Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 04-00-14,10,16,63086,,,,,,,,,2.562
2020-02-22 04-00-14,10,17,,93.39,124.71,125.82,,,,,,2.562
2020-02-22 04-00-14,10,18,,93.39,124.71,125.82,42.18,40.95,40.96,,,3.5
2020-02-22 04-00-14,11,16,33762,,,,,,,,,2.562
2020-02-22 04-00-14,11,17,,6.87,6.21,5.33,,,,,,2.562
2020-02-22 04-00-14,11,18,,6.87,6.21,5.33,6.25,7.33,6.65,,,3.5
2020-02-22 04-00-14,11,19,,6.87,6.21,5.33,6.25,7.33,6.65,-39.389999999999986,-2.0462,3.5
2020-02-22 04-00-15,12,16,41571,,,,,,,,,2.562
2020-02-22 04-00-15,12,17,,2.39,6.97,6.21,,,,,,2.562
2020-02-22 04-00-15,12,18,,2.39,6.97,6.21,7.19,7.19,7.33,,,3.5
2020-02-22 04-00-15,12,19,,2.39,6.97,6.21,7.19,7.19,7.33,3.06,87.20346503200001,3.5
2020-02-22 04-00-15,13,16,41267,,,,,,,,,2.562
2020-02-22 04-00-15,13,17,,5.37,7.23,5.59,,,,,,2.562
2020-02-22 04-00-15,13,18,,5.37,7.23,5.59,6.93,7.09,6.65,,,3.5
2020-02-22 04-00-15,13,19,,5.37,7.23,5.59,6.93,7.09,6.65,3.12,86.05769988050001,3.5
2020-02-22 04-00-16,14,16,41830,,,,,,,,,2.562
2020-02-22 04-00-16,14,17,,4.79,7.05,7.15,,,,,,2.562
2020-02-22 04-00-16,14,18,,4.79,7.05,7.15,5.51,4.15,5.37,,,3.5
2020-02-22 04-00-16,14,19,,4.79,7.05,7.15,5.51,4.15,5.37,4.04,82.84372136450001,3.5
2020-02-22 04-00-16,15,16,0,,,,,,,,,2.562
2020-02-22 04-00-16,15,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-22 04-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 04-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 04-00-17,16,16,34676,,,,,,,,,2.562
2020-02-22 04-00-17,16,17,,1.47,1.47,1.09,,,,,,2.562
2020-02-22 04-00-17,16,18,,1.47,1.47,1.09,0.67,1.09,1.83,,,3.5
2020-02-22 04-00-17,16,19,,1.47,1.47,1.09,0.67,1.09,1.83,-39.389999999999986,-2.0462,3.5
2020-02-22 04-00-17,17,16,35135,,,,,,,,,2.562
2020-02-22 04-00-17,17,17,,1.85,2.55,1.63,,,,,,2.562
2020-02-22 04-00-17,17,18,,1.85,2.55,1.63,2.05,1.89,1.43,,,3.5
2020-02-22 04-00-17,17,19,,1.85,2.55,1.63,2.05,1.89,1.43,2.58,92.63392024450002,3.5
2020-02-22 04-00-18,18,16,0,,,,,,,,,2.562
2020-02-22 04-00-18,18,17,,0.0,0.0,0.0,,,,,,2.562
2020-02-22 04-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 04-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 04-00-18,19,16,38631,,,,,,,,,2.562
2020-02-22 04-00-18,19,17,,0.75,1.13,1.97,,,,,,2.562
2020-02-22 04-00-18,19,18,,0.75,1.13,1.97,1.85,1.85,1.85,,,3.5
2020-02-22 04-00-18,19,19,,0.75,1.13,1.97,1.85,1.85,1.85,2.45,79.0704634805,3.5
2020-02-22 04-00-19,20,16,59884,,,,,,,,,2.562
2020-02-22 04-00-19,20,17,,1.17,1.63,1.63,,,,,,2.562
2020-02-22 04-00-19,20,18,,1.17,1.63,1.63,0.87,1.33,1.01,,,3.5
2020-02-22 04-00-19,20,19,,1.17,1.63,1.63,0.87,1.33,1.01,2.62,91.9789664605,3.5
2020-02-22 04-00-19,21,16,38934,,,,,,,,,2.562
2020-02-22 04-00-19,21,17,,1.29,2.25,1.55,,,,,,2.562
2020-02-22 04-00-19,21,18,,1.29,2.25,1.55,2.35,2.05,1.13,,,3.5
2020-02-22 04-00-19,21,19,,1.29,2.25,1.55,2.35,2.05,1.13,2.23,87.4542564805,3.5
2020-02-22 04-00-20,22,16,38736,,,,,,,,,2.562
2020-02-22 04-00-20,22,17,,0.63,1.17,0.83,,,,,,2.562
2020-02-22 04-00-20,22,18,,0.63,1.17,0.83,0.71,1.33,1.25,,,3.5
2020-02-22 04-00-20,22,19,,0.63,1.17,0.83,0.71,1.33,1.25,2.09,92.6884167605,3.5
2020-02-22 04-00-21,23,17,,2.43,1.89,1.13,,,,,,2.562
2020-02-22 04-00-21,23,18,,,,,1.97,1.75,0.95,,,3.5
2020-02-22 04-00-21,23,19,,,,,1.97,1.75,0.95,2.52,90.2784953125,3.5
2020-02-22 04-00-21,25,16,30549,,,,,,,,,2.562
2020-02-22 04-00-21,25,17,,1.37,1.63,1.37,,,,,,2.562
2020-02-22 04-00-21,25,18,,1.37,1.63,1.37,1.29,0.97,-0.10000000000002274,,,3.5
