Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 01-00-14,10,16,45621,,,,,,,,,12.875
2020-02-10 01-00-14,10,17,,79.42,118.19,122.29,,,,,,12.875
2020-02-10 01-00-14,10,18,,79.42,118.19,122.29,54.55,40.95,40.96,,,14.0
2020-02-10 01-00-14,11,16,16363,,,,,,,,,12.875
2020-02-10 01-00-14,11,17,,17.75,18.01,18.17,,,,,,12.875
2020-02-10 01-00-14,11,18,,17.75,18.01,18.17,17.75,18.11,17.93,,,14.0
2020-02-10 01-00-14,11,19,,17.75,18.01,18.17,17.75,18.11,17.93,-39.389999999999986,-2.0462,14.0
2020-02-10 01-00-15,12,16,24420,,,,,,,,,12.875
2020-02-10 01-00-15,12,17,,11.13,18.09,17.47,,,,,,12.875
2020-02-10 01-00-15,12,18,,11.13,18.09,17.47,17.95,17.63,17.95,,,14.0
2020-02-10 01-00-15,12,19,,11.13,18.09,17.47,17.95,17.63,17.95,13.08,44.493810440500006,14.0
2020-02-10 01-00-15,13,16,24214,,,,,,,,,12.875
2020-02-10 01-00-15,13,17,,17.59,17.51,17.79,,,,,,12.875
2020-02-10 01-00-15,13,18,,17.59,17.51,17.79,18.01,17.53,17.27,,,14.0
2020-02-10 01-00-15,13,19,,17.59,17.51,17.79,18.01,17.53,17.27,13.5,43.715250080500006,14.0
2020-02-10 01-00-16,14,16,24496,,,,,,,,,12.875
2020-02-10 01-00-16,14,17,,16.49,17.63,17.85,,,,,,12.875
2020-02-10 01-00-16,14,18,,16.49,17.63,17.85,17.67,15.45,17.53,,,14.0
2020-02-10 01-00-16,14,19,,16.49,17.63,17.85,17.67,15.45,17.53,14.34,43.03250201800001,14.0
2020-02-10 01-00-16,15,16,0,,,,,,,,,12.875
2020-02-10 01-00-16,15,17,,0.0,0.0,0.0,,,,,,12.875
