Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 15-00-14,10,16,47901,,,,,,,,,7.25
2020-02-11 15-00-14,10,17,,125.68,128.0,128.0,,,,,,7.25
2020-02-11 15-00-14,10,18,,125.68,128.0,128.0,51.37,40.95,40.96,,,11.75
2020-02-11 15-00-15,11,16,18643,,,,,,,,,7.25
2020-02-11 15-00-15,11,17,,11.65,11.37,13.55,,,,,,7.25
2020-02-11 15-00-15,11,18,,11.65,11.37,13.55,11.79,10.51,11.41,,,11.75
2020-02-11 15-00-15,11,19,,11.65,11.37,13.55,11.79,10.51,11.41,-39.389999999999986,-2.0462,11.75
2020-02-11 15-00-15,12,16,26652,,,,,,,,,7.25
2020-02-11 15-00-15,12,17,,10.75,10.55,11.71,,,,,,7.25
2020-02-11 15-00-15,12,18,,10.75,10.55,11.71,12.13,13.27,13.11,,,11.75
2020-02-11 15-00-15,12,19,,10.75,10.55,11.71,12.13,13.27,13.11,10.68,63.17748406450001,11.75
2020-02-11 15-00-16,13,16,26446,,,,,,,,,7.25
2020-02-11 15-00-16,13,17,,13.05,13.91,13.55,,,,,,7.25
2020-02-11 15-00-16,13,18,,13.05,13.91,13.55,11.33,12.17,12.57,,,11.75
2020-02-11 15-00-16,13,19,,13.05,13.91,13.55,11.33,12.17,12.57,10.64,64.425559058,11.75
2020-02-11 15-00-16,14,16,26735,,,,,,,,,7.25
2020-02-11 15-00-16,14,17,,10.69,13.71,13.11,,,,,,7.25
2020-02-11 15-00-16,14,18,,10.69,13.71,13.11,13.75,12.03,12.13,,,11.75
2020-02-11 15-00-16,14,19,,10.69,13.71,13.11,13.75,12.03,12.13,11.36,61.494812882,11.75
2020-02-11 15-00-17,15,16,0,,,,,,,,,7.25
2020-02-11 15-00-17,15,17,,0.0,0.0,0.0,,,,,,7.25
2020-02-11 15-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.75
2020-02-11 15-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.75
2020-02-11 15-00-17,16,16,19701,,,,,,,,,7.25
2020-02-11 15-00-17,16,17,,12.05,12.61,10.83,,,,,,7.25
2020-02-11 15-00-17,16,18,,12.05,12.61,10.83,11.85,11.61,10.19,,,11.75
2020-02-11 15-00-17,16,19,,12.05,12.61,10.83,11.85,11.61,10.19,11.14,62.99438901250001,11.75
2020-02-11 15-00-18,17,16,20095,,,,,,,,,7.25
2020-02-11 15-00-18,17,17,,11.67,14.41,11.57,,,,,,7.25
2020-02-11 15-00-18,17,18,,11.67,14.41,11.57,10.55,12.27,11.55,,,11.75
2020-02-11 15-00-18,17,19,,11.67,14.41,11.57,10.55,12.27,11.55,11.3,63.48238720450001,11.75
2020-02-11 15-00-18,18,16,18530,,,,,,,,,7.25
2020-02-11 15-00-18,18,17,,11.13,11.41,10.69,,,,,,7.25
2020-02-11 15-00-18,18,18,,11.13,11.41,10.69,10.37,11.07,10.37,,,11.75
2020-02-11 15-00-18,18,19,,11.13,11.41,10.69,10.37,11.07,10.37,10.12,66.48371125000001,11.75
2020-02-11 15-00-19,19,16,23554,,,,,,,,,7.25
2020-02-11 15-00-19,19,17,,11.99,11.85,12.47,,,,,,7.25
2020-02-11 15-00-19,19,18,,11.99,11.85,12.47,14.21,13.21,12.67,,,11.75
2020-02-11 15-00-19,19,19,,11.99,11.85,12.47,14.21,13.21,12.67,10.31,63.90871551250001,11.75
2020-02-11 15-00-19,20,16,45829,,,,,,,,,7.25
2020-02-11 15-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.25
2020-02-11 15-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,11.75
2020-02-11 15-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,11.72,61.74016496200001,11.75
2020-02-11 15-00-20,21,16,24827,,,,,,,,,7.25
2020-02-11 15-00-20,21,17,,12.83,12.37,11.31,,,,,,7.25
2020-02-11 15-00-20,21,18,,12.83,12.37,11.31,12.17,11.95,13.75,,,11.75
2020-02-11 15-00-20,21,19,,12.83,12.37,11.31,12.17,11.95,13.75,10.78,62.84172205,11.75
2020-02-11 15-00-20,22,16,24085,,,,,,,,,7.25
2020-02-11 15-00-20,22,17,,10.31,10.79,10.27,,,,,,7.25
2020-02-11 15-00-20,22,18,,10.31,10.79,10.27,10.31,10.99,10.43,,,11.75
2020-02-11 15-00-20,22,19,,10.31,10.79,10.27,10.31,10.99,10.43,10.32,66.60431952200001,11.75
2020-02-11 15-00-21,22,16,24085,,,,,,,,,7.25
2020-02-11 15-00-21,22,17,,10.31,10.79,10.27,,,,,,7.25
2020-02-11 15-00-21,22,18,,10.31,10.79,10.27,10.31,10.99,10.43,,,11.75
2020-02-11 15-00-21,22,19,,10.31,10.79,10.27,10.31,10.99,10.43,10.32,66.60431952200001,11.75
2020-02-11 15-00-21,23,16,18742,,,,,,,,,7.25
2020-02-11 15-00-21,23,17,,11.55,13.21,13.07,,,,,,7.25
2020-02-11 15-00-21,23,18,,11.55,13.21,13.07,12.61,12.71,11.93,,,11.75
2020-02-11 15-00-21,23,19,,11.55,13.21,13.07,12.61,12.71,11.93,10.58,64.82017011250001,11.75
2020-02-11 15-00-22,25,16,19736,,,,,,,,,7.25
2020-02-11 15-00-22,25,17,,10.71,11.67,11.33,,,,,,7.25
2020-02-11 15-00-22,25,18,,10.71,11.67,11.33,10.31,12.09,11.21,,,11.75
2020-02-11 15-00-22,25,19,,10.71,11.67,11.33,10.31,12.09,11.21,9.22,68.7964521805,11.75
2020-02-11 15-01-14,10,16,47902,,,,,,,,,7.25
2020-02-11 15-01-14,10,17,,100.3,117.41,123.07,,,,,,7.25
2020-02-11 15-01-14,10,18,,100.3,117.41,123.07,51.38,40.95,40.96,,,11.687
2020-02-11 15-01-15,11,16,18644,,,,,,,,,7.25
2020-02-11 15-01-15,11,17,,12.63,11.85,14.01,,,,,,7.25
2020-02-11 15-01-15,11,18,,12.63,11.85,14.01,12.67,10.85,12.05,,,11.687
2020-02-11 15-01-15,11,19,,12.63,11.85,14.01,12.67,10.85,12.05,-39.389999999999986,-2.0462,11.687
2020-02-11 15-01-15,12,16,26653,,,,,,,,,7.25
2020-02-11 15-01-16,12,17,,11.57,11.17,12.23,,,,,,7.25
2020-02-11 15-01-16,12,18,,11.57,11.17,12.23,12.77,13.71,13.45,,,11.687
2020-02-11 15-01-16,12,19,,11.57,11.17,12.23,12.77,13.71,13.45,10.85,63.055433460500005,11.687
2020-02-11 15-01-16,13,16,26447,,,,,,,,,7.25
2020-02-11 15-01-16,13,17,,13.79,14.15,13.99,,,,,,7.25
2020-02-11 15-01-16,13,18,,13.79,14.15,13.99,12.29,12.61,12.51,,,11.687
2020-02-11 15-01-16,13,19,,13.79,14.15,13.99,12.29,12.61,12.51,10.94,64.15205088050001,11.687
2020-02-11 15-01-17,14,16,26736,,,,,,,,,7.25
2020-02-11 15-01-17,14,17,,10.47,14.11,13.07,,,,,,7.25
2020-02-11 15-01-17,14,18,,10.47,14.11,13.07,13.91,12.37,12.37,,,11.687
2020-02-11 15-01-17,14,19,,10.47,14.11,13.07,13.91,12.37,12.37,11.44,61.43344295200001,11.687
2020-02-11 15-01-17,15,16,0,,,,,,,,,7.25
2020-02-11 15-01-17,15,17,,0.0,0.0,0.0,,,,,,7.25
2020-02-11 15-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.687
2020-02-11 15-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.687
2020-02-11 15-01-18,16,16,19702,,,,,,,,,7.25
2020-02-11 15-01-18,16,17,,13.07,12.77,11.41,,,,,,7.25
2020-02-11 15-01-18,16,18,,13.07,12.77,11.41,13.25,13.01,11.93,,,11.687
2020-02-11 15-01-18,16,19,,13.07,12.77,11.41,13.25,13.01,11.93,11.39,63.66517592050001,11.687
2020-02-11 15-01-18,17,16,20096,,,,,,,,,7.25
2020-02-11 15-01-18,17,17,,12.05,14.79,11.65,,,,,,7.25
2020-02-11 15-01-18,17,18,,12.05,14.79,11.65,10.83,12.39,11.57,,,11.687
2020-02-11 15-01-18,17,19,,12.05,14.79,11.65,10.83,12.39,11.57,11.84,62.10781016200001,11.687
2020-02-11 15-01-19,18,16,18531,,,,,,,,,7.25
2020-02-11 15-01-19,18,17,,11.45,11.95,11.45,,,,,,7.25
2020-02-11 15-01-19,18,18,,11.45,11.95,11.45,10.85,11.93,11.45,,,11.687
2020-02-11 15-01-19,18,19,,11.45,11.95,11.45,10.85,11.93,11.45,10.54,66.1819672,11.687
2020-02-11 15-01-19,19,16,23555,,,,,,,,,7.25
2020-02-11 15-01-19,19,17,,12.73,11.99,13.59,,,,,,7.25
2020-02-11 15-01-19,19,18,,12.73,11.99,13.59,14.49,14.45,13.05,,,11.687
2020-02-11 15-01-19,19,19,,12.73,11.99,13.59,14.49,14.45,13.05,10.69,63.634719112,11.687
2020-02-11 15-01-20,20,16,45830,,,,,,,,,7.25
2020-02-11 15-01-20,20,17,,-327.67,-327.67,-327.67,,,,,,7.25
2020-02-11 15-01-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,11.687
2020-02-11 15-01-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,11.95,62.230256450000006,11.687
2020-02-11 15-01-20,21,16,24828,,,,,,,,,7.25
2020-02-11 15-01-20,21,17,,13.11,12.47,12.19,,,,,,7.25
2020-02-11 15-01-20,21,18,,13.11,12.47,12.19,12.51,12.81,13.99,,,11.687
2020-02-11 15-01-20,21,19,,13.11,12.47,12.19,12.51,12.81,13.99,10.91,62.47499585800001,11.687
2020-02-11 15-01-21,22,16,24086,,,,,,,,,7.25
2020-02-11 15-01-21,22,17,,11.27,11.03,10.43,,,,,,7.25
2020-02-11 15-01-21,22,18,,11.27,11.03,10.43,10.89,11.17,11.03,,,11.687
2020-02-11 15-01-21,22,19,,11.27,11.03,10.43,10.89,11.17,11.03,10.38,67.08624205000001,11.687
