Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 03-00-18,18,19,,2.91,3.37,3.41,2.99,3.41,3.11,3.22,105.44986611250002,4.125
2020-01-29 03-00-19,19,16,9128,,,,,,,,,3.25
2020-01-29 03-00-19,19,17,,3.49,3.41,2.91,,,,,,3.25
2020-01-29 03-00-19,19,18,,3.49,3.41,2.91,2.99,3.59,3.23,,,4.125
2020-01-29 03-00-19,19,19,,3.49,3.41,2.91,2.99,3.59,3.23,3.19,40.48426019200001,4.125
2020-01-29 03-00-19,20,16,31247,,,,,,,,,3.25
2020-01-29 03-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.74,102.26376617800001,4.125
2020-01-29 03-00-20,21,16,10076,,,,,,,,,3.25
2020-01-29 03-00-20,21,17,,2.89,3.45,3.23,,,,,,3.25
2020-01-29 03-00-20,21,18,,2.89,3.45,3.23,3.07,3.11,2.73,,,4.125
2020-01-29 03-00-20,21,19,,2.89,3.45,3.23,3.07,3.11,2.73,3.47,94.3714778125,4.125
2020-01-29 03-00-20,22,16,9161,,,,,,,,,3.25
2020-01-29 03-00-21,22,17,,2.85,3.23,2.27,,,,,,3.25
2020-01-29 03-00-21,22,18,,2.85,3.23,2.27,2.51,3.25,3.23,,,4.125
2020-01-29 03-00-21,22,19,,2.85,3.23,2.27,2.51,3.25,3.23,3.46,73.57104684800001,4.125
2020-01-29 03-00-21,23,16,2632,,,,,,,,,3.25
2020-01-29 03-00-21,23,17,,3.37,3.67,3.41,,,,,,3.25
2020-01-29 03-00-21,23,18,,3.37,3.67,3.41,2.85,2.59,3.29,,,4.125
2020-01-29 03-00-21,23,19,,3.37,3.67,3.41,2.85,2.59,3.29,3.5,100.40265890450002,4.125
2020-01-29 03-00-22,25,16,0,,,,,,,,,3.25
2020-01-29 03-00-22,25,17,,0.0,0.0,0.0,,,,,,3.25
2020-01-29 03-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.125
2020-01-29 03-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.125
2020-01-29 03-01-14,10,16,30481,,,,,,,,,3.25
2020-01-29 03-01-15,10,17,,121.38,126.02,126.79,,,,,,3.25
2020-01-29 03-01-15,10,18,,121.38,126.02,126.79,41.96,40.95,40.96,,,4.125
2020-01-29 03-01-15,11,16,2631,,,,,,,,,3.25
2020-01-29 03-01-15,11,17,,7.01,7.77,7.79,,,,,,3.25
2020-01-29 03-01-15,11,18,,7.01,7.77,7.79,7.61,7.27,7.19,,,4.125
2020-01-29 03-01-15,11,19,,7.01,7.77,7.79,7.61,7.27,7.19,-39.389999999999986,-2.0462,4.125
2020-01-29 03-01-16,12,16,9241,,,,,,,,,3.25
2020-01-29 03-01-16,12,17,,7.47,7.23,7.55,,,,,,3.25
2020-01-29 03-01-16,12,18,,7.47,7.23,7.55,7.47,7.47,7.27,,,4.125
2020-01-29 03-01-16,12,19,,7.47,7.23,7.55,7.47,7.47,7.27,4.7,51.64005205000001,4.125
2020-01-29 03-01-16,13,16,10082,,,,,,,,,3.25
2020-01-29 03-01-16,13,17,,7.59,7.95,7.41,,,,,,3.25
2020-01-29 03-01-16,13,18,,7.59,7.95,7.41,6.91,7.27,7.29,,,4.125
2020-01-29 03-01-16,13,19,,7.59,7.95,7.41,6.91,7.27,7.29,3.74,97.91391152050001,4.125
2020-01-29 03-01-17,14,16,9118,,,,,,,,,3.25
2020-01-29 03-01-17,14,17,,4.97,7.73,8.19,,,,,,3.25
2020-01-29 03-01-17,14,18,,4.97,7.73,8.19,8.01,6.75,7.87,,,4.125
2020-01-29 03-01-17,14,19,,4.97,7.73,8.19,8.01,6.75,7.87,5.23,89.06426792450002,4.125
2020-01-29 03-01-17,15,16,0,,,,,,,,,3.25
2020-01-29 03-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.125
2020-01-29 03-01-18,16,16,2495,,,,,,,,,3.25
2020-01-29 03-01-18,16,17,,3.49,3.29,2.69,,,,,,3.25
2020-01-29 03-01-18,16,18,,3.49,3.29,2.69,2.43,3.25,2.85,,,4.125
2020-01-29 03-01-18,16,19,,3.49,3.29,2.69,2.43,3.25,2.85,3.56,98.6581890125,4.125
2020-01-29 03-01-18,17,16,2508,,,,,,,,,3.25
2020-01-29 03-01-18,17,17,,3.07,3.75,3.33,,,,,,3.25
2020-01-29 03-01-18,17,18,,3.07,3.75,3.33,2.73,3.19,3.53,,,4.125
2020-01-29 03-01-18,17,19,,3.07,3.75,3.33,2.73,3.19,3.53,4.03,106.0659152245,4.125
2020-01-29 03-01-19,18,16,2618,,,,,,,,,3.25
2020-01-29 03-01-19,18,17,,2.77,3.19,3.23,,,,,,3.25
2020-01-29 03-01-19,18,18,,2.77,3.19,3.23,2.89,3.29,2.73,,,4.125
2020-01-29 03-01-19,18,19,,2.77,3.19,3.23,2.89,3.29,2.73,3.2,105.44986611250002,4.125
2020-01-29 03-01-19,19,16,9129,,,,,,,,,3.25
2020-01-29 03-01-19,19,17,,3.45,3.29,3.11,,,,,,3.25
2020-01-29 03-01-19,19,18,,3.45,3.29,3.11,2.91,3.67,3.23,,,4.125
2020-01-29 03-01-19,19,19,,3.45,3.29,3.11,2.91,3.67,3.23,3.18,40.221804352,4.125
2020-01-29 03-01-20,20,16,31248,,,,,,,,,3.25
2020-01-29 03-01-20,20,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-01-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-01-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.73,102.23766508450001,4.125
2020-01-29 03-01-20,21,16,10077,,,,,,,,,3.25
2020-01-29 03-01-20,21,17,,2.99,3.11,3.33,,,,,,3.25
2020-01-29 03-01-20,21,18,,2.99,3.11,3.33,3.19,2.21,2.61,,,4.125
2020-01-29 03-01-20,21,19,,2.99,3.11,3.33,3.19,2.21,2.61,3.45,94.398523442,4.125
2020-01-29 03-01-21,22,16,9162,,,,,,,,,3.25
2020-01-29 03-01-21,22,17,,3.15,3.23,2.77,,,,,,3.25
2020-01-29 03-01-21,22,18,,3.15,3.23,2.77,2.55,3.25,2.89,,,4.125
2020-01-29 03-01-21,22,19,,3.15,3.23,2.77,2.55,3.25,2.89,3.44,73.18859031250001,4.125
2020-01-29 03-01-21,23,16,2633,,,,,,,,,3.25
2020-01-29 03-01-21,23,17,,3.07,3.81,2.89,,,,,,3.25
2020-01-29 03-01-21,23,18,,3.07,3.81,2.89,3.55,3.33,2.69,,,4.125
2020-01-29 03-01-21,23,19,,3.07,3.81,2.89,3.55,3.33,2.69,3.46,100.4553046405,4.125
2020-01-29 03-01-22,25,16,0,,,,,,,,,3.25
2020-01-29 03-01-22,25,17,,0.0,0.0,0.0,,,,,,3.25
2020-01-29 03-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.125
2020-01-29 03-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.125
2020-01-29 03-02-14,10,16,30482,,,,,,,,,3.25
2020-01-29 03-02-14,10,17,,81.35,119.73,123.31,,,,,,3.25
2020-01-29 03-02-14,10,18,,81.35,119.73,123.31,41.81,40.95,40.96,,,4.125
2020-01-29 03-02-15,11,16,2632,,,,,,,,,3.25
2020-01-29 03-02-15,11,17,,7.09,8.15,8.51,,,,,,3.25
2020-01-29 03-02-15,11,18,,7.09,8.15,8.51,7.87,7.87,7.47,,,4.125
2020-01-29 03-02-15,11,19,,7.09,8.15,8.51,7.87,7.87,7.47,-39.389999999999986,-2.0462,4.125
2020-01-29 03-02-15,12,16,9242,,,,,,,,,3.25
2020-01-29 03-02-15,12,17,,7.59,8.29,8.37,,,,,,3.25
2020-01-29 03-02-15,12,18,,7.59,8.29,8.37,8.09,7.91,7.29,,,4.125
2020-01-29 03-02-15,12,19,,7.59,8.29,8.37,8.09,7.91,7.29,4.72,51.44985383200001,4.125
2020-01-29 03-02-16,13,16,10083,,,,,,,,,3.25
2020-01-29 03-02-16,13,17,,8.55,8.41,7.61,,,,,,3.25
2020-01-29 03-02-16,13,18,,8.55,8.41,7.61,7.11,8.01,8.01,,,4.125
2020-01-29 03-02-16,13,19,,8.55,8.41,7.61,7.11,8.01,8.01,3.76,97.91391152050001,4.125
2020-01-29 03-02-16,14,16,9119,,,,,,,,,3.25
2020-01-29 03-02-16,14,17,,4.49,7.69,7.97,,,,,,3.25
2020-01-29 03-02-16,14,18,,4.49,7.69,7.97,8.27,6.53,8.33,,,4.125
2020-01-29 03-02-16,14,19,,4.49,7.69,7.97,8.27,6.53,8.33,5.09,89.3407711645,4.125
2020-01-29 03-02-17,15,16,0,,,,,,,,,3.25
2020-01-29 03-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.125
2020-01-29 03-02-17,16,16,2496,,,,,,,,,3.25
2020-01-29 03-02-17,16,17,,3.41,3.25,3.45,,,,,,3.25
2020-01-29 03-02-17,16,18,,3.41,3.25,3.45,2.73,3.37,2.91,,,4.125
2020-01-29 03-02-17,16,19,,3.41,3.25,3.45,2.73,3.37,2.91,3.63,98.44579358050001,4.125
2020-01-29 03-02-18,17,16,2509,,,,,,,,,3.25
2020-01-29 03-02-18,17,17,,3.45,3.59,3.41,,,,,,3.25
2020-01-29 03-02-18,17,18,,3.45,3.59,3.41,2.59,3.41,3.37,,,4.125
2020-01-29 03-02-18,17,19,,3.45,3.59,3.41,2.59,3.41,3.37,4.1,105.7581204205,4.125
2020-01-29 03-02-18,18,16,2619,,,,,,,,,3.25
2020-01-29 03-02-18,18,17,,2.91,3.33,3.55,,,,,,3.25
2020-01-29 03-02-18,18,18,,2.91,3.33,3.55,3.19,3.41,2.95,,,4.125
2020-01-29 03-02-18,18,19,,2.91,3.33,3.55,3.19,3.41,2.95,3.24,105.3984457205,4.125
2020-01-29 03-02-19,19,16,9130,,,,,,,,,3.25
2020-01-29 03-02-19,19,17,,3.19,3.23,3.29,,,,,,3.25
2020-01-29 03-02-19,19,18,,3.19,3.23,3.29,2.91,3.59,3.33,,,4.125
2020-01-29 03-02-19,19,19,,3.19,3.23,3.29,2.91,3.59,3.33,3.22,40.680968050000004,4.125
2020-01-29 03-02-19,20,16,31249,,,,,,,,,3.25
2020-01-29 03-02-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-02-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-02-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.74,102.2115608,4.125
2020-01-29 03-02-20,21,16,10078,,,,,,,,,3.25
2020-01-29 03-02-20,21,17,,3.07,3.71,3.15,,,,,,3.25
2020-01-29 03-02-20,21,18,,3.07,3.71,3.15,3.37,2.69,2.77,,,4.125
2020-01-29 03-02-20,21,19,,3.07,3.71,3.15,3.37,2.69,2.77,3.48,94.3714778125,4.125
2020-01-29 03-02-20,22,16,9163,,,,,,,,,3.25
2020-01-29 03-02-20,22,17,,3.03,2.99,2.99,,,,,,3.25
2020-01-29 03-02-20,22,18,,3.03,2.99,2.99,2.35,3.11,3.03,,,4.125
2020-01-29 03-02-20,22,19,,3.03,2.99,2.99,2.35,3.11,3.03,3.44,73.3357528,4.125
2020-01-29 03-02-21,23,16,2634,,,,,,,,,3.25
2020-01-29 03-02-21,23,17,,3.63,4.01,3.07,,,,,,3.25
2020-01-29 03-02-21,23,18,,3.63,4.01,3.07,2.99,3.59,2.69,,,4.125
2020-01-29 03-02-21,23,19,,3.63,4.01,3.07,2.99,3.59,2.69,3.5,100.40265890450002,4.125
2020-01-29 03-02-22,25,16,0,,,,,,,,,3.25
2020-01-29 03-02-22,25,17,,0.0,0.0,0.0,,,,,,3.25
2020-01-29 03-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.125
2020-01-29 03-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.125
2020-01-29 03-03-14,10,16,30483,,,,,,,,,3.25
2020-01-29 03-03-14,10,17,,119.35,125.58,127.27,,,,,,3.25
2020-01-29 03-03-14,10,18,,119.35,125.58,127.27,41.86,40.95,40.96,,,4.125
2020-01-29 03-03-15,11,16,2633,,,,,,,,,3.25
2020-01-29 03-03-15,11,17,,7.37,7.95,8.37,,,,,,3.25
2020-01-29 03-03-15,11,18,,7.37,7.95,8.37,7.91,8.33,7.95,,,4.125
2020-01-29 03-03-15,11,19,,7.37,7.95,8.37,7.91,8.33,7.95,-39.389999999999986,-2.0462,4.125
2020-01-29 03-03-15,12,16,9243,,,,,,,,,3.25
2020-01-29 03-03-15,12,17,,8.15,8.37,8.19,,,,,,3.25
2020-01-29 03-03-15,12,18,,8.15,8.37,8.19,8.05,8.29,7.27,,,4.125
2020-01-29 03-03-15,12,19,,8.15,8.37,8.19,8.05,8.29,7.27,4.7,51.51326600200001,4.125
2020-01-29 03-03-16,13,16,10084,,,,,,,,,3.25
2020-01-29 03-03-16,13,17,,8.05,8.15,8.13,,,,,,3.25
2020-01-29 03-03-16,13,18,,8.05,8.15,8.13,7.45,7.95,7.97,,,4.125
2020-01-29 03-03-16,13,19,,8.05,8.15,8.13,7.45,7.95,7.97,3.76,97.96715716450001,4.125
2020-01-29 03-03-16,14,16,9120,,,,,,,,,3.25
2020-01-29 03-03-16,14,17,,5.55,7.97,8.05,,,,,,3.25
2020-01-29 03-03-16,14,18,,5.55,7.97,8.05,7.87,7.01,8.51,,,4.125
2020-01-29 03-03-16,14,19,,5.55,7.97,8.05,7.87,7.01,8.51,5.22,89.50651994050001,4.125
2020-01-29 03-03-17,15,16,0,,,,,,,,,3.25
2020-01-29 03-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.125
2020-01-29 03-03-17,16,16,2497,,,,,,,,,3.25
2020-01-29 03-03-17,16,17,,2.99,3.71,3.23,,,,,,3.25
2020-01-29 03-03-17,16,18,,2.99,3.71,3.23,2.99,2.99,3.03,,,4.125
2020-01-29 03-03-17,16,19,,2.99,3.71,3.23,2.99,2.99,3.03,3.6,98.2863629845,4.125
2020-01-29 03-03-18,17,16,2510,,,,,,,,,3.25
2020-01-29 03-03-18,17,17,,3.37,3.55,3.85,,,,,,3.25
2020-01-29 03-03-18,17,18,,3.37,3.55,3.85,2.35,3.15,3.11,,,4.125
2020-01-29 03-03-18,17,19,,3.37,3.55,3.85,2.35,3.15,3.11,4.14,105.7581204205,4.125
2020-01-29 03-03-18,18,16,2620,,,,,,,,,3.25
2020-01-29 03-03-18,18,17,,3.03,3.33,3.67,,,,,,3.25
2020-01-29 03-03-18,18,18,,3.03,3.33,3.67,3.29,3.33,2.85,,,4.125
2020-01-29 03-03-18,18,19,,3.03,3.33,3.67,3.29,3.33,2.85,3.22,105.44986611250002,4.125
2020-01-29 03-03-19,19,16,9131,,,,,,,,,3.25
2020-01-29 03-03-19,19,17,,3.67,3.37,3.11,,,,,,3.25
2020-01-29 03-03-19,19,18,,3.67,3.37,3.11,2.81,3.63,3.33,,,4.125
2020-01-29 03-03-19,19,19,,3.67,3.37,3.11,2.81,3.63,3.33,3.22,40.090499848,4.125
2020-01-29 03-03-19,20,16,31250,,,,,,,,,3.25
2020-01-29 03-03-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-03-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-03-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.74,102.1854533245,4.125
2020-01-29 03-03-20,21,16,10079,,,,,,,,,3.25
2020-01-29 03-03-20,21,17,,2.89,3.45,2.69,,,,,,3.25
2020-01-29 03-03-20,21,18,,2.89,3.45,2.69,3.37,2.89,2.89,,,4.125
2020-01-29 03-03-20,21,19,,2.89,3.45,2.69,3.37,2.89,2.89,3.48,94.398523442,4.125
2020-01-29 03-03-20,22,16,9164,,,,,,,,,3.25
2020-01-29 03-03-20,22,17,,3.19,2.85,2.47,,,,,,3.25
2020-01-29 03-03-20,22,18,,3.19,2.85,2.47,2.25,3.29,3.25,,,4.125
2020-01-29 03-03-20,22,19,,3.19,2.85,2.47,2.25,3.29,3.25,3.46,73.24746488050002,4.125
2020-01-29 03-03-21,23,16,2635,,,,,,,,,3.25
2020-01-29 03-03-21,23,17,,3.53,3.97,3.41,,,,,,3.25
2020-01-29 03-03-21,23,18,,3.53,3.97,3.41,2.89,3.25,2.73,,,4.125
2020-01-29 03-03-21,23,19,,3.53,3.97,3.41,2.89,3.25,2.73,3.5,100.35000040450001,4.125
2020-01-29 03-03-22,25,16,0,,,,,,,,,3.25
2020-01-29 03-03-22,25,17,,0.0,0.0,0.0,,,,,,3.25
2020-01-29 03-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.125
2020-01-29 03-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.125
2020-01-29 03-04-14,10,16,30484,,,,,,,,,3.25
2020-01-29 03-04-14,10,17,,66.85,113.26,121.18,,,,,,3.25
2020-01-29 03-04-14,10,18,,66.85,113.26,121.18,42.02,40.95,40.96,,,4.125
2020-01-29 03-04-15,11,16,2634,,,,,,,,,3.25
2020-01-29 03-04-15,11,17,,7.59,8.15,8.33,,,,,,3.25
2020-01-29 03-04-15,11,18,,7.59,8.15,8.33,7.79,8.29,8.01,,,4.125
2020-01-29 03-04-15,11,19,,7.59,8.15,8.33,7.79,8.29,8.01,-39.389999999999986,-2.0462,4.125
2020-01-29 03-04-15,12,16,9244,,,,,,,,,3.25
2020-01-29 03-04-15,12,17,,7.87,7.91,8.05,,,,,,3.25
2020-01-29 03-04-15,12,18,,7.87,7.91,8.05,8.15,7.95,7.73,,,4.125
2020-01-29 03-04-15,12,19,,7.87,7.91,8.05,8.15,7.95,7.73,4.74,51.44985383200001,4.125
2020-01-29 03-04-16,13,16,10085,,,,,,,,,3.25
2020-01-29 03-04-16,13,17,,7.83,8.37,7.87,,,,,,3.25
2020-01-29 03-04-16,13,18,,7.83,8.37,7.87,8.01,7.87,7.97,,,4.125
2020-01-29 03-04-16,13,19,,7.83,8.37,7.87,8.01,7.87,7.97,3.8,97.94053593800001,4.125
2020-01-29 03-04-16,14,16,9121,,,,,,,,,3.25
2020-01-29 03-04-16,14,17,,5.33,8.19,8.37,,,,,,3.25
2020-01-29 03-04-16,14,18,,5.33,8.19,8.37,8.45,7.29,8.13,,,4.125
2020-01-29 03-04-16,14,19,,5.33,8.19,8.37,8.45,7.29,8.13,5.24,89.3407711645,4.125
2020-01-29 03-04-17,15,16,0,,,,,,,,,3.25
2020-01-29 03-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.125
2020-01-29 03-04-17,16,16,2498,,,,,,,,,3.25
2020-01-29 03-04-17,16,17,,3.33,3.41,3.53,,,,,,3.25
2020-01-29 03-04-17,16,18,,3.33,3.41,3.53,2.47,3.19,2.81,,,4.125
2020-01-29 03-04-17,16,19,,3.33,3.41,3.53,2.47,3.19,2.81,3.67,98.36609264200001,4.125
2020-01-29 03-04-18,17,16,2511,,,,,,,,,3.25
2020-01-29 03-04-18,17,17,,3.23,3.67,2.51,,,,,,3.25
2020-01-29 03-04-18,17,18,,3.23,3.67,2.51,3.37,3.19,3.19,,,4.125
2020-01-29 03-04-18,17,19,,3.23,3.67,2.51,3.37,3.19,3.19,4.26,105.3984457205,4.125
2020-01-29 03-04-18,18,16,2621,,,,,,,,,3.25
2020-01-29 03-04-18,18,17,,2.85,3.41,3.55,,,,,,3.25
2020-01-29 03-04-18,18,18,,2.85,3.41,3.55,3.03,3.67,2.95,,,4.125
2020-01-29 03-04-18,18,19,,2.85,3.41,3.55,3.03,3.67,2.95,3.24,105.3470125645,4.125
2020-01-29 03-04-19,19,16,9132,,,,,,,,,3.25
2020-01-29 03-04-19,19,17,,3.45,3.55,3.25,,,,,,3.25
2020-01-29 03-04-19,19,18,,3.45,3.55,3.25,2.91,3.59,3.49,,,4.125
2020-01-29 03-04-19,19,19,,3.45,3.55,3.25,2.91,3.59,3.49,3.18,41.0085592,4.125
2020-01-29 03-04-19,20,16,31251,,,,,,,,,3.25
2020-01-29 03-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-01-29 03-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.125
2020-01-29 03-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.76,102.1332288005,4.125
2020-01-29 03-04-20,21,16,10080,,,,,,,,,3.25
2020-01-29 03-04-20,21,17,,3.19,3.71,3.03,,,,,,3.25
2020-01-29 03-04-20,21,18,,3.19,3.71,3.03,3.07,3.15,3.07,,,4.125
2020-01-29 03-04-20,21,19,,3.19,3.71,3.03,3.07,3.15,3.07,3.5,94.3173769805,4.125
2020-01-29 03-04-20,22,16,9165,,,,,,,,,3.25
2020-01-29 03-04-20,22,17,,3.07,3.23,3.07,,,,,,3.25
2020-01-29 03-04-20,22,18,,3.07,3.23,3.07,2.81,2.85,3.29,,,4.125
2020-01-29 03-04-20,22,19,,3.07,3.23,3.07,2.81,2.85,3.29,3.47,73.24746488050002,4.125
2020-01-29 03-04-21,23,16,2636,,,,,,,,,3.25
2020-01-29 03-04-21,23,17,,3.63,3.79,3.07,,,,,,3.25
2020-01-29 03-04-21,23,18,,3.63,3.79,3.07,3.33,2.95,3.15,,,4.125
2020-01-29 03-04-21,23,19,,3.63,3.79,3.07,3.33,2.95,3.15,3.5,100.24464511250001,4.125
2020-01-29 03-04-22,25,16,0,,,,,,,,,3.25
2020-01-29 03-04-22,25,17,,0.0,0.0,0.0,,,,,,3.25
2020-01-29 03-04-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.125
2020-01-29 03-04-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.125
2020-01-29 03-05-15,10,16,30485,,,,,,,,,3.312
2020-01-29 03-05-15,10,17,,66.75,113.69,121.04,,,,,,3.312
2020-01-29 03-05-15,10,18,,66.75,113.69,121.04,41.65,40.95,40.96,,,4.125
2020-01-29 03-05-15,11,16,2635,,,,,,,,,3.312
2020-01-29 03-05-15,11,17,,7.97,8.45,8.27,,,,,,3.312
2020-01-29 03-05-15,11,18,,7.97,8.45,8.27,8.29,8.13,8.19,,,4.125
2020-01-29 03-05-15,11,19,,7.97,8.45,8.27,8.29,8.13,8.19,-39.389999999999986,-2.0462,4.125
2020-01-29 03-05-16,12,16,9245,,,,,,,,,3.312
2020-01-29 03-05-16,12,17,,8.29,8.15,8.23,,,,,,3.312
2020-01-29 03-05-16,12,18,,8.29,8.15,8.23,8.13,8.27,7.69,,,4.125
2020-01-29 03-05-16,12,19,,8.29,8.15,8.23,8.13,8.27,7.69,4.78,51.291267564500004,4.125
2020-01-29 03-05-16,13,16,10086,,,,,,,,,3.312
2020-01-29 03-05-16,13,17,,8.61,8.45,8.27,,,,,,3.312
2020-01-29 03-05-16,13,18,,8.61,8.45,8.27,8.45,8.15,7.77,,,4.125
2020-01-29 03-05-16,13,19,,8.61,8.45,8.27,8.45,8.15,7.77,3.83,97.75409800450001,4.125
2020-01-29 03-05-17,14,16,9122,,,,,,,,,3.312
2020-01-29 03-05-17,14,17,,5.29,8.01,8.41,,,,,,3.312
