Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 00-01-20,21,19,,5.27,6.03,5.93,6.11,5.59,4.81,5.46,88.3993582205,6.312
2020-02-11 00-01-20,22,16,23220,,,,,,,,,5.187
2020-02-11 00-01-20,22,17,,5.01,5.15,5.23,,,,,,5.187
2020-02-11 00-01-20,22,18,,5.01,5.15,5.23,4.71,5.41,5.11,,,6.312
2020-02-11 00-01-20,22,19,,5.01,5.15,5.23,4.71,5.41,5.11,5.63,66.60431952200001,6.312
2020-02-11 00-01-21,23,16,17842,,,,,,,,,5.187
2020-02-11 00-01-21,23,17,,5.55,5.63,5.37,,,,,,5.187
2020-02-11 00-01-21,23,18,,5.55,5.63,5.37,5.27,5.49,5.05,,,6.312
2020-02-11 00-01-21,23,19,,5.55,5.63,5.37,5.27,5.49,5.05,5.58,92.552151538,6.312
2020-02-11 00-01-22,25,16,18837,,,,,,,,,5.187
2020-02-11 00-01-22,25,17,,5.51,5.37,5.45,,,,,,5.187
2020-02-11 00-01-22,25,18,,5.51,5.37,5.45,5.23,5.01,4.89,,,6.312
2020-02-11 00-01-22,25,19,,5.51,5.37,5.45,5.23,5.01,4.89,5.28,93.1783110245,6.312
2020-02-11 00-02-14,10,16,47003,,,,,,,,,5.187
2020-02-11 00-02-14,10,17,,80.34,119.64,123.31,,,,,,5.187
2020-02-11 00-02-14,10,18,,80.34,119.64,123.31,45.23,40.95,81.92,,,6.312
2020-02-11 00-02-14,11,16,17745,,,,,,,,,5.187
2020-02-11 00-02-14,11,17,,8.51,8.75,7.29,,,,,,5.187
2020-02-11 00-02-14,11,18,,8.51,8.75,7.29,7.37,9.99,10.05,,,6.312
2020-02-11 00-02-14,11,19,,8.51,8.75,7.29,7.37,9.99,10.05,-39.389999999999986,-2.0462,6.312
2020-02-11 00-02-15,12,16,25771,,,,,,,,,5.187
2020-02-11 00-02-15,12,17,,6.17,8.51,7.91,,,,,,5.187
2020-02-11 00-02-15,12,18,,6.17,8.51,7.91,9.33,9.99,9.15,,,6.312
2020-02-11 00-02-15,12,19,,6.17,8.51,7.91,9.33,9.99,9.15,6.1,52.46291687200001,6.312
2020-02-11 00-02-15,13,16,25565,,,,,,,,,5.187
2020-02-11 00-02-15,13,17,,7.09,8.37,7.19,,,,,,5.187
2020-02-11 00-02-15,13,18,,7.09,8.37,7.19,9.07,9.63,9.75,,,6.312
2020-02-11 00-02-15,13,19,,7.09,8.37,7.19,9.07,9.63,9.75,5.98,89.89282034450001,6.312
2020-02-11 00-02-16,14,16,25847,,,,,,,,,5.187
2020-02-11 00-02-16,14,17,,7.19,8.19,8.89,,,,,,5.187
2020-02-11 00-02-16,14,18,,7.19,8.19,8.89,8.27,7.19,7.51,,,6.312
2020-02-11 00-02-16,14,19,,7.19,8.19,8.89,8.27,7.19,7.51,6.68,86.1137153125,6.312
2020-02-11 00-02-16,15,16,0,,,,,,,,,5.187
2020-02-11 00-02-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-11 00-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-11 00-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-11 00-02-17,16,16,18820,,,,,,,,,5.187
2020-02-11 00-02-17,16,17,,5.93,5.93,5.27,,,,,,5.187
2020-02-11 00-02-17,16,18,,5.93,5.93,5.27,4.67,5.37,5.51,,,6.312
2020-02-11 00-02-17,16,19,,5.93,5.93,5.27,4.67,5.37,5.51,5.54,94.04668136050002,6.312
2020-02-11 00-02-18,17,16,19214,,,,,,,,,5.187
2020-02-11 00-02-18,17,17,,5.41,5.55,5.99,,,,,,5.187
2020-02-11 00-02-18,17,18,,5.41,5.55,5.99,5.63,5.73,5.29,,,6.312
2020-02-11 00-02-18,17,19,,5.41,5.55,5.99,5.63,5.73,5.29,5.78,93.7756666405,6.312
2020-02-11 00-02-18,18,16,17632,,,,,,,,,5.187
2020-02-11 00-02-18,18,17,,5.07,5.41,5.89,,,,,,5.187
2020-02-11 00-02-18,18,18,,5.07,5.41,5.89,4.93,5.37,5.05,,,6.312
2020-02-11 00-02-18,18,19,,5.07,5.41,5.89,4.93,5.37,5.05,5.74,92.93349312800001,6.312
2020-02-11 00-02-19,19,16,22656,,,,,,,,,5.187
2020-02-11 00-02-19,19,17,,5.81,5.85,5.37,,,,,,5.187
2020-02-11 00-02-19,19,18,,5.81,5.85,5.37,5.01,5.73,5.77,,,6.312
2020-02-11 00-02-19,19,19,,5.81,5.85,5.37,5.01,5.73,5.77,5.4,67.206595042,6.312
2020-02-11 00-02-19,20,16,44948,,,,,,,,,5.187
2020-02-11 00-02-19,20,17,,5.15,5.71,5.73,,,,,,5.187
2020-02-11 00-02-19,20,18,,5.15,5.71,5.73,5.45,6.07,5.19,,,6.312
2020-02-11 00-02-19,20,19,,5.15,5.71,5.73,5.45,6.07,5.19,5.82,93.7214254045,6.312
2020-02-11 00-02-20,21,16,23929,,,,,,,,,5.187
2020-02-11 00-02-20,21,17,,5.19,5.51,5.71,,,,,,5.187
2020-02-11 00-02-20,21,18,,5.19,5.51,5.71,5.73,5.63,4.85,,,6.312
2020-02-11 00-02-20,21,19,,5.19,5.51,5.71,5.73,5.63,4.85,5.53,88.427099488,6.312
2020-02-11 00-02-20,22,16,23221,,,,,,,,,5.187
2020-02-11 00-02-20,22,17,,4.89,5.07,5.33,,,,,,5.187
2020-02-11 00-02-20,22,18,,4.89,5.07,5.33,4.63,5.33,5.45,,,6.312
2020-02-11 00-02-20,22,19,,4.89,5.07,5.33,4.63,5.33,5.45,5.68,66.7550080645,6.312
2020-02-11 00-02-21,23,16,17843,,,,,,,,,5.187
2020-02-11 00-02-21,23,17,,5.85,5.95,5.29,,,,,,5.187
2020-02-11 00-02-21,23,18,,5.85,5.95,5.29,5.27,5.59,5.15,,,6.312
2020-02-11 00-02-21,23,19,,5.85,5.95,5.29,5.27,5.59,5.15,5.59,92.63392024450002,6.312
2020-02-11 00-02-22,25,16,18838,,,,,,,,,5.187
2020-02-11 00-02-22,25,17,,5.37,5.45,5.59,,,,,,5.187
2020-02-11 00-02-22,25,18,,5.37,5.45,5.59,5.51,4.89,4.71,,,6.312
2020-02-11 00-02-22,25,19,,5.37,5.45,5.59,5.51,4.89,4.71,5.31,93.205497058,6.312
2020-02-11 00-03-14,10,16,47004,,,,,,,,,5.187
2020-02-11 00-03-14,10,17,,110.69,122.73,125.53,,,,,,5.187
2020-02-11 00-03-14,10,18,,110.69,122.73,125.53,45.23,40.95,81.92,,,6.375
2020-02-11 00-03-15,11,16,17746,,,,,,,,,5.187
2020-02-11 00-03-15,11,17,,8.19,8.33,7.41,,,,,,5.187
2020-02-11 00-03-15,11,18,,8.19,8.33,7.41,8.09,10.47,10.03,,,6.375
2020-02-11 00-03-15,11,19,,8.19,8.33,7.41,8.09,10.47,10.03,-39.389999999999986,-2.0462,6.375
2020-02-11 00-03-15,12,16,25772,,,,,,,,,5.187
2020-02-11 00-03-15,12,17,,6.11,9.39,8.29,,,,,,5.187
2020-02-11 00-03-15,12,18,,6.11,9.39,8.29,9.47,9.49,9.29,,,6.375
2020-02-11 00-03-15,12,19,,6.11,9.39,8.29,9.47,9.49,9.29,6.05,52.778828962000006,6.375
2020-02-11 00-03-16,13,16,25566,,,,,,,,,5.187
2020-02-11 00-03-16,13,17,,7.29,8.69,7.45,,,,,,5.187
2020-02-11 00-03-16,13,18,,7.29,8.69,7.45,8.87,9.85,9.53,,,6.375
2020-02-11 00-03-16,13,19,,7.29,8.69,7.45,8.87,9.85,9.53,5.99,89.8652482,6.375
2020-02-11 00-03-16,14,16,25848,,,,,,,,,5.187
2020-02-11 00-03-16,14,17,,7.15,8.41,9.29,,,,,,5.187
2020-02-11 00-03-16,14,18,,7.15,8.41,9.29,8.23,6.91,7.37,,,6.375
2020-02-11 00-03-16,14,19,,7.15,8.41,9.29,8.23,6.91,7.37,6.68,86.2816850245,6.375
2020-02-11 00-03-17,15,16,0,,,,,,,,,5.187
2020-02-11 00-03-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-11 00-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375
2020-02-11 00-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.375
2020-02-11 00-03-17,16,16,18821,,,,,,,,,5.187
2020-02-11 00-03-17,16,17,,5.93,5.93,5.23,,,,,,5.187
2020-02-11 00-03-17,16,18,,5.93,5.93,5.23,5.05,5.55,5.77,,,6.375
2020-02-11 00-03-17,16,19,,5.93,5.93,5.23,5.05,5.55,5.77,5.55,93.93831376450001,6.375
2020-02-11 00-03-18,17,16,19215,,,,,,,,,5.187
2020-02-11 00-03-18,17,17,,5.45,5.55,5.77,,,,,,5.187
2020-02-11 00-03-18,17,18,,5.45,5.55,5.77,5.71,5.85,5.29,,,6.375
2020-02-11 00-03-18,17,19,,5.45,5.55,5.77,5.71,5.85,5.29,5.8,93.6943,6.375
2020-02-11 00-03-18,18,16,17633,,,,,,,,,5.187
2020-02-11 00-03-18,18,17,,5.33,5.55,6.03,,,,,,5.187
2020-02-11 00-03-18,18,18,,5.33,5.55,6.03,5.19,5.29,5.19,,,6.375
2020-02-11 00-03-18,18,19,,5.33,5.55,6.03,5.19,5.29,5.19,5.76,92.96070788050001,6.375
2020-02-11 00-03-19,19,16,22657,,,,,,,,,5.187
2020-02-11 00-03-19,19,17,,5.41,5.73,5.29,,,,,,5.187
2020-02-11 00-03-19,19,18,,5.41,5.73,5.29,5.37,5.51,5.67,,,6.375
2020-02-11 00-03-19,19,19,,5.41,5.73,5.29,5.37,5.51,5.67,5.42,67.38702880000001,6.375
2020-02-11 00-03-19,20,16,44949,,,,,,,,,5.187
2020-02-11 00-03-19,20,17,,5.37,5.49,5.63,,,,,,5.187
2020-02-11 00-03-19,20,18,,5.37,5.49,5.63,5.45,6.07,4.81,,,6.375
2020-02-11 00-03-19,20,19,,5.37,5.49,5.63,5.45,6.07,4.81,5.81,93.6129046405,6.375
2020-02-11 00-03-20,21,16,23930,,,,,,,,,5.187
2020-02-11 00-03-20,21,17,,5.51,5.99,5.45,,,,,,5.187
2020-02-11 00-03-20,21,18,,5.51,5.99,5.45,5.73,5.55,5.37,,,6.375
2020-02-11 00-03-20,21,19,,5.51,5.99,5.45,5.73,5.55,5.37,5.53,88.34386611250001,6.375
2020-02-11 00-03-20,22,16,23222,,,,,,,,,5.187
2020-02-11 00-03-20,22,17,,4.93,5.11,5.15,,,,,,5.187
2020-02-11 00-03-20,22,18,,4.93,5.11,5.15,4.79,5.29,5.33,,,6.375
2020-02-11 00-03-20,22,19,,4.93,5.11,5.15,4.79,5.29,5.33,5.68,66.60431952200001,6.375
2020-02-11 00-03-21,23,16,17844,,,,,,,,,5.187
2020-02-11 00-03-21,23,17,,6.03,5.93,5.29,,,,,,5.187
2020-02-11 00-03-21,23,18,,6.03,5.93,5.29,5.19,5.99,5.07,,,6.375
2020-02-11 00-03-21,23,19,,6.03,5.93,5.29,5.19,5.99,5.07,5.62,92.52488892050002,6.375
2020-02-11 00-03-22,25,16,18839,,,,,,,,,5.187
2020-02-11 00-03-22,25,17,,5.55,5.49,5.55,,,,,,5.187
2020-02-11 00-03-22,25,18,,5.55,5.49,5.55,5.67,5.41,4.85,,,6.375
2020-02-11 00-03-22,25,19,,5.55,5.49,5.55,5.67,5.41,4.85,5.31,93.25985955200001,6.375
2020-02-11 00-04-14,10,16,47005,,,,,,,,,5.187
2020-02-11 00-04-14,10,17,,109.05,121.42,125.0,,,,,,5.187
2020-02-11 00-04-14,10,18,,109.05,121.42,125.0,45.2,40.95,81.92,,,6.312
2020-02-11 00-04-15,11,16,17747,,,,,,,,,5.187
2020-02-11 00-04-15,11,17,,8.89,8.75,7.69,,,,,,5.187
2020-02-11 00-04-15,11,18,,8.89,8.75,7.69,7.45,9.99,10.17,,,6.312
2020-02-11 00-04-15,11,19,,8.89,8.75,7.69,7.45,9.99,10.17,-39.389999999999986,-2.0462,6.312
2020-02-11 00-04-15,12,16,25773,,,,,,,,,5.187
2020-02-11 00-04-15,12,17,,6.21,9.85,8.27,,,,,,5.187
2020-02-11 00-04-15,12,18,,6.21,9.85,8.27,10.17,10.17,9.71,,,6.312
2020-02-11 00-04-15,12,19,,6.21,9.85,8.27,10.17,10.17,9.71,6.16,53.787603298,6.312
2020-02-11 00-04-16,13,16,25567,,,,,,,,,5.187
2020-02-11 00-04-16,13,17,,7.65,8.47,7.33,,,,,,5.187
2020-02-11 00-04-16,13,18,,7.65,8.47,7.33,9.57,9.99,9.75,,,6.312
2020-02-11 00-04-16,13,19,,7.65,8.47,7.33,9.57,9.99,9.75,6.02,89.67215384050002,6.312
2020-02-11 00-04-16,14,16,25849,,,,,,,,,5.187
2020-02-11 00-04-16,14,17,,7.33,9.03,9.67,,,,,,5.187
2020-02-11 00-04-16,14,18,,7.33,9.03,9.67,8.71,7.05,7.51,,,6.312
2020-02-11 00-04-16,14,19,,7.33,9.03,9.67,8.71,7.05,7.51,6.72,86.16971798050001,6.312
2020-02-11 00-04-17,15,16,0,,,,,,,,,5.187
2020-02-11 00-04-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-11 00-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-11 00-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-11 00-04-17,16,16,18822,,,,,,,,,5.187
2020-02-11 00-04-17,16,17,,5.55,5.67,5.19,,,,,,5.187
2020-02-11 00-04-17,16,18,,5.55,5.67,5.19,4.93,5.59,5.63,,,6.312
2020-02-11 00-04-17,16,19,,5.55,5.67,5.19,4.93,5.59,5.63,5.6,93.6129046405,6.312
2020-02-11 00-04-18,17,16,19216,,,,,,,,,5.187
2020-02-11 00-04-18,17,17,,5.85,5.63,5.89,,,,,,5.187
2020-02-11 00-04-18,17,18,,5.85,5.63,5.89,5.51,5.45,5.49,,,6.312
2020-02-11 00-04-18,17,19,,5.85,5.63,5.89,5.51,5.45,5.49,5.82,93.4500277645,6.312
2020-02-11 00-04-18,18,16,17634,,,,,,,,,5.187
2020-02-11 00-04-18,18,17,,5.29,5.67,5.71,,,,,,5.187
2020-02-11 00-04-18,18,18,,5.29,5.67,5.71,5.05,5.33,4.79,,,6.312
2020-02-11 00-04-18,18,19,,5.29,5.67,5.71,5.05,5.33,4.79,5.73,92.5794109645,6.312
2020-02-11 00-04-19,19,16,22658,,,,,,,,,5.187
2020-02-11 00-04-19,19,17,,5.07,5.33,5.55,,,,,,5.187
2020-02-11 00-04-19,19,18,,5.07,5.33,5.55,5.63,6.13,5.85,,,6.312
2020-02-11 00-04-19,19,19,,5.07,5.33,5.55,5.63,6.13,5.85,5.52,68.1375996125,6.312
2020-02-11 00-04-19,20,16,44950,,,,,,,,,5.187
2020-02-11 00-04-19,20,17,,5.29,5.81,6.07,,,,,,5.187
2020-02-11 00-04-19,20,18,,5.29,5.81,6.07,5.07,5.41,5.19,,,6.312
2020-02-11 00-04-19,20,19,,5.29,5.81,6.07,5.07,5.41,5.19,5.85,93.3957099445,6.312
2020-02-11 00-04-20,21,16,23931,,,,,,,,,5.187
2020-02-11 00-04-20,21,17,,5.07,6.11,5.41,,,,,,5.187
2020-02-11 00-04-20,21,18,,5.07,6.11,5.41,5.77,5.59,4.85,,,6.312
2020-02-11 00-04-20,21,19,,5.07,6.11,5.41,5.77,5.59,4.85,5.55,88.28836124050001,6.312
2020-02-11 00-04-20,22,16,23223,,,,,,,,,5.187
2020-02-11 00-04-20,22,17,,5.19,5.29,5.07,,,,,,5.187
2020-02-11 00-04-20,22,18,,5.19,5.29,5.07,4.85,5.19,5.15,,,6.312
2020-02-11 00-04-20,22,19,,5.19,5.29,5.07,4.85,5.19,5.15,5.68,67.26675239200001,6.312
2020-02-11 00-04-21,23,16,17845,,,,,,,,,5.187
2020-02-11 00-04-21,23,17,,5.49,6.03,5.23,,,,,,5.187
2020-02-11 00-04-21,23,18,,5.49,6.03,5.23,5.29,5.37,5.01,,,6.312
2020-02-11 00-04-21,23,19,,5.49,6.03,5.23,5.29,5.37,5.01,5.66,92.4158065405,6.312
2020-02-11 00-04-22,25,16,18840,,,,,,,,,5.187
2020-02-11 00-04-22,25,17,,5.55,5.73,5.85,,,,,,5.187
2020-02-11 00-04-22,25,18,,5.55,5.73,5.85,5.05,5.05,4.97,,,6.312
2020-02-11 00-04-22,25,19,,5.55,5.73,5.85,5.05,5.05,4.97,5.33,93.0151278125,6.312
2020-02-11 00-05-15,10,16,47006,,,,,,,,,5.187
2020-02-11 00-05-15,10,17,,114.85,124.18,126.07,,,,,,5.187
2020-02-11 00-05-15,10,18,,114.85,124.18,126.07,45.22,40.95,81.92,,,6.312
2020-02-11 00-05-16,11,16,17748,,,,,,,,,5.187
2020-02-11 00-05-16,11,17,,8.71,8.87,7.41,,,,,,5.187
2020-02-11 00-05-16,11,18,,8.71,8.87,7.41,8.01,9.77,9.91,,,6.312
2020-02-11 00-05-16,11,19,,8.71,8.87,7.41,8.01,9.77,9.91,-39.389999999999986,-2.0462,6.312
2020-02-11 00-05-16,12,16,25774,,,,,,,,,5.187
2020-02-11 00-05-16,12,17,,6.11,9.39,8.23,,,,,,5.187
2020-02-11 00-05-16,12,18,,6.11,9.39,8.23,9.71,9.91,9.85,,,6.312
2020-02-11 00-05-16,12,19,,6.11,9.39,8.23,9.71,9.91,9.85,6.1,53.252098784500006,6.312
2020-02-11 00-05-17,13,16,25568,,,,,,,,,5.187
2020-02-11 00-05-17,13,17,,7.65,8.79,7.45,,,,,,5.187
2020-02-11 00-05-17,13,18,,7.65,8.79,7.45,9.29,9.81,9.91,,,6.312
2020-02-11 00-05-17,13,19,,7.65,8.79,7.45,9.29,9.81,9.91,6.04,89.67215384050002,6.312
2020-02-11 00-05-17,14,16,25850,,,,,,,,,5.187
2020-02-11 00-05-17,14,17,,7.73,8.61,9.99,,,,,,5.187
2020-02-11 00-05-17,14,18,,7.73,8.61,9.99,8.55,7.11,7.69,,,6.312
2020-02-11 00-05-17,14,19,,7.73,8.61,9.99,8.55,7.11,7.69,6.76,86.05769988050001,6.312
2020-02-11 00-05-18,15,16,0,,,,,,,,,5.187
