Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 10-02-22,11,18,,5.81,7.97,9.63,8.37,6.13,5.19,,,6.75
2020-02-17 10-02-22,11,19,,5.81,7.97,9.63,8.37,6.13,5.19,-39.389999999999986,-2.0462,6.75
2020-02-17 10-03-09,10,16,56244,,,,,,,,,1.687
2020-02-17 10-03-09,10,17,,77.82,117.99,122.49,,,,,,1.687
2020-02-17 10-03-09,10,18,,77.82,117.99,122.49,41.08,40.95,40.96,,,6.812
2020-02-17 10-03-16,14,16,35061,,,,,,,,,1.687
2020-02-17 10-03-16,14,17,,5.11,7.15,6.93,,,,,,1.687
2020-02-17 10-03-16,14,18,,5.11,7.15,6.93,9.21,8.51,9.63,,,6.812
2020-02-17 10-03-16,14,19,,5.11,7.15,6.93,9.21,8.51,9.63,6.12,81.278287522,6.812
2020-02-17 10-03-17,16,16,27919,,,,,,,,,1.687
2020-02-17 10-03-17,16,17,,5.19,6.51,5.51,,,,,,1.687
2020-02-17 10-03-17,16,18,,5.19,6.51,5.51,6.93,5.93,5.59,,,6.812
2020-02-17 10-03-17,16,19,,5.19,6.51,5.51,6.93,5.93,5.59,-39.389999999999986,-2.0462,6.812
2020-02-17 10-03-18,22,16,32159,,,,,,,,,1.687
2020-02-17 10-03-18,22,17,,5.77,5.81,3.49,,,,,,1.687
2020-02-17 10-03-18,22,18,,5.77,5.81,3.49,3.19,5.93,5.95,,,6.812
2020-02-17 10-03-18,22,19,,5.77,5.81,3.49,3.19,5.93,5.95,3.54,-2.0462,6.812
2020-02-17 10-03-19,17,16,28364,,,,,,,,,1.687
2020-02-17 10-03-19,17,17,,9.19,9.91,7.19,,,,,,1.687
2020-02-17 10-03-19,17,18,,9.19,9.91,7.19,8.93,6.11,7.09,,,6.812
2020-02-17 10-03-19,17,19,,9.19,9.91,7.19,8.93,6.11,7.09,6.02,85.24404176200001,6.812
2020-02-17 10-03-19,19,16,31847,,,,,,,,,1.687
2020-02-17 10-03-19,19,17,,5.85,6.79,9.47,,,,,,1.687
2020-02-17 10-03-19,19,18,,5.85,6.79,9.47,8.23,5.59,4.67,,,6.812
2020-02-17 10-03-19,19,19,,5.85,6.79,9.47,8.23,5.59,4.67,6.72,76.02930432800001,6.812
2020-02-17 10-03-20,12,16,34846,,,,,,,,,1.687
2020-02-17 10-03-20,12,17,,6.97,6.75,7.77,,,,,,1.687
2020-02-17 10-03-20,12,18,,6.97,6.75,7.77,5.85,5.55,5.29,,,6.812
2020-02-17 10-03-20,12,19,,6.97,6.75,7.77,5.85,5.55,5.29,8.2,73.7180019205,6.812
2020-02-17 10-03-20,13,16,34542,,,,,,,,,1.687
2020-02-17 10-03-20,13,17,,9.15,9.71,7.51,,,,,,1.687
2020-02-17 10-03-20,13,18,,9.15,9.71,7.51,6.57,6.69,5.51,,,6.812
2020-02-17 10-03-20,13,19,,9.15,9.71,7.51,6.57,6.69,5.51,8.36,76.0584336805,6.812
2020-02-17 10-03-22,11,16,26957,,,,,,,,,1.687
2020-02-17 10-03-22,11,17,,6.39,7.95,9.53,,,,,,1.687
2020-02-17 10-03-22,11,18,,6.39,7.95,9.53,8.37,6.51,5.59,,,6.812
2020-02-17 10-03-22,11,19,,6.39,7.95,9.53,8.37,6.51,5.59,-39.389999999999986,-2.0462,6.812
2020-02-17 10-04-09,10,16,56245,,,,,,,,,1.687
2020-02-17 10-04-09,10,17,,100.2,117.9,123.75,,,,,,1.687
2020-02-17 10-04-09,10,18,,100.2,117.9,123.75,41.06,40.95,40.96,,,6.812
2020-02-17 10-04-16,14,16,35062,,,,,,,,,1.687
2020-02-17 10-04-16,14,17,,5.51,6.87,7.37,,,,,,1.687
2020-02-17 10-04-16,14,18,,5.51,6.87,7.37,9.49,8.37,9.47,,,6.812
2020-02-17 10-04-16,14,19,,5.51,6.87,7.37,9.49,8.37,9.47,6.28,80.59216405000001,6.812
2020-02-17 10-04-17,16,16,27920,,,,,,,,,1.687
2020-02-17 10-04-17,16,17,,4.85,6.25,5.33,,,,,,1.687
2020-02-17 10-04-17,16,18,,4.85,6.25,5.33,6.35,6.03,5.77,,,6.812
2020-02-17 10-04-17,16,19,,4.85,6.25,5.33,6.35,6.03,5.77,-39.389999999999986,-2.0462,6.812
2020-02-17 10-04-18,22,16,32160,,,,,,,,,1.687
2020-02-17 10-04-18,22,17,,5.05,5.71,3.33,,,,,,1.687
2020-02-17 10-04-18,22,18,,5.05,5.71,3.33,2.65,5.99,6.03,,,6.812
2020-02-17 10-04-18,22,19,,5.05,5.71,3.33,2.65,5.99,6.03,3.46,-2.0462,6.812
2020-02-17 10-04-19,17,16,28365,,,,,,,,,1.687
2020-02-17 10-04-19,17,17,,9.33,10.09,7.41,,,,,,1.687
2020-02-17 10-04-19,17,18,,9.33,10.09,7.41,9.15,6.35,7.37,,,6.812
2020-02-17 10-04-19,17,19,,9.33,10.09,7.41,9.15,6.35,7.37,6.04,84.56864005,6.812
2020-02-17 10-04-19,19,16,31848,,,,,,,,,1.687
2020-02-17 10-04-19,19,17,,5.77,6.35,9.11,,,,,,1.687
2020-02-17 10-04-19,19,18,,5.77,6.35,9.11,8.27,5.55,4.97,,,6.812
2020-02-17 10-04-19,19,19,,5.77,6.35,9.11,8.27,5.55,4.97,6.71,75.621158338,6.812
2020-02-17 10-04-20,12,16,34847,,,,,,,,,1.687
2020-02-17 10-04-20,12,17,,6.97,6.87,7.27,,,,,,1.687
2020-02-17 10-04-20,12,18,,6.97,6.87,7.27,5.93,5.37,5.11,,,6.812
2020-02-17 10-04-20,12,19,,6.97,6.87,7.27,5.93,5.37,5.11,8.28,73.3651757245,6.812
2020-02-17 10-04-20,13,16,34543,,,,,,,,,1.687
2020-02-17 10-04-20,13,17,,9.11,9.77,7.33,,,,,,1.687
2020-02-17 10-04-20,13,18,,9.11,9.77,7.33,6.35,6.53,5.59,,,6.812
2020-02-17 10-04-20,13,19,,9.11,9.77,7.33,6.35,6.53,5.59,8.4,75.53361711250001,6.812
2020-02-17 10-04-22,11,16,26958,,,,,,,,,1.687
2020-02-17 10-04-22,11,17,,5.45,8.13,9.77,,,,,,1.687
2020-02-17 10-04-22,11,18,,5.45,8.13,9.77,8.15,6.51,5.23,,,6.812
2020-02-17 10-04-22,11,19,,5.45,8.13,9.77,8.15,6.51,5.23,-39.389999999999986,-2.0462,6.812
2020-02-17 10-05-09,10,16,56246,,,,,,,,,1.625
2020-02-17 10-05-09,10,17,,89.62,122.92,124.86,,,,,,1.625
2020-02-17 10-05-09,10,18,,89.62,122.92,124.86,40.9,40.95,40.96,,,6.875
2020-02-17 10-05-16,14,16,35063,,,,,,,,,1.625
2020-02-17 10-05-16,14,17,,5.85,7.61,7.47,,,,,,1.625
2020-02-17 10-05-16,14,18,,5.85,7.61,7.47,10.17,8.33,9.49,,,6.875
2020-02-17 10-05-16,14,19,,5.85,7.61,7.47,10.17,8.33,9.49,6.46,80.992626112,6.875
2020-02-17 10-05-17,16,16,27921,,,,,,,,,1.625
2020-02-17 10-05-17,16,17,,5.41,6.79,5.93,,,,,,1.625
2020-02-17 10-05-17,16,18,,5.41,6.79,5.93,6.75,6.65,5.89,,,6.875
2020-02-17 10-05-17,16,19,,5.41,6.79,5.93,6.75,6.65,5.89,-39.389999999999986,-2.0462,6.875
2020-02-17 10-05-18,22,16,32161,,,,,,,,,1.625
2020-02-17 10-05-18,22,17,,6.17,5.95,3.49,,,,,,1.625
2020-02-17 10-05-18,22,18,,6.17,5.95,3.49,3.23,6.03,6.53,,,6.875
2020-02-17 10-05-18,22,19,,6.17,5.95,3.49,3.23,6.03,6.53,3.56,-2.0462,6.875
2020-02-17 10-05-19,17,16,28366,,,,,,,,,1.625
2020-02-17 10-05-19,17,17,,9.71,10.79,7.45,,,,,,1.625
2020-02-17 10-05-19,17,18,,9.71,10.79,7.45,9.33,6.39,7.83,,,6.875
2020-02-17 10-05-19,17,19,,9.71,10.79,7.45,9.33,6.39,7.83,6.26,85.6652344645,6.875
2020-02-17 10-05-19,19,16,31849,,,,,,,,,1.625
2020-02-17 10-05-19,19,17,,5.29,6.87,9.57,,,,,,1.625
2020-02-17 10-05-19,19,18,,5.29,6.87,9.57,8.13,5.41,4.45,,,6.875
2020-02-17 10-05-19,19,19,,5.29,6.87,9.57,8.13,5.41,4.45,6.93,76.55314445,6.875
2020-02-17 10-05-20,12,16,34848,,,,,,,,,1.625
2020-02-17 10-05-20,12,17,,7.51,7.15,8.01,,,,,,1.625
2020-02-17 10-05-20,12,18,,7.51,7.15,8.01,6.47,5.93,5.67,,,6.875
2020-02-17 10-05-20,12,19,,7.51,7.15,8.01,6.47,5.93,5.67,8.47,73.7180019205,6.875
2020-02-17 10-05-20,13,16,34544,,,,,,,,,1.625
2020-02-17 10-05-20,13,17,,9.39,10.17,7.23,,,,,,1.625
2020-02-17 10-05-20,13,18,,9.39,10.17,7.23,6.51,7.45,6.39,,,6.875
2020-02-17 10-05-20,13,19,,9.39,10.17,7.23,6.51,7.45,6.39,8.45,76.20403257800001,6.875
2020-02-17 10-05-22,11,16,26959,,,,,,,,,1.625
2020-02-17 10-05-22,11,17,,5.71,8.05,10.13,,,,,,1.625
2020-02-17 10-05-22,11,18,,5.71,8.05,10.13,8.79,6.61,5.77,,,6.875
2020-02-17 10-05-22,11,19,,5.71,8.05,10.13,8.79,6.61,5.77,-39.389999999999986,-2.0462,6.875
2020-02-17 10-06-09,10,16,56247,,,,,,,,,1.687
2020-02-17 10-06-09,10,17,,99.77,117.94,123.55,,,,,,1.687
2020-02-17 10-06-09,10,18,,99.77,117.94,123.55,41.21,40.95,40.96,,,6.937
2020-02-17 10-06-16,14,16,35064,,,,,,,,,1.687
2020-02-17 10-06-16,14,17,,5.93,7.33,7.77,,,,,,1.687
2020-02-17 10-06-16,14,18,,5.93,7.33,7.77,10.03,9.03,10.23,,,6.937
2020-02-17 10-06-16,14,19,,5.93,7.33,7.77,10.03,9.03,10.23,6.83,80.4489903125,6.937
2020-02-17 10-06-17,16,16,27922,,,,,,,,,1.687
2020-02-17 10-06-17,16,17,,4.93,6.87,6.21,,,,,,1.687
2020-02-17 10-06-17,16,18,,4.93,6.87,6.21,7.11,6.61,6.21,,,6.937
2020-02-17 10-06-17,16,19,,4.93,6.87,6.21,7.11,6.61,6.21,-39.389999999999986,-2.0462,6.937
2020-02-17 10-06-18,22,16,32162,,,,,,,,,1.687
2020-02-17 10-06-18,22,17,,6.17,6.29,3.55,,,,,,1.687
2020-02-17 10-06-18,22,18,,6.17,6.29,3.55,3.45,6.91,6.53,,,6.937
2020-02-17 10-06-18,22,19,,6.17,6.29,3.55,3.45,6.91,6.53,3.72,-2.0462,6.937
2020-02-17 10-06-19,17,16,28367,,,,,,,,,1.687
2020-02-17 10-06-19,17,17,,10.19,11.03,7.77,,,,,,1.687
2020-02-17 10-06-19,17,18,,10.19,11.03,7.77,9.67,6.61,7.83,,,6.937
2020-02-17 10-06-19,17,19,,10.19,11.03,7.77,9.67,6.61,7.83,6.5,84.82213108450001,6.937
2020-02-17 10-06-19,19,16,31850,,,,,,,,,1.687
2020-02-17 10-06-19,19,17,,6.07,7.09,9.75,,,,,,1.687
2020-02-17 10-06-19,19,18,,6.07,7.09,9.75,8.59,5.59,5.11,,,6.937
2020-02-17 10-06-19,19,19,,6.07,7.09,9.75,8.59,5.59,5.11,7.06,75.65033236450002,6.937
2020-02-17 10-06-20,12,16,34849,,,,,,,,,1.687
2020-02-17 10-06-20,12,17,,7.55,7.45,8.09,,,,,,1.687
2020-02-17 10-06-20,12,18,,7.55,7.45,8.09,6.39,6.11,5.77,,,6.937
2020-02-17 10-06-20,12,19,,7.55,7.45,8.09,6.39,6.11,5.77,8.71,72.95296440050001,6.937
2020-02-17 10-06-20,13,16,34545,,,,,,,,,1.687
2020-02-17 10-06-20,13,17,,9.71,9.81,7.79,,,,,,1.687
2020-02-17 10-06-20,13,18,,9.71,9.81,7.79,6.57,6.79,6.03,,,6.937
2020-02-17 10-06-20,13,19,,9.71,9.81,7.79,6.57,6.79,6.03,8.72,75.32924256800001,6.937
2020-02-17 10-06-22,11,16,26960,,,,,,,,,1.687
2020-02-17 10-06-22,11,17,,5.81,8.23,10.03,,,,,,1.687
2020-02-17 10-06-22,11,18,,5.81,8.23,10.03,8.87,6.61,5.71,,,6.937
2020-02-17 10-06-22,11,19,,5.81,8.23,10.03,8.87,6.61,5.71,-39.389999999999986,-2.0462,6.937
2020-02-17 10-07-09,10,16,56248,,,,,,,,,1.687
2020-02-17 10-07-09,10,17,,110.21,122.0,125.2,,,,,,1.687
2020-02-17 10-07-09,10,18,,110.21,122.0,125.2,41.11,40.95,40.96,,,7.062
2020-02-17 10-07-16,14,16,35065,,,,,,,,,1.687
2020-02-17 10-07-16,14,17,,6.83,7.65,7.97,,,,,,1.687
2020-02-17 10-07-16,14,18,,6.83,7.65,7.97,10.23,9.19,10.61,,,7.062
2020-02-17 10-07-16,14,19,,6.83,7.65,7.97,10.23,9.19,10.61,7.16,80.3057368,7.062
2020-02-17 10-07-17,16,16,27923,,,,,,,,,1.687
2020-02-17 10-07-17,16,17,,5.51,6.93,6.17,,,,,,1.687
2020-02-17 10-07-17,16,18,,5.51,6.93,6.17,7.47,6.69,6.21,,,7.062
2020-02-17 10-07-17,16,19,,5.51,6.93,6.17,7.47,6.69,6.21,-39.389999999999986,-2.0462,7.062
2020-02-17 10-07-18,22,16,32163,,,,,,,,,1.687
2020-02-17 10-07-18,22,17,,6.07,6.47,4.45,,,,,,1.687
2020-02-17 10-07-18,22,18,,6.07,6.47,4.45,3.07,6.97,6.65,,,7.062
2020-02-17 10-07-18,22,19,,6.07,6.47,4.45,3.07,6.97,6.65,3.82,-2.0462,7.062
2020-02-17 10-07-19,17,16,28368,,,,,,,,,1.687
2020-02-17 10-07-19,17,17,,10.55,11.31,8.51,,,,,,1.687
2020-02-17 10-07-19,17,18,,10.55,11.31,8.51,10.31,7.59,8.33,,,7.062
2020-02-17 10-07-19,17,19,,10.55,11.31,8.51,10.31,7.59,8.33,6.88,84.08911844050002,7.062
2020-02-17 10-07-19,19,16,31851,,,,,,,,,1.687
2020-02-17 10-07-19,19,17,,6.07,7.27,9.89,,,,,,1.687
2020-02-17 10-07-19,19,18,,6.07,7.27,9.89,8.87,6.13,5.19,,,7.062
2020-02-17 10-07-19,19,19,,6.07,7.27,9.89,8.87,6.13,5.19,7.39,75.65033236450002,7.062
2020-02-17 10-07-20,12,16,34850,,,,,,,,,1.687
2020-02-17 10-07-20,12,17,,7.97,7.87,8.75,,,,,,1.687
2020-02-17 10-07-20,12,18,,7.97,7.87,8.75,6.51,6.29,6.11,,,7.062
2020-02-17 10-07-20,12,19,,7.97,7.87,8.75,6.51,6.29,6.11,9.04,73.18859031250001,7.062
2020-02-17 10-07-20,13,16,34546,,,,,,,,,1.687
2020-02-17 10-07-20,13,17,,9.81,10.75,8.05,,,,,,1.687
2020-02-17 10-07-20,13,18,,9.81,10.75,8.05,6.69,7.59,5.99,,,7.062
2020-02-17 10-07-20,13,19,,9.81,10.75,8.05,6.69,7.59,5.99,9.02,74.7151807805,7.062
2020-02-17 10-07-22,11,16,26961,,,,,,,,,1.687
2020-02-17 10-07-22,11,17,,5.67,8.87,10.43,,,,,,1.687
2020-02-17 10-07-22,11,18,,5.67,8.87,10.43,8.71,7.45,5.81,,,7.062
2020-02-17 10-07-22,11,19,,5.67,8.87,10.43,8.71,7.45,5.81,-39.389999999999986,-2.0462,7.062
2020-02-17 10-08-09,10,16,56249,,,,,,,,,1.875
2020-02-17 10-08-09,10,17,,61.34,111.27,120.7,,,,,,1.875
2020-02-17 10-08-09,10,18,,61.34,111.27,120.7,41.04,40.95,40.96,,,7.187
2020-02-17 10-08-16,14,16,35066,,,,,,,,,1.875
2020-02-17 10-08-16,14,17,,6.83,8.19,8.55,,,,,,1.875
2020-02-17 10-08-16,14,18,,6.83,8.19,8.55,10.19,9.63,11.37,,,7.187
2020-02-17 10-08-16,14,19,,6.83,8.19,8.55,10.19,9.63,11.37,7.67,78.98406144200001,7.187
2020-02-17 10-08-17,16,16,27924,,,,,,,,,1.875
2020-02-17 10-08-17,16,17,,6.29,7.33,6.57,,,,,,1.875
2020-02-17 10-08-17,16,18,,6.29,7.33,6.57,7.79,7.47,6.97,,,7.187
2020-02-17 10-08-17,16,19,,6.29,7.33,6.57,7.79,7.47,6.97,-39.389999999999986,-2.0462,7.187
2020-02-17 10-08-18,22,16,32164,,,,,,,,,1.875
2020-02-17 10-08-18,22,17,,6.83,6.83,3.85,,,,,,1.875
2020-02-17 10-08-18,22,18,,6.83,6.83,3.85,3.97,6.91,7.27,,,7.187
2020-02-17 10-08-18,22,19,,6.83,6.83,3.85,3.97,6.91,7.27,4.07,-2.0462,7.187
2020-02-17 10-08-19,17,16,28369,,,,,,,,,1.875
2020-02-17 10-08-19,17,17,,10.85,12.47,8.83,,,,,,1.875
2020-02-17 10-08-19,17,18,,10.85,12.47,8.83,10.75,7.79,8.51,,,7.187
2020-02-17 10-08-19,17,19,,10.85,12.47,8.83,10.75,7.79,8.51,7.52,82.928831048,7.187
2020-02-17 10-08-19,19,16,31852,,,,,,,,,1.875
2020-02-17 10-08-19,19,17,,6.65,7.27,10.99,,,,,,1.875
2020-02-17 10-08-19,19,18,,6.65,7.27,10.99,8.93,6.43,5.41,,,7.187
2020-02-17 10-08-19,19,19,,6.65,7.27,10.99,8.93,6.43,5.41,7.82,75.504430322,7.187
2020-02-17 10-08-20,12,16,34851,,,,,,,,,1.875
2020-02-17 10-08-20,12,17,,8.09,7.95,9.21,,,,,,1.875
2020-02-17 10-08-20,12,18,,8.09,7.95,9.21,7.23,6.47,6.29,,,7.187
2020-02-17 10-08-20,12,19,,8.09,7.95,9.21,7.23,6.47,6.29,9.62,72.0084185125,7.187
2020-02-17 10-08-20,13,16,34547,,,,,,,,,1.875
2020-02-17 10-08-20,13,17,,10.23,10.83,8.45,,,,,,1.875
2020-02-17 10-08-20,13,18,,10.23,10.83,8.45,6.65,8.01,6.33,,,7.187
2020-02-17 10-08-20,13,19,,10.23,10.83,8.45,6.65,8.01,6.33,9.75,74.392967752,7.187
2020-02-17 10-08-22,11,16,26962,,,,,,,,,1.875
2020-02-17 10-08-22,11,17,,6.29,9.35,11.09,,,,,,1.875
