Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-13 23-00-14,10,16,51261,,,,,,,,,4.375
2020-02-13 23-00-14,10,17,,97.83,126.26,126.55,,,,,,4.375
2020-02-13 23-00-14,10,18,,97.83,126.26,126.55,45.97,40.95,40.96,,,5.187
2020-02-13 23-00-14,11,16,21990,,,,,,,,,4.375
2020-02-13 23-00-14,11,17,,9.15,7.55,8.09,,,,,,4.375
2020-02-13 23-00-14,11,18,,9.15,7.55,8.09,5.99,8.05,9.29,,,5.187
2020-02-13 23-00-14,11,19,,9.15,7.55,8.09,5.99,8.05,9.29,-39.389999999999986,-2.0462,5.187
2020-02-13 23-00-15,12,16,29960,,,,,,,,,4.375
2020-02-13 23-00-15,12,17,,4.41,8.87,7.69,,,,,,4.375
2020-02-13 23-00-15,12,18,,4.41,8.87,7.69,8.37,9.11,8.71,,,5.187
2020-02-13 23-00-15,12,19,,4.41,8.87,7.69,8.37,9.11,8.71,4.56,-2.0462,5.187
2020-02-13 23-00-15,13,16,29754,,,,,,,,,4.375
2020-02-13 23-00-15,13,17,,8.65,9.77,8.89,,,,,,4.375
2020-02-13 23-00-15,13,18,,8.65,9.77,8.89,6.87,9.03,9.67,,,5.187
2020-02-13 23-00-15,13,19,,8.65,9.77,8.89,6.87,9.03,9.67,5.0,93.55862511250001,5.187
2020-02-13 23-00-16,14,16,30095,,,,,,,,,4.375
2020-02-13 23-00-16,14,17,,6.53,9.53,9.53,,,,,,4.375
2020-02-13 23-00-16,14,18,,6.53,9.53,9.53,9.57,5.55,8.05,,,5.187
2020-02-13 23-00-16,14,19,,6.53,9.53,9.53,9.57,5.55,8.05,6.06,104.36735744050002,5.187
2020-02-13 23-00-16,15,16,0,,,,,,,,,4.375
2020-02-13 23-00-16,15,17,,0.0,0.0,0.0,,,,,,4.375
2020-02-13 23-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.187
2020-02-13 23-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.187
2020-02-13 23-00-17,16,16,23007,,,,,,,,,4.375
2020-02-13 23-00-17,16,17,,4.23,4.57,3.59,,,,,,4.375
2020-02-13 23-00-17,16,18,,4.23,4.57,3.59,3.97,4.15,3.03,,,5.187
2020-02-13 23-00-17,16,19,,4.23,4.57,3.59,3.97,4.15,3.03,3.6,104.2639678045,5.187
2020-02-13 23-00-17,17,16,23412,,,,,,,,,4.375
2020-02-13 23-00-17,17,17,,3.89,3.15,4.45,,,,,,4.375
2020-02-13 23-00-17,17,18,,3.89,3.15,4.45,3.55,3.55,3.85,,,5.187
2020-02-13 23-00-17,17,19,,3.89,3.15,4.45,3.55,3.55,3.85,4.36,102.9672895045,5.187
2020-02-13 23-00-18,18,16,21847,,,,,,,,,4.375
2020-02-13 23-00-18,18,17,,2.99,3.19,3.49,,,,,,4.375
2020-02-13 23-00-18,18,18,,2.99,3.19,3.49,3.67,3.37,2.85,,,5.187
2020-02-13 23-00-18,18,19,,2.99,3.19,3.49,3.67,3.37,2.85,4.46,99.0823672045,5.187
2020-02-13 23-00-18,19,16,26892,,,,,,,,,4.375
2020-02-13 23-00-18,19,17,,3.75,3.71,3.59,,,,,,4.375
2020-02-13 23-00-18,19,18,,3.75,3.71,3.59,3.49,4.05,3.97,,,5.187
2020-02-13 23-00-18,19,19,,3.75,3.71,3.59,3.49,4.05,3.97,4.1,48.838965058,5.187
2020-02-13 23-00-19,20,16,49137,,,,,,,,,4.375
2020-02-13 23-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.375
2020-02-13 23-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.187
2020-02-13 23-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.39,99.29414996450001,5.187
2020-02-13 23-00-19,21,16,28187,,,,,,,,,4.375
2020-02-13 23-00-19,21,17,,3.59,3.81,4.11,,,,,,4.375
2020-02-13 23-00-19,21,18,,3.59,3.81,4.11,3.63,3.85,3.41,,,5.187
2020-02-13 23-00-19,21,19,,3.59,3.81,4.11,3.63,3.85,3.41,4.2,93.7756666405,5.187
2020-02-13 23-00-20,22,16,27328,,,,,,,,,4.375
2020-02-13 23-00-20,22,17,,4.07,3.97,3.81,,,,,,4.375
2020-02-13 23-00-20,22,18,,4.07,3.97,3.81,3.29,4.27,4.05,,,5.187
2020-02-13 23-00-20,22,19,,4.07,3.97,3.81,3.29,4.27,4.05,4.22,17.726044768,5.187
2020-02-13 23-00-20,23,16,22102,,,,,,,,,4.375
2020-02-13 23-00-20,23,17,,4.33,4.05,3.45,,,,,,4.375
2020-02-13 23-00-20,23,18,,4.33,4.05,3.45,3.79,3.63,3.59,,,5.187
2020-02-13 23-00-20,23,19,,4.33,4.05,3.45,3.79,3.63,3.59,4.52,97.1136951805,5.187
2020-02-13 23-00-21,25,16,0,,,,,,,,,4.375
2020-02-13 23-00-21,25,17,,0.0,0.0,0.0,,,,,,4.375
2020-02-13 23-00-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.187
2020-02-13 23-00-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.187
2020-02-13 23-01-14,10,16,51262,,,,,,,,,4.25
2020-02-13 23-01-14,10,17,,112.24,123.02,125.49,,,,,,4.25
2020-02-13 23-01-14,10,18,,112.24,123.02,125.49,45.97,40.95,40.96,,,5.125
