Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-08 00-00-14,10,16,42679,,,,,,,,,1.187
2020-02-08 00-00-14,10,17,,99.62,117.46,123.5,,,,,,1.187
2020-02-08 00-00-14,10,18,,99.62,117.46,123.5,41.0,40.95,40.96,,,3.562
2020-02-08 00-00-14,11,16,13752,,,,,,,,,1.187
2020-02-08 00-00-14,11,17,,5.85,5.93,5.99,,,,,,1.187
2020-02-08 00-00-14,11,18,,5.85,5.93,5.99,5.95,6.13,6.11,,,3.562
2020-02-08 00-00-14,11,19,,5.85,5.93,5.99,5.95,6.13,6.11,-39.389999999999986,-2.0462,3.562
2020-02-08 00-00-15,12,16,21828,,,,,,,,,1.187
2020-02-08 00-00-15,12,17,,2.35,6.39,6.11,,,,,,1.187
2020-02-08 00-00-15,12,18,,2.35,6.39,6.11,5.99,6.29,6.03,,,3.562
2020-02-08 00-00-15,12,19,,2.35,6.39,6.11,5.99,6.29,6.03,1.94,4.508105800000001,3.562
2020-02-08 00-00-15,13,16,22078,,,,,,,,,1.187
2020-02-08 00-00-15,13,17,,5.85,6.47,6.13,,,,,,1.187
2020-02-08 00-00-15,13,18,,5.85,6.47,6.13,6.17,6.29,5.81,,,3.562
2020-02-08 00-00-15,13,19,,5.85,6.47,6.13,6.17,6.29,5.81,1.88,99.214755362,3.562
2020-02-08 00-00-16,14,16,22359,,,,,,,,,1.187
2020-02-08 00-00-16,14,17,,6.29,6.29,5.99,,,,,,1.187
2020-02-08 00-00-16,14,18,,6.29,6.29,5.99,5.81,5.67,5.33,,,3.562
2020-02-08 00-00-16,14,19,,6.29,6.29,5.99,5.81,5.67,5.33,2.58,96.712510048,3.562
2020-02-08 00-00-16,15,16,0,,,,,,,,,1.187
2020-02-08 00-00-16,15,17,,0.0,0.0,0.0,,,,,,1.187
2020-02-08 00-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.562
2020-02-08 00-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.562
2020-02-08 00-00-17,16,16,15331,,,,,,,,,1.187
2020-02-08 00-00-17,16,17,,-0.44000000000005457,-0.7200000000000273,-0.13999999999998636,,,,,,1.187
2020-02-08 00-00-17,16,18,,-0.44000000000005457,-0.7200000000000273,-0.13999999999998636,-1.2000000000000455,-0.13999999999998636,-0.18000000000006366,,,3.562
2020-02-08 00-00-17,16,19,,-0.44000000000005457,-0.7200000000000273,-0.13999999999998636,-1.2000000000000455,-0.13999999999998636,-0.18000000000006366,0.18,102.9672895045,3.562
2020-02-08 00-00-17,17,16,15272,,,,,,,,,1.187
2020-02-08 00-00-17,17,17,,1.09,0.21,1.33,,,,,,1.187
2020-02-08 00-00-17,17,18,,1.09,0.21,1.33,1.33,1.89,0.13,,,3.562
2020-02-08 00-00-17,17,19,,1.09,0.21,1.33,1.33,1.89,0.13,0.72,106.60345045,3.562
2020-02-08 00-00-18,18,16,14132,,,,,,,,,1.187
2020-02-08 00-00-18,18,17,,-0.4800000000000182,-0.01999999999998181,0.01,,,,,,1.187
2020-02-08 00-00-18,18,18,,-0.4800000000000182,-0.01999999999998181,0.01,-0.4800000000000182,-0.01999999999998181,-0.36000000000001364,,,3.562
2020-02-08 00-00-18,18,19,,-0.4800000000000182,-0.01999999999998181,0.01,-0.4800000000000182,-0.01999999999998181,-0.36000000000001364,0.92,104.1605271125,3.562
2020-02-08 00-00-18,19,16,19120,,,,,,,,,1.187
2020-02-08 00-00-18,19,17,,0.97,0.43,0.33,,,,,,1.187
2020-02-08 00-00-18,19,18,,0.97,0.43,0.33,-0.39999999999997726,0.79,0.95,,,3.562
2020-02-08 00-00-18,19,19,,0.97,0.43,0.33,-0.39999999999997726,0.79,0.95,0.92,41.662784200000004,3.562
2020-02-08 00-00-19,20,16,41450,,,,,,,,,1.187
2020-02-08 00-00-19,20,17,,-0.01999999999998181,-0.13999999999998636,0.97,,,,,,1.187
2020-02-08 00-00-19,20,18,,-0.01999999999998181,-0.13999999999998636,0.97,-0.8400000000000318,-0.18000000000006366,0.13,,,3.562
2020-02-08 00-00-19,20,19,,-0.01999999999998181,-0.13999999999998636,0.97,-0.8400000000000318,-0.18000000000006366,0.13,0.47,106.450012552,3.562
2020-02-08 00-00-19,21,16,20395,,,,,,,,,1.187
