Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 13-00-14,10,16,59302,,,,,,,,,2.312
2020-02-19 13-00-14,10,17,,108.66,121.23,124.62,,,,,,2.312
2020-02-19 13-00-14,10,18,,108.66,121.23,124.62,40.67,40.95,81.92,,,6.562
2020-02-19 13-00-14,11,16,29985,,,,,,,,,2.312
2020-02-19 13-00-14,11,17,,4.85,8.29,8.15,,,,,,2.312
2020-02-19 13-00-14,11,18,,4.85,8.29,8.15,9.21,8.19,7.15,,,6.562
2020-02-19 13-00-14,11,19,,4.85,8.29,8.15,9.21,8.19,7.15,-39.389999999999986,-2.0462,6.562
2020-02-19 13-00-15,12,16,37846,,,,,,,,,2.312
2020-02-19 13-00-15,12,17,,7.73,7.73,5.67,,,,,,2.312
2020-02-19 13-00-15,12,18,,7.73,7.73,5.67,4.57,5.81,7.09,,,6.562
2020-02-19 13-00-15,12,19,,7.73,7.73,5.67,4.57,5.81,7.09,7.42,72.48109990450001,6.562
2020-02-19 13-00-15,13,16,37542,,,,,,,,,2.312
2020-02-19 13-00-15,13,17,,9.07,9.85,6.17,,,,,,2.312
2020-02-19 13-00-15,13,18,,9.07,9.85,6.17,6.25,7.73,7.45,,,6.562
2020-02-19 13-00-15,13,19,,9.07,9.85,6.17,6.25,7.73,7.45,7.42,73.3357528,6.562
2020-02-19 13-00-16,14,16,38061,,,,,,,,,2.312
2020-02-19 13-00-16,14,17,,8.13,6.83,5.73,,,,,,2.312
2020-02-19 13-00-16,14,18,,8.13,6.83,5.73,6.39,9.61,9.19,,,6.562
2020-02-19 13-00-16,14,19,,8.13,6.83,5.73,6.39,9.61,9.19,6.32,77.97391564450001,6.562
2020-02-19 13-00-16,15,16,0,,,,,,,,,2.312
2020-02-19 13-00-16,15,17,,0.0,0.0,0.0,,,,,,2.312
2020-02-19 13-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-19 13-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-19 13-00-17,16,16,30920,,,,,,,,,2.312
2020-02-19 13-00-17,16,17,,5.29,6.51,5.59,,,,,,2.312
2020-02-19 13-00-17,16,18,,5.29,6.51,5.59,6.35,6.61,6.29,,,6.562
2020-02-19 13-00-17,16,19,,5.29,6.51,5.59,6.35,6.61,6.29,-39.389999999999986,-2.0462,6.562
2020-02-19 13-00-17,17,16,31366,,,,,,,,,2.312
2020-02-19 13-00-17,17,17,,6.65,8.65,8.59,,,,,,2.312
2020-02-19 13-00-17,17,18,,6.65,8.65,8.59,8.65,9.89,8.45,,,6.562
2020-02-19 13-00-17,17,19,,6.65,8.65,8.59,8.65,9.89,8.45,6.78,77.13397645,6.562
2020-02-19 13-00-18,18,16,0,,,,,,,,,2.312
2020-02-19 13-00-18,18,17,,0.0,0.0,0.0,,,,,,2.312
2020-02-19 13-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-19 13-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-19 13-00-18,19,16,34863,,,,,,,,,2.312
2020-02-19 13-00-18,19,17,,7.61,9.81,8.75,,,,,,2.312
2020-02-19 13-00-18,19,18,,7.61,9.81,8.75,7.65,6.17,6.25,,,6.562
2020-02-19 13-00-18,19,19,,7.61,9.81,8.75,7.65,6.17,6.25,7.3,72.4220594045,6.562
2020-02-19 13-00-19,20,16,56100,,,,,,,,,2.312
2020-02-19 13-00-19,20,17,,6.39,7.73,9.03,,,,,,2.312
2020-02-19 13-00-19,20,18,,6.39,7.73,9.03,7.65,7.01,5.95,,,6.562
2020-02-19 13-00-19,20,19,,6.39,7.73,9.03,7.65,7.01,5.95,6.48,78.14736111250001,6.562
2020-02-19 13-00-19,21,16,35166,,,,,,,,,2.312
2020-02-19 13-00-19,21,17,,6.47,9.15,8.55,,,,,,2.312
2020-02-19 13-00-19,21,18,,6.47,9.15,8.55,8.45,5.81,5.51,,,6.562
2020-02-19 13-00-19,21,19,,6.47,9.15,8.55,8.45,5.81,5.51,7.18,72.4220594045,6.562
2020-02-19 13-00-20,22,16,35096,,,,,,,,,2.312
2020-02-19 13-00-20,22,17,,5.67,6.47,6.43,,,,,,2.312
2020-02-19 13-00-20,22,18,,5.67,6.47,6.43,6.29,7.01,6.33,,,6.562
2020-02-19 13-00-20,22,19,,5.67,6.47,6.43,6.29,7.01,6.33,4.84,87.4542564805,6.562
2020-02-19 13-00-20,23,16,29079,,,,,,,,,2.312
2020-02-19 13-00-20,23,17,,8.79,6.51,6.11,,,,,,2.312
2020-02-19 13-00-20,23,18,,8.79,6.51,6.11,4.93,7.95,6.33,,,6.562
2020-02-19 13-00-20,23,19,,8.79,6.51,6.11,4.93,7.95,6.33,5.74,79.99029826450001,6.562
2020-02-19 13-00-21,25,16,26787,,,,,,,,,2.312
2020-02-19 13-00-21,25,17,,7.09,6.91,5.63,,,,,,2.312
2020-02-19 13-00-21,25,18,,7.09,6.91,5.63,6.11,6.17,7.09,,,6.562
2020-02-19 13-00-21,25,19,,7.09,6.91,5.63,6.11,6.17,7.09,-39.389999999999986,-2.0462,6.562
2020-02-19 13-01-14,10,16,59303,,,,,,,,,2.312
2020-02-19 13-01-14,10,17,,66.95,113.69,121.04,,,,,,2.312
2020-02-19 13-01-14,10,18,,66.95,113.69,121.04,40.63,40.95,81.92,,,6.625
2020-02-19 13-01-14,11,16,29986,,,,,,,,,2.312
2020-02-19 13-01-14,11,17,,5.07,8.65,8.89,,,,,,2.312
2020-02-19 13-01-14,11,18,,5.07,8.65,8.89,9.35,8.61,7.33,,,6.625
2020-02-19 13-01-14,11,19,,5.07,8.65,8.89,9.35,8.61,7.33,-39.389999999999986,-2.0462,6.625
2020-02-19 13-01-15,12,16,37847,,,,,,,,,2.312
2020-02-19 13-01-15,12,17,,8.13,8.19,5.89,,,,,,2.312
2020-02-19 13-01-15,12,18,,8.13,8.19,5.89,5.19,6.25,7.19,,,6.625
2020-02-19 13-01-15,12,19,,8.13,8.19,5.89,5.19,6.25,7.19,7.5,73.12970298050001,6.625
2020-02-19 13-01-15,13,16,37543,,,,,,,,,2.312
2020-02-19 13-01-15,13,17,,9.35,9.95,6.21,,,,,,2.312
2020-02-19 13-01-15,13,18,,9.35,9.95,6.21,6.91,8.13,7.61,,,6.625
2020-02-19 13-01-15,13,19,,9.35,9.95,6.21,6.91,8.13,7.61,7.54,73.68861728800002,6.625
2020-02-19 13-01-16,14,16,38062,,,,,,,,,2.312
2020-02-19 13-01-16,14,17,,8.01,6.65,5.99,,,,,,2.312
2020-02-19 13-01-16,14,18,,8.01,6.65,5.99,6.65,9.53,9.35,,,6.625
2020-02-19 13-01-16,14,19,,8.01,6.65,5.99,6.65,9.53,9.35,6.4,78.0317435645,6.625
2020-02-19 13-01-16,15,16,0,,,,,,,,,2.312
2020-02-19 13-01-16,15,17,,0.0,0.0,0.0,,,,,,2.312
2020-02-19 13-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.625
2020-02-19 13-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.625
2020-02-19 13-01-17,16,16,30921,,,,,,,,,2.312
2020-02-19 13-01-17,16,17,,5.63,6.65,5.55,,,,,,2.312
2020-02-19 13-01-17,16,18,,5.63,6.65,5.55,6.75,6.91,6.29,,,6.625
2020-02-19 13-01-17,16,19,,5.63,6.65,5.55,6.75,6.91,6.29,-39.389999999999986,-2.0462,6.625
2020-02-19 13-01-17,17,16,31367,,,,,,,,,2.312
2020-02-19 13-01-17,17,17,,6.83,8.83,8.47,,,,,,2.312
2020-02-19 13-01-17,17,18,,6.83,8.83,8.47,8.45,9.99,8.01,,,6.625
2020-02-19 13-01-17,17,19,,6.83,8.83,8.47,8.45,9.99,8.01,6.78,76.95986087200001,6.625
2020-02-19 13-01-18,18,16,0,,,,,,,,,2.312
2020-02-19 13-01-18,18,17,,0.0,0.0,0.0,,,,,,2.312
2020-02-19 13-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.625
2020-02-19 13-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.625
2020-02-19 13-01-18,19,16,34864,,,,,,,,,2.312
2020-02-19 13-01-18,19,17,,8.13,10.09,9.63,,,,,,2.312
2020-02-19 13-01-18,19,18,,8.13,10.09,9.63,8.05,6.35,7.05,,,6.625
