Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 11-00-14,10,16,20946,,,,,,,,,3.312
2020-01-22 11-00-14,10,17,,59.5,109.77,119.25,,,,,,3.312
2020-01-22 11-00-14,10,18,,59.5,109.77,119.25,43.07,40.95,40.96,,,9.25
2020-01-22 11-00-15,11,16,934,,,,,,,,,3.312
2020-01-22 11-00-15,11,17,,9.07,10.09,10.65,,,,,,3.312
2020-01-22 11-00-15,11,18,,9.07,10.09,10.65,9.89,8.01,7.45,,,9.25
2020-01-22 11-00-15,11,19,,9.07,10.09,10.65,9.89,8.01,7.45,7.74,102.78511793800001,9.25
2020-01-22 11-00-15,12,16,918,,,,,,,,,3.312
2020-01-22 11-00-15,12,17,,8.75,8.13,8.75,,,,,,3.312
2020-01-22 11-00-15,12,18,,8.75,8.13,8.75,8.41,7.83,7.29,,,9.25
2020-01-22 11-00-15,12,19,,8.75,8.13,8.75,8.41,7.83,7.29,9.18,82.1049011005,9.25
2020-01-22 11-00-16,13,16,918,,,,,,,,,3.312
2020-01-22 11-00-16,13,17,,10.19,11.17,9.43,,,,,,3.312
2020-01-22 11-00-16,13,18,,10.19,11.17,9.43,8.29,8.89,7.97,,,9.25
2020-01-22 11-00-16,13,19,,10.19,11.17,9.43,8.29,8.89,7.97,8.51,84.117351122,9.25
2020-01-22 11-00-17,15,16,919,,,,,,,,,3.312
2020-01-22 11-00-17,15,17,,9.53,10.43,9.25,,,,,,3.312
2020-01-22 11-00-17,15,18,,9.53,10.43,9.25,8.29,9.03,9.89,,,9.25
2020-01-22 11-00-17,15,19,,9.53,10.43,9.25,8.29,9.03,9.89,9.06,104.7288191005,9.25
2020-01-22 11-00-17,16,16,919,,,,,,,,,3.312
2020-01-22 11-00-17,16,17,,7.51,9.95,8.15,,,,,,3.312
2020-01-22 11-00-17,16,18,,7.51,9.95,8.15,8.45,9.01,8.59,,,9.25
2020-01-22 11-00-17,16,19,,7.51,9.95,8.15,8.45,9.01,8.59,5.75,92.5794109645,9.25
2020-01-22 11-00-18,17,16,918,,,,,,,,,3.312
2020-01-22 11-00-18,17,17,,10.55,11.03,9.35,,,,,,3.312
2020-01-22 11-00-18,17,18,,10.55,11.03,9.35,10.03,8.41,9.49,,,9.25
2020-01-22 11-00-18,17,19,,10.55,11.03,9.35,10.03,8.41,9.49,7.34,93.5043328205,9.25
2020-01-22 11-00-19,19,16,929,,,,,,,,,3.312
2020-01-22 11-00-19,19,17,,8.47,9.63,9.89,,,,,,3.312
2020-01-22 11-00-19,19,18,,8.47,9.63,9.89,9.81,8.89,8.05,,,9.25
2020-01-22 11-00-19,19,19,,8.47,9.63,9.89,9.81,8.89,8.05,7.23,-2.0462,9.25
2020-01-22 11-00-19,20,16,23035,,,,,,,,,3.312
2020-01-22 11-00-19,20,17,,9.63,10.75,10.85,,,,,,3.312
2020-01-22 11-00-19,20,18,,9.63,10.75,10.85,8.37,10.33,10.37,,,9.25
2020-01-22 11-00-19,20,19,,9.63,10.75,10.85,8.37,10.33,10.37,7.91,89.89282034450001,9.25
2020-01-22 11-00-20,21,16,929,,,,,,,,,3.312
2020-01-22 11-00-20,21,17,,8.71,8.37,10.17,,,,,,3.312
2020-01-22 11-00-20,21,18,,8.71,8.37,10.17,10.69,10.17,9.25,,,9.25
2020-01-22 11-00-20,21,19,,8.71,8.37,10.17,10.69,10.17,9.25,7.0,92.2520872405,9.25
2020-01-22 11-00-20,22,16,899,,,,,,,,,3.312
2020-01-22 11-00-20,22,17,,7.95,8.37,8.09,,,,,,3.312
2020-01-22 11-00-20,22,18,,7.95,8.37,8.09,7.23,8.89,8.61,,,9.25
2020-01-22 11-00-20,22,19,,7.95,8.37,8.09,7.23,8.89,8.61,5.94,101.9764786445,9.25
2020-01-22 11-00-21,23,16,929,,,,,,,,,3.312
2020-01-22 11-00-21,23,17,,8.55,8.79,8.89,,,,,,3.312
2020-01-22 11-00-21,23,18,,8.55,8.79,8.89,8.87,9.75,8.61,,,9.25
2020-01-22 11-00-21,23,19,,8.55,8.79,8.89,8.87,9.75,8.61,6.69,88.95357728050001,9.25
2020-01-22 11-00-21,24,16,795,,,,,,,,,3.312
2020-01-22 11-00-21,24,17,,7.91,8.23,8.59,,,,,,3.312
2020-01-22 11-00-21,24,18,,7.91,8.23,8.59,7.01,7.59,8.75,,,9.25
2020-01-22 11-00-21,24,19,,7.91,8.23,8.59,7.01,7.59,8.75,5.94,105.1926365125,9.25
2020-01-22 11-00-22,25,16,919,,,,,,,,,3.312
