Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 08-01-17,14,17,,5.93,6.97,6.47,,,,,,4.5
2020-01-28 08-01-17,14,18,,5.93,6.97,6.47,6.87,5.93,6.25,,,5.875
2020-01-28 08-01-17,14,19,,5.93,6.97,6.47,6.87,5.93,6.25,6.04,101.0335653125,5.875
2020-01-28 08-01-17,15,16,0,,,,,,,,,4.5
2020-01-28 08-01-17,15,17,,0.0,0.0,0.0,,,,,,4.5
2020-01-28 08-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.875
2020-01-28 08-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.875
2020-01-28 08-01-18,16,16,1478,,,,,,,,,4.5
2020-01-28 08-01-18,16,17,,5.99,5.89,4.79,,,,,,4.5
2020-01-28 08-01-18,16,18,,5.99,5.89,4.79,5.23,5.37,5.51,,,5.875
2020-01-28 08-01-18,16,19,,5.99,5.89,4.79,5.23,5.37,5.51,5.65,104.393196872,5.875
2020-01-28 08-01-18,17,16,1491,,,,,,,,,4.5
2020-01-28 08-01-18,17,17,,5.45,5.85,5.99,,,,,,4.5
2020-01-28 08-01-18,17,18,,5.45,5.85,5.99,5.19,5.93,5.51,,,5.875
2020-01-28 08-01-18,17,19,,5.45,5.85,5.99,5.19,5.93,5.51,6.33,105.783787538,5.875
2020-01-28 08-01-19,18,16,1478,,,,,,,,,4.5
2020-01-28 08-01-19,18,17,,5.55,5.95,5.59,,,,,,4.5
2020-01-28 08-01-19,18,18,,5.55,5.95,5.59,4.89,5.99,5.37,,,5.875
2020-01-28 08-01-19,18,19,,5.55,5.95,5.59,4.89,5.99,5.37,5.63,106.4244284005,5.875
2020-01-28 08-01-19,19,16,8112,,,,,,,,,4.5
2020-01-28 08-01-19,19,17,,5.89,5.95,5.59,,,,,,4.5
2020-01-28 08-01-19,19,18,,5.89,5.95,5.59,5.95,6.39,5.99,,,5.875
2020-01-28 08-01-19,19,19,,5.89,5.95,5.59,5.95,6.39,5.99,5.4,-2.0462,5.875
2020-01-28 08-01-20,20,16,30231,,,,,,,,,4.5
2020-01-28 08-01-20,20,17,,-327.67,-327.67,-327.67,,,,,,4.5
2020-01-28 08-01-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.875
2020-01-28 08-01-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.92,107.2924994005,5.875
2020-01-28 08-01-20,21,16,9060,,,,,,,,,4.5
2020-01-28 08-01-20,21,17,,5.67,6.21,6.07,,,,,,4.5
2020-01-28 08-01-20,21,18,,5.67,6.21,6.07,5.85,5.95,5.89,,,5.875
2020-01-28 08-01-20,21,19,,5.67,6.21,6.07,5.85,5.95,5.89,5.74,99.3999647605,5.875
2020-01-28 08-01-21,22,16,8079,,,,,,,,,4.5
2020-01-28 08-01-21,22,17,,5.15,5.55,5.19,,,,,,4.5
2020-01-28 08-01-21,22,18,,5.15,5.55,5.19,4.79,5.63,5.67,,,5.875
2020-01-28 08-01-21,22,19,,5.15,5.55,5.19,4.79,5.63,5.67,5.76,86.67316761250001,5.875
2020-01-28 08-01-21,23,16,1493,,,,,,,,,4.5
2020-01-28 08-01-21,23,17,,6.03,6.69,5.45,,,,,,4.5
2020-01-28 08-01-21,23,18,,6.03,6.69,5.45,5.63,5.93,5.89,,,5.875
2020-01-28 08-01-21,23,19,,6.03,6.69,5.45,5.63,5.93,5.89,5.74,105.03814558450001,5.875
2020-01-28 08-01-22,25,16,8097,,,,,,,,,4.5
2020-01-28 08-01-22,25,17,,5.41,5.85,6.03,,,,,,4.5
2020-01-28 08-01-22,25,18,,5.41,5.85,6.03,5.51,5.99,5.37,,,5.875
2020-01-28 08-01-22,25,19,,5.41,5.85,6.03,5.51,5.99,5.37,4.96,81.53510996050001,5.875
2020-01-28 08-02-14,10,16,29342,,,,,,,,,4.5
2020-01-28 08-02-14,10,17,,80.63,118.43,122.92,,,,,,4.5
2020-01-28 08-02-14,10,18,,80.63,118.43,122.92,41.91,40.95,40.96,,,5.875
2020-01-28 08-02-14,11,16,1496,,,,,,,,,4.5
2020-01-28 08-02-14,11,17,,10.47,9.63,9.33,,,,,,4.5
2020-01-28 08-02-14,11,18,,10.47,9.63,9.33,9.53,9.47,9.53,,,5.875
2020-01-28 08-02-14,11,19,,10.47,9.63,9.33,9.53,9.47,9.53,-39.389999999999986,-2.0462,5.875
2020-01-28 08-02-15,12,16,8102,,,,,,,,,4.5
2020-01-28 08-02-15,12,17,,5.85,5.15,5.73,,,,,,4.5
2020-01-28 08-02-15,12,18,,5.85,5.15,5.73,5.63,6.11,5.77,,,5.875
2020-01-28 08-02-15,12,19,,5.85,5.15,5.73,5.63,6.11,5.77,5.97,54.6989826005,5.875
2020-01-28 08-02-15,13,16,9062,,,,,,,,,4.5
2020-01-28 08-02-16,13,17,,6.83,6.83,6.21,,,,,,4.5
2020-01-28 08-02-16,13,18,,6.83,6.83,6.21,5.99,6.29,6.11,,,5.875
2020-01-28 08-02-16,13,19,,6.83,6.83,6.21,5.99,6.29,6.11,5.86,103.38309451250001,5.875
2020-01-28 08-02-16,14,16,7981,,,,,,,,,4.5
2020-01-28 08-02-16,14,17,,5.59,6.61,6.53,,,,,,4.5
2020-01-28 08-02-16,14,18,,5.59,6.61,6.53,6.97,5.99,6.13,,,5.875
2020-01-28 08-02-16,14,19,,5.59,6.61,6.53,6.97,5.99,6.13,6.05,100.9285418845,5.875
2020-01-28 08-02-16,15,16,0,,,,,,,,,4.5
2020-01-28 08-02-17,15,17,,0.0,0.0,0.0,,,,,,4.5
2020-01-28 08-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.875
2020-01-28 08-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.875
2020-01-28 08-02-17,16,16,1479,,,,,,,,,4.5
2020-01-28 08-02-17,16,17,,5.77,5.89,4.57,,,,,,4.5
2020-01-28 08-02-17,16,18,,5.77,5.89,4.57,5.41,5.59,5.71,,,5.875
2020-01-28 08-02-17,16,19,,5.77,5.89,4.57,5.41,5.59,5.71,5.63,104.36735744050002,5.875
2020-01-28 08-02-18,17,16,1492,,,,,,,,,4.5
2020-01-28 08-02-18,17,17,,5.63,5.67,6.21,,,,,,4.5
2020-01-28 08-02-18,17,18,,5.63,5.67,6.21,5.15,5.63,5.95,,,5.875
2020-01-28 08-02-18,17,19,,5.63,5.67,6.21,5.15,5.63,5.95,6.26,106.11716968450001,5.875
2020-01-28 08-02-18,18,16,1479,,,,,,,,,4.5
2020-01-28 08-02-18,18,17,,5.51,5.95,5.89,,,,,,4.5
2020-01-28 08-02-18,18,18,,5.51,5.95,5.89,5.23,5.73,5.37,,,5.875
2020-01-28 08-02-18,18,19,,5.51,5.95,5.89,5.23,5.73,5.37,5.6,106.4244284005,5.875
2020-01-28 08-02-19,19,16,8113,,,,,,,,,4.5
2020-01-28 08-02-19,19,17,,6.17,5.73,6.39,,,,,,4.5
2020-01-28 08-02-19,19,18,,6.17,5.73,6.39,5.81,6.39,6.03,,,5.875
2020-01-28 08-02-19,19,19,,6.17,5.73,6.39,5.81,6.39,6.03,5.36,-2.0462,5.875
2020-01-28 08-02-19,20,16,30232,,,,,,,,,4.5
2020-01-28 08-02-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.5
2020-01-28 08-02-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.875
2020-01-28 08-02-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.95,107.2924994005,5.875
2020-01-28 08-02-20,21,16,9061,,,,,,,,,4.5
2020-01-28 08-02-20,21,17,,5.41,6.11,5.67,,,,,,4.5
2020-01-28 08-02-20,21,18,,5.41,6.11,5.67,5.55,5.51,5.85,,,5.875
2020-01-28 08-02-20,21,19,,5.41,6.11,5.67,5.55,5.51,5.85,5.74,99.3999647605,5.875
2020-01-28 08-02-20,22,16,8080,,,,,,,,,4.5
2020-01-28 08-02-20,22,17,,4.97,5.41,5.01,,,,,,4.5
2020-01-28 08-02-20,22,18,,4.97,5.41,5.01,5.11,5.73,5.37,,,5.875
2020-01-28 08-02-20,22,19,,4.97,5.41,5.01,5.11,5.73,5.37,5.78,86.6172798205,5.875
2020-01-28 08-02-21,23,16,1494,,,,,,,,,4.5
2020-01-28 08-02-21,23,17,,5.63,6.43,5.73,,,,,,4.5
2020-01-28 08-02-21,23,18,,5.63,6.43,5.73,5.63,6.07,5.41,,,5.875
2020-01-28 08-02-21,23,19,,5.63,6.43,5.73,5.63,6.07,5.41,5.7,105.06390205000001,5.875
2020-01-28 08-02-22,25,16,8098,,,,,,,,,4.5
2020-01-28 08-02-22,25,17,,5.49,5.63,6.21,,,,,,4.5
2020-01-28 08-02-22,25,18,,5.49,5.63,6.21,5.99,5.85,5.45,,,5.875
2020-01-28 08-02-22,25,19,,5.49,5.63,6.21,5.99,5.85,5.45,4.98,81.563629832,5.875
2020-01-28 08-03-14,10,16,29343,,,,,,,,,4.5
2020-01-28 08-03-14,10,17,,87.73,121.96,124.37,,,,,,4.5
2020-01-28 08-03-14,10,18,,87.73,121.96,124.37,42.31,40.95,40.96,,,5.937
2020-01-28 08-03-15,11,16,1497,,,,,,,,,4.5
2020-01-28 08-03-15,11,17,,9.21,9.53,9.91,,,,,,4.5
2020-01-28 08-03-15,11,18,,9.21,9.53,9.91,9.29,9.75,9.77,,,5.937
2020-01-28 08-03-15,11,19,,9.21,9.53,9.91,9.29,9.75,9.77,-39.389999999999986,-2.0462,5.937
2020-01-28 08-03-15,12,16,8103,,,,,,,,,4.5
2020-01-28 08-03-15,12,17,,5.59,5.23,5.73,,,,,,4.5
2020-01-28 08-03-15,12,18,,5.59,5.23,5.73,5.67,5.73,5.71,,,5.937
2020-01-28 08-03-15,12,19,,5.59,5.23,5.73,5.67,5.73,5.71,5.98,54.6989826005,5.937
2020-01-28 08-03-16,13,16,9063,,,,,,,,,4.5
2020-01-28 08-03-16,13,17,,6.03,7.05,6.13,,,,,,4.5
2020-01-28 08-03-16,13,18,,6.03,7.05,6.13,6.03,6.43,5.85,,,5.937
2020-01-28 08-03-16,13,19,,6.03,7.05,6.13,6.03,6.43,5.85,5.88,103.35713063200001,5.937
2020-01-28 08-03-16,14,16,7982,,,,,,,,,4.5
2020-01-28 08-03-16,14,17,,5.51,6.87,6.25,,,,,,4.5
2020-01-28 08-03-16,14,18,,5.51,6.87,6.25,6.69,5.93,5.89,,,5.937
2020-01-28 08-03-16,14,19,,5.51,6.87,6.25,6.69,5.93,5.89,6.06,100.87601102450002,5.937
2020-01-28 08-03-17,15,16,0,,,,,,,,,4.5
2020-01-28 08-03-17,15,17,,0.0,0.0,0.0,,,,,,4.5
2020-01-28 08-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.937
2020-01-28 08-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.937
2020-01-28 08-03-17,16,16,1480,,,,,,,,,4.5
2020-01-28 08-03-17,16,17,,6.13,6.11,4.93,,,,,,4.5
2020-01-28 08-03-17,16,18,,6.13,6.11,4.93,5.45,5.63,5.45,,,5.937
2020-01-28 08-03-17,16,19,,6.13,6.11,4.93,5.45,5.63,5.45,5.68,104.2639678045,5.937
2020-01-28 08-03-18,17,16,1493,,,,,,,,,4.5
2020-01-28 08-03-18,17,17,,5.63,5.93,5.89,,,,,,4.5
2020-01-28 08-03-18,17,18,,5.63,5.93,5.89,5.49,5.85,5.67,,,5.937
2020-01-28 08-03-18,17,19,,5.63,5.93,5.89,5.49,5.85,5.67,6.21,106.1684113805,5.937
2020-01-28 08-03-18,18,16,1480,,,,,,,,,4.5
2020-01-28 08-03-18,18,17,,5.49,5.93,5.51,,,,,,4.5
2020-01-28 08-03-18,18,18,,5.49,5.93,5.51,5.27,5.89,5.45,,,5.937
2020-01-28 08-03-18,18,19,,5.49,5.93,5.51,5.27,5.89,5.45,5.68,106.3220598845,5.937
2020-01-28 08-03-19,19,16,8114,,,,,,,,,4.5
2020-01-28 08-03-19,19,17,,5.85,6.17,5.93,,,,,,4.5
2020-01-28 08-03-19,19,18,,5.85,6.17,5.93,5.59,6.97,6.07,,,5.937
2020-01-28 08-03-19,19,19,,5.85,6.17,5.93,5.59,6.97,6.07,5.4,-2.0462,5.937
2020-01-28 08-03-19,20,16,30233,,,,,,,,,4.5
2020-01-28 08-03-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.5
2020-01-28 08-03-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.937
2020-01-28 08-03-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.96,107.267020552,5.937
2020-01-28 08-03-20,21,16,9062,,,,,,,,,4.5
2020-01-28 08-03-20,21,17,,5.45,6.07,5.85,,,,,,4.5
2020-01-28 08-03-20,21,18,,5.45,6.07,5.85,5.59,5.33,5.55,,,5.937
2020-01-28 08-03-20,21,19,,5.45,6.07,5.85,5.59,5.33,5.55,5.73,99.3999647605,5.937
2020-01-28 08-03-20,22,16,8081,,,,,,,,,4.5
2020-01-28 08-03-20,22,17,,5.05,5.63,4.89,,,,,,4.5
2020-01-28 08-03-20,22,18,,5.05,5.63,4.89,5.15,5.73,5.59,,,5.937
2020-01-28 08-03-20,22,19,,5.05,5.63,4.89,5.15,5.73,5.59,5.78,86.5613792645,5.937
2020-01-28 08-03-21,23,16,1495,,,,,,,,,4.5
2020-01-28 08-03-21,23,17,,5.59,6.43,6.11,,,,,,4.5
2020-01-28 08-03-21,23,18,,5.59,6.43,6.11,6.03,5.73,5.41,,,5.937
2020-01-28 08-03-21,23,19,,5.59,6.43,6.11,6.03,5.73,5.41,5.74,105.03814558450001,5.937
2020-01-28 08-03-22,25,16,8099,,,,,,,,,4.5
2020-01-28 08-03-22,25,17,,5.55,5.89,6.51,,,,,,4.5
2020-01-28 08-03-22,25,18,,5.55,5.89,6.51,5.45,5.73,5.49,,,5.937
2020-01-28 08-03-22,25,19,,5.55,5.89,6.51,5.45,5.73,5.49,5.0,81.563629832,5.937
2020-01-28 08-04-14,10,16,29344,,,,,,,,,4.562
2020-01-28 08-04-14,10,17,,117.36,124.81,126.6,,,,,,4.562
2020-01-28 08-04-14,10,18,,117.36,124.81,126.6,41.95,40.95,40.96,,,5.937
2020-01-28 08-04-15,11,16,1498,,,,,,,,,4.562
2020-01-28 08-04-15,11,17,,9.49,9.39,10.17,,,,,,4.562
2020-01-28 08-04-15,11,18,,9.49,9.39,10.17,9.29,9.77,9.75,,,5.937
2020-01-28 08-04-15,11,19,,9.49,9.39,10.17,9.29,9.77,9.75,-39.389999999999986,-2.0462,5.937
2020-01-28 08-04-15,12,16,8104,,,,,,,,,4.562
2020-01-28 08-04-15,12,17,,5.89,5.07,5.51,,,,,,4.562
2020-01-28 08-04-15,12,18,,5.89,5.07,5.51,5.71,5.99,5.71,,,5.937
2020-01-28 08-04-15,12,19,,5.89,5.07,5.51,5.71,5.99,5.71,6.01,54.6989826005,5.937
2020-01-28 08-04-16,13,16,9064,,,,,,,,,4.562
2020-01-28 08-04-16,13,17,,6.21,6.53,6.33,,,,,,4.562
2020-01-28 08-04-16,13,18,,6.21,6.53,6.33,5.85,6.29,5.99,,,5.937
2020-01-28 08-04-16,13,19,,6.21,6.53,6.33,5.85,6.29,5.99,5.88,103.305193298,5.937
2020-01-28 08-04-16,14,16,7983,,,,,,,,,4.562
2020-01-28 08-04-16,14,17,7983,5.89,6.79,6.69,,,,,,4.562
2020-01-28 08-04-16,14,18,,,,,6.93,5.73,6.03,,,5.937
2020-01-28 08-04-16,14,19,,,,,6.93,5.73,6.03,6.07,100.82346740050001,5.937
2020-01-28 08-04-17,15,16,0,,,,,,,,,4.562
2020-01-28 08-04-17,15,17,,0.0,0.0,0.0,,,,,,4.562
2020-01-28 08-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.937
2020-01-28 08-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.937
2020-01-28 08-04-17,16,16,1481,,,,,,,,,4.562
2020-01-28 08-04-17,16,17,,5.93,5.81,4.79,,,,,,4.562
2020-01-28 08-04-17,16,18,,5.93,5.81,4.79,5.49,5.45,5.55,,,5.937
2020-01-28 08-04-17,16,19,,5.93,5.81,4.79,5.49,5.45,5.55,5.82,104.4190331125,5.937
2020-01-28 08-04-18,17,16,1494,,,,,,,,,4.562
2020-01-28 08-04-18,17,17,,5.63,6.35,6.21,,,,,,4.562
2020-01-28 08-04-18,17,18,,5.63,6.35,6.21,5.29,5.81,5.77,,,5.937
2020-01-28 08-04-18,17,19,,5.63,6.35,6.21,5.29,5.81,5.77,6.23,106.11716968450001,5.937
2020-01-28 08-04-18,18,16,1481,,,,,,,,,4.562
2020-01-28 08-04-18,18,17,,5.71,6.07,5.49,,,,,,4.562
2020-01-28 08-04-18,18,18,,5.71,6.07,5.49,5.15,6.07,5.37,,,5.937
2020-01-28 08-04-18,18,19,,5.71,6.07,5.49,5.15,6.07,5.37,5.69,106.3220598845,5.937
2020-01-28 08-04-19,19,16,8115,,,,,,,,,4.562
2020-01-28 08-04-19,19,17,,5.77,5.71,5.81,,,,,,4.562
2020-01-28 08-04-19,19,18,,5.77,5.71,5.81,5.81,6.47,6.03,,,5.937
2020-01-28 08-04-19,19,19,,5.77,5.71,5.81,5.81,6.47,6.03,5.45,-2.0462,5.937
2020-01-28 08-04-19,20,16,30234,,,,,,,,,4.562
2020-01-28 08-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.562
2020-01-28 08-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.937
2020-01-28 08-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,6.0,107.2924994005,5.937
2020-01-28 08-04-20,21,16,9063,,,,,,,,,4.562
2020-01-28 08-04-20,21,17,,5.45,5.81,5.59,,,,,,4.562
2020-01-28 08-04-20,21,18,,5.45,5.81,5.59,5.99,5.71,5.77,,,5.937
2020-01-28 08-04-20,21,19,,5.45,5.81,5.59,5.99,5.71,5.77,5.75,99.3999647605,5.937
2020-01-28 08-04-20,22,16,8082,,,,,,,,,4.562
2020-01-28 08-04-20,22,17,,5.41,5.45,4.59,,,,,,4.562
2020-01-28 08-04-20,22,18,,5.41,5.45,4.59,4.81,5.93,5.29,,,5.937
2020-01-28 08-04-20,22,19,,5.41,5.45,4.59,4.81,5.93,5.29,5.83,86.5613792645,5.937
2020-01-28 08-04-21,23,16,1496,,,,,,,,,4.562
2020-01-28 08-04-21,23,18,,,,,5.71,6.21,5.63,,,5.937
2020-01-28 08-04-21,23,19,,,,,,,,5.8,105.03814558450001,5.937
2020-01-28 08-04-22,25,16,8100,,,,,,,,,4.562
2020-01-28 08-04-22,25,17,,5.59,5.89,6.21,,,,,,4.562
2020-01-28 08-04-22,25,18,,5.59,5.89,6.21,5.11,5.81,5.67,,,5.937
2020-01-28 08-04-22,25,19,,5.59,5.89,6.21,5.11,5.81,5.67,5.06,81.59214651250001,5.937
2020-01-28 08-05-14,10,16,29345,,,,,,,,,4.625
2020-01-28 08-05-14,10,17,,88.26,122.2,124.52,,,,,,4.625
2020-01-28 08-05-14,10,18,,88.26,122.2,124.52,42.13,40.95,81.92,,,5.937
2020-01-28 08-05-15,11,16,1499,,,,,,,,,4.625
2020-01-28 08-05-15,11,17,,9.57,9.57,9.89,,,,,,4.625
2020-01-28 08-05-15,11,18,,9.57,9.57,9.89,9.43,9.53,9.67,,,5.937
2020-01-28 08-05-15,11,19,,9.57,9.57,9.89,9.43,9.53,9.67,-39.389999999999986,-2.0462,5.937
2020-01-28 08-05-15,12,16,8105,,,,,,,,,4.625
2020-01-28 08-05-15,12,17,,5.73,4.97,5.45,,,,,,4.625
2020-01-28 08-05-15,12,18,,5.73,4.97,5.45,5.85,6.25,5.71,,,5.937
2020-01-28 08-05-15,12,19,,5.73,4.97,5.45,5.85,6.25,5.71,6.02,54.667600402000005,5.937
2020-01-28 08-05-16,13,16,9065,,,,,,,,,4.625
2020-01-28 08-05-16,13,17,,6.51,7.05,6.57,,,,,,4.625
2020-01-28 08-05-16,13,18,,6.51,7.05,6.57,6.11,6.61,5.95,,,5.937
2020-01-28 08-05-16,13,19,,6.51,7.05,6.57,6.11,6.61,5.95,5.89,103.2792198445,5.937
2020-01-28 08-05-16,14,16,7984,,,,,,,,,4.625
2020-01-28 08-05-16,14,17,,5.51,6.75,6.33,,,,,,4.625
2020-01-28 08-05-16,14,18,,5.51,6.75,6.33,6.69,5.89,6.07,,,5.937
2020-01-28 08-05-16,14,19,,5.51,6.75,6.33,6.69,5.89,6.07,6.06,100.7183418605,5.937
2020-01-28 08-05-17,15,16,0,,,,,,,,,4.625
