Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 23-00-08,10,16,30240,,,,,,,,,3.75
2020-01-28 23-00-08,10,17,,101.9,118.91,124.13,,,,,,3.75
2020-01-28 23-00-08,10,18,,101.9,118.91,124.13,41.36,40.95,40.96,,,4.812
2020-01-28 23-00-11,11,16,2390,,,,,,,,,3.75
2020-01-28 23-00-11,11,17,,8.55,8.59,8.83,,,,,,3.75
2020-01-28 23-00-11,11,18,,8.55,8.59,8.83,9.03,8.47,8.93,,,4.812
2020-01-28 23-00-11,11,19,,8.55,8.59,8.83,9.03,8.47,8.93,-39.389999999999986,-2.0462,4.812
2020-01-28 23-00-17,23,16,2392,,,,,,,,,3.75
2020-01-28 23-00-17,23,17,,3.79,4.45,3.37,,,,,,3.75
2020-01-28 23-00-17,23,18,,3.79,4.45,3.37,3.45,3.63,3.33,,,4.812
2020-01-28 23-00-17,23,19,,3.79,4.45,3.37,3.45,3.63,3.33,3.96,98.36609264200001,4.812
2020-01-28 23-00-18,18,16,2377,,,,,,,,,3.75
2020-01-28 23-00-18,18,17,,3.03,4.11,4.23,,,,,,3.75
2020-01-28 23-00-18,18,18,,3.03,4.11,4.23,3.37,3.29,3.49,,,4.812
2020-01-28 23-00-18,18,19,,3.03,4.11,4.23,3.37,3.29,3.49,3.51,107.24153851250001,4.812
2020-01-28 23-00-20,12,16,9000,,,,,,,,,3.75
2020-01-28 23-00-20,12,17,,8.75,8.69,8.61,,,,,,3.75
2020-01-28 23-00-20,12,18,,8.75,8.69,8.61,8.45,8.51,8.65,,,4.812
2020-01-28 23-00-20,12,19,,8.75,8.69,8.61,8.45,8.51,8.65,4.94,57.790024802000005,4.812
2020-01-28 23-00-20,14,16,8877,,,,,,,,,3.75
2020-01-28 23-00-20,14,17,,8.37,8.61,8.89,,,,,,3.75
2020-01-28 23-00-20,14,18,,8.37,8.61,8.89,8.69,8.59,9.11,,,4.812
2020-01-28 23-00-20,14,19,,8.37,8.61,8.89,8.69,8.59,9.11,6.2,93.0151278125,4.812
2020-01-28 23-00-21,22,16,8951,,,,,,,,,3.75
2020-01-28 23-00-21,22,17,,3.07,3.67,2.95,,,,,,3.75
2020-01-28 23-00-21,22,18,,3.07,3.67,2.95,2.81,3.79,3.55,,,4.812
2020-01-28 23-00-21,22,19,,3.07,3.67,2.95,2.81,3.79,3.55,3.64,76.494991048,4.812
2020-01-28 23-01-14,10,16,30241,,,,,,,,,3.75
2020-01-28 23-01-14,10,17,30241,101.65,118.67,123.99,,,,,,3.75
2020-01-28 23-01-14,10,18,,,,,41.33,40.95,40.96,,,4.812
2020-01-28 23-01-14,11,16,2391,,,,,,,,,3.75
2020-01-28 23-01-14,11,17,,8.89,8.29,7.97,,,,,,3.75
2020-01-28 23-01-14,11,18,,8.89,8.29,7.97,8.09,8.09,7.97,,,4.812
2020-01-28 23-01-14,11,19,,8.89,8.29,7.97,8.09,8.09,7.97,-39.389999999999986,-2.0462,4.812
2020-01-28 23-01-15,12,16,9001,,,,,,,,,3.75
2020-01-28 23-01-15,12,17,,9.57,10.47,10.43,,,,,,3.75
2020-01-28 23-01-15,12,18,,9.57,10.47,10.43,10.69,9.33,9.47,,,4.812
