Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 15-00-08,10,16,21186,,,,,,,,,7.25
2020-01-22 15-00-08,10,17,,115.67,123.75,125.82,,,,,,7.25
2020-01-22 15-00-08,10,18,,115.67,123.75,125.82,51.4,40.95,40.96,,,21.375
2020-01-22 15-00-12,11,16,1174,,,,,,,,,7.25
2020-01-22 15-00-12,11,17,,22.47,21.33,25.75,,,,,,7.25
2020-01-22 15-00-12,11,18,,22.47,21.33,25.75,23.81,18.27,19.35,,,21.375
2020-01-22 15-00-12,11,19,,22.47,21.33,25.75,23.81,18.27,19.35,24.58,56.17034648200001,21.375
2020-01-22 15-00-18,24,16,1035,,,,,,,,,7.25
2020-01-22 15-00-19,24,17,,21.51,20.39,23.17,,,,,,7.25
2020-01-22 15-00-19,24,18,,21.51,20.39,23.17,17.93,20.27,22.99,,,21.375
2020-01-22 15-00-19,24,19,,21.51,20.39,23.17,17.93,20.27,22.99,14.41,94.127923552,21.375
2020-01-22 15-00-19,21,16,1169,,,,,,,,,7.25
2020-01-22 15-00-19,21,17,,23.47,20.33,26.77,,,,,,7.25
2020-01-22 15-00-19,21,18,,23.47,20.33,26.77,27.49,27.95,22.93,,,21.375
2020-01-22 15-00-19,21,19,,23.47,20.33,26.77,27.49,27.95,22.93,22.07,43.16265776200001,21.375
2020-01-22 15-00-21,22,16,1138,,,,,,,,,7.25
2020-01-22 15-00-21,22,17,,21.15,20.61,20.93,,,,,,7.25
2020-01-22 15-00-21,22,18,,21.15,20.61,20.93,19.23,23.93,21.39,,,21.375
2020-01-22 15-00-21,22,19,,21.15,20.61,20.93,19.23,23.93,21.39,12.4,74.392967752,21.375
2020-01-22 15-01-14,10,16,21187,,,,,,,,,7.0
2020-01-22 15-01-14,10,17,,94.26,124.47,124.86,,,,,,7.0
2020-01-22 15-01-14,10,18,,94.26,124.47,124.86,51.48,40.95,40.96,,,21.437
2020-01-22 15-01-15,11,16,1175,,,,,,,,,7.0
2020-01-22 15-01-15,11,17,,23.09,21.57,25.97,,,,,,7.0
2020-01-22 15-01-15,11,18,,23.09,21.57,25.97,23.91,18.31,19.29,,,21.437
2020-01-22 15-01-15,11,19,,23.09,21.57,25.97,23.91,18.31,19.29,24.21,55.982905288000005,21.437
2020-01-22 15-01-15,12,16,1156,,,,,,,,,7.0
2020-01-22 15-01-15,12,17,,25.47,23.39,23.63,,,,,,7.0
2020-01-22 15-01-15,12,18,,25.47,23.39,23.63,22.41,19.45,20.93,,,21.437
2020-01-22 15-01-15,12,19,,25.47,23.39,23.63,22.41,19.45,20.93,28.52,30.502400392000002,21.437
2020-01-22 15-01-16,13,16,1156,,,,,,,,,7.0
2020-01-22 15-01-16,13,17,,26.21,24.11,24.39,,,,,,7.0
2020-01-22 15-01-16,13,18,,26.21,24.11,24.39,21.91,21.89,18.59,,,21.437
2020-01-22 15-01-16,13,19,,26.21,24.11,24.39,21.91,21.89,18.59,25.25,39.334508144500006,21.437
2020-01-22 15-01-17,15,16,1157,,,,,,,,,7.0
2020-01-22 15-01-17,15,17,,24.17,22.77,18.59,,,,,,7.0
2020-01-22 15-01-17,15,18,,24.17,22.77,18.59,18.87,19.23,22.81,,,21.437
2020-01-22 15-01-17,15,19,,24.17,22.77,18.59,18.87,19.23,22.81,28.07,30.299833858000003,21.437
2020-01-22 15-01-17,16,16,1157,,,,,,,,,7.0
2020-01-22 15-01-17,16,17,,18.59,23.03,22.19,,,,,,7.0
2020-01-22 15-01-17,16,18,,18.59,23.03,22.19,24.99,24.51,22.65,,,21.437
2020-01-22 15-01-17,16,19,,18.59,23.03,22.19,24.99,24.51,22.65,15.45,52.36808102050001,21.437
2020-01-22 15-01-18,17,16,1152,,,,,,,,,7.0
2020-01-22 15-01-18,17,17,,27.85,27.79,24.95,,,,,,7.0
2020-01-22 15-01-18,17,18,,27.85,27.79,24.95,28.43,22.75,24.33,,,21.437
2020-01-22 15-01-18,17,19,,27.85,27.79,24.95,28.43,22.75,24.33,21.22,43.87760172800001,21.437
2020-01-22 15-01-19,19,16,1167,,,,,,,,,7.0
2020-01-22 15-01-19,19,17,,21.95,24.89,23.71,,,,,,7.0
2020-01-22 15-01-19,19,18,,21.95,24.89,23.71,26.11,21.21,22.35,,,21.437
2020-01-22 15-01-19,19,19,,21.95,24.89,23.71,26.11,21.21,22.35,24.7,-2.0462,21.437
2020-01-22 15-01-20,20,16,23273,,,,,,,,,7.0
2020-01-22 15-01-20,20,17,,26.35,26.91,29.37,,,,,,7.0
2020-01-22 15-01-20,20,18,,26.35,26.91,29.37,22.57,26.77,24.29,,,21.437
2020-01-22 15-01-20,20,19,,26.35,26.91,29.37,22.57,26.77,24.29,22.72,44.07231840200001,21.437
2020-01-22 15-01-20,21,16,1170,,,,,,,,,7.0
2020-01-22 15-01-20,21,17,,23.69,20.77,27.63,,,,,,7.0
2020-01-22 15-01-20,21,18,,23.69,20.77,27.63,27.15,28.13,22.65,,,21.437
2020-01-22 15-01-20,21,19,,23.69,20.77,27.63,27.15,28.13,22.65,21.74,43.227716488000006,21.437
2020-01-22 15-01-21,22,16,1139,,,,,,,,,7.0
2020-01-22 15-01-21,22,17,,20.49,20.99,21.71,,,,,,7.0
2020-01-22 15-01-21,22,18,,20.49,20.99,21.71,19.63,24.05,21.97,,,21.437
2020-01-22 15-01-21,22,19,,20.49,20.99,21.71,19.63,24.05,21.97,12.36,74.7151807805,21.437
2020-01-22 15-01-21,23,16,1167,,,,,,,,,7.0
2020-01-22 15-01-21,23,17,,20.45,19.95,21.91,,,,,,7.0
2020-01-22 15-01-21,23,18,,20.45,19.95,21.91,24.59,23.27,19.89,,,21.437
2020-01-22 15-01-21,23,19,,20.45,19.95,21.91,24.59,23.27,19.89,18.08,48.806992524500004,21.437
2020-01-22 15-01-22,24,16,1036,,,,,,,,,7.0
2020-01-22 15-01-22,24,17,,20.37,20.31,22.59,,,,,,7.0
2020-01-22 15-01-22,24,18,,20.37,20.31,22.59,17.27,20.27,22.19,,,21.437
2020-01-22 15-01-22,24,19,,20.37,20.31,22.59,17.27,20.27,22.19,14.3,94.5337037245,21.437
2020-01-22 15-01-22,25,16,1157,,,,,,,,,7.0
2020-01-22 15-01-22,25,17,,25.67,24.75,22.83,,,,,,7.0
2020-01-22 15-01-22,25,18,,25.67,24.75,22.83,23.53,23.59,24.63,,,21.437
2020-01-22 15-01-22,25,19,,25.67,24.75,22.83,23.53,23.59,24.63,14.6,74.89077060050002,21.437
2020-01-22 15-02-14,10,16,21188,,,,,,,,,6.875
2020-01-22 15-02-14,10,17,,68.59,114.13,120.84,,,,,,6.875
2020-01-22 15-02-14,10,18,,68.59,114.13,120.84,51.54,40.95,40.96,,,21.437
2020-01-22 15-02-14,11,16,1176,,,,,,,,,6.875
2020-01-22 15-02-14,11,17,,19.89,20.81,25.07,,,,,,6.875
2020-01-22 15-02-14,11,18,,19.89,20.81,25.07,21.33,17.59,18.31,,,21.437
2020-01-22 15-02-14,11,19,,19.89,20.81,25.07,21.33,17.59,18.31,23.23,56.13911426050001,21.437
2020-01-22 15-02-15,12,16,1157,,,,,,,,,6.875
2020-01-22 15-02-15,12,17,,24.69,22.01,21.51,,,,,,6.875
2020-01-22 15-02-15,12,18,,24.69,22.01,21.51,20.55,18.85,19.95,,,21.437
2020-01-22 15-02-15,12,19,,24.69,22.01,21.51,20.55,18.85,19.95,27.46,32.9577586405,21.437
2020-01-22 15-02-15,13,16,1157,,,,,,,,,6.875
2020-01-22 15-02-15,13,17,,23.85,23.23,22.81,,,,,,6.875
2020-01-22 15-02-15,13,18,,23.85,23.23,22.81,20.61,20.61,18.55,,,21.437
2020-01-22 15-02-15,13,19,,23.85,23.23,22.81,20.61,20.61,18.55,23.92,39.76201521800001,21.437
2020-01-22 15-02-16,15,16,1158,,,,,,,,,6.875
2020-01-22 15-02-17,15,17,,22.95,22.41,18.25,,,,,,6.875
