Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-08 01-00-14,10,16,42739,,,,,,,,,0.812
2020-02-08 01-00-14,10,17,,108.47,121.42,124.91,,,,,,0.812
2020-02-08 01-00-14,10,18,,108.47,121.42,124.91,39.74,40.95,40.96,,,3.312
2020-02-08 01-00-14,11,16,13812,,,,,,,,,0.812
2020-02-08 01-00-14,11,17,,6.03,5.77,5.93,,,,,,0.812
2020-02-08 01-00-14,11,18,,6.03,5.77,5.93,5.59,6.07,5.85,,,3.312
2020-02-08 01-00-14,11,19,,6.03,5.77,5.93,5.59,6.07,5.85,-39.389999999999986,-2.0462,3.312
2020-02-08 01-00-15,12,16,21888,,,,,,,,,0.812
2020-02-08 01-00-15,12,17,,1.75,5.99,5.93,,,,,,0.812
2020-02-08 01-00-15,12,18,,1.75,5.99,5.93,5.95,6.07,5.73,,,3.312
2020-02-08 01-00-15,12,19,,1.75,5.99,5.93,5.95,6.07,5.73,0.87,2.189530952,3.312
2020-02-08 01-00-15,13,16,22137,,,,,,,,,0.812
2020-02-08 01-00-15,13,17,,5.71,6.03,5.71,,,,,,0.812
2020-02-08 01-00-15,13,18,,5.71,6.03,5.71,6.17,6.03,5.51,,,3.312
2020-02-08 01-00-15,13,19,,5.71,6.03,5.71,6.17,6.03,5.51,1.14,99.79631552800001,3.312
2020-02-08 01-00-16,14,16,22418,,,,,,,,,0.812
2020-02-08 01-00-16,14,17,,5.93,5.89,5.77,,,,,,0.812
2020-02-08 01-00-16,14,18,,5.93,5.89,5.77,5.89,5.51,5.93,,,3.312
2020-02-08 01-00-16,14,19,,5.93,5.89,5.77,5.89,5.51,5.93,2.05,97.06024531250002,3.312
2020-02-08 01-00-16,15,16,0,,,,,,,,,0.812
2020-02-08 01-00-16,15,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-08 01-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.312
2020-02-08 01-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.312
2020-02-08 01-00-17,16,16,15390,,,,,,,,,0.812
2020-02-08 01-00-17,16,17,,-2.4600000000000364,-1.4600000000000364,-1.32000000000005,,,,,,0.812
2020-02-08 01-00-17,16,18,,-2.4600000000000364,-1.4600000000000364,-1.32000000000005,-2.340000000000032,-1.580000000000041,-1.740000000000009,,,3.312
