Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-02 22-00-14,10,16,35612,,,,,,,,,4.437
2020-02-02 22-00-14,10,17,,101.32,118.72,123.55,,,,,,4.437
2020-02-02 22-00-14,10,18,,101.32,118.72,123.55,43.66,40.95,40.96,,,5.812
2020-02-02 22-00-15,11,16,7220,,,,,,,,,4.437
2020-02-02 22-00-15,11,17,,9.07,9.43,9.61,,,,,,4.437
2020-02-02 22-00-15,11,18,,9.07,9.43,9.61,9.15,9.35,9.43,,,5.812
2020-02-02 22-00-15,11,19,,9.07,9.43,9.61,9.15,9.35,9.43,-39.389999999999986,-2.0462,5.812
2020-02-02 22-00-15,12,16,15835,,,,,,,,,4.437
2020-02-02 22-00-15,12,17,,5.55,8.87,9.19,,,,,,4.437
2020-02-02 22-00-15,12,18,,5.55,8.87,9.19,8.97,9.63,9.57,,,5.812
2020-02-02 22-00-15,12,19,,5.55,8.87,9.19,8.97,9.63,9.57,5.56,6.0225673780000015,5.812
2020-02-02 22-00-16,13,16,16911,,,,,,,,,4.437
2020-02-02 22-00-16,13,17,,9.53,9.47,9.57,,,,,,4.437
2020-02-02 22-00-16,13,18,,9.53,9.47,9.57,9.47,9.53,9.33,,,5.812
2020-02-02 22-00-16,13,19,,9.53,9.47,9.57,9.47,9.53,9.33,5.36,93.55862511250001,5.812
2020-02-02 22-00-16,14,16,15979,,,,,,,,,4.437
2020-02-02 22-00-16,14,17,,8.79,9.47,9.71,,,,,,4.437
2020-02-02 22-00-16,14,18,,8.79,9.47,9.71,9.47,9.25,8.19,,,5.812
2020-02-02 22-00-16,14,19,,8.79,9.47,9.71,9.47,9.25,8.19,6.6,89.39603352050001,5.812
2020-02-02 22-00-17,15,16,0,,,,,,,,,4.437
2020-02-02 22-00-17,15,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-02 22-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.812
2020-02-02 22-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.812
2020-02-02 22-00-17,16,16,9330,,,,,,,,,4.437
2020-02-02 22-00-17,16,17,,4.23,5.41,4.37,,,,,,4.437
2020-02-02 22-00-17,16,18,,4.23,5.41,4.37,3.67,4.63,4.11,,,5.812
2020-02-02 22-00-17,16,19,,4.23,5.41,4.37,3.67,4.63,4.11,4.81,98.6581890125,5.812
2020-02-02 22-00-18,17,16,9089,,,,,,,,,4.437
2020-02-02 22-00-18,17,17,,4.71,5.77,3.89,,,,,,4.437
2020-02-02 22-00-18,17,18,,4.71,5.77,3.89,4.41,5.05,4.71,,,5.812
2020-02-02 22-00-18,17,19,,4.71,5.77,3.89,4.41,5.05,4.71,4.94,98.578564658,5.812
2020-02-02 22-00-18,18,16,8217,,,,,,,,,4.437
2020-02-02 22-00-18,18,17,,4.41,4.57,4.27,,,,,,4.437
2020-02-02 22-00-18,18,18,,4.41,4.57,4.27,4.41,4.31,4.07,,,5.812
2020-02-02 22-00-18,18,19,,4.41,4.57,4.27,4.41,4.31,4.07,4.88,98.12681751250001,5.812
2020-02-02 22-00-19,19,16,13259,,,,,,,,,4.437
2020-02-02 22-00-19,19,17,,4.67,4.89,4.75,,,,,,4.437
2020-02-02 22-00-19,19,18,,4.67,4.89,4.75,4.37,4.89,4.93,,,5.812
2020-02-02 22-00-19,19,19,,4.67,4.89,4.75,4.37,4.89,4.93,4.67,51.03736360450001,5.812
2020-02-02 22-00-19,20,16,35436,,,,,,,,,4.437
2020-02-02 22-00-19,20,17,,4.71,4.49,4.79,,,,,,4.437
2020-02-02 22-00-19,20,18,,4.71,4.49,4.79,3.89,4.85,4.45,,,5.812
2020-02-02 22-00-19,20,19,,4.71,4.49,4.79,3.89,4.85,4.45,4.92,98.472354178,5.812
2020-02-02 22-00-20,21,16,14882,,,,,,,,,4.437
2020-02-02 22-00-20,21,17,,4.63,4.53,5.05,,,,,,4.437
2020-02-02 22-00-20,21,18,,4.63,4.53,5.05,4.71,5.01,4.33,,,5.812
2020-02-02 22-00-20,21,19,,4.63,4.53,5.05,4.71,5.01,4.33,4.66,92.2520872405,5.812
2020-02-02 22-00-20,22,16,13417,,,,,,,,,4.437
2020-02-02 22-00-20,22,17,,4.49,4.75,4.23,,,,,,4.437
2020-02-02 22-00-20,22,18,,4.49,4.75,4.23,3.55,4.31,4.49,,,5.812
2020-02-02 22-00-20,22,19,,4.49,4.75,4.23,3.55,4.31,4.49,4.82,56.82548601250001,5.812
2020-02-02 22-00-21,23,16,7047,,,,,,,,,4.437
2020-02-02 22-00-21,23,17,,5.01,5.23,4.37,,,,,,4.437
2020-02-02 22-00-21,23,18,,5.01,5.23,4.37,4.75,4.93,4.11,,,5.812
2020-02-02 22-00-21,23,19,,5.01,5.23,4.37,4.75,4.93,4.11,4.9,98.6581890125,5.812
2020-02-02 22-00-22,25,16,0,,,,,,,,,4.437
2020-02-02 22-00-22,25,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-02 22-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.812
2020-02-02 22-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.812
2020-02-02 22-01-14,10,16,35613,,,,,,,,,4.375
2020-02-02 22-01-14,10,17,,83.33,120.17,124.28,,,,,,4.375
2020-02-02 22-01-14,10,18,,83.33,120.17,124.28,43.67,40.95,40.96,,,5.812
2020-02-02 22-01-15,11,16,7221,,,,,,,,,4.375
2020-02-02 22-01-15,11,17,,9.11,8.97,8.93,,,,,,4.375
2020-02-02 22-01-15,11,18,,9.11,8.97,8.93,8.61,9.33,9.49,,,5.812
2020-02-02 22-01-15,11,19,,9.11,8.97,8.93,8.61,9.33,9.49,-39.389999999999986,-2.0462,5.812
2020-02-02 22-01-15,12,16,15836,,,,,,,,,4.375
2020-02-02 22-01-15,12,17,,5.49,8.59,8.71,,,,,,4.375
2020-02-02 22-01-15,12,18,,5.49,8.59,8.71,8.65,8.89,9.03,,,5.812
2020-02-02 22-01-15,12,19,,5.49,8.59,8.71,8.65,8.89,9.03,5.47,5.806560352000001,5.812
2020-02-02 22-01-16,13,16,16912,,,,,,,,,4.375
2020-02-02 22-01-16,13,17,,9.61,9.15,9.61,,,,,,4.375
2020-02-02 22-01-16,13,18,,9.61,9.15,9.61,8.75,9.43,9.35,,,5.812
