Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-27 21-01-17,14,17,,7.73,10.23,10.33,,,,,,5.0
2020-01-27 21-01-17,14,18,,7.73,10.23,10.33,10.89,7.97,10.05,,,6.187
2020-01-27 21-01-17,14,19,,7.73,10.23,10.33,10.89,7.97,10.05,6.98,93.74854761800002,6.187
2020-01-27 21-01-17,15,16,0,,,,,,,,,5.0
2020-01-27 21-01-17,15,17,,0.0,0.0,0.0,,,,,,5.0
2020-01-27 21-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.187
2020-01-27 21-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.187
2020-01-27 21-01-18,16,16,829,,,,,,,,,5.0
2020-01-27 21-01-18,16,17,,5.93,5.49,5.45,,,,,,5.0
2020-01-27 21-01-18,16,18,,5.93,5.49,5.45,5.11,5.81,5.19,,,6.187
2020-01-27 21-01-18,16,19,,5.93,5.49,5.45,5.11,5.81,5.19,5.64,101.9242030645,6.187
2020-01-27 21-01-18,17,16,840,,,,,,,,,5.0
2020-01-27 21-01-18,17,17,,5.85,5.85,5.27,,,,,,5.0
2020-01-27 21-01-18,17,18,,5.85,5.85,5.27,5.11,5.93,5.93,,,6.187
2020-01-27 21-01-18,17,19,,5.85,5.85,5.27,5.11,5.93,5.93,6.02,101.9764786445,6.187
2020-01-27 21-01-19,18,16,829,,,,,,,,,5.0
2020-01-27 21-01-19,18,17,,5.33,5.49,5.77,,,,,,5.0
2020-01-27 21-01-19,18,18,,5.33,5.49,5.77,5.23,5.63,5.23,,,6.187
2020-01-27 21-01-19,18,19,,5.33,5.49,5.77,5.23,5.63,5.23,5.55,104.0570353645,6.187
2020-01-27 21-01-19,19,16,7463,,,,,,,,,5.0
2020-01-27 21-01-19,19,17,,5.55,5.93,5.59,,,,,,5.0
2020-01-27 21-01-19,19,18,,5.55,5.93,5.59,6.03,5.99,5.67,,,6.187
2020-01-27 21-01-19,19,19,,5.55,5.93,5.59,6.03,5.99,5.67,5.38,-2.0462,6.187
2020-01-27 21-01-20,20,16,29582,,,,,,,,,5.0
2020-01-27 21-01-20,20,17,,-327.67,-327.67,-327.67,,,,,,5.0
2020-01-27 21-01-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.187
2020-01-27 21-01-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.88,103.17529412050001,6.187
2020-01-27 21-01-20,21,16,8411,,,,,,,,,5.0
2020-01-27 21-01-20,21,17,,5.45,6.07,5.33,,,,,,5.0
2020-01-27 21-01-20,21,18,,5.45,6.07,5.33,5.89,5.41,5.33,,,6.187
2020-01-27 21-01-20,21,19,,5.45,6.07,5.33,5.89,5.41,5.33,5.75,97.86065311250002,6.187
2020-01-27 21-01-21,22,16,7431,,,,,,,,,5.0
2020-01-27 21-01-21,22,17,,5.27,5.41,5.01,,,,,,5.0
2020-01-27 21-01-21,22,18,,5.27,5.41,5.01,4.97,5.33,5.49,,,6.187
2020-01-27 21-01-21,22,19,,5.27,5.41,5.01,4.97,5.33,5.49,5.56,91.04796894050001,6.187
2020-01-27 21-01-21,23,16,833,,,,,,,,,5.0
2020-01-27 21-01-21,23,17,,5.67,6.33,5.51,,,,,,5.0
2020-01-27 21-01-21,23,18,,5.67,6.33,5.51,5.51,6.07,4.19,,,6.187
2020-01-27 21-01-21,23,19,,5.67,6.33,5.51,5.51,6.07,4.19,5.88,101.4007452445,6.187
2020-01-27 21-01-22,25,16,7448,,,,,,,,,5.0
2020-01-27 21-01-22,25,17,,5.55,5.67,6.13,,,,,,5.0
2020-01-27 21-01-22,25,18,,5.55,5.67,6.13,5.51,5.49,5.33,,,6.187
2020-01-27 21-01-22,25,19,,5.55,5.67,6.13,5.51,5.49,5.33,5.24,105.91207526050002,6.187
2020-01-27 21-02-15,10,16,28682,,,,,,,,,4.937
2020-01-27 21-02-15,10,17,,88.41,122.29,124.95,,,,,,4.937
2020-01-27 21-02-15,10,18,,88.41,122.29,124.95,43.4,40.95,40.96,,,6.125
2020-01-27 21-02-15,11,16,836,,,,,,,,,4.937
2020-01-27 21-02-15,11,17,,6.69,7.51,8.61,,,,,,4.937
2020-01-27 21-02-15,11,18,,6.69,7.51,8.61,6.83,7.19,6.91,,,6.125
2020-01-27 21-02-15,11,19,,6.69,7.51,8.61,6.83,7.19,6.91,-39.389999999999986,-2.0462,6.125
2020-01-27 21-02-16,12,16,7443,,,,,,,,,4.937
2020-01-27 21-02-16,12,17,,7.65,9.95,9.91,,,,,,4.937
2020-01-27 21-02-16,12,18,,7.65,9.95,9.91,9.71,10.13,10.09,,,6.125
2020-01-27 21-02-16,12,19,,7.65,9.95,9.91,9.71,10.13,10.09,5.86,25.129830802,6.125
2020-01-27 21-02-16,13,16,8413,,,,,,,,,4.937
2020-01-27 21-02-16,13,17,,9.85,9.99,9.77,,,,,,4.937
2020-01-27 21-02-16,13,18,,9.85,9.99,9.77,9.21,9.81,9.63,,,6.125
2020-01-27 21-02-16,13,19,,9.85,9.99,9.77,9.21,9.81,9.63,5.95,99.32060845000001,6.125
2020-01-27 21-02-17,14,16,7320,,,,,,,,,4.937
2020-01-27 21-02-17,14,17,,7.97,9.89,10.05,,,,,,4.937
2020-01-27 21-02-17,14,18,,7.97,9.89,10.05,9.39,8.23,9.63,,,6.125
2020-01-27 21-02-17,14,19,,7.97,9.89,10.05,9.39,8.23,9.63,6.85,93.66717140450001,6.125
2020-01-27 21-02-17,15,16,0,,,,,,,,,4.937
2020-01-27 21-02-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-01-27 21-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-01-27 21-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-01-27 21-02-18,16,16,830,,,,,,,,,4.937
2020-01-27 21-02-18,16,17,,5.49,5.41,4.97,,,,,,4.937
2020-01-27 21-02-18,16,18,,5.49,5.41,4.97,4.93,5.59,5.15,,,6.125
2020-01-27 21-02-18,16,19,,5.49,5.41,4.97,4.93,5.59,5.15,5.48,101.9764786445,6.125
2020-01-27 21-02-18,17,16,841,,,,,,,,,4.937
2020-01-27 21-02-18,17,17,,5.73,5.67,5.73,,,,,,4.937
2020-01-27 21-02-18,17,18,,5.73,5.67,5.73,5.05,5.63,5.55,,,6.125
2020-01-27 21-02-18,17,19,,5.73,5.67,5.73,5.05,5.63,5.55,5.87,101.8196136125,6.125
2020-01-27 21-02-19,18,16,830,,,,,,,,,4.937
2020-01-27 21-02-19,18,17,,5.27,5.85,5.29,,,,,,4.937
2020-01-27 21-02-19,18,18,,5.27,5.85,5.29,5.11,5.45,5.11,,,6.125
2020-01-27 21-02-19,18,19,,5.27,5.85,5.29,5.11,5.45,5.11,5.39,104.2639678045,6.125
2020-01-27 21-02-19,19,16,7464,,,,,,,,,4.937
2020-01-27 21-02-19,19,17,,5.73,5.93,5.27,,,,,,4.937
2020-01-27 21-02-19,19,18,,5.73,5.93,5.27,5.95,6.17,5.99,,,6.125
2020-01-27 21-02-19,19,19,,5.73,5.93,5.27,5.95,6.17,5.99,5.25,-2.0462,6.125
2020-01-27 21-02-20,20,16,29583,,,,,,,,,4.937
2020-01-27 21-02-20,20,17,,-327.67,-327.67,-327.67,,,,,,4.937
2020-01-27 21-02-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.125
2020-01-27 21-02-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.77,103.097316322,6.125
2020-01-27 21-02-20,21,16,8412,,,,,,,,,4.937
2020-01-27 21-02-20,21,17,,5.51,6.07,5.37,,,,,,4.937
2020-01-27 21-02-20,21,18,,5.51,6.07,5.37,5.67,5.37,5.07,,,6.125
2020-01-27 21-02-20,21,19,,5.51,6.07,5.37,5.67,5.37,5.07,5.62,97.83401912200002,6.125
2020-01-27 21-02-21,22,16,7432,,,,,,,,,4.937
2020-01-27 21-02-21,22,17,,4.75,5.45,4.93,,,,,,4.937
2020-01-27 21-02-21,22,18,,4.75,5.45,4.93,4.85,5.05,5.49,,,6.125
2020-01-27 21-02-21,22,19,,4.75,5.45,4.93,4.85,5.05,5.49,5.54,91.04796894050001,6.125
2020-01-27 21-02-21,23,16,834,,,,,,,,,4.937
2020-01-27 21-02-21,23,17,,5.41,6.17,5.51,,,,,,4.937
2020-01-27 21-02-21,23,18,,5.41,6.17,5.51,5.27,5.93,5.41,,,6.125
2020-01-27 21-02-21,23,19,,5.41,6.17,5.51,5.27,5.93,5.41,5.72,101.4531484645,6.125
2020-01-27 21-02-22,25,16,7449,,,,,,,,,4.937
2020-01-27 21-02-22,25,17,,5.29,5.41,6.07,,,,,,4.937
2020-01-27 21-02-22,25,18,,5.29,5.41,6.07,5.27,5.45,4.81,,,6.125
2020-01-27 21-02-22,25,19,,5.29,5.41,6.07,5.27,5.45,4.81,5.16,105.91207526050002,6.125
2020-01-27 21-03-15,10,16,28683,,,,,,,,,4.875
2020-01-27 21-03-15,10,17,,98.08,126.07,126.6,,,,,,4.875
2020-01-27 21-03-15,10,18,,98.08,126.07,126.6,43.72,40.95,40.96,,,6.125
2020-01-27 21-03-15,11,16,837,,,,,,,,,4.875
2020-01-27 21-03-15,11,17,,6.93,7.83,9.71,,,,,,4.875
2020-01-27 21-03-15,11,18,,6.93,7.83,9.71,7.15,7.37,7.29,,,6.125
2020-01-27 21-03-15,11,19,,6.93,7.83,9.71,7.15,7.37,7.29,-39.389999999999986,-2.0462,6.125
2020-01-27 21-03-16,12,16,7444,,,,,,,,,4.875
2020-01-27 21-03-16,12,17,,7.59,9.35,9.49,,,,,,4.875
2020-01-27 21-03-16,12,18,,7.59,9.35,9.49,9.43,9.99,9.63,,,6.125
2020-01-27 21-03-16,12,19,,7.59,9.35,9.49,9.43,9.99,9.63,5.87,25.129830802,6.125
2020-01-27 21-03-16,13,16,8414,,,,,,,,,4.875
2020-01-27 21-03-16,13,17,,9.89,9.63,9.49,,,,,,4.875
2020-01-27 21-03-16,13,18,,9.89,9.63,9.49,9.63,9.71,9.77,,,6.125
2020-01-27 21-03-16,13,19,,9.89,9.63,9.49,9.63,9.71,9.77,5.89,99.45285301250001,6.125
2020-01-27 21-03-17,14,16,7321,,,,,,,,,4.875
2020-01-27 21-03-17,14,17,,7.61,9.25,9.89,,,,,,4.875
2020-01-27 21-03-17,14,18,,7.61,9.25,9.89,9.99,8.23,9.57,,,6.125
2020-01-27 21-03-17,14,19,,7.61,9.25,9.89,9.99,8.23,9.57,6.88,93.66717140450001,6.125
2020-01-27 21-03-17,15,16,0,,,,,,,,,4.875
2020-01-27 21-03-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-01-27 21-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-01-27 21-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-01-27 21-03-18,16,16,831,,,,,,,,,4.875
2020-01-27 21-03-18,16,17,,5.73,6.33,4.81,,,,,,4.875
2020-01-27 21-03-18,16,18,,5.73,6.33,4.81,4.79,5.71,4.97,,,6.125
2020-01-27 21-03-18,16,19,,5.73,6.33,4.81,4.79,5.71,4.97,5.57,102.3942237805,6.125
2020-01-27 21-03-18,17,16,842,,,,,,,,,4.875
2020-01-27 21-03-18,17,17,,5.45,5.41,6.03,,,,,,4.875
2020-01-27 21-03-18,17,18,,5.45,5.41,6.03,5.07,5.55,5.67,,,6.125
2020-01-27 21-03-18,17,19,,5.45,5.41,6.03,5.07,5.55,5.67,5.84,102.0809915125,6.125
2020-01-27 21-03-19,18,16,831,,,,,,,,,4.875
2020-01-27 21-03-19,18,17,,5.05,5.93,5.55,,,,,,4.875
2020-01-27 21-03-19,18,18,,5.05,5.93,5.55,5.11,5.49,5.15,,,6.125
2020-01-27 21-03-19,18,19,,5.05,5.93,5.55,5.11,5.49,5.15,5.48,104.67722001250002,6.125
2020-01-27 21-03-19,19,16,7465,,,,,,,,,4.875
2020-01-27 21-03-19,19,17,,5.85,6.07,5.55,,,,,,4.875
2020-01-27 21-03-19,19,18,,5.85,6.07,5.55,5.67,5.93,5.77,,,6.125
2020-01-27 21-03-19,19,19,,5.85,6.07,5.55,5.67,5.93,5.77,5.28,-2.0462,6.125
2020-01-27 21-03-20,20,16,29584,,,,,,,,,4.875
2020-01-27 21-03-20,20,17,,-327.67,-327.67,-327.67,,,,,,4.875
2020-01-27 21-03-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.125
2020-01-27 21-03-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.76,103.25324320000001,6.125
2020-01-27 21-03-20,21,16,8413,,,,,,,,,4.875
2020-01-27 21-03-20,21,17,,5.45,6.13,5.33,,,,,,4.875
2020-01-27 21-03-20,21,18,,5.45,6.13,5.33,5.81,5.49,5.45,,,6.125
2020-01-27 21-03-20,21,19,,5.45,6.13,5.33,5.81,5.49,5.45,5.64,97.86065311250002,6.125
2020-01-27 21-03-21,22,16,7433,,,,,,,,,4.875
2020-01-27 21-03-21,22,17,,4.97,5.49,4.71,,,,,,4.875
2020-01-27 21-03-21,22,18,,4.97,5.49,4.71,4.97,5.05,5.23,,,6.125
2020-01-27 21-03-21,22,19,,4.97,5.49,4.71,4.97,5.05,5.23,5.56,90.9930895045,6.125
2020-01-27 21-03-21,23,16,835,,,,,,,,,4.875
2020-01-27 21-03-21,23,17,,5.71,6.25,5.67,,,,,,4.875
2020-01-27 21-03-21,23,18,,5.71,6.25,5.67,5.95,5.85,5.51,,,6.125
2020-01-27 21-03-21,23,19,,5.71,6.25,5.67,5.95,5.85,5.51,5.76,101.50553892050002,6.125
2020-01-27 21-03-22,25,16,7450,,,,,,,,,4.875
2020-01-27 21-03-22,25,17,,5.41,5.41,5.85,,,,,,4.875
2020-01-27 21-03-22,25,18,,5.41,5.41,5.85,5.95,5.55,5.27,,,6.125
2020-01-27 21-03-22,25,19,,5.41,5.41,5.85,5.95,5.55,5.27,5.19,105.96336801250001,6.125
2020-01-27 21-04-14,10,16,28684,,,,,,,,,4.875
2020-01-27 21-04-14,10,17,,67.14,113.79,121.09,,,,,,4.875
2020-01-27 21-04-14,10,18,,67.14,113.79,121.09,43.78,40.95,40.96,,,6.125
2020-01-27 21-04-14,11,16,838,,,,,,,,,4.875
2020-01-27 21-04-14,11,17,,7.11,8.01,9.43,,,,,,4.875
2020-01-27 21-04-14,11,18,,7.11,8.01,9.43,6.87,7.45,7.65,,,6.125
2020-01-27 21-04-14,11,19,,7.11,8.01,9.43,6.87,7.45,7.65,-39.389999999999986,-2.0462,6.125
2020-01-27 21-04-15,12,16,7445,,,,,,,,,4.875
2020-01-27 21-04-15,12,17,,7.59,9.21,9.57,,,,,,4.875
2020-01-27 21-04-15,12,18,,7.59,9.21,9.57,9.61,10.09,9.81,,,6.125
2020-01-27 21-04-15,12,19,,7.59,9.21,9.57,9.61,10.09,9.81,5.86,25.335307528000005,6.125
2020-01-27 21-04-15,13,16,8415,,,,,,,,,4.875
2020-01-27 21-04-15,13,17,,9.47,9.49,9.47,,,,,,4.875
2020-01-27 21-04-15,13,18,,9.47,9.49,9.47,9.15,9.49,9.61,,,6.125
2020-01-27 21-04-15,13,19,,9.47,9.49,9.47,9.15,9.49,9.61,5.9,99.50572850050001,6.125
2020-01-27 21-04-16,14,16,7322,,,,,,,,,4.875
2020-01-27 21-04-16,14,17,,8.09,9.99,9.91,,,,,,4.875
2020-01-27 21-04-16,14,18,,8.09,9.99,9.91,10.05,8.37,9.25,,,6.125
2020-01-27 21-04-16,14,19,,8.09,9.99,9.91,10.05,8.37,9.25,6.91,93.6943,6.125
2020-01-27 21-04-16,15,16,0,,,,,,,,,4.875
2020-01-27 21-04-16,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-01-27 21-04-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-01-27 21-04-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-01-27 21-04-17,16,16,832,,,,,,,,,4.875
2020-01-27 21-04-17,16,17,,5.19,6.03,5.15,,,,,,4.875
2020-01-27 21-04-17,16,18,,5.19,6.03,5.15,4.67,5.55,4.97,,,6.125
2020-01-27 21-04-17,16,19,,5.19,6.03,5.15,4.67,5.55,4.97,5.66,102.23766508450001,6.125
2020-01-27 21-04-17,17,16,843,,,,,,,,,4.875
2020-01-27 21-04-17,17,17,,5.49,6.03,5.63,,,,,,4.875
2020-01-27 21-04-17,17,18,,5.49,6.03,5.63,5.19,5.63,5.67,,,6.125
2020-01-27 21-04-17,17,19,,5.49,6.03,5.63,5.19,5.63,5.67,5.88,102.0287414605,6.125
2020-01-27 21-04-18,18,16,832,,,,,,,,,4.875
2020-01-27 21-04-18,18,17,,5.15,5.51,5.27,,,,,,4.875
2020-01-27 21-04-18,18,18,,5.15,5.51,5.27,5.19,5.63,5.27,,,6.125
2020-01-27 21-04-18,18,19,,5.15,5.51,5.27,5.19,5.63,5.27,5.5,104.47069602050001,6.125
2020-01-27 21-04-18,19,16,7466,,,,,,,,,4.875
2020-01-27 21-04-18,19,17,,5.77,6.03,5.27,,,,,,4.875
2020-01-27 21-04-18,19,18,,5.77,6.03,5.27,5.73,5.93,5.59,,,6.125
2020-01-27 21-04-18,19,19,,5.77,6.03,5.27,5.73,5.93,5.59,5.32,-2.0462,6.125
2020-01-27 21-04-19,20,16,29585,,,,,,,,,4.875
2020-01-27 21-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.875
2020-01-27 21-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.125
2020-01-27 21-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.8,103.38309451250001,6.125
2020-01-27 21-04-19,21,16,8414,,,,,,,,,4.875
2020-01-27 21-04-19,21,17,,5.37,5.93,5.45,,,,,,4.875
2020-01-27 21-04-19,21,18,,5.37,5.93,5.45,5.45,5.49,5.07,,,6.125
2020-01-27 21-04-19,21,19,,5.37,5.93,5.45,5.45,5.49,5.07,5.68,97.83401912200002,6.125
2020-01-27 21-04-20,22,16,7434,,,,,,,,,4.875
2020-01-27 21-04-20,22,17,,5.01,5.29,4.89,,,,,,4.875
2020-01-27 21-04-20,22,18,,5.01,5.29,4.89,4.97,5.93,5.37,,,6.125
2020-01-27 21-04-20,22,19,,5.01,5.29,4.89,4.97,5.93,5.37,5.54,90.9930895045,6.125
2020-01-27 21-04-20,23,16,836,,,,,,,,,4.875
2020-01-27 21-04-20,23,17,,5.59,6.29,5.15,,,,,,4.875
2020-01-27 21-04-20,23,18,,5.59,6.29,5.15,5.77,5.93,5.41,,,6.125
2020-01-27 21-04-20,23,19,,5.59,6.29,5.15,5.77,5.93,5.41,5.75,101.50553892050002,6.125
2020-01-27 21-04-21,25,16,7451,,,,,,,,,4.875
2020-01-27 21-04-21,25,17,,5.49,5.41,6.03,,,,,,4.875
2020-01-27 21-04-21,25,18,,5.49,5.41,6.03,5.37,5.49,4.89,,,6.125
2020-01-27 21-04-21,25,19,,5.49,5.41,6.03,5.37,5.49,4.89,5.2,105.96336801250001,6.125
2020-01-27 21-05-14,10,16,28685,,,,,,,,,4.875
2020-01-27 21-05-14,10,17,,113.06,123.41,126.07,,,,,,4.875
2020-01-27 21-05-14,10,18,,113.06,123.41,126.07,43.82,40.95,40.96,,,6.125
2020-01-27 21-05-15,11,16,839,,,,,,,,,4.875
2020-01-27 21-05-15,11,17,,7.05,8.19,10.03,,,,,,4.875
2020-01-27 21-05-15,11,18,,7.05,8.19,10.03,7.01,8.09,7.97,,,6.125
2020-01-27 21-05-15,11,19,,7.05,8.19,10.03,7.01,8.09,7.97,-39.389999999999986,-2.0462,6.125
2020-01-27 21-05-15,12,16,7446,,,,,,,,,4.875
2020-01-27 21-05-15,12,17,,7.59,9.91,9.91,,,,,,4.875
2020-01-27 21-05-15,12,18,,7.59,9.91,9.91,10.05,10.27,9.71,,,6.125
2020-01-27 21-05-15,12,19,,7.59,9.91,9.91,10.05,10.27,9.71,5.9,26.292680000000004,6.125
2020-01-27 21-05-16,13,16,8416,,,,,,,,,4.875
2020-01-27 21-05-16,13,17,,10.03,10.09,9.53,,,,,,4.875
2020-01-27 21-05-16,13,18,,10.03,10.09,9.53,9.81,9.81,9.75,,,6.125
2020-01-27 21-05-16,13,19,,10.03,10.09,9.53,9.81,9.81,9.75,6.06,99.5585912245,6.125
2020-01-27 21-05-16,14,16,7323,,,,,,,,,4.875
2020-01-27 21-05-16,14,17,,7.95,9.91,9.91,,,,,,4.875
2020-01-27 21-05-16,14,18,,7.95,9.91,9.91,9.67,8.51,9.75,,,6.125
2020-01-27 21-05-16,14,19,,7.95,9.91,9.91,9.67,8.51,9.75,7.16,93.66717140450001,6.125
2020-01-27 21-05-17,15,16,0,,,,,,,,,4.875
2020-01-27 21-05-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-01-27 21-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.125
2020-01-27 21-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.125
2020-01-27 21-05-17,16,16,833,,,,,,,,,4.875
2020-01-27 21-05-17,16,17,,5.71,5.85,5.07,,,,,,4.875
2020-01-27 21-05-17,16,18,,5.71,5.85,5.07,4.81,5.93,5.29,,,6.125
2020-01-27 21-05-17,16,19,,5.71,5.85,5.07,4.81,5.93,5.29,5.72,101.9764786445,6.125
2020-01-27 21-05-18,17,16,844,,,,,,,,,4.875
2020-01-27 21-05-18,17,17,,5.71,6.39,5.55,,,,,,4.875
2020-01-27 21-05-18,17,18,,5.71,6.39,5.55,5.19,5.93,5.67,,,6.125
2020-01-27 21-05-18,17,19,,5.71,6.39,5.55,5.19,5.93,5.67,5.96,102.1854533245,6.125
2020-01-27 21-05-18,18,16,833,,,,,,,,,4.875
2020-01-27 21-05-18,18,17,,5.27,5.45,5.89,,,,,,4.875
2020-01-27 21-05-18,18,18,,5.27,5.45,5.89,5.15,5.51,4.93,,,6.125
2020-01-27 21-05-18,18,19,,5.27,5.45,5.89,5.15,5.51,4.93,5.58,104.4190331125,6.125
2020-01-27 21-05-19,19,16,7467,,,,,,,,,4.875
2020-01-27 21-05-19,19,17,,5.81,5.73,5.41,,,,,,4.875
2020-01-27 21-05-19,19,18,,5.81,5.73,5.41,5.55,5.55,5.63,,,6.125
2020-01-27 21-05-19,19,19,,5.81,5.73,5.41,5.55,5.55,5.63,5.33,-2.0462,6.125
2020-01-27 21-05-19,20,16,29586,,,,,,,,,4.875
2020-01-27 21-05-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.875
2020-01-27 21-05-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.125
2020-01-27 21-05-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,5.86,103.38309451250001,6.125
2020-01-27 21-05-20,21,16,8415,,,,,,,,,4.875
2020-01-27 21-05-20,21,17,,5.51,6.21,5.73,,,,,,4.875
2020-01-27 21-05-20,21,18,,5.51,6.21,5.73,5.33,5.51,5.29,,,6.125
2020-01-27 21-05-20,21,19,,5.51,6.21,5.73,5.33,5.51,5.29,5.71,97.80738194050001,6.125
2020-01-27 21-05-20,22,16,7435,,,,,,,,,4.875
2020-01-27 21-05-20,22,17,,5.15,5.19,5.11,,,,,,4.875
2020-01-27 21-05-20,22,18,,5.15,5.19,5.11,4.85,5.71,5.67,,,6.125
2020-01-27 21-05-20,22,19,,5.15,5.19,5.11,4.85,5.71,5.67,5.55,90.9930895045,6.125
2020-01-27 21-05-21,23,16,837,,,,,,,,,4.875
2020-01-27 21-05-21,23,17,,5.63,6.29,5.67,,,,,,4.875
2020-01-27 21-05-21,23,18,,5.63,6.29,5.67,5.33,5.55,5.27,,,6.125
2020-01-27 21-05-21,23,19,,5.63,6.29,5.67,5.33,5.55,5.27,5.79,101.55791661250001,6.125
