Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-14 15-00-14,10,16,52221,,,,,,,,,7.687
2020-02-14 15-00-14,10,17,,83.19,119.39,123.36,,,,,,7.687
2020-02-14 15-00-14,10,18,,83.19,119.39,123.36,54.45,40.95,40.96,,,19.125
2020-02-14 15-00-14,11,16,22951,,,,,,,,,7.687
2020-02-14 15-00-14,11,17,,20.89,19.95,23.75,,,,,,7.687
2020-02-14 15-00-14,11,18,,20.89,19.95,23.75,21.71,18.79,18.15,,,19.125
2020-02-14 15-00-14,11,19,,20.89,19.95,23.75,21.71,18.79,18.15,-39.389999999999986,-2.0462,19.125
2020-02-14 15-00-15,12,16,30899,,,,,,,,,7.687
2020-02-14 15-00-15,12,17,,19.29,21.21,20.49,,,,,,7.687
2020-02-14 15-00-15,12,18,,19.29,21.21,20.49,19.61,19.29,20.51,,,19.125
2020-02-14 15-00-15,12,19,,19.29,21.21,20.49,19.61,19.29,20.51,22.51,38.90646179200001,19.125
2020-02-14 15-00-15,13,16,30693,,,,,,,,,7.687
2020-02-14 15-00-15,13,17,,22.11,22.43,21.23,,,,,,7.687
2020-02-14 15-00-15,13,18,,22.11,22.43,21.23,19.33,20.23,20.23,,,19.125
2020-02-14 15-00-15,13,19,,22.11,22.43,21.23,19.33,20.23,20.23,20.64,44.785296712000005,19.125
2020-02-14 15-00-16,14,16,31055,,,,,,,,,7.687
2020-02-14 15-00-16,14,17,,18.05,19.89,17.73,,,,,,7.687
2020-02-14 15-00-16,14,18,,18.05,19.89,17.73,21.79,20.67,22.23,,,19.125
2020-02-14 15-00-16,14,19,,18.05,19.89,17.73,21.79,20.67,22.23,17.36,51.98845042450001,19.125
2020-02-14 15-00-16,15,16,0,,,,,,,,,7.687
2020-02-14 15-00-17,15,17,,0.0,0.0,0.0,,,,,,7.687
2020-02-14 15-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.125
2020-02-14 15-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.125
2020-02-14 15-00-17,16,16,23946,,,,,,,,,7.687
2020-02-14 15-00-17,16,17,,17.31,18.15,18.17,,,,,,7.687
2020-02-14 15-00-17,16,18,,17.31,18.15,18.17,18.43,19.57,19.23,,,19.125
2020-02-14 15-00-17,16,19,,17.31,18.15,18.17,18.43,19.57,19.23,16.89,61.92404500000001,19.125
2020-02-14 15-00-18,17,16,24373,,,,,,,,,7.687
2020-02-14 15-00-18,17,17,,21.33,23.85,21.45,,,,,,7.687
2020-02-14 15-00-18,17,18,,21.33,23.85,21.45,22.11,21.51,19.57,,,19.125
2020-02-14 15-00-18,17,19,,21.33,23.85,21.45,22.11,21.51,19.57,18.26,50.68791220000001,19.125
2020-02-14 15-00-18,18,16,0,,,,,,,,,7.687
2020-02-14 15-00-18,18,17,,0.0,0.0,0.0,,,,,,7.687
2020-02-14 15-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.125
2020-02-14 15-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.125
2020-02-14 15-00-19,19,16,27831,,,,,,,,,7.687
2020-02-14 15-00-19,19,17,,20.59,21.57,23.81,,,,,,7.687
2020-02-14 15-00-19,19,18,,20.59,21.57,23.81,22.25,21.05,19.13,,,19.125
2020-02-14 15-00-19,19,19,,20.59,21.57,23.81,22.25,21.05,19.13,20.66,42.25049537800001,19.125
2020-02-14 15-00-19,20,16,50090,,,,,,,,,7.687
2020-02-14 15-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.687
2020-02-14 15-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,19.125
2020-02-14 15-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,18.42,48.647081992000004,19.125
2020-02-14 15-00-20,21,16,29147,,,,,,,,,7.687
2020-02-14 15-00-20,21,17,,19.87,19.71,23.41,,,,,,7.687
2020-02-14 15-00-20,21,18,,19.87,19.71,23.41,22.11,23.75,21.67,,,19.125
2020-02-14 15-00-20,21,19,,19.87,19.71,23.41,22.11,23.75,21.67,17.98,48.647081992000004,19.125
2020-02-14 15-00-20,18,16,22808,,,,,,,,,7.687
2020-02-14 15-00-20,18,17,,17.95,19.63,17.59,,,,,,7.687
2020-02-14 15-00-20,18,18,,17.95,19.63,17.59,17.59,19.17,15.77,,,19.125
2020-02-14 15-00-20,18,19,,17.95,19.63,17.59,17.59,19.17,15.77,19.74,47.075737080500005,19.125
2020-02-14 15-00-20,22,16,28241,,,,,,,,,7.687
2020-02-14 15-00-20,22,17,,17.73,17.89,17.31,,,,,,7.687
2020-02-14 15-00-20,22,18,,17.73,17.89,17.31,16.21,18.31,18.11,,,19.125
2020-02-14 15-00-20,22,19,,17.73,17.89,17.31,16.21,18.31,18.11,12.51,66.0913817605,19.125
2020-02-14 15-00-21,23,16,23062,,,,,,,,,7.687
2020-02-14 15-00-21,23,17,,18.81,19.03,19.73,,,,,,7.687
2020-02-14 15-00-21,23,18,,18.81,19.03,19.73,20.17,21.79,20.39,,,19.125
2020-02-14 15-00-21,23,19,,18.81,19.03,19.73,20.17,21.79,20.39,17.31,51.164341112500004,19.125
2020-02-14 15-00-22,25,16,21706,,,,,,,,,7.687
2020-02-14 15-00-22,25,17,,20.09,19.25,17.21,,,,,,7.687
2020-02-14 15-00-22,25,18,,20.09,19.25,17.21,19.35,18.17,19.17,,,19.125
2020-02-14 15-00-22,25,19,,20.09,19.25,17.21,19.35,18.17,19.17,-39.389999999999986,-2.0462,19.125
2020-02-14 15-01-14,10,16,52222,,,,,,,,,7.687
2020-02-14 15-01-14,10,17,,80.38,118.57,122.68,,,,,,7.687
2020-02-14 15-01-14,10,18,,80.38,118.57,122.68,54.47,40.95,40.96,,,19.187
2020-02-14 15-01-15,11,16,22952,,,,,,,,,7.687
2020-02-14 15-01-15,11,17,,20.39,19.41,23.41,,,,,,7.687
2020-02-14 15-01-15,11,18,,20.39,19.41,23.41,21.45,17.85,17.83,,,19.187
2020-02-14 15-01-15,11,19,,20.39,19.41,23.41,21.45,17.85,17.83,-39.389999999999986,-2.0462,19.187
2020-02-14 15-01-15,12,16,30900,,,,,,,,,7.687
2020-02-14 15-01-15,12,17,,18.95,20.65,20.89,,,,,,7.687
2020-02-14 15-01-15,12,18,,18.95,20.65,20.89,19.29,18.71,19.93,,,19.187
2020-02-14 15-01-15,12,19,,18.95,20.65,20.89,19.29,18.71,19.93,22.02,40.287437458,19.187
2020-02-14 15-01-16,13,16,30694,,,,,,,,,7.687
2020-02-14 15-01-16,13,17,,22.23,22.37,21.07,,,,,,7.687
2020-02-14 15-01-16,13,18,,22.23,22.37,21.07,18.97,19.47,18.97,,,19.187
2020-02-14 15-01-16,13,19,,22.23,22.37,21.07,18.97,19.47,18.97,20.65,45.39980781250001,19.187
2020-02-14 15-01-16,14,16,31056,,,,,,,,,7.687
2020-02-14 15-01-16,14,17,,16.69,19.09,17.33,,,,,,7.687
2020-02-14 15-01-16,14,18,,16.69,19.09,17.33,21.83,20.55,22.07,,,19.187
2020-02-14 15-01-16,14,19,,16.69,19.09,17.33,21.83,20.55,22.07,17.21,50.52894301250001,19.187
2020-02-14 15-01-17,15,16,0,,,,,,,,,7.687
2020-02-14 15-01-17,15,17,,0.0,0.0,0.0,,,,,,7.687
2020-02-14 15-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.187
2020-02-14 15-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.187
2020-02-14 15-01-17,16,16,23947,,,,,,,,,7.687
2020-02-14 15-01-17,16,17,,16.21,17.89,17.73,,,,,,7.687
2020-02-14 15-01-17,16,18,,16.21,17.89,17.73,17.95,19.07,17.99,,,19.187
2020-02-14 15-01-17,16,19,,16.21,17.89,17.73,17.95,19.07,17.99,16.95,61.06495532800001,19.187
2020-02-14 15-01-18,17,16,24374,,,,,,,,,7.687
2020-02-14 15-01-18,17,17,,21.21,23.63,20.71,,,,,,7.687
2020-02-14 15-01-18,17,18,,21.21,23.63,20.71,21.89,20.73,19.57,,,19.187
2020-02-14 15-01-18,17,19,,21.21,23.63,20.71,21.89,20.73,19.57,18.13,49.286245472000004,19.187
2020-02-14 15-01-18,18,16,22809,,,,,,,,,7.687
2020-02-14 15-01-18,18,17,,17.67,19.41,17.15,,,,,,7.687
2020-02-14 15-01-18,18,18,,17.67,19.41,17.15,17.33,18.33,15.15,,,19.187
2020-02-14 15-01-18,18,19,,17.67,19.41,17.15,17.33,18.33,15.15,19.62,46.528786450000005,19.187
2020-02-14 15-01-19,19,16,27832,,,,,,,,,7.687
2020-02-14 15-01-19,19,17,,20.21,21.11,23.29,,,,,,7.687
2020-02-14 15-01-19,19,18,,20.21,21.11,23.29,22.19,21.05,18.81,,,19.187
2020-02-14 15-01-19,19,19,,20.21,21.11,23.29,22.19,21.05,18.81,20.64,42.8697355405,19.187
2020-02-14 15-01-19,20,16,50091,,,,,,,,,7.687
2020-02-14 15-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.687
2020-02-14 15-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,19.187
2020-02-14 15-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,18.54,49.35009161800001,19.187
2020-02-14 15-01-20,21,16,29148,,,,,,,,,7.687
2020-02-14 15-01-20,21,17,,19.63,19.03,22.59,,,,,,7.687
2020-02-14 15-01-20,21,18,,19.63,19.03,22.59,21.79,23.09,21.83,,,19.187
2020-02-14 15-01-20,21,19,,19.63,19.03,22.59,21.79,23.09,21.83,17.86,48.838965058,19.187
2020-02-14 15-01-20,22,16,28242,,,,,,,,,7.687
2020-02-14 15-01-20,22,17,,17.21,17.73,17.33,,,,,,7.687
2020-02-14 15-01-20,22,18,,17.21,17.73,17.33,15.81,17.79,17.67,,,19.187
2020-02-14 15-01-20,22,19,,17.21,17.73,17.33,15.81,17.79,17.67,12.64,63.78697124450001,19.187
2020-02-14 15-01-21,23,16,23063,,,,,,,,,7.687
2020-02-14 15-01-21,23,17,,17.95,18.79,19.13,,,,,,7.687
2020-02-14 15-01-21,23,18,,17.95,18.79,19.13,19.83,21.21,19.23,,,19.187
2020-02-14 15-01-21,23,19,,17.95,18.79,19.13,19.83,21.21,19.23,17.16,49.477745618,19.187
2020-02-14 15-01-22,25,16,21707,,,,,,,,,7.687
2020-02-14 15-01-22,25,17,,19.33,19.23,17.57,,,,,,7.687
2020-02-14 15-01-22,25,18,,19.33,19.23,17.57,17.67,18.31,18.75,,,19.187
2020-02-14 15-01-22,25,19,,19.33,19.23,17.57,17.67,18.31,18.75,-39.389999999999986,-2.0462,19.187
2020-02-14 15-02-15,10,16,52223,,,,,,,,,7.75
2020-02-14 15-02-15,10,17,,107.5,120.46,124.04,,,,,,7.75
2020-02-14 15-02-15,10,18,,107.5,120.46,124.04,54.51,40.95,40.96,,,19.125
2020-02-14 15-02-15,11,16,22953,,,,,,,,,7.75
2020-02-14 15-02-15,11,17,,20.23,19.33,23.59,,,,,,7.75
2020-02-14 15-02-15,11,18,,20.23,19.33,23.59,21.63,18.27,17.67,,,19.125
2020-02-14 15-02-15,11,19,,20.23,19.33,23.59,21.63,18.27,17.67,-39.389999999999986,-2.0462,19.125
2020-02-14 15-02-16,12,16,30901,,,,,,,,,7.75
2020-02-14 15-02-16,12,17,,18.53,20.55,20.95,,,,,,7.75
2020-02-14 15-02-16,12,18,,18.53,20.55,20.95,19.93,18.91,19.83,,,19.125
2020-02-14 15-02-16,12,19,,18.53,20.55,20.95,19.93,18.91,19.83,21.26,40.156158482,19.125
2020-02-14 15-02-16,13,16,30695,,,,,,,,,7.75
2020-02-14 15-02-16,13,17,,22.41,22.41,21.39,,,,,,7.75
2020-02-14 15-02-16,13,18,,22.41,22.41,21.39,18.53,19.33,17.95,,,19.125
2020-02-14 15-02-16,13,19,,22.41,22.41,21.39,18.53,19.33,17.95,20.4,45.9163973645,19.125
2020-02-14 15-02-17,14,16,31057,,,,,,,,,7.75
2020-02-14 15-02-17,14,17,,16.73,19.41,17.37,,,,,,7.75
2020-02-14 15-02-17,14,18,,16.73,19.41,17.37,21.77,20.45,21.95,,,19.125
2020-02-14 15-02-17,14,19,,16.73,19.41,17.37,21.77,20.45,21.95,17.06,50.9103350405,19.125
2020-02-14 15-02-17,15,16,0,,,,,,,,,7.75
2020-02-14 15-02-17,15,17,,0.0,0.0,0.0,,,,,,7.75
2020-02-14 15-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.125
2020-02-14 15-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.125
2020-02-14 15-02-18,16,16,23948,,,,,,,,,7.75
2020-02-14 15-02-18,16,17,,16.63,18.21,17.93,,,,,,7.75
2020-02-14 15-02-18,16,18,,16.63,18.21,17.93,17.89,19.17,18.41,,,19.125
2020-02-14 15-02-18,16,19,,16.63,18.21,17.93,17.89,19.17,18.41,16.99,61.98531281800001,19.125
2020-02-14 15-02-18,17,16,24375,,,,,,,,,7.75
2020-02-14 15-02-18,17,17,,21.11,23.57,20.59,,,,,,7.75
2020-02-14 15-02-18,17,18,,21.11,23.57,20.59,21.85,20.09,19.19,,,19.125
2020-02-14 15-02-18,17,19,,21.11,23.57,20.59,21.85,20.09,19.19,18.08,50.973855704500004,19.125
2020-02-14 15-02-19,18,16,22810,,,,,,,,,7.75
2020-02-14 15-02-19,18,17,,17.93,19.45,17.21,,,,,,7.75
2020-02-14 15-02-19,18,18,,17.93,19.45,17.21,17.31,17.93,15.37,,,19.125
2020-02-14 15-02-19,18,19,,17.93,19.45,17.21,17.31,17.93,15.37,19.26,47.974586612500005,19.125
2020-02-14 15-02-19,19,16,27833,,,,,,,,,7.75
2020-02-14 15-02-19,19,17,,20.21,21.17,22.95,,,,,,7.75
2020-02-14 15-02-19,19,18,,20.21,21.17,22.95,22.75,21.07,18.87,,,19.125
2020-02-14 15-02-19,19,19,,20.21,21.17,22.95,22.75,21.07,18.87,20.13,42.511368482,19.125
2020-02-14 15-02-20,20,16,50092,,,,,,,,,7.75
2020-02-14 15-02-20,20,17,,-327.67,-327.67,-327.67,,,,,,7.75
2020-02-14 15-02-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,19.125
2020-02-14 15-02-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,18.42,49.158514888000006,19.125
2020-02-14 15-02-20,21,16,29149,,,,,,,,,7.75
2020-02-14 15-02-20,21,17,,19.57,19.07,22.25,,,,,,7.75
2020-02-14 15-02-20,21,18,,19.57,19.07,22.25,21.51,23.71,21.97,,,19.125
2020-02-14 15-02-20,21,19,,19.57,19.07,22.25,21.51,23.71,21.97,17.82,49.605348562,19.125
2020-02-14 15-02-21,22,16,28243,,,,,,,,,7.75
2020-02-14 15-02-21,22,17,,17.31,17.79,17.11,,,,,,7.75
2020-02-14 15-02-21,22,18,,17.31,17.79,17.11,16.01,18.31,17.59,,,19.125
2020-02-14 15-02-21,22,19,,17.31,17.79,17.11,16.01,18.31,17.59,12.74,65.6077743845,19.125
2020-02-14 15-02-21,23,16,23064,,,,,,,,,7.75
2020-02-14 15-02-21,23,17,,18.43,18.79,19.89,,,,,,7.75
2020-02-14 15-02-21,23,18,,18.43,18.79,19.89,20.31,21.27,20.05,,,19.125
2020-02-14 15-02-21,23,19,,18.43,18.79,19.89,20.31,21.27,20.05,16.8,51.22781072050001,19.125
2020-02-14 15-02-22,25,16,21708,,,,,,,,,7.75
2020-02-14 15-02-22,25,17,,19.35,18.85,17.15,,,,,,7.75
2020-02-14 15-02-22,25,18,,19.35,18.85,17.15,18.25,18.33,18.85,,,19.125
2020-02-14 15-02-22,25,19,,19.35,18.85,17.15,18.25,18.33,18.85,-39.389999999999986,-2.0462,19.125
2020-02-14 15-03-14,10,16,52224,,,,,,,,,7.875
2020-02-14 15-03-14,10,17,,77.82,117.61,121.71,,,,,,7.875
2020-02-14 15-03-14,10,18,,77.82,117.61,121.71,54.53,40.95,40.96,,,19.062
2020-02-14 15-03-14,11,16,22954,,,,,,,,,7.875
2020-02-14 15-03-14,11,17,,19.99,19.25,22.93,,,,,,7.875
2020-02-14 15-03-14,11,18,,19.99,19.25,22.93,21.27,17.37,17.21,,,19.062
2020-02-14 15-03-14,11,19,,19.99,19.25,22.93,21.27,17.37,17.21,-39.389999999999986,-2.0462,19.062
2020-02-14 15-03-15,12,16,30902,,,,,,,,,7.875
2020-02-14 15-03-15,12,17,,17.83,20.15,21.21,,,,,,7.875
2020-02-14 15-03-15,12,18,,17.83,20.15,21.21,19.39,18.43,18.79,,,19.062
2020-02-14 15-03-15,12,19,,17.83,20.15,21.21,19.39,18.43,18.79,20.74,41.270402368000006,19.062
2020-02-14 15-03-15,13,16,30696,,,,,,,,,7.875
2020-02-14 15-03-15,13,17,,22.29,22.29,20.99,,,,,,7.875
2020-02-14 15-03-15,13,18,,22.29,22.29,20.99,18.49,19.01,18.47,,,19.062
2020-02-14 15-03-15,13,19,,22.29,22.29,20.99,18.49,19.01,18.47,20.38,46.81846342450001,19.062
2020-02-14 15-03-16,14,16,31058,,,,,,,,,7.875
2020-02-14 15-03-16,14,17,,15.47,18.85,17.59,,,,,,7.875
2020-02-14 15-03-16,14,18,,15.47,18.85,17.59,21.45,20.09,21.85,,,19.062
2020-02-14 15-03-16,14,19,,15.47,18.85,17.59,21.45,20.09,21.85,16.77,52.241588544500004,19.062
2020-02-14 15-03-16,15,16,0,,,,,,,,,7.875
2020-02-14 15-03-16,15,17,,0.0,0.0,0.0,,,,,,7.875
2020-02-14 15-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.062
2020-02-14 15-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.062
2020-02-14 15-03-17,16,16,23949,,,,,,,,,7.875
2020-02-14 15-03-17,16,17,,15.85,17.85,17.09,,,,,,7.875
2020-02-14 15-03-17,16,18,,15.85,17.85,17.09,17.53,18.15,17.41,,,19.062
2020-02-14 15-03-17,16,19,,15.85,17.85,17.09,17.53,18.15,17.41,16.78,62.230256450000006,19.062
2020-02-14 15-03-17,17,16,24376,,,,,,,,,7.875
2020-02-14 15-03-17,17,17,,21.15,23.41,20.55,,,,,,7.875
2020-02-14 15-03-17,17,18,,21.15,23.41,20.55,21.55,19.71,19.19,,,19.062
2020-02-14 15-03-17,17,19,,21.15,23.41,20.55,21.55,19.71,19.19,17.89,51.164341112500004,19.062
2020-02-14 15-03-18,18,16,22811,,,,,,,,,7.875
2020-02-14 15-03-18,18,17,,17.15,19.33,16.39,,,,,,7.875
2020-02-14 15-03-18,18,18,,17.15,19.33,16.39,16.91,18.31,14.99,,,19.062
2020-02-14 15-03-18,18,19,,17.15,19.33,16.39,16.91,18.31,14.99,19.16,48.55109738050001,19.062
2020-02-14 15-03-18,19,16,27834,,,,,,,,,7.875
2020-02-14 15-03-18,19,17,,19.99,20.73,23.17,,,,,,7.875
2020-02-14 15-03-18,19,18,,19.99,20.73,23.17,22.01,20.49,18.17,,,19.062
2020-02-14 15-03-18,19,19,,19.99,20.73,23.17,22.01,20.49,18.17,19.84,44.007425608000005,19.062
2020-02-14 15-03-19,20,16,50093,,,,,,,,,7.875
2020-02-14 15-03-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.875
2020-02-14 15-03-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,19.062
2020-02-14 15-03-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,18.37,49.860401282000005,19.062
2020-02-14 15-03-19,21,16,29150,,,,,,,,,7.875
2020-02-14 15-03-19,21,17,,19.41,18.21,22.01,,,,,,7.875
2020-02-14 15-03-19,21,18,,19.41,18.21,22.01,22.05,23.45,21.01,,,19.062
2020-02-14 15-03-19,21,19,,19.41,18.21,22.01,22.05,23.45,21.01,17.62,50.27442638050001,19.062
2020-02-14 15-03-20,22,16,28244,,,,,,,,,7.875
2020-02-14 15-03-20,22,17,,16.59,17.33,16.63,,,,,,7.875
2020-02-14 15-03-20,22,18,,16.59,17.33,16.63,14.89,17.57,17.15,,,19.062
2020-02-14 15-03-20,22,19,,16.59,17.33,16.63,14.89,17.57,17.15,12.78,66.0913817605,19.062
2020-02-14 15-03-20,23,16,23065,,,,,,,,,7.875
2020-02-14 15-03-21,23,17,,17.69,18.79,19.71,,,,,,7.875
2020-02-14 15-03-21,23,18,,17.69,18.79,19.71,20.59,21.51,19.61,,,19.062
2020-02-14 15-03-21,23,19,,17.69,18.79,19.71,20.59,21.51,19.61,16.68,52.46291687200001,19.062
2020-02-14 15-03-22,25,16,21709,,,,,,,,,7.875
2020-02-14 15-03-22,25,17,,18.65,18.87,17.05,,,,,,7.875
2020-02-14 15-03-22,25,18,,18.65,18.87,17.05,17.33,17.95,18.33,,,19.062
2020-02-14 15-03-22,25,19,,18.65,18.87,17.05,17.33,17.95,18.33,-39.389999999999986,-2.0462,19.062
2020-02-14 15-04-14,10,16,52225,,,,,,,,,7.937
2020-02-14 15-04-14,10,17,,86.67,120.65,123.45,,,,,,7.937
2020-02-14 15-04-14,10,18,,86.67,120.65,123.45,54.57,40.95,40.96,,,19.0
2020-02-14 15-04-14,11,16,22955,,,,,,,,,7.937
2020-02-14 15-04-15,11,17,,19.47,18.91,23.11,,,,,,7.937
2020-02-14 15-04-15,11,18,,19.47,18.91,23.11,21.07,18.05,17.17,,,19.0
2020-02-14 15-04-15,11,19,,19.47,18.91,23.11,21.07,18.05,17.17,-39.389999999999986,-2.0462,19.0
2020-02-14 15-04-15,12,16,30903,,,,,,,,,7.937
2020-02-14 15-04-15,12,17,,17.95,20.17,20.87,,,,,,7.937
2020-02-14 15-04-15,12,18,,17.95,20.17,20.87,19.25,18.27,18.55,,,19.0
2020-02-14 15-04-15,12,19,,17.95,20.17,20.87,19.25,18.27,18.55,20.38,41.4993476125,19.0
2020-02-14 15-04-16,13,16,30697,,,,,,,,,7.937
2020-02-14 15-04-16,13,17,,22.05,22.17,20.39,,,,,,7.937
2020-02-14 15-04-16,13,18,,22.05,22.17,20.39,18.69,18.87,18.63,,,19.0
2020-02-14 15-04-16,13,19,,22.05,22.17,20.39,18.69,18.87,18.63,20.3,45.5936246245,19.0
2020-02-14 15-04-16,14,16,31059,,,,,,,,,7.937
2020-02-14 15-04-16,14,17,,16.23,19.01,17.53,,,,,,7.937
2020-02-14 15-04-16,14,18,,16.23,19.01,17.53,22.13,20.39,21.73,,,19.0
2020-02-14 15-04-16,14,19,,16.23,19.01,17.53,22.13,20.39,21.73,16.75,52.74725211250001,19.0
2020-02-14 15-04-17,15,16,0,,,,,,,,,7.937
2020-02-14 15-04-17,15,17,,0.0,0.0,0.0,,,,,,7.937
2020-02-14 15-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,19.0
2020-02-14 15-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,19.0
2020-02-14 15-04-17,16,16,23950,,,,,,,,,7.937
2020-02-14 15-04-17,16,17,,16.03,18.17,17.11,,,,,,7.937
2020-02-14 15-04-17,16,18,,16.03,18.17,17.11,17.89,18.49,18.17,,,19.0
2020-02-14 15-04-17,16,19,,16.03,18.17,17.11,17.89,18.49,18.17,16.54,63.26898851200001,19.0
2020-02-14 15-04-18,17,16,24377,,,,,,,,,7.937
2020-02-14 15-04-18,17,17,,21.21,23.09,20.83,,,,,,7.937
2020-02-14 15-04-18,17,18,,21.21,23.09,20.83,21.51,20.43,19.13,,,19.0
2020-02-14 15-04-18,17,19,,21.21,23.09,20.83,21.51,20.43,19.13,17.82,52.146685682000005,19.0
2020-02-14 15-04-18,18,16,22812,,,,,,,,,7.937
2020-02-14 15-04-18,18,17,22812,17.47,19.93,16.29,,,,,,7.937
2020-02-14 15-04-18,18,18,,,,,17.37,17.95,15.11,,,19.0
2020-02-14 15-04-18,18,19,,,,,17.37,17.95,15.11,19.08,48.647081992000004,19.0
2020-02-14 15-04-19,19,16,27835,,,,,,,,,7.937
2020-02-14 15-04-19,19,17,,19.79,20.67,22.77,,,,,,7.937
2020-02-14 15-04-19,19,18,,19.79,20.67,22.77,22.19,20.71,18.33,,,19.0
2020-02-14 15-04-19,19,19,,19.79,20.67,22.77,22.19,20.71,18.33,19.78,44.007425608000005,19.0
2020-02-14 15-04-19,20,16,50094,,,,,,,,,7.937
2020-02-14 15-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.937
2020-02-14 15-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,19.0
2020-02-14 15-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,18.46,50.497139602000004,19.0
2020-02-14 15-04-20,21,16,29151,,,,,,,,,7.937
2020-02-14 15-04-20,21,17,,19.63,18.81,22.53,,,,,,7.937
2020-02-14 15-04-20,21,18,,19.63,18.81,22.53,21.61,23.11,22.51,,,19.0
2020-02-14 15-04-20,21,19,,19.63,18.81,22.53,21.61,23.11,22.51,17.62,50.75147753800001,19.0
2020-02-14 15-04-20,22,16,28245,,,,,,,,,7.937
2020-02-14 15-04-20,22,17,,17.11,17.27,17.01,,,,,,7.937
2020-02-14 15-04-20,22,18,,17.11,17.27,17.01,15.05,17.53,17.51,,,19.0
2020-02-14 15-04-20,22,19,,17.11,17.27,17.01,15.05,17.53,17.51,12.66,64.72915388800001,19.0
2020-02-14 15-04-21,23,16,23066,,,,,,,,,7.937
2020-02-14 15-04-21,23,17,,18.05,18.81,19.79,,,,,,7.937
2020-02-14 15-04-21,23,18,,18.05,18.81,19.79,20.31,21.23,19.61,,,19.0
2020-02-14 15-04-21,23,19,,18.05,18.81,19.79,20.31,21.23,19.61,16.54,51.735108080500005,19.0
2020-02-14 15-04-22,25,16,21710,,,,,,,,,7.937
2020-02-14 15-04-22,25,17,,19.39,19.23,17.31,,,,,,7.937
