Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 05-00-14,10,16,20584,,,,,,,,,2.0
2020-01-22 05-00-14,10,17,,118.77,124.52,126.07,,,,,,2.0
2020-01-22 05-00-14,10,18,,118.77,124.52,126.07,37.9,40.95,81.92,,,5.0
2020-01-22 05-00-15,11,16,0,,,,,,,,,2.0
2020-01-22 05-00-15,11,17,,7.11,7.05,7.11,,,,,,2.0
2020-01-22 05-00-15,11,18,,7.11,7.05,7.11,7.15,7.05,7.15,,,5.0
2020-01-22 05-00-15,11,19,,7.11,7.05,7.11,7.15,7.05,7.15,0.0,-2.0462,5.0
2020-01-22 05-00-15,12,16,564,,,,,,,,,2.0
2020-01-22 05-00-15,12,17,,4.11,6.83,7.19,,,,,,2.0
2020-01-22 05-00-15,12,18,,4.11,6.83,7.19,7.05,7.09,7.05,,,5.0
2020-01-22 05-00-15,12,19,,4.11,6.83,7.19,7.05,7.09,7.05,3.68,104.8835397805,5.0
2020-01-22 05-00-16,13,16,564,,,,,,,,,2.0
2020-01-22 05-00-16,13,17,,7.15,7.47,6.91,,,,,,2.0
2020-01-22 05-00-16,13,18,,7.15,7.47,6.91,7.01,7.05,6.91,,,5.0
2020-01-22 05-00-16,13,19,,7.15,7.47,6.91,7.01,7.05,6.91,3.76,100.7709110125,5.0
2020-01-22 05-00-17,15,16,565,,,,,,,,,2.0
2020-01-22 05-00-17,15,17,,7.37,7.09,7.01,,,,,,2.0
2020-01-22 05-00-17,15,18,,7.37,7.09,7.01,7.51,7.15,7.27,,,5.0
2020-01-22 05-00-17,15,19,,7.37,7.09,7.01,7.51,7.15,7.27,4.25,106.47559351250001,5.0
2020-01-22 05-00-17,16,16,565,,,,,,,,,2.0
2020-01-22 05-00-17,16,17,,3.11,3.49,2.61,,,,,,2.0
2020-01-22 05-00-17,16,18,,3.11,3.49,2.61,3.03,3.29,2.99,,,5.0
2020-01-22 05-00-17,16,19,,3.11,3.49,2.61,3.03,3.29,2.99,-39.389999999999986,-2.0462,5.0
2020-01-22 05-00-18,17,16,564,,,,,,,,,2.0
2020-01-22 05-00-18,17,17,,3.45,3.53,2.91,,,,,,2.0
2020-01-22 05-00-18,17,18,,3.45,3.53,2.91,3.07,3.63,3.41,,,5.0
2020-01-22 05-00-18,17,19,,3.45,3.53,2.91,3.07,3.63,3.41,3.1,106.3220598845,5.0
2020-01-22 05-00-19,19,16,575,,,,,,,,,2.0
2020-01-22 05-00-19,19,17,,3.11,3.59,2.95,,,,,,2.0
2020-01-22 05-00-19,19,18,,3.11,3.59,2.95,3.03,3.67,3.33,,,5.0
