Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 20-01-16,14,18,,8.01,8.13,7.45,7.47,6.13,6.29,,,7.125
2020-01-22 20-01-16,14,19,,8.01,8.13,7.45,7.47,6.13,6.29,7.14,74.12905172050002,7.125
2020-01-22 20-01-17,15,16,1453,,,,,,,,,4.937
2020-01-22 20-01-17,15,17,,7.09,7.69,7.33,,,,,,4.937
2020-01-22 20-01-17,15,18,,7.09,7.69,7.33,7.91,7.95,6.75,,,7.125
2020-01-22 20-01-17,15,19,,7.09,7.69,7.33,7.91,7.95,6.75,6.88,73.80613667200001,7.125
2020-01-22 20-01-17,16,16,1457,,,,,,,,,4.937
2020-01-22 20-01-17,16,17,,7.27,6.83,5.89,,,,,,4.937
2020-01-22 20-01-17,16,18,,7.27,6.83,5.89,6.07,6.51,5.73,,,7.125
2020-01-22 20-01-17,16,19,,7.27,6.83,5.89,6.07,6.51,5.73,6.16,77.85822151250001,7.125
2020-01-22 20-01-18,17,16,1452,,,,,,,,,4.937
2020-01-22 20-01-18,17,17,,7.61,7.11,6.69,,,,,,4.937
2020-01-22 20-01-18,17,18,,7.61,7.11,6.69,7.47,8.59,6.87,,,7.125
2020-01-22 20-01-18,17,19,,7.61,7.11,6.69,7.47,8.59,6.87,7.0,76.29135362450002,7.125
2020-01-22 20-01-19,19,16,1463,,,,,,,,,4.937
2020-01-22 20-01-19,19,17,,8.19,7.55,6.47,,,,,,4.937
2020-01-22 20-01-19,19,18,,8.19,7.55,6.47,6.73,8.71,8.05,,,7.125
2020-01-22 20-01-19,19,19,,8.19,7.55,6.47,6.73,8.71,8.05,6.63,75.85446120200001,7.125
2020-01-22 20-01-19,20,16,23569,,,,,,,,,4.937
2020-01-22 20-01-19,20,17,,6.91,7.11,7.79,,,,,,4.937
2020-01-22 20-01-19,20,18,,6.91,7.11,7.79,7.61,8.45,6.97,,,7.125
2020-01-22 20-01-19,20,19,,6.91,7.11,7.79,7.61,8.45,6.97,6.98,75.53361711250001,7.125
2020-01-22 20-01-20,21,16,1470,,,,,,,,,4.937
2020-01-22 20-01-20,21,17,,7.51,8.51,7.19,,,,,,4.937
2020-01-22 20-01-20,21,18,,7.51,8.51,7.19,7.19,7.87,7.83,,,7.125
2020-01-22 20-01-20,21,19,,7.51,8.51,7.19,7.19,7.87,7.83,6.81,72.805594498,7.125
2020-01-22 20-01-20,22,16,1427,,,,,,,,,4.937
2020-01-22 20-01-20,22,17,,6.43,6.97,6.39,,,,,,4.937
2020-01-22 20-01-20,22,18,,6.43,6.97,6.39,5.85,6.47,6.57,,,7.125
2020-01-22 20-01-20,22,19,,6.43,6.97,6.39,5.85,6.47,6.57,6.37,80.47763144200002,7.125
2020-01-22 20-01-21,23,16,1467,,,,,,,,,4.937
2020-01-22 20-01-21,23,17,,7.59,8.37,7.15,,,,,,4.937
2020-01-22 20-01-21,23,18,,7.59,8.37,7.15,8.05,6.91,6.91,,,7.125
2020-01-22 20-01-21,23,19,,7.59,8.37,7.15,8.05,6.91,6.91,6.87,75.65033236450002,7.125
2020-01-22 20-01-21,24,16,1336,,,,,,,,,4.937
2020-01-22 20-01-21,24,17,,6.33,7.15,6.11,,,,,,4.937
2020-01-22 20-01-21,24,18,,6.33,7.15,6.11,6.11,7.19,6.25,,,7.125
2020-01-22 20-01-21,24,19,,6.33,7.15,6.11,6.11,7.19,6.25,6.15,79.5307893205,7.125
2020-01-22 20-01-22,25,16,1457,,,,,,,,,4.937
2020-01-22 20-01-22,25,17,,5.93,6.11,7.15,,,,,,4.937
2020-01-22 20-01-22,25,18,,5.93,6.11,7.15,6.29,6.33,6.11,,,7.125
2020-01-22 20-01-22,25,19,,5.93,6.11,7.15,6.29,6.33,6.11,6.26,82.27558954450001,7.125
2020-01-22 20-02-14,10,16,21488,,,,,,,,,4.937
2020-01-22 20-02-14,10,17,,78.89,118.33,122.97,,,,,,4.937
2020-01-22 20-02-14,10,18,,78.89,118.33,122.97,46.52,40.95,40.96,,,7.125
2020-01-22 20-02-15,11,16,1476,,,,,,,,,4.937
2020-01-22 20-02-15,11,17,,8.09,7.45,6.75,,,,,,4.937
2020-01-22 20-02-15,11,18,,8.09,7.45,6.75,7.15,8.15,7.33,,,7.125
2020-01-22 20-02-15,11,19,,8.09,7.45,6.75,7.15,8.15,7.33,6.62,76.20403257800001,7.125
2020-01-22 20-02-15,12,16,1453,,,,,,,,,4.937
2020-01-22 20-02-15,12,17,,8.37,6.69,6.47,,,,,,4.937
2020-01-22 20-02-15,12,18,,8.37,6.69,6.47,7.01,7.47,7.11,,,7.125
2020-01-22 20-02-15,12,19,,8.37,6.69,6.47,7.01,7.47,7.11,7.23,72.510615368,7.125
2020-01-22 20-02-16,13,16,1453,,,,,,,,,4.937
2020-01-22 20-02-16,13,17,,6.57,7.11,7.29,,,,,,4.937
2020-01-22 20-02-16,13,18,,6.57,7.11,7.29,7.33,7.61,7.27,,,7.125
2020-01-22 20-02-16,13,19,,6.57,7.11,7.29,7.33,7.61,7.27,6.37,76.20403257800001,7.125
2020-01-22 20-02-16,14,16,291,,,,,,,,,4.937
2020-01-22 20-02-16,14,17,,7.97,8.13,7.87,,,,,,4.937
2020-01-22 20-02-16,14,18,,7.97,8.13,7.87,7.59,7.45,6.57,,,7.125
2020-01-22 20-02-16,14,19,,7.97,8.13,7.87,7.59,7.45,6.57,7.14,74.334342082,7.125
2020-01-22 20-02-17,15,16,1454,,,,,,,,,4.937
2020-01-22 20-02-17,15,17,,7.11,7.91,7.29,,,,,,4.937
2020-01-22 20-02-17,15,18,,7.11,7.91,7.29,8.01,7.59,6.87,,,7.125
2020-01-22 20-02-17,15,19,,7.11,7.91,7.29,8.01,7.59,6.87,6.86,74.041022272,7.125
2020-01-22 20-02-17,16,16,1458,,,,,,,,,4.937
2020-01-22 20-02-17,16,17,,7.09,6.91,6.11,,,,,,4.937
2020-01-22 20-02-17,16,18,,7.09,6.91,6.11,6.21,6.75,6.75,,,7.125
2020-01-22 20-02-17,16,19,,7.09,6.91,6.11,6.21,6.75,6.75,6.3,78.14736111250001,7.125
2020-01-22 20-02-18,17,16,1453,,,,,,,,,4.937
2020-01-22 20-02-18,17,17,,7.73,6.83,7.01,,,,,,4.937
2020-01-22 20-02-18,17,18,,7.73,6.83,7.01,7.65,8.15,7.11,,,7.125
2020-01-22 20-02-18,17,19,,7.73,6.83,7.01,7.65,8.15,7.11,7.1,76.55314445,7.125
2020-01-22 20-02-19,19,16,1464,,,,,,,,,4.937
2020-01-22 20-02-19,19,17,,8.05,7.83,6.53,,,,,,4.937
2020-01-22 20-02-19,19,18,,8.05,7.83,6.53,6.73,8.69,8.47,,,7.125
2020-01-22 20-02-19,19,19,,8.05,7.83,6.53,6.73,8.69,8.47,6.66,76.29135362450002,7.125
2020-01-22 20-02-19,20,16,23570,,,,,,,,,4.937
2020-01-22 20-02-19,20,17,,7.09,6.75,7.83,,,,,,4.937
2020-01-22 20-02-19,20,18,,7.09,6.75,7.83,7.77,8.29,7.15,,,7.125
2020-01-22 20-02-19,20,19,,7.09,6.75,7.83,7.77,8.29,7.15,6.94,75.79615463200001,7.125
2020-01-22 20-02-20,21,16,1471,,,,,,,,,4.937
2020-01-22 20-02-20,21,17,,7.97,8.33,7.65,,,,,,4.937
2020-01-22 20-02-20,21,18,,7.97,8.33,7.65,7.09,7.97,7.47,,,7.125
2020-01-22 20-02-20,21,19,,7.97,8.33,7.65,7.09,7.97,7.47,6.82,72.95296440050001,7.125
2020-01-22 20-02-20,22,16,1428,,,,,,,,,4.937
2020-01-22 20-02-20,22,17,,6.35,6.69,6.11,,,,,,4.937
2020-01-22 20-02-20,22,18,,6.35,6.69,6.11,5.95,6.47,6.47,,,7.125
2020-01-22 20-02-20,22,19,,6.35,6.69,6.11,5.95,6.47,6.47,6.4,80.821076098,7.125
2020-01-22 20-02-21,23,16,1468,,,,,,,,,4.937
2020-01-22 20-02-21,23,17,,7.73,8.05,7.51,,,,,,4.937
2020-01-22 20-02-21,23,18,,7.73,8.05,7.51,7.69,6.65,6.73,,,7.125
2020-01-22 20-02-21,23,19,,7.73,8.05,7.51,7.69,6.65,6.73,6.84,76.17491918050001,7.125
2020-01-22 20-02-21,24,16,1337,,,,,,,,,4.937
2020-01-22 20-02-21,24,17,,5.95,7.27,6.21,,,,,,4.937
2020-01-22 20-02-21,24,18,,5.95,7.27,6.21,5.95,6.75,6.65,,,7.125
2020-01-22 20-02-21,24,19,,5.95,7.27,6.21,5.95,6.75,6.65,6.18,79.76064590450001,7.125
2020-01-22 20-02-22,25,16,1458,,,,,,,,,4.937
2020-01-22 20-02-22,25,17,,6.21,6.43,7.23,,,,,,4.937
2020-01-22 20-02-22,25,18,,6.21,6.43,7.23,6.79,6.39,6.57,,,7.125
2020-01-22 20-02-22,25,19,,6.21,6.43,7.23,6.79,6.39,6.57,6.24,81.76317958450001,7.125
2020-01-22 20-03-14,10,16,21489,,,,,,,,,5.0
2020-01-22 20-03-14,10,17,,95.13,125.34,126.07,,,,,,5.0
2020-01-22 20-03-14,10,18,,95.13,125.34,126.07,46.5,40.95,40.96,,,7.062
2020-01-22 20-03-15,11,16,1477,,,,,,,,,5.0
2020-01-22 20-03-15,11,17,,7.87,7.45,6.29,,,,,,5.0
2020-01-22 20-03-15,11,18,,7.87,7.45,6.29,7.15,7.61,7.47,,,7.062
2020-01-22 20-03-15,11,19,,7.87,7.45,6.29,7.15,7.61,7.47,6.62,75.9418971245,7.062
2020-01-22 20-03-15,12,16,1454,,,,,,,,,5.0
2020-01-22 20-03-15,12,17,,7.97,5.89,6.25,,,,,,5.0
2020-01-22 20-03-15,12,18,,7.97,5.89,6.25,6.93,7.27,7.11,,,7.062
2020-01-22 20-03-16,13,16,1454,,,,,,,,,5.0
2020-01-22 20-03-16,13,17,,6.47,7.27,7.29,,,,,,5.0
2020-01-22 20-03-16,13,18,,6.47,7.27,7.29,7.19,7.79,7.01,,,7.062
2020-01-22 20-03-16,13,19,,6.47,7.27,7.29,7.19,7.79,7.01,6.4,75.88360970050002,7.062
2020-01-22 20-03-16,14,16,292,,,,,,,,,5.0
2020-01-22 20-03-16,14,17,,7.87,8.29,7.91,,,,,,5.0
2020-01-22 20-03-16,14,18,,7.87,8.29,7.91,7.33,7.11,6.39,,,7.062
2020-01-22 20-03-16,14,19,,7.87,8.29,7.91,7.33,7.11,6.39,7.16,74.275703648,7.062
2020-01-22 20-03-17,15,16,1455,,,,,,,,,5.0
2020-01-22 20-03-17,15,17,,6.65,7.41,7.19,,,,,,5.0
2020-01-22 20-03-17,15,18,,6.65,7.41,7.19,7.69,7.73,6.87,,,7.062
2020-01-22 20-03-17,15,19,,6.65,7.41,7.19,7.69,7.73,6.87,6.92,74.01167274050002,7.062
2020-01-22 20-03-17,16,16,1459,,,,,,,,,5.0
2020-01-22 20-03-17,16,17,,6.65,6.83,6.11,,,,,,5.0
2020-01-22 20-03-17,16,18,,6.65,6.83,6.11,6.11,6.61,6.29,,,7.062
2020-01-22 20-03-17,16,19,,6.65,6.83,6.11,6.11,6.61,6.29,6.33,77.1629845445,7.062
2020-01-22 20-03-18,17,16,1454,,,,,,,,,5.0
2020-01-22 20-03-18,17,17,,7.05,6.87,6.61,,,,,,5.0
2020-01-22 20-03-18,17,18,,7.05,6.87,6.61,7.27,8.19,6.83,,,7.062
2020-01-22 20-03-18,17,19,,7.05,6.87,6.61,7.27,8.19,6.83,7.09,75.8253095125,7.062
2020-01-22 20-03-19,19,16,1465,,,,,,,,,5.0
2020-01-22 20-03-19,19,17,,8.05,7.73,6.21,,,,,,5.0
2020-01-22 20-03-19,19,18,,8.05,7.73,6.21,7.01,8.37,8.37,,,7.062
2020-01-22 20-03-19,19,19,,8.05,7.73,6.21,7.01,8.37,8.37,6.65,75.32924256800001,7.062
2020-01-22 20-03-20,20,16,23571,,,,,,,,,5.0
2020-01-22 20-03-20,20,17,,6.93,7.15,7.33,,,,,,5.0
2020-01-22 20-03-20,20,18,,6.93,7.15,7.33,7.59,8.41,7.05,,,7.062
2020-01-22 20-03-20,20,19,,6.93,7.15,7.33,7.59,8.41,7.05,7.04,75.9418971245,7.062
2020-01-22 20-03-20,21,16,1472,,,,,,,,,5.0
2020-01-22 20-03-20,21,17,,7.51,8.27,7.37,,,,,,5.0
2020-01-22 20-03-20,21,18,,7.51,8.27,7.37,6.87,7.77,7.79,,,7.062
2020-01-22 20-03-20,21,19,,7.51,8.27,7.37,6.87,7.77,7.79,6.86,72.83507486050001,7.062
2020-01-22 20-03-21,22,16,1429,,,,,,,,,5.0
2020-01-22 20-03-21,22,17,,6.43,6.65,6.25,,,,,,5.0
2020-01-22 20-03-21,22,18,,6.43,6.65,6.25,5.63,6.33,6.43,,,7.062
2020-01-22 20-03-21,22,19,,6.43,6.65,6.25,5.63,6.33,6.43,6.38,80.53490412800001,7.062
2020-01-22 20-03-21,23,16,1469,,,,,,,,,5.0
2020-01-22 20-03-21,23,17,,7.59,8.09,7.87,,,,,,5.0
2020-01-22 20-03-21,23,18,,7.59,8.09,7.87,7.41,6.53,6.79,,,7.062
2020-01-22 20-03-21,23,19,,7.59,8.09,7.87,7.41,6.53,6.79,6.82,75.7669965605,7.062
2020-01-22 20-03-22,24,16,1338,,,,,,,,,5.0
2020-01-22 20-03-22,24,17,,6.21,6.97,6.25,,,,,,5.0
2020-01-22 20-03-22,24,18,,6.21,6.97,6.25,6.17,6.87,6.39,,,7.062
2020-01-22 20-03-22,24,19,,6.21,6.97,6.25,6.17,6.87,6.39,6.27,79.41578444450002,7.062
2020-01-22 20-03-22,25,16,1459,,,,,,,,,5.0
2020-01-22 20-03-22,25,17,,6.29,6.25,7.05,,,,,,5.0
2020-01-22 20-03-22,25,18,,6.29,6.25,7.05,6.25,6.17,6.35,,,7.062
2020-01-22 20-03-22,25,19,,6.29,6.25,7.05,6.25,6.17,6.35,6.28,83.5237947005,7.062
2020-01-22 20-04-15,10,16,21490,,,,,,,,,5.0
2020-01-22 20-04-15,10,17,,72.89,116.4,121.62,,,,,,5.0
2020-01-22 20-04-15,10,18,,72.89,116.4,121.62,46.27,40.95,40.96,,,7.062
2020-01-22 20-04-15,11,16,1478,,,,,,,,,5.0
2020-01-22 20-04-15,11,17,,8.23,7.05,6.73,,,,,,5.0
2020-01-22 20-04-15,11,18,,8.23,7.05,6.73,7.37,7.27,7.27,,,7.062
2020-01-22 20-04-15,11,19,,8.23,7.05,6.73,7.37,7.27,7.27,6.6,76.145802592,7.062
2020-01-22 20-04-16,12,16,1455,,,,,,,,,5.0
2020-01-22 20-04-16,12,17,,7.65,6.29,6.07,,,,,,5.0
2020-01-22 20-04-16,12,18,,7.65,6.29,6.07,6.83,7.33,7.15,,,7.062
2020-01-22 20-04-16,12,19,,7.65,6.29,6.07,6.83,7.33,7.15,7.16,72.7761109445,7.062
2020-01-22 20-04-16,13,16,1455,,,,,,,,,5.0
2020-01-22 20-04-16,13,17,,6.61,7.09,7.45,,,,,,5.0
2020-01-22 20-04-16,13,18,,6.61,7.09,7.45,7.01,7.37,7.45,,,7.062
2020-01-22 20-04-16,13,19,,6.61,7.09,7.45,7.01,7.37,7.45,6.38,76.145802592,7.062
2020-01-22 20-04-17,14,16,293,,,,,,,,,5.0
2020-01-22 20-04-17,14,17,,7.97,8.27,7.55,,,,,,5.0
2020-01-22 20-04-17,14,18,,7.97,8.27,7.55,7.61,7.29,6.21,,,7.062
2020-01-22 20-04-17,14,19,,7.97,8.27,7.55,7.61,7.29,6.21,7.1,74.392967752,7.062
2020-01-22 20-04-17,15,16,1456,,,,,,,,,5.0
2020-01-22 20-04-17,15,17,,7.09,8.05,7.37,,,,,,5.0
2020-01-22 20-04-17,15,18,,7.09,8.05,7.37,7.73,7.65,6.87,,,7.062
2020-01-22 20-04-17,15,19,,7.09,8.05,7.37,7.73,7.65,6.87,6.85,74.24637964450001,7.062
2020-01-22 20-04-18,16,16,1460,,,,,,,,,5.0
2020-01-22 20-04-18,16,17,,6.75,7.19,5.93,,,,,,5.0
2020-01-22 20-04-18,16,18,,6.75,7.19,5.93,5.95,6.51,6.21,,,7.062
2020-01-22 20-04-18,16,19,,6.75,7.19,5.93,5.95,6.51,6.21,6.28,77.85822151250001,7.062
2020-01-22 20-04-18,17,16,1455,,,,,,,,,5.0
2020-01-22 20-04-18,17,17,,7.45,7.01,7.33,,,,,,5.0
2020-01-22 20-04-18,17,18,,7.45,7.01,7.33,7.65,8.23,6.79,,,7.062
2020-01-22 20-04-18,17,19,,7.45,7.01,7.33,7.65,8.23,6.79,7.03,76.378645952,7.062
2020-01-22 20-04-19,19,16,1466,,,,,,,,,5.0
2020-01-22 20-04-19,19,17,,7.51,7.73,6.51,,,,,,5.0
2020-01-22 20-04-19,19,18,,7.51,7.73,6.51,7.09,8.33,8.51,,,7.062
2020-01-22 20-04-19,19,19,,7.51,7.73,6.51,7.09,8.33,8.51,6.62,75.8253095125,7.062
2020-01-22 20-04-20,20,16,23572,,,,,,,,,5.0
2020-01-22 20-04-20,20,17,,6.91,7.33,7.55,,,,,,5.0
2020-01-22 20-04-20,20,18,,6.91,7.33,7.55,7.69,8.23,7.05,,,7.062
2020-01-22 20-04-20,20,19,,6.91,7.33,7.55,7.69,8.23,7.05,7.02,75.88360970050002,7.062
2020-01-22 20-04-20,21,16,1473,,,,,,,,,5.0
2020-01-22 20-04-20,21,17,,7.61,8.33,7.19,,,,,,5.0
2020-01-22 20-04-20,21,18,,7.61,8.33,7.19,6.97,8.13,7.65,,,7.062
2020-01-22 20-04-20,21,19,,7.61,8.33,7.19,6.97,8.13,7.65,6.86,72.92349680200002,7.062
2020-01-22 20-04-21,22,16,1430,,,,,,,,,5.0
2020-01-22 20-04-21,22,17,,6.11,6.51,6.21,,,,,,5.0
2020-01-22 20-04-21,22,18,,6.11,6.51,6.21,5.85,6.21,6.75,,,7.062
2020-01-22 20-04-21,22,19,,6.11,6.51,6.21,5.85,6.21,6.75,6.33,80.79247326050002,7.062
2020-01-22 20-04-21,23,16,1470,,,,,,,,,5.0
2020-01-22 20-04-21,23,17,,7.77,8.29,7.33,,,,,,5.0
2020-01-22 20-04-21,23,18,,7.77,8.29,7.33,7.41,6.65,6.73,,,7.062
2020-01-22 20-04-21,23,19,,7.77,8.29,7.33,7.41,6.65,6.73,6.8,76.1166828125,7.062
2020-01-22 20-04-22,24,16,1339,,,,,,,,,5.0
2020-01-22 20-04-22,24,17,,6.07,6.97,6.35,,,,,,5.0
2020-01-22 20-04-22,24,18,,6.07,6.97,6.35,6.13,6.65,6.25,,,7.062
2020-01-22 20-04-22,24,19,,6.07,6.97,6.35,6.13,6.65,6.25,6.19,79.502042888,7.062
2020-01-22 20-04-22,25,16,1460,,,,,,,,,5.0
2020-01-22 20-04-22,25,17,,6.33,6.29,6.91,,,,,,5.0
2020-01-22 20-04-22,25,18,,6.33,6.29,6.91,6.35,5.95,6.33,,,7.062
2020-01-22 20-04-22,25,19,,6.33,6.29,6.91,6.35,5.95,6.33,6.24,82.9004643445,7.062
2020-01-22 20-05-15,10,16,21491,,,,,,,,,5.0
2020-01-22 20-05-15,10,17,21491,118.33,125.34,126.65,,,,,,5.0
2020-01-22 20-05-15,10,18,,,,,46.41,40.95,40.96,,,7.0
2020-01-22 20-05-15,11,16,1479,,,,,,,,,5.0
2020-01-22 20-05-15,11,17,,8.13,6.97,6.75,,,,,,5.0
2020-01-22 20-05-15,11,18,,8.13,6.97,6.75,7.09,7.87,7.19,,,7.0
2020-01-22 20-05-15,11,19,,8.13,6.97,6.75,7.09,7.87,7.19,6.56,76.2331427845,7.0
2020-01-22 20-05-16,12,16,1456,,,,,,,,,5.0
2020-01-22 20-05-16,12,17,,8.13,6.43,6.29,,,,,,5.0
2020-01-22 20-05-16,12,18,,8.13,6.43,6.29,7.11,7.19,7.15,,,7.0
2020-01-22 20-05-16,12,19,,8.13,6.43,6.29,7.11,7.19,7.15,7.1,72.95296440050001,7.0
2020-01-22 20-05-16,13,16,1456,,,,,,,,,5.0
2020-01-22 20-05-16,13,17,,6.21,7.27,7.23,,,,,,5.0
2020-01-22 20-05-16,13,18,,6.21,7.27,7.23,7.29,7.45,7.01,,,7.0
2020-01-22 20-05-16,13,19,,6.21,7.27,7.23,7.29,7.45,7.01,6.36,76.20403257800001,7.0
2020-01-22 20-05-17,14,16,294,,,,,,,,,5.0
2020-01-22 20-05-17,14,17,,7.77,7.95,7.51,,,,,,5.0
2020-01-22 20-05-17,14,18,,7.77,7.95,7.51,7.27,7.19,6.69,,,7.0
2020-01-22 20-05-17,14,19,,7.77,7.95,7.51,7.27,7.19,6.69,7.04,74.275703648,7.0
2020-01-22 20-05-17,15,16,1457,,,,,,,,,5.0
2020-01-22 20-05-17,15,17,,6.91,7.55,7.45,,,,,,5.0
2020-01-22 20-05-17,15,18,,6.91,7.55,7.45,7.77,7.55,6.75,,,7.0
2020-01-22 20-05-17,15,19,,6.91,7.55,7.45,7.77,7.55,6.75,6.86,74.4222758005,7.0
2020-01-22 20-05-18,16,16,1461,,,,,,,,,5.0
2020-01-22 20-05-18,16,17,,6.83,6.93,5.95,,,,,,5.0
2020-01-22 20-05-18,16,18,,6.83,6.93,5.95,5.73,6.39,5.81,,,7.0
2020-01-22 20-05-18,16,19,,6.83,6.93,5.95,5.73,6.39,5.81,6.22,78.0317435645,7.0
2020-01-22 20-05-18,17,16,1456,,,,,,,,,5.0
2020-01-22 20-05-18,17,17,,7.23,6.83,6.47,,,,,,5.0
2020-01-22 20-05-18,17,18,,7.23,6.83,6.47,7.47,8.09,6.57,,,7.0
2020-01-22 20-05-18,17,19,,7.23,6.83,6.47,7.47,8.09,6.57,6.98,76.2622498,7.0
2020-01-22 20-05-19,19,16,1467,,,,,,,,,5.0
2020-01-22 20-05-19,19,17,,7.87,7.45,6.25,,,,,,5.0
2020-01-22 20-05-19,19,18,,7.87,7.45,6.25,7.11,8.41,8.13,,,7.0
2020-01-22 20-05-19,19,19,,7.87,7.45,6.25,7.11,8.41,8.13,6.6,76.145802592,7.0
2020-01-22 20-05-20,20,16,23573,,,,,,,,,5.0
2020-01-22 20-05-20,20,17,,6.75,6.91,7.37,,,,,,5.0
2020-01-22 20-05-20,20,18,,6.75,6.91,7.37,7.11,8.69,7.11,,,7.0
2020-01-22 20-05-20,20,19,,6.75,6.91,7.37,7.11,8.69,7.11,6.99,75.85446120200001,7.0
2020-01-22 20-05-20,21,16,1474,,,,,,,,,5.0
2020-01-22 20-05-20,21,17,,7.83,8.45,7.19,,,,,,5.0
2020-01-22 20-05-20,21,18,,7.83,8.45,7.19,7.11,7.51,7.33,,,7.0
2020-01-22 20-05-20,21,19,,7.83,8.45,7.19,7.11,7.51,7.33,6.75,73.07080288450001,7.0
2020-01-22 20-05-21,22,16,1431,,,,,,,,,5.0
2020-01-22 20-05-21,22,17,,6.57,6.47,6.21,,,,,,5.0
2020-01-22 20-05-21,22,18,,6.57,6.47,6.21,6.03,6.29,6.65,,,7.0
