Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 10-00-19,19,16,38986,,,,,,,,,2.875
2020-02-22 10-00-19,19,17,,8.37,7.73,6.73,,,,,,2.875
2020-02-22 10-00-19,19,18,,8.37,7.73,6.73,6.21,9.01,7.59,,,5.187
2020-02-22 10-00-19,19,19,,8.37,7.73,6.73,6.21,9.01,7.59,6.82,75.912755008,5.187
2020-02-22 10-00-19,20,16,60244,,,,,,,,,2.875
2020-02-22 10-00-19,20,17,,7.73,6.69,7.65,,,,,,2.875
2020-02-22 10-00-19,20,18,,7.73,6.69,7.65,8.13,9.01,7.77,,,5.187
2020-02-22 10-00-19,20,19,,7.73,6.69,7.65,8.13,9.01,7.77,7.1,80.96404242050001,5.187
2020-02-22 10-00-20,21,16,39289,,,,,,,,,2.875
2020-02-22 10-00-20,21,17,,8.01,8.59,7.23,,,,,,2.875
2020-02-22 10-00-20,21,18,,8.01,8.59,7.23,6.29,8.87,9.29,,,5.187
2020-02-22 10-00-20,21,19,,8.01,8.59,7.23,6.29,8.87,9.29,6.71,77.5687628125,5.187
2020-02-22 10-00-20,22,16,39088,,,,,,,,,2.875
2020-02-22 10-00-20,22,17,,6.33,6.61,5.67,,,,,,2.875
2020-02-22 10-00-20,22,18,,6.33,6.61,5.67,6.07,6.65,6.87,,,5.187
2020-02-22 10-00-20,22,19,,6.33,6.61,5.67,6.07,6.65,6.87,5.15,87.81605448200001,5.187
2020-02-22 10-00-21,23,16,33202,,,,,,,,,2.875
2020-02-22 10-00-21,23,17,,7.77,8.09,7.97,,,,,,2.875
2020-02-22 10-00-21,23,18,,7.77,8.09,7.97,7.41,7.23,7.55,,,5.187
2020-02-22 10-00-21,23,19,,7.77,8.09,7.97,7.41,7.23,7.55,6.62,82.0195138,5.187
2020-02-22 10-00-22,25,16,30910,,,,,,,,,2.875
2020-02-22 10-00-22,25,17,,7.05,6.79,6.61,,,,,,2.875
2020-02-22 10-00-22,25,18,,7.05,6.79,6.61,6.87,6.97,7.91,,,5.187
2020-02-22 10-00-22,25,19,,7.05,6.79,6.61,6.87,6.97,7.91,-39.389999999999986,-2.0462,5.187
2020-02-22 10-01-14,10,16,63447,,,,,,,,,2.875
2020-02-22 10-01-14,10,17,,116.59,124.71,126.55,,,,,,2.875
2020-02-22 10-01-14,10,18,,116.59,124.71,126.55,42.05,40.95,40.96,,,5.25
2020-02-22 10-01-15,11,16,34123,,,,,,,,,2.875
2020-02-22 10-01-15,11,17,,10.09,7.55,7.87,,,,,,2.875
2020-02-22 10-01-15,11,18,,10.09,7.55,7.87,8.97,8.47,8.41,,,5.25
2020-02-22 10-01-15,11,19,,10.09,7.55,7.87,8.97,8.47,8.41,-39.389999999999986,-2.0462,5.25
2020-02-22 10-01-15,12,16,41927,,,,,,,,,2.875
2020-02-22 10-01-15,12,17,,8.37,8.13,8.59,,,,,,2.875
2020-02-22 10-01-15,12,18,,8.37,8.13,8.59,8.69,8.93,9.21,,,5.25
2020-02-22 10-01-15,12,19,,8.37,8.13,8.59,8.69,8.93,9.21,7.5,77.85822151250001,5.25
2020-02-22 10-01-16,13,16,41623,,,,,,,,,2.875
2020-02-22 10-01-16,13,17,,6.69,7.95,9.15,,,,,,2.875
2020-02-22 10-01-16,13,18,,6.69,7.95,9.15,7.47,9.91,8.89,,,5.25
2020-02-22 10-01-16,13,19,,6.69,7.95,9.15,7.47,9.91,8.89,6.4,81.049783922,5.25
2020-02-22 10-01-16,14,16,42186,,,,,,,,,2.875
2020-02-22 10-01-16,14,17,,8.97,9.89,8.75,,,,,,2.875
2020-02-22 10-01-16,14,18,,8.97,9.89,8.75,9.47,8.55,7.59,,,5.25
2020-02-22 10-01-16,14,19,,8.97,9.89,8.75,9.47,8.55,7.59,8.44,77.94499689800001,5.25
2020-02-22 10-01-17,15,16,0,,,,,,,,,2.875
2020-02-22 10-01-17,15,17,,0.0,0.0,0.0,,,,,,2.875
2020-02-22 10-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-22 10-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-22 10-01-17,16,16,35032,,,,,,,,,2.875
2020-02-22 10-01-17,16,17,,9.01,7.91,6.53,,,,,,2.875
2020-02-22 10-01-17,16,18,,9.01,7.91,6.53,7.79,7.73,7.59,,,5.25
2020-02-22 10-01-17,16,19,,9.01,7.91,6.53,7.79,7.73,7.59,-39.389999999999986,-2.0462,5.25
2020-02-22 10-01-18,17,16,35491,,,,,,,,,2.875
2020-02-22 10-01-18,17,17,,8.45,8.09,8.71,,,,,,2.875
2020-02-22 10-01-18,17,18,,8.45,8.09,8.71,8.13,10.65,7.33,,,5.25
2020-02-22 10-01-18,17,19,,8.45,8.09,8.71,8.13,10.65,7.33,7.95,79.329497282,5.25
2020-02-22 10-01-18,18,16,0,,,,,,,,,2.875
2020-02-22 10-01-18,18,17,,0.0,0.0,0.0,,,,,,2.875
2020-02-22 10-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-22 10-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-22 10-01-19,19,16,38987,,,,,,,,,2.875
2020-02-22 10-01-19,19,17,,9.63,8.61,7.61,,,,,,2.875
2020-02-22 10-01-19,19,18,,9.63,8.61,7.61,7.23,10.27,8.33,,,5.25
2020-02-22 10-01-19,19,19,,9.63,8.61,7.61,7.23,10.27,8.33,7.78,74.89077060050002,5.25
2020-02-22 10-01-19,20,16,60245,,,,,,,,,2.875
2020-02-22 10-01-19,20,17,,8.15,7.05,9.03,,,,,,2.875
2020-02-22 10-01-19,20,18,,8.15,7.05,9.03,9.77,10.51,8.59,,,5.25
2020-02-22 10-01-19,20,19,,8.15,7.05,9.03,9.77,10.51,8.59,7.92,79.87549761250001,5.25
2020-02-22 10-01-20,21,16,39290,,,,,,,,,2.875
2020-02-22 10-01-20,21,17,,8.75,9.53,8.59,,,,,,2.875
2020-02-22 10-01-20,21,18,,8.75,9.53,8.59,6.79,10.37,10.55,,,5.25
2020-02-22 10-01-20,21,19,,8.75,9.53,8.59,6.79,10.37,10.55,7.6,76.9888881125,5.25
2020-02-22 10-01-20,22,16,39089,,,,,,,,,2.875
2020-02-22 10-01-20,22,17,,7.69,8.09,7.15,,,,,,2.875
2020-02-22 10-01-20,22,18,,7.69,8.09,7.15,7.29,7.01,8.33,,,5.25
2020-02-22 10-01-20,22,19,,7.69,8.09,7.15,7.29,7.01,8.33,5.44,88.5103041445,5.25
2020-02-22 10-01-21,23,16,33203,,,,,,,,,2.875
2020-02-22 10-01-21,23,17,,8.51,9.67,9.39,,,,,,2.875
2020-02-22 10-01-21,23,18,,8.51,9.67,9.39,8.51,7.97,8.41,,,5.25
2020-02-22 10-01-21,23,19,,8.51,9.67,9.39,8.51,7.97,8.41,7.44,81.59214651250001,5.25
2020-02-22 10-01-22,25,16,30911,,,,,,,,,2.875
2020-02-22 10-01-22,25,17,,7.95,7.55,7.69,,,,,,2.875
2020-02-22 10-01-22,25,18,,7.95,7.55,7.69,7.69,7.51,8.59,,,5.25
2020-02-22 10-01-22,25,19,,7.95,7.55,7.69,7.69,7.51,8.59,-39.389999999999986,-2.0462,5.25
2020-02-22 10-02-14,10,16,63448,,,,,,,,,3.062
2020-02-22 10-02-14,10,17,,106.2,120.8,124.47,,,,,,3.062
2020-02-22 10-02-14,10,18,,106.2,120.8,124.47,41.87,40.95,40.96,,,5.437
2020-02-22 10-02-14,11,16,34124,,,,,,,,,3.062
2020-02-22 10-02-14,11,17,,10.31,8.27,8.09,,,,,,3.062
2020-02-22 10-02-14,11,18,,10.31,8.27,8.09,9.11,8.89,8.51,,,5.437
2020-02-22 10-02-14,11,19,,10.31,8.27,8.09,9.11,8.89,8.51,-39.389999999999986,-2.0462,5.437
2020-02-22 10-02-15,12,16,41928,,,,,,,,,3.062
2020-02-22 10-02-15,12,17,,8.29,7.91,8.45,,,,,,3.062
2020-02-22 10-02-15,12,18,,8.29,7.91,8.45,8.93,8.87,9.19,,,5.437
2020-02-22 10-02-15,12,19,,8.29,7.91,8.45,8.93,8.87,9.19,8.14,75.21238691200001,5.437
2020-02-22 10-02-15,13,16,41624,,,,,,,,,3.062
2020-02-22 10-02-15,13,17,,7.27,8.33,8.55,,,,,,3.062
2020-02-22 10-02-15,13,18,,7.27,8.33,8.55,8.51,10.41,8.79,,,5.437
2020-02-22 10-02-15,13,19,,7.27,8.33,8.55,8.51,10.41,8.79,6.85,80.19107655200001,5.437
2020-02-22 10-02-16,14,16,42187,,,,,,,,,3.062
2020-02-22 10-02-16,14,17,,8.61,9.75,9.47,,,,,,3.062
2020-02-22 10-02-16,14,18,,8.61,9.75,9.47,9.29,9.01,7.47,,,5.437
2020-02-22 10-02-16,14,19,,8.61,9.75,9.47,9.29,9.01,7.47,8.77,75.912755008,5.437
2020-02-22 10-02-16,15,16,0,,,,,,,,,3.062
2020-02-22 10-02-16,15,17,,0.0,0.0,0.0,,,,,,3.062
2020-02-22 10-02-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-22 10-02-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-22 10-02-17,16,16,35033,,,,,,,,,3.062
2020-02-22 10-02-17,16,17,,8.97,7.11,6.47,,,,,,3.062
2020-02-22 10-02-17,16,18,,8.97,7.11,6.47,7.51,7.79,7.05,,,5.437
2020-02-22 10-02-17,16,19,,8.97,7.11,6.47,7.51,7.79,7.05,-39.389999999999986,-2.0462,5.437
2020-02-22 10-02-17,17,16,35492,,,,,,,,,3.062
2020-02-22 10-02-17,17,17,,8.29,8.09,7.73,,,,,,3.062
2020-02-22 10-02-17,17,18,,8.29,8.09,7.73,8.41,10.23,6.93,,,5.437
2020-02-22 10-02-17,17,19,,8.29,8.09,7.73,8.41,10.23,6.93,8.38,77.48186297800001,5.437
2020-02-22 10-02-18,18,16,0,,,,,,,,,3.062
2020-02-22 10-02-18,18,17,,0.0,0.0,0.0,,,,,,3.062
2020-02-22 10-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-22 10-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-22 10-02-18,19,16,38988,,,,,,,,,3.062
2020-02-22 10-02-18,19,17,,9.71,8.45,7.73,,,,,,3.062
2020-02-22 10-02-18,19,18,,9.71,8.45,7.73,7.37,10.37,8.55,,,5.437
2020-02-22 10-02-18,19,19,,9.71,8.45,7.73,7.37,10.37,8.55,8.41,73.4240120005,5.437
2020-02-22 10-02-19,20,16,60246,,,,,,,,,3.062
2020-02-22 10-02-19,20,17,,8.55,7.59,9.85,,,,,,3.062
2020-02-22 10-02-19,20,18,,8.55,7.59,9.85,10.13,10.65,8.13,,,5.437
2020-02-22 10-02-19,20,19,,8.55,7.59,9.85,10.13,10.65,8.13,8.42,78.43618161250001,5.437
2020-02-22 10-02-19,21,16,39291,,,,,,,,,3.062
2020-02-22 10-02-19,21,17,,8.75,9.77,9.07,,,,,,3.062
2020-02-22 10-02-19,21,18,,8.75,9.77,9.07,7.37,10.03,10.43,,,5.437
2020-02-22 10-02-19,21,19,,8.75,9.77,9.07,7.37,10.03,10.43,8.28,75.88360970050002,5.437
2020-02-22 10-02-20,23,16,33204,,,,,,,,,3.062
2020-02-22 10-02-20,23,17,,8.69,9.53,9.11,,,,,,3.062
2020-02-22 10-02-20,23,18,,8.69,9.53,9.11,8.41,7.97,7.29,,,5.437
2020-02-22 10-02-20,23,19,,8.69,9.53,9.11,8.41,7.97,7.29,7.95,79.5882726125,5.437
2020-02-22 10-02-21,25,16,30912,,,,,,,,,3.062
2020-02-22 10-02-22,25,17,,7.29,7.41,7.59,,,,,,3.062
2020-02-22 10-02-22,25,18,,7.29,7.41,7.59,7.11,7.59,8.51,,,5.437
2020-02-22 10-02-22,25,19,,7.29,7.41,7.59,7.11,7.59,8.51,-39.389999999999986,-2.0462,5.437
2020-02-22 10-03-14,10,16,63449,,,,,,,,,3.25
2020-02-22 10-03-14,10,17,,110.02,121.91,125.49,,,,,,3.25
2020-02-22 10-03-14,10,18,,110.02,121.91,125.49,42.01,40.95,40.96,,,5.687
2020-02-22 10-03-14,11,16,34125,,,,,,,,,3.25
2020-02-22 10-03-15,11,17,,10.93,8.19,8.41,,,,,,3.25
2020-02-22 10-03-15,11,18,,10.93,8.19,8.41,10.17,9.61,8.89,,,5.687
2020-02-22 10-03-15,11,19,,10.93,8.19,8.41,10.17,9.61,8.89,-39.389999999999986,-2.0462,5.687
2020-02-22 10-03-15,12,16,41929,,,,,,,,,3.25
2020-02-22 10-03-15,12,17,,8.61,8.75,8.33,,,,,,3.25
2020-02-22 10-03-15,12,18,,8.61,8.75,8.33,8.83,9.03,9.63,,,5.687
2020-02-22 10-03-15,12,19,,8.61,8.75,8.33,8.83,9.03,9.63,8.73,74.59805708050001,5.687
2020-02-22 10-03-16,13,16,41625,,,,,,,,,3.25
2020-02-22 10-03-16,13,17,,7.87,8.27,8.79,,,,,,3.25
2020-02-22 10-03-16,13,18,,7.87,8.27,8.79,8.13,10.09,8.93,,,5.687
2020-02-22 10-03-16,13,19,,7.87,8.27,8.79,8.13,10.09,8.93,7.39,79.41578444450002,5.687
2020-02-22 10-03-16,14,16,42188,,,,,,,,,3.25
2020-02-22 10-03-16,14,17,,8.65,10.31,9.35,,,,,,3.25
2020-02-22 10-03-16,14,18,,8.65,10.31,9.35,8.97,9.33,7.79,,,5.687
2020-02-22 10-03-16,14,19,,8.65,10.31,9.35,8.97,9.33,7.79,8.93,74.275703648,5.687
2020-02-22 10-03-17,15,16,0,,,,,,,,,3.25
2020-02-22 10-03-17,15,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-22 10-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-22 10-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-22 10-03-17,16,16,35034,,,,,,,,,3.25
2020-02-22 10-03-17,16,17,,8.93,7.79,6.75,,,,,,3.25
2020-02-22 10-03-17,16,18,,8.93,7.79,6.75,8.29,8.55,8.27,,,5.687
2020-02-22 10-03-17,16,19,,8.93,7.79,6.75,8.29,8.55,8.27,-39.389999999999986,-2.0462,5.687
2020-02-22 10-03-18,17,16,35493,,,,,,,,,3.25
2020-02-22 10-03-18,17,17,,8.97,8.97,8.41,,,,,,3.25
2020-02-22 10-03-18,17,18,,8.97,8.97,8.41,8.87,10.37,8.13,,,5.687
2020-02-22 10-03-18,17,19,,8.97,8.97,8.41,8.87,10.37,8.13,9.0,76.46590956050001,5.687
2020-02-22 10-03-18,18,16,0,,,,,,,,,3.25
2020-02-22 10-03-18,18,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-22 10-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-22 10-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-22 10-03-19,19,16,38989,,,,,,,,,3.25
2020-02-22 10-03-19,19,17,,10.09,9.11,8.23,,,,,,3.25
2020-02-22 10-03-19,19,18,,10.09,9.11,8.23,7.37,10.69,8.87,,,5.687
2020-02-22 10-03-19,19,19,,10.09,9.11,8.23,7.37,10.69,8.87,8.85,72.333474722,5.687
2020-02-22 10-03-19,20,16,60247,,,,,,,,,3.25
2020-02-22 10-03-19,20,17,,8.51,7.73,10.47,,,,,,3.25
2020-02-22 10-03-19,20,18,,8.51,7.73,10.47,10.55,10.55,8.05,,,5.687
2020-02-22 10-03-19,20,19,,8.51,7.73,10.47,10.55,10.55,8.05,8.72,76.32045425800001,5.687
2020-02-22 10-03-20,21,16,39292,,,,,,,,,3.25
2020-02-22 10-03-20,21,17,,9.11,9.99,10.55,,,,,,3.25
2020-02-22 10-03-20,21,18,,9.11,9.99,10.55,7.27,10.17,11.09,,,5.687
2020-02-22 10-03-20,21,19,,9.11,9.99,10.55,7.27,10.17,11.09,8.74,74.65662531250001,5.687
2020-02-22 10-03-21,23,16,33205,,,,,,,,,3.25
2020-02-22 10-03-21,23,17,,9.11,9.89,8.65,,,,,,3.25
2020-02-22 10-03-21,23,18,,9.11,9.89,8.65,8.69,8.05,8.87,,,5.687
2020-02-22 10-03-21,23,19,,9.11,9.89,8.65,8.69,8.05,8.87,8.41,76.17491918050001,5.687
2020-02-22 10-03-22,25,16,30913,,,,,,,,,3.25
2020-02-22 10-03-22,25,17,,8.13,7.65,8.09,,,,,,3.25
2020-02-22 10-03-22,25,18,,8.13,7.65,8.09,7.29,7.61,9.49,,,5.687
2020-02-22 10-03-22,25,19,,8.13,7.65,8.09,7.29,7.61,9.49,-39.389999999999986,-2.0462,5.687
2020-02-22 10-04-14,10,16,63450,,,,,,,,,3.312
2020-02-22 10-04-14,10,17,,71.54,115.43,121.52,,,,,,3.312
2020-02-22 10-04-14,10,18,,71.54,115.43,121.52,42.04,40.95,40.96,,,5.687
2020-02-22 10-04-15,11,16,34126,,,,,,,,,3.312
2020-02-22 10-04-15,11,17,,11.31,8.61,8.41,,,,,,3.312
2020-02-22 10-04-15,11,18,,11.31,8.61,8.41,9.91,9.63,9.03,,,5.687
2020-02-22 10-04-15,11,19,,11.31,8.61,8.41,9.91,9.63,9.03,-39.389999999999986,-2.0462,5.687
2020-02-22 10-04-15,12,16,41930,,,,,,,,,3.312
2020-02-22 10-04-15,12,17,,8.93,9.07,8.69,,,,,,3.312
2020-02-22 10-04-15,12,18,,8.93,9.07,8.69,9.49,9.39,10.31,,,5.687
2020-02-22 10-04-15,12,19,,8.93,9.07,8.69,9.49,9.39,10.31,9.28,71.83095238450001,5.687
2020-02-22 10-04-16,13,16,41626,,,,,,,,,3.312
2020-02-22 10-04-16,13,17,,7.95,8.55,9.47,,,,,,3.312
2020-02-22 10-04-16,13,18,,7.95,8.55,9.47,9.15,10.31,9.43,,,5.687
2020-02-22 10-04-16,13,19,,7.95,8.55,9.47,9.15,10.31,9.43,8.0,77.42391380000001,5.687
2020-02-22 10-04-16,14,16,42189,,,,,,,,,3.312
2020-02-22 10-04-16,14,17,,8.55,10.83,9.71,,,,,,3.312
2020-02-22 10-04-16,14,18,,8.55,10.83,9.71,9.21,9.61,7.69,,,5.687
2020-02-22 10-04-16,14,19,,8.55,10.83,9.71,9.21,9.61,7.69,8.96,74.01167274050002,5.687
2020-02-22 10-04-17,15,16,0,,,,,,,,,3.312
2020-02-22 10-04-17,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-02-22 10-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-22 10-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-22 10-04-17,16,16,35035,,,,,,,,,3.312
2020-02-22 10-04-17,16,17,,9.39,8.23,6.65,,,,,,3.312
2020-02-22 10-04-17,16,18,,9.39,8.23,6.65,8.27,8.29,7.55,,,5.687
2020-02-22 10-04-17,16,19,,9.39,8.23,6.65,8.27,8.29,7.55,-39.389999999999986,-2.0462,5.687
2020-02-22 10-04-18,17,16,35494,,,,,,,,,3.312
2020-02-22 10-04-18,17,17,,9.19,8.75,9.15,,,,,,3.312
2020-02-22 10-04-18,17,18,,9.19,8.75,9.15,9.33,10.65,8.45,,,5.687
2020-02-22 10-04-18,17,19,,9.19,8.75,9.15,9.33,10.65,8.45,9.14,75.3000334405,5.687
2020-02-22 10-04-18,18,16,0,,,,,,,,,3.312
2020-02-22 10-04-18,18,17,,0.0,0.0,0.0,,,,,,3.312
2020-02-22 10-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-22 10-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-22 10-04-19,19,16,38990,,,,,,,,,3.312
2020-02-22 10-04-19,19,17,,10.71,9.29,8.29,,,,,,3.312
2020-02-22 10-04-19,19,18,,10.71,9.29,8.29,7.65,11.17,9.25,,,5.687
2020-02-22 10-04-19,19,19,,10.71,9.29,8.29,7.65,11.17,9.25,9.24,71.0012582045,5.687
2020-02-22 10-04-19,20,16,60248,,,,,,,,,3.312
2020-02-22 10-04-19,20,17,,8.61,7.79,10.47,,,,,,3.312
2020-02-22 10-04-19,20,18,,8.61,7.79,10.47,10.71,11.33,8.55,,,5.687
2020-02-22 10-04-19,20,19,,8.61,7.79,10.47,10.71,11.33,8.55,9.03,75.24160561250001,5.687
2020-02-22 10-04-20,21,16,39293,,,,,,,,,3.312
2020-02-22 10-04-20,21,17,,9.49,10.05,10.33,,,,,,3.312
2020-02-22 10-04-20,21,18,,9.49,10.05,10.33,7.29,10.37,11.31,,,5.687
2020-02-22 10-04-20,21,19,,9.49,10.05,10.33,7.29,10.37,11.31,9.2,73.18859031250001,5.687
2020-02-22 10-04-21,23,16,33206,,,,,,,,,3.312
2020-02-22 10-04-21,23,17,,9.07,10.43,9.33,,,,,,3.312
2020-02-22 10-04-21,23,18,,9.07,10.43,9.33,8.65,7.79,8.61,,,5.687
2020-02-22 10-04-21,23,19,,9.07,10.43,9.33,8.65,7.79,8.61,8.73,75.59198112050001,5.687
2020-02-22 10-04-22,25,16,30914,,,,,,,,,3.312
2020-02-22 10-04-22,25,17,,7.79,7.59,7.83,,,,,,3.312
2020-02-22 10-04-22,25,18,,7.79,7.59,7.83,7.23,8.01,8.79,,,5.687
2020-02-22 10-04-22,25,19,,7.79,7.59,7.83,7.23,8.01,8.79,-39.389999999999986,-2.0462,5.687
2020-02-22 10-05-14,10,16,63451,,,,,,,,,3.312
2020-02-22 10-05-14,10,17,,103.2,119.64,123.99,,,,,,3.312
2020-02-22 10-05-14,10,18,,103.2,119.64,123.99,42.02,40.95,40.96,,,6.25
2020-02-22 10-05-15,11,16,34127,,,,,,,,,3.312
2020-02-22 10-05-15,11,17,,11.67,9.43,10.03,,,,,,3.312
2020-02-22 10-05-15,11,18,,11.67,9.43,10.03,11.33,10.31,9.43,,,6.25
2020-02-22 10-05-15,11,19,,11.67,9.43,10.03,11.33,10.31,9.43,-39.389999999999986,-2.0462,6.25
2020-02-22 10-05-15,12,16,41931,,,,,,,,,3.312
2020-02-22 10-05-15,12,17,,9.47,10.03,9.25,,,,,,3.312
2020-02-22 10-05-15,12,18,,9.47,10.03,9.25,9.49,10.23,10.95,,,6.25
2020-02-22 10-05-15,12,19,,9.47,10.03,9.25,9.49,10.23,10.95,9.98,71.4164180125,6.25
2020-02-22 10-05-16,13,16,41627,,,,,,,,,3.312
2020-02-22 10-05-16,13,17,,8.51,9.49,9.15,,,,,,3.312
2020-02-22 10-05-16,13,18,,8.51,9.49,9.15,9.07,11.17,9.89,,,6.25
2020-02-22 10-05-16,13,19,,8.51,9.49,9.15,9.07,11.17,9.89,8.3,75.7086708445,6.25
2020-02-22 10-05-16,14,16,42190,,,,,,,,,3.312
2020-02-22 10-05-16,14,17,,9.49,11.21,10.09,,,,,,3.312
2020-02-22 10-05-16,14,18,,9.49,11.21,10.09,9.77,10.19,9.35,,,6.25
2020-02-22 10-05-16,14,19,,9.49,11.21,10.09,9.77,10.19,9.35,9.36,71.74217624200001,6.25
2020-02-22 10-05-17,15,16,0,,,,,,,,,3.312
2020-02-22 10-05-17,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-02-22 10-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-22 10-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-22 10-05-17,16,16,35036,,,,,,,,,3.312
2020-02-22 10-05-17,16,17,,9.85,8.83,8.05,,,,,,3.312
2020-02-22 10-05-17,16,18,,9.85,8.83,8.05,9.35,10.19,9.77,,,6.25
2020-02-22 10-05-17,16,19,,9.85,8.83,8.05,9.35,10.19,9.77,-39.389999999999986,-2.0462,6.25
2020-02-22 10-05-18,17,16,35495,,,,,,,,,3.312
2020-02-22 10-05-18,17,17,,9.21,9.43,9.81,,,,,,3.312
2020-02-22 10-05-18,17,18,,9.21,9.43,9.81,10.55,11.99,8.71,,,6.25
2020-02-22 10-05-18,17,19,,9.21,9.43,9.81,10.55,11.99,8.71,9.48,73.453425352,6.25
