Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 04-00-18,16,18,,2.99,4.11,2.85,2.85,3.19,2.99,,,5.875
2020-01-23 04-00-18,16,19,,2.99,4.11,2.85,2.85,3.19,2.99,4.26,92.7973715005,5.875
2020-01-23 04-00-18,17,16,1923,,,,,,,,,4.062
2020-01-23 04-00-18,17,17,,3.75,3.75,3.23,,,,,,4.062
2020-01-23 04-00-18,17,18,,3.75,3.75,3.23,3.59,4.41,3.59,,,5.875
2020-01-23 04-00-18,17,19,,3.75,3.75,3.23,3.59,4.41,3.59,4.16,95.37004089800001,5.875
2020-01-23 04-00-19,19,16,1929,,,,,,,,,4.062
2020-01-23 04-00-19,19,17,,3.93,3.81,3.11,,,,,,4.062
2020-01-23 04-00-19,19,18,,3.93,3.81,3.11,3.33,3.79,3.79,,,5.875
2020-01-23 04-00-19,19,19,,3.93,3.81,3.11,3.33,3.79,3.79,4.0,86.92450472200001,5.875
2020-01-23 04-00-20,20,16,24035,,,,,,,,,4.062
2020-01-23 04-00-20,20,17,,3.15,3.67,3.67,,,,,,4.062
2020-01-23 04-00-20,20,18,,3.15,3.67,3.67,3.07,3.67,2.99,,,5.875
2020-01-23 04-00-20,20,19,,3.15,3.67,3.67,3.07,3.67,2.99,4.13,95.1275492405,5.875
2020-01-23 04-00-20,21,16,1942,,,,,,,,,4.062
2020-01-23 04-00-20,21,17,,3.41,4.37,3.33,,,,,,4.062
2020-01-23 04-00-20,21,18,,3.41,4.37,3.33,3.49,3.11,3.07,,,5.875
2020-01-23 04-00-20,21,19,,3.41,4.37,3.33,3.49,3.11,3.07,4.02,89.28549604450001,5.875
2020-01-23 04-00-21,22,16,1888,,,,,,,,,4.062
2020-01-23 04-00-21,22,17,,2.89,3.11,3.15,,,,,,4.062
2020-01-23 04-00-21,22,18,,2.89,3.11,3.15,2.61,3.67,3.37,,,5.875
2020-01-23 04-00-21,22,19,,2.89,3.11,3.15,2.61,3.67,3.37,4.12,93.9925039445,5.875
2020-01-23 04-00-21,23,16,1938,,,,,,,,,4.062
2020-01-23 04-00-21,23,17,,4.11,4.57,3.59,,,,,,4.062
2020-01-23 04-00-21,23,18,,4.11,4.57,3.59,3.41,3.45,3.41,,,5.875
2020-01-23 04-00-21,23,19,,4.11,4.57,3.59,3.41,3.45,3.41,4.36,93.31420928200001,5.875
2020-01-23 04-00-22,24,16,1812,,,,,,,,,4.062
2020-01-23 04-00-22,24,17,,2.95,3.49,2.91,,,,,,4.062
2020-01-23 04-00-22,24,18,,2.95,3.49,2.91,3.07,2.81,3.29,,,5.875
2020-01-23 04-00-22,24,19,,2.95,3.49,2.91,3.07,2.81,3.29,4.36,92.2520872405,5.875
2020-01-23 04-00-22,25,16,1928,,,,,,,,,4.062
2020-01-23 04-00-22,25,17,,2.89,3.29,2.99,,,,,,4.062
2020-01-23 04-00-22,25,18,,2.89,3.29,2.99,3.41,2.65,3.15,,,5.875
2020-01-23 04-00-22,25,19,,2.89,3.29,2.99,3.41,2.65,3.15,3.68,97.14041532800002,5.875
2020-01-23 04-01-15,10,16,21967,,,,,,,,,4.062
2020-01-23 04-01-15,10,17,,76.28,117.61,122.39,,,,,,4.062
2020-01-23 04-01-15,10,18,,76.28,117.61,122.39,40.07,40.95,81.92,,,5.937
2020-01-23 04-01-15,11,16,1952,,,,,,,,,4.062
2020-01-23 04-01-15,11,17,,8.51,8.89,8.61,,,,,,4.062
2020-01-23 04-01-15,11,18,,8.51,8.89,8.61,8.89,8.79,9.01,,,5.937
2020-01-23 04-01-15,11,19,,8.51,8.89,8.61,8.89,8.79,9.01,5.67,86.08570919200001,5.937
2020-01-23 04-01-16,12,16,1919,,,,,,,,,4.062
2020-01-23 04-01-16,12,17,,8.75,8.59,8.83,,,,,,4.062
2020-01-23 04-01-16,12,18,,8.75,8.59,8.83,8.79,8.75,9.01,,,5.937
2020-01-23 04-01-16,12,19,,8.75,8.59,8.83,8.79,8.75,9.01,5.35,87.56563638050001,5.937
2020-01-23 04-01-16,13,16,1919,,,,,,,,,4.062
2020-01-23 04-01-16,13,17,,9.19,8.97,8.47,,,,,,4.062
2020-01-23 04-01-16,13,18,,9.19,8.97,8.47,9.57,9.15,9.07,,,5.937
2020-01-23 04-01-16,13,19,,9.19,8.97,8.47,9.57,9.15,9.07,5.06,88.28836124050001,5.937
2020-01-23 04-01-17,14,16,757,,,,,,,,,4.062
2020-01-23 04-01-17,14,17,,8.75,9.15,8.65,,,,,,4.062
2020-01-23 04-01-17,14,18,,8.75,9.15,8.65,9.19,8.87,9.03,,,5.937
2020-01-23 04-01-17,14,19,,8.75,9.15,8.65,9.19,8.87,9.03,6.01,83.66524529800002,5.937
2020-01-23 04-01-17,15,16,1920,,,,,,,,,4.062
2020-01-23 04-01-17,15,17,,8.97,9.07,9.25,,,,,,4.062
2020-01-23 04-01-17,15,18,,8.97,9.07,9.25,9.19,8.83,9.01,,,5.937
2020-01-23 04-01-17,15,19,,8.97,9.07,9.25,9.19,8.83,9.01,5.94,84.70950031250001,5.937
2020-01-23 04-01-18,16,16,1929,,,,,,,,,4.062
2020-01-23 04-01-18,16,17,,3.37,3.19,2.95,,,,,,4.062
2020-01-23 04-01-18,16,18,,3.37,3.19,2.95,2.73,3.15,3.11,,,5.937
2020-01-23 04-01-18,16,19,,3.37,3.19,2.95,2.73,3.15,3.11,4.16,92.7973715005,5.937
2020-01-23 04-01-18,17,16,1924,,,,,,,,,4.062
2020-01-23 04-01-18,17,17,,3.75,3.67,3.41,,,,,,4.062
2020-01-23 04-01-18,17,18,,3.75,3.67,3.41,3.53,4.59,3.49,,,5.937
2020-01-23 04-01-18,17,19,,3.75,3.67,3.41,3.53,4.59,3.49,4.13,95.45081401250002,5.937
2020-01-23 04-01-19,19,16,1930,,,,,,,,,4.062
2020-01-23 04-01-19,19,17,,3.29,3.59,3.33,,,,,,4.062
2020-01-23 04-01-19,19,18,,3.29,3.59,3.33,2.95,3.85,4.01,,,5.937
2020-01-23 04-01-19,19,19,,3.29,3.59,3.33,2.95,3.85,4.01,3.99,86.8407544045,5.937
2020-01-23 04-01-20,20,16,24036,,,,,,,,,4.062
2020-01-23 04-01-20,20,17,,3.03,3.33,3.81,,,,,,4.062
2020-01-23 04-01-20,20,18,,3.03,3.33,3.81,3.07,3.97,3.29,,,5.937
2020-01-23 04-01-20,20,19,,3.03,3.33,3.81,3.07,3.97,3.29,4.08,95.2353552205,5.937
2020-01-23 04-01-20,21,16,1943,,,,,,,,,4.062
2020-01-23 04-01-20,21,17,,3.71,4.27,4.07,,,,,,4.062
2020-01-23 04-01-20,21,18,,3.71,4.27,4.07,3.75,3.49,3.11,,,5.937
2020-01-23 04-01-20,21,19,,3.71,4.27,4.07,3.75,3.49,3.11,4.02,89.4512831125,5.937
2020-01-23 04-01-21,22,16,1889,,,,,,,,,4.062
2020-01-23 04-01-21,22,17,,2.55,2.85,3.23,,,,,,4.062
2020-01-23 04-01-21,22,18,,2.55,2.85,3.23,2.21,3.23,3.15,,,5.937
2020-01-23 04-01-21,22,19,,2.55,2.85,3.23,2.21,3.23,3.15,4.12,94.04668136050002,5.937
2020-01-23 04-01-21,23,16,1939,,,,,,,,,4.062
2020-01-23 04-01-21,23,17,,4.31,4.63,3.59,,,,,,4.062
2020-01-23 04-01-21,23,18,,4.31,4.63,3.59,3.97,3.11,3.19,,,5.937
2020-01-23 04-01-21,23,19,,4.31,4.63,3.59,3.97,3.11,3.19,4.34,93.4500277645,5.937
2020-01-23 04-01-22,24,16,1813,,,,,,,,,4.062
2020-01-23 04-01-22,24,17,,2.89,3.55,2.69,,,,,,4.062
2020-01-23 04-01-22,24,18,,2.89,3.55,2.69,3.23,2.95,3.07,,,5.937
2020-01-23 04-01-22,24,19,,2.89,3.55,2.69,3.23,2.95,3.07,4.3,92.443081922,5.937
2020-01-23 04-01-22,25,16,1929,,,,,,,,,4.062
2020-01-23 04-01-22,25,17,1929,2.91,3.19,3.23,,,,,,4.062
2020-01-23 04-01-22,25,18,1929,2.91,3.19,3.23,2.89,2.85,2.43,,,5.937
2020-01-23 04-01-22,25,19,1929,2.91,3.19,3.23,2.89,2.85,2.43,3.66,97.16713228450001,5.937
2020-01-23 04-02-14,10,16,21968,,,,,,,,,4.0
2020-01-23 04-02-14,10,17,,94.69,125.82,126.31,,,,,,4.0
2020-01-23 04-02-14,10,18,,94.69,125.82,126.31,40.08,40.95,81.92,,,5.937
2020-01-23 04-02-15,11,16,1953,,,,,,,,,4.0
2020-01-23 04-02-15,11,17,,8.47,9.25,9.53,,,,,,4.0
2020-01-23 04-02-15,11,18,,8.47,9.25,9.53,8.93,9.11,9.11,,,5.937
2020-01-23 04-02-15,11,19,,8.47,9.25,9.53,8.93,9.11,9.11,5.64,86.25369805,5.937
2020-01-23 04-02-15,12,16,1920,,,,,,,,,4.0
2020-01-23 04-02-15,12,17,,8.89,9.57,8.97,,,,,,4.0
2020-01-23 04-02-15,12,18,,8.89,9.57,8.97,9.01,9.53,9.03,,,5.937
2020-01-23 04-02-15,12,19,,8.89,9.57,8.97,9.01,9.53,9.03,5.36,88.0662141125,5.937
2020-01-23 04-02-16,13,16,1920,,,,,,,,,4.0
2020-01-23 04-02-16,13,17,,9.19,9.03,9.15,,,,,,4.0
2020-01-23 04-02-16,13,18,,9.19,9.03,9.15,8.27,9.43,8.89,,,5.937
2020-01-23 04-02-16,13,19,,9.19,9.03,9.15,8.27,9.43,8.89,4.94,88.5103041445,5.937
2020-01-23 04-02-16,14,16,758,,,,,,,,,4.0
2020-01-23 04-02-16,14,17,,9.21,8.87,8.97,,,,,,4.0
2020-01-23 04-02-16,14,18,,9.21,8.87,8.97,9.19,8.89,8.79,,,5.937
2020-01-23 04-02-16,14,19,,9.21,8.87,8.97,9.19,8.89,8.79,6.06,83.80661612050001,5.937
2020-01-23 04-02-17,15,16,1921,,,,,,,,,4.0
2020-01-23 04-02-17,15,17,,9.35,9.01,8.97,,,,,,4.0
2020-01-23 04-02-17,15,18,,9.35,9.01,8.97,8.87,9.03,9.01,,,5.937
2020-01-23 04-02-17,15,19,,9.35,9.01,8.97,8.87,9.03,9.01,5.88,85.1597170645,5.937
2020-01-23 04-02-17,16,16,1930,,,,,,,,,4.0
2020-01-23 04-02-17,16,17,,3.45,3.97,3.29,,,,,,4.0
2020-01-23 04-02-17,16,18,,3.45,3.97,3.29,2.27,3.03,2.73,,,5.937
2020-01-23 04-02-17,16,19,,3.45,3.97,3.29,2.27,3.03,2.73,4.26,93.06953498050001,5.937
2020-01-23 04-02-18,17,16,1925,,,,,,,,,4.0
2020-01-23 04-02-18,17,17,,4.15,4.05,3.11,,,,,,4.0
2020-01-23 04-02-18,17,18,,4.15,4.05,3.11,3.71,4.19,3.45,,,5.937
2020-01-23 04-02-18,17,19,,4.15,4.05,3.11,3.71,4.19,3.45,4.1,95.45081401250002,5.937
2020-01-23 04-02-19,19,16,1931,,,,,,,,,4.0
2020-01-23 04-02-19,19,17,,4.07,3.41,3.29,,,,,,4.0
2020-01-23 04-02-19,19,18,,4.07,3.41,3.29,3.23,4.01,4.23,,,5.937
2020-01-23 04-02-19,19,19,,4.07,3.41,3.29,3.23,4.01,4.23,3.94,86.701106722,5.937
2020-01-23 04-02-19,20,16,24037,,,,,,,,,4.0
2020-01-23 04-02-19,20,17,,3.15,3.49,3.55,,,,,,4.0
2020-01-23 04-02-19,20,18,,3.15,3.49,3.55,3.23,3.45,3.23,,,5.937
2020-01-23 04-02-19,20,19,,3.15,3.49,3.55,3.23,3.45,3.23,4.1,95.34311014450002,5.937
2020-01-23 04-02-20,21,16,1944,,,,,,,,,4.0
2020-01-23 04-02-20,21,17,,3.67,4.11,3.63,,,,,,4.0
2020-01-23 04-02-20,21,18,,3.67,4.11,3.63,3.29,3.41,3.19,,,5.937
2020-01-23 04-02-20,21,19,,3.67,4.11,3.63,3.29,3.41,3.19,3.97,89.4512831125,5.937
2020-01-23 04-02-20,22,16,1890,,,,,,,,,4.0
2020-01-23 04-02-20,22,17,,2.25,3.41,3.03,,,,,,4.0
2020-01-23 04-02-20,22,18,,2.25,3.41,3.03,2.21,2.91,3.03,,,5.937
2020-01-23 04-02-20,22,19,,2.25,3.41,3.03,2.21,2.91,3.03,4.14,93.85700456200001,5.937
2020-01-23 04-02-21,23,16,1940,,,,,,,,,4.0
2020-01-23 04-02-21,23,17,,4.01,4.41,3.59,,,,,,4.0
2020-01-23 04-02-21,23,18,,4.01,4.41,3.59,3.59,3.53,3.25,,,5.937
2020-01-23 04-02-21,23,19,,4.01,4.41,3.59,3.59,3.53,3.25,4.4,93.55862511250001,5.937
2020-01-23 04-02-21,24,16,1814,,,,,,,,,4.0
2020-01-23 04-02-21,24,17,,3.07,3.49,2.81,,,,,,4.0
2020-01-23 04-02-21,24,18,,3.07,3.49,2.81,2.99,2.89,3.03,,,5.937
2020-01-23 04-02-21,24,19,,3.07,3.49,2.81,2.99,2.89,3.03,4.26,92.6884167605,5.937
2020-01-23 04-02-22,25,16,1930,,,,,,,,,4.0
2020-01-23 04-02-22,25,17,,2.81,3.25,3.15,,,,,,4.0
2020-01-23 04-02-22,25,18,,2.81,3.25,3.15,3.29,2.65,2.43,,,5.937
2020-01-23 04-02-22,25,19,,2.81,3.25,3.15,3.29,2.65,2.43,3.65,97.1136951805,5.937
2020-01-23 04-03-14,10,16,21969,,,,,,,,,3.937
2020-01-23 04-03-14,10,17,,71.15,115.09,121.33,,,,,,3.937
2020-01-23 04-03-14,10,18,,71.15,115.09,121.33,40.13,40.95,81.92,,,5.937
2020-01-23 04-03-15,11,16,1954,,,,,,,,,3.937
2020-01-23 04-03-15,11,17,,8.55,8.97,9.43,,,,,,3.937
2020-01-23 04-03-15,11,18,,8.55,8.97,9.43,9.11,9.19,9.07,,,5.937
2020-01-23 04-03-15,11,19,,8.55,8.97,9.43,9.11,9.19,9.07,5.6,86.701106722,5.937
2020-01-23 04-03-15,12,16,1921,,,,,,,,,3.937
2020-01-23 04-03-15,12,17,,9.07,8.89,9.21,,,,,,3.937
2020-01-23 04-03-15,12,18,,9.07,8.89,9.21,8.93,8.93,9.03,,,5.937
2020-01-23 04-03-15,12,19,,9.07,8.89,9.21,8.93,8.93,9.03,5.48,88.12177004050001,5.937
2020-01-23 04-03-16,13,16,1921,,,,,,,,,3.937
2020-01-23 04-03-16,13,17,,9.15,9.11,8.89,,,,,,3.937
2020-01-23 04-03-16,13,18,,9.15,9.11,8.89,9.29,9.11,8.75,,,5.937
2020-01-23 04-03-16,13,19,,9.15,9.11,8.89,9.29,9.11,8.75,4.89,89.20255943200002,5.937
2020-01-23 04-03-16,14,16,759,,,,,,,,,3.937
2020-01-23 04-03-16,14,17,,9.01,9.19,8.79,,,,,,3.937
2020-01-23 04-03-16,14,18,,9.01,9.19,8.79,8.93,8.89,9.61,,,5.937
2020-01-23 04-03-16,14,19,,9.01,9.19,8.79,8.93,8.89,9.61,6.15,83.1556498,5.937
2020-01-23 04-03-17,15,16,1922,,,,,,,,,3.937
2020-01-23 04-03-17,15,17,,9.07,9.15,9.33,,,,,,3.937
2020-01-23 04-03-17,15,18,,9.07,9.15,9.33,9.25,8.97,9.19,,,5.937
2020-01-23 04-03-17,15,19,,9.07,9.15,9.33,9.25,8.97,9.19,5.9,85.075363648,5.937
2020-01-23 04-03-17,16,16,1931,,,,,,,,,3.937
2020-01-23 04-03-17,16,17,,2.85,4.07,3.11,,,,,,3.937
2020-01-23 04-03-17,16,18,,2.85,4.07,3.11,2.89,2.99,2.77,,,5.937
2020-01-23 04-03-17,16,19,,2.85,4.07,3.11,2.89,2.99,2.77,4.11,93.1783110245,5.937
2020-01-23 04-03-18,17,16,1926,,,,,,,,,3.937
2020-01-23 04-03-18,17,17,,3.45,4.19,3.71,,,,,,3.937
2020-01-23 04-03-18,17,18,,3.45,4.19,3.71,3.85,4.27,3.53,,,5.937
2020-01-23 04-03-18,17,19,,3.45,4.19,3.71,3.85,4.27,3.53,4.05,95.3969684605,5.937
2020-01-23 04-03-19,19,16,1932,,,,,,,,,3.937
2020-01-23 04-03-19,19,17,,3.45,3.45,3.41,,,,,,3.937
2020-01-23 04-03-19,19,18,,3.45,3.45,3.41,2.81,3.79,4.37,,,5.937
2020-01-23 04-03-19,19,19,,3.45,3.45,3.41,2.81,3.79,4.37,3.88,86.67316761250001,5.937
2020-01-23 04-03-19,20,16,24038,,,,,,,,,3.937
2020-01-23 04-03-19,20,17,,3.25,3.55,3.55,,,,,,3.937
2020-01-23 04-03-19,20,18,,3.25,3.55,3.55,3.03,3.71,3.49,,,5.937
2020-01-23 04-03-19,20,19,,3.25,3.55,3.55,3.03,3.71,3.49,4.08,95.3969684605,5.937
2020-01-23 04-03-20,21,16,1945,,,,,,,,,3.937
2020-01-23 04-03-20,21,17,,3.81,4.07,3.81,,,,,,3.937
2020-01-23 04-03-20,21,18,,3.81,4.07,3.81,3.23,3.29,3.11,,,5.937
2020-01-23 04-03-20,21,19,,3.81,4.07,3.81,3.23,3.29,3.11,3.93,89.4512831125,5.937
2020-01-23 04-03-20,22,16,1891,,,,,,,,,3.937
2020-01-23 04-03-20,22,17,,2.85,3.37,2.77,,,,,,3.937
2020-01-23 04-03-20,22,18,,2.85,3.37,2.77,2.69,3.25,3.15,,,5.937
2020-01-23 04-03-20,22,19,,2.85,3.37,2.77,2.69,3.25,3.15,4.05,93.64003961800002,5.937
2020-01-23 04-03-21,23,16,1941,,,,,,,,,3.937
2020-01-23 04-03-21,23,17,,4.11,4.19,3.37,,,,,,3.937
2020-01-23 04-03-21,23,18,,4.11,4.19,3.37,3.45,4.01,3.11,,,5.937
2020-01-23 04-03-21,23,19,,4.11,4.19,3.37,3.45,4.01,3.11,4.36,93.5043328205,5.937
2020-01-23 04-03-21,24,16,1815,,,,,,,,,3.937
2020-01-23 04-03-21,24,17,,2.81,3.41,2.85,,,,,,3.937
2020-01-23 04-03-21,24,18,,2.81,3.41,2.85,3.19,3.41,3.03,,,5.937
2020-01-23 04-03-21,24,19,,2.81,3.41,2.85,3.19,3.41,3.03,4.22,92.7973715005,5.937
2020-01-23 04-03-22,25,16,1931,,,,,,,,,3.937
2020-01-23 04-03-22,25,17,,2.59,2.85,3.45,,,,,,3.937
2020-01-23 04-03-22,25,18,,2.59,2.85,3.45,2.85,2.89,2.47,,,5.937
2020-01-23 04-03-22,25,19,,2.59,2.85,3.45,2.85,2.89,2.47,3.67,96.8998191245,5.937
2020-01-23 04-04-14,10,16,21970,,,,,,,,,3.812
2020-01-23 04-04-14,10,17,,105.62,120.46,125.0,,,,,,3.812
2020-01-23 04-04-14,10,18,,105.62,120.46,125.0,40.11,40.95,81.92,,,5.937
2020-01-23 04-04-15,11,16,1955,,,,,,,,,3.812
2020-01-23 04-04-15,11,17,,9.25,9.29,9.11,,,,,,3.812
2020-01-23 04-04-15,11,18,,9.25,9.29,9.11,8.93,9.15,8.79,,,5.937
2020-01-23 04-04-15,11,19,,9.25,9.29,9.11,8.93,9.15,8.79,5.64,86.81283125000002,5.937
2020-01-23 04-04-15,12,16,1922,,,,,,,,,3.812
2020-01-23 04-04-15,12,17,,9.11,8.89,8.93,,,,,,3.812
2020-01-23 04-04-15,12,18,,9.11,8.89,8.93,8.89,9.03,9.01,,,5.937
2020-01-23 04-04-15,12,19,,9.11,8.89,8.93,8.89,9.03,9.01,5.51,87.81605448200001,5.937
2020-01-23 04-04-16,13,16,1922,,,,,,,,,3.812
2020-01-23 04-04-16,13,17,,8.93,8.89,8.75,,,,,,3.812
2020-01-23 04-04-16,13,18,,8.93,8.89,8.75,8.45,8.79,9.01,,,5.937
2020-01-23 04-04-16,13,19,,8.93,8.89,8.75,8.45,8.79,9.01,4.78,89.3407711645,5.937
2020-01-23 04-04-16,14,16,760,,,,,,,,,3.812
2020-01-23 04-04-16,14,17,,8.97,9.15,8.65,,,,,,3.812
2020-01-23 04-04-16,14,18,,8.97,9.15,8.65,8.87,8.79,9.21,,,5.937
2020-01-23 04-04-16,14,19,,8.97,9.15,8.65,8.87,8.79,9.21,6.18,82.84372136450001,5.937
2020-01-23 04-04-17,15,16,1923,,,,,,,,,3.812
2020-01-23 04-04-17,15,17,,8.89,9.07,9.03,,,,,,3.812
2020-01-23 04-04-17,15,18,,8.89,9.07,9.03,8.61,8.89,8.65,,,5.937
2020-01-23 04-04-17,15,19,,8.89,9.07,9.03,8.61,8.89,8.65,5.87,84.5968184845,5.937
2020-01-23 04-04-17,16,16,1932,,,,,,,,,3.812
2020-01-23 04-04-17,16,17,,2.69,3.71,2.85,,,,,,3.812
2020-01-23 04-04-17,16,18,,2.69,3.71,2.85,2.39,3.29,2.99,,,5.937
2020-01-23 04-04-17,16,19,,2.69,3.71,2.85,2.39,3.29,2.99,3.98,93.7756666405,5.937
2020-01-23 04-04-18,17,16,1927,,,,,,,,,3.812
2020-01-23 04-04-18,17,17,,3.53,3.67,3.11,,,,,,3.812
2020-01-23 04-04-18,17,18,,3.53,3.67,3.11,3.81,4.15,3.59,,,5.937
2020-01-23 04-04-18,17,19,,3.53,3.67,3.11,3.81,4.15,3.59,4.01,95.45081401250002,5.937
2020-01-23 04-04-19,19,16,1933,,,,,,,,,3.812
2020-01-23 04-04-19,19,17,,3.49,3.75,3.29,,,,,,3.812
2020-01-23 04-04-19,19,18,,3.49,3.75,3.29,3.23,4.01,3.97,,,5.937
2020-01-23 04-04-19,19,19,,3.49,3.75,3.29,3.23,4.01,3.97,3.84,86.756975368,5.937
2020-01-23 04-04-19,20,16,24039,,,,,,,,,3.812
2020-01-23 04-04-19,20,17,,3.53,3.55,3.33,,,,,,3.812
2020-01-23 04-04-19,20,18,,3.53,3.55,3.33,2.99,4.05,3.45,,,5.937
2020-01-23 04-04-19,20,19,,3.53,3.55,3.33,2.99,4.05,3.45,3.98,95.45081401250002,5.937
2020-01-23 04-04-20,21,16,1946,,,,,,,,,3.812
2020-01-23 04-04-20,21,17,,3.71,4.37,3.53,,,,,,3.812
2020-01-23 04-04-20,21,18,,3.71,4.37,3.53,3.29,3.33,2.85,,,5.937
2020-01-23 04-04-20,21,19,,3.71,4.37,3.53,3.29,3.33,2.85,3.8,89.478903122,5.937
2020-01-23 04-04-20,22,16,1892,,,,,,,,,3.812
2020-01-23 04-04-20,22,17,,2.55,2.95,3.15,,,,,,3.812
2020-01-23 04-04-20,22,18,,2.55,2.95,3.15,2.35,3.23,3.19,,,5.937
2020-01-23 04-04-20,22,19,,2.55,2.95,3.15,2.35,3.23,3.19,3.99,93.6129046405,5.937
2020-01-23 04-04-21,23,16,1942,,,,,,,,,3.812
2020-01-23 04-04-21,23,17,,4.19,4.15,3.79,,,,,,3.812
2020-01-23 04-04-21,23,18,,4.19,4.15,3.79,3.19,3.55,3.23,,,5.937
2020-01-23 04-04-21,23,19,,4.19,4.15,3.79,3.19,3.55,3.23,4.22,93.4500277645,5.937
2020-01-23 04-04-21,24,16,1816,,,,,,,,,3.812
2020-01-23 04-04-21,24,17,,3.11,3.33,2.89,,,,,,3.812
2020-01-23 04-04-21,24,18,,3.11,3.33,2.89,2.73,3.11,2.95,,,5.937
2020-01-23 04-04-21,24,19,,3.11,3.33,2.89,2.73,3.11,2.95,4.08,92.9062751845,5.937
2020-01-23 04-04-22,25,16,1932,,,,,,,,,3.812
2020-01-23 04-04-22,25,17,,2.61,3.19,3.19,,,,,,3.812
2020-01-23 04-04-22,25,18,,2.61,3.19,3.19,2.69,3.19,2.59,,,5.937
2020-01-23 04-04-22,25,19,,2.61,3.19,3.19,2.69,3.19,2.59,3.62,96.5250446125,5.937
2020-01-23 04-05-15,10,16,21971,,,,,,,,,3.687
2020-01-23 04-05-15,10,17,,109.82,121.71,125.24,,,,,,3.687
2020-01-23 04-05-15,10,18,,109.82,121.71,125.24,40.11,40.95,81.92,,,5.875
2020-01-23 04-05-15,11,16,1956,,,,,,,,,3.687
2020-01-23 04-05-15,11,17,,9.21,8.83,9.21,,,,,,3.687
2020-01-23 04-05-15,11,18,,9.21,8.83,9.21,8.55,8.93,8.89,,,5.875
2020-01-23 04-05-15,11,19,,9.21,8.83,9.21,8.55,8.93,8.89,5.66,86.67316761250001,5.875
2020-01-23 04-05-16,12,16,1923,,,,,,,,,3.687
2020-01-23 04-05-16,12,17,,8.69,8.79,8.83,,,,,,3.687
2020-01-23 04-05-16,12,18,,8.69,8.79,8.83,9.03,8.83,8.83,,,5.875
2020-01-23 04-05-16,12,19,,8.69,8.79,8.83,9.03,8.83,8.83,5.56,87.50995281250002,5.875
2020-01-23 04-05-16,13,16,1923,,,,,,,,,3.687
2020-01-23 04-05-16,13,17,,8.71,9.15,8.79,,,,,,3.687
2020-01-23 04-05-16,13,18,,8.71,9.15,8.79,9.29,8.93,9.15,,,5.875
2020-01-23 04-05-16,13,19,,8.71,9.15,8.79,9.29,8.93,9.15,4.56,89.39603352050001,5.875
2020-01-23 04-05-17,14,16,761,,,,,,,,,3.687
2020-01-23 04-05-17,14,17,,8.47,9.15,8.79,,,,,,3.687
2020-01-23 04-05-17,14,18,,8.47,9.15,8.79,8.59,9.11,8.93,,,5.875
2020-01-23 04-05-17,14,19,,8.47,9.15,8.79,8.59,9.11,8.93,6.32,82.61662180450001,5.875
2020-01-23 04-05-17,15,16,1924,,,,,,,,,3.687
