Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 18-00-14,10,16,36817,,,,,,,,,3.062
2020-02-03 18-00-14,10,17,,68.06,114.08,120.6,,,,,,3.062
2020-02-03 18-00-14,10,18,,68.06,114.08,120.6,46.35,40.95,40.96,,,4.812
2020-02-03 18-00-14,11,16,8400,,,,,,,,,3.062
2020-02-03 18-00-14,11,17,,5.95,4.41,4.59,,,,,,3.062
2020-02-03 18-00-14,11,18,,5.95,4.41,4.59,4.41,5.55,5.19,,,4.812
2020-02-03 18-00-14,11,19,,5.95,4.41,4.59,4.41,5.55,5.19,-39.389999999999986,-2.0462,4.812
2020-02-03 18-00-15,12,16,17001,,,,,,,,,3.062
2020-02-03 18-00-15,12,17,,5.51,3.81,3.75,,,,,,3.062
2020-02-03 18-00-15,12,18,,5.51,3.81,3.75,4.75,5.19,5.59,,,4.812
2020-02-03 18-00-15,12,19,,5.51,3.81,3.75,4.75,5.19,5.59,4.98,69.543273568,4.812
2020-02-03 18-00-15,13,16,17589,,,,,,,,,3.062
2020-02-03 18-00-15,13,17,,4.11,4.45,5.27,,,,,,3.062
2020-02-03 18-00-15,13,18,,4.11,4.45,5.27,5.11,5.19,5.45,,,4.812
2020-02-03 18-00-15,13,19,,4.11,4.45,5.27,5.11,5.19,5.45,4.34,79.2431814005,4.812
2020-02-03 18-00-16,14,16,17159,,,,,,,,,3.062
2020-02-03 18-00-16,14,17,,5.49,5.41,5.51,,,,,,3.062
2020-02-03 18-00-16,14,18,,5.49,5.41,5.51,5.73,4.49,4.01,,,4.812
2020-02-03 18-00-16,14,19,,5.49,5.41,5.51,5.73,4.49,4.01,4.91,77.539799392,4.812
2020-02-03 18-00-16,15,16,0,,,,,,,,,3.062
2020-02-03 18-00-16,15,17,,0.0,0.0,0.0,,,,,,3.062
2020-02-03 18-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-03 18-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-03 18-00-17,16,16,10510,,,,,,,,,3.062
2020-02-03 18-00-17,16,17,,4.23,4.15,3.25,,,,,,3.062
2020-02-03 18-00-17,16,18,,4.23,4.15,3.25,3.15,4.01,3.53,,,4.812
2020-02-03 18-00-17,16,19,,4.23,4.15,3.25,3.15,4.01,3.53,4.11,83.4671921245,4.812
2020-02-03 18-00-17,17,16,10055,,,,,,,,,3.062
2020-02-03 18-00-17,17,17,,5.55,4.81,3.71,,,,,,3.062
2020-02-03 18-00-17,17,18,,5.55,4.81,3.71,4.89,5.95,4.23,,,4.812
2020-02-03 18-00-17,17,19,,5.55,4.81,3.71,4.89,5.95,4.23,4.67,80.5635356845,4.812
2020-02-03 18-00-18,18,16,9183,,,,,,,,,3.062
2020-02-03 18-00-18,18,17,,4.05,4.11,3.41,,,,,,3.062
2020-02-03 18-00-18,18,18,,4.05,4.11,3.41,3.75,3.97,3.59,,,4.812
2020-02-03 18-00-18,18,19,,4.05,4.11,3.41,3.75,3.97,3.59,4.28,82.0195138,4.812
2020-02-03 18-00-18,19,16,14162,,,,,,,,,3.062
2020-02-03 18-00-18,19,17,,5.67,5.49,3.79,,,,,,3.062
2020-02-03 18-00-18,19,18,,5.67,5.49,3.79,5.27,6.03,6.03,,,4.812
2020-02-03 18-00-18,19,19,,5.67,5.49,3.79,5.27,6.03,6.03,4.45,78.407313922,4.812
2020-02-03 18-00-19,20,16,36619,,,,,,,,,3.062
2020-02-03 18-00-19,20,17,,4.71,4.19,4.63,,,,,,3.062
2020-02-03 18-00-19,20,18,,4.71,4.19,4.63,4.71,5.73,5.05,,,4.812
2020-02-03 18-00-19,20,19,,4.71,4.19,4.63,4.71,5.73,5.05,4.74,79.9329043205,4.812
2020-02-03 18-00-19,21,16,15560,,,,,,,,,3.062
2020-02-03 18-00-19,21,17,,5.01,5.81,4.63,,,,,,3.062
2020-02-03 18-00-19,21,18,,5.01,5.81,4.63,4.89,5.77,5.07,,,4.812
2020-02-03 18-00-19,21,19,,5.01,5.81,4.63,4.89,5.77,5.07,4.6,75.737835298,4.812
2020-02-03 18-00-20,22,16,14171,,,,,,,,,3.062
2020-02-03 18-00-20,22,17,,3.49,3.75,3.29,,,,,,3.062
2020-02-03 18-00-20,22,18,,3.49,3.75,3.29,3.23,4.07,3.37,,,4.812
2020-02-03 18-00-20,22,19,,3.49,3.75,3.29,3.23,4.07,3.37,4.04,74.36365651250001,4.812
2020-02-03 18-00-20,23,16,8233,,,,,,,,,3.062
2020-02-03 18-00-20,23,17,,5.55,5.51,4.97,,,,,,3.062
2020-02-03 18-00-20,23,18,,5.55,5.51,4.97,4.93,2.69,3.97,,,4.812
2020-02-03 18-00-20,23,19,,5.55,5.51,4.97,4.93,2.69,3.97,4.88,77.91607496050001,4.812
2020-02-03 18-00-21,25,16,9669,,,,,,,,,3.062
2020-02-03 18-00-21,25,17,,3.29,-327.67,4.15,,,,,,3.062
2020-02-03 18-00-21,25,18,,3.29,-327.67,4.15,2.99,-327.67,3.29,,,4.812
2020-02-03 18-00-21,25,19,,3.29,-327.67,4.15,2.99,-327.67,3.29,3.92,86.64522531200001,4.812
2020-02-03 18-01-15,10,16,36818,,,,,,,,,3.0
2020-02-03 18-01-15,10,17,,109.0,121.18,125.05,,,,,,3.0
2020-02-03 18-01-15,10,18,,109.0,121.18,125.05,46.26,40.95,40.96,,,4.75
2020-02-03 18-01-15,11,16,8401,,,,,,,,,3.0
2020-02-03 18-01-15,11,17,,5.99,4.19,4.53,,,,,,3.0
2020-02-03 18-01-15,11,18,,5.99,4.19,4.53,4.11,5.95,5.29,,,4.75
2020-02-03 18-01-15,11,19,,5.99,4.19,4.53,4.11,5.95,5.29,-39.389999999999986,-2.0462,4.75
2020-02-03 18-01-16,12,16,17002,,,,,,,,,3.0
2020-02-03 18-01-16,12,17,,5.77,3.89,3.81,,,,,,3.0
2020-02-03 18-01-16,12,18,,5.77,3.89,3.81,4.75,5.07,5.33,,,4.75
2020-02-03 18-01-16,12,19,,5.77,3.89,3.81,4.75,5.07,5.33,4.96,69.60293312200001,4.75
2020-02-03 18-01-16,13,16,17590,,,,,,,,,3.0
2020-02-03 18-01-16,13,17,,4.23,4.67,5.15,,,,,,3.0
2020-02-03 18-01-16,13,18,,4.23,4.67,5.15,5.33,5.11,4.15,,,4.75
2020-02-03 18-01-16,13,19,,4.23,4.67,5.15,5.33,5.11,4.15,4.28,79.617009472,4.75
2020-02-03 18-01-17,14,16,17160,,,,,,,,,3.0
2020-02-03 18-01-17,14,17,,5.99,5.49,5.33,,,,,,3.0
2020-02-03 18-01-17,14,18,,5.99,5.49,5.33,5.63,4.53,4.31,,,4.75
2020-02-03 18-01-17,14,19,,5.99,5.49,5.33,5.63,4.53,4.31,4.8,77.85822151250001,4.75
2020-02-03 18-01-17,15,16,0,,,,,,,,,3.0
2020-02-03 18-01-17,15,17,,0.0,0.0,0.0,,,,,,3.0
2020-02-03 18-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-03 18-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-03 18-01-18,16,16,10511,,,,,,,,,3.0
2020-02-03 18-01-18,16,17,,3.79,4.11,3.23,,,,,,3.0
2020-02-03 18-01-18,16,18,,3.79,4.11,3.23,3.29,3.79,3.41,,,4.75
2020-02-03 18-01-18,16,19,,3.79,4.11,3.23,3.29,3.79,3.41,4.12,83.72180320000001,4.75
2020-02-03 18-01-18,17,16,10056,,,,,,,,,3.0
