Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 02-00-14,10,16,47121,,,,,,,,,4.937
2020-02-11 02-00-14,10,17,,63.13,112.92,120.26,,,,,,4.937
2020-02-11 02-00-14,10,18,,63.13,112.92,120.26,44.17,40.95,40.96,,,5.875
2020-02-11 02-00-15,11,16,17863,,,,,,,,,4.937
2020-02-11 02-00-15,11,17,,7.83,7.23,6.29,,,,,,4.937
2020-02-11 02-00-15,11,18,,7.83,7.23,6.29,6.39,8.89,9.35,,,5.875
2020-02-11 02-00-15,11,19,,7.83,7.23,6.29,6.39,8.89,9.35,-39.389999999999986,-2.0462,5.875
2020-02-11 02-00-15,12,16,25889,,,,,,,,,4.937
2020-02-11 02-00-15,12,17,,5.23,8.05,6.39,,,,,,4.937
2020-02-11 02-00-15,12,18,,5.23,8.05,6.39,8.41,8.65,7.97,,,5.875
2020-02-11 02-00-15,12,19,,5.23,8.05,6.39,8.41,8.65,7.97,5.62,67.68749645,5.875
2020-02-11 02-00-16,13,16,25683,,,,,,,,,4.937
2020-02-11 02-00-16,13,17,,6.53,7.23,6.39,,,,,,4.937
2020-02-11 02-00-16,13,18,,6.53,7.23,6.39,7.69,9.77,9.03,,,5.875
2020-02-11 02-00-16,13,19,,6.53,7.23,6.39,7.69,9.77,9.03,5.6,85.9456307245,5.875
2020-02-11 02-00-16,14,16,25965,,,,,,,,,4.937
2020-02-11 02-00-16,14,17,,7.15,7.33,8.51,,,,,,4.937
2020-02-11 02-00-16,14,18,,7.15,7.33,8.51,7.37,5.73,6.11,,,5.875
2020-02-11 02-00-16,14,19,,7.15,7.33,8.51,7.37,5.73,6.11,6.02,84.7658220805,5.875
2020-02-11 02-00-17,15,16,0,,,,,,,,,4.937
2020-02-11 02-00-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-11 02-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.875
2020-02-11 02-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.875
2020-02-11 02-00-17,16,16,18938,,,,,,,,,4.937
2020-02-11 02-00-17,16,17,,4.23,4.93,4.23,,,,,,4.937
2020-02-11 02-00-17,16,18,,4.23,4.93,4.23,3.67,4.79,4.33,,,5.875
2020-02-11 02-00-17,16,19,,4.23,4.93,4.23,3.67,4.79,4.33,5.04,90.33354068050001,5.875
2020-02-11 02-00-18,17,16,19332,,,,,,,,,4.937
2020-02-11 02-00-18,17,17,,4.71,5.15,4.49,,,,,,4.937
2020-02-11 02-00-18,17,18,,4.71,5.15,4.49,4.75,4.63,4.31,,,5.875
2020-02-11 02-00-18,17,19,,4.71,5.15,4.49,4.75,4.63,4.31,5.29,90.471098258,5.875
2020-02-11 02-00-18,18,16,17750,,,,,,,,,4.937
2020-02-11 02-00-18,18,17,,4.33,4.67,4.45,,,,,,4.937
2020-02-11 02-00-18,18,18,,4.33,4.67,4.45,4.05,4.27,4.01,,,5.875
2020-02-11 02-00-18,18,19,,4.33,4.67,4.45,4.05,4.27,4.01,5.22,89.2302081605,5.875
2020-02-11 02-00-19,19,16,22774,,,,,,,,,4.937
2020-02-11 02-00-19,19,17,,4.33,4.67,4.89,,,,,,4.937
2020-02-11 02-00-19,19,18,,4.33,4.67,4.89,4.49,4.97,4.81,,,5.875
2020-02-11 02-00-19,19,19,,4.33,4.67,4.89,4.49,4.97,4.81,4.93,75.65033236450002,5.875
2020-02-11 02-00-19,20,16,45066,,,,,,,,,4.937
2020-02-11 02-00-19,20,17,,4.57,4.59,4.93,,,,,,4.937
2020-02-11 02-00-19,20,18,,4.57,4.59,4.93,4.23,4.85,4.27,,,5.875
2020-02-11 02-00-19,20,19,,4.57,4.59,4.93,4.23,4.85,4.27,5.23,90.71850086450002,5.875
2020-02-11 02-00-20,21,16,24047,,,,,,,,,4.937
2020-02-11 02-00-20,21,17,,4.57,5.01,4.59,,,,,,4.937
2020-02-11 02-00-20,21,18,,4.57,5.01,4.59,4.81,4.59,4.27,,,5.875
2020-02-11 02-00-20,21,19,,4.57,5.01,4.59,4.81,4.59,4.27,4.95,85.9456307245,5.875
2020-02-11 02-00-20,22,16,23333,,,,,,,,,4.937
2020-02-11 02-00-20,22,17,,4.19,4.53,3.89,,,,,,4.937
2020-02-11 02-00-20,22,18,,4.19,4.53,3.89,3.49,4.19,4.11,,,5.875
2020-02-11 02-00-20,22,19,,4.19,4.53,3.89,3.49,4.19,4.11,5.03,72.83507486050001,5.875
2020-02-11 02-00-21,23,16,17961,,,,,,,,,4.937
2020-02-11 02-00-21,23,17,,4.81,4.89,3.81,,,,,,4.937
2020-02-11 02-00-21,23,18,,4.81,4.89,3.81,4.63,4.37,4.27,,,5.875
2020-02-11 02-00-21,23,19,,4.81,4.89,3.81,4.63,4.37,4.27,5.16,89.06426792450002,5.875
2020-02-11 02-00-22,25,16,18956,,,,,,,,,4.937
2020-02-11 02-00-22,25,17,,4.75,4.41,4.67,,,,,,4.937
2020-02-11 02-00-22,25,18,,4.75,4.41,4.67,4.57,4.31,3.55,,,5.875
2020-02-11 02-00-22,25,19,,4.75,4.41,4.67,4.57,4.31,3.55,4.74,90.9930895045,5.875
2020-02-11 02-01-14,10,16,47122,,,,,,,,,4.875
2020-02-11 02-01-14,10,17,,62.5,111.18,119.97,,,,,,4.875
2020-02-11 02-01-14,10,18,,62.5,111.18,119.97,44.16,40.95,40.96,,,5.875
2020-02-11 02-01-15,11,16,17864,,,,,,,,,4.875
2020-02-11 02-01-15,11,17,,7.11,6.53,5.93,,,,,,4.875
2020-02-11 02-01-15,11,18,,7.11,6.53,5.93,6.07,7.51,8.29,,,5.875
2020-02-11 02-01-15,11,19,,7.11,6.53,5.93,6.07,7.51,8.29,-39.389999999999986,-2.0462,5.875
2020-02-11 02-01-15,12,16,25890,,,,,,,,,4.875
2020-02-11 02-01-15,12,17,,5.27,6.83,5.37,,,,,,4.875
2020-02-11 02-01-15,12,18,,5.27,6.83,5.37,7.09,7.79,7.51,,,5.875
2020-02-11 02-01-15,12,19,,5.27,6.83,5.37,7.09,7.79,7.51,5.55,65.97055650050001,5.875
2020-02-11 02-01-16,13,16,25684,,,,,,,,,4.875
2020-02-11 02-01-16,13,17,,5.99,6.57,5.51,,,,,,4.875
2020-02-11 02-01-16,13,18,,5.99,6.57,5.51,7.05,8.33,7.55,,,5.875
2020-02-11 02-01-16,13,19,,5.99,6.57,5.51,7.05,8.33,7.55,5.44,86.8965911405,5.875
2020-02-11 02-01-16,14,16,25966,,,,,,,,,4.875
2020-02-11 02-01-16,14,17,,6.11,6.73,7.87,,,,,,4.875
2020-02-11 02-01-16,14,18,,6.11,6.73,7.87,6.35,5.11,5.37,,,5.875
2020-02-11 02-01-16,14,19,,6.11,6.73,7.87,6.35,5.11,5.37,5.88,85.075363648,5.875
2020-02-11 02-01-17,15,16,0,,,,,,,,,4.875
2020-02-11 02-01-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-11 02-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.875
2020-02-11 02-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.875
2020-02-11 02-01-17,16,16,18939,,,,,,,,,4.875
2020-02-11 02-01-17,16,17,,4.75,4.71,4.37,,,,,,4.875
2020-02-11 02-01-17,16,18,,4.75,4.71,4.37,3.97,4.81,4.45,,,5.875
2020-02-11 02-01-17,16,19,,4.75,4.71,4.37,3.97,4.81,4.45,4.96,90.9930895045,5.875
2020-02-11 02-01-18,17,16,19333,,,,,,,,,4.875
2020-02-11 02-01-18,17,17,,5.15,4.63,4.75,,,,,,4.875
2020-02-11 02-01-18,17,18,,5.15,4.63,4.75,4.79,4.93,4.41,,,5.875
2020-02-11 02-01-18,17,19,,5.15,4.63,4.75,4.79,4.93,4.41,5.18,91.3769775125,5.875
2020-02-11 02-01-18,18,16,17751,,,,,,,,,4.875
2020-02-11 02-01-18,18,17,,4.27,5.07,4.53,,,,,,4.875
2020-02-11 02-01-18,18,18,,4.27,5.07,4.53,3.93,4.45,3.71,,,5.875
2020-02-11 02-01-18,18,19,,4.27,5.07,4.53,3.93,4.45,3.71,5.1,90.38857328450001,5.875
