Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 18-00-14,10,16,33932,,,,,,,,,5.75
2020-02-01 18-00-14,10,17,,119.49,125.1,126.36,,,,,,5.75
2020-02-01 18-00-14,10,18,,119.49,125.1,126.36,45.7,40.95,40.96,,,7.937
2020-02-01 18-00-14,11,16,5543,,,,,,,,,5.75
2020-02-01 18-00-14,11,17,,8.97,8.59,8.79,,,,,,5.75
2020-02-01 18-00-14,11,18,,8.97,8.59,8.79,8.15,7.79,7.61,,,7.937
2020-02-01 18-00-14,11,19,,8.97,8.59,8.79,8.15,7.79,7.61,-39.389999999999986,-2.0462,7.937
2020-02-01 18-00-15,12,16,14179,,,,,,,,,5.75
2020-02-01 18-00-15,12,17,,7.33,6.65,7.59,,,,,,5.75
2020-02-01 18-00-15,12,18,,7.33,6.65,7.59,7.69,8.13,7.65,,,7.937
2020-02-01 18-00-15,12,19,,7.33,6.65,7.59,7.69,8.13,7.65,7.28,19.016587544500002,7.937
2020-02-01 18-00-15,13,16,15255,,,,,,,,,5.75
2020-02-01 18-00-15,13,17,,8.69,9.03,8.79,,,,,,5.75
2020-02-01 18-00-15,13,18,,8.69,9.03,8.79,8.29,7.95,7.95,,,7.937
2020-02-01 18-00-15,13,19,,8.69,9.03,8.79,8.29,7.95,7.95,7.72,94.07376528200001,7.937
2020-02-01 18-00-16,14,16,14300,,,,,,,,,5.75
2020-02-01 18-00-16,14,17,,7.11,8.83,8.13,,,,,,5.75
2020-02-01 18-00-16,14,18,,7.11,8.83,8.13,8.93,8.15,8.09,,,7.937
2020-02-01 18-00-16,14,19,,7.11,8.83,8.13,8.93,8.15,8.09,7.56,104.2639678045,7.937
2020-02-01 18-00-16,15,16,0,,,,,,,,,5.75
2020-02-01 18-00-16,15,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-01 18-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.937
2020-02-01 18-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.937
2020-02-01 18-00-17,16,16,7657,,,,,,,,,5.75
2020-02-01 18-00-17,16,17,,8.29,8.93,7.47,,,,,,5.75
2020-02-01 18-00-17,16,18,,8.29,8.93,7.47,7.29,8.13,7.47,,,7.937
2020-02-01 18-00-17,16,19,,8.29,8.93,7.47,7.29,8.13,7.47,7.12,99.66427838050001,7.937
2020-02-01 18-00-17,17,16,7426,,,,,,,,,5.75
