Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-09 23-00-14,10,16,45501,,,,,,,,,12.812
2020-02-09 23-00-14,10,17,,68.93,114.51,120.84,,,,,,12.812
2020-02-09 23-00-14,10,18,,68.93,114.51,120.84,53.06,40.95,81.92,,,13.125
2020-02-09 23-00-14,11,16,16243,,,,,,,,,12.812
2020-02-09 23-00-14,11,17,,17.37,17.59,16.89,,,,,,12.812
2020-02-09 23-00-14,11,18,,17.37,17.59,16.89,16.79,17.85,17.53,,,13.125
2020-02-09 23-00-14,11,19,,17.37,17.59,16.89,16.79,17.85,17.53,-39.389999999999986,-2.0462,13.125
2020-02-09 23-00-15,12,16,24301,,,,,,,,,12.812
2020-02-09 23-00-15,12,17,,10.69,17.83,17.63,,,,,,12.812
2020-02-09 23-00-15,12,18,,10.69,17.83,17.63,17.67,17.33,17.51,,,13.125
2020-02-09 23-00-15,12,19,,10.69,17.83,17.63,17.67,17.33,17.51,13.12,41.728136498000005,13.125
2020-02-09 23-00-15,13,16,24095,,,,,,,,,12.812
2020-02-09 23-00-15,13,17,,17.47,17.41,17.69,,,,,,12.812
2020-02-09 23-00-15,13,18,,17.47,17.41,17.69,17.63,17.59,17.63,,,13.125
2020-02-09 23-00-15,13,19,,17.47,17.41,17.69,17.63,17.59,17.63,13.61,40.41866537800001,13.125
2020-02-09 23-00-16,14,16,24377,,,,,,,,,12.812
2020-02-09 23-00-16,14,17,,17.21,17.47,17.75,,,,,,12.812
2020-02-09 23-00-16,14,18,,17.21,17.47,17.75,18.01,15.75,17.79,,,13.125
2020-02-09 23-00-16,14,19,,17.21,17.47,17.75,18.01,15.75,17.79,14.11,42.511368482,13.125
2020-02-09 23-00-16,15,16,0,,,,,,,,,12.812
2020-02-09 23-00-17,15,17,,0.0,0.0,0.0,,,,,,12.812
2020-02-09 23-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.125
2020-02-09 23-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.125
2020-02-09 23-00-17,16,16,17350,,,,,,,,,12.812
2020-02-09 23-00-17,16,17,,9.71,9.99,10.33,,,,,,12.812
2020-02-09 23-00-17,16,18,,9.71,9.99,10.33,9.49,10.69,10.79,,,13.125
2020-02-09 23-00-17,16,19,,9.71,9.99,10.33,9.49,10.69,10.79,11.37,48.134832200000005,13.125
2020-02-09 23-00-17,17,16,17744,,,,,,,,,12.812
2020-02-09 23-00-18,17,17,,10.65,10.93,10.27,,,,,,12.812
2020-02-09 23-00-18,17,18,,10.65,10.93,10.27,10.79,10.37,9.67,,,13.125
2020-02-09 23-00-18,17,19,,10.65,10.93,10.27,10.79,10.37,9.67,11.72,46.657563682,13.125
2020-02-09 23-00-18,18,16,16130,,,,,,,,,12.812
2020-02-09 23-00-18,18,17,,9.49,10.69,10.71,,,,,,12.812
2020-02-09 23-00-18,18,18,,9.49,10.69,10.71,9.67,10.17,9.25,,,13.125
2020-02-09 23-00-18,18,19,,9.49,10.69,10.71,9.67,10.17,9.25,12.3,43.03250201800001,13.125
2020-02-09 23-00-19,19,16,21154,,,,,,,,,12.812
2020-02-09 23-00-19,19,17,,8.97,9.29,11.33,,,,,,12.812
2020-02-09 23-00-19,19,18,,8.97,9.29,11.33,10.43,10.05,9.99,,,13.125
2020-02-09 23-00-19,19,19,,8.97,9.29,11.33,10.43,10.05,9.99,11.7,45.23820605,13.125
2020-02-09 23-00-19,20,16,43478,,,,,,,,,12.812
2020-02-09 23-00-19,20,17,,9.91,9.75,10.03,,,,,,12.812
2020-02-09 23-00-19,20,18,,9.91,9.75,10.03,9.11,9.35,9.11,,,13.125
2020-02-09 23-00-19,20,19,,9.91,9.75,10.03,9.11,9.35,9.11,12.08,46.39995816200001,13.125
2020-02-09 23-00-19,22,16,21765,,,,,,,,,12.812
2020-02-09 23-00-19,22,17,,9.03,10.41,9.57,,,,,,12.812
2020-02-09 23-00-19,22,18,,9.03,10.41,9.57,9.29,9.77,9.81,,,13.125
2020-02-09 23-00-19,22,19,,9.03,10.41,9.57,9.29,9.77,9.81,11.27,49.92413255200001,13.125
2020-02-09 23-00-20,21,16,22427,,,,,,,,,12.812
2020-02-09 23-00-20,21,17,,9.61,10.51,10.33,,,,,,12.812
2020-02-09 23-00-20,21,18,,9.61,10.51,10.33,10.65,9.99,9.47,,,13.125
2020-02-09 23-00-20,21,19,,9.61,10.51,10.33,10.65,9.99,9.47,11.78,46.88280098450001,13.125
2020-02-09 23-00-20,22,16,21765,,,,,,,,,12.812
2020-02-09 23-00-20,22,17,,9.03,10.41,9.57,,,,,,12.812
