Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 07-00-14,10,16,20705,,,,,,,,,2.312
2020-01-22 07-00-14,10,17,,118.52,124.23,125.73,,,,,,2.312
2020-01-22 07-00-14,10,18,,118.52,124.23,125.73,38.55,40.95,40.96,,,6.375
2020-01-22 07-00-14,11,16,694,,,,,,,,,2.312
2020-01-22 07-00-14,11,17,,7.09,6.35,6.73,,,,,,2.312
2020-01-22 07-00-14,11,18,,7.09,6.35,6.73,6.73,6.25,5.99,,,6.375
2020-01-22 07-00-14,11,19,,7.09,6.35,6.73,6.73,6.25,5.99,4.89,105.6040507045,6.375
2020-01-22 07-00-15,12,16,682,,,,,,,,,2.312
2020-01-22 07-00-15,12,17,,5.33,5.19,5.99,,,,,,2.312
2020-01-22 07-00-15,12,18,,5.33,5.19,5.99,5.93,6.11,5.93,,,6.375
2020-01-22 07-00-15,12,19,,5.33,5.19,5.99,5.93,6.11,5.93,5.23,102.34205031250002,6.375
2020-01-22 07-00-15,13,16,682,,,,,,,,,2.312
2020-01-22 07-00-15,13,17,,6.51,7.19,6.73,,,,,,2.312
2020-01-22 07-00-15,13,18,,6.51,7.19,6.73,6.73,6.73,5.93,,,6.375
2020-01-22 07-00-15,13,19,,6.51,7.19,6.73,6.73,6.73,5.93,5.64,95.88111892450002,6.375
2020-01-22 07-00-16,15,16,683,,,,,,,,,2.312
2020-01-22 07-00-16,15,17,,6.13,6.87,5.33,,,,,,2.312
2020-01-22 07-00-16,15,18,,6.13,6.87,5.33,6.93,7.15,6.91,,,6.375
2020-01-22 07-00-16,15,19,,6.13,6.87,5.33,6.93,7.15,6.91,5.58,106.0659152245,6.375
2020-01-22 07-00-17,16,16,683,,,,,,,,,2.312
2020-01-22 07-00-17,16,17,,5.51,5.99,5.19,,,,,,2.312
2020-01-22 07-00-17,16,18,,5.51,5.99,5.19,5.07,5.77,5.05,,,6.375
2020-01-22 07-00-17,16,19,,5.51,5.99,5.19,5.07,5.77,5.05,4.08,103.90170201250001,6.375
2020-01-22 07-00-17,17,16,682,,,,,,,,,2.312
2020-01-22 07-00-17,17,17,,6.43,6.65,5.85,,,,,,2.312
2020-01-22 07-00-17,17,18,,6.43,6.65,5.85,6.03,5.89,6.17,,,6.375
2020-01-22 07-00-17,17,19,,6.43,6.65,5.85,6.03,5.89,6.17,5.04,103.17529412050001,6.375
2020-01-22 07-00-18,19,16,693,,,,,,,,,2.312
2020-01-22 07-00-18,19,17,,6.11,5.99,6.03,,,,,,2.312
2020-01-22 07-00-18,19,18,,6.11,5.99,6.03,6.17,6.93,6.21,,,6.375
2020-01-22 07-00-18,19,19,,6.11,5.99,6.03,6.17,6.93,6.21,4.23,-2.0462,6.375
2020-01-22 07-00-19,20,16,22799,,,,,,,,,2.312
2020-01-22 07-00-19,20,17,,5.81,6.13,6.25,,,,,,2.312
