Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 00-01-18,17,18,,3.53,3.93,3.71,2.85,3.49,3.49,,,5.062
2020-01-22 00-01-18,17,19,,3.53,3.93,3.71,2.85,3.49,3.49,3.26,105.44986611250002,5.062
2020-01-22 00-01-19,19,16,280,,,,,,,,,2.375
2020-01-22 00-01-19,19,17,,3.71,2.91,2.89,,,,,,2.375
2020-01-22 00-01-19,19,18,,3.71,2.91,2.89,3.15,3.85,3.23,,,5.062
2020-01-22 00-01-19,19,19,,3.71,2.91,2.89,3.15,3.85,3.23,2.66,-2.0462,5.062
2020-01-22 00-01-19,20,16,22386,,,,,,,,,2.375
2020-01-22 00-01-19,20,17,,3.29,3.29,3.03,,,,,,2.375
2020-01-22 00-01-19,20,18,,3.29,3.29,3.03,3.07,4.01,3.07,,,5.062
2020-01-22 00-01-19,20,19,,3.29,3.29,3.03,3.07,4.01,3.07,3.13,105.44986611250002,5.062
2020-01-22 00-01-20,21,16,270,,,,,,,,,2.375
2020-01-22 00-01-20,21,17,,3.07,3.85,3.41,,,,,,2.375
2020-01-22 00-01-20,21,18,,3.07,3.85,3.41,3.07,3.07,2.77,,,5.062
2020-01-22 00-01-20,21,19,,3.07,3.85,3.41,3.07,3.07,2.77,2.92,98.5254658,5.062
2020-01-22 00-01-20,22,16,268,,,,,,,,,2.375
2020-01-22 00-01-20,22,17,,3.07,3.19,3.33,,,,,,2.375
2020-01-22 00-01-20,22,18,,3.07,3.19,3.33,2.81,3.29,3.15,,,5.062
2020-01-22 00-01-20,22,19,,3.07,3.19,3.33,2.81,3.29,3.15,3.48,104.21225384050001,5.062
2020-01-22 00-01-21,23,16,280,,,,,,,,,2.375
2020-01-22 00-01-21,23,17,,3.67,4.31,3.19,,,,,,2.375
2020-01-22 00-01-21,23,18,,3.67,4.31,3.19,3.79,3.67,3.41,,,5.062
2020-01-22 00-01-21,23,19,,3.67,4.31,3.19,3.79,3.67,3.41,3.18,104.36735744050002,5.062
2020-01-22 00-01-21,24,16,164,,,,,,,,,2.375
2020-01-22 00-01-21,24,17,,2.51,4.11,3.03,,,,,,2.375
2020-01-22 00-01-21,24,18,,2.51,4.11,3.03,3.03,3.19,2.99,,,5.062
2020-01-22 00-01-21,24,19,,2.51,4.11,3.03,3.03,3.19,2.99,2.84,105.372730738,5.062
2020-01-22 00-01-22,25,16,270,,,,,,,,,2.375
2020-01-22 00-01-22,25,17,,2.95,2.91,3.71,,,,,,2.375
2020-01-22 00-01-22,25,18,,2.95,2.91,3.71,2.91,3.45,2.81,,,5.062
2020-01-22 00-01-22,25,19,,2.95,2.91,3.71,2.91,3.45,2.81,2.96,104.47069602050001,5.062
2020-01-22 00-02-14,10,16,20286,,,,,,,,,2.312
2020-01-22 00-02-14,10,17,,60.13,109.77,119.54,,,,,,2.312
2020-01-22 00-02-14,10,18,,60.13,109.77,119.54,39.38,40.95,40.96,,,5.0
2020-01-22 00-02-15,11,16,275,,,,,,,,,2.312
2020-01-22 00-02-15,11,17,,7.41,7.61,7.59,,,,,,2.312
2020-01-22 00-02-15,11,18,,7.41,7.61,7.59,7.47,7.45,7.29,,,5.0
2020-01-22 00-02-15,11,19,,7.41,7.61,7.59,7.47,7.45,7.29,3.76,104.0570353645,5.0
2020-01-22 00-02-15,12,16,270,,,,,,,,,2.312
2020-01-22 00-02-15,12,17,,7.33,7.45,7.33,,,,,,2.312
2020-01-22 00-02-15,12,18,,7.33,7.45,7.33,7.65,7.83,7.91,,,5.0
2020-01-22 00-02-15,12,19,,7.33,7.45,7.33,7.65,7.83,7.91,3.88,101.9242030645,5.0
2020-01-22 00-02-16,13,16,270,,,,,,,,,2.312
2020-01-22 00-02-16,13,17,,7.47,7.61,7.27,,,,,,2.312
2020-01-22 00-02-16,13,18,,7.47,7.61,7.27,7.65,7.87,7.47,,,5.0
2020-01-22 00-02-16,13,19,,7.47,7.61,7.27,7.65,7.87,7.47,3.72,100.50793761250002,5.0
2020-01-22 00-02-17,15,16,271,,,,,,,,,2.312
2020-01-22 00-02-17,15,17,,7.23,7.33,7.51,,,,,,2.312
2020-01-22 00-02-17,15,18,,7.23,7.33,7.51,7.77,7.37,7.51,,,5.0
2020-01-22 00-02-17,15,19,,7.23,7.33,7.51,7.77,7.37,7.51,4.39,105.52697276800001,5.0
2020-01-22 00-02-17,16,16,271,,,,,,,,,2.312
2020-01-22 00-02-17,16,17,,3.79,3.59,2.65,,,,,,2.312
2020-01-22 00-02-17,16,18,,3.79,3.59,2.65,2.39,3.53,3.07,,,5.0
2020-01-22 00-02-17,16,19,,3.79,3.59,2.65,2.39,3.53,3.07,2.99,105.0896553245,5.0
2020-01-22 00-02-18,17,16,270,,,,,,,,,2.312
2020-01-22 00-02-18,17,17,,3.41,4.23,3.55,,,,,,2.312
2020-01-22 00-02-18,17,18,,3.41,4.23,3.55,3.19,3.63,3.81,,,5.0
2020-01-22 00-02-18,17,19,,3.41,4.23,3.55,3.19,3.63,3.81,3.22,105.44986611250002,5.0
2020-01-22 00-02-19,19,16,281,,,,,,,,,2.312
2020-01-22 00-02-19,19,17,,3.55,3.23,3.23,,,,,,2.312
2020-01-22 00-02-19,19,18,,3.55,3.23,3.23,3.15,3.23,3.45,,,5.0
2020-01-22 00-02-19,19,19,,3.55,3.23,3.23,3.15,3.23,3.45,2.65,-2.0462,5.0
2020-01-22 00-02-19,20,16,22387,,,,,,,,,2.312
2020-01-22 00-02-19,20,17,,3.33,3.55,2.55,,,,,,2.312
2020-01-22 00-02-19,20,18,,3.33,3.55,2.55,2.77,3.55,3.45,,,5.0
2020-01-22 00-02-19,20,19,,3.33,3.55,2.55,2.77,3.55,3.45,3.11,105.44986611250002,5.0
2020-01-22 00-02-20,21,16,271,,,,,,,,,2.312
2020-01-22 00-02-20,21,17,,3.37,3.67,3.37,,,,,,2.312
2020-01-22 00-02-20,21,18,,3.37,3.67,3.37,3.19,3.03,3.11,,,5.0
2020-01-22 00-02-20,21,19,,3.37,3.67,3.37,3.19,3.03,3.11,2.88,98.5254658,5.0
2020-01-22 00-02-20,22,16,269,,,,,,,,,2.312
2020-01-22 00-02-20,22,17,,2.81,2.91,3.19,,,,,,2.312
2020-01-22 00-02-20,22,18,,2.81,2.91,3.19,2.69,3.23,3.63,,,5.0
2020-01-22 00-02-20,22,19,,2.81,2.91,3.19,2.69,3.23,3.63,3.46,104.238112418,5.0
2020-01-22 00-02-21,23,16,281,,,,,,,,,2.312
2020-01-22 00-02-21,23,17,,3.79,4.27,3.53,,,,,,2.312
2020-01-22 00-02-21,23,18,,3.79,4.27,3.53,3.15,3.59,3.45,,,5.0
2020-01-22 00-02-21,23,19,,3.79,4.27,3.53,3.15,3.59,3.45,3.16,104.4190331125,5.0
2020-01-22 00-02-21,24,16,165,,,,,,,,,2.312
2020-01-22 00-02-21,24,17,,2.85,3.93,2.85,,,,,,2.312
2020-01-22 00-02-21,24,18,,2.85,3.93,2.85,3.07,3.53,3.29,,,5.0
2020-01-22 00-02-21,24,19,,2.85,3.93,2.85,3.07,3.53,3.29,2.8,105.3470125645,5.0
2020-01-22 00-02-22,25,16,271,,,,,,,,,2.312
2020-01-22 00-02-22,25,17,,3.11,3.03,3.67,,,,,,2.312
2020-01-22 00-02-22,25,18,,3.11,3.03,3.67,2.95,3.85,2.65,,,5.0
2020-01-22 00-02-22,25,19,,3.11,3.03,3.67,2.95,3.85,2.65,2.94,104.47069602050001,5.0
2020-01-22 00-03-14,10,16,20287,,,,,,,,,2.25
2020-01-22 00-03-14,10,17,,72.75,115.33,121.86,,,,,,2.25
2020-01-22 00-03-14,10,18,,72.75,115.33,121.86,39.37,40.95,40.96,,,5.0
2020-01-22 00-03-15,11,16,276,,,,,,,,,2.25
2020-01-22 00-03-15,11,17,,7.51,7.41,7.19,,,,,,2.25
2020-01-22 00-03-15,11,18,,7.51,7.41,7.19,7.45,7.45,7.79,,,5.0
2020-01-22 00-03-15,11,19,,7.51,7.41,7.19,7.45,7.45,7.79,3.76,104.0570353645,5.0
2020-01-22 00-03-15,12,16,271,,,,,,,,,2.25
2020-01-22 00-03-15,12,17,,7.41,7.41,7.29,,,,,,2.25
2020-01-22 00-03-15,12,18,,7.41,7.41,7.29,7.41,7.47,7.59,,,5.0
2020-01-22 00-03-15,12,19,,7.41,7.41,7.29,7.41,7.47,7.59,3.88,101.87191472050002,5.0
2020-01-22 00-03-16,13,16,271,,,,,,,,,2.25
2020-01-22 00-03-16,13,17,,6.97,7.19,7.29,,,,,,2.25
2020-01-22 00-03-16,13,18,,6.97,7.19,7.29,7.65,7.33,7.65,,,5.0
2020-01-22 00-03-16,13,19,,6.97,7.19,7.29,7.65,7.33,7.65,3.73,100.4553046405,5.0
2020-01-22 00-03-17,15,16,272,,,,,,,,,2.25
2020-01-22 00-03-17,15,17,,7.47,7.33,7.29,,,,,,2.25
2020-01-22 00-03-17,15,18,,7.47,7.33,7.29,7.41,7.61,7.55,,,5.0
2020-01-22 00-03-17,15,19,,7.47,7.33,7.29,7.41,7.61,7.55,4.36,105.55266860450001,5.0
2020-01-22 00-03-17,16,16,272,,,,,,,,,2.25
2020-01-22 00-03-17,16,17,,3.37,3.79,2.73,,,,,,2.25
2020-01-22 00-03-17,16,18,,3.37,3.79,2.73,2.61,3.53,3.23,,,5.0
2020-01-22 00-03-17,16,19,,3.37,3.79,2.73,2.61,3.53,3.23,3.01,105.03814558450001,5.0
2020-01-22 00-03-18,17,16,271,,,,,,,,,2.25
2020-01-22 00-03-18,17,17,,3.49,4.07,3.45,,,,,,2.25
2020-01-22 00-03-18,17,18,,3.49,4.07,3.45,2.81,3.71,3.49,,,5.0
2020-01-22 00-03-18,17,19,,3.49,4.07,3.45,2.81,3.71,3.49,3.21,105.44986611250002,5.0
2020-01-22 00-03-19,19,16,282,,,,,,,,,2.25
2020-01-22 00-03-19,19,17,,3.71,3.85,3.03,,,,,,2.25
2020-01-22 00-03-19,19,18,,3.71,3.85,3.03,3.11,3.63,3.75,,,5.0
2020-01-22 00-03-19,19,19,,3.71,3.85,3.03,3.11,3.63,3.75,2.65,-2.0462,5.0
2020-01-22 00-03-19,20,16,22388,,,,,,,,,2.25
2020-01-22 00-03-19,20,17,,3.25,3.97,2.89,,,,,,2.25
2020-01-22 00-03-19,20,18,,3.25,3.97,2.89,2.85,3.81,2.95,,,5.0
2020-01-22 00-03-19,20,19,,3.25,3.97,2.89,2.85,3.81,2.95,3.13,105.50127374050001,5.0
2020-01-22 00-03-20,21,16,272,,,,,,,,,2.25
2020-01-22 00-03-20,21,17,,2.77,3.53,3.23,,,,,,2.25
2020-01-22 00-03-20,21,18,,2.77,3.53,3.23,2.73,3.29,2.77,,,5.0
2020-01-22 00-03-20,21,19,,2.77,3.53,3.23,2.73,3.29,2.77,2.84,98.578564658,5.0
2020-01-22 00-03-20,22,16,270,,,,,,,,,2.25
2020-01-22 00-03-20,22,17,,3.15,3.23,2.77,,,,,,2.25
2020-01-22 00-03-20,22,18,,3.15,3.23,2.77,2.73,3.45,3.45,,,5.0
2020-01-22 00-03-20,22,19,,3.15,3.23,2.77,2.73,3.45,3.45,3.46,104.2639678045,5.0
2020-01-22 00-03-21,23,16,282,,,,,,,,,2.25
2020-01-22 00-03-21,23,17,,3.49,4.41,3.97,,,,,,2.25
2020-01-22 00-03-21,23,18,,3.49,4.41,3.97,3.67,3.19,3.29,,,5.0
2020-01-22 00-03-21,23,19,,3.49,4.41,3.97,3.67,3.19,3.29,3.17,104.4190331125,5.0
2020-01-22 00-03-21,24,16,166,,,,,,,,,2.25
2020-01-22 00-03-21,24,17,,2.89,4.07,3.33,,,,,,2.25
2020-01-22 00-03-21,24,18,,2.89,4.07,3.33,3.07,3.49,3.11,,,5.0
2020-01-22 00-03-21,24,19,,2.89,4.07,3.33,3.07,3.49,3.11,2.79,105.3984457205,5.0
2020-01-22 00-03-22,25,16,272,,,,,,,,,2.25
2020-01-22 00-03-22,25,17,,3.15,3.15,3.49,,,,,,2.25
2020-01-22 00-03-22,25,18,,3.15,3.15,3.49,2.95,3.41,2.39,,,5.0
2020-01-22 00-03-22,25,19,,3.15,3.15,3.49,2.95,3.41,2.39,2.92,104.49652268800001,5.0
2020-01-22 00-04-14,10,16,20288,,,,,,,,,2.25
2020-01-22 00-04-14,10,17,,129.55,129.35,127.9,,,,,,2.25
2020-01-22 00-04-14,10,18,,129.55,129.35,127.9,39.37,40.95,40.96,,,5.0
2020-01-22 00-04-15,11,16,277,,,,,,,,,2.25
2020-01-22 00-04-15,11,17,,7.47,7.33,7.19,,,,,,2.25
2020-01-22 00-04-15,11,18,,7.47,7.33,7.19,7.47,7.33,7.11,,,5.0
2020-01-22 00-04-15,11,19,,7.47,7.33,7.19,7.47,7.33,7.11,3.76,104.0570353645,5.0
2020-01-22 00-04-15,12,16,272,,,,,,,,,2.25
2020-01-22 00-04-15,12,17,,7.33,7.11,7.15,,,,,,2.25
2020-01-22 00-04-15,12,18,,7.33,7.11,7.15,7.19,7.27,7.37,,,5.0
2020-01-22 00-04-15,12,19,,7.33,7.11,7.15,7.19,7.27,7.37,3.85,101.9242030645,5.0
2020-01-22 00-04-16,13,16,272,,,,,,,,,2.25
2020-01-22 00-04-16,13,17,,7.27,7.41,7.47,,,,,,2.25
2020-01-22 00-04-16,13,18,,7.27,7.41,7.47,7.59,7.45,7.59,,,5.0
2020-01-22 00-04-16,13,19,,7.27,7.41,7.47,7.59,7.45,7.59,3.74,100.40265890450002,5.0
2020-01-22 00-04-17,15,16,273,,,,,,,,,2.25
2020-01-22 00-04-17,15,17,,7.29,7.27,7.33,,,,,,2.25
2020-01-22 00-04-17,15,18,,7.29,7.27,7.33,7.23,7.33,7.19,,,5.0
2020-01-22 00-04-17,15,19,,7.29,7.27,7.33,7.23,7.33,7.19,4.34,105.55266860450001,5.0
2020-01-22 00-04-17,16,16,273,,,,,,,,,2.25
2020-01-22 00-04-17,16,17,,3.19,4.19,3.15,,,,,,2.25
2020-01-22 00-04-17,16,18,,3.19,4.19,3.15,2.69,3.11,2.91,,,5.0
2020-01-22 00-04-17,16,19,,3.19,4.19,3.15,2.69,3.11,2.91,2.97,104.8835397805,5.0
2020-01-22 00-04-18,17,16,272,,,,,,,,,2.25
2020-01-22 00-04-18,17,17,,3.45,3.79,3.63,,,,,,2.25
2020-01-22 00-04-18,17,18,,3.45,3.79,3.63,2.81,4.07,3.75,,,5.0
2020-01-22 00-04-18,17,19,,3.45,3.79,3.63,2.81,4.07,3.75,3.2,105.42415751200002,5.0
2020-01-22 00-04-19,19,16,283,,,,,,,,,2.25
2020-01-22 00-04-19,19,17,,3.37,3.15,2.95,,,,,,2.25
2020-01-22 00-04-19,19,18,,3.37,3.15,2.95,3.11,3.71,3.59,,,5.0
2020-01-22 00-04-19,19,19,,3.37,3.15,2.95,3.11,3.71,3.59,2.64,-2.0462,5.0
2020-01-22 00-04-19,20,16,22389,,,,,,,,,2.25
2020-01-22 00-04-19,20,17,,3.15,3.33,3.63,,,,,,2.25
2020-01-22 00-04-19,20,18,,3.15,3.33,3.63,3.07,3.63,3.53,,,5.0
2020-01-22 00-04-19,20,19,,3.15,3.33,3.63,3.07,3.63,3.53,3.1,105.50127374050001,5.0
2020-01-22 00-04-20,21,16,273,,,,,,,,,2.25
2020-01-22 00-04-20,21,17,,2.89,3.59,2.91,,,,,,2.25
2020-01-22 00-04-20,21,18,,2.89,3.59,2.91,3.11,3.33,2.81,,,5.0
2020-01-22 00-04-20,21,19,,2.89,3.59,2.91,3.11,3.33,2.81,2.85,98.55201682450001,5.0
2020-01-22 00-04-20,22,16,271,,,,,,,,,2.25
2020-01-22 00-04-20,22,17,,2.89,3.11,3.11,,,,,,2.25
2020-01-22 00-04-20,22,18,,2.89,3.11,3.11,2.43,3.23,3.29,,,5.0
2020-01-22 00-04-20,22,19,,2.89,3.11,3.11,2.43,3.23,3.29,3.48,104.2639678045,5.0
2020-01-22 00-04-21,23,16,283,,,,,,,,,2.25
2020-01-22 00-04-21,23,17,,3.59,4.49,3.63,,,,,,2.25
2020-01-22 00-04-21,23,18,,3.59,4.49,3.63,3.53,3.85,3.11,,,5.0
2020-01-22 00-04-21,23,19,,3.59,4.49,3.63,3.53,3.85,3.11,3.18,104.4190331125,5.0
2020-01-22 00-04-21,24,16,167,,,,,,,,,2.25
2020-01-22 00-04-21,24,17,,3.03,3.45,3.11,,,,,,2.25
2020-01-22 00-04-21,24,18,,3.03,3.45,3.11,2.99,3.23,3.33,,,5.0
2020-01-22 00-04-21,24,19,,3.03,3.45,3.11,2.99,3.23,3.33,2.75,105.44986611250002,5.0
2020-01-22 00-04-22,25,16,273,,,,,,,,,2.25
2020-01-22 00-04-22,25,17,,3.19,3.11,3.79,,,,,,2.25
2020-01-22 00-04-22,25,18,,3.19,3.11,3.79,3.49,3.19,2.69,,,5.0
2020-01-22 00-04-22,25,19,,3.19,3.11,3.79,3.49,3.19,2.69,2.92,104.52234616450001,5.0
2020-01-22 00-05-15,10,16,20289,,,,,,,,,2.312
2020-01-22 00-05-15,10,17,,112.53,122.0,125.05,,,,,,2.312
2020-01-22 00-05-15,10,18,,112.53,122.0,125.05,39.35,40.95,40.96,,,5.0
2020-01-22 00-05-15,11,16,278,,,,,,,,,2.312
2020-01-22 00-05-15,11,17,,7.47,7.09,7.29,,,,,,2.312
2020-01-22 00-05-15,11,18,,7.47,7.09,7.29,7.55,7.37,7.11,,,5.0
2020-01-22 00-05-15,11,19,,7.47,7.09,7.29,7.55,7.37,7.11,3.74,104.10878762050001,5.0
2020-01-22 00-05-16,12,16,273,,,,,,,,,2.312
2020-01-22 00-05-16,12,17,,7.15,7.41,7.61,,,,,,2.312
2020-01-22 00-05-16,12,18,,7.15,7.41,7.61,7.29,7.19,7.37,,,5.0
2020-01-22 00-05-16,12,19,,7.15,7.41,7.61,7.29,7.19,7.37,3.85,101.9242030645,5.0
2020-01-22 00-05-16,13,16,273,,,,,,,,,2.312
2020-01-22 00-05-16,13,17,,7.33,7.51,7.27,,,,,,2.312
2020-01-22 00-05-16,13,18,,7.33,7.51,7.27,7.29,7.15,7.69,,,5.0
2020-01-22 00-05-16,13,19,,7.33,7.51,7.27,7.29,7.15,7.69,3.69,100.35000040450001,5.0
2020-01-22 00-05-17,15,16,274,,,,,,,,,2.312
2020-01-22 00-05-17,15,17,,7.01,7.01,7.19,,,,,,2.312
2020-01-22 00-05-17,15,18,,7.01,7.01,7.19,7.27,7.37,7.55,,,5.0
2020-01-22 00-05-17,15,19,,7.01,7.01,7.19,7.27,7.37,7.55,4.28,105.55266860450001,5.0
2020-01-22 00-05-18,16,16,274,,,,,,,,,2.312
2020-01-22 00-05-18,16,17,,3.03,3.81,2.99,,,,,,2.312
2020-01-22 00-05-18,16,18,,3.03,3.81,2.99,2.51,3.37,2.65,,,5.0
2020-01-22 00-05-18,16,19,,3.03,3.81,2.99,2.51,3.37,2.65,2.96,105.012385928,5.0
2020-01-22 00-05-18,17,16,273,,,,,,,,,2.312
2020-01-22 00-05-18,17,17,,3.11,4.27,2.81,,,,,,2.312
2020-01-22 00-05-18,17,18,,3.11,4.27,2.81,2.95,3.49,3.49,,,5.0
2020-01-22 00-05-18,17,19,,3.11,4.27,2.81,2.95,3.49,3.49,3.2,105.44986611250002,5.0
2020-01-22 00-05-19,19,16,284,,,,,,,,,2.312
2020-01-22 00-05-19,19,17,,3.93,3.55,3.29,,,,,,2.312
2020-01-22 00-05-19,19,18,,3.93,3.55,3.29,3.03,3.45,3.29,,,5.0
2020-01-22 00-05-19,19,19,,3.93,3.55,3.29,3.03,3.45,3.29,2.62,-2.0462,5.0
2020-01-22 00-05-20,20,16,22390,,,,,,,,,2.312
2020-01-22 00-05-20,20,17,,3.07,3.33,3.59,,,,,,2.312
2020-01-22 00-05-20,20,18,,3.07,3.33,3.59,2.73,3.59,3.25,,,5.0
2020-01-22 00-05-20,20,19,,3.07,3.33,3.59,2.73,3.59,3.25,3.14,105.50127374050001,5.0
2020-01-22 00-05-20,21,16,274,,,,,,,,,2.312
2020-01-22 00-05-20,21,17,,3.41,3.71,3.15,,,,,,2.312
2020-01-22 00-05-20,21,18,,3.41,3.71,3.15,3.11,3.23,2.85,,,5.0
2020-01-22 00-05-20,21,19,,3.41,3.71,3.15,3.11,3.23,2.85,2.82,98.6051093005,5.0
2020-01-22 00-05-21,22,16,272,,,,,,,,,2.312
2020-01-22 00-05-21,22,17,,3.19,2.99,3.19,,,,,,2.312
2020-01-22 00-05-21,22,18,,3.19,2.99,3.19,2.47,3.33,3.33,,,5.0
