Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-07 00-00-14,10,16,41238,,,,,,,,,4.687
2020-02-07 00-00-14,10,17,,88.7,122.83,124.81,,,,,,4.687
2020-02-07 00-00-14,10,18,,88.7,122.83,124.81,43.17,40.95,40.96,,,5.375
2020-02-07 00-00-15,11,16,12323,,,,,,,,,4.687
2020-02-07 00-00-15,11,17,,9.35,9.43,9.21,,,,,,4.687
2020-02-07 00-00-15,11,18,,9.35,9.43,9.21,9.11,9.61,9.67,,,5.375
2020-02-07 00-00-15,11,19,,9.35,9.43,9.21,9.11,9.61,9.67,-39.389999999999986,-2.0462,5.375
2020-02-07 00-00-15,12,16,20500,,,,,,,,,4.687
2020-02-07 00-00-15,12,17,,3.79,9.99,9.49,,,,,,4.687
2020-02-07 00-00-15,12,18,,3.79,9.99,9.49,9.53,9.39,9.81,,,5.375
2020-02-07 00-00-15,12,19,,3.79,9.99,9.49,9.53,9.39,9.81,4.76,79.41578444450002,5.375
2020-02-07 00-00-16,13,16,21120,,,,,,,,,4.687
2020-02-07 00-00-16,13,17,,9.53,9.77,9.15,,,,,,4.687
2020-02-07 00-00-16,13,18,,9.53,9.77,9.15,9.43,9.43,9.61,,,5.375
2020-02-07 00-00-16,13,19,,9.53,9.77,9.15,9.43,9.43,9.61,5.2,82.758582962,5.375
2020-02-07 00-00-16,14,16,21399,,,,,,,,,4.687
2020-02-07 00-00-16,14,17,,10.09,9.75,10.33,,,,,,4.687
2020-02-07 00-00-16,14,18,,10.09,9.75,10.33,10.03,8.71,9.53,,,5.375
2020-02-07 00-00-16,14,19,,10.09,9.75,10.33,10.03,8.71,9.53,6.02,80.133727282,5.375
2020-02-07 00-00-17,15,16,0,,,,,,,,,4.687
2020-02-07 00-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.687
2020-02-07 00-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.375
2020-02-07 00-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,5.375
2020-02-07 00-00-17,16,16,14011,,,,,,,,,4.687
2020-02-07 00-00-17,16,17,,1.67,2.73,2.47,,,,,,4.687
2020-02-07 00-00-17,16,18,,1.67,2.73,2.47,1.29,1.75,2.05,,,5.375
2020-02-07 00-00-17,16,19,,1.67,2.73,2.47,1.29,1.75,2.05,3.26,92.52488892050002,5.375
2020-02-07 00-00-18,17,16,13952,,,,,,,,,4.687
2020-02-07 00-00-18,17,17,,3.33,2.81,2.61,,,,,,4.687
2020-02-07 00-00-18,17,18,,3.33,2.81,2.61,3.11,2.95,2.17,,,5.375
2020-02-07 00-00-18,17,19,,3.33,2.81,2.61,3.11,2.95,2.17,4.02,90.9930895045,5.375
2020-02-07 00-00-18,18,16,12881,,,,,,,,,4.687
2020-02-07 00-00-18,18,18,,,,,1.63,1.97,1.43,,,5.375
2020-02-07 00-00-18,18,19,,,,,,,,3.84,89.61695530450001,5.375
2020-02-07 00-00-19,19,16,0,,,,,,,,,4.687
2020-02-07 00-00-19,19,17,,0.0,0.0,0.0,,,,,,4.687
2020-02-07 00-00-19,19,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.375
2020-02-07 00-00-19,19,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.375
2020-02-07 00-00-19,20,16,40129,,,,,,,,,4.687
2020-02-07 00-00-19,20,17,,2.43,2.13,2.59,,,,,,4.687
2020-02-07 00-00-19,20,18,,2.43,2.13,2.59,1.59,2.05,2.81,,,5.375
2020-02-07 00-00-19,20,19,,2.43,2.13,2.59,1.59,2.05,2.81,4.12,90.2784953125,5.375
2020-02-07 00-00-20,21,16,19059,,,,,,,,,4.687
2020-02-07 00-00-20,21,17,,2.61,3.11,2.21,,,,,,4.687
2020-02-07 00-00-20,21,18,,2.61,3.11,2.21,3.23,3.03,2.25,,,5.375
2020-02-07 00-00-20,21,19,,2.61,3.11,2.21,3.23,3.03,2.25,3.65,87.0919192,5.375
2020-02-07 00-00-20,19,16,17691,,,,,,,,,4.687
2020-02-07 00-00-20,19,17,,2.65,2.05,3.41,,,,,,4.687
2020-02-07 00-00-20,19,18,,2.65,2.05,3.41,2.85,3.03,3.23,,,5.375
2020-02-07 00-00-20,19,19,,2.65,2.05,3.41,2.85,3.03,3.23,3.72,77.4528899845,5.375
2020-02-07 00-00-21,22,16,18263,,,,,,,,,4.687
2020-02-07 00-00-21,22,17,,1.05,1.55,1.79,,,,,,4.687
2020-02-07 00-00-21,22,18,,1.05,1.55,1.79,1.17,1.83,1.89,,,5.375
2020-02-07 00-00-21,22,19,,1.05,1.55,1.79,1.17,1.83,1.89,3.69,69.841443698,5.375
2020-02-07 00-00-21,22,16,18263,,,,,,,,,4.687
2020-02-07 00-00-21,22,17,18263,1.05,1.55,1.79,,,,,,4.687
2020-02-07 00-00-21,22,18,18263,1.05,1.55,1.79,1.17,1.83,1.89,,,5.375
2020-02-07 00-00-21,22,19,18263,1.05,1.55,1.79,1.17,1.83,1.89,3.69,69.841443698,5.375
2020-02-07 00-00-21,23,16,12752,,,,,,,,,4.687
2020-02-07 00-00-21,23,17,12752,3.33,3.07,2.39,,,,,,4.687
2020-02-07 00-00-21,23,18,12752,3.33,3.07,2.39,2.99,2.95,2.05,,,5.375
2020-02-07 00-00-21,23,19,12752,3.33,3.07,2.39,2.99,2.95,2.05,4.22,88.28836124050001,5.375
2020-02-07 00-00-22,25,16,13876,,,,,,,,,4.687
2020-02-07 00-00-22,25,17,,1.71,1.85,1.97,,,,,,4.687
2020-02-07 00-00-22,25,18,,1.71,1.85,1.97,1.55,1.43,0.71,,,5.375
2020-02-07 00-00-22,25,19,,1.71,1.85,1.97,1.55,1.43,0.71,3.58,90.71850086450002,5.375
2020-02-07 00-01-14,10,16,41239,,,,,,,,,4.625
2020-02-07 00-01-14,10,17,,122.2,126.65,127.61,,,,,,4.625
2020-02-07 00-01-14,10,18,,122.2,126.65,127.61,43.18,40.95,40.96,,,5.375
2020-02-07 00-01-15,11,16,12324,,,,,,,,,4.625
2020-02-07 00-01-15,11,17,,8.61,8.75,7.83,,,,,,4.625
2020-02-07 00-01-15,11,18,,8.61,8.75,7.83,8.15,8.83,9.01,,,5.375
2020-02-07 00-01-15,11,19,,8.61,8.75,7.83,8.15,8.83,9.01,-39.389999999999986,-2.0462,5.375
2020-02-07 00-01-15,12,16,20501,,,,,,,,,4.625
2020-02-07 00-01-15,12,17,,3.93,8.71,7.79,,,,,,4.625
2020-02-07 00-01-15,12,18,,3.93,8.71,7.79,8.29,8.61,8.83,,,5.375
2020-02-07 00-01-15,12,19,,3.93,8.71,7.79,8.29,8.61,8.83,4.76,79.30072851250002,5.375
2020-02-07 00-01-16,13,16,21121,,,,,,,,,4.625
2020-02-07 00-01-16,13,17,,8.59,8.75,7.97,,,,,,4.625
2020-02-07 00-01-16,13,18,,8.59,8.75,7.97,8.51,8.29,8.01,,,5.375
2020-02-07 00-01-16,13,19,,8.59,8.75,7.97,8.51,8.29,8.01,5.14,82.55981500450001,5.375
2020-02-07 00-01-16,14,16,21400,,,,,,,,,4.625
2020-02-07 00-01-16,14,17,,7.59,8.41,9.01,,,,,,4.625
2020-02-07 00-01-16,14,18,,7.59,8.41,9.01,8.59,7.83,8.55,,,5.375
2020-02-07 00-01-16,14,19,,7.59,8.41,9.01,8.59,7.83,8.55,5.9,80.10504786050001,5.375
2020-02-07 00-01-17,15,16,0,,,,,,,,,4.625
2020-02-07 00-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.625
2020-02-07 00-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.375
2020-02-07 00-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,5.375
2020-02-07 00-01-17,16,16,14012,,,,,,,,,4.625
2020-02-07 00-01-17,16,17,,2.85,2.91,2.43,,,,,,4.625
2020-02-07 00-01-17,16,18,,2.85,2.91,2.43,1.51,2.65,2.65,,,5.375
2020-02-07 00-01-17,16,19,,2.85,2.91,2.43,1.51,2.65,2.65,3.19,93.88411082050001,5.375
2020-02-07 00-01-18,17,16,13953,,,,,,,,,4.625
2020-02-07 00-01-18,17,17,,3.59,3.63,2.27,,,,,,4.625
2020-02-07 00-01-18,17,18,,3.59,3.63,2.27,3.37,3.25,1.89,,,5.375
2020-02-07 00-01-18,17,19,,3.59,3.63,2.27,3.37,3.25,1.89,3.9,91.43176760050001,5.375
2020-02-07 00-01-18,18,16,12882,,,,,,,,,4.625
2020-02-07 00-01-18,18,17,,1.83,2.55,2.85,,,,,,4.625
2020-02-07 00-01-18,18,18,,1.83,2.55,2.85,2.01,2.17,1.59,,,5.375
2020-02-07 00-01-18,18,19,,1.83,2.55,2.85,2.01,2.17,1.59,3.92,90.38857328450001,5.375
2020-02-07 00-01-19,19,16,17692,,,,,,,,,4.625
2020-02-07 00-01-19,19,17,,2.43,1.97,3.15,,,,,,4.625
2020-02-07 00-01-19,19,18,,2.43,1.97,3.15,3.19,3.03,3.11,,,5.375
2020-02-07 00-01-19,19,19,,2.43,1.97,3.15,3.19,3.03,3.11,3.44,77.48186297800001,5.375
2020-02-07 00-01-19,20,16,40130,,,,,,,,,4.625
2020-02-07 00-01-19,20,17,,2.99,2.81,3.23,,,,,,4.625
2020-02-07 00-01-19,20,18,,2.99,2.81,3.23,2.05,2.47,2.85,,,5.375
2020-02-07 00-01-19,20,19,,2.99,2.81,3.23,2.05,2.47,2.85,4.03,90.581086882,5.375
2020-02-07 00-01-20,21,16,19060,,,,,,,,,4.625
2020-02-07 00-01-20,21,17,,2.65,3.23,2.99,,,,,,4.625
2020-02-07 00-01-20,21,18,,2.65,3.23,2.99,3.11,3.07,2.21,,,5.375
2020-02-07 00-01-20,21,19,,2.65,3.23,2.99,3.11,3.07,2.21,3.56,87.00822632050001,5.375
2020-02-07 00-01-20,22,16,18264,,,,,,,,,4.625
2020-02-07 00-01-20,22,17,,1.75,2.27,2.59,,,,,,4.625
2020-02-07 00-01-20,22,18,,1.75,2.27,2.59,1.89,2.21,2.95,,,5.375
2020-02-07 00-01-20,22,19,,1.75,2.27,2.59,1.89,2.21,2.95,3.63,69.60293312200001,5.375
2020-02-07 00-01-21,23,16,12753,,,,,,,,,4.625
2020-02-07 00-01-21,23,17,,3.19,3.37,2.69,,,,,,4.625
2020-02-07 00-01-21,23,18,,3.19,3.37,2.69,3.03,3.23,2.35,,,5.375
2020-02-07 00-01-21,23,19,,3.19,3.37,2.69,3.03,3.23,2.35,4.14,88.34386611250001,5.375
