Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 11-46-18,18,19,8818,9.43,10.31,9.33,9.07,11.09,10.31,8.84,70.97158,7.75
2020-02-03 11-46-19,19,16,13797,,,,,,,,,4.75
2020-02-03 11-46-19,19,17,13797,14.25,12.27,9.99,,,,,,4.75
2020-02-03 11-46-19,19,18,,,,,10.89,14.75,13.01,,,7.75
2020-02-03 11-46-19,19,19,,,,,10.89,14.75,13.01,10.4,63.78697124450001,7.75
2020-02-03 11-46-19,20,16,36254,,,,,,,,,4.75
2020-02-03 11-46-19,20,17,36254,12.53,11.45,11.79,,,,,,4.75
2020-02-03 11-46-19,20,18,36254,12.53,11.45,11.79,13.99,14.09,12.71,,,7.75
2020-02-03 11-46-19,20,19,36254,12.53,11.45,11.79,13.99,14.09,12.71,10.78,64.850502472,7.75
2020-02-03 11-46-20,21,16,15195,,,,,,,,,4.75
2020-02-03 11-46-20,21,17,15195,13.49,13.81,11.85,,,,,,4.75
2020-02-03 11-46-20,21,18,,,,,9.61,14.45,15.45,,,7.75
2020-02-03 11-46-20,21,19,,,,,9.61,14.45,15.45,10.54,64.12164512800001,7.75
2020-02-03 11-46-21,22,16,13809,,,,,,,,,4.75
2020-02-03 11-46-21,22,17,,10.27,10.31,9.25,,,,,,4.75
2020-02-03 11-46-21,22,18,,10.27,10.31,9.25,10.23,9.81,10.19,,,7.75
2020-02-03 11-46-21,22,19,,10.27,10.31,9.25,10.23,9.81,10.19,8.69,72.36300614050002,7.75
2020-02-03 11-46-21,23,16,7862,,,,,,,,,4.75
2020-02-03 11-46-21,23,17,7862,12.33,13.45,13.51,,,,,,4.75
2020-02-03 11-46-21,23,18,,,,,11.85,10.31,10.79,,,7.75
2020-02-03 11-46-21,23,19,,,,,11.85,10.31,10.79,10.12,66.242341538,7.75
2020-02-03 11-46-22,25,16,0,,,,,,,,,4.75
2020-02-03 11-46-22,25,17,0,0.0,0.0,0.0,,,,,,4.75
2020-02-03 11-46-22,25,18,,,,,0.0,0.0,0.0,,,7.75
2020-02-03 11-46-22,25,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.75
2020-02-03 11-46-26,25,16,9296,,,,,,,,,4.75
2020-02-03 11-46-26,25,17,,8.83,-327.67,-327.67,,,,,,4.75
2020-02-03 11-46-26,25,18,,8.83,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.75
2020-02-03 11-46-26,25,19,,8.83,-327.67,-327.67,-327.67,-327.67,-327.67,8.69,75.621158338,7.75
2020-02-03 11-47-14,10,16,36439,,,,,,,,,4.75
2020-02-03 11-47-14,10,17,36439,84.4,120.6,123.7,,,,,,4.75
2020-02-03 11-47-14,10,18,,,,,45.65,40.95,40.96,,,7.812
2020-02-03 11-47-15,11,16,8036,,,,,,,,,4.75
2020-02-03 11-47-15,11,17,8036,13.31,10.55,9.67,,,,,,4.75
2020-02-03 11-47-15,11,18,8036,13.31,10.55,9.67,11.45,12.53,11.47,,,7.812
2020-02-03 11-47-15,11,19,8036,13.31,10.55,9.67,11.45,12.53,11.47,-39.389999999999986,-2.0462,7.812
2020-02-03 11-47-15,12,16,16637,,,,,,,,,4.75
2020-02-03 11-47-15,12,17,16637,11.85,10.05,10.85,,,,,,4.75
2020-02-03 11-47-15,12,18,16637,11.85,10.05,10.85,12.17,12.43,12.61,,,7.812
2020-02-03 11-47-15,12,19,16637,11.85,10.05,10.85,12.17,12.43,12.61,10.06,61.67884608800001,7.812
2020-02-03 11-47-16,13,16,17225,,,,,,,,,4.75
2020-02-03 11-47-16,13,17,17225,9.01,10.37,11.37,,,,,,4.75
2020-02-03 11-47-16,13,18,,,,,10.99,11.99,11.95,,,7.812
2020-02-03 11-47-16,13,19,,,,,10.99,11.99,11.95,8.38,69.9904091005,7.812
2020-02-03 11-47-16,14,16,16795,,,,,,,,,4.75
2020-02-03 11-47-16,14,17,16795,11.75,13.27,12.73,,,,,,4.75
2020-02-03 11-47-16,14,18,16795,11.75,13.27,12.73,12.67,13.45,9.53,,,7.812
2020-02-03 11-47-16,14,19,,,,,,,,11.13,63.085950898,7.812
2020-02-03 11-47-17,15,16,0,,,,,,,,,4.75
2020-02-03 11-47-17,15,17,0,0.0,0.0,0.0,,,,,,4.75
2020-02-03 11-47-17,15,18,,,,,0.0,0.0,0.0,,,7.812
2020-02-03 11-47-17,15,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.812
2020-02-03 11-47-18,16,16,10146,,,,,,,,,4.75
2020-02-03 11-47-18,16,17,10146,10.83,9.85,8.19,,,,,,4.75
2020-02-03 11-47-18,16,18,,,,,9.67,8.71,7.83,,,7.812
2020-02-03 11-47-18,16,19,,,,,9.67,8.71,7.83,9.81,67.6574640445,7.812
2020-02-03 11-47-18,17,16,9691,,,,,,,,,4.75
2020-02-03 11-47-18,17,17,9691,12.05,10.71,10.05,,,,,,4.75
2020-02-03 11-47-18,17,18,,,,,10.89,12.97,10.05,,,7.812
2020-02-03 11-47-18,17,19,,,,,10.89,12.97,10.05,10.44,65.3656643605,7.812
2020-02-03 11-47-19,18,16,8819,,,,,,,,,4.75
2020-02-03 11-47-19,18,17,8819,9.53,9.85,8.87,,,,,,4.75
2020-02-03 11-47-19,18,18,8819,9.53,9.85,8.87,8.75,11.07,9.95,,,7.812
2020-02-03 11-47-19,18,19,8819,9.53,9.85,8.87,8.75,11.07,9.95,8.54,71.32750784800001,7.812
2020-02-03 11-47-19,19,16,13798,,,,,,,,,4.75
2020-02-03 11-47-19,19,17,13798,13.41,11.85,10.03,,,,,,4.75
2020-02-03 11-47-19,19,18,,,,,10.83,14.85,12.81,,,7.812
2020-02-03 11-47-19,19,19,,,,,10.83,14.85,12.81,10.31,63.11646514450001,7.812
2020-02-03 11-47-20,20,16,36255,,,,,,,,,4.75
2020-02-03 11-47-20,20,17,36255,12.43,11.21,11.61,,,,,,4.75
2020-02-03 11-47-20,20,18,36255,12.43,11.21,11.61,13.27,14.51,12.53,,,7.812
2020-02-03 11-47-20,20,19,36255,12.43,11.21,11.61,13.27,14.51,12.53,10.82,63.7565272,7.812
2020-02-03 11-47-20,21,16,15196,,,,,,,,,4.75
2020-02-03 11-47-20,21,17,15196,13.51,13.27,12.09,,,,,,4.75
2020-02-03 11-47-20,21,18,,,,,9.29,13.75,15.01,,,7.812
2020-02-03 11-47-20,21,19,,,,,9.29,13.75,15.01,10.64,62.597288978,7.812
2020-02-03 11-47-21,22,16,13810,,,,,,,,,4.75
2020-02-03 11-47-21,22,17,,9.39,10.41,9.39,,,,,,4.75
2020-02-03 11-47-21,22,18,,9.39,10.41,9.39,9.21,9.11,9.85,,,7.812
2020-02-03 11-47-21,22,19,,9.39,10.41,9.39,9.21,9.11,9.85,8.76,72.15621920000001,7.812
2020-02-03 11-47-21,23,16,7863,,,,,,,,,4.75
2020-02-03 11-47-21,23,17,7863,11.95,12.95,13.51,,,,,,4.75
2020-02-03 11-47-21,23,18,,,,,12.05,9.77,10.41,,,7.812
2020-02-03 11-47-21,23,19,,,,,12.05,9.77,10.41,10.12,65.15365056200001,7.812
2020-02-03 11-47-22,25,16,0,,,,,,,,,4.75
2020-02-03 11-47-22,25,17,0,0.0,0.0,0.0,,,,,,4.75
2020-02-03 11-47-22,25,18,,,,,0.0,0.0,0.0,,,7.812
2020-02-03 11-47-22,25,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.812
2020-02-03 11-47-26,25,16,9297,,,,,,,,,4.75
2020-02-03 11-47-26,25,17,,9.63,-327.67,-327.67,,,,,,4.75
2020-02-03 11-47-26,25,18,,9.63,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.812
2020-02-03 11-47-26,25,19,,9.63,-327.67,-327.67,-327.67,-327.67,-327.67,8.5,74.92002440200001,7.812
2020-02-03 11-48-15,10,16,36440,,,,,,,,,4.812
2020-02-03 11-48-15,10,17,36440,100.49,118.48,123.99,,,,,,4.812
2020-02-03 11-48-15,10,18,,,,,45.64,40.95,40.96,,,7.875
2020-02-03 11-48-15,11,16,8037,,,,,,,,,4.812
2020-02-03 11-48-15,11,17,8037,13.85,10.95,10.33,,,,,,4.812
2020-02-03 11-48-15,11,18,8037,13.85,10.95,10.33,11.67,12.53,11.61,,,7.875
2020-02-03 11-48-15,11,19,8037,13.85,10.95,10.33,11.67,12.53,11.61,-39.389999999999986,-2.0462,7.875
2020-02-03 11-48-16,12,16,16638,,,,,,,,,4.812
2020-02-03 11-48-16,12,17,16638,11.89,10.27,11.33,,,,,,4.812
2020-02-03 11-48-16,12,18,,,,,12.27,12.17,12.67,,,7.875
2020-02-03 11-48-16,12,19,,,,,12.27,12.17,12.67,10.19,62.046567872000004,7.875
2020-02-03 11-48-16,13,16,17226,,,,,,,,,4.812
2020-02-03 11-48-16,13,17,17226,9.47,10.13,12.09,,,,,,4.812
2020-02-03 11-48-16,13,18,,,,,10.61,13.11,11.75,,,7.875
2020-02-03 11-48-16,13,19,,,,,10.61,13.11,11.75,8.48,70.49629475200001,7.875
2020-02-03 11-48-17,14,16,16796,,,,,,,,,4.812
2020-02-03 11-48-17,14,17,16796,12.51,13.89,12.73,,,,,,4.812
2020-02-03 11-48-17,14,18,16796,12.51,13.89,12.73,13.07,12.95,9.85,,,7.875
2020-02-03 11-48-17,14,19,,,,,,,,11.32,63.17748406450001,7.875
2020-02-03 11-48-17,15,16,0,,,,,,,,,4.812
2020-02-03 11-48-17,15,17,0,0.0,0.0,0.0,,,,,,4.812
2020-02-03 11-48-17,15,18,,,,,0.0,0.0,0.0,,,7.875
2020-02-03 11-48-17,15,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-03 11-48-18,16,16,10147,,,,,,,,,4.812
2020-02-03 11-48-18,16,17,10147,11.07,10.19,8.61,,,,,,4.812
2020-02-03 11-48-18,16,18,,,,,9.29,9.33,8.71,,,7.875
2020-02-03 11-48-18,16,19,,,,,9.29,9.33,8.71,10.17,69.21491786450001,7.875
2020-02-03 11-48-18,17,16,9692,,,,,,,,,4.812
2020-02-03 11-48-18,17,17,9692,12.17,11.03,10.41,,,,,,4.812
2020-02-03 11-48-18,17,18,,,,,11.31,13.89,10.37,,,7.875
2020-02-03 11-48-18,17,19,,,,,11.31,13.89,10.37,10.66,67.146424928,7.875
2020-02-03 11-48-19,18,16,8820,,,,,,,,,4.812
2020-02-03 11-48-19,18,17,8820,9.61,10.31,9.77,,,,,,4.812
2020-02-03 11-48-19,18,18,,,,,9.21,10.57,10.03,,,7.875
2020-02-03 11-48-19,18,19,,,,,9.21,10.57,10.03,8.74,72.274402312,7.875
2020-02-03 11-48-19,19,16,13799,,,,,,,,,4.812
2020-02-03 11-48-19,19,17,13799,14.05,12.03,9.91,,,,,,4.812
2020-02-03 11-48-19,19,18,13799,14.05,12.03,9.91,10.71,14.51,13.01,,,7.875
2020-02-03 11-48-19,19,19,,,,,,,,10.34,64.2128528125,7.875
2020-02-03 11-48-20,20,16,36256,,,,,,,,,4.812
2020-02-03 11-48-20,20,17,36256,12.67,10.85,10.99,,,,,,4.812
2020-02-03 11-48-20,20,18,,,,,13.39,13.69,12.77,,,7.875
2020-02-03 11-48-20,20,19,,,,,13.39,13.69,12.77,10.73,64.36480180000001,7.875
2020-02-03 11-48-20,21,16,15197,,,,,,,,,4.812
2020-02-03 11-48-20,21,17,15197,13.61,13.61,11.17,,,,,,4.812
2020-02-03 11-48-20,21,18,,,,,9.35,13.59,15.45,,,7.875
2020-02-03 11-48-20,21,19,,,,,9.35,13.59,15.45,10.74,63.11646514450001,7.875
2020-02-03 11-48-21,22,16,13811,,,,,,,,,4.812
2020-02-03 11-48-21,22,17,,9.39,10.05,9.67,,,,,,4.812
2020-02-03 11-48-21,22,18,,9.39,10.05,9.67,9.19,10.09,9.95,,,7.875
2020-02-03 11-48-21,22,19,,9.39,10.05,9.67,9.19,10.09,9.95,8.83,72.805594498,7.875
2020-02-03 11-48-21,23,16,7864,,,,,,,,,4.812
2020-02-03 11-48-21,23,17,7864,12.17,12.83,13.07,,,,,,4.812
2020-02-03 11-48-21,23,18,,,,,12.13,10.51,10.69,,,7.875
2020-02-03 11-48-21,23,19,,,,,12.13,10.51,10.69,10.16,66.39322154050001,7.875
2020-02-03 11-48-22,25,16,0,,,,,,,,,4.812
2020-02-03 11-48-22,25,17,0,0.0,0.0,0.0,,,,,,4.812
2020-02-03 11-48-22,25,18,,,,,0.0,0.0,0.0,,,7.875
2020-02-03 11-48-22,25,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-03 11-48-26,25,16,9298,,,,,,,,,4.812
2020-02-03 11-48-26,25,17,,9.15,-327.67,-327.67,,,,,,4.812
2020-02-03 11-48-26,25,18,,9.15,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.875
2020-02-03 11-48-26,25,19,,9.15,-327.67,-327.67,-327.67,-327.67,-327.67,8.7,77.62668008050001,7.875
2020-02-03 11-49-15,10,16,36441,,,,,,,,,4.875
2020-02-03 11-49-15,10,17,36441,64.09,112.68,120.22,,,,,,4.875
2020-02-03 11-49-15,10,18,36441,64.09,112.68,120.22,45.63,40.95,40.96,,,7.875
2020-02-03 11-49-16,11,16,8038,,,,,,,,,4.875
2020-02-03 11-49-16,11,17,8038,13.17,10.65,9.91,,,,,,4.875
2020-02-03 11-49-16,11,18,8038,13.17,10.65,9.91,11.61,12.33,11.37,,,7.875
2020-02-03 11-49-16,11,19,8038,13.17,10.65,9.91,11.61,12.33,11.37,-39.389999999999986,-2.0462,7.875
2020-02-03 11-49-16,12,16,16639,,,,,,,,,4.875
2020-02-03 11-49-16,12,17,16639,11.71,10.03,10.69,,,,,,4.875
2020-02-03 11-49-16,12,18,,,,,11.85,11.75,12.33,,,7.875
2020-02-03 11-49-16,12,19,,,,,11.85,11.75,12.33,10.18,61.92404500000001,7.875
2020-02-03 11-49-17,13,16,17227,,,,,,,,,4.875
2020-02-03 11-49-17,13,17,17227,8.83,10.47,11.51,,,,,,4.875
2020-02-03 11-49-17,13,18,,,,,10.99,12.63,11.55,,,7.875
2020-02-03 11-49-17,13,19,,,,,10.99,12.63,11.55,8.31,70.1095239845,7.875
2020-02-03 11-49-17,14,16,16797,,,,,,,,,4.875
2020-02-03 11-49-17,14,17,16797,11.67,13.07,12.57,,,,,,4.875
2020-02-03 11-49-17,14,18,,,,,12.63,13.27,9.39,,,7.875
2020-02-03 11-49-17,14,19,,,,,12.63,13.27,9.39,11.01,63.024912832000005,7.875
2020-02-03 11-49-18,15,16,0,,,,,,,,,4.875
2020-02-03 11-49-18,15,17,0,0.0,0.0,0.0,,,,,,4.875
2020-02-03 11-49-18,15,18,,,,,0.0,0.0,0.0,,,7.875
2020-02-03 11-49-18,15,19,,,,,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-03 11-49-18,16,16,10148,,,,,,,,,4.875
2020-02-03 11-49-18,16,17,10148,10.43,10.47,8.37,,,,,,4.875
2020-02-03 11-49-18,16,18,10148,10.43,10.47,8.37,9.07,8.51,8.47,,,7.875
2020-02-03 11-49-18,16,19,10148,10.43,10.47,8.37,9.07,8.51,8.47,9.83,67.32689697800001,7.875
2020-02-03 11-49-19,17,16,9693,,,,,,,,,4.875
2020-02-03 11-49-19,17,17,9693,11.93,10.65,9.99,,,,,,4.875
2020-02-03 11-49-19,17,18,9693,11.93,10.65,9.99,10.71,13.11,10.05,,,7.875
2020-02-03 11-49-19,17,19,9693,11.93,10.65,9.99,10.71,13.11,10.05,10.4,65.18394782050001,7.875
2020-02-03 11-49-19,18,16,8821,,,,,,,,,4.875
2020-02-03 11-49-19,18,17,,9.11,9.61,9.01,,,,,,4.875
2020-02-03 11-49-19,18,18,,9.11,9.61,9.01,9.03,10.75,9.85,,,7.875
2020-02-03 11-49-19,18,19,,9.11,9.61,9.01,9.03,10.75,9.85,8.34,72.215317138,7.875
2020-02-03 11-49-20,19,16,13800,,,,,,,,,4.875
2020-02-03 11-49-20,19,17,,13.51,12.29,9.61,,,,,,4.875
2020-02-03 11-49-20,19,18,,13.51,12.29,9.61,10.57,13.95,12.97,,,7.875
2020-02-03 11-49-20,19,19,,13.51,12.29,9.61,10.57,13.95,12.97,10.08,63.878284232,7.875
2020-02-03 11-49-20,20,16,36257,,,,,,,,,4.875
2020-02-03 11-49-20,20,17,,12.03,10.19,11.67,,,,,,4.875
2020-02-03 11-49-20,20,18,,12.03,10.19,11.67,12.87,13.55,12.51,,,7.875
2020-02-03 11-49-20,20,19,,12.03,10.19,11.67,12.87,13.55,12.51,10.64,64.243248992,7.875
2020-02-03 11-49-21,21,16,15198,,,,,,,,,4.875
2020-02-03 11-49-21,21,17,15198,13.17,13.41,11.65,,,,,,4.875
2020-02-03 11-49-21,21,18,15198,13.17,13.41,11.65,9.63,13.51,15.01,,,7.875
2020-02-03 11-49-21,21,19,15198,13.17,13.41,11.65,9.63,13.51,15.01,10.55,62.719531042,7.875
2020-02-03 11-49-21,22,16,13812,,,,,,,,,4.875
2020-02-03 11-49-21,22,17,,9.49,9.39,8.97,,,,,,4.875
2020-02-03 11-49-21,22,18,,9.49,9.39,8.97,9.03,9.25,9.49,,,7.875
2020-02-03 11-49-21,22,19,,9.49,9.39,8.97,9.03,9.25,9.49,8.74,72.0084185125,7.875
2020-02-03 11-49-22,23,16,7865,,,,,,,,,4.875
2020-02-03 11-49-22,23,17,7865,11.47,12.19,12.33,,,,,,4.875
2020-02-03 11-49-22,23,18,7865,11.47,12.19,12.33,11.33,9.35,9.91,,,7.875
2020-02-03 11-49-22,23,19,,,,,,,,10.06,65.03242961800001,7.875
2020-02-03 11-49-23,25,16,0,,,,,,,,,4.875
2020-02-03 11-49-23,25,17,0,0.0,0.0,0.0,,,,,,4.875
2020-02-03 11-49-23,25,18,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.875
2020-02-03 11-49-23,25,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.875
2020-02-03 11-49-46,22,16,13813,,,,,,,,,4.875
2020-02-03 11-49-46,22,17,13813,9.01,8.97,8.93,,,,,,4.875
2020-02-03 11-49-46,22,18,,,,,9.29,9.11,8.79,,,7.875
2020-02-03 11-49-46,22,19,,,,,9.29,9.11,8.79,8.58,71.8901205245,7.875
2020-02-03 11-50-05,10,16,36442,,,,,,,,,4.812
2020-02-03 11-50-05,10,17,,108.18,121.38,125.15,,,,,,4.812
2020-02-03 11-50-05,10,18,,108.18,121.38,125.15,45.64,40.95,40.96,,,7.875
2020-02-03 11-50-06,25,16,9299,,,,,,,,,4.812
2020-02-03 11-50-06,25,17,,-146.10000000000002,-327.67,-327.67,,,,,,4.812
2020-02-03 11-50-06,25,18,,-146.10000000000002,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.875
2020-02-03 11-50-06,25,19,,-146.10000000000002,-327.67,-327.67,-327.67,-327.67,-327.67,8.37,75.12471166450001,7.875
2020-02-03 11-50-15,10,16,36442,,,,,,,,,4.812
