Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-21 17-00-14,10,16,62426,,,,,,,,,3.25
2020-02-21 17-00-14,10,17,,88.22,122.29,125.29,,,,,,3.25
2020-02-21 17-00-14,10,18,,88.22,122.29,125.29,43.31,40.95,40.96,,,4.562
2020-02-21 17-00-14,11,16,33103,,,,,,,,,3.25
2020-02-21 17-00-14,11,17,,5.49,5.37,4.75,,,,,,3.25
2020-02-21 17-00-14,11,18,,5.49,5.37,4.75,5.33,5.55,4.79,,,4.562
2020-02-21 17-00-14,11,19,,5.49,5.37,4.75,5.33,5.55,4.79,-39.389999999999986,-2.0462,4.562
2020-02-21 17-00-15,12,16,40919,,,,,,,,,3.25
2020-02-21 17-00-15,12,17,,5.45,4.37,4.33,,,,,,3.25
2020-02-21 17-00-15,12,18,,5.45,4.37,4.33,4.79,5.33,5.11,,,4.562
2020-02-21 17-00-15,12,19,,5.45,4.37,4.33,4.79,5.33,5.11,4.96,83.97615580450001,4.562
2020-02-21 17-00-15,13,16,40615,,,,,,,,,3.25
2020-02-21 17-00-15,13,17,,4.23,5.07,4.85,,,,,,3.25
2020-02-21 17-00-15,13,18,,4.23,5.07,4.85,4.97,5.67,5.05,,,4.562
2020-02-21 17-00-15,13,19,,4.23,5.07,4.85,4.97,5.67,5.05,4.44,86.72904264050001,4.562
2020-02-21 17-00-16,14,16,41178,,,,,,,,,3.25
2020-02-21 17-00-16,14,17,,5.29,5.93,5.41,,,,,,3.25
2020-02-21 17-00-16,14,18,,5.29,5.93,5.41,5.49,5.41,4.59,,,4.562
2020-02-21 17-00-16,14,19,,5.29,5.93,5.41,5.49,5.41,4.59,5.02,84.3148905445,4.562
2020-02-21 17-00-16,15,16,0,,,,,,,,,3.25
2020-02-21 17-00-16,15,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-21 17-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.562
2020-02-21 17-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.562
2020-02-21 17-00-17,16,16,34024,,,,,,,,,3.25
2020-02-21 17-00-17,16,17,,4.57,5.45,4.07,,,,,,3.25
2020-02-21 17-00-17,16,18,,4.57,5.45,4.07,3.81,4.41,4.49,,,4.562
2020-02-21 17-00-17,16,19,,4.57,5.45,4.07,3.81,4.41,4.49,-39.389999999999986,-2.0462,4.562
2020-02-21 17-00-17,17,16,34483,,,,,,,,,3.25
2020-02-21 17-00-18,17,17,,5.07,4.79,4.93,,,,,,3.25
2020-02-21 17-00-18,17,18,,5.07,4.79,4.93,4.85,5.81,4.71,,,4.562
2020-02-21 17-00-18,17,19,,5.07,4.79,4.93,4.85,5.81,4.71,5.0,86.4495398605,4.562
2020-02-21 17-00-18,18,16,0,,,,,,,,,3.25
2020-02-21 17-00-18,18,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-21 17-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.562
2020-02-21 17-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.562
2020-02-21 17-00-19,19,16,37979,,,,,,,,,3.25
2020-02-21 17-00-19,19,17,,5.77,5.85,4.19,,,,,,3.25
2020-02-21 17-00-19,19,18,,5.77,5.85,4.19,4.49,6.03,5.85,,,4.562
2020-02-21 17-00-19,19,19,,5.77,5.85,4.19,4.49,6.03,5.85,4.64,80.6780300005,4.562
2020-02-21 17-00-19,20,16,59223,,,,,,,,,3.25
2020-02-21 17-00-19,20,17,,4.89,4.97,5.33,,,,,,3.25
2020-02-21 17-00-19,20,18,,4.89,4.97,5.33,5.01,5.77,5.33,,,4.562
2020-02-21 17-00-19,20,19,,4.89,4.97,5.33,5.01,5.77,5.33,5.04,86.4495398605,4.562
2020-02-21 17-00-20,21,16,38282,,,,,,,,,3.25
2020-02-21 17-00-20,21,17,,4.89,5.99,5.33,,,,,,3.25
2020-02-21 17-00-20,21,18,,4.89,5.99,5.33,4.31,5.29,5.37,,,4.562
2020-02-21 17-00-20,21,19,,4.89,5.99,5.33,4.31,5.29,5.37,4.85,81.64917030050002,4.562
2020-02-21 17-00-20,22,16,38106,,,,,,,,,3.25
2020-02-21 17-00-20,22,17,,4.45,4.63,4.57,,,,,,3.25
2020-02-21 17-00-20,22,18,,4.45,4.63,4.57,4.11,4.45,4.33,,,4.562
2020-02-21 17-00-20,22,19,,4.45,4.63,4.57,4.11,4.45,4.33,4.54,88.23284360450002,4.562
2020-02-21 17-00-21,23,16,32195,,,,,,,,,3.25
2020-02-21 17-00-21,23,17,,5.23,5.59,5.37,,,,,,3.25
2020-02-21 17-00-21,23,18,,5.23,5.59,5.37,5.05,4.59,4.89,,,4.562
2020-02-21 17-00-21,23,19,,5.23,5.59,5.37,5.05,4.59,4.89,4.79,85.917605458,4.562
2020-02-21 17-00-22,25,16,29897,,,,,,,,,3.25
2020-02-21 17-00-22,25,17,,4.31,4.41,5.27,,,,,,3.25
2020-02-21 17-00-22,25,18,,4.31,4.41,5.27,4.37,4.33,4.41,,,4.562
2020-02-21 17-00-22,25,19,,4.31,4.41,5.27,4.37,4.33,4.41,-39.389999999999986,-2.0462,4.562
2020-02-21 17-01-14,10,16,62427,,,,,,,,,3.25
2020-02-21 17-01-14,10,17,,63.51,112.19,120.07,,,,,,3.25
2020-02-21 17-01-14,10,18,,63.51,112.19,120.07,43.34,40.95,40.96,,,4.562
2020-02-21 17-01-15,11,16,33104,,,,,,,,,3.25
2020-02-21 17-01-15,11,17,,5.23,4.81,4.71,,,,,,3.25
2020-02-21 17-01-15,11,18,,5.23,4.81,4.71,5.45,5.93,4.81,,,4.562
2020-02-21 17-01-15,11,19,,5.23,4.81,4.71,5.45,5.93,4.81,-39.389999999999986,-2.0462,4.562
2020-02-21 17-01-15,12,16,40920,,,,,,,,,3.25
2020-02-21 17-01-15,12,17,,5.51,4.49,4.33,,,,,,3.25
2020-02-21 17-01-15,12,18,,5.51,4.49,4.33,4.59,5.29,5.11,,,4.562
2020-02-21 17-01-15,12,19,,5.51,4.49,4.33,4.59,5.29,5.11,4.96,83.947907168,4.562
2020-02-21 17-01-16,13,16,40616,,,,,,,,,3.25
2020-02-21 17-01-16,13,17,,4.23,5.33,4.79,,,,,,3.25
2020-02-21 17-01-16,13,18,,4.23,5.33,4.79,5.11,5.71,5.05,,,4.562
2020-02-21 17-01-16,13,19,,4.23,5.33,4.79,5.11,5.71,5.05,4.43,86.701106722,4.562
2020-02-21 17-01-16,14,16,41179,,,,,,,,,3.25
2020-02-21 17-01-16,14,17,,4.75,5.71,5.29,,,,,,3.25
2020-02-21 17-01-16,14,18,,4.75,5.71,5.29,5.51,5.27,4.41,,,4.562
2020-02-21 17-01-16,14,19,,4.75,5.71,5.29,5.51,5.27,4.41,5.02,84.3148905445,4.562
2020-02-21 17-01-17,15,16,0,,,,,,,,,3.25
2020-02-21 17-01-17,15,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-21 17-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.562
2020-02-21 17-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.562
2020-02-21 17-01-17,16,16,34025,,,,,,,,,3.25
2020-02-21 17-01-17,16,17,,5.19,4.85,3.85,,,,,,3.25
2020-02-21 17-01-17,16,18,,5.19,4.85,3.85,4.33,4.67,3.93,,,4.562
2020-02-21 17-01-17,16,19,,5.19,4.85,3.85,4.33,4.67,3.93,-39.389999999999986,-2.0462,4.562
2020-02-21 17-01-18,17,16,34484,,,,,,,,,3.25
2020-02-21 17-01-18,17,17,,5.07,5.01,5.01,,,,,,3.25
2020-02-21 17-01-18,17,18,,5.07,5.01,5.01,4.75,5.07,4.67,,,4.562
2020-02-21 17-01-18,17,19,,5.07,5.01,5.01,4.75,5.07,4.67,5.01,86.4495398605,4.562
2020-02-21 17-01-18,18,16,0,,,,,,,,,3.25
2020-02-21 17-01-18,18,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-21 17-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.562
2020-02-21 17-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.562
