Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 21-00-08,10,16,58342,,,,,,,,,1.125
2020-02-18 21-00-08,10,17,,106.05,121.18,125.15,,,,,,1.125
2020-02-18 21-00-08,10,18,,106.05,121.18,125.15,40.73,40.95,81.92,,,2.75
2020-02-18 21-00-15,20,16,55139,,,,,,,,,1.125
2020-02-18 21-00-15,20,17,,2.01,2.39,2.51,,,,,,1.125
2020-02-18 21-00-15,20,18,,2.01,2.39,2.51,1.55,2.31,2.05,,,2.75
2020-02-18 21-00-15,20,19,,2.01,2.39,2.51,1.55,2.31,2.05,2.0,94.58775350050001,2.75
2020-02-18 21-00-17,21,16,34206,,,,,,,,,1.125
2020-02-18 21-00-17,21,17,,1.67,2.43,2.05,,,,,,1.125
2020-02-18 21-00-17,21,18,,1.67,2.43,2.05,2.17,2.27,1.51,,,2.75
2020-02-18 21-00-17,21,19,,1.67,2.43,2.05,2.17,2.27,1.51,1.73,88.95357728050001,2.75
2020-02-18 21-00-20,22,16,34170,,,,,,,,,1.125
2020-02-18 21-00-20,22,17,,1.63,1.79,1.67,,,,,,1.125
2020-02-18 21-00-20,22,18,,1.63,1.79,1.67,1.21,1.93,2.43,,,2.75
2020-02-18 21-00-20,22,19,,1.63,1.79,1.67,1.21,1.93,2.43,1.66,94.45260512800002,2.75
2020-02-18 21-00-20,23,16,28119,,,,,,,,,1.125
2020-02-18 21-00-20,23,17,28119,2.47,2.43,2.05,,,,,,1.125
2020-02-18 21-00-20,23,18,28119,2.47,2.43,2.05,1.75,2.13,1.79,,,2.75
2020-02-18 21-00-20,23,19,28119,2.47,2.43,2.05,1.75,2.13,1.79,1.72,93.85700456200001,2.75
2020-02-18 21-00-21,25,16,25827,,,,,,,,,1.125
2020-02-18 21-00-21,25,17,,1.79,1.89,2.05,,,,,,1.125
2020-02-18 21-00-21,25,18,,1.79,1.89,2.05,1.71,1.75,1.33,,,2.75
2020-02-18 21-00-21,25,19,,1.79,1.89,2.05,1.71,1.75,1.33,-39.389999999999986,-2.0462,2.75
2020-02-18 21-00-22,19,16,33914,,,,,,,,,1.125
2020-02-18 21-00-23,19,17,,2.17,2.47,1.89,,,,,,1.125
2020-02-18 21-00-23,19,18,,2.17,2.47,1.89,1.97,2.25,2.05,,,2.75
2020-02-18 21-00-23,19,19,,2.17,2.47,1.89,1.97,2.25,2.05,1.84,75.3000334405,2.75
2020-02-18 21-01-14,10,16,58343,,,,,,,,,1.125
2020-02-18 21-01-14,10,17,,96.38,126.11,126.45,,,,,,1.125
2020-02-18 21-01-14,10,18,,96.38,126.11,126.45,40.8,40.95,81.92,,,2.75
2020-02-18 21-01-15,11,16,29025,,,,,,,,,1.125
2020-02-18 21-01-15,11,17,,3.63,5.77,6.51,,,,,,1.125
2020-02-18 21-01-15,11,18,,3.63,5.77,6.51,5.73,6.03,6.13,,,2.75
2020-02-18 21-01-15,11,19,,3.63,5.77,6.51,5.73,6.03,6.13,-39.389999999999986,-2.0462,2.75
2020-02-18 21-01-15,12,16,36902,,,,,,,,,1.125
2020-02-18 21-01-15,12,17,,2.59,6.35,6.13,,,,,,1.125
2020-02-18 21-01-15,12,18,,2.59,6.35,6.13,5.71,5.99,5.37,,,2.75
2020-02-18 21-01-15,12,19,,2.59,6.35,6.13,5.71,5.99,5.37,2.62,89.83767286450001,2.75
2020-02-18 21-01-16,13,16,36598,,,,,,,,,1.125
2020-02-18 21-01-16,13,17,,6.03,6.03,5.49,,,,,,1.125
2020-02-18 21-01-16,13,18,,6.03,6.03,5.49,6.11,6.17,5.81,,,2.75
2020-02-18 21-01-16,13,19,,6.03,6.03,5.49,6.11,6.17,5.81,2.16,92.33396125000002,2.75
2020-02-18 21-01-16,14,16,37118,,,,,,,,,1.125
2020-02-18 21-01-17,14,17,,5.29,5.93,5.99,,,,,,1.125
2020-02-18 21-01-17,14,18,,5.29,5.93,5.99,5.55,5.01,6.21,,,2.75
2020-02-18 21-01-17,14,19,,5.29,5.93,5.99,5.55,5.01,6.21,3.2,89.0089289845,2.75
2020-02-18 21-01-17,15,16,0,,,,,,,,,1.125
2020-02-18 21-01-17,15,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-18 21-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-18 21-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-18 21-01-18,16,16,29976,,,,,,,,,1.125
2020-02-18 21-01-18,16,17,,1.93,2.73,1.83,,,,,,1.125
2020-02-18 21-01-18,16,18,,1.93,2.73,1.83,1.37,1.97,1.67,,,2.75
2020-02-18 21-01-18,16,19,,1.93,2.73,1.83,1.37,1.97,1.67,-39.389999999999986,-2.0462,2.75
2020-02-18 21-01-18,17,16,30420,,,,,,,,,1.125
2020-02-18 21-01-18,17,17,,1.79,2.69,2.77,,,,,,1.125
2020-02-18 21-01-18,17,18,,1.79,2.69,2.77,2.25,2.61,2.13,,,2.75
2020-02-18 21-01-18,17,19,,1.79,2.69,2.77,2.25,2.61,2.13,1.98,94.74982624450001,2.75
2020-02-18 21-01-19,18,16,0,,,,,,,,,1.125
2020-02-18 21-01-19,18,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-18 21-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-18 21-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-18 21-01-19,19,16,33915,,,,,,,,,1.125
2020-02-18 21-01-19,19,17,,2.47,2.61,1.41,,,,,,1.125
2020-02-18 21-01-19,19,18,,2.47,2.61,1.41,1.67,2.17,1.71,,,2.75
2020-02-18 21-01-19,19,19,,2.47,2.61,1.41,1.67,2.17,1.71,1.97,74.01167274050002,2.75
2020-02-18 21-01-20,20,16,55140,,,,,,,,,1.125
2020-02-18 21-01-20,20,17,,1.89,2.25,2.21,,,,,,1.125
2020-02-18 21-01-20,20,18,,1.89,2.25,2.21,1.47,2.35,1.85,,,2.75
2020-02-18 21-01-20,20,19,,1.89,2.25,2.21,1.47,2.35,1.85,2.0,94.74982624450001,2.75
2020-02-18 21-01-20,21,16,34207,,,,,,,,,1.125
2020-02-18 21-01-20,21,17,,2.17,2.35,2.25,,,,,,1.125
2020-02-18 21-01-20,21,18,,2.17,2.35,2.25,1.89,2.17,1.55,,,2.75
2020-02-18 21-01-20,21,19,,2.17,2.35,2.25,1.89,2.17,1.55,1.74,89.06426792450002,2.75
2020-02-18 21-01-21,22,16,34171,,,,,,,,,1.125
2020-02-18 21-01-21,22,17,,1.43,1.93,1.05,,,,,,1.125
2020-02-18 21-01-21,22,18,,1.43,1.93,1.05,1.43,2.09,2.13,,,2.75
2020-02-18 21-01-21,22,19,,1.43,1.93,1.05,1.43,2.09,2.13,1.66,94.56073020800001,2.75
2020-02-18 21-01-21,23,16,28120,,,,,,,,,1.125
2020-02-18 21-01-21,23,17,,2.55,2.61,1.89,,,,,,1.125
2020-02-18 21-01-21,23,18,,2.55,2.61,1.89,2.47,2.01,1.75,,,2.75
2020-02-18 21-01-21,23,19,,2.55,2.61,1.89,2.47,2.01,1.75,1.78,94.019594248,2.75
2020-02-18 21-01-22,25,16,25828,,,,,,,,,1.125
2020-02-18 21-01-22,25,17,,1.79,1.89,2.43,,,,,,1.125
2020-02-18 21-01-22,25,18,,1.79,1.89,2.43,1.29,2.01,1.33,,,2.75
2020-02-18 21-01-22,25,19,,1.79,1.89,2.43,1.29,2.01,1.33,-39.389999999999986,-2.0462,2.75
2020-02-18 21-02-14,10,16,58344,,,,,,,,,1.125
2020-02-18 21-02-14,10,17,,63.47,112.24,120.7,,,,,,1.125
2020-02-18 21-02-14,10,18,,63.47,112.24,120.7,41.04,40.95,81.92,,,2.812
2020-02-18 21-02-15,11,16,29026,,,,,,,,,1.125
2020-02-18 21-02-15,11,17,,4.31,6.17,5.77,,,,,,1.125
2020-02-18 21-02-15,11,18,,4.31,6.17,5.77,6.35,5.99,5.95,,,2.812
2020-02-18 21-02-15,11,19,,4.31,6.17,5.77,6.35,5.99,5.95,-39.389999999999986,-2.0462,2.812
2020-02-18 21-02-15,12,16,36903,,,,,,,,,1.125
2020-02-18 21-02-16,12,17,,2.81,6.35,6.21,,,,,,1.125
2020-02-18 21-02-16,12,18,,2.81,6.35,6.21,6.57,6.29,5.71,,,2.812
2020-02-18 21-02-16,12,19,,2.81,6.35,6.21,6.57,6.29,5.71,2.64,89.534133568,2.812
2020-02-18 21-02-16,13,16,36599,,,,,,,,,1.125
2020-02-18 21-02-16,13,17,,6.75,5.77,5.85,,,,,,1.125
2020-02-18 21-02-16,13,18,,6.75,5.77,5.85,5.77,6.29,6.13,,,2.812
2020-02-18 21-02-16,13,19,,6.75,5.77,5.85,5.77,6.29,6.13,2.18,92.03361614450002,2.812
2020-02-18 21-02-17,14,16,37119,,,,,,,,,1.125
2020-02-18 21-02-17,14,17,,5.85,6.21,5.99,,,,,,1.125
2020-02-18 21-02-17,14,18,,5.85,6.21,5.99,6.53,5.05,6.43,,,2.812
2020-02-18 21-02-17,14,19,,5.85,6.21,5.99,6.53,5.05,6.43,3.24,88.12177004050001,2.812
2020-02-18 21-02-17,15,16,0,,,,,,,,,1.125
2020-02-18 21-02-17,15,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-18 21-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-18 21-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-18 21-02-18,16,16,29977,,,,,,,,,1.125
2020-02-18 21-02-18,16,17,,2.09,2.59,1.75,,,,,,1.125
