Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 15-00-14,10,16,46461,,,,,,,,,7.375
2020-02-10 15-00-14,10,17,,125.24,127.85,127.71,,,,,,7.375
2020-02-10 15-00-14,10,18,,125.24,127.85,127.71,49.38,40.95,40.96,,,10.437
2020-02-10 15-00-14,11,16,17203,,,,,,,,,7.375
2020-02-10 15-00-14,11,17,,14.91,12.37,11.21,,,,,,7.375
2020-02-10 15-00-14,11,18,,14.91,12.37,11.21,13.27,14.01,13.27,,,10.437
2020-02-10 15-00-14,11,19,,14.91,12.37,11.21,13.27,14.01,13.27,-39.389999999999986,-2.0462,10.437
2020-02-10 15-00-15,12,16,25241,,,,,,,,,7.375
2020-02-10 15-00-15,12,17,,14.45,12.61,12.53,,,,,,7.375
2020-02-10 15-00-15,12,18,,14.45,12.61,12.53,13.69,14.39,14.91,,,10.437
2020-02-10 15-00-15,12,19,,14.45,12.61,12.53,13.69,14.39,14.91,12.1,65.5472660245,10.437
2020-02-10 15-00-15,13,16,25035,,,,,,,,,7.375
2020-02-10 15-00-16,13,17,,11.09,12.51,13.45,,,,,,7.375
2020-02-10 15-00-16,13,18,,11.09,12.51,13.45,13.17,13.91,13.51,,,10.437
2020-02-10 15-00-16,13,19,,11.09,12.51,13.45,13.17,13.91,13.51,10.13,77.62668008050001,10.437
2020-02-10 15-00-16,14,16,25317,,,,,,,,,7.375
2020-02-10 15-00-16,14,17,,12.83,14.61,13.91,,,,,,7.375
2020-02-10 15-00-16,14,18,,12.83,14.61,13.91,13.99,14.21,11.21,,,10.437
2020-02-10 15-00-16,14,19,,12.83,14.61,13.91,13.99,14.21,11.21,12.39,68.1375996125,10.437
2020-02-10 15-00-17,15,16,0,,,,,,,,,7.375
2020-02-10 15-00-17,15,17,,0.0,0.0,0.0,,,,,,7.375
2020-02-10 15-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.437
2020-02-10 15-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.437
2020-02-10 15-00-17,16,16,18290,,,,,,,,,7.375
2020-02-10 15-00-17,16,17,,11.99,11.31,10.09,,,,,,7.375
2020-02-10 15-00-17,16,18,,11.99,11.31,10.09,11.41,10.57,10.05,,,10.437
2020-02-10 15-00-17,16,19,,11.99,11.31,10.09,11.41,10.57,10.05,11.24,77.68458458450002,10.437
2020-02-10 15-00-18,17,16,18684,,,,,,,,,7.375
2020-02-10 15-00-18,17,17,,13.79,12.63,11.57,,,,,,7.375
2020-02-10 15-00-18,17,18,,13.79,12.63,11.57,12.43,14.61,12.09,,,10.437
2020-02-10 15-00-18,17,19,,13.79,12.63,11.57,12.43,14.61,12.09,12.24,70.6449091445,10.437
2020-02-10 15-00-18,18,16,17090,,,,,,,,,7.375
2020-02-10 15-00-18,18,17,,10.71,11.17,11.09,,,,,,7.375
2020-02-10 15-00-18,18,18,,10.71,11.17,11.09,10.61,12.47,11.33,,,10.437
2020-02-10 15-00-18,18,19,,10.71,11.17,11.09,10.61,12.47,11.33,9.92,80.42034599200001,10.437
2020-02-10 15-00-19,19,16,22114,,,,,,,,,7.375
2020-02-10 15-00-19,19,17,,15.15,14.09,11.07,,,,,,7.375
2020-02-10 15-00-19,19,18,,15.15,14.09,11.07,12.83,15.11,14.31,,,10.437
2020-02-10 15-00-19,19,19,,15.15,14.09,11.07,12.83,15.11,14.31,11.89,69.18504820000001,10.437
2020-02-10 15-00-19,20,16,44418,,,,,,,,,7.375
2020-02-10 15-00-19,20,17,,14.09,12.03,13.49,,,,,,7.375
2020-02-10 15-00-19,20,18,,14.09,12.03,13.49,14.85,15.37,13.65,,,10.437
2020-02-10 15-00-19,20,19,,14.09,12.03,13.49,14.85,15.37,13.65,12.2,71.0012582045,10.437
2020-02-10 15-00-20,21,16,23387,,,,,,,,,7.375
2020-02-10 15-00-20,21,17,,14.21,14.51,12.91,,,,,,7.375
2020-02-10 15-00-20,21,18,,14.21,14.51,12.91,11.47,15.25,14.95,,,10.437
2020-02-10 15-00-20,21,19,,14.21,14.51,12.91,11.47,15.25,14.95,11.98,69.125299298,10.437
2020-02-10 15-00-20,22,16,22696,,,,,,,,,7.375
2020-02-10 15-00-20,22,17,,11.21,11.41,11.75,,,,,,7.375
2020-02-10 15-00-20,22,18,,11.21,11.41,11.75,11.21,11.27,11.17,,,10.437
2020-02-10 15-00-20,22,19,,11.21,11.41,11.75,11.21,11.27,11.17,10.6,73.512242482,10.437
2020-02-10 15-00-21,23,16,17301,,,,,,,,,7.375
2020-02-10 15-00-21,23,17,,13.41,13.61,13.99,,,,,,7.375
2020-02-10 15-00-21,23,18,,13.41,13.61,13.99,13.17,10.95,12.09,,,10.437
2020-02-10 15-00-21,23,19,,13.41,13.61,13.99,13.17,10.95,12.09,11.66,71.3571477605,10.437
2020-02-10 15-00-22,25,16,18296,,,,,,,,,7.375
2020-02-10 15-00-22,25,17,,10.47,11.31,11.95,,,,,,7.375
2020-02-10 15-00-22,25,18,,10.47,11.31,11.95,11.09,11.13,12.19,,,10.437
2020-02-10 15-00-22,25,19,,10.47,11.31,11.95,11.09,11.13,12.19,11.0,74.334342082,10.437
2020-02-10 15-01-14,10,16,46462,,,,,,,,,7.312
2020-02-10 15-01-14,10,17,,124.47,127.37,127.56,,,,,,7.312
2020-02-10 15-01-14,10,18,,124.47,127.37,127.56,49.39,40.95,40.96,,,10.437
2020-02-10 15-01-15,11,16,17204,,,,,,,,,7.312
2020-02-10 15-01-15,11,17,,14.65,11.79,10.99,,,,,,7.312
2020-02-10 15-01-15,11,18,,14.65,11.79,10.99,13.11,13.95,13.21,,,10.437
2020-02-10 15-01-15,11,19,,14.65,11.79,10.99,13.11,13.95,13.21,-39.389999999999986,-2.0462,10.437
2020-02-10 15-01-15,12,16,25242,,,,,,,,,7.312
2020-02-10 15-01-15,12,17,,14.49,12.97,12.51,,,,,,7.312
2020-02-10 15-01-15,12,18,,14.49,12.97,12.51,13.79,14.49,14.55,,,10.437
2020-02-10 15-01-15,12,19,,14.49,12.97,12.51,13.79,14.49,14.55,12.16,64.789834562,10.437
2020-02-10 15-01-16,13,16,25036,,,,,,,,,7.312
2020-02-10 15-01-16,13,17,,11.21,11.99,12.87,,,,,,7.312
2020-02-10 15-01-16,13,18,,11.21,11.99,12.87,13.11,13.69,13.69,,,10.437
2020-02-10 15-01-16,13,19,,11.21,11.99,12.87,13.11,13.69,13.69,9.88,77.51083278050001,10.437
2020-02-10 15-01-16,14,16,25318,,,,,,,,,7.312
2020-02-10 15-01-16,14,17,,12.87,14.51,13.61,,,,,,7.312
