Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 13-00-14,10,16,57862,,,,,,,,,4.562
2020-02-18 13-00-14,10,17,,72.6,116.45,121.76,,,,,,4.562
2020-02-18 13-00-14,10,18,,72.6,116.45,121.76,47.46,40.95,40.96,,,10.25
2020-02-18 13-00-14,11,16,28553,,,,,,,,,4.562
2020-02-18 13-00-14,11,17,,13.75,12.09,15.65,,,,,,4.562
2020-02-18 13-00-14,11,18,,13.75,12.09,15.65,13.81,10.79,9.71,,,10.25
2020-02-18 13-00-14,11,19,,13.75,12.09,15.65,13.81,10.79,9.71,-39.389999999999986,-2.0462,10.25
2020-02-18 13-00-15,12,16,36430,,,,,,,,,4.562
2020-02-18 13-00-15,12,17,,10.13,10.83,14.41,,,,,,4.562
2020-02-18 13-00-15,12,18,,10.13,10.83,14.41,12.51,11.33,9.91,,,10.25
2020-02-18 13-00-15,12,19,,10.13,10.83,14.41,12.51,11.33,9.91,11.15,55.231991752000006,10.25
2020-02-18 13-00-15,13,16,36126,,,,,,,,,4.562
2020-02-18 13-00-15,13,17,,14.51,13.91,13.71,,,,,,4.562
2020-02-18 13-00-15,13,18,,14.51,13.91,13.71,11.61,10.79,10.95,,,10.25
2020-02-18 13-00-15,13,19,,14.51,13.91,13.71,11.61,10.79,10.95,11.69,56.66962805000001,10.25
2020-02-18 13-00-16,14,16,36646,,,,,,,,,4.562
2020-02-18 13-00-16,14,17,,9.39,12.17,12.13,,,,,,4.562
2020-02-18 13-00-16,14,18,,9.39,12.17,12.13,15.09,12.43,14.51,,,10.25
2020-02-18 13-00-16,14,19,,9.39,12.17,12.13,15.09,12.43,14.51,9.96,62.291460448,10.25
2020-02-18 13-00-16,15,16,0,,,,,,,,,4.562
2020-02-18 13-00-16,15,17,,0.0,0.0,0.0,,,,,,4.562
2020-02-18 13-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.25
2020-02-18 13-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.25
2020-02-18 13-00-17,16,16,29504,,,,,,,,,4.562
2020-02-18 13-00-17,16,17,,11.17,11.93,10.69,,,,,,4.562
2020-02-18 13-00-17,16,18,,11.17,11.93,10.69,11.57,11.95,11.09,,,10.25
2020-02-18 13-00-17,16,19,,11.17,11.93,10.69,11.57,11.95,11.09,-39.389999999999986,-2.0462,10.25
2020-02-18 13-00-17,17,16,29948,,,,,,,,,4.562
2020-02-18 13-00-17,17,17,,14.05,15.65,12.37,,,,,,4.562
2020-02-18 13-00-17,17,18,,14.05,15.65,12.37,13.81,12.09,12.33,,,10.25
2020-02-18 13-00-17,17,19,,14.05,15.65,12.37,13.81,12.09,12.33,10.84,60.5421446125,10.25
2020-02-18 13-00-18,18,16,0,,,,,,,,,4.562
2020-02-18 13-00-18,18,17,,0.0,0.0,0.0,,,,,,4.562
2020-02-18 13-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.25
2020-02-18 13-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.25
2020-02-18 13-00-18,19,16,33435,,,,,,,,,4.562
2020-02-18 13-00-18,19,17,,11.41,12.47,14.49,,,,,,4.562
2020-02-18 13-00-18,19,18,,11.41,12.47,14.49,14.71,14.29,10.99,,,10.25
2020-02-18 13-00-18,19,19,,11.41,12.47,14.49,14.71,14.29,10.99,11.28,54.6362150125,10.25
2020-02-18 13-00-19,20,16,54659,,,,,,,,,4.562
2020-02-18 13-00-19,20,17,,14.35,14.05,15.75,,,,,,4.562
2020-02-18 13-00-19,20,18,,14.35,14.05,15.75,10.95,13.81,14.59,,,10.25
2020-02-18 13-00-19,20,19,,14.35,14.05,15.75,10.95,13.81,14.59,11.11,59.524644178,10.25
2020-02-18 13-00-19,21,16,33726,,,,,,,,,4.562
2020-02-18 13-00-19,21,17,,12.51,11.07,14.69,,,,,,4.562
2020-02-18 13-00-19,21,18,,12.51,11.07,14.69,13.95,14.61,15.93,,,10.25
2020-02-18 13-00-19,21,19,,12.51,11.07,14.69,13.95,14.61,15.93,10.71,59.524644178,10.25
2020-02-18 13-00-20,22,16,33698,,,,,,,,,4.562
2020-02-18 13-00-20,22,17,,10.69,10.89,10.71,,,,,,4.562
2020-02-18 13-00-20,22,18,,10.69,10.89,10.71,9.57,10.83,11.03,,,10.25
2020-02-18 13-00-20,22,19,,10.69,10.89,10.71,9.57,10.83,11.03,8.25,72.6581448205,10.25
2020-02-18 13-00-20,23,16,27639,,,,,,,,,4.562
2020-02-18 13-00-20,23,17,,10.95,11.55,12.87,,,,,,4.562
2020-02-18 13-00-20,23,18,,10.95,11.55,12.87,13.95,13.95,10.95,,,10.25
2020-02-18 13-00-20,23,19,,10.95,11.55,12.87,13.95,13.95,10.95,9.26,62.169039688,10.25
2020-02-18 13-00-21,25,16,25346,,,,,,,,,4.562
2020-02-18 13-00-21,25,17,,11.67,12.63,11.41,,,,,,4.562
2020-02-18 13-00-21,25,18,,11.67,12.63,11.41,11.17,12.43,11.79,,,10.25
2020-02-18 13-00-21,25,19,,11.67,12.63,11.41,11.17,12.43,11.79,-39.389999999999986,-2.0462,10.25
2020-02-18 13-01-14,10,16,57863,,,,,,,,,4.75
2020-02-18 13-01-14,10,17,,107.21,120.89,124.52,,,,,,4.75
2020-02-18 13-01-14,10,18,,107.21,120.89,124.52,47.47,40.95,40.96,,,10.312
2020-02-18 13-01-14,11,16,28554,,,,,,,,,4.75
2020-02-18 13-01-14,11,17,,13.39,12.47,16.01,,,,,,4.75
2020-02-18 13-01-14,11,18,,13.39,12.47,16.01,14.75,10.89,10.51,,,10.312
2020-02-18 13-01-14,11,19,,13.39,12.47,16.01,14.75,10.89,10.51,-39.389999999999986,-2.0462,10.312
2020-02-18 13-01-15,12,16,36431,,,,,,,,,4.75
2020-02-18 13-01-15,12,17,,10.43,11.51,15.35,,,,,,4.75
2020-02-18 13-01-15,12,18,,10.43,11.51,15.35,12.77,11.93,10.47,,,10.312
2020-02-18 13-01-15,12,19,,10.43,11.51,15.35,12.77,11.93,10.47,11.84,57.1369626125,10.312
2020-02-18 13-01-15,13,16,36127,,,,,,,,,4.75
2020-02-18 13-01-15,13,17,,15.55,14.71,13.75,,,,,,4.75
2020-02-18 13-01-15,13,18,,15.55,14.71,13.75,11.81,11.57,10.75,,,10.312
2020-02-18 13-01-15,13,19,,15.55,14.71,13.75,11.81,11.57,10.75,12.06,57.1369626125,10.312
2020-02-18 13-01-16,14,16,36647,,,,,,,,,4.75
2020-02-18 13-01-16,14,17,,9.15,11.79,12.53,,,,,,4.75
2020-02-18 13-01-16,14,18,,9.15,11.79,12.53,15.37,13.07,15.55,,,10.312
2020-02-18 13-01-16,14,19,,9.15,11.79,12.53,15.37,13.07,15.55,10.34,62.230256450000006,10.312
2020-02-18 13-01-16,15,16,0,,,,,,,,,4.75
