Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 04-00-13,11,16,11123,,,,,,,,,3.25
2020-02-06 04-00-13,11,17,,9.01,8.75,7.33,,,,,,3.25
2020-02-06 04-00-13,11,18,,9.01,8.75,7.33,7.09,8.83,9.07,,,4.562
2020-02-06 04-00-13,11,19,,9.01,8.75,7.33,7.09,8.83,9.07,-39.389999999999986,-2.0462,4.562
2020-02-06 04-00-14,10,16,40038,,,,,,,,,3.25
2020-02-06 04-00-14,10,17,,73.18,116.74,121.76,,,,,,3.25
2020-02-06 04-00-14,10,18,,73.18,116.74,121.76,41.17,40.95,40.96,,,4.562
2020-02-06 04-00-15,11,16,11123,,,,,,,,,3.25
2020-02-06 04-00-15,11,17,,8.93,8.61,7.23,,,,,,3.25
2020-02-06 04-00-15,11,18,,8.93,8.61,7.23,7.47,8.75,8.93,,,4.562
2020-02-06 04-00-15,11,19,,8.93,8.61,7.23,7.47,8.75,8.93,-39.389999999999986,-2.0462,4.562
2020-02-06 04-00-15,12,16,19326,,,,,,,,,3.25
2020-02-06 04-00-15,12,17,,4.19,8.37,7.95,,,,,,3.25
2020-02-06 04-00-15,12,18,,4.19,8.37,7.95,8.41,8.09,8.27,,,4.562
2020-02-06 04-00-15,12,19,,4.19,8.37,7.95,8.41,8.09,8.27,4.33,62.260860044500006,4.562
2020-02-06 04-00-16,13,16,19920,,,,,,,,,3.25
2020-02-06 04-00-16,13,17,,7.59,8.01,7.83,,,,,,3.25
2020-02-06 04-00-16,13,18,,7.59,8.01,7.83,7.87,8.19,8.05,,,4.562
2020-02-06 04-00-16,13,19,,7.59,8.01,7.83,7.87,8.19,8.05,4.18,92.7973715005,4.562
2020-02-06 04-00-16,14,16,20225,,,,,,,,,3.25
2020-02-06 04-00-16,14,17,,7.51,8.15,8.05,,,,,,3.25
2020-02-06 04-00-16,14,18,,7.51,8.15,8.05,7.95,7.59,7.95,,,4.562
2020-02-06 04-00-16,14,19,,7.51,8.15,8.05,7.95,7.59,7.95,5.24,87.1198104445,4.562
2020-02-06 04-00-17,15,16,0,,,,,,,,,3.25
2020-02-06 04-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-02-06 04-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.562
2020-02-06 04-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.562
2020-02-06 04-00-17,16,16,12837,,,,,,,,,3.25
2020-02-06 04-00-17,16,17,,3.19,3.75,3.97,,,,,,3.25
2020-02-06 04-00-17,16,18,,3.19,3.75,3.97,3.41,3.53,3.33,,,4.562
2020-02-06 04-00-17,16,19,,3.19,3.75,3.97,3.41,3.53,3.33,3.89,96.230140162,4.562
2020-02-06 04-00-18,17,16,12778,,,,,,,,,3.25
2020-02-06 04-00-18,17,17,,3.55,4.27,3.37,,,,,,3.25
2020-02-06 04-00-18,17,18,,3.55,4.27,3.37,3.53,3.79,3.37,,,4.562
2020-02-06 04-00-18,17,19,,3.55,4.27,3.37,3.53,3.79,3.37,3.94,96.498251072,4.562
2020-02-06 04-00-18,18,16,11707,,,,,,,,,3.25
2020-02-06 04-00-18,18,17,,3.23,3.59,3.67,,,,,,3.25
2020-02-06 04-00-18,18,18,,3.23,3.59,3.67,2.91,3.85,3.25,,,4.562
2020-02-06 04-00-18,18,19,,3.23,3.59,3.67,2.91,3.85,3.25,3.87,96.5250446125,4.562
2020-02-06 04-00-19,19,16,16490,,,,,,,,,3.25
2020-02-06 04-00-19,19,17,,4.01,3.45,3.71,,,,,,3.25
2020-02-06 04-00-19,19,18,,4.01,3.45,3.71,3.49,3.63,3.81,,,4.562
2020-02-06 04-00-19,19,19,,4.01,3.45,3.71,3.49,3.63,3.81,3.79,61.801471072000005,4.562
2020-02-06 04-00-19,20,16,38955,,,,,,,,,3.25
2020-02-06 04-00-19,20,17,,3.59,3.59,3.79,,,,,,3.25
2020-02-06 04-00-19,20,18,,3.59,3.59,3.79,3.25,3.59,3.33,,,4.562
2020-02-06 04-00-19,20,19,,3.59,3.59,3.79,3.25,3.59,3.33,4.02,96.4714543405,4.562
2020-02-06 04-00-20,21,16,17885,,,,,,,,,3.25
2020-02-06 04-00-20,21,17,,3.53,3.97,4.07,,,,,,3.25
2020-02-06 04-00-20,21,18,,3.53,3.97,4.07,3.85,3.55,3.15,,,4.562
2020-02-06 04-00-20,21,19,,3.53,3.97,4.07,3.85,3.55,3.15,3.72,90.44359312450001,4.562
2020-02-06 04-00-20,22,16,17105,,,,,,,,,3.25
2020-02-06 04-00-20,22,17,,3.03,3.53,3.45,,,,,,3.25
2020-02-06 04-00-20,22,18,,3.03,3.53,3.45,2.55,3.41,3.25,,,4.562
2020-02-06 04-00-20,22,19,,3.03,3.53,3.45,2.55,3.41,3.25,3.8,59.060995220500004,4.562
2020-02-06 04-00-21,23,16,11565,,,,,,,,,3.25
2020-02-06 04-00-21,23,17,,4.41,3.89,3.55,,,,,,3.25
2020-02-06 04-00-21,23,18,,4.41,3.89,3.55,2.99,3.59,3.45,,,4.562
2020-02-06 04-00-21,23,19,,4.41,3.89,3.55,2.99,3.59,3.45,3.88,95.34311014450002,4.562
2020-02-06 04-00-22,25,16,12676,,,,,,,,,3.25
2020-02-06 04-00-22,25,17,,3.67,3.67,3.67,,,,,,3.25
2020-02-06 04-00-22,25,18,,3.67,3.67,3.67,3.07,3.63,3.15,,,4.562
2020-02-06 04-00-22,25,19,,3.67,3.67,3.67,3.07,3.63,3.15,3.5,96.79280451250001,4.562
2020-02-06 04-01-14,10,16,40039,,,,,,,,,3.25
2020-02-06 04-01-14,10,17,,71.88,115.33,121.96,,,,,,3.25
2020-02-06 04-01-14,10,18,,71.88,115.33,121.96,41.59,40.95,40.96,,,4.5
2020-02-06 04-01-15,11,16,11124,,,,,,,,,3.25
2020-02-06 04-01-15,11,17,,7.47,7.61,5.89,,,,,,3.25
2020-02-06 04-01-15,11,18,,7.47,7.61,5.89,6.79,8.15,8.29,,,4.5
2020-02-06 04-01-15,11,19,,7.47,7.61,5.89,6.79,8.15,8.29,-39.389999999999986,-2.0462,4.5
2020-02-06 04-01-15,12,16,19327,,,,,,,,,3.25
2020-02-06 04-01-15,12,17,,4.23,7.05,7.19,,,,,,3.25
2020-02-06 04-01-15,12,18,,4.23,7.05,7.19,7.37,7.37,7.47,,,4.5
2020-02-06 04-01-15,12,19,,4.23,7.05,7.19,7.37,7.37,7.47,4.32,61.402753200500015,4.5
2020-02-06 04-01-16,13,16,19921,,,,,,,,,3.25
2020-02-06 04-01-16,13,17,,6.07,7.27,6.17,,,,,,3.25
2020-02-06 04-01-16,13,18,,6.07,7.27,6.17,7.09,7.27,6.35,,,4.5
2020-02-06 04-01-16,13,19,,6.07,7.27,6.17,7.09,7.27,6.35,4.17,92.8518297245,4.5
2020-02-06 04-01-16,14,16,20226,,,,,,,,,3.25
2020-02-06 04-01-16,14,17,,6.29,6.83,7.29,,,,,,3.25
2020-02-06 04-01-16,14,18,,6.29,6.83,7.29,6.91,6.73,6.97,,,4.5
2020-02-06 04-01-16,14,19,,6.29,6.83,7.29,6.91,6.73,6.97,5.2,87.2870909005,4.5
2020-02-06 04-01-17,15,16,0,,,,,,,,,3.25
2020-02-06 04-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.25
2020-02-06 04-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.5
2020-02-06 04-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.5
2020-02-06 04-01-17,16,16,12838,,,,,,,,,3.25
2020-02-06 04-01-18,16,17,,3.55,3.49,4.05,,,,,,3.25
2020-02-06 04-01-18,16,18,,3.55,3.49,4.05,3.33,3.49,3.53,,,4.5
2020-02-06 04-01-18,16,19,,3.55,3.49,4.05,3.33,3.49,3.53,3.86,96.60540608800001,4.5
2020-02-06 04-01-18,17,16,12779,,,,,,,,,3.25
2020-02-06 04-01-18,17,17,,3.29,4.63,3.53,,,,,,3.25
2020-02-06 04-01-18,17,18,,3.29,4.63,3.53,3.55,3.89,3.63,,,4.5
2020-02-06 04-01-18,17,19,,3.29,4.63,3.53,3.55,3.89,3.63,3.94,96.712510048,4.5
2020-02-06 04-01-19,18,16,11708,,,,,,,,,3.25
2020-02-06 04-01-19,18,17,,2.91,4.05,3.89,,,,,,3.25
2020-02-06 04-01-19,18,18,,2.91,4.05,3.89,2.85,3.85,3.45,,,4.5
2020-02-06 04-01-19,18,19,,2.91,4.05,3.89,2.85,3.85,3.45,3.92,96.6321868645,4.5
2020-02-06 04-01-19,19,16,16491,,,,,,,,,3.25
2020-02-06 04-01-19,19,17,,3.63,4.23,3.25,,,,,,3.25
2020-02-06 04-01-19,19,18,,3.63,4.23,3.25,3.29,4.07,3.71,,,4.5
2020-02-06 04-01-19,19,19,,3.63,4.23,3.25,3.29,4.07,3.71,3.4,61.31066480000001,4.5
2020-02-06 04-01-20,20,16,38956,,,,,,,,,3.25
2020-02-06 04-01-20,20,17,,3.07,3.49,3.55,,,,,,3.25
2020-02-06 04-01-20,20,18,,3.07,3.49,3.55,3.23,4.15,3.23,,,4.5
2020-02-06 04-01-20,20,19,,3.07,3.49,3.55,3.23,4.15,3.23,4.01,96.60540608800001,4.5
2020-02-06 04-01-20,21,16,17886,,,,,,,,,3.25
2020-02-06 04-01-20,21,17,,3.33,3.81,4.05,,,,,,3.25
2020-02-06 04-01-20,21,18,,3.33,3.81,4.05,3.59,3.59,3.23,,,4.5
2020-02-06 04-01-20,21,19,,3.33,3.81,4.05,3.59,3.59,3.23,3.7,90.55359451250001,4.5
2020-02-06 04-01-21,22,16,17106,,,,,,,,,3.25
2020-02-06 04-01-21,22,17,,3.41,3.75,3.37,,,,,,3.25
2020-02-06 04-01-21,22,18,,3.41,3.75,3.37,2.69,3.55,3.81,,,4.5
2020-02-06 04-01-21,22,19,,3.41,3.75,3.37,2.69,3.55,3.81,3.78,58.47267584800001,4.5
2020-02-06 04-01-21,23,16,11566,,,,,,,,,3.25
2020-02-06 04-01-21,23,17,,3.97,4.27,3.79,,,,,,3.25
2020-02-06 04-01-21,23,18,,3.97,4.27,3.79,2.51,3.85,3.41,,,4.5
2020-02-06 04-01-21,23,19,,3.97,4.27,3.79,2.51,3.85,3.41,3.84,95.531558408,4.5
2020-02-06 04-01-22,25,16,12677,,,,,,,,,3.25
2020-02-06 04-01-22,25,17,,3.79,3.45,3.71,,,,,,3.25
2020-02-06 04-01-22,25,18,,3.79,3.45,3.71,3.53,3.93,2.85,,,4.5
2020-02-06 04-01-22,25,19,,3.79,3.45,3.71,3.53,3.93,2.85,3.5,96.87307025800001,4.5
2020-02-06 04-02-14,10,16,40040,,,,,,,,,3.25
2020-02-06 04-02-14,10,17,,102.96,119.64,124.08,,,,,,3.25
2020-02-06 04-02-14,10,18,,102.96,119.64,124.08,41.58,40.95,40.96,,,4.5
2020-02-06 04-02-14,11,16,11125,,,,,,,,,3.25
2020-02-06 04-02-14,11,17,,7.77,7.59,6.11,,,,,,3.25
2020-02-06 04-02-14,11,18,,7.77,7.59,6.11,6.79,8.55,8.33,,,4.5
2020-02-06 04-02-14,11,19,,7.77,7.59,6.11,6.79,8.55,8.33,-39.389999999999986,-2.0462,4.5
2020-02-06 04-02-15,12,16,19328,,,,,,,,,3.25
2020-02-06 04-02-15,12,17,,4.33,8.27,7.51,,,,,,3.25
2020-02-06 04-02-15,12,18,,4.33,8.27,7.51,8.41,8.23,8.23,,,4.5
2020-02-06 04-02-15,12,19,,4.33,8.27,7.51,8.41,8.23,8.23,4.34,61.341364124500004,4.5
2020-02-06 04-02-15,13,16,19922,,,,,,,,,3.25
2020-02-06 04-02-15,13,17,,6.73,7.41,6.83,,,,,,3.25
2020-02-06 04-02-15,13,18,,6.73,7.41,6.83,7.37,8.29,8.05,,,4.5
