TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.09,1.13,1.75,,-2.0462,3.562,1,2020-02-23 00-01-18
1.29,1.09,1.83,,-2.0462,3.562,1,2020-02-23 00-02-18
1.51,1.17,1.89,,-2.0462,3.562,0.937,2020-02-23 00-03-18
0.97,1.41,1.93,,-2.0462,3.562,1,2020-02-23 00-04-17
1.55,0.63,1.83,,-2.0462,3.562,1,2020-02-23 00-05-17
1.41,0.95,1.71,,-2.0462,3.625,0.937,2020-02-23 00-06-17
1.93,1.09,1.89,,-2.0462,3.625,0.937,2020-02-23 00-07-17
1.33,1.29,1.83,,-2.0462,3.625,1,2020-02-23 00-08-18
1.05,1.09,1.93,,-2.0462,3.625,1.062,2020-02-23 00-09-18
1.47,1.25,1.97,,-2.0462,3.562,1.062,2020-02-23 00-10-18
1.75,1.25,1.85,,-2.0462,3.625,1.187,2020-02-23 00-11-17
1.09,1.43,1.97,,-2.0462,3.625,1.187,2020-02-23 00-12-17
1.59,1.17,2.13,,-2.0462,3.625,1.25,2020-02-23 00-13-17
1.09,0.97,2.17,,-2.0462,3.562,1.312,2020-02-23 00-14-17
1.37,1.55,2.59,,-2.0462,3.562,1.312,2020-02-23 00-15-18
1.41,1.29,2.01,,-2.0462,3.625,1.312,2020-02-23 00-16-17
1.33,1.17,2.31,,-2.0462,3.562,1.312,2020-02-23 00-17-17
1.25,0.75,2.01,,-2.0462,3.562,1.312,2020-02-23 00-18-17
1.83,1.01,2.35,,-2.0462,3.562,1.312,2020-02-23 00-19-17
1.33,1.37,2.17,,-2.0462,3.562,1.312,2020-02-23 00-20-18
1.55,1.43,1.89,,-2.0462,3.562,1.312,2020-02-23 00-21-18
1.85,1.41,2.09,,-2.0462,3.562,1.375,2020-02-23 00-22-18
1.41,1.59,2.21,,-2.0462,3.562,1.312,2020-02-23 00-23-17
1.13,1.21,2.39,,-2.0462,3.562,1.312,2020-02-23 00-24-17
1.83,1.29,2.13,,-2.0462,3.562,1.375,2020-02-23 00-26-17
1.47,1.47,2.21,,-2.0462,3.562,1.312,2020-02-23 00-27-18
1.29,1.37,2.09,,-2.0462,3.562,1.312,2020-02-23 00-28-18
1.93,1.29,2.13,,-2.0462,3.562,1.375,2020-02-23 00-29-18
1.93,1.37,2.05,,-2.0462,3.562,1.375,2020-02-23 00-30-17
1.05,1.29,1.97,,-2.0462,3.625,1.375,2020-02-23 00-31-17
1.33,1.63,2.13,,-2.0462,3.625,1.375,2020-02-23 00-32-17
2.01,1.47,2.05,,-2.0462,3.625,1.375,2020-02-23 00-33-17
1.33,1.55,2.05,,-2.0462,3.562,1.312,2020-02-23 00-34-18
1.33,1.05,2.27,,-2.0462,3.625,1.312,2020-02-23 00-35-18
1.93,1.29,2.55,,-2.0462,3.625,1.375,2020-02-23 00-36-17
1.37,1.25,2.09,,-2.0462,3.562,1.375,2020-02-23 00-37-17
1.79,1.25,2.05,,-2.0462,3.562,1.375,2020-02-23 00-38-17
1.51,1.29,2.25,,-2.0462,3.562,1.375,2020-02-23 00-39-17
1.67,1.13,2.21,,-2.0462,3.562,1.437,2020-02-23 00-40-18
1.09,1.41,2.21,,-2.0462,3.562,1.437,2020-02-23 00-41-18
1.25,1.33,2.21,,-2.0462,3.562,1.437,2020-02-23 00-42-17
1.51,1.47,1.89,,-2.0462,3.562,1.5,2020-02-23 00-43-17
1.43,1.17,2.27,,-2.0462,3.5,1.5,2020-02-23 00-44-17
1.47,1.17,2.27,,-2.0462,3.5,1.5,2020-02-23 00-45-17
1.55,1.41,2.01,,-2.0462,3.5,1.5,2020-02-23 00-46-18
1.97,2.01,2.21,,-2.0462,3.5,1.5,2020-02-23 00-47-17
1.75,1.21,2.39,,-2.0462,3.562,1.5,2020-02-23 00-48-17
1.43,1.25,2.39,,-2.0462,3.5,1.437,2020-02-23 00-49-17
1.75,1.21,1.89,,-2.0462,3.562,1.437,2020-02-23 00-50-17
1.97,1.37,1.85,,-2.0462,3.562,1.437,2020-02-23 00-51-18
1.79,1.17,2.01,,-2.0462,3.562,1.437,2020-02-23 00-52-18
1.59,1.13,1.83,,-2.0462,3.562,1.437,2020-02-23 00-53-17
1.37,1.43,1.93,,-2.0462,3.562,1.437,2020-02-23 00-54-17
1.67,1.47,2.13,,-2.0462,3.562,1.437,2020-02-23 00-55-17
1.25,1.47,2.43,,-2.0462,3.562,1.437,2020-02-23 00-56-17
1.47,1.71,2.01,,-2.0462,3.625,1.437,2020-02-23 00-57-18
1.55,1.33,1.97,,-2.0462,3.625,1.437,2020-02-23 00-59-18
1.97,1.59,2.27,,-2.0462,3.625,1.437,2020-02-23 01-00-17
1.55,1.59,2.17,,-2.0462,3.625,1.437,2020-02-23 01-01-18
1.93,1.13,1.93,,-2.0462,3.687,1.437,2020-02-23 01-02-18
1.89,1.43,2.01,,-2.0462,3.687,1.437,2020-02-23 01-03-18
1.59,1.43,1.97,,-2.0462,3.687,1.375,2020-02-23 01-04-18
1.21,0.95,1.93,,-2.0462,3.687,1.375,2020-02-23 01-05-17
1.43,1.33,2.13,,-2.0462,3.687,1.437,2020-02-23 01-06-17
1.83,1.09,1.89,,-2.0462,3.687,1.375,2020-02-23 01-07-17
1.47,1.05,2.25,,-2.0462,3.687,1.375,2020-02-23 01-08-17
1.59,1.05,1.85,,-2.0462,3.687,1.375,2020-02-23 01-09-18
1.41,1.55,1.97,,-2.0462,3.687,1.375,2020-02-23 01-10-18
1.43,0.83,2.13,,-2.0462,3.687,1.375,2020-02-23 01-11-17
1.71,0.95,2.09,,-2.0462,3.687,1.375,2020-02-23 01-12-17
1.21,0.95,1.79,,-2.0462,3.687,1.312,2020-02-23 01-13-17
1.63,1.63,1.75,,-2.0462,3.687,1.312,2020-02-23 01-14-17
1.97,0.95,1.93,,-2.0462,3.687,1.312,2020-02-23 01-15-17
1.67,1.13,1.55,,-2.0462,3.687,1.312,2020-02-23 01-16-18
2.21,1.33,1.79,,-2.0462,3.687,1.312,2020-02-23 01-17-17
1.43,1.29,1.83,,-2.0462,3.75,1.312,2020-02-23 01-18-17
1.83,1.09,1.79,,-2.0462,3.75,1.312,2020-02-23 01-19-17
1.33,0.83,1.85,,-2.0462,3.75,1.25,2020-02-23 01-20-17
1.17,1.41,1.75,,-2.0462,3.75,1.25,2020-02-23 01-22-18
1.51,1.67,1.97,,-2.0462,3.75,1.187,2020-02-23 01-23-18
1.43,1.29,2.01,,-2.0462,3.75,1.187,2020-02-23 01-24-17
1.63,1.43,1.83,,-2.0462,3.812,1.25,2020-02-23 01-25-17
1.47,1.17,1.63,,-2.0462,3.75,1.187,2020-02-23 01-26-17
1.55,1.25,1.93,,-2.0462,3.812,1.187,2020-02-23 01-27-17
1.29,1.05,1.63,,-2.0462,3.812,1.187,2020-02-23 01-28-18
1.71,1.33,1.97,,-2.0462,3.875,1.187,2020-02-23 01-29-18
1.93,1.13,2.01,,-2.0462,3.875,1.25,2020-02-23 01-30-18
1.71,1.47,2.17,,-2.0462,3.875,1.25,2020-02-23 01-31-17
1.85,1.47,2.35,,-2.0462,3.875,1.187,2020-02-23 01-32-17
1.33,1.05,1.89,,-2.0462,3.875,1.25,2020-02-23 01-33-17
1.67,1.51,1.85,,-2.0462,3.875,1.187,2020-02-23 01-35-18
1.97,1.59,1.85,,-2.0462,3.875,1.187,2020-02-23 01-36-17
1.47,1.37,2.09,,-2.0462,3.875,1.187,2020-02-23 01-37-17
1.75,0.95,2.17,,-2.0462,3.875,1.25,2020-02-23 01-38-17
1.83,1.47,2.17,,-2.0462,3.875,1.25,2020-02-23 01-39-17
1.41,1.43,2.09,,-2.0462,3.937,1.312,2020-02-23 01-41-18
1.63,1.25,1.97,,-2.0462,3.937,1.25,2020-02-23 01-42-18
2.09,1.55,2.09,,-2.0462,3.937,1.25,2020-02-23 01-43-17
1.37,1.21,1.89,,-2.0462,4,1.25,2020-02-23 01-44-17
1.51,1.13,1.97,,-2.0462,4,1.25,2020-02-23 01-45-17
1.55,1.37,2.05,,-2.0462,4,1.25,2020-02-23 01-46-17
2.17,1.29,2.05,,-2.0462,4,1.25,2020-02-23 01-47-17
2.17,1.29,2.09,,-2.0462,3.937,1.312,2020-02-23 01-48-17
1.83,1.29,2.39,,-2.0462,3.937,1.312,2020-02-23 01-49-17
1.89,1.33,2.27,,-2.0462,4,1.375,2020-02-23 01-50-17
1.71,1.05,2.17,,-2.0462,4,1.375,2020-02-23 01-52-18
2.05,1.25,2.21,,-2.0462,4,1.375,2020-02-23 01-53-18
1.43,1.33,1.97,,-2.0462,4,1.312,2020-02-23 01-54-17
1.79,1.67,1.83,,-2.0462,4,1.312,2020-02-23 01-55-17
1.55,1.29,2.05,,-2.0462,4,1.375,2020-02-23 01-56-17
1.89,1.09,2.25,,-2.0462,4,1.375,2020-02-23 01-57-17
1.89,1.01,2.13,,-2.0462,4.062,1.312,2020-02-23 01-59-18
1.79,1.17,2.13,,-2.0462,4.062,1.375,2020-02-23 02-01-18
1.43,1.79,2.09,,-2.0462,4.062,1.375,2020-02-23 02-02-17
1.63,1.25,2.17,,-2.0462,4.062,1.375,2020-02-23 02-03-17
1.71,1.51,2.27,,-2.0462,4.062,1.437,2020-02-23 02-04-17
1.55,1.17,2.43,,-2.0462,4,1.437,2020-02-23 02-05-17
1.93,1.85,2.05,,-2.0462,4,1.437,2020-02-23 02-06-17
1.67,2.25,2.31,,-2.0462,4,1.437,2020-02-23 02-07-17
1.33,1.47,2.27,,-2.0462,4,1.437,2020-02-23 02-08-17
2.01,1.47,2.31,,-2.0462,4,1.437,2020-02-23 02-09-17
1.71,1.17,2.47,,-2.0462,4,1.437,2020-02-23 02-10-18
1.93,1.55,1.83,,-2.0462,4,1.437,2020-02-23 02-11-17
1.67,1.51,2.27,,-2.0462,4,1.437,2020-02-23 02-12-17
2.01,1.05,1.89,,-2.0462,4,1.437,2020-02-23 02-13-17
1.59,1.13,2.27,,-2.0462,4,1.437,2020-02-23 02-14-17
1.51,1.09,1.93,,-2.0462,4,1.437,2020-02-23 02-15-17
1.43,1.21,2.13,,-2.0462,4,1.5,2020-02-23 02-16-18
1.47,1.43,2.01,,-2.0462,4,1.437,2020-02-23 02-17-18
1.43,1.59,2.01,,-2.0462,4.062,1.437,2020-02-23 02-18-17
2.39,1.41,2.21,,-2.0462,4.062,1.437,2020-02-23 02-19-17
1.63,1.83,2.31,,-2.0462,4,1.5,2020-02-23 02-20-17
1.59,1.29,2.17,,-2.0462,4.062,1.437,2020-02-23 02-21-17
1.75,1.33,2.05,,-2.0462,4.062,1.437,2020-02-23 02-22-18
1.59,1.05,1.97,,-2.0462,4.062,1.437,2020-02-23 02-23-18
1.55,1.71,2.21,,-2.0462,4.062,1.437,2020-02-23 02-24-18
1.51,1.17,1.89,,-2.0462,4.062,1.5,2020-02-23 02-25-17
1.97,1.21,1.97,,-2.0462,4.062,1.437,2020-02-23 02-26-17
2.05,1.51,1.97,,-2.0462,4.062,1.437,2020-02-23 02-27-17
1.97,1.59,2.01,,-2.0462,4.062,1.5,2020-02-23 02-28-17
2.13,1.33,2.17,,-2.0462,4.125,1.437,2020-02-23 02-29-18
2.31,1.29,2.17,,-2.0462,4.125,1.437,2020-02-23 02-30-18
2.09,1.21,1.89,,-2.0462,4.125,1.437,2020-02-23 02-31-17
1.93,1.75,1.97,,-2.0462,4.125,1.5,2020-02-23 02-32-17
2.09,1.25,2.05,,-2.0462,4.125,1.5,2020-02-23 02-34-17
2.31,1.63,2.31,,-2.0462,4.125,1.5,2020-02-23 02-35-18
1.67,1.41,2.27,,-2.0462,4.125,1.5,2020-02-23 02-36-18
1.51,1.43,2.13,,-2.0462,4.125,1.562,2020-02-23 02-37-17
1.75,1.47,2.01,,-2.0462,4.125,1.562,2020-02-23 02-38-17
1.59,1.43,2.31,,-2.0462,4.125,1.5,2020-02-23 02-39-17
1.43,1.41,2.25,,-2.0462,4.125,1.5,2020-02-23 02-40-17
2.09,1.05,2.09,,-2.0462,4.125,1.437,2020-02-23 02-42-18
1.43,1.51,2.21,,-2.0462,4.125,1.437,2020-02-23 02-43-18
2.05,1.13,2.17,,-2.0462,4.125,1.437,2020-02-23 02-44-17
1.71,1.83,2.09,,-2.0462,4.125,1.437,2020-02-23 02-45-17
1.59,1.63,2.17,,-2.0462,4.125,1.5,2020-02-23 02-46-17
1.89,1.21,2.17,,-2.0462,4.062,1.5,2020-02-23 02-47-17
1.67,0.95,2.13,,-2.0462,4.062,1.5,2020-02-23 02-48-18
1.33,1.29,2.21,,-2.0462,4.062,1.562,2020-02-23 02-49-18
1.41,1.25,2.01,,-2.0462,4,1.5,2020-02-23 02-50-18
1.37,1.09,2.13,,-2.0462,4,1.562,2020-02-23 02-51-17
1.75,1.17,2.21,,-2.0462,4,1.562,2020-02-23 02-52-17
1.55,1.17,2.13,,-2.0462,4,1.5,2020-02-23 02-53-17
1.33,1.43,2.13,,-2.0462,3.937,1.562,2020-02-23 02-55-18
1.67,1.51,2.05,,-2.0462,3.937,1.562,2020-02-23 02-56-17
1.29,1.47,2.13,,-2.0462,3.937,1.562,2020-02-23 02-57-17
1.89,1.43,1.75,,-2.0462,3.937,1.562,2020-02-23 02-58-17
1.33,1.25,1.89,,-2.0462,3.937,1.562,2020-02-23 02-59-17
1.33,1.67,2.21,,-2.0462,3.937,1.562,2020-02-23 03-00-17
1.25,1.55,2.27,,-2.0462,3.937,1.562,2020-02-23 03-01-17
1.55,1.41,2.27,,-2.0462,3.937,1.562,2020-02-23 03-02-17
1.83,1.33,2.05,,-2.0462,3.937,1.562,2020-02-23 03-03-17
1.85,1.67,2.01,,-2.0462,3.937,1.562,2020-02-23 03-04-17
1.89,1.21,1.97,,-2.0462,3.937,1.562,2020-02-23 03-05-18
1.79,1.71,2.05,,-2.0462,3.937,1.625,2020-02-23 03-06-18
1.43,1.47,1.93,,-2.0462,3.875,1.625,2020-02-23 03-07-17
1.67,1.67,2.39,,-2.0462,3.875,1.625,2020-02-23 03-08-17
1.63,1.25,2.47,,-2.0462,3.875,1.625,2020-02-23 03-09-17
1.59,1.43,2.55,,-2.0462,3.875,1.625,2020-02-23 03-10-17
1.75,1.83,2.55,,-2.0462,3.875,1.625,2020-02-23 03-11-17
1.75,1.47,2.25,,-2.0462,3.937,1.625,2020-02-23 03-12-18
1.51,1.63,2.17,,-2.0462,3.875,1.625,2020-02-23 03-13-18
2.21,1.83,2.13,,-2.0462,3.937,1.625,2020-02-23 03-14-17
1.85,1.67,2.47,,-2.0462,3.875,1.625,2020-02-23 03-15-17
2.13,1.63,2.35,,-2.0462,3.875,1.625,2020-02-23 03-16-17
2.09,1.71,2.25,,-2.0462,3.937,1.625,2020-02-23 03-17-17
2.47,1.79,2.51,,-2.0462,3.875,1.625,2020-02-23 03-18-18
1.75,1.79,2.39,,-2.0462,3.875,1.625,2020-02-23 03-19-18
2.05,1.13,2.51,,-2.0462,3.875,1.687,2020-02-23 03-20-18
2.09,1.59,2.59,,-2.0462,3.875,1.625,2020-02-23 03-21-17
1.79,1.29,2.31,,-2.0462,3.875,1.687,2020-02-23 03-22-17
2.09,1.41,2.27,,-2.0462,3.875,1.687,2020-02-23 03-23-17
1.93,1.25,2.21,,-2.0462,3.875,1.687,2020-02-23 03-24-17
1.97,1.63,2.35,,-2.0462,3.875,1.687,2020-02-23 03-25-18
2.05,1.29,2.25,,-2.0462,3.875,1.687,2020-02-23 03-26-18
1.93,1.75,2.47,,-2.0462,3.812,1.687,2020-02-23 03-27-17
2.09,1.63,2.21,,-2.0462,3.812,1.687,2020-02-23 03-29-17
1.51,1.51,2.25,,-2.0462,3.875,1.687,2020-02-23 03-30-18
2.21,1.29,2.27,,-2.0462,3.875,1.687,2020-02-23 03-31-18
1.33,2.05,2.43,,-2.0462,3.875,1.687,2020-02-23 03-32-17
1.55,1.47,2.25,,-2.0462,3.875,1.625,2020-02-23 03-33-17
1.79,1.79,2.43,,-2.0462,3.875,1.625,2020-02-23 03-34-17
1.37,1.41,2.17,,-2.0462,3.875,1.687,2020-02-23 03-35-17
1.67,1.55,2.21,,-2.0462,3.875,1.625,2020-02-23 03-36-18
