time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T06:05:00.0,4.57,4.49,4.49,4.8,90.00307701250001,6,4.562
2020-02-11T06:06:00.0,5.19,4.45,4.85,4.82,89.67215384050002,6,4.625
2020-02-11T06:07:00.0,4.93,4.71,4.79,4.91,89.754927712,6,4.687
2020-02-11T06:08:00.0,5.01,4.79,4.53,4.92,89.56174400450001,6.062,4.687
2020-02-11T06:09:00.0,5.19,4.97,4.63,4.92,89.58935125,6.125,4.687
2020-02-11T06:10:00.0,5.11,4.85,4.81,4.96,89.67215384050002,6.125,4.687
2020-02-11T06:11:00.0,5.01,4.97,4.85,5.02,90.08573600800001,6.125,4.687
2020-02-11T06:12:00.0,5.37,5.63,5.07,5.04,89.78251262050001,6.125,4.75
2020-02-11T06:13:00.0,,,,,,,
2020-02-11T06:14:00.0,5.45,5.73,4.71,5.08,89.28549604450001,6.187,4.812
2020-02-11T06:15:00.0,5.51,5.05,4.57,5.14,89.2302081605,6.187,4.875
2020-02-11T06:16:00.0,5.33,5.33,4.89,5.16,88.7874455845,6.187,4.875
2020-02-11T06:17:00.0,5.37,4.85,4.89,5.16,88.316115272,6.187,4.875
2020-02-11T06:18:00.0,5.41,4.37,4.81,5.19,88.56575796050001,6.187,4.937
2020-02-11T06:19:00.0,5.45,5.01,4.75,5.18,88.53803264800001,6.187,4.875
2020-02-11T06:20:00.0,5.33,4.85,4.71,5.18,87.39854738450002,6.125,4.812
2020-02-11T06:21:00.0,5.37,5.23,5.07,5.16,85.8335105125,6.125,4.812
2020-02-11T06:22:00.0,5.51,5.27,4.63,5.22,86.1137153125,6.125,4.875
2020-02-11T06:23:00.0,5.41,5.33,4.97,5.22,86.8407544045,6.125,4.937
2020-02-11T06:24:00.0,5.11,5.71,5.27,5.24,86.67316761250001,6.062,4.937
2020-02-11T06:25:00.0,5.55,5.29,4.93,5.25,86.3376494005,6.062,4.937
2020-02-11T06:26:00.0,,,,,,,
