TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.61,6.33,6.53,3.78,86.16971798050001,3.562,1,2020-02-23 00-02-17
5.89,6.03,6.03,3.8,86.1137153125,3.562,0.937,2020-02-23 00-03-17
5.93,6.07,6.29,3.61,86.1137153125,3.562,1,2020-02-23 00-04-16
6.11,6.29,6.11,3.67,86.2257078845,3.562,1,2020-02-23 00-05-16
5.19,5.85,5.85,3.59,86.1137153125,3.625,0.937,2020-02-23 00-06-16
5.29,6.11,6.11,3.46,86.25369805,3.625,0.937,2020-02-23 00-07-16
6.29,6.11,6.39,3.4,86.701106722,3.625,1,2020-02-23 00-08-17
5.67,5.95,5.85,3.44,87.0919192,3.625,1.062,2020-02-23 00-09-17
5.99,6.35,6.47,3.49,86.756975368,3.562,1.062,2020-02-23 00-10-17
5.45,5.95,5.89,3.58,86.421572032,3.625,1.187,2020-02-23 00-11-16
6.13,6.13,6.51,3.62,86.36562680200001,3.625,1.187,2020-02-23 00-12-16
6.47,6.21,6.21,3.68,86.197714528,3.625,1.25,2020-02-23 00-13-16
6.51,6.39,6.57,3.8,86.05769988050001,3.562,1.312,2020-02-23 00-14-16
5.95,5.95,6.17,3.78,85.8335105125,3.562,1.312,2020-02-23 00-15-17
4.89,5.77,5.95,3.59,85.917605458,3.625,1.312,2020-02-23 00-16-16
5.11,6.47,6.57,3.43,86.2816850245,3.562,1.312,2020-02-23 00-17-16
6.43,6.39,6.25,3.66,86.2816850245,3.562,1.312,2020-02-23 00-18-16
5.77,6.17,5.93,3.64,86.2257078845,3.562,1.312,2020-02-23 00-19-16
6.03,6.61,6.65,3.6,86.2257078845,3.562,1.312,2020-02-23 00-20-17
5.33,6.25,5.89,3.56,86.421572032,3.562,1.312,2020-02-23 00-21-17
5.27,6.17,6.07,3.44,86.72904264050001,3.562,1.375,2020-02-23 00-22-17
5.95,6.87,7.19,3.56,86.64522531200001,3.562,1.312,2020-02-23 00-23-16
6.21,6.35,6.47,3.74,86.47750449800002,3.562,1.312,2020-02-23 00-24-16
5.59,6.17,6.33,3.68,86.1137153125,3.562,1.375,2020-02-23 00-26-16
5.93,6.75,6.17,3.64,86.00167168450001,3.562,1.312,2020-02-23 00-27-17
6.21,6.73,6.57,3.68,86.029687378,3.562,1.312,2020-02-23 00-28-17
5.99,5.81,6.53,3.68,86.00167168450001,3.562,1.375,2020-02-23 00-29-17
6.35,6.69,6.53,3.76,86.141718242,3.562,1.375,2020-02-23 00-30-16
6.21,6.51,5.89,3.77,85.86154535200001,3.625,1.375,2020-02-23 00-31-16
6.17,6.43,6.25,3.7,85.5529866125,3.625,1.375,2020-02-23 00-32-16
6.39,6.53,6.79,3.72,85.412605,3.625,1.375,2020-02-23 00-33-16
6.69,6.51,6.25,3.76,85.2721436125,3.562,1.312,2020-02-23 00-34-17
6.13,6.29,6.87,3.82,85.2721436125,3.625,1.312,2020-02-23 00-35-17
5.51,5.85,6.17,3.74,85.3845191045,3.625,1.375,2020-02-23 00-36-16
5.85,6.39,6.69,3.64,85.35643001800001,3.562,1.375,2020-02-23 00-37-16
6.33,6.39,6.79,3.78,85.21593672050001,3.562,1.375,2020-02-23 00-38-16
6.39,6.57,6.53,3.85,84.8784273245,3.562,1.375,2020-02-23 00-39-16
5.93,6.21,6.11,3.92,84.70950031250001,3.562,1.437,2020-02-23 00-40-17
5.71,5.81,6.21,3.8,84.42770001250001,3.562,1.437,2020-02-23 00-41-17
5.51,6.51,6.35,3.77,84.70950031250001,3.562,1.437,2020-02-23 00-42-16
6.47,6.29,6.39,3.86,84.3148905445,3.562,1.5,2020-02-23 00-43-16
6.53,6.75,7.15,3.88,83.97615580450001,3.5,1.5,2020-02-23 00-44-16
5.55,5.95,6.21,3.78,84.2584666645,3.5,1.5,2020-02-23 00-46-17
5.77,6.39,6.69,3.72,84.3148905445,3.5,1.5,2020-02-23 00-47-16
6.35,6.87,6.35,3.84,84.117351122,3.562,1.5,2020-02-23 00-48-16
6.43,6.57,6.91,3.8,84.230249938,3.5,1.437,2020-02-23 00-49-16
6.43,6.73,6.91,3.79,84.5404584245,3.562,1.437,2020-02-23 00-50-16
5.33,6.35,6.17,3.67,84.73766279200001,3.562,1.437,2020-02-23 00-51-17
5.93,6.83,7.11,3.57,84.7658220805,3.562,1.437,2020-02-23 00-52-17
6.33,6.73,6.47,3.6,84.9909815125,3.562,1.437,2020-02-23 00-53-16
6.53,6.61,6.39,3.59,84.7658220805,3.562,1.437,2020-02-23 00-54-16
6.51,6.79,6.47,3.69,84.6531657805,3.562,1.437,2020-02-23 00-55-16
5.41,6.17,6.35,3.68,84.5404584245,3.562,1.437,2020-02-23 00-56-16
6.43,6.73,6.87,3.79,84.5968184845,3.625,1.437,2020-02-23 00-59-17
6.75,6.35,6.29,3.84,84.70950031250001,3.625,1.437,2020-02-23 01-00-16
5.41,6.25,5.99,3.75,84.681334642,3.625,1.437,2020-02-23 01-01-17
6.35,6.97,6.87,3.64,84.90657065800002,3.687,1.437,2020-02-23 01-02-17
6.75,6.25,6.57,3.7,84.90657065800002,3.687,1.437,2020-02-23 01-03-17
6.07,6.65,6.75,3.76,84.8784273245,3.687,1.375,2020-02-23 01-04-17
6.25,6.61,6.69,3.76,85.04723946050001,3.687,1.375,2020-02-23 01-05-16
5.41,6.07,6.03,3.64,85.2721436125,3.687,1.437,2020-02-23 01-06-16
5.73,6.69,6.39,3.52,85.49684354050001,3.687,1.375,2020-02-23 01-07-16
6.29,6.43,6.39,3.57,85.8335105125,3.687,1.375,2020-02-23 01-08-16
6.13,6.33,6.39,3.65,85.7213392445,3.687,1.375,2020-02-23 01-09-17
6.53,6.51,6.39,3.68,85.6091169205,3.687,1.375,2020-02-23 01-10-17
5.41,6.21,6.11,3.6,85.7213392445,3.687,1.375,2020-02-23 01-11-16
6.47,6.51,6.57,3.64,85.77743126050001,3.687,1.375,2020-02-23 01-12-16
6.43,6.51,6.07,3.68,85.7213392445,3.687,1.312,2020-02-23 01-13-16
6.29,6.61,6.35,3.66,85.7213392445,3.687,1.312,2020-02-23 01-14-16
6.33,6.29,6.61,3.64,85.63717728800002,3.687,1.312,2020-02-23 01-15-16
6.13,6.21,6.73,3.6,85.7213392445,3.687,1.312,2020-02-23 01-16-17
6.79,6.29,6.39,3.55,85.77743126050001,3.687,1.312,2020-02-23 01-17-16
6.21,6.39,6.57,3.6,85.88957700050001,3.75,1.312,2020-02-23 01-18-16
5.89,6.65,6.47,3.58,85.805472482,3.75,1.312,2020-02-23 01-19-16
6.21,6.39,6.79,3.64,85.6652344645,3.75,1.25,2020-02-23 01-20-16
5.77,6.25,6.11,3.58,85.581053362,3.75,1.25,2020-02-23 01-21-17
6.39,6.43,6.75,3.54,85.69328845000001,3.75,1.25,2020-02-23 01-22-17
6.69,6.57,6.25,3.58,85.77743126050001,3.75,1.187,2020-02-23 01-23-17
6.25,6.47,6.35,3.57,86.05769988050001,3.75,1.187,2020-02-23 01-24-16
5.95,6.07,6.21,3.54,86.16971798050001,3.812,1.25,2020-02-23 01-25-16
5.93,5.93,6.07,3.52,86.029687378,3.75,1.187,2020-02-23 01-26-16
6.11,6.39,6.39,3.52,86.3376494005,3.812,1.187,2020-02-23 01-27-16
6.17,6.65,6.35,3.58,86.589331138,3.812,1.187,2020-02-23 01-28-17
6.11,6.51,6.51,3.64,86.67316761250001,3.875,1.187,2020-02-23 01-29-17
5.99,6.35,6.61,3.7,86.78490490450001,3.875,1.25,2020-02-23 01-30-17
5.63,6.03,6.33,3.64,86.8407544045,3.875,1.25,2020-02-23 01-31-16
6.25,6.61,6.47,3.68,86.868674368,3.875,1.187,2020-02-23 01-32-16
5.93,6.17,6.29,3.74,86.64522531200001,3.875,1.25,2020-02-23 01-33-16
6.39,6.65,6.75,3.91,85.9456307245,3.875,1.187,2020-02-23 01-34-16
5.99,6.75,6.53,3.84,85.77743126050001,3.875,1.187,2020-02-23 01-35-17
