TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.65,7.51,7.41,4.24,94.58775350050001,4.375,2.437,2020-01-26 00-00-15
7.79,7.77,7.45,4.26,94.56073020800001,4.375,2.437,2020-01-26 00-01-15
7.41,7.41,7.15,4.29,94.58775350050001,4.375,2.5,2020-01-26 00-02-16
7.65,7.65,7.65,4.29,94.64179051250001,4.375,2.5,2020-01-26 00-03-15
7.51,7.51,7.47,4.31,94.69581476050001,4.375,2.5,2020-01-26 00-04-15
7.55,7.59,7.37,4.33,94.69581476050001,4.375,2.562,2020-01-26 00-05-15
7.59,7.77,7.47,4.3,94.69581476050001,4.437,2.562,2020-01-26 00-06-14
7.65,7.83,7.83,4.27,94.64179051250001,4.375,2.5,2020-01-26 00-07-16
7.65,7.65,7.59,4.28,94.80382496450001,4.437,2.5,2020-01-26 00-08-16
7.77,7.51,7.61,4.34,94.74982624450001,4.375,2.5,2020-01-26 00-09-16
7.69,7.51,7.51,4.3,94.69581476050001,4.437,2.5,2020-01-26 00-10-15
7.91,7.65,7.61,4.3,94.69581476050001,4.437,2.5,2020-01-26 00-11-15
7.55,7.65,7.45,4.3,94.74982624450001,4.437,2.437,2020-01-26 00-12-15
7.41,7.59,7.61,4.32,94.80382496450001,4.437,2.5,2020-01-26 00-13-15
7.61,7.69,7.41,4.32,94.80382496450001,4.437,2.5,2020-01-26 00-14-16
7.27,7.41,7.41,4.36,94.80382496450001,4.437,2.5,2020-01-26 00-15-16
7.79,7.59,7.41,4.36,94.74982624450001,4.437,2.562,2020-01-26 00-16-15
7.79,7.47,7.55,4.34,94.80382496450001,4.437,2.562,2020-01-26 00-17-15
7.59,7.65,7.73,4.36,94.74982624450001,4.437,2.562,2020-01-26 00-18-15
7.79,7.45,7.59,4.36,94.722822098,4.437,2.562,2020-01-26 00-19-15
7.87,7.87,7.73,4.4,94.74982624450001,4.437,2.562,2020-01-26 00-20-16
8.01,8.13,8.05,4.43,94.74982624450001,4.5,2.625,2020-01-26 00-21-16
7.45,7.55,7.61,4.44,94.58775350050001,4.5,2.625,2020-01-26 00-22-15
7.83,7.83,7.61,4.47,94.58775350050001,4.562,2.625,2020-01-26 00-23-15
7.95,7.51,7.77,4.5,94.58775350050001,4.562,2.687,2020-01-26 00-24-15
7.87,7.61,7.61,4.52,94.5337037245,4.625,2.75,2020-01-26 00-25-15
7.91,7.61,7.61,4.57,94.398523442,4.687,2.812,2020-01-26 00-27-16
7.91,8.01,8.01,4.6,94.3173769805,4.687,2.812,2020-01-26 00-28-16
7.95,7.73,8.01,4.65,94.20913702450001,4.687,2.875,2020-01-26 00-29-15
8.19,8.05,7.97,4.68,94.04668136050002,4.687,2.875,2020-01-26 00-30-15
7.79,8.05,8.33,4.65,94.019594248,4.687,2.875,2020-01-26 00-32-15
7.97,7.87,7.65,4.64,93.9925039445,4.75,2.875,2020-01-26 00-33-16
8.13,7.77,7.73,4.66,93.9925039445,4.75,2.875,2020-01-26 00-34-16
7.65,8.01,7.69,4.6,93.93831376450001,4.75,2.875,2020-01-26 00-35-16
8.13,8.13,7.79,4.58,93.96541045000001,4.75,2.812,2020-01-26 00-36-15
7.91,7.61,8.01,4.6,93.93831376450001,4.75,2.812,2020-01-26 00-37-15
7.87,7.91,7.77,4.62,93.9925039445,4.687,2.75,2020-01-26 00-38-15
7.77,7.41,7.73,4.58,93.96541045000001,4.75,2.75,2020-01-26 00-39-15
7.77,7.65,8.01,4.55,93.9925039445,4.687,2.75,2020-01-26 00-40-16
8.15,7.87,7.59,4.57,94.04668136050002,4.687,2.75,2020-01-26 00-41-15
8.13,8.13,8.01,4.55,93.9925039445,4.75,2.75,2020-01-26 00-42-15
7.55,7.61,7.79,4.56,94.04668136050002,4.75,2.687,2020-01-26 00-43-15
7.59,7.65,7.73,4.54,93.93831376450001,4.687,2.687,2020-01-26 00-44-15
7.65,7.97,7.97,4.52,93.9925039445,4.687,2.625,2020-01-26 00-45-15
8.09,8.23,7.73,4.52,93.96541045000001,4.687,2.687,2020-01-26 00-46-16
7.69,7.79,7.83,4.53,93.9925039445,4.687,2.625,2020-01-26 00-47-16
7.73,7.77,7.95,4.52,93.9925039445,4.75,2.625,2020-01-26 00-48-15
7.69,7.83,7.83,4.49,94.04668136050002,4.75,2.625,2020-01-26 00-49-15
7.83,8.15,7.61,4.48,94.04668136050002,4.75,2.625,2020-01-26 00-50-15
7.79,7.83,7.65,4.48,94.1008460125,4.75,2.625,2020-01-26 00-51-15
8.01,7.69,7.61,4.49,94.04668136050002,4.687,2.625,2020-01-26 00-52-16
7.97,7.95,7.47,4.48,94.1008460125,4.75,2.687,2020-01-26 00-53-16
7.77,7.61,7.41,4.46,94.127923552,4.75,2.687,2020-01-26 00-54-16
7.79,7.73,7.87,4.52,94.20913702450001,4.75,2.687,2020-01-26 00-55-14
7.45,7.27,7.37,4.52,94.20913702450001,4.75,2.75,2020-01-26 00-56-15
8.05,7.91,8.09,4.54,94.34442899200002,4.75,2.812,2020-01-26 00-57-15
7.87,7.79,8.13,4.64,94.3173769805,4.75,2.875,2020-01-26 00-58-15
8.29,7.83,7.73,4.64,94.20913702450001,4.75,2.875,2020-01-26 00-59-16
