time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-10T00:00:00.0,11.09,9.99,10.19,12.69,44.07231840200001,14.187,13.25
2020-02-10T00:01:00.0,11.37,9.89,10.05,12.71,43.81267064200001,14.187,13.187
2020-02-10T00:02:00.0,11.55,10.33,10.05,12.86,43.2602410645,14.187,13.187
2020-02-10T00:03:00.0,11.13,9.77,10.23,12.66,43.65028708450001,14.187,13.187
2020-02-10T00:04:00.0,11.47,9.95,10.19,12.82,43.292762450000005,14.187,13.25
2020-02-10T00:05:00.0,11.03,9.85,10.19,12.76,43.422816082000004,14.187,13.375
2020-02-10T00:06:00.0,11.93,10.33,10.75,12.87,43.682770178000006,14.187,13.375
2020-02-10T00:07:00.0,10.83,9.75,10.05,12.75,43.81267064200001,14.187,13.375
2020-02-10T00:08:00.0,11.17,9.91,10.31,12.87,42.8697355405,14.25,13.375
2020-02-10T00:09:00.0,11.79,10.43,10.55,13.01,42.96740500000001,14.187,13.437
2020-02-10T00:10:00.0,11.37,10.47,10.95,13.09,42.119982242000006,14.25,13.5
2020-02-10T00:11:00.0,11.37,10.13,10.55,13.02,42.576554848,14.25,13.625
2020-02-10T00:12:00.0,11.31,10.85,10.69,13.08,42.18524519200001,14.25,13.625
2020-02-10T00:13:00.0,11.51,10.19,10.51,13.12,41.989418050000005,14.312,13.687
2020-02-10T00:14:00.0,11.67,10.23,10.55,13.05,42.511368482,14.312,13.687
2020-02-10T00:15:00.0,11.71,10.27,11.03,13.18,42.087345980500004,14.312,13.687
2020-02-10T00:16:00.0,11.41,10.31,10.31,13.23,41.0085592,14.375,13.75
2020-02-10T00:17:00.0,11.57,10.65,11.03,13.22,41.662784200000004,14.375,13.75
2020-02-10T00:18:00.0,11.67,10.43,10.65,13.16,41.5647318205,14.375,13.75
2020-02-10T00:19:00.0,11.57,10.71,10.75,13.1,41.0085592,14.375,13.75
2020-02-10T00:20:00.0,11.33,10.61,10.47,13.31,39.005289584500005,14.375,13.812
2020-02-10T00:21:00.0,11.17,10.31,10.05,12.97,41.0085592,14.375,13.75
2020-02-10T00:22:00.0,10.69,10.33,10.93,12.99,39.301600648000004,14.437,13.687
2020-02-10T00:23:00.0,11.23,10.43,10.55,13.15,38.642780608,14.375,13.812
2020-02-10T00:24:00.0,11.27,10.17,10.79,13.19,38.31289193800001,14.375,13.812
2020-02-10T00:25:00.0,11.41,10.47,10.75,13.05,38.77464672800001,14.375,13.812
2020-02-10T00:26:00.0,11.47,10.43,10.69,13.37,37.1557686805,14.375,13.875
2020-02-10T00:27:00.0,11.31,10.33,10.69,13.28,38.2138631125,14.437,13.937
2020-02-10T00:28:00.0,11.45,10.19,10.43,13.27,37.916604322000005,14.437,13.937
2020-02-10T00:29:00.0,11.37,10.89,11.33,13.32,38.04875125000001,14.375,13.875
2020-02-10T00:30:00.0,11.21,10.57,10.61,13.33,37.122650578000005,14.437,13.937
2020-02-10T00:31:00.0,11.47,10.51,10.75,13.4,37.68522434450001,14.437,14.062
2020-02-10T00:32:00.0,11.33,10.41,10.61,13.21,39.4003135645,14.5,14
2020-02-10T00:33:00.0,11.45,10.51,10.71,13.2,38.84056064200001,14.437,13.875
2020-02-10T00:34:00.0,11.67,10.57,10.89,13.58,37.453688008,14.5,14
2020-02-10T00:35:00.0,12.05,10.93,10.65,13.4,37.916604322000005,14.562,14.062
2020-02-10T00:36:00.0,11.45,10.19,10.57,13.44,38.0157193045,14.562,14.062
2020-02-10T00:37:00.0,11.65,10.55,10.79,13.33,39.038225800000006,14.562,14
2020-02-10T00:38:00.0,11.45,9.99,10.23,13.24,38.31289193800001,14.625,13.937
2020-02-10T00:39:00.0,11.41,10.13,10.33,13.14,41.074039138,14.625,13.875
2020-02-10T00:40:00.0,11.33,10.37,10.83,13.29,39.20285901250001,14.625,13.75
2020-02-10T00:41:00.0,11.09,9.67,10.19,13.05,41.4339506405,14.625,13.812
2020-02-10T00:42:00.0,11.37,10.05,10.61,12.92,42.446169352000005,14.625,13.625
2020-02-10T00:43:00.0,11.55,9.99,10.71,12.99,41.139506312,14.562,13.625
2020-02-10T00:44:00.0,,,,,,,
2020-02-10T00:45:00.0,10.89,9.85,10.43,12.77,42.772037362000006,14.5,13.437
2020-02-10T00:46:00.0,10.65,9.77,9.63,12.76,43.292762450000005,14.5,13.437
