TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.89,5.77,5.85,2.2,95.2353552205,3.375,0.375,2020-02-08 01-27-16
5.55,5.49,5.49,2.14,95.0736271045,3.375,0.312,2020-02-08 01-28-16
4.75,5.55,5.11,2.03,94.80382496450001,3.375,0.187,2020-02-08 01-29-16
5.33,5.29,5.63,2.02,94.9117841125,3.437,0.125,2020-02-08 01-30-17
5.05,5.29,5.07,2.02,95.1275492405,3.375,0.187,2020-02-08 01-31-16
5.11,5.45,5.77,2,95.28923906450001,3.437,0.312,2020-02-08 01-32-16
5.51,5.23,5.49,2.01,95.50464680050001,3.437,0.312,2020-02-08 01-34-16
5.63,5.51,5.81,2.04,95.6122740845,3.437,0.437,2020-02-08 01-35-17
5.41,5.29,4.93,1.99,95.66606858050001,3.437,0.437,2020-02-08 01-36-17
5.81,5.51,5.67,2.02,95.77361928050001,3.437,0.437,2020-02-08 01-37-16
5.67,5.55,5.27,2.12,95.77361928050001,3.437,0.437,2020-02-08 01-38-16
5.23,5.49,5.55,2.16,95.74673639200002,3.437,0.375,2020-02-08 01-39-16
5.51,5.41,5.37,2.24,95.55846682450002,3.5,0.375,2020-02-08 01-40-16
5.45,5.07,5.27,2.17,95.3161762,3.437,0.312,2020-02-08 01-41-16
5.67,5.63,5.67,2.1,95.208408512,3.437,0.25,2020-02-08 01-42-17
5.55,5.19,5.29,2.1,95.3161762,3.437,0.25,2020-02-08 01-43-17
5.59,5.51,5.33,2.08,95.3969684605,3.5,0.312,2020-02-08 01-44-16
5.51,5.41,5.37,2.1,95.423892832,3.5,0.312,2020-02-08 01-45-16
4.97,5.01,4.81,2.04,95.47773200200001,3.5,0.312,2020-02-08 01-46-16
5.15,5.51,5.77,2.02,95.50464680050001,3.5,0.312,2020-02-08 01-47-16
4.97,5.27,5.33,2.13,95.34311014450002,3.5,0.25,2020-02-08 01-49-17
5.23,5.19,5.37,2.11,95.28923906450001,3.5,0.312,2020-02-08 01-50-16
5.41,5.23,5.01,2.08,95.3969684605,3.5,0.375,2020-02-08 01-51-16
5.59,5.51,5.67,2.11,95.28923906450001,3.5,0.312,2020-02-08 01-52-16
5.49,5.73,5.45,2.16,95.100589768,3.5,0.312,2020-02-08 01-53-16
5.59,5.55,5.51,2.18,94.9117841125,3.5,0.312,2020-02-08 01-54-16
5.41,5.33,5.63,2.18,94.74982624450001,3.5,0.187,2020-02-08 01-55-17
5.11,5.27,5.01,2.08,94.64179051250001,3.437,0.125,2020-02-08 01-56-17
5.23,5.41,5.73,2.02,94.77682720000001,3.5,0.062,2020-02-08 01-57-16
4.85,5.33,4.97,1.97,94.9117841125,3.437,0.062,2020-02-08 01-58-16
5.19,5.37,4.89,1.85,95.0736271045,3.437,0.125,2020-02-08 01-59-16
5.33,5.71,5.49,1.81,95.2353552205,3.437,0.125,2020-02-08 02-00-16
4.81,5.41,5.41,1.81,95.34311014450002,3.375,0.125,2020-02-08 02-01-16
5.19,5.23,5.27,1.86,95.50464680050001,3.375,0.062,2020-02-08 02-02-17
5.01,4.93,5.15,1.87,95.6122740845,3.375,0,2020-02-08 02-03-16
5.05,5.01,5.19,1.88,95.7198503125,3.375,0.125,2020-02-08 02-04-16
5.33,5.51,5.11,1.95,95.88111892450002,3.375,0.312,2020-02-08 02-05-16
5.15,5.37,4.97,1.98,95.907985858,3.375,0.375,2020-02-08 02-06-16
5.29,5.51,6.03,2.06,95.96171015200001,3.375,0.375,2020-02-08 02-07-17
5.81,5.55,5.45,2,95.9348496005,3.375,0.437,2020-02-08 02-08-17
5.55,5.45,5.51,1.92,95.88111892450002,3.375,0.437,2020-02-08 02-09-17
5.67,5.41,5.59,1.94,95.82737548450001,3.375,0.437,2020-02-08 02-10-16
5.15,5.41,5.01,1.91,95.88111892450002,3.312,0.312,2020-02-08 02-11-16
5.59,5.51,5.73,1.89,95.9348496005,3.25,0.25,2020-02-08 02-12-16
5.55,5.27,5.23,1.85,95.9348496005,3.187,0.25,2020-02-08 02-13-16
5.19,5.27,5.05,1.74,95.907985858,3.187,0.25,2020-02-08 02-14-17
5.59,5.67,5.55,1.68,95.96171015200001,3.25,0.312,2020-02-08 02-15-17
4.63,5.19,5.15,1.58,96.04227266050002,3.187,0.312,2020-02-08 02-16-16
5.77,5.85,5.67,1.48,96.0959650445,3.187,0.312,2020-02-08 02-17-16
5.55,5.37,5.29,1.46,96.20331152050001,3.187,0.375,2020-02-08 02-18-16
5.41,5.29,5.51,1.5,96.337422818,3.25,0.375,2020-02-08 02-19-16
5.67,5.59,5.01,1.56,96.4178513045,3.25,0.437,2020-02-08 02-20-17
4.89,5.59,5.29,1.6,96.4178513045,3.187,0.437,2020-02-08 02-21-17
5.85,5.23,5.77,1.58,96.4714543405,3.187,0.5,2020-02-08 02-22-16
5.93,5.67,5.93,1.6,96.4714543405,3.187,0.625,2020-02-08 02-23-16
5.63,6.07,5.29,1.68,96.4714543405,3.187,0.687,2020-02-08 02-24-16
5.67,5.81,5.89,1.84,96.4714543405,3.187,0.687,2020-02-08 02-25-15
5.15,5.63,5.23,1.92,96.4178513045,3.25,0.625,2020-02-08 02-26-16
5.71,5.81,5.95,1.95,96.14964466450002,3.25,0.625,2020-02-08 02-27-17
5.73,5.23,6.07,2.01,95.82737548450001,3.25,0.312,2020-02-08 02-28-17
5.55,5.55,5.11,1.92,95.55846682450002,3.25,0.187,2020-02-08 02-29-16
5.29,5.45,5.41,1.84,95.28923906450001,3.187,0.125,2020-02-08 02-31-17
5.19,5.51,5.37,1.8,95.28923906450001,3.187,0,2020-02-08 02-32-16
5.01,5.29,4.59,1.86,95.37004089800001,3.187,0,2020-02-08 02-33-17
11.03,15.65,11.65,10.45,69.48360125,10.75,3,2020-02-08 08-33-37
18.53,20.39,25.97,20.5,39.729149204500004,22.937,7.937,2020-02-08 12-44-22
17.43,26.27,22.87,21.84,38.807605280500006,21.062,12.25,2020-02-08 15-17-18
17.83,26.61,23.71,21.93,39.63053201800001,20.937,11.937,2020-02-08 15-18-16
18.17,27.53,24.57,22.47,39.268689960500005,20.75,11.937,2020-02-08 15-19-16
18.97,29.11,25.43,23.31,38.0157193045,20.5,11.937,2020-02-08 15-20-17
19.63,28.39,26.27,23.97,37.42059862450001,20.375,12.125,2020-02-08 15-21-17
20.45,28.33,26.49,24.6,36.592326962,20.375,12.375,2020-02-08 15-22-16
18.41,26.47,24.39,23.52,36.592326962,20.312,12.375,2020-02-08 15-23-16
17.83,27.21,23.85,22.61,38.081780004500004,20.187,12.375,2020-02-08 15-24-16
18.69,25.05,22.65,22.84,38.11480556800001,20,12.187,2020-02-08 15-26-17
18.59,26.35,23.75,22.73,39.235776082,20,12.062,2020-02-08 15-27-30
16.57,25.11,22.23,21.29,40.48426019200001,20.25,12.25,2020-02-08 15-29-16
17.79,25.87,24.03,21.77,41.335831250000005,20.25,12.062,2020-02-08 15-30-16
18.21,26.23,23.99,22.6,39.16993875200001,20.25,12.25,2020-02-08 15-31-16
19.01,26.11,24.57,22.9,39.498997762,20.312,12.375,2020-02-08 15-32-17
18.95,26.55,25.19,23.07,39.038225800000006,20.312,12.562,2020-02-08 15-33-17
17.89,25.85,26.99,22.62,38.1478279405,20.312,12.75,2020-02-08 15-34-17
17.53,25.05,26.03,21.51,39.36741245,20.437,12.625,2020-02-08 15-35-16
16.01,23.09,24.29,20.22,40.7792789005,20.5,12.562,2020-02-08 15-36-16
16.37,22.19,24.05,19.2,43.1951887205,20.5,12.125,2020-02-08 15-37-16
17.37,23.75,24.93,19.95,43.487823752000004,20.375,11.812,2020-02-08 15-38-16
17.37,23.57,24.77,20.38,42.67431046450001,20.312,11.687,2020-02-08 15-39-17
19.39,25.91,27.99,21.98,40.91031536050001,20.312,11.687,2020-02-08 15-40-17
20.67,23.75,25.93,22.43,38.54384751250001,20.437,11.687,2020-02-08 15-41-16
22.23,25.91,27.73,23.08,40.287437458,20.687,11.687,2020-02-08 15-42-16
22.01,26.79,26.99,24.47,37.652157298,20.687,11.875,2020-02-08 15-43-16
19.67,23.69,25.99,22.56,38.84056064200001,21.125,12,2020-02-08 15-44-16
21.17,25.31,25.35,23.56,38.24687591200001,21.312,11.937,2020-02-08 15-45-17
21.05,26.23,27.43,24.09,38.576828402000004,21.312,11.687,2020-02-08 15-46-17
20.67,25.61,27.95,24.69,37.519857202000004,21.312,11.937,2020-02-08 15-47-16
20.23,25.53,27.69,25.37,36.4264333045,21.312,12.187,2020-02-08 15-48-16
21.33,25.13,26.77,24.75,35.861798152000006,21.125,12.25,2020-02-08 15-49-16
20.11,24.51,26.49,24.48,35.96150666050001,20.937,11.937,2020-02-08 15-50-16
18.21,22.81,26.87,22.4,37.255103842000004,20.437,11.312,2020-02-08 15-52-17
20.37,23.81,26.93,23.41,38.180847122,20.312,11.312,2020-02-08 15-53-17
21.57,24.99,27.79,24.64,37.387506050000006,20.125,11.562,2020-02-08 15-54-16
21.55,24.95,28.05,25.39,35.2962408005,20,11.687,2020-02-08 15-55-16
21.17,23.81,26.29,25.07,35.3628248245,20,11.812,2020-02-08 15-56-16
20.73,23.15,26.35,24.44,35.5625003125,19.875,11.875,2020-02-08 15-57-16
19.57,23.09,27.05,24.29,35.861798152000006,19.75,11.812,2020-02-08 15-58-17
20.27,23.21,27.31,23.62,37.0895292845,19.687,11.687,2020-02-08 15-59-17
20.39,23.03,27.25,24.72,36.49280034050001,19.687,11.562,2020-02-08 16-01-16
21.43,23.47,28.13,25.37,35.09641214450001,19.625,11.562,2020-02-08 16-02-16
20.33,23.29,27.35,24.69,35.861798152000006,19.687,11.687,2020-02-08 16-03-16
19.71,22.37,27.41,24.26,35.7288088,19.75,11.75,2020-02-08 16-04-16
19.61,22.57,27.47,23.5,37.255103842000004,19.812,11.562,2020-02-08 16-05-17
20.27,22.75,26.97,23.13,38.081780004500004,19.937,11.5,2020-02-08 16-06-16
19.57,22.43,26.61,23.32,37.81746062050001,20,11.687,2020-02-08 16-07-16
20.93,21.97,25.61,23.08,38.180847122,19.937,11.687,2020-02-08 16-08-16
20.51,21.43,24.93,22.88,38.4778761605,19.812,11.75,2020-02-08 16-09-16
21.67,22.11,25.75,22.94,38.6098061005,19.687,11.687,2020-02-08 16-10-17
21.73,21.95,25.31,23.03,38.4778761605,19.562,11.687,2020-02-08 16-11-17
20.87,21.43,26.21,23.64,38.27988552050001,19.437,11.812,2020-02-08 16-12-16
20.15,21.57,26.23,22.87,38.0157193045,19.375,11.875,2020-02-08 16-13-16
20.61,21.67,26.71,22.86,39.827737672000005,19.437,11.875,2020-02-08 16-14-16
21.15,21.89,26.65,23.43,37.85051171200001,19.5,12.062,2020-02-08 16-15-16
20.17,21.49,26.53,23.42,38.0157193045,19.562,12.125,2020-02-08 16-16-16
19.67,21.37,25.87,23.17,38.444885698,19.625,12.25,2020-02-08 16-17-17
19.63,20.23,25.25,23.05,38.3788952,19.625,12.125,2020-02-08 16-18-17
19.93,20.77,25.55,23,38.444885698,19.5,11.812,2020-02-08 16-19-16
18.65,20.37,25.49,22.94,38.3788952,19.375,11.687,2020-02-08 16-20-16
19.17,20.33,25.13,22.49,39.13701530050001,19.25,11.5,2020-02-08 16-21-16
20.27,19.99,24.57,21.92,39.498997762,19.062,11.437,2020-02-08 16-22-16
20.77,20.05,25.35,22.3,39.56477127200001,18.875,11.437,2020-02-08 16-23-16
20.83,19.93,25.67,22.64,39.301600648000004,18.562,11.437,2020-02-08 16-24-17
20.73,20.11,25.11,22.74,38.675751924500005,18.375,11.375,2020-02-08 16-25-17
21.01,20.39,25.85,22.97,38.77464672800001,18.25,11.25,2020-02-08 16-26-16
21.67,20.77,25.61,23.66,38.0157193045,18.187,11.125,2020-02-08 16-27-16
21.43,20.65,26.09,23.85,37.916604322000005,18.125,11.187,2020-02-08 16-28-16
22.69,20.71,25.41,23.26,38.04875125000001,18.125,11.25,2020-02-08 16-29-16
21.17,20.45,24.87,23.02,38.27988552050001,18.062,11.375,2020-02-08 16-30-17
21.11,20.67,25.11,22.8,38.642780608,18.062,11.437,2020-02-08 16-31-17
21.97,20.27,24.71,22.58,38.77464672800001,18.062,11.625,2020-02-08 16-32-16
21.95,20.27,24.03,22.36,39.16993875200001,18,11.625,2020-02-08 16-33-16
21.79,20.31,24.75,22.48,38.77464672800001,18,11.687,2020-02-08 16-34-16
20.83,19.83,25.01,22.6,39.20285901250001,17.937,11.5,2020-02-08 16-35-16
20.59,20.43,25.07,23.03,38.77464672800001,17.875,11.687,2020-02-08 16-36-17
19.89,20.77,25.07,23.28,38.642780608,17.875,11.75,2020-02-08 16-37-17
20.71,20.65,25.29,23.21,38.180847122,17.937,11.75,2020-02-08 16-38-16
21.27,19.77,24.09,22.59,38.3788952,17.875,11.75,2020-02-08 16-39-16
20.49,19.41,23.29,21.69,39.104088658,17.875,11.687,2020-02-08 16-40-16
20.71,19.67,23.21,21.26,40.287437458,17.687,11.437,2020-02-08 16-41-16
20.27,19.23,23.11,21,40.81204280200001,17.5,11.375,2020-02-08 16-42-16
20.49,19.29,22.75,20.97,41.270402368000006,17.375,11.437,2020-02-08 16-43-17
19.39,18.41,22.01,20.22,41.891461400500006,17.187,11.312,2020-02-08 16-44-17
18.81,18.47,22.01,19.88,42.837172672,17.062,11.062,2020-02-08 16-45-16
19.29,18.21,21.77,19.62,43.16265776200001,16.812,11.062,2020-02-08 16-46-16
18.87,18.09,21.07,19.1,43.8451377805,16.562,10.562,2020-02-08 16-47-16
19.13,18.15,21.05,19.13,44.202065698000006,16.375,10.375,2020-02-08 16-48-16
18.69,17.93,21.05,18.99,44.655779168,16.125,10.375,2020-02-08 16-49-17
18.05,18.33,21.55,19.02,45.367493842,15.937,10.25,2020-02-08 16-50-17
18.81,18.43,21.67,19.41,45.14120670050001,15.875,10.312,2020-02-08 16-51-16
18.25,18.75,21.17,19.3,44.396590912,15.75,10.5,2020-02-08 16-52-16
18.79,18.17,20.99,19.4,44.2669202,15.687,10.625,2020-02-08 16-53-16
19.33,18.97,21.23,19,44.688163340500004,15.625,10.562,2020-02-08 16-54-16
19.79,18.15,21.83,19.35,44.364178020500006,15.562,10.437,2020-02-08 16-55-17
19.03,17.93,21.07,19,44.2344945445,15.5,10.562,2020-02-08 16-56-17
19.71,19.01,21.83,19.52,44.1047600125,15.5,10.75,2020-02-08 16-57-16
19.33,19.03,21.73,19.73,43.422816082000004,15.562,11.062,2020-02-08 16-58-16
20.27,20.09,22.93,20.34,43.2602410645,15.625,11.312,2020-02-08 16-59-16
20.93,20.51,22.37,21.24,41.891461400500006,15.625,11.625,2020-02-08 17-00-16
20.99,19.99,21.89,20.94,40.97581444450001,16.062,11.625,2020-02-08 17-01-16
20.17,20.23,21.71,20.34,42.054706528000004,16.375,11.437,2020-02-08 17-02-17
20.43,21.15,22.95,20.94,41.989418050000005,16.75,11.437,2020-02-08 17-03-17
19.89,21.21,22.89,20.98,41.3685409045,17.062,11.312,2020-02-08 17-04-16
20.15,20.73,23.47,21.5,40.81204280200001,17.312,11.5,2020-02-08 17-05-16
20.55,21.07,23.27,21.36,40.7137415245,17.375,11.625,2020-02-08 17-06-16
20.11,20.61,22.99,21.18,40.91031536050001,17.437,11.75,2020-02-08 17-07-15
19.71,20.01,23.03,20.71,40.7792789005,17.375,11.812,2020-02-08 17-08-17
20.27,20.09,22.87,20.22,40.877561032,17.25,11.875,2020-02-08 17-09-17
19.01,20.93,22.01,19.39,42.934851704500005,17.187,11.687,2020-02-08 17-10-16
20.61,21.17,22.75,19.13,43.03250201800001,17.312,11.75,2020-02-08 17-11-16
20.49,21.11,22.89,18.65,44.2669202,17.437,11.812,2020-02-08 17-12-16
21.43,21.71,23.63,18.68,45.14120670050001,17.562,11.812,2020-02-08 17-13-16
21.61,21.07,23.97,18.92,45.173543008,17.687,11.937,2020-02-08 17-14-16
20.81,20.87,22.69,18.68,45.011829560500004,17.625,11.937,2020-02-08 17-15-17
20.31,20.45,23.29,18.68,44.979477298000006,17.562,11.875,2020-02-08 17-16-17
19.47,20.61,23.29,18.65,44.72054432200001,17.437,11.875,2020-02-08 17-17-16
19.19,21.43,23.87,18.09,45.62591625800001,17.375,11.625,2020-02-08 17-18-16
19.17,20.71,22.53,17.88,45.787326560500006,17.312,11.625,2020-02-08 17-19-16
18.69,20.67,20.73,17.91,47.364925832000004,17.562,12,2020-02-08 17-22-17
16.89,19.35,19.95,17.08,48.07074353800001,17.625,11.5,2020-02-08 17-23-16
16.43,19.95,19.61,16.46,49.79665724800001,17.625,11.25,2020-02-08 17-24-16
15.65,19.29,19.03,15.69,50.94209696800001,17.625,10.937,2020-02-08 17-25-16
16.17,19.61,19.47,15.76,51.92513398450001,17.562,10.75,2020-02-08 17-26-16
15.19,18.17,18.25,15.34,52.27321645000001,17.5,10.5,2020-02-08 17-27-17
16.53,19.09,19.79,15.48,52.81040262050001,17.437,10.25,2020-02-08 17-28-17
15.37,18.87,18.21,15.36,52.778828962000006,17.25,10.125,2020-02-08 17-29-17
15.21,18.15,17.83,15.02,53.693169512500006,17.125,10.125,2020-02-08 17-30-16
15.37,18.63,18.17,14.89,54.290765122,17,10,2020-02-08 17-31-16
15.25,18.59,18.27,14.66,54.47924020000001,16.937,9.937,2020-02-08 17-32-16
15.61,19.23,18.63,14.83,54.79311005000001,16.812,10.062,2020-02-08 17-33-16
15.37,19.23,18.87,15.12,53.97638471200001,16.687,10.125,2020-02-08 17-34-17
16.47,19.47,18.85,15.31,54.47924020000001,16.562,10.125,2020-02-08 17-35-17
17.73,19.61,20.23,15.57,54.196484504500006,16.562,10.312,2020-02-08 17-36-16
17.67,19.35,19.89,15.98,53.252098784500006,16.437,10.562,2020-02-08 17-37-16
17.37,19.13,19.55,15.93,52.87354036450001,16.25,10.625,2020-02-08 17-38-16
17.85,18.41,19.73,15.88,52.652502418000005,16,10.562,2020-02-08 17-39-16
18.11,19.03,20.31,16.05,52.81040262050001,15.812,10.562,2020-02-08 17-40-17
19.07,19.13,20.51,16.2,52.36808102050001,15.625,10.562,2020-02-08 17-41-17
18.71,18.59,20.11,16.19,51.95679380000001,15.5,10.75,2020-02-08 17-42-16
18.87,19.33,20.61,16.42,52.209957448000004,15.375,10.875,2020-02-08 17-43-15
18.63,19.55,20.95,16.69,51.86180478050001,15.312,10.937,2020-02-08 17-44-16
18.49,18.37,20.17,16.53,51.132601522,15.25,11,2020-02-08 17-45-16
18.47,18.65,19.73,16.6,50.973855704500004,15.125,10.875,2020-02-08 17-46-16
18.85,19.67,20.45,16.97,51.069112768000004,15.062,10.687,2020-02-08 17-47-17
18.87,18.59,20.33,17.67,49.445836904500005,15.062,10.75,2020-02-08 17-48-17
17.47,18.49,20.05,18.14,48.61509031250001,15,10.562,2020-02-08 17-49-16
18.25,19.09,20.37,18.53,47.30068400200001,14.875,10.5,2020-02-08 17-50-16
17.53,19.03,19.99,18.7,46.6897500125,14.875,10.562,2020-02-08 17-51-16
17.47,18.15,19.51,18.74,46.10990784050001,14.75,10.75,2020-02-08 17-53-17
18.09,18.25,19.51,18.96,45.5936246245,14.75,10.937,2020-02-08 17-54-17
18.53,18.55,20.27,18.99,45.69048995200001,14.75,11,2020-02-08 17-55-16
17.51,18.87,20.01,19.18,45.496730578000005,14.75,11.125,2020-02-08 17-56-16
17.11,18.09,19.47,19.28,44.396590912,14.75,11,2020-02-08 17-57-16
17.75,18.55,19.87,18.61,45.14120670050001,14.687,10.75,2020-02-08 17-58-16
17.21,17.41,18.55,18.37,45.851868344500005,14.687,10.562,2020-02-08 17-59-16
15.61,16.73,17.73,17.54,46.88280098450001,14.5,10.25,2020-02-08 18-00-16
16.43,16.83,17.59,17.54,47.461264644500005,14.375,10.125,2020-02-08 18-01-16
15.19,15.31,16.79,16.8,48.2949980125,14.25,10.062,2020-02-08 18-02-16
15.19,14.75,16.27,16.34,49.73290045000001,14,9.75,2020-02-08 18-03-16
15.25,14.85,16.43,16.13,50.306252128000004,13.75,9.687,2020-02-08 18-04-16
14.75,15.15,16.17,16.16,51.00561125000001,13.5,9.687,2020-02-08 18-05-16
15.05,15.15,16.03,16.08,50.783255420500005,13.312,9.625,2020-02-08 18-06-17
14.69,14.09,15.47,15.6,52.051754100500006,13.125,9.437,2020-02-08 18-07-17
