TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.63,3.53,3.63,3.36,96.9265648,4.437,3.625,2020-02-14 00-00-20
3.63,3.67,2.89,3.35,96.95330728450001,4.437,3.625,2020-02-14 00-01-20
3.81,3.41,3.67,3.34,96.95330728450001,4.5,3.562,2020-02-14 00-02-19
3.81,3.41,3.53,3.38,96.95330728450001,4.437,3.562,2020-02-14 00-03-20
3.67,3.33,3.63,3.36,96.98004657800001,4.437,3.562,2020-02-14 00-04-20
3.81,3.37,3.49,3.37,96.98004657800001,4.437,3.562,2020-02-14 00-05-20
3.41,3.41,3.49,3.48,96.95330728450001,4.5,3.625,2020-02-14 00-06-19
3.33,3.07,3.37,3.56,96.8998191245,4.5,3.75,2020-02-14 00-08-20
4.01,4.01,3.79,3.6,96.84631820050001,4.562,3.75,2020-02-14 00-09-20
3.79,3.33,3.59,3.64,96.79280451250001,4.562,3.75,2020-02-14 00-10-20
3.79,3.67,3.59,3.69,96.73927806050001,4.625,3.812,2020-02-14 00-11-20
3.93,3.89,4.01,3.72,96.68573884450001,4.625,3.812,2020-02-14 00-12-20
3.97,3.63,3.89,3.74,96.60540608800001,4.625,3.812,2020-02-14 00-13-19
4.05,3.33,3.53,3.79,96.4714543405,4.625,3.812,2020-02-14 00-15-20
4.11,3.75,3.59,3.86,96.4178513045,4.687,3.812,2020-02-14 00-16-20
3.79,3.79,3.55,3.88,96.31060694050001,4.687,3.812,2020-02-14 00-17-20
4.05,3.25,4.07,3.9,96.25696561250001,4.687,3.812,2020-02-14 00-18-20
4.11,3.79,3.79,3.92,96.14964466450002,4.687,3.812,2020-02-14 00-19-20
4.19,3.59,4.07,3.92,96.0959650445,4.75,3.812,2020-02-14 00-20-20
4.31,3.79,3.89,3.9,96.04227266050002,4.687,3.812,2020-02-14 00-21-20
4.01,4.07,4.01,3.96,95.98856751250001,4.687,3.875,2020-02-14 00-22-20
3.63,4.11,3.97,4.02,95.88111892450002,4.75,3.875,2020-02-14 00-23-20
4.37,3.63,3.79,4.04,95.82737548450001,4.75,3.875,2020-02-14 00-24-20
4.19,3.53,3.97,4.04,95.7198503125,4.75,3.875,2020-02-14 00-25-20
4.19,3.71,3.67,4.03,95.66606858050001,4.812,3.875,2020-02-14 00-26-19
4.19,4.11,3.79,4.08,95.6122740845,4.812,3.875,2020-02-14 00-27-20
4.19,4.05,3.55,4.1,95.55846682450002,4.812,3.875,2020-02-14 00-28-20
4.37,3.71,4.07,4.08,95.50464680050001,4.812,3.875,2020-02-14 00-29-20
4.37,3.55,4.33,4.06,95.45081401250002,4.812,3.937,2020-02-14 00-30-20
4.19,3.79,4.05,4.08,95.3969684605,4.812,3.875,2020-02-14 00-31-20
3.45,3.89,3.67,4.06,95.34311014450002,4.812,3.875,2020-02-14 00-32-19
3.93,3.53,3.81,4,95.3161762,4.812,3.875,2020-02-14 00-34-20
4.23,3.67,4.01,4,95.28923906450001,4.875,3.875,2020-02-14 00-36-20
4.15,3.93,3.81,4,95.2353552205,4.875,3.875,2020-02-14 00-37-20
4.37,3.75,4.11,4,95.2353552205,4.812,3.875,2020-02-14 00-38-20
4.41,3.89,4.19,3.98,95.18145861250001,4.812,3.875,2020-02-14 00-39-19
4.01,3.59,3.93,3.94,95.208408512,4.812,3.812,2020-02-14 00-40-20
4.15,3.85,4.23,3.96,95.208408512,4.875,3.812,2020-02-14 00-41-20
4.23,3.89,3.93,4,95.18145861250001,4.812,3.875,2020-02-14 00-42-20
4.41,3.85,4.11,3.98,95.18145861250001,4.812,3.875,2020-02-14 00-43-20
4.31,3.75,3.75,4.02,95.1275492405,4.812,3.875,2020-02-14 00-44-20
4.37,3.67,3.93,4,95.1275492405,4.812,3.875,2020-02-14 00-45-20
4.23,3.85,3.97,4,95.1275492405,4.812,3.875,2020-02-14 00-46-20
4.27,3.79,3.81,3.96,95.0736271045,4.812,3.875,2020-02-14 00-47-20
