TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.01,4.67,4.53,1.74,84.48408560050001,2,-0.062,2020-02-17 00-00-20
1.71,5.11,4.85,1.8,84.1455806125,2,-0.062,2020-02-17 00-01-20
1.75,6.21,5.41,1.78,83.26898259200001,2,-0.062,2020-02-17 00-02-20
1.85,6.25,5.01,1.86,83.41057678450001,2,0,2020-02-17 00-03-20
1.93,6.17,4.63,1.88,83.947907168,2.062,-0.062,2020-02-17 00-04-20
1.93,6.35,4.75,1.91,84.962847752,2.062,-0.062,2020-02-17 00-05-20
1.93,5.95,4.19,1.88,85.805472482,2.062,-0.062,2020-02-17 00-06-20
2.01,6.21,4.37,1.88,86.36562680200001,2.062,-0.125,2020-02-17 00-07-20
2.05,6.53,4.57,1.85,86.47750449800002,2.062,-0.125,2020-02-17 00-08-20
1.97,6.57,4.71,1.84,86.197714528,2,-0.125,2020-02-17 00-09-20
2.05,6.33,4.89,1.87,86.5054659445,2,-0.062,2020-02-17 00-10-20
1.85,6.91,5.01,1.92,86.78490490450001,2,-0.062,2020-02-17 00-11-20
2.09,6.17,5.05,1.9,87.00822632050001,2.062,-0.125,2020-02-17 00-12-20
2.01,6.87,5.07,1.94,87.0640247645,2,-0.062,2020-02-17 00-13-20
2.01,6.91,5.37,1.98,87.1755833605,2.062,-0.062,2020-02-17 00-14-20
2.17,6.61,5.29,1.91,87.95506396450001,2,-0.062,2020-02-17 00-15-20
2.05,6.35,4.85,1.9,87.67696522450001,2,-0.062,2020-02-17 00-16-20
2.09,6.69,4.79,1.88,87.95506396450001,2.062,-0.062,2020-02-17 00-17-20
1.97,6.69,4.71,1.9,88.0106454205,2.062,-0.062,2020-02-17 00-18-20
2.01,6.53,5.29,1.94,88.149543218,2,-0.062,2020-02-17 00-19-20
2.09,7.01,5.33,1.9,88.17731320450001,2.062,-0.125,2020-02-17 00-20-20
2.05,6.79,5.19,1.96,88.56575796050001,2,-0.062,2020-02-17 00-21-20
1.93,6.73,5.67,1.94,88.09399367200001,2.062,-0.062,2020-02-17 00-22-20
2.01,7.01,3.53,1.96,88.20508000000001,2.062,0,2020-02-17 00-23-20
1.97,6.69,5.71,2,88.34386611250001,2.062,-0.062,2020-02-17 00-24-20
2.09,6.65,6.07,2,88.3993582205,2.062,-0.062,2020-02-17 00-25-20
2.01,6.83,6.03,1.98,88.28836124050001,2.062,-0.062,2020-02-17 00-26-20
1.85,6.93,5.77,2.02,89.0089289845,2.062,-0.062,2020-02-17 00-27-20
