time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,-0.36000000000001364,0.29,0.41,0.68,51.544967300500005,3.625,1.687
2020-03-07T00:01:00.0,-0.10000000000002274,0.59,1.17,0.78,51.291267564500004,3.625,1.687
2020-03-07T00:02:00.0,0.09,0.83,1.21,0.84,51.132601522,3.625,1.75
2020-03-07T00:03:00.0,0.13,0.59,1.21,0.99,50.94209696800001,3.625,1.75
2020-03-07T00:04:00.0,0.09,1.43,1.17,1.03,50.8468016125,3.625,1.75
2020-03-07T00:05:00.0,0,0,0,0,-2.0462,3.625,1.812
2020-03-07T00:05:00.0,0.67,0.83,0.79,1.21,49.158514888000006,3.625,1.812
2020-03-07T00:06:00.0,0.67,0.71,1.21,1.44,49.987851058000004,3.562,1.812
2020-03-07T00:07:00.0,0.91,0.63,1.09,1.3,50.94209696800001,3.625,1.875
2020-03-07T00:08:00.0,0.63,1.01,1.17,1.4,49.509651140500004,3.625,1.875
2020-03-07T00:09:00.0,0.63,0.97,1.29,1.3,50.8468016125,3.687,1.875
2020-03-07T00:10:00.0,0.87,1.33,1.09,1.26,50.433523208000004,3.687,1.875
2020-03-07T00:11:00.0,0.87,1.51,1.21,1.6,50.369894050000006,3.687,1.875
2020-03-07T00:12:00.0,1.17,1.41,1.51,1.62,49.92413255200001,3.687,1.875
2020-03-07T00:13:00.0,0.87,1.83,1.55,1.64,49.158514888000006,3.75,1.875
2020-03-07T00:14:00.0,1.01,1.75,1.75,1.3,48.7750168,3.75,2.125
2020-03-07T00:15:00.0,0.97,1.63,1.63,1.74,48.45508405,3.812,2.125
2020-03-07T00:16:00.0,0.87,1.75,1.51,1.98,48.39105920800001,3.812,2.187
2020-03-07T00:17:00.0,1.17,1.75,1.75,1.96,48.134832200000005,3.875,2.187
2020-03-07T00:18:00.0,1.29,1.67,1.93,2.1,47.878400968,3.937,2.187
2020-03-07T00:19:00.0,1.59,1.83,1.79,1.85,48.262971232000005,4,2.187
2020-03-07T00:20:00.0,1.25,1.47,2.01,2,47.621765512,4,2.187
2020-03-07T00:21:00.0,1.43,1.55,1.67,1.91,47.81426125,4.062,2.187
2020-03-07T00:22:00.0,1.47,1.59,1.75,1.9,47.621765512,4.125,2.125
2020-03-07T00:23:00.0,1.67,2.05,1.83,2.04,47.364925832000004,4.125,2.125
2020-03-07T00:24:00.0,1.67,2.21,1.93,1.99,47.461264644500005,4.125,2.062
2020-03-07T00:25:00.0,1.47,2.13,1.79,2.09,47.236429408000006,4.125,2.062
2020-03-07T00:26:00.0,1.67,2.01,1.85,2.1,47.172162050000004,4.125,2.125
2020-03-07T00:27:00.0,,,,,,,
2020-03-07T00:28:00.0,1.43,2.01,2.21,2.08,47.172162050000004,4.125,2.25
2020-03-07T00:29:00.0,1.47,2.51,1.85,2.3,47.172162050000004,4.125,2.25
2020-03-07T00:30:00.0,1.55,2.09,2.13,1.78,47.493371200000006,4.187,2.187
2020-03-07T00:31:00.0,1.17,1.67,1.71,1.86,47.621765512,4.187,2.062
2020-03-07T00:32:00.0,1.37,1.63,1.63,1.64,47.42915489800001,4.25,2.062
2020-03-07T00:33:00.0,1.13,1.43,1.97,1.6,48.262971232000005,4.25,2.062
2020-03-07T00:34:00.0,0.83,1.55,1.79,1.48,47.942527922000004,4.25,2.062
2020-03-07T00:35:00.0,0.83,1.47,1.55,1.46,48.16687174450001,4.187,2
2020-03-07T00:36:00.0,0.67,1.25,1.51,1.28,48.03869442050001,4.187,1.937
2020-03-07T00:37:00.0,0.71,1.09,1.47,1.27,49.158514888000006,4.125,1.875
2020-03-07T00:38:00.0,1.05,1.55,1.47,1.42,48.96682328200001,4.062,1.875
2020-03-07T00:39:00.0,1.05,1.67,1.55,1.58,48.806992524500004,4,1.937
2020-03-07T00:40:00.0,0.79,1.17,1.55,0.74,48.519096128,4,1.937
2020-03-07T00:41:00.0,0.97,1.43,1.29,1.36,48.32702160200001,3.937,1.937
2020-03-07T00:42:00.0,0.91,1.29,1.59,1.3,48.806992524500004,3.937,2
2020-03-07T00:43:00.0,1.37,1.37,1.71,1.59,48.262971232000005,3.937,2
2020-03-07T00:44:00.0,1.33,1.41,1.55,1.5,49.222386562000004,3.875,2
2020-03-07T00:45:00.0,1.33,1.29,1.63,1.56,48.134832200000005,3.875,2
2020-03-07T00:46:00.0,1.05,1.29,1.55,1.38,48.198908098000004,3.875,2
2020-03-07T00:47:00.0,1.25,1.51,1.33,1.34,48.519096128,3.812,1.937
2020-03-07T00:48:00.0,1.05,1.29,1.25,1.34,48.902900552000006,3.812,1.937
2020-03-07T00:49:00.0,0.79,1.05,1.29,1.5,48.61509031250001,3.75,1.937
2020-03-07T00:50:00.0,1.05,0.67,1.29,1.31,49.030733248000004,3.687,1.875
2020-03-07T00:51:00.0,0.95,0.87,1.13,1.27,48.48709168450001,3.687,1.875
2020-03-07T00:52:00.0,0.75,0.75,1.01,1.14,49.030733248000004,3.687,1.937
2020-03-07T00:53:00.0,,,,,,,
2020-03-07T00:54:00.0,0.67,0.55,1.13,1.12,48.96682328200001,3.625,1.937
2020-03-07T00:55:00.0,,,,,,,
2020-03-07T00:56:00.0,0.97,0.25,0.95,1.02,49.2543176125,3.562,1.812
2020-03-07T00:57:00.0,0.63,0.79,0.79,0.9,49.35009161800001,3.562,1.75
2020-03-07T00:58:00.0,0.47,1.33,0.87,0.74,49.6372413205,3.5,1.625
2020-03-07T00:59:00.0,0.29,1.13,1.05,0.68,49.860401282000005,3.562,1.625
2020-03-07T01:00:00.0,0.33,1.25,1.05,0.78,50.369894050000006,3.5,1.562
2020-03-07T01:01:00.0,0.55,1.05,0.91,0.56,49.286245472000004,3.5,1.562
2020-03-07T01:02:00.0,0.37,0.87,1.09,0.57,50.242597442000005,3.5,1.625
2020-03-07T01:03:00.0,-0.06000000000005912,0.59,1.01,0.62,50.14709148050001,3.5,1.625
2020-03-07T01:04:00.0,0.33,0.43,0.91,0.81,49.8285308605,3.5,1.75
2020-03-07T01:05:00.0,0.59,0.43,0.87,0.84,49.8285308605,3.5,1.687
2020-03-07T01:06:00.0,0.59,0.25,0.91,0.88,49.413925000000006,3.5,1.687
2020-03-07T01:07:00.0,0.43,0.51,0.55,0.78,50.17892999200001,3.5,1.687
2020-03-07T01:08:00.0,0.47,0.91,0.71,0.94,49.669130888000005,3.562,1.687
2020-03-07T01:09:00.0,-0.18000000000006366,0.43,1.25,1.1,49.605348562,3.562,1.75
2020-03-07T01:10:00.0,0.05,0.87,0.75,0.88,49.764780444500005,3.562,1.812
2020-03-07T01:11:00.0,0.47,0.67,0.71,1.22,50.52894301250001,3.562,1.812
2020-03-07T01:12:00.0,0.63,0.51,0.79,1.15,49.1904523205,3.625,1.812
2020-03-07T01:13:00.0,0.55,0.87,0.79,0.9,50.33807468450001,3.562,1.812
2020-03-07T01:14:00.0,0.83,0.83,0.97,0.71,49.222386562000004,3.562,1.687
2020-03-07T01:15:00.0,0.47,0.37,0.95,0.85,50.369894050000006,3.562,1.625
2020-03-07T01:16:00.0,0.43,0.25,0.63,0.86,50.40171022450001,3.562,1.625
2020-03-07T01:17:00.0,0.13,0.17,0.59,0.49,50.306252128000004,3.5,1.437
2020-03-07T01:18:00.0,0.01,0.33,0.43,0.24,50.624334098000006,3.5,1.5
2020-03-07T01:19:00.0,0.21,-0.10000000000002274,0.79,0.2,50.783255420500005,3.5,1.437
2020-03-07T01:20:00.0,0.01,0.71,0.43,0.36,50.75147753800001,3.5,1.375
2020-03-07T01:21:00.0,0.37,0.13,0.33,0.48,50.369894050000006,3.437,1.437
2020-03-07T01:22:00.0,-0.2599999999999909,0.33,0.63,0.39,50.52894301250001,3.437,1.375
2020-03-07T01:23:00.0,-0.32000000000005,0.13,0.51,0.21,51.164341112500004,3.375,1.312
2020-03-07T01:24:00.0,-0.10000000000002274,0.13,0.59,0.06,51.57666540800001,3.437,1.187
2020-03-07T01:25:00.0,0.05,0.41,0.25,0.02,51.57666540800001,3.437,1.125
2020-03-07T01:26:00.0,-0.32000000000005,-0.06000000000005912,0.51,0.08,51.57666540800001,3.437,1.062
2020-03-07T01:27:00.0,0.25,0.37,0.43,0.22,51.322991200000004,3.437,1.062
2020-03-07T01:28:00.0,0.05,0.13,0.67,0.28,51.22781072050001,3.437,1
2020-03-07T01:29:00.0,0.33,0.09,0.55,0.24,51.386428898000005,3.437,1.062
2020-03-07T01:30:00.0,0.25,0.33,0.71,0.24,51.418142960500006,3.375,1
2020-03-07T01:31:00.0,0.29,0.01,0.43,0.14,51.57666540800001,3.437,1.062
2020-03-07T01:32:00.0,-0.01999999999998181,0.43,0.47,0.12,51.70342592800001,3.437,1
2020-03-07T01:33:00.0,-0.18000000000006366,0.21,0.37,0.06,51.798462812500006,3.437,1
2020-03-07T01:34:00.0,0.01,0.43,0.59,0.04,51.830135392,3.5,1
2020-03-07T01:35:00.0,0.43,0.91,0.83,0.21,51.893470978,3.5,1
2020-03-07T01:36:00.0,0.75,1.21,0.83,0.5,51.893470978,3.437,1
2020-03-07T01:37:00.0,0.59,1.51,0.83,0.66,51.259540738000005,3.5,1.062
2020-03-07T01:38:00.0,0.71,1.17,1.33,0.85,51.44985383200001,3.5,1.125
2020-03-07T01:39:00.0,0.87,1.59,1.13,0.8,49.79665724800001,3.5,1.187
2020-03-07T01:40:00.0,1.01,1.59,1.01,1.28,50.94209696800001,3.562,1.25
2020-03-07T01:41:00.0,0.91,1.47,0.95,1.13,50.4653330005,3.562,1.312
2020-03-07T01:42:00.0,0.33,1.25,0.91,1.04,50.68791220000001,3.562,1.375
2020-03-07T01:43:00.0,0.79,0.59,0.97,0.92,49.413925000000006,3.562,1.375
2020-03-07T01:44:00.0,0.17,0.33,0.87,0.72,51.6717405845,3.562,1.312
2020-03-07T01:45:00.0,-0.01999999999998181,0.47,0.83,0.72,51.322991200000004,3.5,1.312
2020-03-07T01:46:00.0,-0.01999999999998181,0.05,-0.06000000000005912,0.08,52.399696162000005,3.5,1.25
2020-03-07T01:47:00.0,-0.06000000000005912,0.09,0.55,0.56,51.069112768000004,3.437,1.125
2020-03-07T01:48:00.0,0.09,0.09,0.71,0.32,50.878569922000004,3.375,1.062
2020-03-07T01:49:00.0,0.25,0.41,0.25,0.32,51.98845042450001,3.25,0.937
2020-03-07T01:50:00.0,0.13,-0.36000000000001364,0.37,0.32,50.497139602000004,3.187,0.875
2020-03-07T01:51:00.0,-0.2599999999999909,-0.32000000000005,0.21,0.04,52.146685682000005,3.187,0.875
2020-03-07T01:52:00.0,-0.06000000000005912,0.25,0.43,0,52.27321645000001,3.125,0.875
2020-03-07T01:53:00.0,-0.2799999999999727,0.43,0.67,-0.029999999999972715,52.46291687200001,3.125,0.937
2020-03-07T01:54:00.0,0.09,0.17,0.71,0,52.90510445,3.125,0.937
2020-03-07T01:55:00.0,-0.13999999999998636,0.25,0.71,-0.2300000000000182,52.93666534450001,3.125,0.937
2020-03-07T01:56:00.0,-0.39999999999997726,0.43,0.43,-0.35000000000002274,53.0628770125,3.125,0.937
2020-03-07T01:57:00.0,-0.7200000000000273,0.47,0.59,-0.4700000000000273,53.3781828125,3.125,0.875
2020-03-07T01:58:00.0,-0.6000000000000227,0.43,0.47,-0.5500000000000682,53.56721312450001,3.125,0.875
2020-03-07T01:59:00.0,-0.8799999999999955,0.55,0.51,-0.5900000000000318,53.8820083645,3.125,0.937
2020-03-07T02:00:00.0,-0.8400000000000318,0.55,0.41,-0.6200000000000045,53.94492912050001,3.125,0.875
2020-03-07T02:01:00.0,-1,0.51,0.55,-0.6100000000000136,53.97638471200001,3.062,0.812
2020-03-07T02:02:00.0,-0.8400000000000318,0.37,0.21,-0.5299999999999727,53.91347033800001,3.062,0.812
2020-03-07T02:03:00.0,-0.8000000000000682,0.75,0.29,-0.3300000000000409,53.787603298,3.062,0.937
2020-03-07T02:04:00.0,-0.9200000000000728,0.51,0.55,-0.12999999999999545,53.441205680500005,3.062,0.937
2020-03-07T02:05:00.0,-0.4800000000000182,0.59,0.29,-0.05000000000006821,53.3781828125,3.062,1
2020-03-07T02:06:00.0,-0.44000000000005457,0.47,0.25,0,52.87354036450001,3.062,1
2020-03-07T02:07:00.0,-0.32000000000005,0.43,0.67,0.26,53.09442195200001,3.062,0.937
2020-03-07T02:08:00.0,-0.13999999999998636,0.55,0.37,0.06,53.28362457800001,3.062,0.937
2020-03-07T02:09:00.0,-0.22000000000002728,0.43,0.79,-0.05000000000006821,52.27321645000001,3.125,0.875
2020-03-07T02:10:00.0,-0.01999999999998181,0.47,0.29,0.21,53.598707008000005,3.125,0.875
2020-03-07T02:11:00.0,0.17,0.67,0.79,0.46,53.28362457800001,3.187,0.937
2020-03-07T02:12:00.0,-0.18000000000006366,1.25,0.79,0.52,53.031328882000004,3.187,0.937
2020-03-07T02:13:00.0,0.33,1.09,0.87,0.74,52.33646268800001,3.187,1
2020-03-07T02:14:00.0,0.25,1.37,0.91,0.91,52.52612481800001,3.187,1.062
2020-03-07T02:15:00.0,0.43,1.25,1.51,0.86,51.259540738000005,3.187,1.062
2020-03-07T02:16:00.0,0.37,1.13,1.13,0.73,51.259540738000005,3.187,1.125
2020-03-07T02:17:00.0,0.41,1.13,1.25,0.96,51.608360324500005,3.25,1.187
2020-03-07T02:18:00.0,-0.13999999999998636,0.83,0.79,0.74,52.17832316050001,3.25,1.187
2020-03-07T02:19:00.0,0.05,0.87,0.97,0.46,52.715672072000004,3.312,1.125
2020-03-07T02:20:00.0,-0.01999999999998181,0.71,0.71,0.21,53.031328882000004,3.312,1
2020-03-07T02:21:00.0,-0.10000000000002274,0.43,0.87,0.02,53.409695842000005,3.312,0.875
2020-03-07T02:22:00.0,-0.2799999999999727,0.67,0.63,-0.05000000000006821,53.630197700500005,3.375,0.812
2020-03-07T02:23:00.0,-0.13999999999998636,0.33,0.33,0.02,53.661685202,3.375,0.75
2020-03-07T02:24:00.0,0.13,0.87,0.95,0.18,53.28362457800001,3.375,0.687
2020-03-07T02:25:00.0,0.37,1.01,0.63,0.24,53.346666592000005,3.375,0.687
