time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T07:05:00.0,6.69,6.97,6.73,3.54,91.43176760050001,3.562,2.125
2020-03-02T07:06:00.0,5.41,5.99,6.17,3.54,91.3769775125,3.625,2.125
2020-03-02T07:07:00.0,4.79,5.15,5.55,3.56,91.349577682,3.625,2.125
2020-03-02T07:08:00.0,4.23,4.27,4.59,3.48,91.294768448,3.625,2.125
2020-03-02T07:09:00.0,3.81,3.75,4.49,3.46,91.32217466050001,3.625,2.187
2020-03-02T07:10:00.0,3.63,3.59,4.41,3.44,91.349577682,3.625,2.125
2020-03-02T07:11:00.0,3.15,3.29,3.85,3.43,91.3769775125,3.625,2.187
2020-03-02T07:12:00.0,3.25,3.11,3.63,3.41,91.3769775125,3.562,2.187
2020-03-02T07:13:00.0,2.99,2.91,3.55,3.44,91.23994645,3.625,2.25
2020-03-02T07:14:00.0,2.99,3.15,3.49,3.44,91.294768448,3.625,2.25
2020-03-02T07:15:00.0,2.85,2.65,3.03,3.48,91.1576895205,3.562,2.312
2020-03-02T07:16:00.0,2.85,2.77,3.33,3.48,91.26735904450001,3.625,2.25
2020-03-02T07:17:00.0,2.77,2.47,3.03,3.49,91.21253066450001,3.562,2.187
2020-03-02T07:18:00.0,2.31,2.69,2.89,3.42,91.26735904450001,3.562,2.187
2020-03-02T07:19:00.0,2.69,2.59,2.91,3.46,91.32217466050001,3.562,2.187
2020-03-02T07:20:00.0,2.59,2.61,2.65,3.44,91.48654492450001,3.5,2.187
2020-03-02T07:21:00.0,2.51,2.47,2.89,3.48,91.43176760050001,3.5,2.25
2020-03-02T07:22:00.0,2.51,2.59,2.77,3.56,91.48654492450001,3.5,2.187
2020-03-02T07:23:00.0,2.59,2.59,2.95,3.54,91.43176760050001,3.562,2.187
2020-03-02T07:24:00.0,2.31,2.55,2.95,3.58,91.43176760050001,3.5,2.187
2020-03-02T07:25:00.0,2.27,2.27,2.99,3.53,91.48654492450001,3.5,2.187
2020-03-02T07:26:00.0,,,,,,,
2020-03-02T07:27:00.0,2.27,2.59,2.81,3.54,91.40437415200002,3.5,2.187
2020-03-02T07:28:00.0,2.47,2.39,3.07,3.54,91.349577682,3.562,2.187
2020-03-02T07:29:00.0,2.51,2.31,2.85,3.56,91.21253066450001,3.5,2.187
2020-03-02T07:30:00.0,2.47,2.27,2.95,3.64,91.10283561250002,3.5,2.187
2020-03-02T07:31:00.0,2.55,2.51,3.23,3.64,91.02053081800001,3.5,2.25
2020-03-02T07:32:00.0,2.31,2.55,2.95,3.64,90.93819730450001,3.562,2.25
2020-03-02T07:33:00.0,2.35,2.27,2.91,3.74,90.96564500000001,3.562,2.25
2020-03-02T07:34:00.0,2.39,2.47,3.11,3.83,90.7734441205,3.625,2.25
2020-03-02T07:35:00.0,2.39,2.55,3.19,3.78,90.60857606050001,3.625,2.25
2020-03-02T07:36:00.0,2.39,2.27,2.85,3.8,90.71850086450002,3.625,2.25
2020-03-02T07:37:00.0,2.55,2.59,2.99,3.72,90.60857606050001,3.625,2.187
2020-03-02T07:38:00.0,,,,,,,
2020-03-02T07:39:00.0,2.55,2.39,2.73,3.64,90.96564500000001,3.625,2.187
2020-03-02T07:40:00.0,2.47,2.65,2.99,3.68,90.8832923405,3.562,2.187
2020-03-02T07:41:00.0,2.35,2.43,2.89,3.66,91.1576895205,3.562,2.187
2020-03-02T07:42:00.0,2.59,2.51,3.15,3.76,91.04796894050001,3.562,2.187
2020-03-02T07:43:00.0,,,,,,,
2020-03-02T07:44:00.0,2.35,2.55,3.07,3.77,91.02053081800001,3.562,2.125
2020-03-02T07:45:00.0,2.43,2.65,2.91,3.84,90.93819730450001,3.562,2.187
2020-03-02T07:46:00.0,2.51,2.65,3.11,3.82,90.82837461250001,3.562,2.187
2020-03-02T07:47:00.0,2.69,2.51,3.15,3.85,90.80091096200002,3.625,2.187
2020-03-02T07:48:00.0,2.39,2.61,3.07,3.94,90.63606204800001,3.625,2.187
2020-03-02T07:49:00.0,2.85,2.61,3.29,4.02,90.44359312450001,3.687,2.25
2020-03-02T07:50:00.0,3.11,3.19,3.75,4.22,90.11328262450002,3.75,2.312
2020-03-02T07:51:00.0,2.51,2.91,3.29,4.28,89.56174400450001,3.875,2.312
2020-03-02T07:52:00.0,2.65,3.25,3.67,4.48,89.3407711645,4,2.375
2020-03-02T07:53:00.0,2.69,3.53,3.67,4.55,88.84283558050001,4.062,2.437
2020-03-02T07:54:00.0,2.65,3.37,3.71,4.62,88.34386611250001,4.187,2.437
2020-03-02T07:55:00.0,2.95,3.49,3.79,4.68,87.871667848,4.312,2.437
2020-03-02T07:56:00.0,2.91,3.49,4.11,4.78,87.704789458,4.375,2.5
2020-03-02T07:57:00.0,2.99,3.53,4.33,5.12,87.42640352800001,4.5,2.562
2020-03-02T07:58:00.0,2.99,3.49,4.23,5.26,86.4495398605,4.687,2.562
2020-03-02T07:59:00.0,2.99,3.71,4.05,5.28,85.97365280000001,4.812,2.625
2020-03-02T08:00:00.0,2.69,3.63,4.27,5.26,85.6652344645,4.875,2.562
2020-03-02T08:01:00.0,2.89,3.59,4.37,5.28,86.05769988050001,4.937,2.562
2020-03-02T08:02:00.0,3.07,3.49,4.15,5.04,85.8335105125,5,2.562
2020-03-02T08:03:00.0,2.89,3.19,4.05,4.96,86.5613792645,4.937,2.5
