TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
-0.01999999999998181,0.97,-0.8400000000000318,0.47,106.450012552,3.562,1.187,2020-02-08 00-00-19
0.21,0.51,-1.080000000000041,0.52,106.4244284005,3.562,1.187,2020-02-08 00-01-19
0.01,0.43,-0.8400000000000318,0.56,106.39884105800002,3.562,1.25,2020-02-08 00-02-20
0.05,1.01,-0.9200000000000728,0.56,106.3220598845,3.562,1.187,2020-02-08 00-03-19
0.25,0.21,-0.8400000000000318,0.47,106.34765680000001,3.562,1.125,2020-02-08 00-04-19
-0.01999999999998181,0.17,-0.7200000000000273,0.5,106.3220598845,3.562,1.125,2020-02-08 00-05-19
0.21,0.13,-0.7599999999999909,0.48,106.3220598845,3.562,1.187,2020-02-08 00-06-19
0.25,0.79,-0.6000000000000227,0.45,106.3220598845,3.562,1.187,2020-02-08 00-07-20
0.25,0.55,-1.0400000000000773,0.46,106.37325052450001,3.625,1.125,2020-02-08 00-08-20
-0.36000000000001364,0.87,-0.6399999999999864,0.42,106.37325052450001,3.625,1.125,2020-02-08 00-09-20
0.51,0.25,-1.0400000000000773,0.42,106.47559351250001,3.625,1.187,2020-02-08 00-10-19
0.33,0.25,-1.2799999999999727,0.33,106.47559351250001,3.625,1.187,2020-02-08 00-11-19
-0.32000000000005,0.59,-0.9600000000000364,0.42,106.5267458605,3.625,1.187,2020-02-08 00-12-19
-0.01999999999998181,0.71,-1.1599999999999682,0.48,106.5778854445,3.625,1.187,2020-02-08 00-13-19
0.43,0.47,-0.9600000000000364,0.52,106.5267458605,3.562,1.187,2020-02-08 00-14-20
0.25,0.59,-1.3400000000000318,0.44,106.5267458605,3.562,1.25,2020-02-08 00-15-20
-0.2599999999999909,0.47,-1,0.4,106.5267458605,3.562,1.25,2020-02-08 00-16-19
-0.10000000000002274,0.43,-1.1599999999999682,0.27,106.5267458605,3.562,1.25,2020-02-08 00-17-19
-0.06000000000005912,-0.13999999999998636,-1.5400000000000773,0.32,106.62901226450002,3.562,1.25,2020-02-08 00-19-19
-0.36000000000001364,-0.10000000000002274,-1.4600000000000364,0.16,106.62901226450002,3.562,1.25,2020-02-08 00-20-20
0.05,-0.39999999999997726,-1.6599999999999682,-0.05000000000006821,106.62901226450002,3.562,1.25,2020-02-08 00-21-20
-0.22000000000002728,-0.32000000000005,-1.3400000000000318,-0.13999999999998636,106.62901226450002,3.625,1.187,2020-02-08 00-22-19
0.13,-0.7200000000000273,-1.5,-0.21000000000003638,106.62901226450002,3.625,1.125,2020-02-08 00-23-19
-0.44000000000005457,-0.7200000000000273,-1.5,-0.32000000000005,106.68012632050001,3.625,0.937,2020-02-08 00-24-19
-0.10000000000002274,-0.18000000000006366,-1.5400000000000773,-0.4700000000000273,106.7312276125,3.625,0.875,2020-02-08 00-25-19
