TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.89,4.57,3.19,3.21,104.393196872,5.062,2.375,2020-01-22 00-00-21
3.67,4.31,3.41,3.18,104.36735744050002,5.062,2.375,2020-01-22 00-01-21
3.79,4.27,3.45,3.16,104.4190331125,5,2.312,2020-01-22 00-02-21
3.49,4.41,3.29,3.17,104.4190331125,5,2.25,2020-01-22 00-03-21
3.59,4.49,3.11,3.18,104.4190331125,5,2.25,2020-01-22 00-04-21
3.59,4.45,3.59,3.16,104.4190331125,5,2.312,2020-01-22 00-05-21
3.89,4.19,3.23,3.18,104.4190331125,5,2.312,2020-01-22 00-06-21
3.81,4.37,3.11,3.16,104.4190331125,4.937,2.312,2020-01-22 00-07-20
3.81,4.31,3.03,3.16,104.4190331125,4.937,2.312,2020-01-22 00-08-21
3.71,4.31,3.19,3.14,104.47069602050001,4.937,2.25,2020-01-22 00-09-21
3.79,4.53,2.99,3.15,104.47069602050001,4.875,2.312,2020-01-22 00-10-21
3.75,4.19,3.25,3.14,104.47069602050001,4.875,2.25,2020-01-22 00-11-21
3.55,4.33,3.55,3.12,104.47069602050001,4.812,2.25,2020-01-22 00-12-21
3.55,4.11,3.63,3.14,104.47069602050001,4.812,2.25,2020-01-22 00-13-21
3.33,4.33,3.53,3.12,104.47069602050001,4.75,2.25,2020-01-22 00-14-20
3.85,4.37,3.11,3.12,104.47069602050001,4.75,2.25,2020-01-22 00-15-21
3.55,4.23,3.55,3.12,104.49652268800001,4.75,2.25,2020-01-22 00-16-21
3.45,4.11,3.55,3.11,104.52234616450001,4.687,2.25,2020-01-22 00-18-21
3.55,4.11,3.23,3.12,104.52234616450001,4.75,2.25,2020-01-22 00-19-21
3.71,4.23,3.55,3.1,104.57398354450001,4.75,2.25,2020-01-22 00-20-21
3.63,4.07,3.19,3.08,104.57398354450001,4.75,2.25,2020-01-22 00-21-21
3.81,4.01,3.45,3.12,104.57398354450001,4.75,2.25,2020-01-22 00-22-21
3.55,4.19,3.53,3.12,104.57398354450001,4.75,2.25,2020-01-22 00-23-21
3.79,3.71,3.19,3.12,104.57398354450001,4.75,2.25,2020-01-22 00-24-21
3.79,4.41,2.91,3.14,104.57398354450001,4.75,2.25,2020-01-22 00-25-21
3.67,4.41,3.25,3.17,104.57398354450001,4.812,2.25,2020-01-22 00-26-20
3.71,4.37,2.99,3.2,104.57398354450001,4.812,2.312,2020-01-22 00-27-21
3.59,3.89,3.19,3.18,104.57398354450001,4.812,2.312,2020-01-22 00-28-21
3.29,4.27,2.99,3.14,104.599797448,4.812,2.312,2020-01-22 00-29-21
3.67,4.11,3.29,3.1,104.62560816050001,4.812,2.25,2020-01-22 00-30-21
3.55,4.23,3.19,3.11,104.62560816050001,4.812,2.25,2020-01-22 00-31-21
3.59,4.15,3.41,3.1,104.62560816050001,4.812,2.187,2020-01-22 00-32-20
3.79,3.89,3.33,3.11,104.62560816050001,4.812,2.25,2020-01-22 00-34-21
3.55,4.15,3.53,3.13,104.62560816050001,4.812,2.312,2020-01-22 00-35-21
3.79,4.05,3.45,3.1,104.62560816050001,4.812,2.25,2020-01-22 00-36-21
3.63,4.31,2.77,3.09,104.67722001250002,4.812,2.25,2020-01-22 00-37-21
3.41,4.31,3.25,3.06,104.67722001250002,4.812,2.187,2020-01-22 00-38-21
3.41,4.31,3.55,3.07,104.67722001250002,4.812,2.187,2020-01-22 00-39-20
3.49,4.07,3.25,3.08,104.67722001250002,4.812,2.25,2020-01-22 00-40-21
3.49,4.45,3.45,3.07,104.67722001250002,4.812,2.25,2020-01-22 00-41-21
3.59,4.15,3.63,3.02,104.703021152,4.812,2.187,2020-01-22 00-42-21
3.55,4.37,3.37,3.04,104.67722001250002,4.812,2.187,2020-01-22 00-43-21
3.55,4.01,2.99,3.04,104.703021152,4.812,2.187,2020-01-22 00-44-21
3.55,4.27,3.55,3.06,104.67722001250002,4.812,2.25,2020-01-22 00-45-21
3.45,4.41,3.11,3.06,104.7288191005,4.812,2.25,2020-01-22 00-46-21
3.63,4.05,3.23,3.08,104.7288191005,4.812,2.25,2020-01-22 00-47-21
3.49,4.07,2.95,3.08,104.7288191005,4.75,2.25,2020-01-22 00-48-21
3.89,4.01,3.25,3.08,104.703021152,4.75,2.25,2020-01-22 00-49-21
3.49,4.15,3.41,3.06,104.703021152,4.75,2.25,2020-01-22 00-50-20
3.71,4.31,3.53,3.06,104.7288191005,4.75,2.25,2020-01-22 00-51-21
3.63,4.27,2.85,3.04,104.7288191005,4.75,2.25,2020-01-22 00-52-21
3.63,3.89,3.07,3.09,104.7288191005,4.75,2.25,2020-01-22 00-53-21
3.55,4.49,3.45,3.08,104.7288191005,4.812,2.25,2020-01-22 00-54-21
3.37,4.11,3.29,3.07,104.75461385800001,4.75,2.25,2020-01-22 00-55-21
3.53,4.33,2.81,3.06,104.75461385800001,4.812,2.25,2020-01-22 00-56-21
3.59,3.97,2.73,3.04,104.7804054245,4.812,2.25,2020-01-22 00-57-21
3.59,4.23,3.33,3.05,104.7288191005,4.812,2.25,2020-01-22 00-58-20
