time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-06T00:00:00.0,2.61,2.77,2.99,3.1,87.871667848,3.437,2.312
2020-02-06T00:01:00.0,2.47,2.31,2.91,3.06,87.92726845000001,3.5,2.375
2020-02-06T00:02:00.0,2.81,2.17,3.15,3.08,88.28836124050001,3.5,2.312
2020-02-06T00:03:00.0,2.85,2.09,2.73,3.07,88.23284360450002,3.5,2.375
2020-02-06T00:04:00.0,,,,,,,
2020-02-06T00:05:00.0,2.39,2.17,2.99,3.07,88.59348008200001,3.5,2.312
2020-02-06T00:06:00.0,2.77,2.31,3.19,3.1,88.5103041445,3.5,2.312
2020-02-06T00:07:00.0,2.51,2.31,3.07,3.05,88.64891475200001,3.5,2.312
2020-02-06T00:08:00.0,3.03,2.39,2.99,3.04,88.6766273005,3.5,2.312
2020-02-06T00:09:00.0,2.89,2.31,3.29,3.02,88.925896642,3.5,2.312
2020-02-06T00:10:00.0,3.03,2.55,2.77,3,88.925896642,3.5,2.312
2020-02-06T00:11:00.0,2.59,2.05,2.89,3.06,89.3407711645,3.5,2.312
2020-02-06T00:12:00.0,2.47,2.01,3.11,3.04,89.56174400450001,3.5,2.312
2020-02-06T00:13:00.0,2.31,2.35,2.61,3.01,89.7273396125,3.5,2.25
2020-02-06T00:14:00.0,2.51,2.21,3.03,3,89.39603352050001,3.5,2.25
2020-02-06T00:15:00.0,3.03,1.93,2.81,3.02,89.39603352050001,3.5,2.312
2020-02-06T00:16:00.0,2.81,2.61,2.95,2.94,89.4512831125,3.5,2.312
2020-02-06T00:17:00.0,2.21,2.55,2.91,2.98,89.39603352050001,3.5,2.312
2020-02-06T00:18:00.0,2.55,2.31,2.89,2.96,89.20255943200002,3.5,2.375
2020-02-06T00:19:00.0,2.51,2.21,3.33,3.02,89.2302081605,3.562,2.312
2020-02-06T00:20:00.0,2.81,2.09,2.77,2.98,88.84283558050001,3.562,2.375
2020-02-06T00:21:00.0,2.85,2.05,2.81,3.02,88.56575796050001,3.625,2.375
2020-02-06T00:22:00.0,2.85,2.25,2.89,2.97,88.3993582205,3.562,2.437
2020-02-06T00:23:00.0,2.61,2.17,3.11,3.08,88.149543218,3.562,2.437
2020-02-06T00:24:00.0,2.21,2.27,3.07,3.08,88.316115272,3.625,2.437
2020-02-06T00:25:00.0,2.35,2.51,3.15,3.05,88.45483756450001,3.625,2.437
2020-02-06T00:26:00.0,2.47,2.35,3.11,3.04,88.5103041445,3.625,2.437
2020-02-06T00:27:00.0,2.43,2.61,3.37,3.08,88.56575796050001,3.625,2.437
2020-02-06T00:28:00.0,2.09,1.93,2.99,3.08,88.6211990125,3.625,2.437
2020-02-06T00:29:00.0,2.55,2.39,3.11,3.08,88.8982128125,3.625,2.437
2020-02-06T00:30:00.0,2.99,2.47,2.85,3.08,89.11959410050001,3.625,2.437
2020-02-06T00:31:00.0,2.65,2.35,3.07,3.06,89.478903122,3.625,2.437
2020-02-06T00:32:00.0,2.59,2.27,3.19,2.98,90.0581862005,3.625,2.437
2020-02-06T00:33:00.0,2.55,2.13,2.25,2.91,91.26735904450001,3.625,2.437
2020-02-06T00:34:00.0,1.89,2.25,2.69,2.79,92.497623112,3.625,2.375
2020-02-06T00:35:00.0,2.47,2.21,2.77,2.88,93.28703601250001,3.625,2.312
2020-02-06T00:36:00.0,2.35,2.27,2.81,2.88,93.585766472,3.625,2.312
2020-02-06T00:37:00.0,2.69,2.31,3.03,2.88,93.66717140450001,3.625,2.312
2020-02-06T00:38:00.0,2.43,2.47,2.91,2.93,93.6129046405,3.562,2.375
2020-02-06T00:39:00.0,2.27,2.43,3.11,2.99,93.34137936050001,3.562,2.375
2020-02-06T00:40:00.0,2.65,2.39,2.81,2.97,93.28703601250001,3.625,2.375
2020-02-06T00:41:00.0,2.77,2.89,2.99,2.95,93.25985955200001,3.562,2.375
2020-02-06T00:42:00.0,,,,,,,
2020-02-06T00:43:00.0,2.21,2.43,3.03,3.04,93.23267990050002,3.562,2.375
2020-02-06T00:44:00.0,2.35,2.39,3.15,3.1,93.1783110245,3.562,2.375
2020-02-06T00:45:00.0,2.21,2.39,2.99,3,93.31420928200001,3.562,2.375
2020-02-06T00:46:00.0,2.47,2.73,2.77,3.05,93.28703601250001,3.562,2.375
2020-02-06T00:47:00.0,2.31,2.39,2.73,3.06,93.4500277645,3.625,2.375
2020-02-06T00:48:00.0,2.43,2.05,2.89,3.03,93.34137936050001,3.562,2.375
2020-02-06T00:49:00.0,,,,,,,
2020-02-06T00:50:00.0,2.91,2.35,3.15,2.95,93.8298951125,3.562,2.312
2020-02-06T00:51:00.0,2.21,2.13,2.81,3.01,93.7214254045,3.562,2.375
2020-02-06T00:52:00.0,2.43,2.09,3.11,3.01,93.74854761800002,3.562,2.312
