TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.91,8.05,8.27,3.67,-2.0462,4.25,3.312,2020-03-01 00-00-15
6.65,6.83,7.23,3.66,-2.0462,4.25,3.312,2020-03-01 00-01-15
7.77,7.29,7.91,3.64,-2.0462,4.25,3.312,2020-03-01 00-02-15
7.95,8.01,8.15,3.69,-2.0462,4.187,3.375,2020-03-01 00-03-15
7.77,8.05,7.77,3.71,-2.0462,4.25,3.375,2020-03-01 00-04-15
8.59,8.13,8.61,3.74,-2.0462,4.25,3.375,2020-03-01 00-05-15
7.23,7.23,7.19,3.76,-2.0462,4.25,3.437,2020-03-01 00-06-16
7.65,7.41,7.95,3.78,-2.0462,4.312,3.437,2020-03-01 00-07-15
7.95,7.55,8.19,3.77,-2.0462,4.312,3.437,2020-03-01 00-08-15
8.09,7.91,7.83,3.78,-2.0462,4.312,3.437,2020-03-01 00-09-15
7.41,8.01,8.29,3.76,-2.0462,4.312,3.375,2020-03-01 00-10-15
7.33,7.47,7.55,3.78,-2.0462,4.25,3.375,2020-03-01 00-11-15
7.83,8.41,8.27,3.73,-2.0462,4.312,3.312,2020-03-01 00-12-16
7.95,8.41,8.19,3.76,-2.0462,4.312,3.312,2020-03-01 00-13-16
7.97,7.79,7.91,3.78,-2.0462,4.312,3.312,2020-03-01 00-14-15
7.91,7.95,8.23,3.74,-2.0462,4.25,3.312,2020-03-01 00-15-15
7.47,7.27,7.29,3.72,-2.0462,4.312,3.312,2020-03-01 00-16-15
7.97,7.97,7.91,3.74,-2.0462,4.312,3.312,2020-03-01 00-17-15
8.41,8.09,8.41,3.74,-2.0462,4.25,3.25,2020-03-01 00-18-16
8.23,7.83,7.77,3.71,-2.0462,4.25,3.187,2020-03-01 00-19-16
8.23,8.05,8.29,3.73,-2.0462,4.25,3.25,2020-03-01 00-20-16
7.83,7.19,7.11,3.69,-2.0462,4.312,3.25,2020-03-01 00-21-15
7.97,7.45,8.15,3.7,-2.0462,4.25,3.25,2020-03-01 00-22-15
7.41,7.69,8.13,3.7,-2.0462,4.25,3.25,2020-03-01 00-23-15
8.13,7.91,8.13,3.72,-2.0462,4.312,3.25,2020-03-01 00-24-15
8.01,7.87,8.01,3.66,-2.0462,4.312,3.187,2020-03-01 00-25-16
6.79,6.91,6.91,3.62,-2.0462,4.25,3.187,2020-03-01 00-26-16
7.47,7.37,7.87,3.59,-2.0462,4.25,3.187,2020-03-01 00-27-15
8.13,7.83,8.01,3.6,-2.0462,4.187,3.187,2020-03-01 00-28-15
7.83,7.73,8.01,3.6,-2.0462,4.187,3.125,2020-03-01 00-29-15
8.13,7.77,7.95,3.58,-2.0462,4.187,3.125,2020-03-01 00-30-15
6.61,7.09,7.09,3.56,-2.0462,4.187,3.125,2020-03-01 00-31-16
6.91,7.05,7.33,3.54,-2.0462,4.187,3.125,2020-03-01 00-32-16
7.41,7.51,8.19,3.54,-2.0462,4.125,3.062,2020-03-01 00-33-15
8.01,7.37,7.87,3.52,-2.0462,4.125,3.062,2020-03-01 00-34-15
8.01,8.19,8.19,3.5,-2.0462,4.125,3,2020-03-01 00-35-15
6.73,6.91,7.01,3.49,-2.0462,4.125,3,2020-03-01 00-36-15
7.45,7.65,7.97,3.44,-2.0462,4.062,3,2020-03-01 00-38-16
8.61,8.37,8.27,3.45,-2.0462,4.062,2.937,2020-03-01 00-39-16
7.33,7.19,7.33,3.48,-2.0462,4.062,3,2020-03-01 00-40-15
7.47,7.15,7.09,3.43,-2.0462,4.062,3,2020-03-01 00-41-15
8.13,7.83,8.23,3.45,-2.0462,4.062,3,2020-03-01 00-42-15
7.73,8.09,7.87,3.47,-2.0462,4.062,3.062,2020-03-01 00-43-15
7.47,7.77,7.77,3.5,-2.0462,4.062,3.062,2020-03-01 00-45-16
7.05,7.29,7.19,3.53,-2.0462,4.062,3.125,2020-03-01 00-46-14
7.61,7.73,8.01,3.54,-2.0462,4.062,3.062,2020-03-01 00-47-15
8.37,8.47,8.33,3.56,-2.0462,4.125,3.125,2020-03-01 00-48-15
7.59,7.23,7.79,3.54,-2.0462,4.125,3.062,2020-03-01 00-49-15
7.83,7.97,7.95,3.56,-2.0462,4.125,3.062,2020-03-01 00-50-16
6.93,6.97,7.23,3.58,-2.0462,4.125,3.062,2020-03-01 00-51-16
7.51,6.83,7.69,3.56,-2.0462,4.125,3.062,2020-03-01 00-52-15
7.37,7.61,8.01,3.58,-2.0462,4.125,3.125,2020-03-01 00-53-15
7.37,7.87,7.79,3.62,-2.0462,4.187,3.125,2020-03-01 00-54-15
7.65,7.73,7.87,3.6,-2.0462,4.187,3.125,2020-03-01 00-55-15
7.47,7.15,7.29,3.6,-2.0462,4.187,3.125,2020-03-01 00-56-15
8.29,7.51,8.33,3.58,-2.0462,4.187,3.187,2020-03-01 00-57-16
8.65,8.75,8.45,3.6,-2.0462,4.187,3.125,2020-03-01 00-58-16
7.91,8.05,8.15,3.62,-2.0462,4.187,3.187,2020-03-01 00-59-15
7.69,8.05,7.95,3.66,-2.0462,4.25,3.187,2020-03-01 01-00-15
7.37,7.09,7.69,3.64,-2.0462,4.25,3.187,2020-03-01 01-01-15
8.61,7.37,7.69,3.64,-2.0462,4.25,3.25,2020-03-01 01-02-15
8.55,8.45,8.55,3.66,-2.0462,4.25,3.25,2020-03-01 01-04-16
8.13,8.33,8.23,3.69,-2.0462,4.25,3.25,2020-03-01 01-05-16
8.05,7.55,7.33,3.68,-2.0462,4.312,3.187,2020-03-01 01-06-15
7.91,7.61,8.05,3.66,-2.0462,4.25,3.25,2020-03-01 01-07-15
8.29,8.15,8.23,3.66,-2.0462,4.312,3.187,2020-03-01 01-08-15
8.05,8.05,7.65,3.67,-2.0462,4.312,3.125,2020-03-01 01-09-15
7.77,7.87,8.23,3.66,-2.0462,4.25,3.062,2020-03-01 01-10-16
7.61,7.55,7.69,3.62,-2.0462,4.25,3,2020-03-01 01-11-16
7.91,7.91,8.05,3.64,-2.0462,4.25,3,2020-03-01 01-12-15
7.47,7.23,7.77,3.62,-2.0462,4.187,2.875,2020-03-01 01-13-15
8.01,8.23,8.19,3.62,-2.0462,4.187,2.875,2020-03-01 01-14-15
8.01,8.09,7.97,3.6,-2.0462,4.187,2.812,2020-03-01 01-15-15
7.83,7.69,7.37,3.56,-2.0462,4.187,2.812,2020-03-01 01-16-16
7.27,7.65,7.77,3.58,-2.0462,4.187,2.812,2020-03-01 01-17-16
8.19,7.97,7.87,3.59,-2.0462,4.125,2.812,2020-03-01 01-18-15
7.45,7.45,7.51,3.57,-2.0462,4.125,2.75,2020-03-01 01-19-15
7.27,7.59,7.61,3.54,-2.0462,4.125,2.687,2020-03-01 01-20-15
7.97,7.41,7.59,3.52,-2.0462,4.125,2.625,2020-03-01 01-21-15
7.97,7.83,7.55,3.5,-2.0462,4.062,2.625,2020-03-01 01-22-16
8.13,7.91,7.95,3.48,-2.0462,4.062,2.562,2020-03-01 01-23-16
7.19,7.27,7.23,3.49,-2.0462,4.062,2.562,2020-03-01 01-24-16
7.33,7.73,7.59,3.46,-2.0462,4.062,2.562,2020-03-01 01-25-15
7.23,7.27,7.47,3.46,-2.0462,4,2.5,2020-03-01 01-26-15
7.87,7.27,7.47,3.44,-2.0462,4,2.562,2020-03-01 01-27-15
8.27,7.79,7.73,3.46,-2.0462,3.937,2.562,2020-03-01 01-28-15
7.45,7.01,7.19,3.48,-2.0462,3.937,2.5,2020-03-01 01-29-16
7.11,7.29,7.41,3.47,-2.0462,3.937,2.5,2020-03-01 01-30-16
7.51,7.29,6.75,3.45,-2.0462,3.937,2.5,2020-03-01 01-31-15
7.23,7.37,7.77,3.46,-2.0462,3.937,2.5,2020-03-01 01-32-15
7.19,7.55,7.69,3.46,-2.0462,3.937,2.437,2020-03-01 01-33-15
7.15,7.05,7.29,3.48,-2.0462,3.875,2.5,2020-03-01 01-34-15
