time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,6.87,6.51,6.53,2.94,-2.0462,2.875,1.937
2020-02-13T00:01:00.0,,,,,,,
2020-02-13T00:02:00.0,6.61,5.63,6.33,2.9,-2.0462,2.875,1.937
2020-02-13T00:03:00.0,6.17,5.49,6.39,2.98,-2.0462,2.937,2
2020-02-13T00:04:00.0,6.35,6.53,7.37,3.02,-2.0462,2.875,2
2020-02-13T00:05:00.0,6.39,6.13,6.65,3,-2.0462,2.937,2.062
2020-02-13T00:06:00.0,6.17,5.23,5.37,3.03,-2.0462,2.875,2.062
2020-02-13T00:07:00.0,6.75,5.45,6.47,3.03,-2.0462,2.937,2.062
2020-02-13T00:08:00.0,6.79,6.03,6.83,3.04,-2.0462,2.937,2.062
2020-02-13T00:09:00.0,6.25,6.39,6.29,3.06,-2.0462,2.937,2.062
2020-02-13T00:10:00.0,6.69,6.79,6.73,3.06,-2.0462,3,2.125
2020-02-13T00:11:00.0,,,,,,,
2020-02-13T00:12:00.0,5.55,5.33,6.13,3.04,-2.0462,3.062,2.125
2020-02-13T00:13:00.0,5.99,5.63,6.73,3.04,-2.0462,3,2.125
2020-02-13T00:14:00.0,8.23,7.01,7.45,3.06,-2.0462,3,2.125
2020-02-13T00:15:00.0,6.91,6.57,6.61,3.06,-2.0462,3,2.125
2020-02-13T00:16:00.0,5.37,5.23,5.63,3.06,-2.0462,3,2.125
2020-02-13T00:17:00.0,6.17,5.33,6.53,3.01,-2.0462,3.062,2.187
2020-02-13T00:18:00.0,7.11,6.39,6.93,3.04,-2.0462,3.062,2.187
2020-02-13T00:19:00.0,6.33,6.13,6.65,3.12,-2.0462,3.062,2.187
2020-02-13T00:20:00.0,6.43,7.01,7.41,3.12,-2.0462,3.062,2.187
2020-02-13T00:21:00.0,5.41,5.29,5.71,3.07,-2.0462,3.062,2.25
2020-02-13T00:22:00.0,6.75,5.55,6.29,3.04,-2.0462,3.062,2.25
