Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 14-01-21,16,18,,0.55,1.17,0.29,0.25,1.51,0.25,,,1.375
2020-02-24 14-01-21,16,19,,0.55,1.17,0.29,0.25,1.51,0.25,-39.389999999999986,-2.0462,1.375
2020-02-24 14-01-33,25,16,34017,,,,,,,,,0.0
2020-02-24 14-01-33,25,17,,0.97,1.29,1.85,,,,,,0.0
2020-02-24 14-01-33,25,18,,0.97,1.29,1.85,1.09,0.67,1.09,,,1.375
2020-02-24 14-01-33,25,19,,0.97,1.29,1.85,1.09,0.67,1.09,-39.389999999999986,-2.0462,1.375
2020-02-24 14-01-54,10,16,1040,,,,,,,,,0.0
2020-02-24 14-01-54,10,17,,103.06,118.62,124.18,,,,,,0.0
2020-02-24 14-01-54,10,18,,103.06,118.62,124.18,39.61,40.95,40.96,,,1.375
2020-02-24 14-02-10,17,16,38486,,,,,,,,,0.0
2020-02-24 14-02-10,17,17,,0.17,0.79,0.59,,,,,,0.0
2020-02-24 14-02-10,17,18,,0.17,0.79,0.59,1.01,0.71,0.97,,,1.375
2020-02-24 14-02-10,17,19,,0.17,0.79,0.59,1.01,0.71,0.97,1.98,100.56055782050001,1.375
2020-02-24 14-02-19,11,16,37233,,,,,,,,,0.0
2020-02-24 14-02-19,11,17,,0.87,1.47,1.13,,,,,,0.0
2020-02-24 14-02-19,11,18,,0.87,1.47,1.13,1.29,1.17,0.43,,,1.375
2020-02-24 14-02-19,11,19,,0.87,1.47,1.13,1.29,1.17,0.43,-39.389999999999986,-2.0462,1.375
2020-02-24 14-02-19,22,16,42117,,,,,,,,,0.0
2020-02-24 14-02-19,22,17,,-0.01999999999998181,0.29,1.67,,,,,,0.0
2020-02-24 14-02-19,22,18,,-0.01999999999998181,0.29,1.67,-0.13999999999998636,0.63,1.21,,,1.375
2020-02-24 14-02-19,22,19,,-0.01999999999998181,0.29,1.67,-0.13999999999998636,0.63,1.21,1.02,88.5103041445,1.375
2020-02-24 14-02-20,19,16,41833,,,,,,,,,0.0
2020-02-24 14-02-20,19,17,,0.55,1.21,0.71,,,,,,0.0
2020-02-24 14-02-20,19,18,,0.55,1.21,0.71,0.33,0.51,0.63,,,1.375
2020-02-24 14-02-20,19,19,,0.55,1.21,0.71,0.33,0.51,0.63,1.06,48.647081992000004,1.375
2020-02-24 14-02-21,16,16,38117,,,,,,,,,0.0
2020-02-24 14-02-21,16,17,,0.63,1.17,0.67,,,,,,0.0
2020-02-24 14-02-21,16,18,,0.63,1.17,0.67,-0.06000000000005912,1.85,0.51,,,1.375
2020-02-24 14-02-21,16,19,,0.63,1.17,0.67,-0.06000000000005912,1.85,0.51,-39.389999999999986,-2.0462,1.375
2020-02-24 14-02-33,25,16,34018,,,,,,,,,0.0
2020-02-24 14-02-33,25,17,,1.29,1.43,1.83,,,,,,0.0
2020-02-24 14-02-33,25,18,,1.29,1.43,1.83,1.41,0.83,1.13,,,1.375
2020-02-24 14-02-33,25,19,,1.29,1.43,1.83,1.41,0.83,1.13,-39.389999999999986,-2.0462,1.375
2020-02-24 14-02-54,10,16,1041,,,,,,,,,0.0
2020-02-24 14-02-54,10,17,,93.82,124.04,125.44,,,,,,0.0
2020-02-24 14-02-54,10,18,,93.82,124.04,125.44,39.64,40.95,40.96,,,1.375
2020-02-24 14-03-10,17,16,38487,,,,,,,,,-0.062
2020-02-24 14-03-10,17,17,,0.37,0.63,0.47,,,,,,-0.062
2020-02-24 14-03-10,17,18,,0.37,0.63,0.47,0.95,0.97,0.67,,,1.312
2020-02-24 14-03-10,17,19,,0.37,0.63,0.47,0.95,0.97,0.67,1.87,100.6657599445,1.312
2020-02-24 14-03-19,11,16,37234,,,,,,,,,-0.062
2020-02-24 14-03-19,11,17,,0.59,1.25,0.87,,,,,,-0.062
2020-02-24 14-03-19,11,18,,0.59,1.25,0.87,0.91,1.33,0.95,,,1.312
2020-02-24 14-03-19,11,19,,0.59,1.25,0.87,0.91,1.33,0.95,-39.389999999999986,-2.0462,1.312
2020-02-24 14-03-19,22,16,42118,,,,,,,,,-0.062
2020-02-24 14-03-19,22,17,,0.13,0.33,1.55,,,,,,-0.062
2020-02-24 14-03-19,22,18,,0.13,0.33,1.55,-0.32000000000005,0.63,1.21,,,1.312
2020-02-24 14-03-19,22,19,,0.13,0.33,1.55,-0.32000000000005,0.63,1.21,1.03,88.53803264800001,1.312
2020-02-24 14-03-20,19,16,41834,,,,,,,,,-0.062
2020-02-24 14-03-20,19,17,,0.87,0.87,0.59,,,,,,-0.062
2020-02-24 14-03-20,19,18,,0.87,0.87,0.59,0.43,0.67,0.83,,,1.312
2020-02-24 14-03-20,19,19,,0.87,0.87,0.59,0.43,0.67,0.83,0.98,48.55109738050001,1.312
2020-02-24 14-03-21,16,16,38118,,,,,,,,,-0.062
2020-02-24 14-03-21,16,17,,0.55,1.17,0.43,,,,,,-0.062
2020-02-24 14-03-21,16,18,,0.55,1.17,0.43,0.21,2.09,0.51,,,1.312
2020-02-24 14-03-21,16,19,,0.55,1.17,0.43,0.21,2.09,0.51,-39.389999999999986,-2.0462,1.312
2020-02-24 14-03-33,25,16,34019,,,,,,,,,-0.062
2020-02-24 14-03-33,25,17,,1.09,1.41,1.37,,,,,,-0.062
2020-02-24 14-03-33,25,18,,1.09,1.41,1.37,1.25,0.51,1.33,,,1.312
2020-02-24 14-03-33,25,19,,1.09,1.41,1.37,1.25,0.51,1.33,-39.389999999999986,-2.0462,1.312
2020-02-24 14-03-54,10,16,1042,,,,,,,,,-0.062
2020-02-24 14-03-54,10,17,,109.39,121.96,125.29,,,,,,-0.062
2020-02-24 14-03-54,10,18,,109.39,121.96,125.29,39.29,40.95,40.96,,,1.312
2020-02-24 14-04-10,17,16,38488,,,,,,,,,-0.062
2020-02-24 14-04-10,17,17,,0.37,0.75,0.05,,,,,,-0.062
2020-02-24 14-04-10,17,18,,0.37,0.75,0.05,0.51,0.59,0.63,,,1.312
2020-02-24 14-04-10,17,19,,0.37,0.75,0.05,0.51,0.59,0.63,1.84,101.11229937800002,1.312
2020-02-24 14-04-19,11,16,37235,,,,,,,,,-0.062
2020-02-24 14-04-19,11,17,,0.95,1.05,0.83,,,,,,-0.062
2020-02-24 14-04-19,11,18,,0.95,1.05,0.83,1.01,1.09,-0.22000000000002728,,,1.312
2020-02-24 14-04-19,11,19,,0.95,1.05,0.83,1.01,1.09,-0.22000000000002728,-39.389999999999986,-2.0462,1.312
2020-02-24 14-04-19,22,16,42119,,,,,,,,,-0.062
2020-02-24 14-04-19,22,17,,-0.06000000000005912,0.47,1.29,,,,,,-0.062
2020-02-24 14-04-19,22,18,,-0.06000000000005912,0.47,1.29,0.09,0.47,1.09,,,1.312
2020-02-24 14-04-19,22,19,,-0.06000000000005912,0.47,1.29,0.09,0.47,1.09,1.03,88.53803264800001,1.312
2020-02-24 14-04-20,19,16,41835,,,,,,,,,-0.062
2020-02-24 14-04-20,19,17,,0.41,0.79,0.21,,,,,,-0.062
2020-02-24 14-04-20,19,18,,0.41,0.79,0.21,0.63,0.91,0.87,,,1.312
2020-02-24 14-04-20,19,19,,0.41,0.79,0.21,0.63,0.91,0.87,0.94,48.519096128,1.312
2020-02-24 14-04-21,16,16,38119,,,,,,,,,-0.062
2020-02-24 14-04-21,16,17,,0.41,0.95,0.51,,,,,,-0.062
2020-02-24 14-04-21,16,18,,0.41,0.95,0.51,0.29,1.79,0.75,,,1.312
2020-02-24 14-04-21,16,19,,0.41,0.95,0.51,0.29,1.79,0.75,-39.389999999999986,-2.0462,1.312
2020-02-24 14-04-33,25,16,34020,,,,,,,,,-0.062
2020-02-24 14-04-33,25,17,,0.97,1.25,1.75,,,,,,-0.062
2020-02-24 14-04-33,25,18,,0.97,1.25,1.75,1.09,0.47,0.97,,,1.312
2020-02-24 14-04-33,25,19,,0.97,1.25,1.75,1.09,0.47,0.97,-39.389999999999986,-2.0462,1.312
2020-02-24 14-04-54,10,16,1043,,,,,,,,,-0.062
2020-02-24 14-04-54,10,17,,113.79,123.5,125.63,,,,,,-0.062
2020-02-24 14-04-54,10,18,,113.79,123.5,125.63,39.68,40.95,40.96,,,1.312
2020-02-24 14-05-10,17,16,38489,,,,,,,,,-0.062
2020-02-24 14-05-10,17,17,,0.47,0.91,0.47,,,,,,-0.062
2020-02-24 14-05-10,17,18,,0.47,0.91,0.47,0.59,0.51,0.71,,,1.375
2020-02-24 14-05-10,17,19,,0.47,0.91,0.47,0.59,0.51,0.71,1.82,101.08605788050001,1.375
2020-02-24 14-05-19,11,16,37236,,,,,,,,,-0.062
2020-02-24 14-05-19,11,17,,0.63,0.91,0.91,,,,,,-0.062
2020-02-24 14-05-19,11,18,,0.63,0.91,0.91,1.09,1.25,0.63,,,1.375
2020-02-24 14-05-19,11,19,,0.63,0.91,0.91,1.09,1.25,0.63,-39.389999999999986,-2.0462,1.375
2020-02-24 14-05-19,22,16,42120,,,,,,,,,-0.062
2020-02-24 14-05-19,22,17,,0.09,0.43,1.01,,,,,,-0.062
2020-02-24 14-05-19,22,18,,0.09,0.43,1.01,-0.6000000000000227,0.83,1.37,,,1.375
2020-02-24 14-05-19,22,19,,0.09,0.43,1.01,-0.6000000000000227,0.83,1.37,1.02,88.56575796050001,1.375
2020-02-24 14-05-20,19,16,41836,,,,,,,,,-0.062
2020-02-24 14-05-20,19,17,,1.25,1.01,0.79,,,,,,-0.062
2020-02-24 14-05-20,19,18,,1.25,1.01,0.79,0.25,1.13,0.55,,,1.375
2020-02-24 14-05-20,19,19,,1.25,1.01,0.79,0.25,1.13,0.55,0.96,48.39105920800001,1.375
2020-02-24 14-05-21,16,16,38120,,,,,,,,,-0.062
2020-02-24 14-05-21,16,17,,0.43,1.25,0.25,,,,,,-0.062
2020-02-24 14-05-21,16,18,,0.43,1.25,0.25,0.09,1.67,0.63,,,1.375
2020-02-24 14-05-21,16,19,,0.43,1.25,0.25,0.09,1.67,0.63,-39.389999999999986,-2.0462,1.375
2020-02-24 14-05-33,25,16,34021,,,,,,,,,-0.062
2020-02-24 14-05-33,25,17,,0.75,1.43,1.75,,,,,,-0.062
2020-02-24 14-05-33,25,18,,0.75,1.43,1.75,1.25,0.67,0.97,,,1.375
2020-02-24 14-05-33,25,19,,0.75,1.43,1.75,1.25,0.67,0.97,-39.389999999999986,-2.0462,1.375
2020-02-24 14-05-54,10,16,1044,,,,,,,,,-0.062
2020-02-24 14-05-54,10,17,,107.21,120.6,124.76,,,,,,-0.062
2020-02-24 14-05-54,10,18,,107.21,120.6,124.76,39.67,40.95,40.96,,,1.375
2020-02-24 14-06-10,17,16,38490,,,,,,,,,-0.062
2020-02-24 14-06-10,17,17,,0.41,0.79,0.67,,,,,,-0.062
2020-02-24 14-06-10,17,18,,0.41,0.79,0.67,0.43,0.71,0.71,,,1.312
2020-02-24 14-06-10,17,19,,0.41,0.79,0.67,0.43,0.71,0.71,1.79,101.29590051250001,1.312
2020-02-24 14-06-19,11,16,37237,,,,,,,,,-0.062
2020-02-24 14-06-19,11,17,,0.67,1.17,0.75,,,,,,-0.062
2020-02-24 14-06-19,11,18,,0.67,1.17,0.75,1.13,1.29,0.47,,,1.312
2020-02-24 14-06-19,11,19,,0.67,1.17,0.75,1.13,1.29,0.47,-39.389999999999986,-2.0462,1.312
2020-02-24 14-06-19,22,16,42121,,,,,,,,,-0.062
2020-02-24 14-06-19,22,17,,0.25,0.37,1.41,,,,,,-0.062
2020-02-24 14-06-19,22,18,,0.25,0.37,1.41,-0.36000000000001364,0.25,1.05,,,1.312
2020-02-24 14-06-19,22,19,,0.25,0.37,1.41,-0.36000000000001364,0.25,1.05,1.02,88.53803264800001,1.312
2020-02-24 14-06-20,19,16,41837,,,,,,,,,-0.062
2020-02-24 14-06-20,19,17,,0.55,1.01,0.67,,,,,,-0.062
2020-02-24 14-06-20,19,18,,0.55,1.01,0.67,0.55,1.17,1.25,,,1.312
2020-02-24 14-06-20,19,19,,0.55,1.01,0.67,0.55,1.17,1.25,0.92,48.39105920800001,1.312
2020-02-24 14-06-21,16,16,38121,,,,,,,,,-0.062
2020-02-24 14-06-21,16,17,,0.09,1.33,-0.18000000000006366,,,,,,-0.062
2020-02-24 14-06-21,16,18,,0.09,1.33,-0.18000000000006366,-0.01999999999998181,1.29,0.59,,,1.312
2020-02-24 14-06-21,16,19,,0.09,1.33,-0.18000000000006366,-0.01999999999998181,1.29,0.59,-39.389999999999986,-2.0462,1.312
2020-02-24 14-06-33,25,16,34022,,,,,,,,,-0.062
2020-02-24 14-06-33,25,17,,1.01,1.13,1.93,,,,,,-0.062
2020-02-24 14-06-33,25,18,,1.01,1.13,1.93,1.09,0.41,1.09,,,1.312
2020-02-24 14-06-33,25,19,,1.01,1.13,1.93,1.09,0.41,1.09,-39.389999999999986,-2.0462,1.312
2020-02-24 14-06-54,10,16,1045,,,,,,,,,-0.062
2020-02-24 14-06-54,10,17,,101.12,118.04,123.5,,,,,,-0.062
2020-02-24 14-06-54,10,18,,101.12,118.04,123.5,39.71,40.95,40.96,,,1.312
2020-02-24 14-07-10,17,16,38491,,,,,,,,,-0.062
2020-02-24 14-07-10,17,17,,0.13,0.63,0.29,,,,,,-0.062
2020-02-24 14-07-10,17,18,,0.13,0.63,0.29,0.95,0.75,0.87,,,1.312
2020-02-24 14-07-10,17,19,,0.13,0.63,0.29,0.95,0.75,0.87,1.79,101.8196136125,1.312
2020-02-24 14-07-19,11,16,37238,,,,,,,,,-0.062
2020-02-24 14-07-19,11,17,,0.79,1.13,0.83,,,,,,-0.062
2020-02-24 14-07-19,11,18,,0.79,1.13,0.83,1.21,1.13,0.37,,,1.312
2020-02-24 14-07-19,11,19,,0.79,1.13,0.83,1.21,1.13,0.37,-39.389999999999986,-2.0462,1.312
2020-02-24 14-07-19,22,16,42122,,,,,,,,,-0.062
2020-02-24 14-07-19,22,17,,0.09,0.13,1.33,,,,,,-0.062
2020-02-24 14-07-19,22,18,,0.09,0.13,1.33,-0.5600000000000591,0.51,1.37,,,1.312
2020-02-24 14-07-19,22,19,,0.09,0.13,1.33,-0.5600000000000591,0.51,1.37,1.03,88.53803264800001,1.312
2020-02-24 14-07-20,19,16,41838,,,,,,,,,-0.062
2020-02-24 14-07-20,19,17,,0.97,0.97,0.63,,,,,,-0.062
2020-02-24 14-07-20,19,18,,0.97,0.97,0.63,0.43,0.87,1.01,,,1.312
2020-02-24 14-07-20,19,19,,0.97,0.97,0.63,0.43,0.87,1.01,0.9,48.32702160200001,1.312
2020-02-24 14-07-21,16,16,38122,,,,,,,,,-0.062
2020-02-24 14-07-21,16,17,,0.59,1.47,0.33,,,,,,-0.062
2020-02-24 14-07-21,16,18,,0.59,1.47,0.33,-0.13999999999998636,1.41,-0.10000000000002274,,,1.312
2020-02-24 14-07-21,16,19,,0.59,1.47,0.33,-0.13999999999998636,1.41,-0.10000000000002274,-39.389999999999986,-2.0462,1.312
2020-02-24 14-07-33,25,16,34023,,,,,,,,,-0.062
2020-02-24 14-07-33,25,17,,1.01,0.83,1.67,,,,,,-0.062
2020-02-24 14-07-33,25,18,,1.01,0.83,1.67,0.87,0.55,0.95,,,1.312
2020-02-24 14-07-33,25,19,,1.01,0.83,1.67,0.87,0.55,0.95,-39.389999999999986,-2.0462,1.312
2020-02-24 14-07-54,10,16,1046,,,,,,,,,-0.062
2020-02-24 14-07-54,10,17,,119.49,125.68,126.36,,,,,,-0.062
2020-02-24 14-07-54,10,18,,119.49,125.68,126.36,39.63,40.95,40.96,,,1.312
2020-02-24 14-08-10,17,16,38492,,,,,,,,,-0.062
2020-02-24 14-08-10,17,17,,0.09,0.63,0.75,,,,,,-0.062
2020-02-24 14-08-10,17,18,,0.09,0.63,0.75,0.71,1.09,0.67,,,1.312
2020-02-24 14-08-10,17,19,,0.09,0.63,0.75,0.71,1.09,0.67,1.74,103.0713173405,1.312
2020-02-24 14-08-19,11,16,37239,,,,,,,,,-0.062
2020-02-24 14-08-19,11,17,,0.91,1.43,0.91,,,,,,-0.062
2020-02-24 14-08-19,11,18,,0.91,1.43,0.91,1.33,1.09,0.41,,,1.312
2020-02-24 14-08-19,11,19,,0.91,1.43,0.91,1.33,1.09,0.41,-39.389999999999986,-2.0462,1.312
2020-02-24 14-08-19,22,16,42123,,,,,,,,,-0.062
2020-02-24 14-08-19,22,17,,0.13,0.05,1.41,,,,,,-0.062
2020-02-24 14-08-19,22,18,,0.13,0.05,1.41,-0.10000000000002274,0.59,1.01,,,1.312
2020-02-24 14-08-19,22,19,,0.13,0.05,1.41,-0.10000000000002274,0.59,1.01,1.03,88.53803264800001,1.312
2020-02-24 14-08-20,19,16,41839,,,,,,,,,-0.062
2020-02-24 14-08-20,19,17,,1.09,1.25,0.43,,,,,,-0.062
2020-02-24 14-08-20,19,18,,1.09,1.25,0.43,0.63,1.09,0.55,,,1.312
2020-02-24 14-08-20,19,19,,1.09,1.25,0.43,0.63,1.09,0.55,0.92,48.2309412605,1.312
2020-02-24 14-08-21,16,16,38123,,,,,,,,,-0.062
2020-02-24 14-08-21,16,17,,0.09,1.13,0.05,,,,,,-0.062
2020-02-24 14-08-21,16,18,,0.09,1.13,0.05,0.17,1.59,0.21,,,1.312
2020-02-24 14-08-21,16,19,,0.09,1.13,0.05,0.17,1.59,0.21,-39.389999999999986,-2.0462,1.312
2020-02-24 14-08-33,25,16,34024,,,,,,,,,-0.062
2020-02-24 14-08-33,25,17,,0.67,1.01,1.97,,,,,,-0.062
2020-02-24 14-08-33,25,18,,0.67,1.01,1.97,0.87,0.33,1.21,,,1.312
2020-02-24 14-08-33,25,19,,0.67,1.01,1.97,0.87,0.33,1.21,-39.389999999999986,-2.0462,1.312
2020-02-24 14-08-54,10,16,1047,,,,,,,,,-0.062
2020-02-24 14-08-54,10,17,,58.73,109.77,119.64,,,,,,-0.062
2020-02-24 14-08-54,10,18,,58.73,109.77,119.64,39.61,40.95,40.96,,,1.312
2020-02-24 14-09-10,17,16,38493,,,,,,,,,-0.062
2020-02-24 14-09-10,17,17,,0.37,0.95,1.17,,,,,,-0.062
2020-02-24 14-09-10,17,18,,0.37,0.95,1.17,0.21,0.67,0.43,,,1.312
2020-02-24 14-09-10,17,19,,0.37,0.95,1.17,0.21,0.67,0.43,1.66,103.9534925605,1.312
2020-02-24 14-09-19,11,16,37240,,,,,,,,,-0.062
2020-02-24 14-09-19,11,17,,1.01,1.21,1.29,,,,,,-0.062
2020-02-24 14-09-19,11,18,,1.01,1.21,1.29,0.83,1.13,0.47,,,1.312
2020-02-24 14-09-19,11,19,,1.01,1.21,1.29,0.83,1.13,0.47,-39.389999999999986,-2.0462,1.312
2020-02-24 14-09-19,22,16,42124,,,,,,,,,-0.062
2020-02-24 14-09-19,22,17,,0.01,0.71,1.43,,,,,,-0.062
2020-02-24 14-09-19,22,18,,0.01,0.71,1.43,-0.22000000000002728,0.33,1.05,,,1.312
2020-02-24 14-09-19,22,19,,0.01,0.71,1.43,-0.22000000000002728,0.33,1.05,1.04,88.56575796050001,1.312
2020-02-24 14-09-20,19,16,41840,,,,,,,,,-0.062
2020-02-24 14-09-20,19,17,,1.01,1.13,0.41,,,,,,-0.062
2020-02-24 14-09-20,19,18,,1.01,1.13,0.41,0.37,0.95,0.63,,,1.312
2020-02-24 14-09-20,19,19,,1.01,1.13,0.41,0.37,0.95,0.63,0.92,48.16687174450001,1.312
2020-02-24 14-09-21,16,16,38124,,,,,,,,,-0.062
2020-02-24 14-09-21,16,17,,0.29,1.09,0.51,,,,,,-0.062
2020-02-24 14-09-21,16,18,,0.29,1.09,0.51,-0.32000000000005,1.29,0.47,,,1.312
2020-02-24 14-09-21,16,19,,0.29,1.09,0.51,-0.32000000000005,1.29,0.47,-39.389999999999986,-2.0462,1.312
2020-02-24 14-09-33,25,16,34025,,,,,,,,,-0.062
2020-02-24 14-09-33,25,17,,0.97,0.91,1.25,,,,,,-0.062
2020-02-24 14-09-33,25,18,,0.97,0.91,1.25,0.79,0.25,0.91,,,1.312
2020-02-24 14-09-33,25,19,,0.97,0.91,1.25,0.79,0.25,0.91,-39.389999999999986,-2.0462,1.312
2020-02-24 14-09-54,10,16,1048,,,,,,,,,-0.062
2020-02-24 14-09-54,10,17,,106.29,120.36,124.95,,,,,,-0.062
2020-02-24 14-09-54,10,18,,106.29,120.36,124.95,39.71,40.95,40.96,,,1.312
2020-02-24 14-10-10,17,16,38494,,,,,,,,,-0.062
2020-02-24 14-10-10,17,17,,0.47,1.05,1.63,,,,,,-0.062
2020-02-24 14-10-10,17,18,,0.47,1.05,1.63,0.17,0.83,0.51,,,1.312
2020-02-24 14-10-10,17,19,,0.47,1.05,1.63,0.17,0.83,0.51,1.7,104.10878762050001,1.312
2020-02-24 14-10-19,11,16,37241,,,,,,,,,-0.062
2020-02-24 14-10-19,11,17,,0.97,1.21,1.01,,,,,,-0.062
2020-02-24 14-10-19,11,18,,0.97,1.21,1.01,1.05,0.91,0.33,,,1.312
2020-02-24 14-10-19,11,19,,0.97,1.21,1.01,1.05,0.91,0.33,-39.389999999999986,-2.0462,1.312
2020-02-24 14-10-19,22,16,42125,,,,,,,,,-0.062
2020-02-24 14-10-19,22,17,,0.09,0.25,1.01,,,,,,-0.062
2020-02-24 14-10-19,22,18,,0.09,0.25,1.01,-0.7200000000000273,0.17,0.91,,,1.312
2020-02-24 14-10-19,22,19,,0.09,0.25,1.01,-0.7200000000000273,0.17,0.91,1.04,88.53803264800001,1.312
2020-02-24 14-10-20,19,16,41841,,,,,,,,,-0.062
2020-02-24 14-10-20,19,17,,0.71,1.17,0.63,,,,,,-0.062
2020-02-24 14-10-20,19,18,,0.71,1.17,0.63,0.21,0.71,0.43,,,1.312
2020-02-24 14-10-20,19,19,,0.71,1.17,0.63,0.21,0.71,0.43,0.94,48.07074353800001,1.312
2020-02-24 14-10-21,16,16,38125,,,,,,,,,-0.062
2020-02-24 14-10-21,16,17,,0.41,1.05,0.09,,,,,,-0.062
2020-02-24 14-10-21,16,18,,0.41,1.05,0.09,-0.22000000000002728,1.37,0.55,,,1.312
2020-02-24 14-10-21,16,19,,0.41,1.05,0.09,-0.22000000000002728,1.37,0.55,-39.389999999999986,-2.0462,1.312
2020-02-24 14-10-33,25,16,34026,,,,,,,,,-0.062
2020-02-24 14-10-33,25,17,,1.01,1.21,1.33,,,,,,-0.062
2020-02-24 14-10-33,25,18,,1.01,1.21,1.33,0.83,0.41,0.95,,,1.312
2020-02-24 14-10-33,25,19,,1.01,1.21,1.33,0.83,0.41,0.95,-39.389999999999986,-2.0462,1.312
2020-02-24 14-10-54,10,16,1049,,,,,,,,,-0.062
2020-02-24 14-10-54,10,17,,72.41,116.01,121.62,,,,,,-0.062
2020-02-24 14-10-54,10,18,,72.41,116.01,121.62,39.71,40.95,40.96,,,1.312
2020-02-24 14-11-10,17,16,38495,,,,,,,,,-0.062
2020-02-24 14-11-10,17,17,,0.33,0.83,0.21,,,,,,-0.062
2020-02-24 14-11-10,17,18,,0.33,0.83,0.21,0.87,1.13,0.59,,,1.312
2020-02-24 14-11-10,17,19,,0.33,0.83,0.21,0.87,1.13,0.59,1.76,103.79808262450001,1.312
2020-02-24 14-11-19,11,16,37242,,,,,,,,,-0.062
2020-02-24 14-11-19,11,17,,0.97,0.97,0.83,,,,,,-0.062
2020-02-24 14-11-19,11,18,,0.97,0.97,0.83,0.97,0.95,0.79,,,1.312
2020-02-24 14-11-19,11,19,,0.97,0.97,0.83,0.97,0.95,0.79,-39.389999999999986,-2.0462,1.312
