Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-26 17-01-22,25,19,,5.51,6.43,6.11,5.95,5.93,5.45,-39.389999999999986,-2.0462,6.75
2020-02-26 17-02-15,10,16,4102,,,,,,,,,1.25
2020-02-26 17-02-15,10,17,,114.95,123.7,125.63,,,,,,1.25
2020-02-26 17-02-15,10,18,,114.95,123.7,125.63,47.13,40.95,81.92,,,6.75
2020-02-26 17-02-15,11,16,40281,,,,,,,,,1.25
2020-02-26 17-02-15,11,17,,1.01,5.63,5.99,,,,,,1.25
2020-02-26 17-02-15,11,18,,1.01,5.63,5.99,6.13,5.07,4.07,,,6.75
2020-02-26 17-02-15,11,19,,1.01,5.63,5.99,6.13,5.07,4.07,-39.389999999999986,-2.0462,6.75
2020-02-26 17-02-16,12,16,46643,,,,,,,,,1.25
2020-02-26 17-02-16,12,17,,6.65,6.51,6.83,,,,,,1.25
2020-02-26 17-02-16,12,18,,6.65,6.51,6.83,5.49,5.15,4.79,,,6.75
2020-02-26 17-02-16,12,19,,6.65,6.51,6.83,5.49,5.15,4.79,6.52,64.15205088050001,6.75
2020-02-26 17-02-16,13,16,46914,,,,,,,,,1.25
2020-02-26 17-02-16,13,17,,8.61,8.23,6.69,,,,,,1.25
2020-02-26 17-02-16,13,18,,8.61,8.23,6.69,5.81,5.77,5.11,,,6.75
2020-02-26 17-02-16,13,19,,8.61,8.23,6.69,5.81,5.77,5.11,6.37,67.50725415200002,6.75
2020-02-26 17-02-17,14,16,46901,,,,,,,,,1.25
2020-02-26 17-02-17,14,17,,5.29,6.13,5.63,,,,,,1.25
2020-02-26 17-02-17,14,18,,5.29,6.13,5.63,7.97,6.83,8.61,,,6.75
2020-02-26 17-02-17,14,19,,5.29,6.13,5.63,7.97,6.83,8.61,4.84,72.3039401125,6.75
2020-02-26 17-02-17,15,16,0,,,,,,,,,1.25
2020-02-26 17-02-17,15,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.75
2020-02-26 17-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.75
2020-02-26 17-02-18,16,16,41165,,,,,,,,,1.25
2020-02-26 17-02-18,16,17,,4.23,5.81,4.31,,,,,,1.25
2020-02-26 17-02-18,16,18,,4.23,5.81,4.31,5.59,5.77,5.37,,,6.75
2020-02-26 17-02-18,16,19,,4.23,5.81,4.31,5.59,5.77,5.37,-39.389999999999986,-2.0462,6.75
2020-02-26 17-02-18,17,16,41536,,,,,,,,,1.25
2020-02-26 17-02-18,17,17,,6.21,6.03,7.23,,,,,,1.25
2020-02-26 17-02-18,17,18,,6.21,6.03,7.23,7.37,5.29,6.43,,,6.75
2020-02-26 17-02-18,17,19,,6.21,6.03,7.23,7.37,5.29,6.43,5.12,73.68861728800002,6.75
2020-02-26 17-02-19,18,16,0,,,,,,,,,1.25
2020-02-26 17-02-19,18,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.75
2020-02-26 17-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.75
2020-02-26 17-02-19,19,16,44881,,,,,,,,,1.25
2020-02-26 17-02-19,19,17,,0.55,4.93,2.61,,,,,,1.25
2020-02-26 17-02-19,19,18,,0.55,4.93,2.61,0.09,0.55,0.87,,,6.75
2020-02-26 17-02-19,19,19,,0.55,4.93,2.61,0.09,0.55,0.87,3.96,75.32924256800001,6.75
2020-02-26 17-02-20,20,16,65055,,,,,,,,,1.25
2020-02-26 17-02-20,20,17,,3.97,0.83,0.21,,,,,,1.25
2020-02-26 17-02-20,20,18,,3.97,0.83,0.21,2.77,0.71,5.93,,,6.75
2020-02-26 17-02-20,20,19,,3.97,0.83,0.21,2.77,0.71,5.93,5.13,77.39493442450001,6.75
2020-02-26 17-02-20,21,16,44003,,,,,,,,,1.25
2020-02-26 17-02-20,21,17,,0.01,1.05,3.19,,,,,,1.25
2020-02-26 17-02-20,21,18,,0.01,1.05,3.19,5.55,0.47,-0.10000000000002274,,,6.75
2020-02-26 17-02-20,21,19,,0.01,1.05,3.19,5.55,0.47,-0.10000000000002274,3.08,88.8982128125,6.75
2020-02-26 17-02-21,22,16,45009,,,,,,,,,1.25
2020-02-26 17-02-21,22,17,,4.63,4.79,4.37,,,,,,1.25
2020-02-26 17-02-21,22,18,,4.63,4.79,4.37,4.33,5.71,5.41,,,6.75
2020-02-26 17-02-21,22,19,,4.63,4.79,4.37,4.33,5.71,5.41,3.37,81.50658689800001,6.75
2020-02-26 17-02-21,23,16,37917,,,,,,,,,1.25
2020-02-26 17-02-21,23,17,,4.37,0.75,0.37,,,,,,1.25
2020-02-26 17-02-21,23,18,,4.37,0.75,0.37,-0.06000000000005912,0.29,0.47,,,6.75
2020-02-26 17-02-21,23,19,,4.37,0.75,0.37,-0.06000000000005912,0.29,0.47,2.88,81.96257297800001,6.75
2020-02-26 17-02-22,25,16,37067,,,,,,,,,1.25
2020-02-26 17-02-22,25,17,,5.37,6.51,6.51,,,,,,1.25
2020-02-26 17-02-22,25,18,,5.37,6.51,6.51,6.33,5.45,5.41,,,6.75
2020-02-26 17-02-22,25,19,,5.37,6.51,6.51,6.33,5.45,5.41,-39.389999999999986,-2.0462,6.75
2020-02-26 17-03-14,10,16,4103,,,,,,,,,1.25
2020-02-26 17-03-14,10,17,,115.58,124.47,126.31,,,,,,1.25
2020-02-26 17-03-14,10,18,,115.58,124.47,126.31,47.12,40.95,81.92,,,6.562
2020-02-26 17-03-14,11,16,40282,,,,,,,,,1.25
2020-02-26 17-03-14,11,17,,1.09,5.71,5.95,,,,,,1.25
2020-02-26 17-03-14,11,18,,1.09,5.71,5.95,6.11,5.37,4.05,,,6.562
2020-02-26 17-03-14,11,19,,1.09,5.71,5.95,6.11,5.37,4.05,-39.389999999999986,-2.0462,6.562
2020-02-26 17-03-15,12,16,46644,,,,,,,,,1.25
2020-02-26 17-03-15,12,17,,6.73,6.25,6.97,,,,,,1.25
2020-02-26 17-03-15,12,18,,6.73,6.25,6.97,5.59,5.37,4.57,,,6.562
2020-02-26 17-03-15,12,19,,6.73,6.25,6.97,5.59,5.37,4.57,6.58,64.15205088050001,6.562
2020-02-26 17-03-15,13,16,46915,,,,,,,,,1.25
2020-02-26 17-03-15,13,17,,8.79,8.05,6.79,,,,,,1.25
2020-02-26 17-03-15,13,18,,8.79,8.05,6.79,5.55,6.07,4.89,,,6.562
2020-02-26 17-03-15,13,19,,8.79,8.05,6.79,5.55,6.07,4.89,6.31,67.3569644845,6.562
2020-02-26 17-03-16,14,16,46902,,,,,,,,,1.25
2020-02-26 17-03-16,14,17,,5.33,5.77,5.07,,,,,,1.25
2020-02-26 17-03-16,14,18,,5.33,5.77,5.07,8.01,6.65,8.79,,,6.562
2020-02-26 17-03-16,14,19,,5.33,5.77,5.07,8.01,6.65,8.79,4.74,72.7761109445,6.562
2020-02-26 17-03-16,15,16,0,,,,,,,,,1.25
2020-02-26 17-03-16,15,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-26 17-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-26 17-03-17,16,16,41166,,,,,,,,,1.25
2020-02-26 17-03-17,16,17,,4.53,6.83,4.81,,,,,,1.25
2020-02-26 17-03-17,16,18,,4.53,6.83,4.81,5.29,5.85,5.15,,,6.562
2020-02-26 17-03-17,16,19,,4.53,6.83,4.81,5.29,5.85,5.15,-39.389999999999986,-2.0462,6.562
2020-02-26 17-03-17,17,16,41537,,,,,,,,,1.25
2020-02-26 17-03-17,17,17,,6.73,5.99,7.15,,,,,,1.25
2020-02-26 17-03-17,17,18,,6.73,5.99,7.15,7.47,5.11,6.91,,,6.562
2020-02-26 17-03-17,17,19,,6.73,5.99,7.15,7.47,5.11,6.91,5.08,73.7767616125,6.562
2020-02-26 17-03-18,18,16,0,,,,,,,,,1.25
2020-02-26 17-03-18,18,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-26 17-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-26 17-03-18,19,16,44882,,,,,,,,,1.25
2020-02-26 17-03-18,19,17,,1.01,5.59,2.81,,,,,,1.25
2020-02-26 17-03-18,19,18,,1.01,5.59,2.81,0.47,1.05,0.51,,,6.562
2020-02-26 17-03-18,19,19,,1.01,5.59,2.81,0.47,1.05,0.51,3.62,74.92002440200001,6.562
2020-02-26 17-03-19,20,16,65056,,,,,,,,,1.25
2020-02-26 17-03-19,20,17,,3.85,0.75,0.05,,,,,,1.25
2020-02-26 17-03-19,20,18,,3.85,0.75,0.05,2.69,1.09,5.45,,,6.562
2020-02-26 17-03-19,20,19,,3.85,0.75,0.05,2.69,1.09,5.45,5.21,77.27898501250002,6.562
2020-02-26 17-03-19,21,16,44004,,,,,,,,,1.25
2020-02-26 17-03-19,21,17,,0.37,0.95,3.29,,,,,,1.25
2020-02-26 17-03-19,21,18,,0.37,0.95,3.29,5.33,0.47,-0.18000000000006366,,,6.562
2020-02-26 17-03-19,21,19,,0.37,0.95,3.29,5.33,0.47,-0.18000000000006366,3.06,88.84283558050001,6.562
2020-02-26 17-03-20,22,16,45010,,,,,,,,,1.25
2020-02-26 17-03-20,22,17,,4.49,4.97,5.07,,,,,,1.25
2020-02-26 17-03-20,22,18,,4.49,4.97,5.07,4.33,5.51,5.37,,,6.562
2020-02-26 17-03-20,22,19,,4.49,4.97,5.07,4.33,5.51,5.37,3.34,82.645020418,6.562
2020-02-26 17-03-20,23,16,37918,,,,,,,,,1.25
2020-02-26 17-03-20,23,17,,4.63,0.95,0.37,,,,,,1.25
2020-02-26 17-03-20,23,18,,4.63,0.95,0.37,0.43,0.51,0.37,,,6.562
2020-02-26 17-03-20,23,19,,4.63,0.95,0.37,0.43,0.51,0.37,2.86,82.6734158405,6.562
2020-02-26 17-03-21,25,16,37068,,,,,,,,,1.25
2020-02-26 17-03-22,25,17,,5.63,6.61,6.47,,,,,,1.25
2020-02-26 17-03-22,25,18,,5.63,6.61,6.47,6.39,6.03,6.07,,,6.562
2020-02-26 17-03-22,25,19,,5.63,6.61,6.47,6.39,6.03,6.07,-39.389999999999986,-2.0462,6.562
2020-02-26 17-04-14,10,16,4104,,,,,,,,,1.25
2020-02-26 17-04-14,10,17,,120.6,126.55,127.47,,,,,,1.25
2020-02-26 17-04-14,10,18,,120.6,126.55,127.47,47.07,40.95,81.92,,,6.5
2020-02-26 17-04-14,11,16,40283,,,,,,,,,1.25
2020-02-26 17-04-14,11,17,,0.63,5.99,5.89,,,,,,1.25
2020-02-26 17-04-14,11,18,,0.63,5.99,5.89,5.93,5.05,4.23,,,6.5
2020-02-26 17-04-14,11,19,,0.63,5.99,5.89,5.93,5.05,4.23,-39.389999999999986,-2.0462,6.5
2020-02-26 17-04-15,12,16,46645,,,,,,,,,1.25
2020-02-26 17-04-15,12,17,,6.65,6.65,6.97,,,,,,1.25
2020-02-26 17-04-15,12,18,,6.65,6.65,6.97,5.51,5.11,4.63,,,6.5
2020-02-26 17-04-15,12,19,,6.65,6.65,6.97,5.51,5.11,4.63,6.73,64.3951820245,6.5
2020-02-26 17-04-15,13,16,46916,,,,,,,,,1.25
2020-02-26 17-04-16,13,17,,8.87,8.29,6.75,,,,,,1.25
2020-02-26 17-04-16,13,18,,8.87,8.29,6.75,5.51,5.99,4.81,,,6.5
2020-02-26 17-04-16,13,19,,8.87,8.29,6.75,5.51,5.99,4.81,6.34,67.627428448,6.5
2020-02-26 17-04-16,14,16,46903,,,,,,,,,1.25
2020-02-26 17-04-16,14,17,,5.11,5.85,5.55,,,,,,1.25
2020-02-26 17-04-16,14,18,,5.11,5.85,5.55,8.45,6.75,8.61,,,6.5
2020-02-26 17-04-16,14,19,,5.11,5.85,5.55,8.45,6.75,8.61,4.74,72.74662420000001,6.5
2020-02-26 17-04-17,15,16,0,,,,,,,,,1.25
2020-02-26 17-04-17,15,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.5
2020-02-26 17-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.5
2020-02-26 17-04-17,16,16,41167,,,,,,,,,1.25
2020-02-26 17-04-17,16,17,,4.57,6.53,5.11,,,,,,1.25
2020-02-26 17-04-17,16,18,,4.57,6.53,5.11,5.19,5.55,5.37,,,6.5
2020-02-26 17-04-17,16,19,,4.57,6.53,5.11,5.19,5.55,5.37,-39.389999999999986,-2.0462,6.5
2020-02-26 17-04-18,17,16,41538,,,,,,,,,1.25
2020-02-26 17-04-18,17,17,,6.13,5.59,7.27,,,,,,1.25
2020-02-26 17-04-18,17,18,,6.13,5.59,7.27,7.33,5.33,6.75,,,6.5
2020-02-26 17-04-18,17,19,,6.13,5.59,7.27,7.33,5.33,6.75,5.08,73.95296410450001,6.5
2020-02-26 17-04-18,18,16,0,,,,,,,,,1.25
2020-02-26 17-04-18,18,17,,0.0,0.0,0.0,,,,,,1.25
2020-02-26 17-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.5
2020-02-26 17-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.5
2020-02-26 17-04-19,19,16,44883,,,,,,,,,1.25
2020-02-26 17-04-19,19,17,,0.43,4.53,2.25,,,,,,1.25
2020-02-26 17-04-19,19,18,,0.43,4.53,2.25,0.43,0.37,0.51,,,6.5
2020-02-26 17-04-19,19,19,,0.43,4.53,2.25,0.43,0.37,0.51,4.26,74.89077060050002,6.5
2020-02-26 17-04-19,20,16,65057,,,,,,,,,1.25
2020-02-26 17-04-19,20,17,,3.81,1.25,-0.06000000000005912,,,,,,1.25
2020-02-26 17-04-19,20,18,,3.81,1.25,-0.06000000000005912,2.69,0.59,6.03,,,6.5
2020-02-26 17-04-19,20,19,,3.81,1.25,-0.06000000000005912,2.69,0.59,6.03,5.26,77.1629845445,6.5
2020-02-26 17-04-20,21,16,44005,,,,,,,,,1.25
2020-02-26 17-04-20,21,17,,-0.22000000000002728,0.79,3.25,,,,,,1.25
2020-02-26 17-04-20,21,18,,-0.22000000000002728,0.79,3.25,5.51,0.25,-0.01999999999998181,,,6.5
2020-02-26 17-04-20,21,19,,-0.22000000000002728,0.79,3.25,5.51,0.25,-0.01999999999998181,3.09,88.7320428245,6.5
2020-02-26 17-04-20,22,16,45011,,,,,,,,,1.25
2020-02-26 17-04-20,22,17,,4.41,4.97,5.05,,,,,,1.25
2020-02-26 17-04-20,22,18,,4.41,4.97,5.05,4.59,5.59,5.45,,,6.5
2020-02-26 17-04-20,22,19,,4.41,4.97,5.05,4.59,5.59,5.45,3.34,82.6734158405,6.5
2020-02-26 17-04-21,23,16,37919,,,,,,,,,1.25
2020-02-26 17-04-21,23,17,,4.67,0.71,0.41,,,,,,1.25
2020-02-26 17-04-21,23,18,,4.67,0.71,0.41,0.21,0.47,0.13,,,6.5
2020-02-26 17-04-21,23,19,,4.67,0.71,0.41,0.21,0.47,0.13,2.86,83.12730862450002,6.5
2020-02-26 17-04-22,25,16,37069,,,,,,,,,1.25
2020-02-26 17-04-22,25,17,,5.49,6.43,6.35,,,,,,1.25
2020-02-26 17-04-22,25,18,,5.49,6.43,6.35,6.13,5.55,5.67,,,6.5
2020-02-26 17-04-22,25,19,,5.49,6.43,6.35,6.13,5.55,5.67,-39.389999999999986,-2.0462,6.5
2020-02-26 17-05-14,10,16,4105,,,,,,,,,1.25
2020-02-26 17-05-14,10,17,,67.62,113.84,121.09,,,,,,1.25
2020-02-26 17-05-14,10,18,,67.62,113.84,121.09,47.05,40.95,81.92,,,6.437
2020-02-26 17-05-15,11,16,40284,,,,,,,,,1.25
2020-02-26 17-05-15,11,17,,0.97,5.45,5.81,,,,,,1.25
2020-02-26 17-05-15,11,18,,0.97,5.45,5.81,6.47,4.15,3.75,,,6.437
2020-02-26 17-05-15,11,19,,0.97,5.45,5.81,6.47,4.15,3.75,-39.389999999999986,-2.0462,6.437
2020-02-26 17-05-15,12,16,46646,,,,,,,,,1.25
2020-02-26 17-05-15,12,17,,6.79,6.69,6.97,,,,,,1.25
2020-02-26 17-05-15,12,18,,6.79,6.69,6.97,5.45,5.19,4.63,,,6.437
2020-02-26 17-05-15,12,19,,6.79,6.69,6.97,5.45,5.19,4.63,6.62,63.878284232,6.437
2020-02-26 17-05-16,13,16,46917,,,,,,,,,1.25
2020-02-26 17-05-16,13,17,,8.33,8.27,6.51,,,,,,1.25
2020-02-26 17-05-16,13,18,,8.33,8.27,6.51,5.71,5.95,4.97,,,6.437
2020-02-26 17-05-16,13,19,,8.33,8.27,6.51,5.71,5.95,4.97,6.24,66.423387968,6.437
2020-02-26 17-05-16,14,16,46904,,,,,,,,,1.25
2020-02-26 17-05-16,14,17,,5.45,6.11,5.49,,,,,,1.25
