Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 05-00-21,23,19,,2.25,2.21,1.33,1.59,1.93,1.55,1.41,103.6425578125,2.625
2020-02-19 05-00-22,25,16,26307,,,,,,,,,0.812
2020-02-19 05-00-22,25,17,,1.51,1.59,1.89,,,,,,0.812
2020-02-19 05-00-22,25,18,,1.51,1.59,1.89,1.43,1.37,1.33,,,2.625
2020-02-19 05-00-22,25,19,,1.51,1.59,1.89,1.43,1.37,1.33,-39.389999999999986,-2.0462,2.625
2020-02-19 05-01-14,10,16,58823,,,,,,,,,0.812
2020-02-19 05-01-14,10,17,,102.23,119.15,123.94,,,,,,0.812
2020-02-19 05-01-14,10,18,,102.23,119.15,123.94,40.19,40.95,40.96,,,2.625
2020-02-19 05-01-15,11,16,29505,,,,,,,,,0.812
2020-02-19 05-01-15,11,17,,4.57,5.67,5.11,,,,,,0.812
2020-02-19 05-01-15,11,18,,4.57,5.67,5.11,5.07,5.37,5.23,,,2.625
2020-02-19 05-01-15,11,19,,4.57,5.67,5.11,5.07,5.37,5.23,-39.389999999999986,-2.0462,2.625
2020-02-19 05-01-15,12,16,37376,,,,,,,,,0.812
2020-02-19 05-01-16,12,17,,2.65,4.97,4.67,,,,,,0.812
2020-02-19 05-01-16,12,18,,2.65,4.97,4.67,4.81,4.71,5.11,,,2.625
2020-02-19 05-01-16,12,19,,2.65,4.97,4.67,4.81,4.71,5.11,2.16,89.89282034450001,2.625
2020-02-19 05-01-16,13,16,37072,,,,,,,,,0.812
2020-02-19 05-01-16,13,17,,5.45,5.29,4.81,,,,,,0.812
2020-02-19 05-01-16,13,18,,5.45,5.29,4.81,5.01,5.19,4.97,,,2.625
2020-02-19 05-01-16,13,19,,5.45,5.29,4.81,5.01,5.19,4.97,1.88,100.56055782050001,2.625
2020-02-19 05-01-16,14,16,37591,,,,,,,,,0.812
2020-02-19 05-01-17,14,17,,4.75,4.81,4.85,,,,,,0.812
2020-02-19 05-01-17,14,18,,4.75,4.81,4.85,4.81,5.01,5.63,,,2.625
2020-02-19 05-01-17,14,19,,4.75,4.81,4.85,4.81,5.01,5.63,3.01,93.93831376450001,2.625
2020-02-19 05-01-17,15,16,0,,,,,,,,,0.812
2020-02-19 05-01-17,15,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-01-18,16,16,30450,,,,,,,,,0.812
2020-02-19 05-01-18,16,17,,1.55,2.47,0.91,,,,,,0.812
2020-02-19 05-01-18,16,18,,1.55,2.47,0.91,1.09,1.43,1.67,,,2.625
2020-02-19 05-01-18,16,19,,1.55,2.47,0.91,1.09,1.43,1.67,-39.389999999999986,-2.0462,2.625
2020-02-19 05-01-18,17,16,30894,,,,,,,,,0.812
2020-02-19 05-01-18,17,17,,1.47,1.97,1.29,,,,,,0.812
2020-02-19 05-01-18,17,18,,1.47,1.97,1.29,2.31,2.01,1.75,,,2.625
2020-02-19 05-01-18,17,19,,1.47,1.97,1.29,2.31,2.01,1.75,1.74,104.4190331125,2.625
2020-02-19 05-01-19,18,16,0,,,,,,,,,0.812
2020-02-19 05-01-19,18,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-01-19,19,16,34391,,,,,,,,,0.812
2020-02-19 05-01-19,19,17,,1.93,2.13,1.25,,,,,,0.812
2020-02-19 05-01-19,19,18,,1.93,2.13,1.25,1.17,1.51,1.51,,,2.625
2020-02-19 05-01-19,19,19,,1.93,2.13,1.25,1.17,1.51,1.51,1.25,42.80460661250001,2.625
2020-02-19 05-01-20,20,16,55621,,,,,,,,,0.812
2020-02-19 05-01-20,20,17,,0.97,1.55,2.05,,,,,,0.812
2020-02-19 05-01-20,20,18,,0.97,1.55,2.05,1.17,1.97,1.41,,,2.625
2020-02-19 05-01-20,20,19,,0.97,1.55,2.05,1.17,1.97,1.41,1.75,104.49652268800001,2.625
2020-02-19 05-01-20,21,16,34687,,,,,,,,,0.812
2020-02-19 05-01-20,21,17,,1.21,1.97,1.37,,,,,,0.812
2020-02-19 05-01-20,21,18,,1.21,1.97,1.37,1.51,1.67,1.09,,,2.625
2020-02-19 05-01-20,21,19,,1.21,1.97,1.37,1.51,1.67,1.09,1.42,97.514162338,2.625
2020-02-19 05-01-21,22,16,34632,,,,,,,,,0.812
2020-02-19 05-01-21,22,17,,1.29,1.51,1.21,,,,,,0.812
2020-02-19 05-01-21,22,18,,1.29,1.51,1.21,1.09,1.75,1.71,,,2.625
2020-02-19 05-01-21,22,19,,1.29,1.51,1.21,1.09,1.75,1.71,1.06,73.89424270450002,2.625
2020-02-19 05-01-21,23,16,28600,,,,,,,,,0.812
2020-02-19 05-01-21,23,17,,1.93,1.83,1.71,,,,,,0.812
2020-02-19 05-01-21,23,18,,1.93,1.83,1.71,1.09,1.97,1.33,,,2.625
2020-02-19 05-01-21,23,19,,1.93,1.83,1.71,1.09,1.97,1.33,1.4,103.6425578125,2.625
2020-02-19 05-01-22,25,16,26308,,,,,,,,,0.812
2020-02-19 05-01-22,25,17,,1.47,1.71,2.25,,,,,,0.812
2020-02-19 05-01-22,25,18,,1.47,1.71,2.25,0.91,1.89,1.37,,,2.625
2020-02-19 05-01-22,25,19,,1.47,1.71,2.25,0.91,1.89,1.37,-39.389999999999986,-2.0462,2.625
2020-02-19 05-02-14,10,16,58824,,,,,,,,,0.812
2020-02-19 05-02-14,10,17,,69.17,115.0,121.86,,,,,,0.812
2020-02-19 05-02-14,10,18,,69.17,115.0,121.86,41.02,40.95,40.96,,,2.625
2020-02-19 05-02-15,11,16,29506,,,,,,,,,0.812
2020-02-19 05-02-15,11,17,,3.63,5.99,5.93,,,,,,0.812
2020-02-19 05-02-15,11,18,,3.63,5.99,5.93,5.55,5.73,5.33,,,2.625
2020-02-19 05-02-15,11,19,,3.63,5.99,5.93,5.55,5.73,5.33,-39.389999999999986,-2.0462,2.625
2020-02-19 05-02-15,12,16,37377,,,,,,,,,0.812
2020-02-19 05-02-15,12,17,,2.43,6.07,5.37,,,,,,0.812
2020-02-19 05-02-15,12,18,,2.43,6.07,5.37,5.11,5.15,5.01,,,2.625
2020-02-19 05-02-15,12,19,,2.43,6.07,5.37,5.11,5.15,5.01,2.1,89.754927712,2.625
2020-02-19 05-02-16,13,16,37073,,,,,,,,,0.812
2020-02-19 05-02-16,13,17,,5.99,5.77,5.01,,,,,,0.812
2020-02-19 05-02-16,13,18,,5.99,5.77,5.01,4.93,5.85,5.81,,,2.625
2020-02-19 05-02-16,13,19,,5.99,5.77,5.01,4.93,5.85,5.81,1.87,100.61316526450001,2.625
2020-02-19 05-02-16,14,16,37592,,,,,,,,,0.812
2020-02-19 05-02-16,14,17,,5.41,4.81,5.15,,,,,,0.812
2020-02-19 05-02-16,14,18,,5.41,4.81,5.15,4.79,5.37,5.81,,,2.625
2020-02-19 05-02-16,14,19,,5.41,4.81,5.15,4.79,5.37,5.81,3.0,94.3714778125,2.625
2020-02-19 05-02-17,15,16,0,,,,,,,,,0.812
2020-02-19 05-02-17,15,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-02-17,16,16,30451,,,,,,,,,0.812
2020-02-19 05-02-17,16,17,,1.89,2.31,0.79,,,,,,0.812
2020-02-19 05-02-17,16,18,,1.89,2.31,0.79,1.01,1.93,1.59,,,2.625
2020-02-19 05-02-17,16,19,,1.89,2.31,0.79,1.01,1.93,1.59,-39.389999999999986,-2.0462,2.625
2020-02-19 05-02-18,17,16,30895,,,,,,,,,0.812
2020-02-19 05-02-18,17,17,,1.51,2.01,1.29,,,,,,0.812
2020-02-19 05-02-18,17,18,,1.51,2.01,1.29,1.75,2.05,1.83,,,2.625
2020-02-19 05-02-18,17,19,,1.51,2.01,1.29,1.75,2.05,1.83,1.72,104.44486616200001,2.625
2020-02-19 05-02-18,18,16,0,,,,,,,,,0.812
2020-02-19 05-02-18,18,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-02-19,19,16,34392,,,,,,,,,0.812
2020-02-19 05-02-19,19,17,,1.71,1.67,1.47,,,,,,0.812
2020-02-19 05-02-19,19,18,,1.71,1.67,1.47,1.29,1.85,1.41,,,2.625
2020-02-19 05-02-19,19,19,,1.71,1.67,1.47,1.29,1.85,1.41,1.0,42.80460661250001,2.625
2020-02-19 05-02-19,20,16,55622,,,,,,,,,0.812
2020-02-19 05-02-19,20,17,,1.09,2.09,1.93,,,,,,0.812
2020-02-19 05-02-19,20,18,,1.09,2.09,1.93,1.41,1.97,1.59,,,2.625
2020-02-19 05-02-19,20,19,,1.09,2.09,1.93,1.41,1.97,1.59,1.74,104.52234616450001,2.625
2020-02-19 05-02-20,21,16,34688,,,,,,,,,0.812
2020-02-19 05-02-20,21,17,,1.37,2.05,2.05,,,,,,0.812
2020-02-19 05-02-20,21,18,,1.37,2.05,2.05,1.55,1.51,1.05,,,2.625
2020-02-19 05-02-20,21,19,,1.37,2.05,2.05,1.55,1.51,1.05,1.41,97.567503712,2.625
2020-02-19 05-02-20,22,16,34633,,,,,,,,,0.812
2020-02-19 05-02-20,22,17,,1.51,1.33,1.13,,,,,,0.812
2020-02-19 05-02-20,22,18,,1.51,1.33,1.13,0.95,1.67,1.43,,,2.625
2020-02-19 05-02-20,22,19,,1.51,1.33,1.13,0.95,1.67,1.43,1.06,73.89424270450002,2.625
2020-02-19 05-02-21,23,16,28601,,,,,,,,,0.812
2020-02-19 05-02-21,23,17,,1.97,2.35,1.55,,,,,,0.812
2020-02-19 05-02-21,23,18,,1.97,2.35,1.55,1.17,2.13,1.43,,,2.625
2020-02-19 05-02-21,23,19,,1.97,2.35,1.55,1.17,2.13,1.43,1.39,103.6425578125,2.625
2020-02-19 05-02-22,25,16,26309,,,,,,,,,0.812
2020-02-19 05-02-22,25,17,,1.43,1.93,1.63,,,,,,0.812
2020-02-19 05-02-22,25,18,,1.43,1.93,1.63,1.51,1.55,1.25,,,2.625
2020-02-19 05-02-22,25,19,,1.43,1.93,1.63,1.51,1.55,1.25,-39.389999999999986,-2.0462,2.625
2020-02-19 05-03-14,10,16,58825,,,,,,,,,0.812
2020-02-19 05-03-14,10,17,,110.55,122.44,125.24,,,,,,0.812
2020-02-19 05-03-14,10,18,,110.55,122.44,125.24,40.43,40.95,40.96,,,2.625
2020-02-19 05-03-15,11,16,29507,,,,,,,,,0.812
2020-02-19 05-03-15,11,17,,3.71,5.77,5.95,,,,,,0.812
2020-02-19 05-03-15,11,18,,3.71,5.77,5.95,5.33,6.17,6.07,,,2.625
2020-02-19 05-03-15,11,19,,3.71,5.77,5.95,5.33,6.17,6.07,-39.389999999999986,-2.0462,2.625
2020-02-19 05-03-15,12,16,37378,,,,,,,,,0.812
2020-02-19 05-03-15,12,17,,2.55,5.73,5.67,,,,,,0.812
2020-02-19 05-03-15,12,18,,2.55,5.73,5.67,5.73,5.81,5.77,,,2.625
2020-02-19 05-03-15,12,19,,2.55,5.73,5.67,5.73,5.81,5.77,2.14,89.754927712,2.625
2020-02-19 05-03-16,13,16,37074,,,,,,,,,0.812
2020-02-19 05-03-16,13,17,,5.81,5.77,5.11,,,,,,0.812
2020-02-19 05-03-16,13,18,,5.81,5.77,5.11,5.63,5.73,5.59,,,2.625
2020-02-19 05-03-16,13,19,,5.81,5.77,5.11,5.63,5.73,5.59,1.89,100.6394642,2.625
2020-02-19 05-03-16,14,16,37593,,,,,,,,,0.812
2020-02-19 05-03-16,14,17,,6.07,5.51,5.49,,,,,,0.812
2020-02-19 05-03-16,14,18,,6.07,5.51,5.49,5.19,5.77,6.03,,,2.625
2020-02-19 05-03-16,14,19,,6.07,5.51,5.49,5.19,5.77,6.03,3.1,94.3714778125,2.625
2020-02-19 05-03-17,15,16,0,,,,,,,,,0.812
2020-02-19 05-03-17,15,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-03-17,16,16,30452,,,,,,,,,0.812
2020-02-19 05-03-17,16,17,,1.67,2.59,1.33,,,,,,0.812
2020-02-19 05-03-17,16,18,,1.67,2.59,1.33,1.25,1.89,1.75,,,2.625
2020-02-19 05-03-17,16,19,,1.67,2.59,1.33,1.25,1.89,1.75,-39.389999999999986,-2.0462,2.625
2020-02-19 05-03-18,17,16,30896,,,,,,,,,0.812
2020-02-19 05-03-18,17,17,,1.47,2.21,1.33,,,,,,0.812
2020-02-19 05-03-18,17,18,,1.47,2.21,1.33,1.25,1.93,1.71,,,2.625
2020-02-19 05-03-18,17,19,,1.47,2.21,1.33,1.25,1.93,1.71,1.68,104.4190331125,2.625
2020-02-19 05-03-18,18,16,0,,,,,,,,,0.812
2020-02-19 05-03-18,18,17,,0.0,0.0,0.0,,,,,,0.812
2020-02-19 05-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-03-19,19,16,34393,,,,,,,,,0.812
2020-02-19 05-03-19,19,17,,1.33,2.09,1.41,,,,,,0.812
2020-02-19 05-03-19,19,18,,1.33,2.09,1.41,1.55,1.55,1.51,,,2.625
2020-02-19 05-03-19,19,19,,1.33,2.09,1.41,1.55,1.55,1.51,1.32,42.152615312500004,2.625
2020-02-19 05-03-19,20,16,55623,,,,,,,,,0.812
2020-02-19 05-03-19,20,17,,1.09,1.55,1.71,,,,,,0.812
2020-02-19 05-03-19,20,18,,1.09,1.55,1.71,1.41,1.79,1.51,,,2.625
2020-02-19 05-03-19,20,19,,1.09,1.55,1.71,1.41,1.79,1.51,1.72,104.52234616450001,2.625
2020-02-19 05-03-20,21,16,34689,,,,,,,,,0.812
2020-02-19 05-03-20,21,17,,1.13,1.79,1.79,,,,,,0.812
2020-02-19 05-03-20,21,18,,1.13,1.79,1.79,1.51,1.55,1.09,,,2.625
2020-02-19 05-03-20,21,19,,1.13,1.79,1.79,1.51,1.55,1.09,1.42,97.54083462050001,2.625
2020-02-19 05-03-20,22,16,34634,,,,,,,,,0.812
2020-02-19 05-03-20,22,17,,1.21,1.33,1.37,,,,,,0.812
2020-02-19 05-03-20,22,18,,1.21,1.33,1.37,0.75,1.67,1.75,,,2.625
2020-02-19 05-03-20,22,19,,1.21,1.33,1.37,0.75,1.67,1.75,1.05,73.95296410450001,2.625
2020-02-19 05-03-21,23,16,28602,,,,,,,,,0.812
2020-02-19 05-03-21,23,17,,2.25,1.55,1.55,,,,,,0.812
2020-02-19 05-03-21,23,18,,2.25,1.55,1.55,1.43,1.71,0.91,,,2.625
2020-02-19 05-03-21,23,19,,2.25,1.55,1.55,1.43,1.71,0.91,1.42,103.6425578125,2.625
2020-02-19 05-03-22,25,16,26310,,,,,,,,,0.812
2020-02-19 05-03-22,25,17,,1.51,1.71,1.51,,,,,,0.812
2020-02-19 05-03-22,25,18,,1.51,1.71,1.51,1.21,1.71,0.97,,,2.625
2020-02-19 05-03-22,25,19,,1.51,1.71,1.51,1.21,1.71,0.97,-39.389999999999986,-2.0462,2.625
2020-02-19 05-04-14,10,16,58826,,,,,,,,,0.75
2020-02-19 05-04-14,10,17,,70.23,115.24,121.52,,,,,,0.75
2020-02-19 05-04-14,10,18,,70.23,115.24,121.52,40.8,40.95,40.96,,,2.625
2020-02-19 05-04-15,11,16,29508,,,,,,,,,0.75
2020-02-19 05-04-15,11,17,,4.27,5.45,5.71,,,,,,0.75
2020-02-19 05-04-15,11,18,,4.27,5.45,5.71,5.41,5.93,5.89,,,2.625
2020-02-19 05-04-15,11,19,,4.27,5.45,5.71,5.41,5.93,5.89,-39.389999999999986,-2.0462,2.625
2020-02-19 05-04-15,12,16,37379,,,,,,,,,0.75
2020-02-19 05-04-15,12,17,,2.47,5.99,5.77,,,,,,0.75
2020-02-19 05-04-15,12,18,,2.47,5.99,5.77,5.59,5.55,5.93,,,2.625
2020-02-19 05-04-15,12,19,,2.47,5.99,5.77,5.59,5.55,5.93,2.18,89.58935125,2.625
2020-02-19 05-04-16,13,16,37075,,,,,,,,,0.75
2020-02-19 05-04-16,13,17,,5.93,5.99,5.19,,,,,,0.75
2020-02-19 05-04-16,13,18,,5.93,5.99,5.19,5.33,6.03,6.03,,,2.625
2020-02-19 05-04-16,13,19,,5.93,5.99,5.19,5.33,6.03,6.03,1.86,100.6657599445,2.625
2020-02-19 05-04-16,14,16,37594,,,,,,,,,0.75
2020-02-19 05-04-16,14,17,,5.93,5.27,5.67,,,,,,0.75
2020-02-19 05-04-16,14,18,,5.93,5.27,5.67,5.33,5.93,6.11,,,2.625
2020-02-19 05-04-16,14,19,,5.93,5.27,5.67,5.33,5.93,6.11,3.17,94.34442899200002,2.625
2020-02-19 05-04-17,15,16,0,,,,,,,,,0.75
2020-02-19 05-04-17,15,17,,0.0,0.0,0.0,,,,,,0.75
2020-02-19 05-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-04-17,16,16,30453,,,,,,,,,0.75
2020-02-19 05-04-17,16,17,,2.05,1.63,1.51,,,,,,0.75
2020-02-19 05-04-17,16,18,,2.05,1.63,1.51,0.91,1.83,1.63,,,2.625
2020-02-19 05-04-17,16,19,,2.05,1.63,1.51,0.91,1.83,1.63,-39.389999999999986,-2.0462,2.625
2020-02-19 05-04-18,17,16,30897,,,,,,,,,0.75
2020-02-19 05-04-18,17,17,,1.85,1.89,1.75,,,,,,0.75
2020-02-19 05-04-18,17,18,,1.85,1.89,1.75,1.47,2.09,1.43,,,2.625
2020-02-19 05-04-18,17,19,,1.85,1.89,1.75,1.47,2.09,1.43,1.72,104.52234616450001,2.625
2020-02-19 05-04-18,18,16,0,,,,,,,,,0.75
2020-02-19 05-04-18,18,17,,0.0,0.0,0.0,,,,,,0.75
2020-02-19 05-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-19 05-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-19 05-04-19,19,16,34394,,,,,,,,,0.75
2020-02-19 05-04-19,19,17,,2.05,1.67,1.29,,,,,,0.75
2020-02-19 05-04-19,19,18,,2.05,1.67,1.29,1.63,1.67,1.33,,,2.625
2020-02-19 05-04-19,19,19,,2.05,1.67,1.29,1.63,1.67,1.33,1.45,43.2602410645,2.625
2020-02-19 05-04-19,20,16,55624,,,,,,,,,0.75
2020-02-19 05-04-19,20,17,,1.47,1.59,1.63,,,,,,0.75
2020-02-19 05-04-19,20,18,,1.47,1.59,1.63,1.29,1.93,1.17,,,2.625
2020-02-19 05-04-19,20,19,,1.47,1.59,1.63,1.29,1.93,1.17,1.72,104.57398354450001,2.625
2020-02-19 05-04-20,21,16,34690,,,,,,,,,0.75
2020-02-19 05-04-20,21,17,,1.13,2.31,1.89,,,,,,0.75
2020-02-19 05-04-20,21,18,,1.13,2.31,1.89,1.83,1.41,0.79,,,2.625
2020-02-19 05-04-20,21,19,,1.13,2.31,1.89,1.83,1.41,0.79,1.42,97.567503712,2.625
2020-02-19 05-04-20,22,16,34635,,,,,,,,,0.75
2020-02-19 05-04-20,22,17,,1.13,1.33,1.33,,,,,,0.75
2020-02-19 05-04-20,22,18,,1.13,1.33,1.33,1.21,1.67,1.47,,,2.625
2020-02-19 05-04-20,22,19,,1.13,1.33,1.33,1.21,1.67,1.47,1.03,73.92360500000001,2.625
2020-02-19 05-04-21,23,16,28603,,,,,,,,,0.75
2020-02-19 05-04-21,23,17,,1.89,2.09,1.55,,,,,,0.75
2020-02-19 05-04-21,23,18,,1.89,2.09,1.55,1.33,1.85,1.29,,,2.625
2020-02-19 05-04-21,23,19,,1.89,2.09,1.55,1.33,1.85,1.29,1.41,103.69441218050001,2.625
2020-02-19 05-04-22,25,16,26311,,,,,,,,,0.75
2020-02-19 05-04-22,25,17,,1.51,1.41,2.01,,,,,,0.75
2020-02-19 05-04-22,25,18,,1.51,1.41,2.01,1.63,1.17,1.13,,,2.625
2020-02-19 05-04-22,25,19,,1.51,1.41,2.01,1.63,1.17,1.13,-39.389999999999986,-2.0462,2.625
2020-02-19 05-05-14,10,16,58827,,,,,,,,,0.75
2020-02-19 05-05-14,10,17,,78.16,118.33,122.97,,,,,,0.75
2020-02-19 05-05-14,10,18,,78.16,118.33,122.97,40.48,40.95,40.96,,,2.562
2020-02-19 05-05-15,11,16,29509,,,,,,,,,0.75
2020-02-19 05-05-15,11,17,,4.37,5.81,5.55,,,,,,0.75
2020-02-19 05-05-15,11,18,,4.37,5.81,5.55,5.81,5.81,5.95,,,2.562
2020-02-19 05-05-15,11,19,,4.37,5.81,5.55,5.81,5.81,5.95,-39.389999999999986,-2.0462,2.562
2020-02-19 05-05-15,12,16,37380,,,,,,,,,0.75
2020-02-19 05-05-16,12,17,,2.47,5.59,5.93,,,,,,0.75
2020-02-19 05-05-16,12,18,,2.47,5.59,5.93,5.71,5.85,5.73,,,2.562
2020-02-19 05-05-16,12,19,,2.47,5.59,5.93,5.71,5.85,5.73,2.11,89.478903122,2.562
2020-02-19 05-05-16,13,16,37076,,,,,,,,,0.75
2020-02-19 05-05-16,13,17,,5.77,5.59,5.37,,,,,,0.75
2020-02-19 05-05-16,13,18,,5.77,5.59,5.37,5.55,5.15,5.71,,,2.562
2020-02-19 05-05-16,13,19,,5.77,5.59,5.37,5.55,5.15,5.71,1.85,100.6657599445,2.562
2020-02-19 05-05-17,14,16,37595,,,,,,,,,0.75
2020-02-19 05-05-17,14,17,,5.63,5.49,5.33,,,,,,0.75
2020-02-19 05-05-17,14,18,,5.63,5.49,5.33,5.73,5.29,6.17,,,2.562
2020-02-19 05-05-17,14,19,,5.63,5.49,5.33,5.73,5.29,6.17,3.19,94.20913702450001,2.562
