Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 22-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-00-17,16,16,32897,,,,,,,,,3.625
2020-02-20 22-00-17,16,17,,4.05,5.05,3.59,,,,,,3.625
2020-02-20 22-00-17,16,18,,4.05,5.05,3.59,3.71,4.71,4.19,,,5.25
2020-02-20 22-00-17,16,19,,4.05,5.05,3.59,3.71,4.71,4.19,-39.389999999999986,-2.0462,5.25
2020-02-20 22-00-18,17,16,33347,,,,,,,,,3.625
2020-02-20 22-00-18,17,17,,4.63,4.57,4.31,,,,,,3.625
2020-02-20 22-00-18,17,18,,4.63,4.57,4.31,4.01,4.97,4.05,,,5.25
2020-02-20 22-00-18,17,19,,4.63,4.57,4.31,4.01,4.97,4.05,4.45,100.9285418845,5.25
2020-02-20 22-00-18,18,16,0,,,,,,,,,3.625
2020-02-20 22-00-18,18,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-00-19,19,16,36843,,,,,,,,,3.625
2020-02-20 22-00-19,19,17,,4.57,5.01,4.15,,,,,,3.625
2020-02-20 22-00-19,19,18,,4.57,5.01,4.15,3.93,4.89,4.59,,,5.25
2020-02-20 22-00-19,19,19,,4.57,5.01,4.15,3.93,4.89,4.59,3.97,44.526210568,5.25
2020-02-20 22-00-19,20,16,58080,,,,,,,,,3.625
2020-02-20 22-00-19,20,17,,3.63,4.57,4.23,,,,,,3.625
2020-02-20 22-00-19,20,18,,3.63,4.57,4.23,3.81,4.89,3.97,,,5.25
2020-02-20 22-00-19,20,19,,3.63,4.57,4.23,3.81,4.89,3.97,4.46,100.35000040450001,5.25
2020-02-20 22-00-20,21,16,37146,,,,,,,,,3.625
2020-02-20 22-00-20,21,17,,3.97,4.97,4.07,,,,,,3.625
2020-02-20 22-00-20,21,18,,3.97,4.97,4.07,4.07,4.31,3.85,,,5.25
2020-02-20 22-00-20,21,19,,3.97,4.97,4.07,4.07,4.31,3.85,4.1,94.1549979005,5.25
2020-02-20 22-00-21,23,16,31059,,,,,,,,,3.625
2020-02-20 22-00-21,23,17,,4.75,4.79,4.15,,,,,,3.625
2020-02-20 22-00-21,23,18,,4.75,4.79,4.15,4.27,4.23,3.63,,,5.25
2020-02-20 22-00-21,23,19,,4.75,4.79,4.15,4.27,4.23,3.63,4.22,99.05588,5.25
2020-02-20 22-00-22,25,16,28768,,,,,,,,,3.625
2020-02-20 22-00-22,25,17,,3.89,4.19,4.37,,,,,,3.625
2020-02-20 22-00-22,25,18,,3.89,4.19,4.37,3.33,4.49,3.75,,,5.25
2020-02-20 22-00-22,25,19,,3.89,4.19,4.37,3.33,4.49,3.75,-39.389999999999986,-2.0462,5.25
2020-02-20 22-01-14,10,16,61283,,,,,,,,,3.625
2020-02-20 22-01-14,10,17,,78.45,118.28,122.92,,,,,,3.625
2020-02-20 22-01-14,10,18,,78.45,118.28,122.92,43.93,40.95,40.96,,,5.25
2020-02-20 22-01-15,11,16,31967,,,,,,,,,3.625
2020-02-20 22-01-15,11,17,,9.29,8.69,9.89,,,,,,3.625
2020-02-20 22-01-15,11,18,,9.29,8.69,9.89,9.19,8.79,9.07,,,5.25
2020-02-20 22-01-15,11,19,,9.29,8.69,9.89,9.19,8.79,9.07,-39.389999999999986,-2.0462,5.25
2020-02-20 22-01-15,12,16,39799,,,,,,,,,3.625
2020-02-20 22-01-15,12,17,,5.05,9.01,8.83,,,,,,3.625
2020-02-20 22-01-15,12,18,,5.05,9.01,8.83,9.07,8.97,8.87,,,5.25
2020-02-20 22-01-15,12,19,,5.05,9.01,8.83,9.07,8.97,8.87,4.72,87.6491378,5.25
2020-02-20 22-01-16,13,16,39495,,,,,,,,,3.625
2020-02-20 22-01-16,13,17,,9.39,9.49,8.89,,,,,,3.625
2020-02-20 22-01-16,13,18,,9.39,9.49,8.89,9.11,9.29,10.19,,,5.25
2020-02-20 22-01-16,13,19,,9.39,9.49,8.89,9.11,9.29,10.19,4.65,97.567503712,5.25
2020-02-20 22-01-16,14,16,40042,,,,,,,,,3.625
2020-02-20 22-01-16,14,17,,8.41,9.39,9.25,,,,,,3.625
2020-02-20 22-01-16,14,18,,8.41,9.39,9.25,9.21,8.65,9.57,,,5.25
2020-02-20 22-01-16,14,19,,8.41,9.39,9.25,9.21,8.65,9.57,6.1,91.40437415200002,5.25
2020-02-20 22-01-17,15,16,0,,,,,,,,,3.625
2020-02-20 22-01-17,15,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-01-17,16,16,32898,,,,,,,,,3.625
2020-02-20 22-01-17,16,17,,3.79,4.89,3.63,,,,,,3.625
2020-02-20 22-01-17,16,18,,3.79,4.89,3.63,3.45,4.15,3.89,,,5.25
2020-02-20 22-01-17,16,19,,3.79,4.89,3.63,3.45,4.15,3.89,-39.389999999999986,-2.0462,5.25
2020-02-20 22-01-18,17,16,33348,,,,,,,,,3.625
2020-02-20 22-01-18,17,17,,4.19,4.31,4.33,,,,,,3.625
2020-02-20 22-01-18,17,18,,4.19,4.31,4.33,4.05,4.49,4.19,,,5.25
2020-02-20 22-01-18,17,19,,4.19,4.31,4.33,4.05,4.49,4.19,4.46,100.98105998050002,5.25
2020-02-20 22-01-18,18,16,0,,,,,,,,,3.625
2020-02-20 22-01-18,18,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-01-19,19,16,36844,,,,,,,,,3.625
2020-02-20 22-01-19,19,17,,4.23,4.37,3.93,,,,,,3.625
2020-02-20 22-01-19,19,18,,4.23,4.37,3.93,3.89,4.45,4.45,,,5.25
2020-02-20 22-01-19,19,19,,4.23,4.37,3.93,3.89,4.45,4.45,3.94,44.29934266450001,5.25
2020-02-20 22-01-19,20,16,58081,,,,,,,,,3.625
2020-02-20 22-01-19,20,17,,3.63,3.97,4.49,,,,,,3.625
2020-02-20 22-01-19,20,18,,3.63,3.97,4.49,4.23,4.75,3.81,,,5.25
2020-02-20 22-01-19,20,19,,3.63,3.97,4.49,4.23,4.75,3.81,4.45,100.40265890450002,5.25
2020-02-20 22-01-20,21,16,37147,,,,,,,,,3.625
2020-02-20 22-01-20,21,17,,4.05,4.89,4.27,,,,,,3.625
2020-02-20 22-01-20,21,18,,4.05,4.89,4.27,3.71,4.15,4.05,,,5.25
2020-02-20 22-01-20,21,19,,4.05,4.89,4.27,3.71,4.15,4.05,4.12,94.23620180000002,5.25
2020-02-20 22-01-21,23,16,31060,,,,,,,,,3.625
2020-02-20 22-01-21,23,17,,4.71,4.93,4.07,,,,,,3.625
2020-02-20 22-01-21,23,18,,4.71,4.93,4.07,4.41,4.41,4.07,,,5.25
2020-02-20 22-01-21,23,19,,4.71,4.93,4.07,4.41,4.41,4.07,4.22,99.1353320405,5.25
2020-02-20 22-01-22,25,16,28769,,,,,,,,,3.625
2020-02-20 22-01-22,25,17,,4.19,4.27,4.27,,,,,,3.625
2020-02-20 22-01-22,25,18,,4.19,4.27,4.27,3.71,3.71,3.33,,,5.25
2020-02-20 22-01-22,25,19,,4.19,4.27,4.27,3.71,3.71,3.33,-39.389999999999986,-2.0462,5.25
2020-02-20 22-02-14,10,16,61284,,,,,,,,,3.625
2020-02-20 22-02-14,10,17,,80.09,119.1,123.07,,,,,,3.625
2020-02-20 22-02-14,10,18,,80.09,119.1,123.07,43.89,40.95,40.96,,,5.25
2020-02-20 22-02-15,11,16,31968,,,,,,,,,3.625
2020-02-20 22-02-15,11,17,,9.39,8.33,8.47,,,,,,3.625
2020-02-20 22-02-15,11,18,,9.39,8.33,8.47,8.33,8.79,8.71,,,5.25
2020-02-20 22-02-15,11,19,,9.39,8.33,8.47,8.33,8.79,8.71,-39.389999999999986,-2.0462,5.25
2020-02-20 22-02-15,12,16,39800,,,,,,,,,3.625
2020-02-20 22-02-15,12,17,,4.93,8.41,8.37,,,,,,3.625
2020-02-20 22-02-15,12,18,,4.93,8.41,8.37,8.13,8.61,8.69,,,5.25
2020-02-20 22-02-15,12,19,,4.93,8.41,8.37,8.13,8.61,8.69,4.72,87.593473378,5.25
2020-02-20 22-02-16,13,16,39496,,,,,,,,,3.625
2020-02-20 22-02-16,13,17,,8.55,8.55,8.05,,,,,,3.625
2020-02-20 22-02-16,13,18,,8.55,8.55,8.05,8.15,9.03,9.29,,,5.25
2020-02-20 22-02-16,13,19,,8.55,8.55,8.05,8.15,9.03,9.29,4.69,97.54083462050001,5.25
2020-02-20 22-02-16,14,16,40043,,,,,,,,,3.625
2020-02-20 22-02-16,14,17,,8.89,8.41,8.59,,,,,,3.625
2020-02-20 22-02-16,14,18,,8.89,8.41,8.59,8.79,8.47,8.45,,,5.25
2020-02-20 22-02-16,14,19,,8.89,8.41,8.59,8.79,8.47,8.45,6.03,91.43176760050001,5.25
2020-02-20 22-02-17,15,16,0,,,,,,,,,3.625
2020-02-20 22-02-17,15,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-02-17,16,16,32899,,,,,,,,,3.625
2020-02-20 22-02-17,16,17,,3.63,4.63,3.75,,,,,,3.625
2020-02-20 22-02-17,16,18,,3.63,4.63,3.75,3.79,4.07,3.89,,,5.25
2020-02-20 22-02-17,16,19,,3.63,4.63,3.75,3.79,4.07,3.89,-39.389999999999986,-2.0462,5.25
2020-02-20 22-02-18,17,16,33349,,,,,,,,,3.625
2020-02-20 22-02-18,17,17,,4.19,4.53,3.93,,,,,,3.625
2020-02-20 22-02-18,17,18,,4.19,4.53,3.93,3.85,4.41,4.19,,,5.25
2020-02-20 22-02-18,17,19,,4.19,4.53,3.93,3.85,4.41,4.19,4.42,101.0335653125,5.25
2020-02-20 22-02-18,18,16,0,,,,,,,,,3.625
2020-02-20 22-02-18,18,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-02-19,19,16,36845,,,,,,,,,3.625
2020-02-20 22-02-19,19,17,,4.53,4.33,3.71,,,,,,3.625
2020-02-20 22-02-19,19,18,,4.53,4.33,3.71,3.81,4.57,4.23,,,5.25
2020-02-20 22-02-19,19,19,,4.53,4.33,3.71,3.81,4.57,4.23,3.96,44.0398736005,5.25
2020-02-20 22-02-19,20,16,58082,,,,,,,,,3.625
2020-02-20 22-02-19,20,17,,3.89,4.31,4.23,,,,,,3.625
2020-02-20 22-02-19,20,18,,3.89,4.31,4.23,3.85,5.19,3.71,,,5.25
2020-02-20 22-02-19,20,19,,3.89,4.31,4.23,3.85,5.19,3.71,4.41,100.50793761250002,5.25
2020-02-20 22-02-20,21,16,37148,,,,,,,,,3.625
2020-02-20 22-02-20,21,17,,4.07,4.85,4.37,,,,,,3.625
2020-02-20 22-02-20,21,18,,4.07,4.85,4.37,4.37,4.11,3.71,,,5.25
2020-02-20 22-02-20,21,19,,4.07,4.85,4.37,4.37,4.11,3.71,4.06,94.26326338450001,5.25
2020-02-20 22-02-21,23,16,31061,,,,,,,,,3.625
2020-02-20 22-02-21,23,17,,4.19,4.57,4.27,,,,,,3.625
2020-02-20 22-02-21,23,18,,4.19,4.57,4.27,4.01,4.01,3.67,,,5.25
2020-02-20 22-02-21,23,19,,4.19,4.57,4.27,4.01,4.01,3.67,4.2,99.1882841125,5.25
2020-02-20 22-02-22,25,16,28770,,,,,,,,,3.625
2020-02-20 22-02-22,25,17,,3.85,4.01,4.15,,,,,,3.625
2020-02-20 22-02-22,25,18,,3.85,4.01,4.15,3.75,4.07,3.55,,,5.25
2020-02-20 22-02-22,25,19,,3.85,4.01,4.15,3.75,4.07,3.55,-39.389999999999986,-2.0462,5.25
2020-02-20 22-03-14,10,16,61285,,,,,,,,,3.562
2020-02-20 22-03-14,10,17,,75.84,116.93,122.73,,,,,,3.562
2020-02-20 22-03-14,10,18,,75.84,116.93,122.73,43.9,40.95,40.96,,,5.25
2020-02-20 22-03-15,11,16,31969,,,,,,,,,3.562
2020-02-20 22-03-15,11,17,,8.75,8.59,8.15,,,,,,3.562
2020-02-20 22-03-15,11,18,,8.75,8.59,8.15,8.61,8.71,8.83,,,5.25
2020-02-20 22-03-15,11,19,,8.75,8.59,8.15,8.61,8.71,8.83,-39.389999999999986,-2.0462,5.25
2020-02-20 22-03-15,12,16,39801,,,,,,,,,3.562
2020-02-20 22-03-15,12,17,,5.19,8.37,8.37,,,,,,3.562
2020-02-20 22-03-15,12,18,,5.19,8.37,8.37,8.55,8.51,8.45,,,5.25
2020-02-20 22-03-15,12,19,,5.19,8.37,8.37,8.55,8.51,8.45,4.7,87.50995281250002,5.25
2020-02-20 22-03-16,13,16,39497,,,,,,,,,3.562
2020-02-20 22-03-16,13,17,,8.15,8.59,8.09,,,,,,3.562
2020-02-20 22-03-16,13,18,,8.15,8.59,8.09,8.37,8.79,8.47,,,5.25
2020-02-20 22-03-16,13,19,,8.15,8.59,8.09,8.37,8.79,8.47,4.64,97.64749184050001,5.25
2020-02-20 22-03-16,14,16,40044,,,,,,,,,3.562
2020-02-20 22-03-16,14,17,,8.59,8.45,8.61,,,,,,3.562
2020-02-20 22-03-16,14,18,,8.59,8.45,8.61,8.65,8.55,8.45,,,5.25
2020-02-20 22-03-16,14,19,,8.59,8.45,8.61,8.65,8.55,8.45,5.92,91.65080031250001,5.25
2020-02-20 22-03-17,15,16,0,,,,,,,,,3.562
2020-02-20 22-03-17,15,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-20 22-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-03-17,16,16,32900,,,,,,,,,3.562
2020-02-20 22-03-17,16,17,,4.45,5.41,3.59,,,,,,3.562
2020-02-20 22-03-17,16,18,,4.45,5.41,3.59,3.97,4.23,3.79,,,5.25
2020-02-20 22-03-17,16,19,,4.45,5.41,3.59,3.97,4.23,3.79,-39.389999999999986,-2.0462,5.25
2020-02-20 22-03-18,17,16,33350,,,,,,,,,3.562
2020-02-20 22-03-18,17,17,,4.23,4.57,4.33,,,,,,3.562
2020-02-20 22-03-18,17,18,,4.23,4.57,4.33,3.81,4.63,4.05,,,5.25
2020-02-20 22-03-18,17,19,,4.23,4.57,4.33,3.81,4.63,4.05,4.42,101.26968135200002,5.25
2020-02-20 22-03-18,18,16,0,,,,,,,,,3.562
2020-02-20 22-03-18,18,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-20 22-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-03-19,19,16,36846,,,,,,,,,3.562
2020-02-20 22-03-19,19,17,,4.49,4.01,4.15,,,,,,3.562
2020-02-20 22-03-19,19,18,,4.49,4.01,4.15,4.15,4.49,4.33,,,5.25
2020-02-20 22-03-19,19,19,,4.49,4.01,4.15,4.15,4.49,4.33,3.94,43.9100624845,5.25
2020-02-20 22-03-19,20,16,58083,,,,,,,,,3.562
2020-02-20 22-03-20,20,17,,3.63,4.05,4.31,,,,,,3.562
2020-02-20 22-03-20,20,18,,3.63,4.05,4.31,3.89,4.53,4.11,,,5.25
2020-02-20 22-03-20,20,19,,3.63,4.05,4.31,3.89,4.53,4.11,4.42,100.61316526450001,5.25
2020-02-20 22-03-20,21,16,37149,,,,,,,,,3.562
2020-02-20 22-03-20,21,17,,3.93,4.63,4.37,,,,,,3.562
2020-02-20 22-03-20,21,18,,3.93,4.63,4.37,3.71,4.27,3.81,,,5.25
2020-02-20 22-03-20,21,19,,3.93,4.63,4.37,3.71,4.27,3.81,4.03,94.3714778125,5.25
2020-02-20 22-03-21,23,16,31062,,,,,,,,,3.562
2020-02-20 22-03-21,23,17,,4.59,4.63,4.11,,,,,,3.562
2020-02-20 22-03-21,23,18,,4.59,4.63,4.11,4.27,4.59,3.63,,,5.25
2020-02-20 22-03-21,23,19,,4.59,4.63,4.11,4.27,4.59,3.63,4.2,99.29414996450001,5.25
2020-02-20 22-03-22,25,16,28771,,,,,,,,,3.562
2020-02-20 22-03-22,25,17,,4.33,4.33,4.23,,,,,,3.562
2020-02-20 22-03-22,25,18,,4.33,4.33,4.23,4.07,3.71,3.53,,,5.25
2020-02-20 22-03-22,25,19,,4.33,4.33,4.23,4.07,3.71,3.53,-39.389999999999986,-2.0462,5.25
2020-02-20 22-04-15,10,16,61286,,,,,,,,,3.625
2020-02-20 22-04-15,10,17,,112.92,122.97,125.78,,,,,,3.625
2020-02-20 22-04-15,10,18,,112.92,122.97,125.78,43.89,40.95,40.96,,,5.25
2020-02-20 22-04-15,11,16,31970,,,,,,,,,3.625
2020-02-20 22-04-15,11,17,,8.29,8.45,9.11,,,,,,3.625
2020-02-20 22-04-15,11,18,,8.29,8.45,9.11,8.01,8.69,8.59,,,5.25
2020-02-20 22-04-15,11,19,,8.29,8.45,9.11,8.01,8.69,8.59,-39.389999999999986,-2.0462,5.25
2020-02-20 22-04-16,12,16,39802,,,,,,,,,3.625
2020-02-20 22-04-16,12,17,,4.81,8.83,8.97,,,,,,3.625
2020-02-20 22-04-16,12,18,,4.81,8.83,8.97,8.69,8.55,8.75,,,5.25
2020-02-20 22-04-16,12,19,,4.81,8.83,8.97,8.69,8.55,8.75,4.73,87.56563638050001,5.25
2020-02-20 22-04-16,13,16,39498,,,,,,,,,3.625
2020-02-20 22-04-16,13,17,,8.65,8.51,8.61,,,,,,3.625
2020-02-20 22-04-16,13,18,,8.65,8.51,8.61,8.55,8.61,8.87,,,5.25
2020-02-20 22-04-16,13,19,,8.65,8.51,8.61,8.55,8.61,8.87,4.57,97.86065311250002,5.25
2020-02-20 22-04-17,14,16,40045,,,,,,,,,3.625
2020-02-20 22-04-17,14,17,,8.47,8.75,8.33,,,,,,3.625
2020-02-20 22-04-17,14,18,,8.47,8.75,8.33,8.47,8.59,8.29,,,5.25
2020-02-20 22-04-17,14,19,,8.47,8.75,8.33,8.47,8.59,8.29,5.8,91.92430401250002,5.25
2020-02-20 22-04-17,15,16,0,,,,,,,,,3.625
2020-02-20 22-04-17,15,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-04-18,16,16,32901,,,,,,,,,3.625
2020-02-20 22-04-18,16,17,,4.27,4.33,3.45,,,,,,3.625
2020-02-20 22-04-18,16,18,,4.27,4.33,3.45,3.71,4.23,3.59,,,5.25
2020-02-20 22-04-18,16,19,,4.27,4.33,3.45,3.71,4.23,3.59,-39.389999999999986,-2.0462,5.25
2020-02-20 22-04-18,17,16,33351,,,,,,,,,3.625
2020-02-20 22-04-18,17,17,,4.27,4.49,4.07,,,,,,3.625
2020-02-20 22-04-18,17,18,,4.27,4.49,4.07,3.97,4.41,4.07,,,5.25
2020-02-20 22-04-18,17,19,,4.27,4.49,4.07,3.97,4.41,4.07,4.44,101.47934528800002,5.25
2020-02-20 22-04-19,18,16,0,,,,,,,,,3.625
2020-02-20 22-04-19,18,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-04-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-04-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-04-19,19,16,36847,,,,,,,,,3.625
2020-02-20 22-04-19,19,17,,4.53,4.67,3.81,,,,,,3.625
2020-02-20 22-04-19,19,18,,4.53,4.67,3.81,3.93,4.81,4.31,,,5.25
2020-02-20 22-04-19,19,19,,4.53,4.67,3.81,3.93,4.81,4.31,3.94,43.747726792,5.25
2020-02-20 22-04-20,20,16,58084,,,,,,,,,3.625
2020-02-20 22-04-20,20,17,,3.89,3.93,4.63,,,,,,3.625
2020-02-20 22-04-20,20,18,,3.89,3.93,4.63,3.89,4.81,4.23,,,5.25
2020-02-20 22-04-20,20,19,,3.89,3.93,4.63,3.89,4.81,4.23,4.43,100.7183418605,5.25
2020-02-20 22-04-20,21,16,37150,,,,,,,,,3.625
2020-02-20 22-04-20,21,17,,4.11,4.63,4.15,,,,,,3.625
2020-02-20 22-04-20,21,18,,4.11,4.63,4.15,4.27,4.07,3.97,,,5.25
2020-02-20 22-04-20,21,19,,4.11,4.63,4.15,4.27,4.07,3.97,4.06,94.47964118450001,5.25
2020-02-20 22-04-21,23,16,31063,,,,,,,,,3.625
2020-02-20 22-04-21,23,17,,4.05,5.07,4.33,,,,,,3.625
2020-02-20 22-04-21,23,18,,4.05,5.07,4.33,3.23,4.31,3.71,,,5.25
2020-02-20 22-04-21,23,19,,4.05,5.07,4.33,3.23,4.31,3.71,4.2,99.3999647605,5.25
2020-02-20 22-04-22,25,16,28772,,,,,,,,,3.625
2020-02-20 22-04-22,25,17,,4.05,4.07,4.33,,,,,,3.625
2020-02-20 22-04-22,25,18,,4.05,4.07,4.33,3.79,4.11,3.33,,,5.25
2020-02-20 22-04-22,25,19,,4.05,4.07,4.33,3.79,4.11,3.33,-39.389999999999986,-2.0462,5.25
2020-02-20 22-05-15,10,16,61287,,,,,,,,,3.625
2020-02-20 22-05-15,10,17,,114.8,124.23,126.5,,,,,,3.625
2020-02-20 22-05-15,10,18,,114.8,124.23,126.5,43.92,40.95,40.96,,,5.25
2020-02-20 22-05-15,11,16,31971,,,,,,,,,3.625
2020-02-20 22-05-15,11,17,,8.61,8.61,8.15,,,,,,3.625
2020-02-20 22-05-15,11,18,,8.61,8.61,8.15,8.37,8.89,8.55,,,5.25
2020-02-20 22-05-15,11,19,,8.61,8.61,8.15,8.37,8.89,8.55,-39.389999999999986,-2.0462,5.25
2020-02-20 22-05-16,12,16,39803,,,,,,,,,3.625
2020-02-20 22-05-16,12,17,,4.63,8.55,8.45,,,,,,3.625
2020-02-20 22-05-16,12,18,,4.63,8.55,8.45,8.69,8.47,8.93,,,5.25
2020-02-20 22-05-16,12,19,,4.63,8.55,8.45,8.69,8.47,8.93,4.72,87.0640247645,5.25
2020-02-20 22-05-16,13,16,39499,,,,,,,,,3.625
2020-02-20 22-05-16,13,17,,8.75,8.37,8.23,,,,,,3.625
2020-02-20 22-05-16,13,18,,8.75,8.37,8.23,8.01,9.01,8.93,,,5.25
2020-02-20 22-05-16,13,19,,8.75,8.37,8.23,8.01,9.01,8.93,4.56,98.04700169800002,5.25
2020-02-20 22-05-17,14,16,40046,,,,,,,,,3.625
2020-02-20 22-05-17,14,17,,8.89,7.95,8.71,,,,,,3.625
2020-02-20 22-05-17,14,18,,8.89,7.95,8.71,8.59,8.59,8.59,,,5.25
2020-02-20 22-05-17,14,19,,8.89,7.95,8.71,8.59,8.59,8.59,5.82,92.11556673800001,5.25
2020-02-20 22-05-17,15,16,0,,,,,,,,,3.625
2020-02-20 22-05-17,15,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-05-18,16,16,32902,,,,,,,,,3.625
2020-02-20 22-05-18,16,17,,4.15,5.29,3.79,,,,,,3.625
2020-02-20 22-05-18,16,18,,4.15,5.29,3.79,3.85,4.11,3.89,,,5.25
2020-02-20 22-05-18,16,19,,4.15,5.29,3.79,3.85,4.11,3.89,-39.389999999999986,-2.0462,5.25
2020-02-20 22-05-18,17,16,33352,,,,,,,,,3.625
2020-02-20 22-05-18,17,17,,4.45,4.45,3.89,,,,,,3.625
2020-02-20 22-05-18,17,18,,4.45,4.45,3.89,4.07,4.31,3.93,,,5.25
2020-02-20 22-05-18,17,19,,4.45,4.45,3.89,4.07,4.31,3.93,4.44,101.61028154050001,5.25
2020-02-20 22-05-19,18,16,0,,,,,,,,,3.625
2020-02-20 22-05-19,18,17,,0.0,0.0,0.0,,,,,,3.625
2020-02-20 22-05-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.25
2020-02-20 22-05-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.25
2020-02-20 22-05-19,22,16,36993,,,,,,,,,3.625
2020-02-20 22-05-19,22,17,,3.63,4.15,3.75,,,,,,3.625
2020-02-20 22-05-19,22,18,,3.63,4.15,3.75,3.33,4.01,4.23,,,5.25
2020-02-20 22-05-19,22,19,,3.63,4.15,3.75,3.33,4.01,4.23,4.04,91.45915785800001,5.25
