Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-23 14-02-19,20,19,,2.99,3.49,3.59,2.27,3.03,3.15,2.77,102.889235122,3.187
2020-02-23 14-02-19,21,16,40851,,,,,,,,,1.25
2020-02-23 14-02-19,21,17,,2.39,2.65,3.23,,,,,,1.25
2020-02-23 14-02-19,21,18,,2.39,2.65,3.23,3.37,3.45,2.21,,,3.187
2020-02-23 14-02-19,21,19,,2.39,2.65,3.23,3.37,3.45,2.21,2.32,95.66606858050001,3.187
2020-02-23 14-02-20,22,16,40714,,,,,,,,,1.25
2020-02-23 14-02-20,22,17,,1.83,2.39,1.71,,,,,,1.25
2020-02-23 14-02-20,22,18,,1.83,2.39,1.71,1.25,2.55,2.27,,,3.187
2020-02-23 14-02-20,22,19,,1.83,2.39,1.71,1.25,2.55,2.27,1.48,94.88479911200001,3.187
2020-02-23 14-02-20,23,16,34764,,,,,,,,,1.25
2020-02-23 14-02-20,23,17,,3.07,2.77,2.59,,,,,,1.25
2020-02-23 14-02-20,23,18,,3.07,2.77,2.59,2.35,2.89,2.05,,,3.187
2020-02-23 14-02-20,23,19,,3.07,2.77,2.59,2.35,2.89,2.05,2.07,106.4244284005,3.187
2020-02-23 14-02-21,25,16,32578,,,,,,,,,1.25
2020-02-23 14-02-22,25,17,,2.25,3.11,2.81,,,,,,1.25
2020-02-23 14-02-22,25,18,,2.25,3.11,2.81,1.47,1.43,2.31,,,3.187
2020-02-23 14-02-22,25,19,,2.25,3.11,2.81,1.47,1.43,2.31,-39.389999999999986,-2.0462,3.187
2020-02-23 14-03-14,10,16,65129,,,,,,,,,1.187
2020-02-23 14-03-14,10,17,,60.95,110.69,119.93,,,,,,1.187
2020-02-23 14-03-14,10,18,,60.95,110.69,119.93,41.31,40.95,163.92,,,3.125
2020-02-23 14-03-14,11,16,35792,,,,,,,,,1.187
2020-02-23 14-03-15,11,17,,5.49,6.17,6.43,,,,,,1.187
2020-02-23 14-03-15,11,18,,5.49,6.17,6.43,6.29,6.35,6.13,,,3.125
2020-02-23 14-03-15,11,19,,5.49,6.17,6.43,6.29,6.35,6.13,-39.389999999999986,-2.0462,3.125
2020-02-23 14-03-15,12,16,43489,,,,,,,,,1.187
2020-02-23 14-03-15,12,17,,3.23,2.25,2.31,,,,,,1.187
2020-02-23 14-03-15,12,18,,3.23,2.25,2.31,1.67,1.97,1.63,,,3.125
2020-02-23 14-03-15,12,19,,3.23,2.25,2.31,1.67,1.97,1.63,2.98,90.96564500000001,3.125
2020-02-23 14-03-16,13,16,43185,,,,,,,,,1.187
2020-02-23 14-03-16,13,17,,3.71,4.31,2.47,,,,,,1.187
2020-02-23 14-03-16,13,18,,3.71,4.31,2.47,2.55,2.81,2.27,,,3.125
2020-02-23 14-03-16,13,19,,3.71,4.31,2.47,2.55,2.81,2.27,2.72,98.55201682450001,3.125
2020-02-23 14-03-16,14,16,43748,,,,,,,,,1.187
2020-02-23 14-03-16,14,17,,2.31,2.85,2.61,,,,,,1.187
2020-02-23 14-03-16,14,18,,2.31,2.85,2.61,3.63,3.07,3.53,,,3.125
2020-02-23 14-03-16,14,19,,2.31,2.85,2.61,3.63,3.07,3.53,2.54,99.3470637445,3.125
2020-02-23 14-03-17,15,16,0,,,,,,,,,1.187
2020-02-23 14-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.187
2020-02-23 14-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.125
2020-02-23 14-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.125
2020-02-23 14-03-17,16,16,36686,,,,,,,,,1.187
2020-02-23 14-03-17,16,17,,2.09,3.03,2.47,,,,,,1.187
2020-02-23 14-03-17,16,18,,2.09,3.03,2.47,2.17,2.27,2.51,,,3.125
2020-02-23 14-03-17,16,19,,2.09,3.03,2.47,2.17,2.27,2.51,-39.389999999999986,-2.0462,3.125
2020-02-23 14-03-18,17,16,37053,,,,,,,,,1.187
2020-02-23 14-03-18,17,17,,3.45,3.67,3.71,,,,,,1.187
2020-02-23 14-03-18,17,18,,3.45,3.67,3.71,3.03,2.55,3.37,,,3.125
2020-02-23 14-03-18,17,19,,3.45,3.67,3.71,3.03,2.55,3.37,2.44,102.7590806645,3.125
2020-02-23 14-03-18,18,16,0,,,,,,,,,1.187
2020-02-23 14-03-18,18,17,,0.0,0.0,0.0,,,,,,1.187
2020-02-23 14-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.125
2020-02-23 14-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.125
2020-02-23 14-03-19,19,16,40549,,,,,,,,,1.187
2020-02-23 14-03-19,19,17,,2.69,3.07,3.81,,,,,,1.187
2020-02-23 14-03-19,19,18,,2.69,3.07,3.81,3.03,2.69,2.09,,,3.125
2020-02-23 14-03-19,19,19,,2.69,3.07,3.81,3.03,2.69,2.09,2.44,55.231991752000006,3.125
2020-02-23 14-03-19,20,16,61903,,,,,,,,,1.187
2020-02-23 14-03-19,20,17,,2.69,3.33,3.59,,,,,,1.187
2020-02-23 14-03-19,20,18,,2.69,3.33,3.59,2.47,3.11,2.81,,,3.125
2020-02-23 14-03-19,20,19,,2.69,3.33,3.59,2.47,3.11,2.81,2.78,102.86321061250001,3.125
2020-02-23 14-03-20,21,16,40852,,,,,,,,,1.187
2020-02-23 14-03-20,21,17,,2.09,2.77,3.29,,,,,,1.187
2020-02-23 14-03-20,21,18,,2.09,2.77,3.29,3.03,3.07,2.01,,,3.125
2020-02-23 14-03-20,21,19,,2.09,2.77,3.29,3.03,3.07,2.01,2.3,95.7198503125,3.125
2020-02-23 14-03-20,22,16,40715,,,,,,,,,1.187
2020-02-23 14-03-20,22,17,,2.05,2.61,1.47,,,,,,1.187
2020-02-23 14-03-20,22,18,,2.05,2.61,1.47,1.47,2.35,2.73,,,3.125
2020-02-23 14-03-20,22,19,,2.05,2.61,1.47,1.47,2.35,2.73,1.42,94.9117841125,3.125
2020-02-23 14-03-21,23,16,34765,,,,,,,,,1.187
2020-02-23 14-03-21,23,17,,2.99,2.69,2.59,,,,,,1.187
2020-02-23 14-03-21,23,18,,2.99,2.69,2.59,2.69,3.03,2.73,,,3.125
2020-02-23 14-03-21,23,19,,2.99,2.69,2.59,2.69,3.03,2.73,2.1,106.4244284005,3.125
2020-02-23 14-03-22,25,16,32579,,,,,,,,,1.187
2020-02-23 14-03-22,25,17,,2.55,2.89,2.81,,,,,,1.187
2020-02-23 14-03-22,25,18,,2.55,2.89,2.81,1.93,1.67,2.31,,,3.125
2020-02-23 14-03-22,25,19,,2.55,2.89,2.81,1.93,1.67,2.31,-39.389999999999986,-2.0462,3.125
2020-02-23 14-04-14,10,16,65130,,,,,,,,,1.187
2020-02-23 14-04-14,10,17,,123.65,127.56,127.18,,,,,,1.187
2020-02-23 14-04-14,10,18,,123.65,127.56,127.18,41.04,40.95,163.92,,,3.125
2020-02-23 14-04-15,11,16,35793,,,,,,,,,1.187
2020-02-23 14-04-15,11,17,,5.45,6.13,6.53,,,,,,1.187
2020-02-23 14-04-15,11,18,,5.45,6.13,6.53,6.11,6.29,5.99,,,3.125
2020-02-23 14-04-15,11,19,,5.45,6.13,6.53,6.11,6.29,5.99,-39.389999999999986,-2.0462,3.125
2020-02-23 14-04-15,12,16,43490,,,,,,,,,1.187
2020-02-23 14-04-15,12,17,,2.99,2.25,1.97,,,,,,1.187
2020-02-23 14-04-15,12,18,,2.99,2.25,1.97,1.97,1.67,1.71,,,3.125
2020-02-23 14-04-15,12,19,,2.99,2.25,1.97,1.97,1.67,1.71,2.94,90.80091096200002,3.125
2020-02-23 14-04-16,13,16,43186,,,,,,,,,1.187
2020-02-23 14-04-16,13,17,,3.63,4.41,2.47,,,,,,1.187
2020-02-23 14-04-16,13,18,,3.63,4.41,2.47,2.77,2.65,2.55,,,3.125
2020-02-23 14-04-16,13,19,,3.63,4.41,2.47,2.77,2.65,2.55,2.73,98.5254658,3.125
2020-02-23 14-04-16,14,16,43749,,,,,,,,,1.187
2020-02-23 14-04-16,14,17,,2.17,2.95,2.47,,,,,,1.187
2020-02-23 14-04-16,14,18,,2.17,2.95,2.47,3.93,3.19,4.05,,,3.125
2020-02-23 14-04-16,14,19,,2.17,2.95,2.47,3.93,3.19,4.05,2.55,99.3470637445,3.125
2020-02-23 14-04-17,15,16,0,,,,,,,,,1.187
2020-02-23 14-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.187
2020-02-23 14-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.125
2020-02-23 14-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.125
2020-02-23 14-04-17,16,16,36687,,,,,,,,,1.187
2020-02-23 14-04-17,16,17,,2.27,3.29,1.63,,,,,,1.187
2020-02-23 14-04-17,16,18,,2.27,3.29,1.63,2.69,2.43,2.27,,,3.125
2020-02-23 14-04-17,16,19,,2.27,3.29,1.63,2.69,2.43,2.27,-39.389999999999986,-2.0462,3.125
2020-02-23 14-04-18,17,16,37054,,,,,,,,,1.187
2020-02-23 14-04-18,17,17,,3.75,3.79,3.93,,,,,,1.187
2020-02-23 14-04-18,17,18,,3.75,3.79,3.93,3.37,2.69,3.19,,,3.125
2020-02-23 14-04-18,17,19,,3.75,3.79,3.93,3.37,2.69,3.19,2.44,102.7069965445,3.125
2020-02-23 14-04-18,18,16,0,,,,,,,,,1.187
2020-02-23 14-04-18,18,17,,0.0,0.0,0.0,,,,,,1.187
2020-02-23 14-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.125
2020-02-23 14-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.125
2020-02-23 14-04-19,19,16,40550,,,,,,,,,1.187
2020-02-23 14-04-19,19,17,,2.65,2.95,3.29,,,,,,1.187
2020-02-23 14-04-19,19,18,,2.65,2.95,3.29,3.45,2.55,2.21,,,3.125
2020-02-23 14-04-19,19,19,,2.65,2.95,3.29,3.45,2.55,2.21,2.46,55.451198064500005,3.125
2020-02-23 14-04-19,20,16,61904,,,,,,,,,1.187
2020-02-23 14-04-19,20,17,,2.89,3.93,3.33,,,,,,1.187
2020-02-23 14-04-19,20,18,,2.89,3.93,3.33,2.25,3.33,3.19,,,3.125
2020-02-23 14-04-19,20,19,,2.89,3.93,3.33,2.25,3.33,3.19,2.69,102.8111520205,3.125
2020-02-23 14-04-20,21,16,40853,,,,,,,,,1.187
2020-02-23 14-04-20,21,17,,1.97,2.91,2.99,,,,,,1.187
2020-02-23 14-04-20,21,18,,1.97,2.91,2.99,3.45,3.37,2.35,,,3.125
2020-02-23 14-04-20,21,19,,1.97,2.91,2.99,3.45,3.37,2.35,2.36,95.7198503125,3.125
2020-02-23 14-04-20,22,16,40716,,,,,,,,,1.187
2020-02-23 14-04-20,22,17,,2.09,2.59,1.59,,,,,,1.187
2020-02-23 14-04-20,22,18,,2.09,2.59,1.59,1.17,2.31,2.59,,,3.125
2020-02-23 14-04-20,22,19,,2.09,2.59,1.59,1.17,2.31,2.59,1.47,94.9117841125,3.125
2020-02-23 14-04-21,23,16,34766,,,,,,,,,1.187
2020-02-23 14-04-21,23,17,,3.03,2.81,2.61,,,,,,1.187
2020-02-23 14-04-21,23,18,,3.03,2.81,2.61,2.51,2.99,2.51,,,3.125
2020-02-23 14-04-21,23,19,,3.03,2.81,2.61,2.51,2.99,2.51,2.1,106.4244284005,3.125
2020-02-23 14-04-22,25,16,32580,,,,,,,,,1.187
2020-02-23 14-04-22,25,17,,2.65,2.81,2.85,,,,,,1.187
2020-02-23 14-04-22,25,18,,2.65,2.81,2.85,2.25,2.05,2.25,,,3.125
2020-02-23 14-04-22,25,19,,2.65,2.81,2.85,2.25,2.05,2.25,-39.389999999999986,-2.0462,3.125
2020-02-23 14-05-14,10,16,65131,,,,,,,,,1.25
2020-02-23 14-05-14,10,17,,73.47,115.77,121.76,,,,,,1.25
2020-02-23 14-05-14,10,18,,73.47,115.77,121.76,41.08,40.95,163.92,,,3.125
2020-02-23 14-05-15,11,16,35794,,,,,,,,,1.25
2020-02-23 14-05-15,11,17,,5.29,6.33,6.11,,,,,,1.25
2020-02-23 14-05-15,11,18,,5.29,6.33,6.11,5.93,5.99,5.73,,,3.125
2020-02-23 14-05-15,11,19,,5.29,6.33,6.11,5.93,5.99,5.73,-39.389999999999986,-2.0462,3.125
2020-02-23 14-05-15,12,16,43491,,,,,,,,,1.25
2020-02-23 14-05-15,12,17,,3.11,2.39,2.43,,,,,,1.25
2020-02-23 14-05-15,12,18,,3.11,2.39,2.43,1.67,1.85,1.63,,,3.125
2020-02-23 14-05-15,12,19,,3.11,2.39,2.43,1.67,1.85,1.63,3.02,90.80091096200002,3.125
2020-02-23 14-05-16,13,16,43187,,,,,,,,,1.25
2020-02-23 14-05-16,13,17,,3.85,4.37,2.55,,,,,,1.25
2020-02-23 14-05-16,13,18,,3.85,4.37,2.55,2.65,2.89,2.39,,,3.125
2020-02-23 14-05-16,13,19,,3.85,4.37,2.55,2.65,2.89,2.39,2.74,98.6051093005,3.125
2020-02-23 14-05-16,14,16,43750,,,,,,,,,1.25
2020-02-23 14-05-16,14,17,,2.01,2.43,2.39,,,,,,1.25
2020-02-23 14-05-16,14,18,,2.01,2.43,2.39,3.59,3.07,3.53,,,3.125
