Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 11-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.437
2020-02-24 11-00-19,19,16,41781,,,,,,,,,0.062
2020-02-24 11-00-19,19,17,,1.05,1.21,0.41,,,,,,0.062
2020-02-24 11-00-19,19,18,,1.05,1.21,0.41,0.41,0.79,0.79,,,1.437
2020-02-24 11-00-19,19,19,,1.05,1.21,0.41,0.41,0.79,0.79,1.24,57.105829312000004,1.437
2020-02-24 11-00-19,20,16,63135,,,,,,,,,0.062
2020-02-24 11-00-20,20,17,,0.41,1.09,0.25,,,,,,0.062
2020-02-24 11-00-20,20,18,,0.41,1.09,0.25,0.21,1.67,0.75,,,1.437
2020-02-24 11-00-20,20,19,,0.41,1.09,0.25,0.21,1.67,0.75,1.28,109.06808916050002,1.437
2020-02-24 11-00-20,21,16,42084,,,,,,,,,0.062
2020-02-24 11-00-20,21,17,,0.43,0.83,0.59,,,,,,0.062
2020-02-24 11-00-20,21,18,,0.43,0.83,0.59,0.29,0.67,0.41,,,1.437
2020-02-24 11-00-20,21,19,,0.43,0.83,0.59,0.29,0.67,0.41,1.04,100.98105998050002,1.437
2020-02-24 11-00-21,22,16,41938,,,,,,,,,0.062
2020-02-24 11-00-21,22,17,,0.47,0.43,0.97,,,,,,0.062
2020-02-24 11-00-21,22,18,,0.47,0.43,0.97,0.29,1.01,1.33,,,1.437
2020-02-24 11-00-21,22,19,,0.47,0.43,0.97,0.29,1.01,1.33,0.96,88.0662141125,1.437
2020-02-24 11-00-21,23,16,35997,,,,,,,,,0.062
2020-02-24 11-00-21,23,17,,1.21,1.43,0.71,,,,,,0.062
2020-02-24 11-00-21,23,18,,1.21,1.43,0.71,0.13,1.05,0.41,,,1.437
2020-02-24 11-00-21,23,19,,1.21,1.43,0.71,0.13,1.05,0.41,0.72,108.13151125000002,1.437
2020-02-24 11-00-22,25,16,33836,,,,,,,,,0.062
2020-02-24 11-00-22,25,17,,0.75,1.59,0.97,,,,,,0.062
2020-02-24 11-00-22,25,18,,0.75,1.59,0.97,0.47,1.13,1.09,,,1.437
2020-02-24 11-00-22,25,19,,0.75,1.59,0.97,0.47,1.13,1.09,-39.389999999999986,-2.0462,1.437
2020-02-24 11-01-14,10,16,860,,,,,,,,,0.062
2020-02-24 11-01-15,10,17,,61.1,110.98,119.68,,,,,,0.062
2020-02-24 11-01-15,10,18,,61.1,110.98,119.68,39.64,40.95,81.92,,,1.437
2020-02-24 11-01-15,11,16,37051,,,,,,,,,0.062
2020-02-24 11-01-15,11,17,,0.87,1.17,0.97,,,,,,0.062
2020-02-24 11-01-15,11,18,,0.87,1.17,0.97,0.97,1.25,0.29,,,1.437
2020-02-24 11-01-15,11,19,,0.87,1.17,0.97,0.97,1.25,0.29,-39.389999999999986,-2.0462,1.437
2020-02-24 11-01-16,12,16,44722,,,,,,,,,0.062
2020-02-24 11-01-16,12,17,,2.25,1.97,0.41,,,,,,0.062
2020-02-24 11-01-16,12,18,,2.25,1.97,0.41,0.25,1.67,1.83,,,1.437
2020-02-24 11-01-16,12,19,,2.25,1.97,0.41,0.25,1.67,1.83,2.18,88.8982128125,1.437
2020-02-24 11-01-16,13,16,44418,,,,,,,,,0.062
2020-02-24 11-01-16,13,17,,0.63,1.59,0.21,,,,,,0.062
2020-02-24 11-01-16,13,18,,0.63,1.59,0.21,0.71,1.21,0.51,,,1.437
2020-02-24 11-01-16,13,19,,0.63,1.59,0.21,0.71,1.21,0.51,1.64,105.218373832,1.437
2020-02-24 11-01-17,14,16,44981,,,,,,,,,0.062
2020-02-24 11-01-17,14,17,,1.75,1.43,0.91,,,,,,0.062
2020-02-24 11-01-17,14,18,,1.75,1.43,0.91,0.91,1.01,0.67,,,1.437
2020-02-24 11-01-17,14,19,,1.75,1.43,0.91,0.91,1.01,0.67,1.77,106.5267458605,1.437
2020-02-24 11-01-17,15,16,0,,,,,,,,,0.062
2020-02-24 11-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 11-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,1.437
2020-02-24 11-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,1.437
2020-02-24 11-01-18,16,16,37936,,,,,,,,,0.062
2020-02-24 11-01-18,16,17,,0.47,1.63,0.47,,,,,,0.062
2020-02-24 11-01-18,16,18,,0.47,1.63,0.47,0.37,1.17,0.25,,,1.437
2020-02-24 11-01-18,16,19,,0.47,1.63,0.47,0.37,1.17,0.25,-39.389999999999986,-2.0462,1.437
2020-02-24 11-01-18,17,16,38305,,,,,,,,,0.062
2020-02-24 11-01-18,17,17,,0.87,1.05,0.13,,,,,,0.062
2020-02-24 11-01-18,17,18,,0.87,1.05,0.13,0.87,0.75,0.95,,,1.437
2020-02-24 11-01-18,17,19,,0.87,1.05,0.13,0.87,0.75,0.95,2.38,107.9030344645,1.437
2020-02-24 11-01-19,18,16,0,,,,,,,,,0.062
2020-02-24 11-01-19,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 11-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.437
2020-02-24 11-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.437
2020-02-24 11-01-19,19,16,41782,,,,,,,,,0.062
2020-02-24 11-01-19,19,17,,0.63,1.17,0.43,,,,,,0.062
2020-02-24 11-01-19,19,18,,0.63,1.17,0.43,0.41,0.79,0.63,,,1.437
2020-02-24 11-01-19,19,19,,0.63,1.17,0.43,0.41,0.79,0.63,1.22,57.16809272200001,1.437
2020-02-24 11-01-20,20,16,63136,,,,,,,,,0.062
2020-02-24 11-01-20,20,17,,0.55,1.05,0.59,,,,,,0.062
2020-02-24 11-01-20,20,18,,0.55,1.05,0.59,0.37,1.51,0.47,,,1.437
2020-02-24 11-01-20,20,19,,0.55,1.05,0.59,0.37,1.51,0.47,1.3,109.06808916050002,1.437
2020-02-24 11-01-20,21,16,42085,,,,,,,,,0.062
2020-02-24 11-01-20,21,17,,0.83,1.21,0.63,,,,,,0.062
2020-02-24 11-01-20,21,18,,0.83,1.21,0.63,0.33,0.67,-0.01999999999998181,,,1.437
2020-02-24 11-01-20,21,19,,0.83,1.21,0.63,0.33,0.67,-0.01999999999998181,1.02,100.98105998050002,1.437
2020-02-24 11-01-21,22,16,41939,,,,,,,,,0.062
2020-02-24 11-01-21,22,17,,0.59,0.83,1.01,,,,,,0.062
2020-02-24 11-01-21,22,18,,0.59,0.83,1.01,0.29,0.95,1.51,,,1.437
2020-02-24 11-01-21,22,19,,0.59,0.83,1.01,0.29,0.95,1.51,0.96,88.09399367200001,1.437
2020-02-24 11-01-21,23,16,35998,,,,,,,,,0.062
2020-02-24 11-01-21,23,17,,1.17,1.17,0.43,,,,,,0.062
2020-02-24 11-01-21,23,18,,1.17,1.17,0.43,0.59,0.83,0.05,,,1.437
2020-02-24 11-01-21,23,19,,1.17,1.17,0.43,0.59,0.83,0.05,0.66,108.18224876800001,1.437
2020-02-24 11-01-22,25,16,33837,,,,,,,,,0.062
2020-02-24 11-01-22,25,17,,1.01,1.51,1.01,,,,,,0.062
2020-02-24 11-01-22,25,18,,1.01,1.51,1.01,0.51,0.63,0.91,,,1.437
2020-02-24 11-01-22,25,19,,1.01,1.51,1.01,0.51,0.63,0.91,-39.389999999999986,-2.0462,1.437
2020-02-24 11-02-14,10,16,861,,,,,,,,,0.062
2020-02-24 11-02-14,10,17,,71.3,115.04,121.42,,,,,,0.062
2020-02-24 11-02-14,10,18,,71.3,115.04,121.42,39.61,40.95,81.92,,,1.437
2020-02-24 11-02-15,11,16,37052,,,,,,,,,0.062
2020-02-24 11-02-15,11,17,,0.97,1.47,1.01,,,,,,0.062
2020-02-24 11-02-15,11,18,,0.97,1.47,1.01,0.91,1.29,0.47,,,1.437
2020-02-24 11-02-15,11,19,,0.97,1.47,1.01,0.91,1.29,0.47,-39.389999999999986,-2.0462,1.437
2020-02-24 11-02-15,12,16,44723,,,,,,,,,0.062
2020-02-24 11-02-15,12,17,,2.61,1.97,0.75,,,,,,0.062
2020-02-24 11-02-15,12,18,,2.61,1.97,0.75,0.25,1.29,1.83,,,1.437
2020-02-24 11-02-15,12,19,,2.61,1.97,0.75,0.25,1.29,1.83,2.17,88.84283558050001,1.437
2020-02-24 11-02-16,13,16,44419,,,,,,,,,0.062
2020-02-24 11-02-16,13,17,,0.51,1.63,0.33,,,,,,0.062
2020-02-24 11-02-16,13,18,,0.51,1.63,0.33,0.83,0.97,1.05,,,1.437
2020-02-24 11-02-16,13,19,,0.51,1.63,0.33,0.83,0.97,1.05,1.64,105.14115230050001,1.437
2020-02-24 11-02-16,14,16,44982,,,,,,,,,0.062
2020-02-24 11-02-16,14,17,,1.43,1.09,0.83,,,,,,0.062
2020-02-24 11-02-16,14,18,,1.43,1.09,0.83,0.63,-0.18000000000006366,0.47,,,1.437
2020-02-24 11-02-16,14,19,,1.43,1.09,0.83,0.63,-0.18000000000006366,0.47,1.76,106.5267458605,1.437
2020-02-24 11-02-17,15,16,0,,,,,,,,,0.062
2020-02-24 11-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 11-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,1.437
2020-02-24 11-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,1.437
2020-02-24 11-02-17,16,16,37937,,,,,,,,,0.062
2020-02-24 11-02-17,16,17,,0.47,1.67,0.25,,,,,,0.062
2020-02-24 11-02-17,16,18,,0.47,1.67,0.25,0.97,0.95,-0.01999999999998181,,,1.437
2020-02-24 11-02-17,16,19,,0.47,1.67,0.25,0.97,0.95,-0.01999999999998181,-39.389999999999986,-2.0462,1.437
2020-02-24 11-02-18,17,16,38306,,,,,,,,,0.062
2020-02-24 11-02-18,17,17,,1.05,0.79,0.95,,,,,,0.062
2020-02-24 11-02-18,17,18,,1.05,0.79,0.95,-0.2799999999999727,1.21,0.91,,,1.437
2020-02-24 11-02-18,17,19,,1.05,0.79,0.95,-0.2799999999999727,1.21,0.91,2.35,107.8522267445,1.437
2020-02-24 11-02-18,18,16,0,,,,,,,,,0.062
2020-02-24 11-02-18,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 11-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.437
2020-02-24 11-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.437
2020-02-24 11-02-19,19,16,41783,,,,,,,,,0.062
2020-02-24 11-02-19,19,17,,1.13,1.05,0.59,,,,,,0.062
2020-02-24 11-02-19,19,18,,1.13,1.05,0.59,0.37,0.87,0.83,,,1.437
2020-02-24 11-02-19,19,19,,1.13,1.05,0.59,0.37,0.87,0.83,1.29,57.1369626125,1.437
2020-02-24 11-02-19,20,16,63137,,,,,,,,,0.062
2020-02-24 11-02-19,20,17,,0.59,0.37,0.29,,,,,,0.062
2020-02-24 11-02-19,20,18,,0.59,0.37,0.29,0.79,1.47,0.55,,,1.437
2020-02-24 11-02-19,20,19,,0.59,0.37,0.29,0.79,1.47,0.55,1.32,109.09334144800002,1.437
2020-02-24 11-02-20,21,16,42086,,,,,,,,,0.062
2020-02-24 11-02-20,21,17,,0.47,1.17,0.71,,,,,,0.062
2020-02-24 11-02-20,21,18,,0.47,1.17,0.71,0.41,0.79,0.13,,,1.437
2020-02-24 11-02-20,21,19,,0.47,1.17,0.71,0.41,0.79,0.13,1.05,100.98105998050002,1.437
2020-02-24 11-02-20,22,16,41940,,,,,,,,,0.062
2020-02-24 11-02-20,22,17,,0.43,0.55,1.01,,,,,,0.062
2020-02-24 11-02-20,22,18,,0.43,0.55,1.01,-0.01999999999998181,0.79,1.37,,,1.437
2020-02-24 11-02-20,22,19,,0.43,0.55,1.01,-0.01999999999998181,0.79,1.37,0.97,88.0662141125,1.437
2020-02-24 11-02-21,23,16,35999,,,,,,,,,0.062
2020-02-24 11-02-21,23,17,,0.83,1.21,0.51,,,,,,0.062
2020-02-24 11-02-21,23,18,,0.83,1.21,0.51,0.05,0.59,0.47,,,1.437
2020-02-24 11-02-21,23,19,,0.83,1.21,0.51,0.05,0.59,0.47,0.66,108.15688160450001,1.437
2020-02-24 11-02-22,25,16,33838,,,,,,,,,0.062
2020-02-24 11-02-22,25,17,,0.95,2.13,0.91,,,,,,0.062
2020-02-24 11-02-22,25,18,,0.95,2.13,0.91,0.41,0.79,0.79,,,1.437
2020-02-24 11-02-22,25,19,,0.95,2.13,0.91,0.41,0.79,0.79,-39.389999999999986,-2.0462,1.437
2020-02-24 11-03-14,10,16,862,,,,,,,,,0.062
2020-02-24 11-03-14,10,17,,67.28,113.3,120.46,,,,,,0.062
2020-02-24 11-03-14,10,18,,67.28,113.3,120.46,39.42,40.95,81.92,,,1.375
2020-02-24 11-03-15,11,16,37053,,,,,,,,,0.062
2020-02-24 11-03-15,11,17,,0.79,1.17,1.01,,,,,,0.062
2020-02-24 11-03-15,11,18,,0.79,1.17,1.01,1.33,1.05,0.59,,,1.375
2020-02-24 11-03-15,11,19,,0.79,1.17,1.01,1.33,1.05,0.59,-39.389999999999986,-2.0462,1.375
2020-02-24 11-03-15,12,16,44724,,,,,,,,,0.062
2020-02-24 11-03-15,12,17,,2.01,2.17,0.67,,,,,,0.062
2020-02-24 11-03-15,12,18,,2.01,2.17,0.67,0.25,1.59,1.89,,,1.375
2020-02-24 11-03-15,12,19,,2.01,2.17,0.67,0.25,1.59,1.89,2.21,88.8982128125,1.375
2020-02-24 11-03-16,13,16,44420,,,,,,,,,0.062
2020-02-24 11-03-16,13,17,,0.37,1.21,0.37,,,,,,0.062
2020-02-24 11-03-16,13,18,,0.37,1.21,0.37,0.95,0.95,0.71,,,1.375
2020-02-24 11-03-16,13,19,,0.37,1.21,0.37,0.95,0.95,0.71,1.68,105.0896553245,1.375
2020-02-24 11-03-16,14,16,44983,,,,,,,,,0.062
2020-02-24 11-03-16,14,17,,1.79,1.09,0.51,,,,,,0.062
2020-02-24 11-03-16,14,18,,1.79,1.09,0.51,1.21,0.51,0.47,,,1.375
2020-02-24 11-03-16,14,19,,1.79,1.09,0.51,1.21,0.51,0.47,1.82,106.5778854445,1.375
2020-02-24 11-03-17,15,16,0,,,,,,,,,0.062
2020-02-24 11-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 11-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,1.375
2020-02-24 11-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,1.375
2020-02-24 11-03-17,16,16,37938,,,,,,,,,0.062
2020-02-24 11-03-17,16,17,,0.91,1.51,0.51,,,,,,0.062
2020-02-24 11-03-17,16,18,,0.91,1.51,0.51,0.33,0.79,0.63,,,1.375
2020-02-24 11-03-17,16,19,,0.91,1.51,0.51,0.33,0.79,0.63,-39.389999999999986,-2.0462,1.375
2020-02-24 11-03-18,17,16,38307,,,,,,,,,0.062
2020-02-24 11-03-18,17,17,,0.97,0.79,0.71,,,,,,0.062
2020-02-24 11-03-18,17,18,,0.97,0.79,0.71,0.29,1.17,0.71,,,1.375
2020-02-24 11-03-18,17,19,,0.97,0.79,0.71,0.29,1.17,0.71,2.42,107.9030344645,1.375
2020-02-24 11-03-18,18,16,0,,,,,,,,,0.062
2020-02-24 11-03-18,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 11-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.375
2020-02-24 11-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.375
2020-02-24 11-03-19,19,16,41784,,,,,,,,,0.062
2020-02-24 11-03-19,19,17,,0.55,0.75,0.33,,,,,,0.062
2020-02-24 11-03-19,19,18,,0.55,0.75,0.33,0.43,0.51,0.79,,,1.375
2020-02-24 11-03-19,19,19,,0.55,0.75,0.33,0.43,0.51,0.79,1.23,57.012410264500005,1.375
2020-02-24 11-03-19,20,16,63138,,,,,,,,,0.062
2020-02-24 11-03-19,20,17,,0.37,0.21,0.83,,,,,,0.062
2020-02-24 11-03-19,20,18,,0.37,0.21,0.83,0.47,1.79,0.51,,,1.375
2020-02-24 11-03-19,20,19,,0.37,0.21,0.83,0.47,1.79,0.51,1.3,109.11859054450001,1.375
2020-02-24 11-03-20,21,16,42087,,,,,,,,,0.062
2020-02-24 11-03-20,21,17,,0.41,1.25,0.83,,,,,,0.062
2020-02-24 11-03-20,21,18,,0.41,1.25,0.83,0.43,0.63,-0.13999999999998636,,,1.375
2020-02-24 11-03-20,21,19,,0.41,1.25,0.83,0.43,0.63,-0.13999999999998636,1.04,100.98105998050002,1.375
2020-02-24 11-03-20,22,16,41941,,,,,,,,,0.062
2020-02-24 11-03-21,22,17,,0.75,0.43,0.75,,,,,,0.062
2020-02-24 11-03-21,22,18,,0.75,0.43,0.75,0.05,1.25,1.83,,,1.375
2020-02-24 11-03-21,22,19,,0.75,0.43,0.75,0.05,1.25,1.83,0.98,88.0662141125,1.375
2020-02-24 11-03-21,23,16,36000,,,,,,,,,0.062
2020-02-24 11-03-21,23,17,,1.09,0.91,0.47,,,,,,0.062
2020-02-24 11-03-21,23,18,,1.09,0.91,0.47,0.05,0.91,0.09,,,1.375
2020-02-24 11-03-21,23,19,,1.09,0.91,0.47,0.05,0.91,0.09,0.75,108.2583311125,1.375
2020-02-24 11-03-22,25,16,33839,,,,,,,,,0.062
2020-02-24 11-03-22,25,17,,1.37,1.75,1.79,,,,,,0.062
2020-02-24 11-03-22,25,18,,1.37,1.75,1.79,0.67,-0.8000000000000682,0.87,,,1.375
2020-02-24 11-03-22,25,19,,1.37,1.75,1.79,0.67,-0.8000000000000682,0.87,-39.389999999999986,-2.0462,1.375
2020-02-24 11-04-14,10,16,863,,,,,,,,,0.062
2020-02-24 11-04-15,10,17,,124.52,127.32,127.42,,,,,,0.062
2020-02-24 11-04-15,10,18,,124.52,127.32,127.42,39.69,40.95,81.92,,,1.375
2020-02-24 11-04-15,11,16,37054,,,,,,,,,0.062
2020-02-24 11-04-15,11,17,,0.67,0.79,0.97,,,,,,0.062
2020-02-24 11-04-15,11,18,,0.67,0.79,0.97,1.41,1.21,0.67,,,1.375
2020-02-24 11-04-15,11,19,,0.67,0.79,0.97,1.41,1.21,0.67,-39.389999999999986,-2.0462,1.375
2020-02-24 11-04-16,12,16,44725,,,,,,,,,0.062
2020-02-24 11-04-16,12,17,,2.47,2.09,0.67,,,,,,0.062
2020-02-24 11-04-16,12,18,,2.47,2.09,0.67,0.17,1.75,2.01,,,1.375
2020-02-24 11-04-16,12,19,,2.47,2.09,0.67,0.17,1.75,2.01,2.2,88.925896642,1.375
2020-02-24 11-04-16,13,16,44421,,,,,,,,,0.062
2020-02-24 11-04-16,13,17,,0.87,0.87,0.43,,,,,,0.062
2020-02-24 11-04-16,13,18,,0.87,0.87,0.43,0.43,1.09,0.43,,,1.375
2020-02-24 11-04-16,13,19,,0.87,0.87,0.43,0.43,1.09,0.43,1.7,105.0896553245,1.375
2020-02-24 11-04-17,14,16,44984,,,,,,,,,0.062
2020-02-24 11-04-17,14,17,,1.55,1.43,1.01,,,,,,0.062
2020-02-24 11-04-17,14,18,,1.55,1.43,1.01,0.91,0.71,0.47,,,1.375
2020-02-24 11-04-17,14,19,,1.55,1.43,1.01,0.91,0.71,0.47,1.88,106.5267458605,1.375
2020-02-24 11-04-17,15,16,0,,,,,,,,,0.062
2020-02-24 11-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 11-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,1.375
2020-02-24 11-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,1.375
2020-02-24 11-04-18,16,16,37939,,,,,,,,,0.062
2020-02-24 11-04-18,16,17,,0.95,1.33,0.47,,,,,,0.062
2020-02-24 11-04-18,16,18,,0.95,1.33,0.47,0.33,0.97,0.33,,,1.375
2020-02-24 11-04-18,16,19,,0.95,1.33,0.47,0.33,0.97,0.33,-39.389999999999986,-2.0462,1.375
2020-02-24 11-04-18,17,16,38308,,,,,,,,,0.062
2020-02-24 11-04-18,17,17,,1.17,0.71,1.59,,,,,,0.062
2020-02-24 11-04-18,17,18,,1.17,0.71,1.59,0.43,1.09,0.63,,,1.375
2020-02-24 11-04-18,17,19,,1.17,0.71,1.59,0.43,1.09,0.63,2.48,107.9030344645,1.375
2020-02-24 11-04-19,18,16,0,,,,,,,,,0.062
2020-02-24 11-04-19,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 11-04-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.375
2020-02-24 11-04-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.375
2020-02-24 11-04-19,19,16,41785,,,,,,,,,0.062
2020-02-24 11-04-19,19,17,,1.05,1.01,0.33,,,,,,0.062
2020-02-24 11-04-19,19,18,,1.05,1.01,0.33,0.13,1.13,0.37,,,1.375
2020-02-24 11-04-19,19,19,,1.05,1.01,0.33,0.13,1.13,0.37,1.31,57.16809272200001,1.375
2020-02-24 11-04-20,20,16,63139,,,,,,,,,0.062
2020-02-24 11-04-20,20,17,,0.51,1.33,0.05,,,,,,0.062
2020-02-24 11-04-20,20,18,,0.51,1.33,0.05,0.37,1.71,0.17,,,1.375
2020-02-24 11-04-20,20,19,,0.51,1.33,0.05,0.37,1.71,0.17,1.32,109.06808916050002,1.375
2020-02-24 11-04-20,21,16,42088,,,,,,,,,0.062
2020-02-24 11-04-20,21,17,,0.59,1.13,0.63,,,,,,0.062
2020-02-24 11-04-20,21,18,,0.59,1.13,0.63,0.63,0.87,-0.13999999999998636,,,1.375
2020-02-24 11-04-20,21,19,,0.59,1.13,0.63,0.63,0.87,-0.13999999999998636,1.08,100.98105998050002,1.375
2020-02-24 11-04-21,22,16,41942,,,,,,,,,0.062
2020-02-24 11-04-21,22,17,,0.97,0.29,1.17,,,,,,0.062
2020-02-24 11-04-21,22,18,,0.97,0.29,1.17,-0.22000000000002728,0.87,1.59,,,1.375
2020-02-24 11-04-21,22,19,,0.97,0.29,1.17,-0.22000000000002728,0.87,1.59,0.96,88.0662141125,1.375
2020-02-24 11-04-21,23,16,36001,,,,,,,,,0.062
2020-02-24 11-04-21,23,17,,0.87,1.17,0.21,,,,,,0.062
2020-02-24 11-04-21,23,18,,0.87,1.17,0.21,0.67,0.95,0.17,,,1.375
2020-02-24 11-04-21,23,19,,0.87,1.17,0.21,0.67,0.95,0.17,0.72,108.20761274050001,1.375
2020-02-24 11-04-22,25,16,33840,,,,,,,,,0.062
2020-02-24 11-04-22,25,17,,1.05,2.09,0.97,,,,,,0.062
2020-02-24 11-04-22,25,18,,1.05,2.09,0.97,0.55,-0.2799999999999727,1.01,,,1.375
2020-02-24 11-04-22,25,19,,1.05,2.09,0.97,0.55,-0.2799999999999727,1.01,-39.389999999999986,-2.0462,1.375
2020-02-24 11-05-15,10,16,864,,,,,,,,,0.062
2020-02-24 11-05-15,10,17,,119.49,125.1,126.36,,,,,,0.062
2020-02-24 11-05-15,10,18,,119.49,125.1,126.36,39.62,40.95,81.92,,,1.375
2020-02-24 11-05-15,11,16,37055,,,,,,,,,0.062
2020-02-24 11-05-15,11,17,,0.79,1.55,0.97,,,,,,0.062
2020-02-24 11-05-15,11,18,,0.79,1.55,0.97,1.13,1.09,0.59,,,1.375
2020-02-24 11-05-15,11,19,,0.79,1.55,0.97,1.13,1.09,0.59,-39.389999999999986,-2.0462,1.375
2020-02-24 11-05-16,12,16,44726,,,,,,,,,0.062
2020-02-24 11-05-16,12,17,,2.61,2.13,0.47,,,,,,0.062
2020-02-24 11-05-16,12,18,,2.61,2.13,0.47,0.37,1.89,1.83,,,1.375
