Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 20-01-16,13,19,,5.93,5.93,5.37,5.63,5.59,5.59,2.14,90.9930895045,4.75
2020-02-25 20-01-16,14,16,45652,,,,,,,,,0.625
2020-02-25 20-01-16,14,17,,5.51,5.67,5.37,,,,,,0.625
2020-02-25 20-01-16,14,18,,5.51,5.67,5.37,5.81,5.93,5.41,,,4.75
2020-02-25 20-01-16,14,19,,5.51,5.67,5.37,5.81,5.93,5.41,3.68,82.7869656205,4.75
2020-02-25 20-01-17,15,16,0,,,,,,,,,0.625
2020-02-25 20-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.625
2020-02-25 20-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.75
2020-02-25 20-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.75
2020-02-25 20-01-17,16,16,39916,,,,,,,,,0.625
2020-02-25 20-01-17,16,17,,1.47,2.21,1.83,,,,,,0.625
2020-02-25 20-01-17,16,18,,1.47,2.21,1.83,1.43,1.83,1.37,,,4.75
2020-02-25 20-01-17,16,19,,1.47,2.21,1.83,1.43,1.83,1.37,-39.389999999999986,-2.0462,4.75
2020-02-25 20-01-18,17,16,40287,,,,,,,,,0.625
2020-02-25 20-01-18,17,17,,0.71,1.13,1.37,,,,,,0.625
2020-02-25 20-01-18,17,18,,0.71,1.13,1.37,2.55,2.95,1.47,,,4.75
2020-02-25 20-01-18,17,19,,0.71,1.13,1.37,2.55,2.95,1.47,1.44,95.6122740845,4.75
2020-02-25 20-01-18,18,16,0,,,,,,,,,0.625
2020-02-25 20-01-18,18,17,,0.0,0.0,0.0,,,,,,0.625
2020-02-25 20-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-25 20-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-25 20-01-19,19,16,43632,,,,,,,,,0.625
2020-02-25 20-01-19,19,17,,1.29,0.75,0.75,,,,,,0.625
2020-02-25 20-01-19,19,18,,1.29,0.75,0.75,0.05,0.83,0.47,,,4.75
2020-02-25 20-01-19,19,19,,1.29,0.75,0.75,0.05,0.83,0.47,1.12,65.97055650050001,4.75
2020-02-25 20-01-19,20,16,63807,,,,,,,,,0.625
2020-02-25 20-01-19,20,17,,0.47,0.87,0.83,,,,,,0.625
2020-02-25 20-01-19,20,18,,0.47,0.87,0.83,0.47,0.87,0.33,,,4.75
2020-02-25 20-01-19,20,19,,0.47,0.87,0.83,0.47,0.87,0.33,0.99,109.82426970050003,4.75
2020-02-25 20-01-20,21,16,42756,,,,,,,,,0.625
2020-02-25 20-01-20,21,17,,0.51,0.91,0.41,,,,,,0.625
2020-02-25 20-01-20,21,18,,0.51,0.91,0.41,0.51,0.83,0.47,,,4.75
2020-02-25 20-01-20,21,19,,0.51,0.91,0.41,0.51,0.83,0.47,0.64,100.9285418845,4.75
2020-02-25 20-01-20,22,16,43814,,,,,,,,,0.625
2020-02-25 20-01-20,22,17,,1.55,1.51,2.17,,,,,,0.625
2020-02-25 20-01-20,22,18,,1.55,1.51,2.17,1.47,1.89,1.75,,,4.75
2020-02-25 20-01-20,22,19,,1.55,1.51,2.17,1.47,1.89,1.75,1.24,96.5250446125,4.75
2020-02-25 20-01-21,23,16,36669,,,,,,,,,0.625
2020-02-25 20-01-21,23,17,,2.31,1.37,0.47,,,,,,0.625
2020-02-25 20-01-21,23,18,,2.31,1.37,0.47,0.17,0.95,-0.06000000000005912,,,4.75
2020-02-25 20-01-21,23,19,,2.31,1.37,0.47,0.17,0.95,-0.06000000000005912,0.8,107.80140626050002,4.75
2020-02-25 20-01-22,25,16,35817,,,,,,,,,0.625
2020-02-25 20-01-22,25,17,,2.25,2.25,2.43,,,,,,0.625
2020-02-25 20-01-22,25,18,,2.25,2.25,2.43,2.25,1.85,1.33,,,4.75
2020-02-25 20-01-22,25,19,,2.25,2.25,2.43,2.25,1.85,1.33,-39.389999999999986,-2.0462,4.75
2020-02-25 20-02-14,10,16,2841,,,,,,,,,0.625
2020-02-25 20-02-14,10,17,,99.96,117.51,123.7,,,,,,0.625
2020-02-25 20-02-14,10,18,,99.96,117.51,123.7,43.74,40.95,81.92,,,4.75
2020-02-25 20-02-14,11,16,39033,,,,,,,,,0.625
2020-02-25 20-02-14,11,17,,2.05,2.55,2.21,,,,,,0.625
2020-02-25 20-02-14,11,18,,2.05,2.55,2.21,2.73,2.91,2.39,,,4.75
2020-02-25 20-02-14,11,19,,2.05,2.55,2.21,2.73,2.91,2.39,-39.389999999999986,-2.0462,4.75
2020-02-25 20-02-15,12,16,45395,,,,,,,,,0.625
2020-02-25 20-02-15,12,17,,3.81,6.07,5.99,,,,,,0.625
2020-02-25 20-02-15,12,18,,3.81,6.07,5.99,5.95,5.73,5.51,,,4.75
2020-02-25 20-02-15,12,19,,3.81,6.07,5.99,5.95,5.73,5.51,2.62,86.16971798050001,4.75
2020-02-25 20-02-15,13,16,45666,,,,,,,,,0.625
2020-02-25 20-02-15,13,17,,5.73,5.77,5.27,,,,,,0.625
2020-02-25 20-02-15,13,18,,5.73,5.77,5.27,6.07,5.85,5.77,,,4.75
2020-02-25 20-02-15,13,19,,5.73,5.77,5.27,6.07,5.85,5.77,2.06,91.23994645,4.75
2020-02-25 20-02-16,14,16,45653,,,,,,,,,0.625
2020-02-25 20-02-16,14,17,,5.89,5.71,5.81,,,,,,0.625
2020-02-25 20-02-16,14,18,,5.89,5.71,5.81,6.29,5.71,6.07,,,4.75
2020-02-25 20-02-16,14,19,,5.89,5.71,5.81,6.29,5.71,6.07,3.63,82.701808072,4.75
2020-02-25 20-02-16,15,16,0,,,,,,,,,0.625
2020-02-25 20-02-16,15,17,,-327.67,-327.67,-327.67,,,,,,0.625
2020-02-25 20-02-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.75
2020-02-25 20-02-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.75
2020-02-25 20-02-17,16,16,39917,,,,,,,,,0.625
2020-02-25 20-02-17,16,17,,1.25,2.59,1.67,,,,,,0.625
2020-02-25 20-02-17,16,18,,1.25,2.59,1.67,1.01,1.67,1.37,,,4.75
2020-02-25 20-02-17,16,19,,1.25,2.59,1.67,1.01,1.67,1.37,-39.389999999999986,-2.0462,4.75
2020-02-25 20-02-17,17,16,40288,,,,,,,,,0.625
2020-02-25 20-02-17,17,17,,0.97,1.05,2.01,,,,,,0.625
2020-02-25 20-02-17,17,18,,0.97,1.05,2.01,1.85,2.95,1.59,,,4.75
2020-02-25 20-02-17,17,19,,0.97,1.05,2.01,1.85,2.95,1.59,1.41,95.55846682450002,4.75
2020-02-25 20-02-18,18,16,0,,,,,,,,,0.625
2020-02-25 20-02-18,18,17,,0.0,0.0,0.0,,,,,,0.625
2020-02-25 20-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-25 20-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-25 20-02-18,19,16,43633,,,,,,,,,0.625
2020-02-25 20-02-18,19,17,,0.91,1.05,0.33,,,,,,0.625
2020-02-25 20-02-18,19,18,,0.91,1.05,0.33,0.13,0.87,0.33,,,4.75
2020-02-25 20-02-18,19,19,,0.91,1.05,0.33,0.13,0.87,0.33,1.08,66.0913817605,4.75
2020-02-25 20-02-19,20,16,63808,,,,,,,,,0.625
2020-02-25 20-02-19,20,17,,0.43,0.71,0.55,,,,,,0.625
2020-02-25 20-02-19,20,18,,0.43,0.71,0.55,0.63,1.17,0.67,,,4.75
2020-02-25 20-02-19,20,19,,0.43,0.71,0.55,0.63,1.17,0.67,0.96,109.84942625800002,4.75
2020-02-25 20-02-19,21,16,42757,,,,,,,,,0.625
2020-02-25 20-02-19,21,17,,0.33,1.05,0.51,,,,,,0.625
2020-02-25 20-02-19,21,18,,0.33,1.05,0.51,0.51,0.83,0.33,,,4.75
2020-02-25 20-02-19,21,19,,0.33,1.05,0.51,0.51,0.83,0.33,0.62,100.9285418845,4.75
2020-02-25 20-02-20,22,16,43815,,,,,,,,,0.625
2020-02-25 20-02-20,22,17,,1.33,1.85,1.43,,,,,,0.625
2020-02-25 20-02-20,22,18,,1.33,1.85,1.43,1.43,1.63,2.01,,,4.75
2020-02-25 20-02-20,22,19,,1.33,1.85,1.43,1.43,1.63,2.01,1.16,96.5250446125,4.75
2020-02-25 20-02-20,23,16,36670,,,,,,,,,0.625
2020-02-25 20-02-20,23,17,,2.31,1.25,0.25,,,,,,0.625
2020-02-25 20-02-20,23,18,,2.31,1.25,0.25,0.17,0.79,-0.01999999999998181,,,4.75
2020-02-25 20-02-20,23,19,,2.31,1.25,0.25,0.17,0.79,-0.01999999999998181,0.77,107.80140626050002,4.75
2020-02-25 20-02-21,25,16,35818,,,,,,,,,0.625
2020-02-25 20-02-22,25,17,,1.85,2.43,2.25,,,,,,0.625
2020-02-25 20-02-22,25,18,,1.85,2.43,2.25,1.59,1.43,1.41,,,4.75
2020-02-25 20-02-22,25,19,,1.85,2.43,2.25,1.59,1.43,1.41,-39.389999999999986,-2.0462,4.75
2020-02-25 20-03-14,10,16,2842,,,,,,,,,0.625
2020-02-25 20-03-14,10,17,,92.95,123.99,125.0,,,,,,0.625
2020-02-25 20-03-14,10,18,,92.95,123.99,125.0,43.85,40.95,81.92,,,4.687
2020-02-25 20-03-14,11,16,39034,,,,,,,,,0.625
2020-02-25 20-03-15,11,17,,2.05,2.17,2.05,,,,,,0.625
2020-02-25 20-03-15,11,18,,2.05,2.17,2.05,2.89,3.49,2.09,,,4.687
2020-02-25 20-03-15,11,19,,2.05,2.17,2.05,2.89,3.49,2.09,-39.389999999999986,-2.0462,4.687
2020-02-25 20-03-15,12,16,45396,,,,,,,,,0.625
2020-02-25 20-03-15,12,17,,3.53,5.59,5.73,,,,,,0.625
2020-02-25 20-03-15,12,18,,3.53,5.59,5.73,5.67,5.67,6.07,,,4.687
2020-02-25 20-03-15,12,19,,3.53,5.59,5.73,5.67,5.67,6.07,2.62,86.39360101250001,4.687
2020-02-25 20-03-16,13,16,45667,,,,,,,,,0.625
2020-02-25 20-03-16,13,17,,5.89,5.45,5.95,,,,,,0.625
2020-02-25 20-03-16,13,18,,5.89,5.45,5.95,6.25,6.17,5.93,,,4.687
2020-02-25 20-03-16,13,19,,5.89,5.45,5.95,6.25,6.17,5.93,1.96,91.349577682,4.687
2020-02-25 20-03-16,14,16,45654,,,,,,,,,0.625
2020-02-25 20-03-16,14,17,,5.85,6.35,5.81,,,,,,0.625
2020-02-25 20-03-16,14,18,,5.85,6.35,5.81,6.03,5.49,6.07,,,4.687
2020-02-25 20-03-16,14,19,,5.85,6.35,5.81,6.03,5.49,6.07,3.6,82.645020418,4.687
2020-02-25 20-03-17,15,16,0,,,,,,,,,0.625
2020-02-25 20-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.625
2020-02-25 20-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-02-25 20-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.687
2020-02-25 20-03-17,16,16,39918,,,,,,,,,0.625
2020-02-25 20-03-17,16,17,,1.59,2.59,1.63,,,,,,0.625
2020-02-25 20-03-17,16,18,,1.59,2.59,1.63,0.91,1.51,1.33,,,4.687
2020-02-25 20-03-17,16,19,,1.59,2.59,1.63,0.91,1.51,1.33,-39.389999999999986,-2.0462,4.687
2020-02-25 20-03-18,17,16,40289,,,,,,,,,0.625
2020-02-25 20-03-18,17,17,,0.87,1.25,1.37,,,,,,0.625
2020-02-25 20-03-18,17,18,,0.87,1.25,1.37,2.13,2.55,1.93,,,4.687
2020-02-25 20-03-18,17,19,,0.87,1.25,1.37,2.13,2.55,1.93,1.36,95.80049897800001,4.687
2020-02-25 20-03-18,18,16,0,,,,,,,,,0.625
2020-02-25 20-03-18,18,17,,0.0,0.0,0.0,,,,,,0.625
2020-02-25 20-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-02-25 20-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-02-25 20-03-19,19,16,43634,,,,,,,,,0.625
2020-02-25 20-03-19,19,17,,0.97,1.25,0.59,,,,,,0.625
2020-02-25 20-03-19,19,18,,0.97,1.25,0.59,0.43,0.91,0.59,,,4.687
2020-02-25 20-03-19,19,19,,0.97,1.25,0.59,0.43,0.91,0.59,1.23,65.87990405000001,4.687
2020-02-25 20-03-19,20,16,63809,,,,,,,,,0.625
2020-02-25 20-03-19,20,17,,0.37,0.71,0.95,,,,,,0.625
2020-02-25 20-03-19,20,18,,0.37,0.71,0.95,0.43,0.97,0.63,,,4.687
2020-02-25 20-03-19,20,19,,0.37,0.71,0.95,0.43,0.97,0.63,1.01,109.82426970050003,4.687
2020-02-25 20-03-20,21,16,42758,,,,,,,,,0.625
2020-02-25 20-03-20,21,17,,0.41,1.01,0.47,,,,,,0.625
2020-02-25 20-03-20,21,18,,0.41,1.01,0.47,0.51,0.51,0.55,,,4.687
2020-02-25 20-03-20,21,19,,0.41,1.01,0.47,0.51,0.51,0.55,0.64,100.87601102450002,4.687
2020-02-25 20-03-21,23,16,36671,,,,,,,,,0.625
2020-02-25 20-03-21,23,17,,2.27,1.21,0.41,,,,,,0.625
2020-02-25 20-03-21,23,18,,2.27,1.21,0.41,0.41,0.59,0.59,,,4.687
2020-02-25 20-03-21,23,19,,2.27,1.21,0.41,0.41,0.59,0.59,0.75,107.80140626050002,4.687
2020-02-25 20-03-22,25,16,35819,,,,,,,,,0.625
2020-02-25 20-03-22,25,17,,2.01,2.21,2.69,,,,,,0.625
2020-02-25 20-03-22,25,18,,2.01,2.21,2.69,2.05,1.55,1.75,,,4.687
2020-02-25 20-03-22,25,19,,2.01,2.21,2.69,2.05,1.55,1.75,-39.389999999999986,-2.0462,4.687
2020-02-25 20-04-14,10,16,2843,,,,,,,,,0.625
2020-02-25 20-04-14,10,17,,63.76,112.68,120.12,,,,,,0.625
2020-02-25 20-04-14,10,18,,63.76,112.68,120.12,43.8,40.95,81.92,,,4.687
2020-02-25 20-04-15,11,16,39035,,,,,,,,,0.625
2020-02-25 20-04-15,11,17,,2.21,2.59,2.25,,,,,,0.625
2020-02-25 20-04-15,11,18,,2.21,2.59,2.25,2.89,3.59,2.43,,,4.687
2020-02-25 20-04-15,11,19,,2.21,2.59,2.25,2.89,3.59,2.43,-39.389999999999986,-2.0462,4.687
2020-02-25 20-04-15,12,16,45397,,,,,,,,,0.625
2020-02-25 20-04-15,12,17,,3.63,5.85,5.63,,,,,,0.625
2020-02-25 20-04-15,12,18,,3.63,5.85,5.63,5.89,5.95,5.93,,,4.687
2020-02-25 20-04-15,12,19,,3.63,5.85,5.63,5.89,5.95,5.93,2.63,86.30966880800001,4.687
2020-02-25 20-04-16,13,16,45668,,,,,,,,,0.625
2020-02-25 20-04-16,13,17,,5.85,5.67,5.81,,,,,,0.625
2020-02-25 20-04-16,13,18,,5.85,5.67,5.81,5.59,5.59,5.73,,,4.687
2020-02-25 20-04-16,13,19,,5.85,5.67,5.81,5.59,5.59,5.73,1.96,91.32217466050001,4.687
2020-02-25 20-04-16,14,16,45655,,,,,,,,,0.625
2020-02-25 20-04-16,14,17,,5.93,5.63,5.81,,,,,,0.625
2020-02-25 20-04-16,14,18,,5.93,5.63,5.81,5.67,5.71,5.89,,,4.687
2020-02-25 20-04-16,14,19,,5.93,5.63,5.81,5.67,5.71,5.89,3.61,82.758582962,4.687
2020-02-25 20-04-17,15,16,0,,,,,,,,,0.625
2020-02-25 20-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.625
2020-02-25 20-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-02-25 20-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.687
2020-02-25 20-04-17,16,16,39919,,,,,,,,,0.625
2020-02-25 20-04-17,16,17,,1.37,2.59,1.17,,,,,,0.625
2020-02-25 20-04-17,16,18,,1.37,2.59,1.17,1.17,1.59,1.47,,,4.687
2020-02-25 20-04-17,16,19,,1.37,2.59,1.17,1.17,1.59,1.47,-39.389999999999986,-2.0462,4.687
2020-02-25 20-04-18,17,16,40290,,,,,,,,,0.625
2020-02-25 20-04-18,17,17,,1.29,1.47,1.55,,,,,,0.625
2020-02-25 20-04-18,17,18,,1.29,1.47,1.55,2.09,2.55,1.47,,,4.687
2020-02-25 20-04-18,17,19,,1.29,1.47,1.55,2.09,2.55,1.47,1.35,96.14964466450002,4.687
2020-02-25 20-04-18,18,16,0,,,,,,,,,0.625
2020-02-25 20-04-18,18,17,,0.0,0.0,0.0,,,,,,0.625
2020-02-25 20-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-02-25 20-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-02-25 20-04-19,19,16,43635,,,,,,,,,0.625
2020-02-25 20-04-19,19,17,,0.47,0.87,0.43,,,,,,0.625
2020-02-25 20-04-19,19,18,,0.47,0.87,0.43,0.67,0.63,0.63,,,4.687
2020-02-25 20-04-19,19,19,,0.47,0.87,0.43,0.67,0.63,0.63,1.04,66.2725239205,4.687
2020-02-25 20-04-19,20,16,63810,,,,,,,,,0.625
2020-02-25 20-04-19,20,17,,0.41,0.17,0.67,,,,,,0.625
2020-02-25 20-04-19,20,18,,0.41,0.17,0.67,0.63,0.79,0.51,,,4.687
2020-02-25 20-04-19,20,19,,0.41,0.17,0.67,0.63,0.79,0.51,0.95,109.87457962450002,4.687
2020-02-25 20-04-20,21,16,42759,,,,,,,,,0.625
2020-02-25 20-04-20,21,17,,0.59,1.17,0.63,,,,,,0.625
2020-02-25 20-04-20,21,18,,0.59,1.17,0.63,0.87,0.33,0.47,,,4.687
2020-02-25 20-04-20,21,19,,0.59,1.17,0.63,0.87,0.33,0.47,0.65,100.9285418845,4.687
2020-02-25 20-04-21,23,16,36672,,,,,,,,,0.625
2020-02-25 20-04-21,23,17,,2.43,1.05,0.33,,,,,,0.625
2020-02-25 20-04-21,23,18,,2.43,1.05,0.33,0.79,0.91,0.75,,,4.687
2020-02-25 20-04-21,23,19,,2.43,1.05,0.33,0.79,0.91,0.75,0.79,107.80140626050002,4.687
2020-02-25 20-04-22,25,16,35820,,,,,,,,,0.625
2020-02-25 20-04-22,25,17,,1.97,2.31,1.89,,,,,,0.625
2020-02-25 20-04-22,25,18,,1.97,2.31,1.89,1.79,1.75,1.33,,,4.687
2020-02-25 20-04-22,25,19,,1.97,2.31,1.89,1.79,1.75,1.33,-39.389999999999986,-2.0462,4.687
2020-02-25 20-05-14,10,16,2844,,,,,,,,,0.625
2020-02-25 20-05-14,10,17,,114.66,123.45,126.45,,,,,,0.625
2020-02-25 20-05-14,10,18,,114.66,123.45,126.45,43.77,40.95,81.92,,,4.687
2020-02-25 20-05-15,11,16,39036,,,,,,,,,0.625
2020-02-25 20-05-15,11,17,,1.63,2.61,1.85,,,,,,0.625
2020-02-25 20-05-15,11,18,,1.63,2.61,1.85,2.91,2.99,2.31,,,4.687
2020-02-25 20-05-15,11,19,,1.63,2.61,1.85,2.91,2.99,2.31,-39.389999999999986,-2.0462,4.687
2020-02-25 20-05-15,12,16,45398,,,,,,,,,0.625
2020-02-25 20-05-15,12,17,,3.49,5.49,5.73,,,,,,0.625
2020-02-25 20-05-15,12,18,,3.49,5.49,5.73,6.07,5.71,5.85,,,4.687
2020-02-25 20-05-15,12,19,,3.49,5.49,5.73,6.07,5.71,5.85,2.64,86.4495398605,4.687
2020-02-25 20-05-16,13,16,45669,,,,,,,,,0.625
2020-02-25 20-05-16,13,17,,6.29,5.49,6.29,,,,,,0.625
2020-02-25 20-05-16,13,18,,6.29,5.49,6.29,6.11,6.21,5.63,,,4.687
2020-02-25 20-05-16,13,19,,6.29,5.49,6.29,6.11,6.21,5.63,2.02,91.43176760050001,4.687
2020-02-25 20-05-16,14,16,45656,,,,,,,,,0.625
2020-02-25 20-05-16,14,17,,5.55,6.17,5.77,,,,,,0.625
2020-02-25 20-05-16,14,18,,5.55,6.17,5.77,5.85,6.07,5.45,,,4.687
2020-02-25 20-05-16,14,19,,5.55,6.17,5.77,5.85,6.07,5.45,3.58,83.07061670050001,4.687
2020-02-25 20-05-17,15,16,0,,,,,,,,,0.625
2020-02-25 20-05-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.625
2020-02-25 20-05-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-02-25 20-05-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.687
2020-02-25 20-05-17,16,16,39920,,,,,,,,,0.625
2020-02-25 20-05-17,16,17,,1.41,2.61,1.89,,,,,,0.625
