Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 23-00-34,25,17,,0.37,-0.10000000000002274,0.33,,,,,,-0.437
2020-02-24 23-00-34,25,18,,0.37,-0.10000000000002274,0.33,0.29,-0.6800000000000637,-0.32000000000005,,,0.812
2020-02-24 23-00-34,25,19,,0.37,-0.10000000000002274,0.33,0.29,-0.6800000000000637,-0.32000000000005,-39.389999999999986,-2.0462,0.812
2020-02-24 23-00-48,10,16,1579,,,,,,,,,-0.437
2020-02-24 23-00-48,10,17,,87.59,121.91,124.91,,,,,,-0.437
2020-02-24 23-00-48,10,18,,87.59,121.91,124.91,39.58,40.95,40.96,,,0.812
2020-02-24 23-01-19,17,16,39026,,,,,,,,,-0.437
2020-02-24 23-01-19,17,17,,0.13,1.21,0.25,,,,,,-0.437
2020-02-24 23-01-19,17,18,,0.13,1.21,0.25,-0.18000000000006366,0.67,0.47,,,0.75
2020-02-24 23-01-19,17,19,,0.13,1.21,0.25,-0.18000000000006366,0.67,0.47,0.52,105.14115230050001,0.75
2020-02-24 23-01-19,22,16,42628,,,,,,,,,-0.437
2020-02-24 23-01-19,22,17,,-0.39999999999997726,0.05,-0.4800000000000182,,,,,,-0.437
2020-02-24 23-01-19,22,18,,-0.39999999999997726,0.05,-0.4800000000000182,-0.36000000000001364,-0.18000000000006366,-0.18000000000006366,,,0.75
2020-02-24 23-01-19,22,19,,-0.39999999999997726,0.05,-0.4800000000000182,-0.36000000000001364,-0.18000000000006366,-0.18000000000006366,0.94,89.11959410050001,0.75
2020-02-24 23-01-20,19,16,42372,,,,,,,,,-0.437
2020-02-24 23-01-20,19,17,,0.91,0.55,0.59,,,,,,-0.437
2020-02-24 23-01-20,19,18,,0.91,0.55,0.59,0.43,0.63,0.71,,,0.75
2020-02-24 23-01-20,19,19,,0.91,0.55,0.59,0.43,0.63,0.71,0.26,50.497139602000004,0.75
2020-02-24 23-01-21,16,16,38656,,,,,,,,,-0.437
2020-02-24 23-01-21,16,17,,0.05,0.47,-0.06000000000005912,,,,,,-0.437
2020-02-24 23-01-21,16,18,,0.05,0.47,-0.06000000000005912,-0.6800000000000637,0.25,0.43,,,0.75
2020-02-24 23-01-21,16,19,,0.05,0.47,-0.06000000000005912,-0.6800000000000637,0.25,0.43,-39.389999999999986,-2.0462,0.75
2020-02-24 23-01-25,11,16,37772,,,,,,,,,-0.437
2020-02-24 23-01-25,11,17,,5.51,6.07,5.71,,,,,,-0.437
2020-02-24 23-01-25,11,18,,5.51,6.07,5.71,5.63,5.67,5.15,,,0.75
2020-02-24 23-01-25,11,19,,5.51,6.07,5.71,5.63,5.67,5.15,-39.389999999999986,-2.0462,0.75
2020-02-24 23-01-34,25,16,34557,,,,,,,,,-0.437
2020-02-24 23-01-34,25,17,,-0.10000000000002274,0.33,0.17,,,,,,-0.437
2020-02-24 23-01-34,25,18,,-0.10000000000002274,0.33,0.17,0.13,-1.0,-0.2799999999999727,,,0.75
2020-02-24 23-01-34,25,19,,-0.10000000000002274,0.33,0.17,0.13,-1.0,-0.2799999999999727,-39.389999999999986,-2.0462,0.75
2020-02-24 23-01-48,10,16,1580,,,,,,,,,-0.437
2020-02-24 23-01-48,10,17,,99.09,117.61,122.92,,,,,,-0.437
2020-02-24 23-01-48,10,18,,99.09,117.61,122.92,39.68,40.95,40.96,,,0.75
2020-02-24 23-02-19,17,16,39027,,,,,,,,,-0.437
2020-02-24 23-02-19,17,17,,0.01,1.29,1.01,,,,,,-0.437
2020-02-24 23-02-19,17,18,,0.01,1.29,1.01,-0.6000000000000227,0.63,0.47,,,0.812
2020-02-24 23-02-19,17,19,,0.01,1.29,1.01,-0.6000000000000227,0.63,0.47,0.5,105.24410796050002,0.812
2020-02-24 23-02-19,22,16,42629,,,,,,,,,-0.437
2020-02-24 23-02-19,22,17,,-0.18000000000006366,0.13,-0.4800000000000182,,,,,,-0.437
2020-02-24 23-02-19,22,18,,-0.18000000000006366,0.13,-0.4800000000000182,-0.39999999999997726,-0.18000000000006366,-0.5199999999999818,,,0.812
2020-02-24 23-02-19,22,19,,-0.18000000000006366,0.13,-0.4800000000000182,-0.39999999999997726,-0.18000000000006366,-0.5199999999999818,0.93,89.11959410050001,0.812
2020-02-24 23-02-20,19,16,42373,,,,,,,,,-0.437
2020-02-24 23-02-20,19,17,,0.79,0.59,0.67,,,,,,-0.437
2020-02-24 23-02-20,19,18,,0.79,0.59,0.67,0.43,0.97,0.79,,,0.812
2020-02-24 23-02-20,19,19,,0.79,0.59,0.67,0.43,0.97,0.79,0.3,50.115249778000006,0.812
2020-02-24 23-02-21,16,16,38657,,,,,,,,,-0.437
2020-02-24 23-02-21,16,17,,0.09,0.79,0.05,,,,,,-0.437
2020-02-24 23-02-21,16,18,,0.09,0.79,0.05,-0.2799999999999727,0.33,0.33,,,0.812
2020-02-24 23-02-21,16,19,,0.09,0.79,0.05,-0.2799999999999727,0.33,0.33,-39.389999999999986,-2.0462,0.812
2020-02-24 23-02-25,11,16,37773,,,,,,,,,-0.437
2020-02-24 23-02-25,11,17,,5.73,5.71,5.89,,,,,,-0.437
2020-02-24 23-02-25,11,18,,5.73,5.71,5.89,5.59,5.77,5.41,,,0.812
2020-02-24 23-02-25,11,19,,5.73,5.71,5.89,5.59,5.77,5.41,-39.389999999999986,-2.0462,0.812
2020-02-24 23-02-34,25,16,34558,,,,,,,,,-0.437
2020-02-24 23-02-34,25,17,,0.29,0.55,0.55,,,,,,-0.437
2020-02-24 23-02-34,25,18,,0.29,0.55,0.55,0.59,-0.32000000000005,-0.01999999999998181,,,0.812
2020-02-24 23-02-34,25,19,,0.29,0.55,0.55,0.59,-0.32000000000005,-0.01999999999998181,-39.389999999999986,-2.0462,0.812
2020-02-24 23-02-48,10,16,1581,,,,,,,,,-0.437
2020-02-24 23-02-48,10,17,,65.16,112.68,120.22,,,,,,-0.437
2020-02-24 23-02-48,10,18,,65.16,112.68,120.22,39.93,40.95,40.96,,,0.812
2020-02-24 23-03-19,17,16,39028,,,,,,,,,-0.437
2020-02-24 23-03-19,17,17,,-0.2799999999999727,1.05,0.25,,,,,,-0.437
2020-02-24 23-03-19,17,18,,-0.2799999999999727,1.05,0.25,-0.5199999999999818,0.13,0.29,,,0.812
2020-02-24 23-03-19,17,19,,-0.2799999999999727,1.05,0.25,-0.5199999999999818,0.13,0.29,0.49,105.269838898,0.812
2020-02-24 23-03-19,22,16,42630,,,,,,,,,-0.437
2020-02-24 23-03-19,22,17,,-0.39999999999997726,-0.06000000000005912,-0.6000000000000227,,,,,,-0.437
2020-02-24 23-03-19,22,18,,-0.39999999999997726,-0.06000000000005912,-0.6000000000000227,-1.1200000000000045,0.21,-0.01999999999998181,,,0.812
2020-02-24 23-03-19,22,19,,-0.39999999999997726,-0.06000000000005912,-0.6000000000000227,-1.1200000000000045,0.21,-0.01999999999998181,0.94,89.11959410050001,0.812
2020-02-24 23-03-20,19,16,42374,,,,,,,,,-0.437
2020-02-24 23-03-20,19,17,,0.95,0.75,0.21,,,,,,-0.437
2020-02-24 23-03-20,19,18,,0.95,0.75,0.21,0.63,0.75,0.95,,,0.812
2020-02-24 23-03-20,19,19,,0.95,0.75,0.21,0.63,0.75,0.95,0.31,49.860401282000005,0.812
2020-02-24 23-03-21,16,16,38658,,,,,,,,,-0.437
2020-02-24 23-03-21,16,17,,-0.18000000000006366,0.37,-0.18000000000006366,,,,,,-0.437
2020-02-24 23-03-21,16,18,,-0.18000000000006366,0.37,-0.18000000000006366,-0.36000000000001364,0.29,0.51,,,0.812
2020-02-24 23-03-21,16,19,,-0.18000000000006366,0.37,-0.18000000000006366,-0.36000000000001364,0.29,0.51,-39.389999999999986,-2.0462,0.812
2020-02-24 23-03-25,11,16,37774,,,,,,,,,-0.437
2020-02-24 23-03-25,11,17,,5.89,5.89,5.71,,,,,,-0.437
2020-02-24 23-03-25,11,18,,5.89,5.89,5.71,5.55,5.59,5.99,,,0.812
2020-02-24 23-03-25,11,19,,5.89,5.89,5.71,5.55,5.59,5.99,-39.389999999999986,-2.0462,0.812
2020-02-24 23-03-34,25,16,34559,,,,,,,,,-0.437
2020-02-24 23-03-34,25,17,,0.05,0.21,0.75,,,,,,-0.437
2020-02-24 23-03-34,25,18,,0.05,0.21,0.75,0.51,-0.44000000000005457,0.01,,,0.812
2020-02-24 23-03-34,25,19,,0.05,0.21,0.75,0.51,-0.44000000000005457,0.01,-39.389999999999986,-2.0462,0.812
2020-02-24 23-03-48,10,16,1582,,,,,,,,,-0.437
2020-02-24 23-03-48,10,17,,120.17,125.82,126.79,,,,,,-0.437
2020-02-24 23-03-48,10,18,,120.17,125.82,126.79,39.98,40.95,40.96,,,0.812
2020-02-24 23-04-19,17,16,39029,,,,,,,,,-0.437
2020-02-24 23-04-19,17,17,,0.13,1.37,0.51,,,,,,-0.437
2020-02-24 23-04-19,17,18,,0.13,1.37,0.51,-0.44000000000005457,0.21,0.47,,,0.812
2020-02-24 23-04-19,17,19,,0.13,1.37,0.51,-0.44000000000005457,0.21,0.47,0.47,105.3984457205,0.812
2020-02-24 23-04-19,22,16,42631,,,,,,,,,-0.437
2020-02-24 23-04-19,22,17,,-0.39999999999997726,-0.01999999999998181,-0.22000000000002728,,,,,,-0.437
2020-02-24 23-04-19,22,18,,-0.39999999999997726,-0.01999999999998181,-0.22000000000002728,-0.7599999999999909,-0.22000000000002728,-0.06000000000005912,,,0.812
2020-02-24 23-04-19,22,19,,-0.39999999999997726,-0.01999999999998181,-0.22000000000002728,-0.7599999999999909,-0.22000000000002728,-0.06000000000005912,0.94,89.09193260800001,0.812
2020-02-24 23-04-20,19,16,42375,,,,,,,,,-0.437
2020-02-24 23-04-20,19,17,,0.79,1.17,0.55,,,,,,-0.437
2020-02-24 23-04-20,19,18,,0.79,1.17,0.55,0.55,1.05,0.63,,,0.812
2020-02-24 23-04-20,19,19,,0.79,1.17,0.55,0.55,1.05,0.63,0.28,50.497139602000004,0.812
2020-02-24 23-04-21,16,16,38659,,,,,,,,,-0.437
2020-02-24 23-04-21,16,17,,-0.13999999999998636,-0.01999999999998181,-0.01999999999998181,,,,,,-0.437
2020-02-24 23-04-21,16,18,,-0.13999999999998636,-0.01999999999998181,-0.01999999999998181,-0.01999999999998181,0.01,-0.01999999999998181,,,0.812
2020-02-24 23-04-21,16,19,,-0.13999999999998636,-0.01999999999998181,-0.01999999999998181,-0.01999999999998181,0.01,-0.01999999999998181,-39.389999999999986,-2.0462,0.812
2020-02-24 23-04-25,11,16,37775,,,,,,,,,-0.437
2020-02-24 23-04-25,11,17,,5.45,5.99,6.17,,,,,,-0.437
2020-02-24 23-04-25,11,18,,5.45,5.99,6.17,5.55,5.73,5.67,,,0.812
2020-02-24 23-04-25,11,19,,5.45,5.99,6.17,5.55,5.73,5.67,-39.389999999999986,-2.0462,0.812
2020-02-24 23-04-34,25,16,34560,,,,,,,,,-0.437
2020-02-24 23-04-34,25,17,,-0.22000000000002728,0.21,0.55,,,,,,-0.437
2020-02-24 23-04-34,25,18,,-0.22000000000002728,0.21,0.55,0.17,0.17,-0.39999999999997726,,,0.812
2020-02-24 23-04-34,25,19,,-0.22000000000002728,0.21,0.55,0.17,0.17,-0.39999999999997726,-39.389999999999986,-2.0462,0.812
2020-02-24 23-04-48,10,16,1583,,,,,,,,,-0.437
2020-02-24 23-04-48,10,17,,72.6,116.2,121.71,,,,,,-0.437
2020-02-24 23-04-48,10,18,,72.6,116.2,121.71,39.67,40.95,40.96,,,0.812
2020-02-24 23-05-19,17,16,39030,,,,,,,,,-0.437
2020-02-24 23-05-19,17,17,,-0.18000000000006366,0.13,-0.13999999999998636,,,,,,-0.437
2020-02-24 23-05-19,17,18,,-0.18000000000006366,0.13,-0.13999999999998636,-0.2799999999999727,0.55,0.55,,,0.75
2020-02-24 23-05-19,17,19,,-0.18000000000006366,0.13,-0.13999999999998636,-0.2799999999999727,0.55,0.55,0.44,105.2955666445,0.75
2020-02-24 23-05-19,22,16,42632,,,,,,,,,-0.437
2020-02-24 23-05-19,22,17,,-0.2799999999999727,-0.32000000000005,-0.2799999999999727,,,,,,-0.437
2020-02-24 23-05-19,22,18,,-0.2799999999999727,-0.32000000000005,-0.2799999999999727,-0.6399999999999864,-0.36000000000001364,-0.10000000000002274,,,0.75
2020-02-24 23-05-19,22,19,,-0.2799999999999727,-0.32000000000005,-0.2799999999999727,-0.6399999999999864,-0.36000000000001364,-0.10000000000002274,0.92,89.11959410050001,0.75
2020-02-24 23-05-20,19,16,42376,,,,,,,,,-0.437
2020-02-24 23-05-20,19,17,,0.83,0.55,0.55,,,,,,-0.437
2020-02-24 23-05-20,19,18,,0.83,0.55,0.55,0.47,0.79,0.59,,,0.75
2020-02-24 23-05-20,19,19,,0.83,0.55,0.55,0.47,0.79,0.59,0.06,49.541553472000004,0.75
2020-02-24 23-05-21,16,16,38660,,,,,,,,,-0.437
2020-02-24 23-05-21,16,17,,0.17,0.21,-0.2799999999999727,,,,,,-0.437
2020-02-24 23-05-21,16,18,,0.17,0.21,-0.2799999999999727,-0.44000000000005457,0.01,0.13,,,0.75
2020-02-24 23-05-21,16,19,,0.17,0.21,-0.2799999999999727,-0.44000000000005457,0.01,0.13,-39.389999999999986,-2.0462,0.75
2020-02-24 23-05-25,11,16,37776,,,,,,,,,-0.437
2020-02-24 23-05-25,11,17,,5.71,5.33,5.85,,,,,,-0.437
2020-02-24 23-05-25,11,18,,5.71,5.33,5.85,5.37,5.99,4.79,,,0.75
2020-02-24 23-05-25,11,19,,5.71,5.33,5.85,5.37,5.99,4.79,-39.389999999999986,-2.0462,0.75
2020-02-24 23-05-34,25,16,34561,,,,,,,,,-0.437
2020-02-24 23-05-34,25,17,,-0.01999999999998181,0.29,0.47,,,,,,-0.437
2020-02-24 23-05-34,25,18,,-0.01999999999998181,0.29,0.47,-0.06000000000005912,0.21,-0.5600000000000591,,,0.75
2020-02-24 23-05-34,25,19,,-0.01999999999998181,0.29,0.47,-0.06000000000005912,0.21,-0.5600000000000591,-39.389999999999986,-2.0462,0.75
2020-02-24 23-05-48,10,16,1584,,,,,,,,,-0.437
2020-02-24 23-05-48,10,17,,97.45,125.92,126.26,,,,,,-0.437
2020-02-24 23-05-48,10,18,,97.45,125.92,126.26,39.63,40.95,81.92,,,0.75
2020-02-24 23-06-19,17,16,39031,,,,,,,,,-0.5
2020-02-24 23-06-19,17,17,,-0.10000000000002274,1.05,0.17,,,,,,-0.5
2020-02-24 23-06-19,17,18,,-0.10000000000002274,1.05,0.17,-0.4800000000000182,0.37,0.29,,,0.75
2020-02-24 23-06-19,17,19,,-0.10000000000002274,1.05,0.17,-0.4800000000000182,0.37,0.29,0.41,105.2955666445,0.75
2020-02-24 23-06-19,22,16,42633,,,,,,,,,-0.5
2020-02-24 23-06-19,22,17,,-0.7599999999999909,0.13,-0.4800000000000182,,,,,,-0.5
2020-02-24 23-06-19,22,18,,-0.7599999999999909,0.13,-0.4800000000000182,-0.2599999999999909,-0.36000000000001364,-0.13999999999998636,,,0.75
2020-02-24 23-06-19,22,19,,-0.7599999999999909,0.13,-0.4800000000000182,-0.2599999999999909,-0.36000000000001364,-0.13999999999998636,0.94,89.11959410050001,0.75
2020-02-24 23-06-20,19,16,42377,,,,,,,,,-0.5
2020-02-24 23-06-20,19,17,,0.59,0.55,0.59,,,,,,-0.5
2020-02-24 23-06-20,19,18,,0.59,0.55,0.59,0.43,0.83,0.87,,,0.75
2020-02-24 23-06-20,19,19,,0.59,0.55,0.59,0.43,0.83,0.87,0.54,50.783255420500005,0.75
2020-02-24 23-06-21,16,16,38661,,,,,,,,,-0.5
2020-02-24 23-06-21,16,17,,0.17,0.51,-0.9600000000000364,,,,,,-0.5
2020-02-24 23-06-21,16,18,,0.17,0.51,-0.9600000000000364,-0.39999999999997726,-0.13999999999998636,0.41,,,0.75
2020-02-24 23-06-21,16,19,,0.17,0.51,-0.9600000000000364,-0.39999999999997726,-0.13999999999998636,0.41,-39.389999999999986,-2.0462,0.75
2020-02-24 23-06-25,11,16,37777,,,,,,,,,-0.5
2020-02-24 23-06-25,11,17,,5.81,5.93,5.81,,,,,,-0.5
2020-02-24 23-06-25,11,18,,5.81,5.93,5.81,5.33,6.13,6.11,,,0.75
2020-02-24 23-06-25,11,19,,5.81,5.93,5.81,5.33,6.13,6.11,-39.389999999999986,-2.0462,0.75
2020-02-24 23-06-34,25,16,34562,,,,,,,,,-0.5
2020-02-24 23-06-34,25,17,,-0.10000000000002274,0.05,0.21,,,,,,-0.5
2020-02-24 23-06-34,25,18,,-0.10000000000002274,0.05,0.21,0.05,-0.4800000000000182,-0.6399999999999864,,,0.75
2020-02-24 23-06-34,25,19,,-0.10000000000002274,0.05,0.21,0.05,-0.4800000000000182,-0.6399999999999864,-39.389999999999986,-2.0462,0.75
2020-02-24 23-06-48,10,16,1585,,,,,,,,,-0.5
2020-02-24 23-06-48,10,17,,118.43,125.73,127.03,,,,,,-0.5
2020-02-24 23-06-48,10,18,,118.43,125.73,127.03,39.91,40.95,81.92,,,0.75
2020-02-24 23-07-19,17,16,39032,,,,,,,,,-0.5
2020-02-24 23-07-19,17,17,,-0.2599999999999909,0.87,0.29,,,,,,-0.5
2020-02-24 23-07-19,17,18,,-0.2599999999999909,0.87,0.29,-0.2799999999999727,0.37,0.41,,,0.75
2020-02-24 23-07-19,17,19,,-0.2599999999999909,0.87,0.29,-0.2799999999999727,0.37,0.41,0.39,105.2955666445,0.75
2020-02-24 23-07-19,22,16,42634,,,,,,,,,-0.5
2020-02-24 23-07-19,22,17,,-0.2599999999999909,-0.01999999999998181,-0.22000000000002728,,,,,,-0.5
2020-02-24 23-07-19,22,18,,-0.2599999999999909,-0.01999999999998181,-0.22000000000002728,-0.6000000000000227,-0.39999999999997726,-0.44000000000005457,,,0.75
2020-02-24 23-07-19,22,19,,-0.2599999999999909,-0.01999999999998181,-0.22000000000002728,-0.6000000000000227,-0.39999999999997726,-0.44000000000005457,0.93,89.11959410050001,0.75
2020-02-24 23-07-20,19,16,42378,,,,,,,,,-0.5
2020-02-24 23-07-20,19,17,,0.87,0.55,0.59,,,,,,-0.5
2020-02-24 23-07-20,19,18,,0.87,0.55,0.59,0.21,0.43,0.79,,,0.75
2020-02-24 23-07-20,19,19,,0.87,0.55,0.59,0.21,0.43,0.79,0.24,50.083404884500005,0.75
2020-02-24 23-07-21,16,16,38662,,,,,,,,,-0.5
2020-02-24 23-07-21,16,17,,-0.13999999999998636,0.17,-0.2799999999999727,,,,,,-0.5
2020-02-24 23-07-21,16,18,,-0.13999999999998636,0.17,-0.2799999999999727,-0.2799999999999727,0.01,-0.01999999999998181,,,0.75
2020-02-24 23-07-21,16,19,,-0.13999999999998636,0.17,-0.2799999999999727,-0.2799999999999727,0.01,-0.01999999999998181,-39.389999999999986,-2.0462,0.75
2020-02-24 23-07-25,11,16,37778,,,,,,,,,-0.5
2020-02-24 23-07-25,11,17,,6.17,5.49,5.95,,,,,,-0.5
2020-02-24 23-07-25,11,18,,6.17,5.49,5.95,5.63,5.63,5.01,,,0.75
2020-02-24 23-07-25,11,19,,6.17,5.49,5.95,5.63,5.63,5.01,-39.389999999999986,-2.0462,0.75
2020-02-24 23-07-34,25,16,34563,,,,,,,,,-0.5
2020-02-24 23-07-34,25,17,,0.25,0.13,0.37,,,,,,-0.5
2020-02-24 23-07-34,25,18,,0.25,0.13,0.37,-0.10000000000002274,-0.01999999999998181,-0.44000000000005457,,,0.75
2020-02-24 23-07-34,25,19,,0.25,0.13,0.37,-0.10000000000002274,-0.01999999999998181,-0.44000000000005457,-39.389999999999986,-2.0462,0.75
2020-02-24 23-07-48,10,16,1586,,,,,,,,,-0.5
2020-02-24 23-07-48,10,17,,122.92,127.03,127.71,,,,,,-0.5
2020-02-24 23-07-48,10,18,,122.92,127.03,127.71,40.07,40.95,81.92,,,0.75
2020-02-24 23-08-19,17,16,39033,,,,,,,,,-0.5
2020-02-24 23-08-19,17,17,,-0.13999999999998636,0.47,0.83,,,,,,-0.5
2020-02-24 23-08-19,17,18,,-0.13999999999998636,0.47,0.83,-0.5199999999999818,0.51,0.55,,,0.75
2020-02-24 23-08-19,17,19,,-0.13999999999998636,0.47,0.83,-0.5199999999999818,0.51,0.55,0.36,105.3984457205,0.75
2020-02-24 23-08-19,22,16,42635,,,,,,,,,-0.5
2020-02-24 23-08-19,22,17,,-0.5600000000000591,-0.2799999999999727,-0.5600000000000591,,,,,,-0.5
2020-02-24 23-08-19,22,18,,-0.5600000000000591,-0.2799999999999727,-0.5600000000000591,-0.5199999999999818,-0.32000000000005,-0.2599999999999909,,,0.75
2020-02-24 23-08-19,22,19,,-0.5600000000000591,-0.2799999999999727,-0.5600000000000591,-0.5199999999999818,-0.32000000000005,-0.2599999999999909,0.92,89.09193260800001,0.75
2020-02-24 23-08-20,19,16,42379,,,,,,,,,-0.5
2020-02-24 23-08-20,19,18,,,,,0.47,0.83,0.75,,,0.75
2020-02-24 23-08-20,19,19,,,,,,,,0.26,49.605348562,0.75
2020-02-24 23-08-21,16,16,38663,,,,,,,,,-0.5
2020-02-24 23-08-21,16,17,,-0.10000000000002274,0.33,0.41,,,,,,-0.5
2020-02-24 23-08-21,16,18,,-0.10000000000002274,0.33,0.41,-1.0,0.13,0.37,,,0.75
2020-02-24 23-08-21,16,19,,-0.10000000000002274,0.33,0.41,-1.0,0.13,0.37,-39.389999999999986,-2.0462,0.75
2020-02-24 23-08-25,11,16,37779,,,,,,,,,-0.5
2020-02-24 23-08-25,11,17,,5.95,6.11,5.99,,,,,,-0.5
2020-02-24 23-08-25,11,18,,5.95,6.11,5.99,5.67,6.33,5.01,,,0.75
2020-02-24 23-08-25,11,19,,5.95,6.11,5.99,5.67,6.33,5.01,-39.389999999999986,-2.0462,0.75
2020-02-24 23-08-34,25,16,34564,,,,,,,,,-0.5
2020-02-24 23-08-34,25,17,,0.29,0.51,0.43,,,,,,-0.5
2020-02-24 23-08-34,25,18,,0.29,0.51,0.43,-0.06000000000005912,-0.32000000000005,-0.01999999999998181,,,0.75
2020-02-24 23-08-34,25,19,,0.29,0.51,0.43,-0.06000000000005912,-0.32000000000005,-0.01999999999998181,-39.389999999999986,-2.0462,0.75
2020-02-24 23-08-48,10,16,1587,,,,,,,,,-0.5
2020-02-24 23-08-48,10,17,,78.35,118.33,122.97,,,,,,-0.5
2020-02-24 23-08-48,10,18,,78.35,118.33,122.97,39.81,40.95,81.92,,,0.75
2020-02-24 23-09-19,17,16,39034,,,,,,,,,-0.5
2020-02-24 23-09-19,17,17,,-0.22000000000002728,0.41,0.71,,,,,,-0.5
2020-02-24 23-09-19,17,18,,-0.22000000000002728,0.41,0.71,-0.2799999999999727,0.37,0.51,,,0.687
2020-02-24 23-09-19,17,19,,-0.22000000000002728,0.41,0.71,-0.2799999999999727,0.37,0.51,0.36,105.6040507045,0.687
2020-02-24 23-09-19,22,16,42636,,,,,,,,,-0.5
2020-02-24 23-09-19,22,17,,-0.44000000000005457,0.17,-0.22000000000002728,,,,,,-0.5
2020-02-24 23-09-19,22,18,,-0.44000000000005457,0.17,-0.22000000000002728,-1.0400000000000773,-0.5199999999999818,-0.39999999999997726,,,0.687
2020-02-24 23-09-19,22,19,,-0.44000000000005457,0.17,-0.22000000000002728,-1.0400000000000773,-0.5199999999999818,-0.39999999999997726,0.92,89.09193260800001,0.687
2020-02-24 23-09-20,19,16,42380,,,,,,,,,-0.5
2020-02-24 23-09-20,19,17,,1.25,0.37,0.09,,,,,,-0.5
2020-02-24 23-09-20,19,18,,1.25,0.37,0.09,0.37,0.71,0.71,,,0.687
2020-02-24 23-09-20,19,19,,1.25,0.37,0.09,0.37,0.71,0.71,0.25,49.509651140500004,0.687
2020-02-24 23-09-21,16,16,38664,,,,,,,,,-0.5
2020-02-24 23-09-21,16,17,,-0.06000000000005912,-0.36000000000001364,-0.06000000000005912,,,,,,-0.5
2020-02-24 23-09-21,16,18,,-0.06000000000005912,-0.36000000000001364,-0.06000000000005912,-0.44000000000005457,0.01,0.09,,,0.687
2020-02-24 23-09-21,16,19,,-0.06000000000005912,-0.36000000000001364,-0.06000000000005912,-0.44000000000005457,0.01,0.09,-39.389999999999986,-2.0462,0.687
2020-02-24 23-09-25,11,16,37780,,,,,,,,,-0.5
2020-02-24 23-09-25,11,17,,5.99,5.73,6.21,,,,,,-0.5
2020-02-24 23-09-25,11,18,,5.99,5.73,6.21,5.71,5.81,5.81,,,0.687
2020-02-24 23-09-25,11,19,,5.99,5.73,6.21,5.71,5.81,5.81,-39.389999999999986,-2.0462,0.687
2020-02-24 23-09-34,25,16,34565,,,,,,,,,-0.5
2020-02-24 23-09-34,25,17,,0.05,0.55,0.71,,,,,,-0.5
2020-02-24 23-09-34,25,18,,0.05,0.55,0.71,0.13,-0.39999999999997726,-0.32000000000005,,,0.687
2020-02-24 23-09-34,25,19,,0.05,0.55,0.71,0.13,-0.39999999999997726,-0.32000000000005,-39.389999999999986,-2.0462,0.687
2020-02-24 23-09-48,10,16,1588,,,,,,,,,-0.5
2020-02-24 23-09-48,10,17,,70.67,115.19,121.38,,,,,,-0.5
2020-02-24 23-09-48,10,18,,70.67,115.19,121.38,40.15,40.95,81.92,,,0.687
2020-02-24 23-10-19,17,16,39035,,,,,,,,,-0.5
2020-02-24 23-10-19,17,17,,-0.13999999999998636,0.29,0.29,,,,,,-0.5
