Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 16-02-17,16,17,,12.95,13.65,14.75,,,,,,4.187
2020-02-25 16-02-17,16,18,,12.95,13.65,14.75,13.61,17.63,17.25,,,14.437
2020-02-25 16-02-17,16,19,,12.95,13.65,14.75,13.61,17.63,17.25,-39.389999999999986,-2.0462,14.437
2020-02-25 16-02-17,17,16,40048,,,,,,,,,4.187
2020-02-25 16-02-17,17,17,,1.51,-0.44000000000005457,12.33,,,,,,4.187
2020-02-25 16-02-17,17,18,,1.51,-0.44000000000005457,12.33,15.55,13.11,2.65,,,14.437
2020-02-25 16-02-17,17,19,,1.51,-0.44000000000005457,12.33,15.55,13.11,2.65,16.26,42.18524519200001,14.437
2020-02-25 16-02-18,18,16,0,,,,,,,,,4.187
2020-02-25 16-02-18,18,17,,0.0,0.0,0.0,,,,,,4.187
2020-02-25 16-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,14.437
2020-02-25 16-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,14.437
2020-02-25 16-02-18,19,16,43393,,,,,,,,,4.187
2020-02-25 16-02-18,19,17,,0.75,1.17,0.09,,,,,,4.187
2020-02-25 16-02-18,19,18,,0.75,1.17,0.09,0.59,0.51,0.47,,,14.437
2020-02-25 16-02-18,19,19,,0.75,1.17,0.09,0.59,0.51,0.47,8.85,64.30403177800001,14.437
2020-02-25 16-02-19,20,16,63568,,,,,,,,,4.187
2020-02-25 16-02-19,20,17,,-0.32000000000005,0.33,0.67,,,,,,4.187
2020-02-25 16-02-19,20,18,,-0.32000000000005,0.33,0.67,0.37,-0.13999999999998636,-0.8000000000000682,,,14.437
2020-02-25 16-02-19,20,19,,-0.32000000000005,0.33,0.67,0.37,-0.13999999999998636,-0.8000000000000682,2.24,109.32046844050001,14.437
2020-02-25 16-02-19,21,16,42517,,,,,,,,,4.187
2020-02-25 16-02-19,21,17,,0.71,0.83,-1.080000000000041,,,,,,4.187
2020-02-25 16-02-19,21,18,,0.71,0.83,-1.080000000000041,-0.36000000000001364,0.43,-0.13999999999998636,,,14.437
2020-02-25 16-02-19,21,19,,0.71,0.83,-1.080000000000041,-0.36000000000001364,0.43,-0.13999999999998636,2.06,97.46080820000002,14.437
2020-02-25 16-02-20,22,16,43590,,,,,,,,,4.187
2020-02-25 16-02-20,22,17,,11.79,12.33,11.03,,,,,,4.187
2020-02-25 16-02-20,22,18,,11.79,12.33,11.03,9.35,14.29,13.51,,,14.437
2020-02-25 16-02-20,22,19,,11.79,12.33,11.03,9.35,14.29,13.51,4.45,96.391045,14.437
2020-02-25 16-02-20,23,16,36430,,,,,,,,,4.187
2020-02-25 16-02-20,23,17,,6.11,1.47,0.75,,,,,,4.187
2020-02-25 16-02-20,23,18,,6.11,1.47,0.75,0.55,0.37,0.29,,,14.437
2020-02-25 16-02-20,23,19,,6.11,1.47,0.75,0.55,0.37,0.29,1.86,105.98900960200001,14.437
2020-02-25 16-02-21,25,16,35578,,,,,,,,,4.187
2020-02-25 16-02-22,25,17,,18.15,15.47,13.71,,,,,,4.187
2020-02-25 16-02-22,25,18,,18.15,15.47,13.71,16.49,14.39,16.57,,,14.437
2020-02-25 16-02-22,25,19,,18.15,15.47,13.71,16.49,14.39,16.57,-39.389999999999986,-2.0462,14.437
2020-02-25 16-03-14,10,16,2602,,,,,,,,,4.312
2020-02-25 16-03-14,10,17,,112.1,122.15,125.82,,,,,,4.312
2020-02-25 16-03-14,10,18,,112.1,122.15,125.82,47.25,40.95,40.96,,,14.75
2020-02-25 16-03-14,11,16,38794,,,,,,,,,4.312
2020-02-25 16-03-15,11,17,,3.19,7.29,5.15,,,,,,4.312
2020-02-25 16-03-15,11,18,,3.19,7.29,5.15,8.89,9.67,10.27,,,14.75
2020-02-25 16-03-15,11,19,,3.19,7.29,5.15,8.89,9.67,10.27,-39.389999999999986,-2.0462,14.75
2020-02-25 16-03-15,12,16,45155,,,,,,,,,4.312
2020-02-25 16-03-15,12,17,,15.37,16.43,13.49,,,,,,4.312
2020-02-25 16-03-15,12,18,,15.37,16.43,13.49,14.91,13.07,15.85,,,14.75
2020-02-25 16-03-15,12,19,,15.37,16.43,13.49,14.91,13.07,15.85,23.64,32.72305045000001,14.75
2020-02-25 16-03-16,13,16,45427,,,,,,,,,4.312
2020-02-25 16-03-16,13,17,,15.61,14.29,8.37,,,,,,4.312
2020-02-25 16-03-16,13,18,,15.61,14.29,8.37,7.19,11.85,13.25,,,14.75
2020-02-25 16-03-16,13,19,,15.61,14.29,8.37,7.19,11.85,13.25,20.55,39.268689960500005,14.75
2020-02-25 16-03-16,14,16,45414,,,,,,,,,4.312
2020-02-25 16-03-16,14,17,,15.31,13.51,9.89,,,,,,4.312
2020-02-25 16-03-16,14,18,,15.31,13.51,9.89,11.65,15.21,16.89,,,14.75
2020-02-25 16-03-16,14,19,,15.31,13.51,9.89,11.65,15.21,16.89,14.48,46.979283392000006,14.75
2020-02-25 16-03-17,15,16,0,,,,,,,,,4.312
2020-02-25 16-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.312
2020-02-25 16-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,14.75
2020-02-25 16-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,14.75
2020-02-25 16-03-17,16,16,39678,,,,,,,,,4.312
2020-02-25 16-03-17,16,17,,12.13,12.77,13.91,,,,,,4.312
2020-02-25 16-03-17,16,18,,12.13,12.77,13.91,12.97,15.71,15.57,,,14.75
2020-02-25 16-03-17,16,19,,12.13,12.77,13.91,12.97,15.71,15.57,-39.389999999999986,-2.0462,14.75
2020-02-25 16-03-18,17,16,40049,,,,,,,,,4.312
2020-02-25 16-03-18,17,17,,1.63,-0.4800000000000182,11.07,,,,,,4.312
2020-02-25 16-03-18,17,18,,1.63,-0.4800000000000182,11.07,14.01,13.75,2.47,,,14.75
2020-02-25 16-03-18,17,19,,1.63,-0.4800000000000182,11.07,14.01,13.75,2.47,15.23,42.9999551045,14.75
2020-02-25 16-03-18,18,16,0,,,,,,,,,4.312
2020-02-25 16-03-18,18,17,,0.0,0.0,0.0,,,,,,4.312
2020-02-25 16-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,14.75
2020-02-25 16-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,14.75
2020-02-25 16-03-19,19,16,43394,,,,,,,,,4.312
2020-02-25 16-03-19,19,17,,1.13,0.87,-0.10000000000002274,,,,,,4.312
2020-02-25 16-03-19,19,18,,1.13,0.87,-0.10000000000002274,0.17,0.79,0.43,,,14.75
2020-02-25 16-03-19,19,19,,1.13,0.87,-0.10000000000002274,0.17,0.79,0.43,8.72,69.0356520125,14.75
2020-02-25 16-03-19,20,16,63569,,,,,,,,,4.312
2020-02-25 16-03-19,20,17,,-0.8000000000000682,1.17,0.47,,,,,,4.312
2020-02-25 16-03-19,20,18,,-0.8000000000000682,1.17,0.47,0.59,0.05,-0.7200000000000273,,,14.75
2020-02-25 16-03-19,20,19,,-0.8000000000000682,1.17,0.47,0.59,0.05,-0.7200000000000273,2.02,109.39612,14.75
2020-02-25 16-03-20,21,16,42518,,,,,,,,,4.312
2020-02-25 16-03-20,21,17,,0.47,0.97,-1.240000000000009,,,,,,4.312
2020-02-25 16-03-20,21,18,,0.47,0.97,-1.240000000000009,-0.2599999999999909,0.59,-0.39999999999997726,,,14.75
2020-02-25 16-03-20,21,19,,0.47,0.97,-1.240000000000009,-0.2599999999999909,0.59,-0.39999999999997726,1.92,97.43412634450002,14.75
2020-02-25 16-03-20,22,16,43591,,,,,,,,,4.312
2020-02-25 16-03-20,22,17,,10.89,11.71,10.27,,,,,,4.312
2020-02-25 16-03-20,22,18,,10.89,11.71,10.27,8.41,13.41,12.71,,,14.75
2020-02-25 16-03-20,22,19,,10.89,11.71,10.27,8.41,13.41,12.71,4.42,96.31060694050001,14.75
2020-02-25 16-03-21,23,16,36431,,,,,,,,,4.312
2020-02-25 16-03-21,23,17,,6.25,1.33,0.75,,,,,,4.312
2020-02-25 16-03-21,23,18,,6.25,1.33,0.75,0.83,0.17,0.21,,,14.75
2020-02-25 16-03-21,23,19,,6.25,1.33,0.75,0.83,0.17,0.21,1.78,105.96336801250001,14.75
2020-02-25 16-03-22,25,16,35579,,,,,,,,,4.312
2020-02-25 16-03-22,25,17,,16.29,14.59,13.25,,,,,,4.312
2020-02-25 16-03-22,25,18,,16.29,14.59,13.25,14.51,13.45,14.95,,,14.75
2020-02-25 16-03-22,25,19,,16.29,14.59,13.25,14.51,13.45,14.95,-39.389999999999986,-2.0462,14.75
2020-02-25 16-04-14,10,16,2603,,,,,,,,,4.437
2020-02-25 16-04-14,10,17,,94.79,124.08,125.73,,,,,,4.437
2020-02-25 16-04-14,10,18,,94.79,124.08,125.73,47.27,40.95,81.92,,,14.937
2020-02-25 16-04-15,11,16,38795,,,,,,,,,4.437
2020-02-25 16-04-15,11,17,,3.37,7.11,4.59,,,,,,4.437
2020-02-25 16-04-15,11,18,,3.37,7.11,4.59,8.89,9.29,9.75,,,14.937
2020-02-25 16-04-15,11,19,,3.37,7.11,4.59,8.89,9.29,9.75,-39.389999999999986,-2.0462,14.937
2020-02-25 16-04-15,12,16,45156,,,,,,,,,4.437
2020-02-25 16-04-15,12,17,,13.31,14.31,13.01,,,,,,4.437
2020-02-25 16-04-15,12,18,,13.31,14.31,13.01,14.81,12.39,14.65,,,14.937
2020-02-25 16-04-15,12,19,,13.31,14.31,13.01,14.81,12.39,14.65,21.53,32.320329778,14.937
2020-02-25 16-04-16,13,16,45428,,,,,,,,,4.437
2020-02-25 16-04-16,13,17,,15.29,14.21,8.45,,,,,,4.437
2020-02-25 16-04-16,13,18,,15.29,14.21,8.45,6.97,11.27,12.19,,,14.937
2020-02-25 16-04-16,13,19,,15.29,14.21,8.45,6.97,11.27,12.19,18.38,41.303118404500005,14.937
2020-02-25 16-04-16,14,16,45415,,,,,,,,,4.437
2020-02-25 16-04-16,14,17,,12.43,13.15,10.31,,,,,,4.437
2020-02-25 16-04-16,14,18,,12.43,13.15,10.31,11.99,14.39,16.27,,,14.937
2020-02-25 16-04-16,14,19,,12.43,13.15,10.31,11.99,14.39,16.27,13.22,51.44985383200001,14.937
2020-02-25 16-04-17,15,16,0,,,,,,,,,4.437
2020-02-25 16-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.437
2020-02-25 16-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,14.937
2020-02-25 16-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,14.937
2020-02-25 16-04-17,16,16,39679,,,,,,,,,4.437
2020-02-25 16-04-17,16,17,,10.79,12.39,12.17,,,,,,4.437
2020-02-25 16-04-17,16,18,,10.79,12.39,12.17,12.39,13.75,12.67,,,14.937
2020-02-25 16-04-17,16,19,,10.79,12.39,12.17,12.39,13.75,12.67,-39.389999999999986,-2.0462,14.937
2020-02-25 16-04-18,17,16,40050,,,,,,,,,4.437
2020-02-25 16-04-18,17,17,,1.21,-0.5600000000000591,10.79,,,,,,4.437
2020-02-25 16-04-18,17,18,,1.21,-0.5600000000000591,10.79,12.71,11.51,2.09,,,14.937
2020-02-25 16-04-18,17,19,,1.21,-0.5600000000000591,10.79,12.71,11.51,2.09,14.04,46.49658416450001,14.937
2020-02-25 16-04-18,18,16,0,,,,,,,,,4.437
2020-02-25 16-04-18,18,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-25 16-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,14.937
2020-02-25 16-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,14.937
2020-02-25 16-04-19,19,16,43395,,,,,,,,,4.437
2020-02-25 16-04-19,19,17,,0.37,2.01,0.33,,,,,,4.437
2020-02-25 16-04-19,19,18,,0.37,2.01,0.33,0.59,0.83,0.29,,,14.937
2020-02-25 16-04-19,19,19,,0.37,2.01,0.33,0.59,0.83,0.29,8.44,67.32689697800001,14.937
2020-02-25 16-04-19,20,16,63570,,,,,,,,,4.437
2020-02-25 16-04-19,20,17,,-0.9200000000000728,0.55,0.41,,,,,,4.437
2020-02-25 16-04-19,20,18,,-0.9200000000000728,0.55,0.41,0.43,-0.06000000000005912,-1.0,,,14.937
2020-02-25 16-04-19,20,19,,-0.9200000000000728,0.55,0.41,0.43,-0.06000000000005912,-1.0,1.88,109.4213308045,14.937
2020-02-25 16-04-20,21,16,42519,,,,,,,,,4.437
2020-02-25 16-04-20,21,17,,0.41,0.83,-1.4200000000000728,,,,,,4.437
2020-02-25 16-04-20,21,18,,0.41,0.83,-1.4200000000000728,-0.6000000000000227,0.01,-0.36000000000001364,,,14.937
2020-02-25 16-04-20,21,19,,0.41,0.83,-1.4200000000000728,-0.6000000000000227,0.01,-0.36000000000001364,1.76,97.4874868645,14.937
2020-02-25 16-04-20,22,16,43592,,,,,,,,,4.437
2020-02-25 16-04-20,22,17,,10.31,10.69,9.03,,,,,,4.437
2020-02-25 16-04-20,22,18,,10.31,10.69,9.03,7.55,12.33,11.33,,,14.937
2020-02-25 16-04-20,22,19,,10.31,10.69,9.03,7.55,12.33,11.33,4.54,96.230140162,14.937
2020-02-25 16-04-21,23,16,36432,,,,,,,,,4.437
2020-02-25 16-04-21,23,17,,6.11,1.37,0.51,,,,,,4.437
2020-02-25 16-04-21,23,18,,6.11,1.37,0.51,-0.39999999999997726,0.83,0.59,,,14.937
2020-02-25 16-04-21,23,19,,6.11,1.37,0.51,-0.39999999999997726,0.83,0.59,1.74,106.040283208,14.937
2020-02-25 16-04-22,25,16,35580,,,,,,,,,4.437
2020-02-25 16-04-22,25,17,,15.15,13.81,12.57,,,,,,4.437
2020-02-25 16-04-22,25,18,,15.15,13.81,12.57,13.99,13.39,14.21,,,14.937
2020-02-25 16-04-22,25,19,,15.15,13.81,12.57,13.99,13.39,14.21,-39.389999999999986,-2.0462,14.937
2020-02-25 16-05-14,10,16,2604,,,,,,,,,4.25
2020-02-25 16-05-14,10,17,,115.24,123.65,126.26,,,,,,4.25
2020-02-25 16-05-14,10,18,,115.24,123.65,126.26,47.3,40.95,81.92,,,15.0
2020-02-25 16-05-15,11,16,38796,,,,,,,,,4.25
2020-02-25 16-05-15,11,17,,3.19,7.29,5.01,,,,,,4.25
2020-02-25 16-05-15,11,18,,3.19,7.29,5.01,8.45,9.53,9.77,,,15.0
2020-02-25 16-05-15,11,19,,3.19,7.29,5.01,8.45,9.53,9.77,-39.389999999999986,-2.0462,15.0
