Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 03-00-17,16,18,,0.63,1.29,0.47,0.63,0.91,0.55,,,2.75
2020-02-24 03-00-17,16,19,,0.63,1.29,0.47,0.63,0.91,0.55,-39.389999999999986,-2.0462,2.75
2020-02-24 03-00-18,17,16,37824,,,,,,,,,0.062
2020-02-24 03-00-18,17,17,,0.71,1.25,0.33,,,,,,0.062
2020-02-24 03-00-18,17,18,,0.71,1.25,0.33,0.83,0.55,0.95,,,2.75
2020-02-24 03-00-18,17,19,,0.71,1.25,0.33,0.83,0.55,0.95,1.02,108.73951904200001,2.75
2020-02-24 03-00-19,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 03-00-19,18,18,,,,,0.0,0.0,0.0,,,2.75
2020-02-24 03-00-19,18,19,,,,,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-24 03-00-19,19,16,41308,,,,,,,,,0.062
2020-02-24 03-00-19,19,17,,1.09,0.97,0.47,,,,,,0.062
2020-02-24 03-00-19,19,18,,1.09,0.97,0.47,0.55,0.71,0.37,,,2.75
2020-02-24 03-00-19,19,19,,1.09,0.97,0.47,0.55,0.71,0.37,0.44,54.855845728000006,2.75
2020-02-24 03-00-19,20,16,62662,,,,,,,,,0.062
2020-02-24 03-00-19,20,17,,-0.01999999999998181,1.05,1.17,,,,,,0.062
2020-02-24 03-00-19,20,18,,-0.01999999999998181,1.05,1.17,0.13,1.41,0.75,,,2.75
2020-02-24 03-00-19,20,19,,-0.01999999999998181,1.05,1.17,0.13,1.41,0.75,1.01,108.96704810050001,2.75
2020-02-24 03-00-20,21,16,41611,,,,,,,,,0.062
2020-02-24 03-00-20,21,17,,-0.06000000000005912,0.95,0.83,,,,,,0.062
2020-02-24 03-00-20,21,18,,-0.06000000000005912,0.95,0.83,0.75,0.71,0.05,,,2.75
2020-02-24 03-00-20,21,19,,-0.06000000000005912,0.95,0.83,0.75,0.71,0.05,0.66,100.7183418605,2.75
2020-02-24 03-00-20,22,16,41458,,,,,,,,,0.062
2020-02-24 03-00-20,22,17,,0.13,0.83,0.29,,,,,,0.062
2020-02-24 03-00-20,22,18,,0.13,0.83,0.29,0.43,1.13,1.01,,,2.75
2020-02-24 03-00-20,22,19,,0.13,0.83,0.29,0.43,1.13,1.01,0.6,88.7320428245,2.75
2020-02-24 03-00-21,23,16,35524,,,,,,,,,0.062
2020-02-24 03-00-21,23,17,,0.75,1.37,0.63,,,,,,0.062
2020-02-24 03-00-21,23,18,,0.75,1.37,0.63,0.25,0.51,0.09,,,2.75
2020-02-24 03-00-21,23,19,,0.75,1.37,0.63,0.25,0.51,0.09,0.69,107.6488682245,2.75
2020-02-24 03-00-22,25,16,33356,,,,,,,,,0.062
2020-02-24 03-00-22,25,17,,0.87,0.63,0.97,,,,,,0.062
2020-02-24 03-00-22,25,18,,0.87,0.63,0.97,0.43,1.37,0.37,,,2.75
2020-02-24 03-00-22,25,19,,0.87,0.63,0.97,0.43,1.37,0.37,-39.389999999999986,-2.0462,2.75
2020-02-24 03-01-14,10,16,380,,,,,,,,,0.125
2020-02-24 03-01-14,10,17,,119.59,125.53,126.4,,,,,,0.125
2020-02-24 03-01-14,10,18,,119.59,125.53,126.4,41.85,40.95,40.96,,,2.687
2020-02-24 03-01-15,11,16,36571,,,,,,,,,0.125
2020-02-24 03-01-15,11,17,,2.35,4.85,4.45,,,,,,0.125
2020-02-24 03-01-15,11,18,,2.35,4.85,4.45,5.15,5.27,5.15,,,2.687
2020-02-24 03-01-15,11,19,,2.35,4.85,4.45,5.15,5.27,5.15,-39.389999999999986,-2.0462,2.687
2020-02-24 03-01-15,12,16,44249,,,,,,,,,0.125
2020-02-24 03-01-15,12,17,,1.79,5.11,4.75,,,,,,0.125
2020-02-24 03-01-15,12,18,,1.79,5.11,4.75,4.79,4.85,4.85,,,2.687
2020-02-24 03-01-15,12,19,,1.79,5.11,4.75,4.79,4.85,4.85,1.98,76.78563041800001,2.687
2020-02-24 03-01-16,13,16,43945,,,,,,,,,0.125
2020-02-24 03-01-16,13,17,,4.93,4.57,2.13,,,,,,0.125
2020-02-24 03-01-16,13,18,,4.93,4.57,2.13,4.53,5.07,4.97,,,2.687
2020-02-24 03-01-16,13,19,,4.93,4.57,2.13,4.53,5.07,4.97,1.83,102.9672895045,2.687
2020-02-24 03-01-16,14,16,44508,,,,,,,,,0.125
2020-02-24 03-01-16,14,17,,5.27,4.75,4.37,,,,,,0.125
2020-02-24 03-01-16,14,18,,5.27,4.75,4.37,4.07,4.75,5.01,,,2.687
2020-02-24 03-01-16,14,19,,5.27,4.75,4.37,4.07,4.75,5.01,2.58,100.849740808,2.687
2020-02-24 03-01-17,15,16,0,,,,,,,,,0.125
2020-02-24 03-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 03-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.687
2020-02-24 03-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.687
2020-02-24 03-01-17,16,16,37456,,,,,,,,,0.125
2020-02-24 03-01-18,16,17,,0.59,1.51,0.51,,,,,,0.125
2020-02-24 03-01-18,16,18,,0.59,1.51,0.51,0.21,0.75,0.63,,,2.687
2020-02-24 03-01-18,16,19,,0.59,1.51,0.51,0.21,0.75,0.63,-39.389999999999986,-2.0462,2.687
2020-02-24 03-01-18,17,16,37825,,,,,,,,,0.125
2020-02-24 03-01-18,17,17,,0.79,1.47,0.67,,,,,,0.125
2020-02-24 03-01-18,17,18,,0.79,1.47,0.67,0.43,0.75,0.75,,,2.687
2020-02-24 03-01-18,17,19,,0.79,1.47,0.67,0.43,0.75,0.75,1.02,108.73951904200001,2.687
2020-02-24 03-01-19,18,16,0,,,,,,,,,0.125
2020-02-24 03-01-19,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 03-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.687
2020-02-24 03-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.687
2020-02-24 03-01-19,19,16,41309,,,,,,,,,0.125
2020-02-24 03-01-19,19,17,,0.47,0.67,0.41,,,,,,0.125
2020-02-24 03-01-19,19,18,,0.47,0.67,0.41,0.37,0.63,0.87,,,2.687
2020-02-24 03-01-19,19,19,,0.47,0.67,0.41,0.37,0.63,0.87,0.44,55.231991752000006,2.687
2020-02-24 03-01-20,20,16,62663,,,,,,,,,0.125
2020-02-24 03-01-20,20,17,,0.09,0.95,0.83,,,,,,0.125
2020-02-24 03-01-20,20,18,,0.09,0.95,0.83,0.37,1.05,0.63,,,2.687
2020-02-24 03-01-20,20,19,,0.09,0.95,0.83,0.37,1.05,0.63,1.01,108.96704810050001,2.687
2020-02-24 03-01-20,21,16,41612,,,,,,,,,0.125
2020-02-24 03-01-20,21,17,,0.37,1.21,0.71,,,,,,0.125
2020-02-24 03-01-20,21,18,,0.37,1.21,0.71,0.55,0.71,0.33,,,2.687
2020-02-24 03-01-20,21,19,,0.37,1.21,0.71,0.55,0.71,0.33,0.66,100.74462803200001,2.687
2020-02-24 03-01-21,22,16,41459,,,,,,,,,0.125
2020-02-24 03-01-21,22,17,,0.33,0.67,0.33,,,,,,0.125
2020-02-24 03-01-21,22,18,,0.33,0.67,0.33,0.25,0.71,0.87,,,2.687
2020-02-24 03-01-21,22,19,,0.33,0.67,0.33,0.25,0.71,0.87,0.6,88.75974580000002,2.687
2020-02-24 03-01-21,23,16,35525,,,,,,,,,0.125
2020-02-24 03-01-21,23,17,,1.17,1.09,0.41,,,,,,0.125
2020-02-24 03-01-21,23,18,,1.17,1.09,0.41,0.47,0.55,0.13,,,2.687
2020-02-24 03-01-21,23,19,,1.17,1.09,0.41,0.47,0.55,0.13,0.68,107.6488682245,2.687
2020-02-24 03-01-22,25,16,33357,,,,,,,,,0.125
2020-02-24 03-01-22,25,17,,0.95,0.75,1.13,,,,,,0.125
2020-02-24 03-01-22,25,18,,0.95,0.75,1.13,0.33,0.59,0.71,,,2.687
2020-02-24 03-01-22,25,19,,0.95,0.75,1.13,0.33,0.59,0.71,-39.389999999999986,-2.0462,2.687
2020-02-24 03-02-14,10,16,381,,,,,,,,,0.062
2020-02-24 03-02-14,10,17,,73.42,115.91,121.91,,,,,,0.062
2020-02-24 03-02-14,10,18,,73.42,115.91,121.91,41.56,40.95,40.96,,,2.75
2020-02-24 03-02-15,11,16,36572,,,,,,,,,0.062
2020-02-24 03-02-15,11,17,,2.25,5.05,4.97,,,,,,0.062
2020-02-24 03-02-15,11,18,,2.25,5.05,4.97,5.07,5.23,4.97,,,2.75
2020-02-24 03-02-15,11,19,,2.25,5.05,4.97,5.07,5.23,4.97,-39.389999999999986,-2.0462,2.75
2020-02-24 03-02-15,12,16,44250,,,,,,,,,0.062
2020-02-24 03-02-15,12,17,,1.75,5.11,4.63,,,,,,0.062
2020-02-24 03-02-15,12,18,,1.75,5.11,4.63,4.23,4.75,5.15,,,2.75
2020-02-24 03-02-15,12,19,,1.75,5.11,4.63,4.23,4.75,5.15,2.0,76.78563041800001,2.75
2020-02-24 03-02-16,13,16,43946,,,,,,,,,0.062
2020-02-24 03-02-16,13,17,,5.23,5.19,2.55,,,,,,0.062
2020-02-24 03-02-16,13,18,,5.23,5.19,2.55,4.33,4.79,4.89,,,2.75
2020-02-24 03-02-16,13,19,,5.23,5.19,2.55,4.33,4.79,4.89,1.78,102.99330125,2.75
2020-02-24 03-02-16,14,16,44509,,,,,,,,,0.062
2020-02-24 03-02-16,14,17,,4.63,4.71,4.67,,,,,,0.062
2020-02-24 03-02-16,14,18,,4.63,4.71,4.67,3.29,4.85,5.05,,,2.75
2020-02-24 03-02-16,14,19,,4.63,4.71,4.67,3.29,4.85,5.05,2.66,100.954802528,2.75
2020-02-24 03-02-17,15,16,0,,,,,,,,,0.062
2020-02-24 03-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 03-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.75
2020-02-24 03-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.75
2020-02-24 03-02-17,16,16,37457,,,,,,,,,0.062
2020-02-24 03-02-17,16,17,,0.83,1.43,0.43,,,,,,0.062
2020-02-24 03-02-17,16,18,,0.83,1.43,0.43,0.21,0.87,0.55,,,2.75
2020-02-24 03-02-17,16,19,,0.83,1.43,0.43,0.21,0.87,0.55,-39.389999999999986,-2.0462,2.75
2020-02-24 03-02-18,17,16,37826,,,,,,,,,0.062
2020-02-24 03-02-18,17,17,,0.63,0.83,1.13,,,,,,0.062
2020-02-24 03-02-18,17,18,,0.63,0.83,1.13,0.83,0.63,0.95,,,2.75
2020-02-24 03-02-18,17,19,,0.63,0.83,1.13,0.83,0.63,0.95,1.02,108.71422208050002,2.75
2020-02-24 03-02-18,18,16,0,,,,,,,,,0.062
2020-02-24 03-02-18,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 03-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-24 03-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-24 03-02-19,19,16,41310,,,,,,,,,0.062
2020-02-24 03-02-19,19,17,,0.87,1.01,0.47,,,,,,0.062
2020-02-24 03-02-19,19,18,,0.87,1.01,0.47,0.33,0.55,0.41,,,2.75
2020-02-24 03-02-19,19,19,,0.87,1.01,0.47,0.33,0.55,0.41,0.54,55.889141612500005,2.75
2020-02-24 03-02-19,20,16,62664,,,,,,,,,0.062
2020-02-24 03-02-19,20,17,,-0.01999999999998181,0.33,1.25,,,,,,0.062
2020-02-24 03-02-19,20,18,,-0.01999999999998181,0.33,1.25,0.41,1.25,0.43,,,2.75
2020-02-24 03-02-19,20,19,,-0.01999999999998181,0.33,1.25,0.41,1.25,0.43,1.0,108.96704810050001,2.75
2020-02-24 03-02-20,21,16,41613,,,,,,,,,0.062
2020-02-24 03-02-20,21,17,,0.37,0.75,0.83,,,,,,0.062
2020-02-24 03-02-20,21,18,,0.37,0.75,0.83,-0.10000000000002274,0.43,0.05,,,2.75
2020-02-24 03-02-20,21,19,,0.37,0.75,0.83,-0.10000000000002274,0.43,0.05,0.69,100.7183418605,2.75
2020-02-24 03-02-20,22,16,41460,,,,,,,,,0.062
2020-02-24 03-02-20,22,17,,0.25,0.75,0.47,,,,,,0.062
2020-02-24 03-02-20,22,18,,0.25,0.75,0.47,-0.6800000000000637,0.59,0.43,,,2.75
2020-02-24 03-02-20,22,19,,0.25,0.75,0.47,-0.6800000000000637,0.59,0.43,0.6,88.7320428245,2.75
2020-02-24 03-02-21,23,16,35526,,,,,,,,,0.062
2020-02-24 03-02-21,23,17,,1.05,1.13,0.37,,,,,,0.062
2020-02-24 03-02-21,23,18,,1.05,1.13,0.37,0.51,0.83,0.43,,,2.75
2020-02-24 03-02-21,23,19,,1.05,1.13,0.37,0.51,0.83,0.43,0.7,107.6488682245,2.75
2020-02-24 03-02-22,25,16,33358,,,,,,,,,0.062
2020-02-24 03-02-22,25,17,,0.63,0.91,1.01,,,,,,0.062
2020-02-24 03-02-22,25,18,,0.63,0.91,1.01,0.63,0.91,0.63,,,2.75
2020-02-24 03-02-22,25,19,,0.63,0.91,1.01,0.63,0.91,0.63,-39.389999999999986,-2.0462,2.75
2020-02-24 03-03-14,10,16,382,,,,,,,,,0.062
2020-02-24 03-03-14,10,17,,86.43,121.81,124.33,,,,,,0.062
2020-02-24 03-03-14,10,18,,86.43,121.81,124.33,42.06,40.95,40.96,,,2.75
2020-02-24 03-03-15,11,16,36573,,,,,,,,,0.062
2020-02-24 03-03-15,11,17,,2.59,4.71,5.01,,,,,,0.062
2020-02-24 03-03-15,11,18,,2.59,4.71,5.01,5.49,5.07,5.37,,,2.75
2020-02-24 03-03-15,11,19,,2.59,4.71,5.01,5.49,5.07,5.37,-39.389999999999986,-2.0462,2.75
2020-02-24 03-03-15,12,16,44251,,,,,,,,,0.062
2020-02-24 03-03-15,12,17,,1.85,5.11,3.93,,,,,,0.062
2020-02-24 03-03-15,12,18,,1.85,5.11,3.93,4.15,4.53,4.85,,,2.75
2020-02-24 03-03-15,12,19,,1.85,5.11,3.93,4.15,4.53,4.85,1.98,77.0469330205,2.75
2020-02-24 03-03-16,13,16,43947,,,,,,,,,0.062
2020-02-24 03-03-16,13,17,,5.33,5.23,2.43,,,,,,0.062
2020-02-24 03-03-16,13,18,,5.33,5.23,2.43,4.05,4.79,5.23,,,2.75
2020-02-24 03-03-16,13,19,,5.33,5.23,2.43,4.05,4.79,5.23,1.74,103.01930980450001,2.75
2020-02-24 03-03-16,14,16,44510,,,,,,,,,0.062
2020-02-24 03-03-16,14,17,,4.85,4.41,4.33,,,,,,0.062
2020-02-24 03-03-16,14,18,,4.85,4.41,4.33,3.41,4.71,5.37,,,2.75
2020-02-24 03-03-16,14,19,,4.85,4.41,4.33,3.41,4.71,5.37,2.58,100.9285418845,2.75
2020-02-24 03-03-17,15,16,0,,,,,,,,,0.062
2020-02-24 03-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.062
2020-02-24 03-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.75
2020-02-24 03-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.75
2020-02-24 03-03-17,16,16,37458,,,,,,,,,0.062
2020-02-24 03-03-17,16,17,,1.09,1.13,0.47,,,,,,0.062
2020-02-24 03-03-17,16,18,,1.09,1.13,0.47,0.55,0.91,0.79,,,2.75
2020-02-24 03-03-17,16,19,,1.09,1.13,0.47,0.55,0.91,0.79,-39.389999999999986,-2.0462,2.75
2020-02-24 03-03-18,17,16,37827,,,,,,,,,0.062
2020-02-24 03-03-18,17,17,,0.91,1.01,0.71,,,,,,0.062
2020-02-24 03-03-18,17,18,,0.91,1.01,0.71,0.95,1.09,0.51,,,2.75
2020-02-24 03-03-18,17,19,,0.91,1.01,0.71,0.95,1.09,0.51,1.02,108.71422208050002,2.75
2020-02-24 03-03-18,18,16,0,,,,,,,,,0.062
2020-02-24 03-03-18,18,17,,0.0,0.0,0.0,,,,,,0.062
2020-02-24 03-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-24 03-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-24 03-03-19,19,16,41311,,,,,,,,,0.062
2020-02-24 03-03-19,19,17,,0.91,0.87,0.55,,,,,,0.062
2020-02-24 03-03-19,19,18,,0.91,0.87,0.55,0.55,0.59,0.83,,,2.75
2020-02-24 03-03-19,19,19,,0.91,0.87,0.55,0.55,0.59,0.83,0.56,54.73036160800001,2.75
2020-02-24 03-03-19,20,16,62665,,,,,,,,,0.062
2020-02-24 03-03-19,20,17,,0.09,0.91,1.05,,,,,,0.062
2020-02-24 03-03-19,20,18,,0.09,0.91,1.05,-0.06000000000005912,1.37,0.51,,,2.75
2020-02-24 03-03-19,20,19,,0.09,0.91,1.05,-0.06000000000005912,1.37,0.51,0.98,108.96704810050001,2.75
2020-02-24 03-03-20,21,16,41614,,,,,,,,,0.062
2020-02-24 03-03-20,21,17,,0.43,1.37,0.87,,,,,,0.062
2020-02-24 03-03-20,21,18,,0.43,1.37,0.87,0.51,0.71,0.47,,,2.75
2020-02-24 03-03-20,21,19,,0.43,1.37,0.87,0.51,0.71,0.47,0.64,100.7183418605,2.75
2020-02-24 03-03-20,22,16,41461,,,,,,,,,0.062
2020-02-24 03-03-20,22,17,,0.59,0.59,0.41,,,,,,0.062
2020-02-24 03-03-20,22,18,,0.59,0.59,0.41,0.13,0.67,0.87,,,2.75
2020-02-24 03-03-20,22,19,,0.59,0.59,0.41,0.13,0.67,0.87,0.6,88.7320428245,2.75
2020-02-24 03-03-21,23,16,35527,,,,,,,,,0.062
2020-02-24 03-03-21,23,17,,1.01,1.09,0.63,,,,,,0.062
2020-02-24 03-03-21,23,18,,1.01,1.09,0.63,0.33,0.67,0.21,,,2.75
2020-02-24 03-03-21,23,19,,1.01,1.09,0.63,0.33,0.67,0.21,0.7,107.6488682245,2.75
2020-02-24 03-03-22,25,16,33359,,,,,,,,,0.062
2020-02-24 03-03-22,25,17,,0.51,0.91,1.17,,,,,,0.062
2020-02-24 03-03-22,25,18,,0.51,0.91,1.17,1.51,0.75,0.67,,,2.75
2020-02-24 03-03-22,25,19,,0.51,0.91,1.17,1.51,0.75,0.67,-39.389999999999986,-2.0462,2.75
2020-02-24 03-04-14,10,16,383,,,,,,,,,0.125
2020-02-24 03-04-14,10,17,,70.91,115.19,121.33,,,,,,0.125
2020-02-24 03-04-14,10,18,,70.91,115.19,121.33,41.54,40.95,40.96,,,2.687
2020-02-24 03-04-15,11,16,36574,,,,,,,,,0.125
2020-02-24 03-04-15,11,17,,2.65,4.85,5.07,,,,,,0.125
2020-02-24 03-04-15,11,18,,2.65,4.85,5.07,5.19,4.85,5.27,,,2.687
2020-02-24 03-04-15,11,19,,2.65,4.85,5.07,5.19,4.85,5.27,-39.389999999999986,-2.0462,2.687
2020-02-24 03-04-15,12,16,44252,,,,,,,,,0.125
2020-02-24 03-04-15,12,17,,1.75,5.63,4.23,,,,,,0.125
2020-02-24 03-04-15,12,18,,1.75,5.63,4.23,4.33,4.33,4.79,,,2.687
2020-02-24 03-04-15,12,19,,1.75,5.63,4.23,4.33,4.33,4.79,1.98,77.0469330205,2.687
2020-02-24 03-04-16,13,16,43948,,,,,,,,,0.125
2020-02-24 03-04-16,13,17,,5.15,5.01,2.39,,,,,,0.125
2020-02-24 03-04-16,13,18,,5.15,5.01,2.39,4.23,5.15,4.97,,,2.687
2020-02-24 03-04-16,13,19,,5.15,5.01,2.39,4.23,5.15,4.97,1.8,103.01930980450001,2.687
2020-02-24 03-04-16,14,16,44511,,,,,,,,,0.125
2020-02-24 03-04-16,14,17,,5.33,4.57,4.49,,,,,,0.125
2020-02-24 03-04-16,14,18,,5.33,4.57,4.49,4.05,4.75,4.11,,,2.687
2020-02-24 03-04-16,14,19,,5.33,4.57,4.49,4.05,4.75,4.11,2.5,101.08605788050001,2.687
2020-02-24 03-04-17,15,16,0,,,,,,,,,0.125
2020-02-24 03-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 03-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.687
2020-02-24 03-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.687
2020-02-24 03-04-17,16,16,37459,,,,,,,,,0.125
2020-02-24 03-04-17,16,17,,0.59,1.37,0.25,,,,,,0.125
2020-02-24 03-04-17,16,18,,0.59,1.37,0.25,0.05,0.67,0.43,,,2.687
2020-02-24 03-04-17,16,19,,0.59,1.37,0.25,0.05,0.67,0.43,-39.389999999999986,-2.0462,2.687
2020-02-24 03-04-18,17,16,37828,,,,,,,,,0.125
2020-02-24 03-04-18,17,17,,0.55,1.33,0.51,,,,,,0.125
2020-02-24 03-04-18,17,18,,0.55,1.33,0.51,0.13,0.71,0.83,,,2.687
2020-02-24 03-04-18,17,19,,0.55,1.33,0.51,0.13,0.71,0.83,1.02,108.76481281250001,2.687
2020-02-24 03-04-18,18,16,0,,,,,,,,,0.125
2020-02-24 03-04-18,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 03-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.687
2020-02-24 03-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.687
2020-02-24 03-04-19,19,16,41312,,,,,,,,,0.125
2020-02-24 03-04-19,19,17,,1.09,0.63,0.43,,,,,,0.125
2020-02-24 03-04-19,19,18,,1.09,0.63,0.43,0.59,0.79,0.83,,,2.687
2020-02-24 03-04-19,19,19,,1.09,0.63,0.43,0.59,0.79,0.83,0.58,55.13799832450001,2.687
2020-02-24 03-04-19,20,16,62666,,,,,,,,,0.125
2020-02-24 03-04-19,20,17,,0.01,0.67,1.05,,,,,,0.125
2020-02-24 03-04-19,20,18,,0.01,0.67,1.05,0.41,1.25,0.33,,,2.687
2020-02-24 03-04-19,20,19,,0.01,0.67,1.05,0.41,1.25,0.33,1.0,108.96704810050001,2.687
2020-02-24 03-04-20,21,16,41615,,,,,,,,,0.125
2020-02-24 03-04-20,21,17,,0.41,1.05,1.05,,,,,,0.125
2020-02-24 03-04-20,21,18,,0.41,1.05,1.05,0.55,0.51,0.13,,,2.687
2020-02-24 03-04-20,21,19,,0.41,1.05,1.05,0.55,0.51,0.13,0.68,100.7183418605,2.687
2020-02-24 03-04-20,22,16,41462,,,,,,,,,0.125
2020-02-24 03-04-20,22,17,,0.37,0.47,0.41,,,,,,0.125
2020-02-24 03-04-20,22,18,,0.37,0.47,0.41,-0.18000000000006366,0.43,0.47,,,2.687
2020-02-24 03-04-20,22,19,,0.37,0.47,0.41,-0.18000000000006366,0.43,0.47,0.6,88.7320428245,2.687
2020-02-24 03-04-21,23,16,35528,,,,,,,,,0.125
2020-02-24 03-04-21,23,17,,0.91,0.79,0.37,,,,,,0.125
2020-02-24 03-04-21,23,18,,0.91,0.79,0.37,0.79,0.41,0.33,,,2.687
2020-02-24 03-04-21,23,19,,0.91,0.79,0.37,0.79,0.41,0.33,0.68,107.6488682245,2.687
2020-02-24 03-04-22,25,16,33360,,,,,,,,,0.125
2020-02-24 03-04-22,25,17,,0.91,1.17,1.55,,,,,,0.125
2020-02-24 03-04-22,25,18,,0.91,1.17,1.55,0.29,0.97,0.43,,,2.687
2020-02-24 03-04-22,25,19,,0.91,1.17,1.55,0.29,0.97,0.43,-39.389999999999986,-2.0462,2.687
2020-02-24 03-05-14,10,16,384,,,,,,,,,0.062
2020-02-24 03-05-14,10,17,,91.45,123.75,125.34,,,,,,0.062
2020-02-24 03-05-14,10,18,,91.45,123.75,125.34,41.67,40.95,40.96,,,2.687
2020-02-24 03-05-15,11,16,36575,,,,,,,,,0.062
2020-02-24 03-05-15,11,17,,2.55,4.57,5.23,,,,,,0.062
2020-02-24 03-05-15,11,18,,2.55,4.57,5.23,5.37,5.27,4.63,,,2.687
2020-02-24 03-05-15,11,19,,2.55,4.57,5.23,5.37,5.27,4.63,-39.389999999999986,-2.0462,2.687
2020-02-24 03-05-15,12,16,44253,,,,,,,,,0.062
2020-02-24 03-05-16,12,17,,1.71,4.97,3.93,,,,,,0.062
2020-02-24 03-05-16,12,18,,1.71,4.97,3.93,3.97,4.85,4.97,,,2.687
2020-02-24 03-05-16,12,19,,1.71,4.97,3.93,3.97,4.85,4.97,1.96,76.8146768045,2.687
2020-02-24 03-05-16,13,16,43949,,,,,,,,,0.062
2020-02-24 03-05-16,13,17,,5.15,5.15,1.89,,,,,,0.062
2020-02-24 03-05-16,13,18,,5.15,5.15,1.89,4.41,4.71,5.05,,,2.687
2020-02-24 03-05-16,13,19,,5.15,5.15,1.89,4.41,4.71,5.05,1.85,102.9672895045,2.687
2020-02-24 03-05-16,14,16,44512,,,,,,,,,0.062
2020-02-24 03-05-17,14,17,,5.01,4.49,4.59,,,,,,0.062
