Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-26 18-00-21,22,16,45067,,,,,,,,,0.25
2020-02-26 18-00-21,22,17,,2.25,2.69,2.85,,,,,,0.25
2020-02-26 18-00-21,22,18,,2.25,2.69,2.85,2.17,3.19,2.65,,,4.0
2020-02-26 18-00-21,22,19,,2.25,2.69,2.85,2.17,3.19,2.65,1.86,84.2584666645,4.0
2020-02-26 18-00-21,23,16,37975,,,,,,,,,0.25
2020-02-26 18-00-21,23,17,,2.61,1.13,0.87,,,,,,0.25
2020-02-26 18-00-21,23,18,,2.61,1.13,0.87,0.67,0.17,0.37,,,4.0
2020-02-26 18-00-21,23,19,,2.61,1.13,0.87,0.67,0.17,0.37,1.5,86.8407544045,4.0
2020-02-26 18-00-22,25,16,37125,,,,,,,,,0.25
2020-02-26 18-00-22,25,17,,2.99,3.63,3.67,,,,,,0.25
2020-02-26 18-00-22,25,18,,2.99,3.63,3.67,3.29,2.31,2.91,,,4.0
2020-02-26 18-00-22,25,19,,2.99,3.63,3.67,3.29,2.31,2.91,-39.389999999999986,-2.0462,4.0
2020-02-26 18-01-15,10,16,4161,,,,,,,,,0.312
2020-02-26 18-01-15,10,17,,117.56,124.62,126.89,,,,,,0.312
2020-02-26 18-01-15,10,18,,117.56,124.62,126.89,45.24,40.95,40.96,,,3.937
2020-02-26 18-01-15,11,16,40340,,,,,,,,,0.312
2020-02-26 18-01-15,11,17,,0.91,3.25,3.63,,,,,,0.312
2020-02-26 18-01-15,11,18,,0.91,3.25,3.63,3.59,3.59,2.31,,,3.937
2020-02-26 18-01-15,11,19,,0.91,3.25,3.63,3.59,3.59,2.31,-39.389999999999986,-2.0462,3.937
2020-02-26 18-01-16,12,16,46702,,,,,,,,,0.312
2020-02-26 18-01-16,12,17,,4.23,3.71,3.49,,,,,,0.312
2020-02-26 18-01-16,12,18,,4.23,3.71,3.49,2.81,3.03,2.55,,,3.937
2020-02-26 18-01-16,12,19,,4.23,3.71,3.49,2.81,3.03,2.55,3.27,74.5101808,3.937
2020-02-26 18-01-16,13,16,46973,,,,,,,,,0.312
2020-02-26 18-01-16,13,17,,4.59,5.27,2.35,,,,,,0.312
2020-02-26 18-01-16,13,18,,4.59,5.27,2.35,2.61,3.85,3.15,,,3.937
2020-02-26 18-01-16,13,19,,4.59,5.27,2.35,2.61,3.85,3.15,2.54,80.0476794445,3.937
2020-02-26 18-01-17,14,16,46960,,,,,,,,,0.312
2020-02-26 18-01-17,14,17,,3.23,3.25,2.81,,,,,,0.312
2020-02-26 18-01-17,14,18,,3.23,3.25,2.81,4.81,3.67,4.97,,,3.937
2020-02-26 18-01-17,14,19,,3.23,3.25,2.81,4.81,3.67,4.97,2.51,79.73192500000002,3.937
2020-02-26 18-01-17,15,16,0,,,,,,,,,0.312
2020-02-26 18-01-17,15,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-26 18-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-26 18-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-26 18-01-18,16,16,41224,,,,,,,,,0.312
2020-02-26 18-01-18,16,17,,2.51,3.59,2.05,,,,,,0.312
2020-02-26 18-01-18,16,18,,2.51,3.59,2.05,2.31,3.23,2.61,,,3.937
2020-02-26 18-01-18,16,19,,2.51,3.59,2.05,2.31,3.23,2.61,-39.389999999999986,-2.0462,3.937
2020-02-26 18-01-18,17,16,41595,,,,,,,,,0.312
2020-02-26 18-01-18,17,17,,3.49,2.95,4.27,,,,,,0.312
2020-02-26 18-01-18,17,18,,3.49,2.95,4.27,4.33,3.63,3.67,,,3.937
2020-02-26 18-01-18,17,19,,3.49,2.95,4.27,4.33,3.63,3.67,2.34,82.7869656205,3.937
2020-02-26 18-01-19,18,16,0,,,,,,,,,0.312
2020-02-26 18-01-19,18,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-26 18-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-26 18-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-26 18-01-19,19,16,44940,,,,,,,,,0.312
2020-02-26 18-01-19,19,17,,0.43,3.33,1.43,,,,,,0.312
2020-02-26 18-01-19,19,18,,0.43,3.33,1.43,0.79,1.21,0.59,,,3.937
2020-02-26 18-01-19,19,19,,0.43,3.33,1.43,0.79,1.21,0.59,1.88,79.76064590450001,3.937
2020-02-26 18-01-20,20,16,65114,,,,,,,,,0.312
2020-02-26 18-01-20,20,17,,2.17,0.71,1.29,,,,,,0.312
2020-02-26 18-01-20,20,18,,2.17,0.71,1.29,1.55,0.97,2.95,,,3.937
2020-02-26 18-01-20,20,19,,2.17,0.71,1.29,1.55,0.97,2.95,2.5,87.62130718450001,3.937
2020-02-26 18-01-20,21,16,44062,,,,,,,,,0.312
2020-02-26 18-01-20,21,17,,0.37,0.95,2.35,,,,,,0.312
2020-02-26 18-01-20,21,18,,0.37,0.95,2.35,3.07,0.25,0.25,,,3.937
2020-02-26 18-01-20,21,19,,0.37,0.95,2.35,3.07,0.25,0.25,1.83,92.987919442,3.937
2020-02-26 18-01-21,22,16,45068,,,,,,,,,0.312
2020-02-26 18-01-21,22,17,,2.13,2.73,2.09,,,,,,0.312
2020-02-26 18-01-21,22,18,,2.13,2.73,2.09,1.85,3.19,2.73,,,3.937
2020-02-26 18-01-21,22,19,,2.13,2.73,2.09,1.85,3.19,2.73,1.8,84.5404584245,3.937
2020-02-26 18-01-21,23,16,37976,,,,,,,,,0.312
2020-02-26 18-01-21,23,17,,2.89,1.25,0.47,,,,,,0.312
2020-02-26 18-01-21,23,18,,2.89,1.25,0.47,0.63,0.43,0.51,,,3.937
2020-02-26 18-01-21,23,19,,2.89,1.25,0.47,0.63,0.43,0.51,1.5,86.868674368,3.937
2020-02-26 18-01-22,25,16,37126,,,,,,,,,0.312
2020-02-26 18-01-22,25,17,,2.85,3.85,3.59,,,,,,0.312
2020-02-26 18-01-22,25,18,,2.85,3.85,3.59,3.49,2.13,2.99,,,3.937
2020-02-26 18-01-22,25,19,,2.85,3.85,3.59,3.49,2.13,2.99,-39.389999999999986,-2.0462,3.937
2020-02-26 18-02-14,10,16,4162,,,,,,,,,0.312
2020-02-26 18-02-14,10,17,,115.58,124.47,126.02,,,,,,0.312
2020-02-26 18-02-14,10,18,,115.58,124.47,126.02,45.22,40.95,40.96,,,3.875
2020-02-26 18-02-15,11,16,40341,,,,,,,,,0.312
2020-02-26 18-02-15,11,17,,0.83,3.55,3.41,,,,,,0.312
2020-02-26 18-02-15,11,18,,0.83,3.55,3.41,3.89,3.67,2.25,,,3.875
2020-02-26 18-02-15,11,19,,0.83,3.55,3.41,3.89,3.67,2.25,-39.389999999999986,-2.0462,3.875
2020-02-26 18-02-15,12,16,46703,,,,,,,,,0.312
2020-02-26 18-02-15,12,17,,4.05,3.67,3.49,,,,,,0.312
2020-02-26 18-02-15,12,18,,4.05,3.67,3.49,2.47,3.03,2.43,,,3.875
2020-02-26 18-02-15,12,19,,4.05,3.67,3.49,2.47,3.03,2.43,3.27,75.00776666050001,3.875
2020-02-26 18-02-16,13,16,46974,,,,,,,,,0.312
2020-02-26 18-02-16,13,17,,5.07,5.33,2.61,,,,,,0.312
2020-02-26 18-02-16,13,18,,5.07,5.33,2.61,2.77,3.89,3.03,,,3.875
2020-02-26 18-02-16,13,19,,5.07,5.33,2.61,2.77,3.89,3.03,2.64,80.19107655200001,3.875
2020-02-26 18-02-16,14,16,46961,,,,,,,,,0.312
2020-02-26 18-02-16,14,17,,3.11,3.11,2.89,,,,,,0.312
2020-02-26 18-02-16,14,18,,3.11,3.11,2.89,4.67,3.89,4.97,,,3.875
2020-02-26 18-02-16,14,19,,3.11,3.11,2.89,4.67,3.89,4.97,2.46,79.76064590450001,3.875
2020-02-26 18-02-17,15,16,0,,,,,,,,,0.312
2020-02-26 18-02-17,15,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-26 18-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-26 18-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-26 18-02-17,16,16,41225,,,,,,,,,0.312
2020-02-26 18-02-17,16,17,,2.61,3.97,2.59,,,,,,0.312
2020-02-26 18-02-17,16,18,,2.61,3.97,2.59,2.25,2.99,2.59,,,3.875
2020-02-26 18-02-17,16,19,,2.61,3.97,2.59,2.25,2.99,2.59,-39.389999999999986,-2.0462,3.875
2020-02-26 18-02-18,17,16,41596,,,,,,,,,0.312
2020-02-26 18-02-18,17,17,,3.53,2.77,4.11,,,,,,0.312
2020-02-26 18-02-18,17,18,,3.53,2.77,4.11,4.15,3.41,3.79,,,3.875
2020-02-26 18-02-18,17,19,,3.53,2.77,4.11,4.15,3.41,3.79,2.38,83.55209120200001,3.875
2020-02-26 18-02-18,18,16,0,,,,,,,,,0.312
2020-02-26 18-02-18,18,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-26 18-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.875
2020-02-26 18-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.875
2020-02-26 18-02-19,19,16,44941,,,,,,,,,0.312
2020-02-26 18-02-19,19,17,,0.91,3.29,1.43,,,,,,0.312
2020-02-26 18-02-19,19,18,,0.91,3.29,1.43,-0.18000000000006366,0.43,0.91,,,3.875
2020-02-26 18-02-19,19,19,,0.91,3.29,1.43,-0.18000000000006366,0.43,0.91,2.24,81.4209985645,3.875
2020-02-26 18-02-19,20,16,65115,,,,,,,,,0.312
2020-02-26 18-02-19,20,17,,2.35,0.47,0.95,,,,,,0.312
2020-02-26 18-02-19,20,18,,2.35,0.47,0.95,1.63,0.43,2.85,,,3.875
2020-02-26 18-02-19,20,19,,2.35,0.47,0.95,1.63,0.43,2.85,2.44,87.67696522450001,3.875
2020-02-26 18-02-20,21,16,44063,,,,,,,,,0.312
2020-02-26 18-02-20,21,17,,0.37,0.83,2.21,,,,,,0.312
2020-02-26 18-02-20,21,18,,0.37,0.83,2.21,2.95,0.21,0.05,,,3.875
2020-02-26 18-02-20,21,19,,0.37,0.83,2.21,2.95,0.21,0.05,1.78,93.06953498050001,3.875
2020-02-26 18-02-20,22,16,45069,,,,,,,,,0.312
2020-02-26 18-02-20,22,17,,2.13,2.69,2.69,,,,,,0.312
2020-02-26 18-02-20,22,18,,2.13,2.69,2.69,1.93,3.11,2.89,,,3.875
2020-02-26 18-02-20,22,19,,2.13,2.69,2.69,1.93,3.11,2.89,1.72,84.51227360800002,3.875
2020-02-26 18-02-21,23,16,37977,,,,,,,,,0.312
2020-02-26 18-02-21,23,17,,3.07,1.43,0.51,,,,,,0.312
2020-02-26 18-02-21,23,18,,3.07,1.43,0.51,0.33,0.83,0.47,,,3.875
2020-02-26 18-02-21,23,19,,3.07,1.43,0.51,0.33,0.83,0.47,1.54,87.20346503200001,3.875
2020-02-26 18-02-22,25,16,37127,,,,,,,,,0.312
2020-02-26 18-02-22,25,17,,2.85,3.71,3.63,,,,,,0.312
2020-02-26 18-02-22,25,18,,2.85,3.71,3.63,3.41,3.19,3.11,,,3.875
2020-02-26 18-02-22,25,19,,2.85,3.71,3.63,3.41,3.19,3.11,-39.389999999999986,-2.0462,3.875
2020-02-26 18-03-14,10,16,4163,,,,,,,,,0.375
2020-02-26 18-03-14,10,17,,63.9,112.1,119.97,,,,,,0.375
2020-02-26 18-03-14,10,18,,63.9,112.1,119.97,45.15,40.95,40.96,,,3.812
2020-02-26 18-03-15,11,16,40342,,,,,,,,,0.375
2020-02-26 18-03-15,11,17,,0.97,3.03,3.75,,,,,,0.375
2020-02-26 18-03-15,11,18,,0.97,3.03,3.75,3.93,3.33,2.09,,,3.812
2020-02-26 18-03-15,11,19,,0.97,3.03,3.75,3.93,3.33,2.09,-39.389999999999986,-2.0462,3.812
2020-02-26 18-03-15,12,16,46704,,,,,,,,,0.375
2020-02-26 18-03-15,12,17,,4.33,3.97,3.75,,,,,,0.375
2020-02-26 18-03-15,12,18,,4.33,3.97,3.75,2.65,2.99,2.77,,,3.812
2020-02-26 18-03-15,12,19,,4.33,3.97,3.75,2.65,2.99,2.77,3.26,75.56280071200001,3.812
2020-02-26 18-03-16,13,16,46975,,,,,,,,,0.375
2020-02-26 18-03-16,13,17,,4.41,5.23,2.25,,,,,,0.375
2020-02-26 18-03-16,13,18,,4.41,5.23,2.25,2.77,3.79,2.85,,,3.812
2020-02-26 18-03-16,13,19,,4.41,5.23,2.25,2.77,3.79,2.85,2.54,79.99029826450001,3.812
2020-02-26 18-03-16,14,16,46962,,,,,,,,,0.375
2020-02-26 18-03-16,14,17,,3.45,3.15,2.81,,,,,,0.375
2020-02-26 18-03-16,14,18,,3.45,3.15,2.81,5.01,3.79,5.07,,,3.812
2020-02-26 18-03-16,14,19,,3.45,3.15,2.81,5.01,3.79,5.07,2.54,80.248413058,3.812
2020-02-26 18-03-17,15,16,0,,,,,,,,,0.375
2020-02-26 18-03-17,15,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-26 18-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-26 18-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-26 18-03-17,16,16,41226,,,,,,,,,0.375
2020-02-26 18-03-17,16,17,,2.27,3.63,3.15,,,,,,0.375
2020-02-26 18-03-17,16,18,,2.27,3.63,3.15,2.05,3.19,2.77,,,3.812
2020-02-26 18-03-17,16,19,,2.27,3.63,3.15,2.05,3.19,2.77,-39.389999999999986,-2.0462,3.812
2020-02-26 18-03-18,17,16,41597,,,,,,,,,0.375
2020-02-26 18-03-18,17,17,,3.67,2.95,4.59,,,,,,0.375
2020-02-26 18-03-18,17,18,,3.67,2.95,4.59,4.33,3.37,3.45,,,3.812
2020-02-26 18-03-18,17,19,,3.67,2.95,4.59,4.33,3.37,3.45,2.37,83.4671921245,3.812
2020-02-26 18-03-18,18,16,0,,,,,,,,,0.375
2020-02-26 18-03-18,18,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-26 18-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-26 18-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-26 18-03-19,19,16,44942,,,,,,,,,0.375
2020-02-26 18-03-19,19,17,,1.05,3.29,1.71,,,,,,0.375
2020-02-26 18-03-19,19,18,,1.05,3.29,1.71,0.71,0.91,0.29,,,3.812
2020-02-26 18-03-19,19,19,,1.05,3.29,1.71,0.71,0.91,0.29,1.88,82.1049011005,3.812
2020-02-26 18-03-19,20,16,65116,,,,,,,,,0.375
2020-02-26 18-03-19,20,17,,2.35,0.41,0.83,,,,,,0.375
2020-02-26 18-03-19,20,18,,2.35,0.41,0.83,1.43,0.71,2.77,,,3.812
2020-02-26 18-03-19,20,19,,2.35,0.41,0.83,1.43,0.71,2.77,2.45,87.67696522450001,3.812
2020-02-26 18-03-20,21,16,44064,,,,,,,,,0.375
2020-02-26 18-03-20,21,17,,0.37,0.87,1.97,,,,,,0.375
2020-02-26 18-03-20,21,18,,0.37,0.87,1.97,3.15,0.95,0.17,,,3.812
2020-02-26 18-03-20,21,19,,0.37,0.87,1.97,3.15,0.95,0.17,1.75,93.23267990050002,3.812
2020-02-26 18-03-20,22,16,45070,,,,,,,,,0.375
2020-02-26 18-03-20,22,17,,2.31,2.77,2.73,,,,,,0.375
2020-02-26 18-03-20,22,18,,2.31,2.77,2.73,1.93,3.29,2.99,,,3.812
2020-02-26 18-03-20,22,19,,2.31,2.77,2.73,1.93,3.29,2.99,1.76,85.524916672,3.812
2020-02-26 18-03-21,23,16,37978,,,,,,,,,0.375
2020-02-26 18-03-21,23,17,,2.73,1.13,0.67,,,,,,0.375
2020-02-26 18-03-21,23,18,,2.73,1.13,0.67,0.37,0.75,0.33,,,3.812
2020-02-26 18-03-21,23,19,,2.73,1.13,0.67,0.37,0.75,0.33,1.58,87.50995281250002,3.812
2020-02-26 18-03-22,25,16,37128,,,,,,,,,0.375
2020-02-26 18-03-22,25,17,,2.85,3.71,3.67,,,,,,0.375
2020-02-26 18-03-22,25,18,,2.85,3.71,3.67,3.71,2.59,3.03,,,3.812
2020-02-26 18-03-22,25,19,,2.85,3.71,3.67,3.71,2.59,3.03,-39.389999999999986,-2.0462,3.812
2020-02-26 18-04-14,10,16,4164,,,,,,,,,0.375
2020-02-26 18-04-14,10,17,,118.09,125.15,126.4,,,,,,0.375
2020-02-26 18-04-14,10,18,,118.09,125.15,126.4,45.14,40.95,40.96,,,3.812
2020-02-26 18-04-15,11,16,40343,,,,,,,,,0.375
2020-02-26 18-04-15,11,17,,1.05,3.59,3.11,,,,,,0.375
2020-02-26 18-04-15,11,18,,1.05,3.59,3.11,3.49,3.49,2.13,,,3.812
2020-02-26 18-04-15,11,19,,1.05,3.59,3.11,3.49,3.49,2.13,-39.389999999999986,-2.0462,3.812
2020-02-26 18-04-15,12,16,46705,,,,,,,,,0.375
2020-02-26 18-04-16,12,17,,4.45,3.81,3.45,,,,,,0.375
2020-02-26 18-04-16,12,18,,4.45,3.81,3.45,2.59,2.65,2.51,,,3.812
2020-02-26 18-04-16,12,19,,4.45,3.81,3.45,2.59,2.65,2.51,3.22,74.68590464200001,3.812
2020-02-26 18-04-16,13,16,46976,,,,,,,,,0.375
2020-02-26 18-04-16,13,17,,4.57,5.05,2.31,,,,,,0.375
2020-02-26 18-04-16,13,18,,4.57,5.05,2.31,2.43,3.37,3.03,,,3.812
2020-02-26 18-04-16,13,19,,4.57,5.05,2.31,2.43,3.37,3.03,2.58,79.9329043205,3.812
2020-02-26 18-04-17,14,16,46963,,,,,,,,,0.375
2020-02-26 18-04-17,14,17,,3.19,2.89,2.51,,,,,,0.375
2020-02-26 18-04-17,14,18,,3.19,2.89,2.51,4.45,3.53,4.71,,,3.812
2020-02-26 18-04-17,14,19,,3.19,2.89,2.51,4.45,3.53,4.71,2.42,79.8180781405,3.812
2020-02-26 18-04-17,15,16,0,,,,,,,,,0.375
2020-02-26 18-04-17,15,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-26 18-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-26 18-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-26 18-04-18,16,16,41227,,,,,,,,,0.375
2020-02-26 18-04-18,16,17,,2.47,3.29,2.21,,,,,,0.375
2020-02-26 18-04-18,16,18,,2.47,3.29,2.21,2.13,3.19,2.69,,,3.812
2020-02-26 18-04-18,16,19,,2.47,3.29,2.21,2.13,3.19,2.69,-39.389999999999986,-2.0462,3.812
2020-02-26 18-04-18,17,16,41598,,,,,,,,,0.375
2020-02-26 18-04-18,17,17,,3.23,2.89,3.67,,,,,,0.375
2020-02-26 18-04-18,17,18,,3.23,2.89,3.67,4.23,2.99,3.55,,,3.812
2020-02-26 18-04-18,17,19,,3.23,2.89,3.67,4.23,2.99,3.55,2.34,82.53140681800001,3.812
2020-02-26 18-04-19,18,16,0,,,,,,,,,0.375
2020-02-26 18-04-19,18,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-26 18-04-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.812
2020-02-26 18-04-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.812
2020-02-26 18-04-19,19,16,44943,,,,,,,,,0.375
2020-02-26 18-04-19,19,17,,0.75,3.45,1.41,,,,,,0.375
2020-02-26 18-04-19,19,18,,0.75,3.45,1.41,0.47,0.75,0.87,,,3.812
2020-02-26 18-04-19,19,19,,0.75,3.45,1.41,0.47,0.75,0.87,1.96,81.53510996050001,3.812
2020-02-26 18-04-20,20,16,65117,,,,,,,,,0.375
2020-02-26 18-04-20,20,17,,2.27,0.79,0.55,,,,,,0.375
2020-02-26 18-04-20,20,18,,2.27,0.79,0.55,1.21,0.97,2.43,,,3.812
2020-02-26 18-04-20,20,19,,2.27,0.79,0.55,1.21,0.97,2.43,2.42,87.50995281250002,3.812
2020-02-26 18-04-20,21,16,44065,,,,,,,,,0.375
2020-02-26 18-04-20,21,17,,0.29,1.01,1.59,,,,,,0.375
2020-02-26 18-04-20,21,18,,0.29,1.01,1.59,2.89,0.55,-0.13999999999998636,,,3.812
2020-02-26 18-04-20,21,19,,0.29,1.01,1.59,2.89,0.55,-0.13999999999998636,1.76,93.25985955200001,3.812
2020-02-26 18-04-21,23,16,37979,,,,,,,,,0.375
2020-02-26 18-04-21,23,17,,2.69,1.17,0.59,,,,,,0.375
2020-02-26 18-04-21,23,18,,2.69,1.17,0.59,0.43,-0.6000000000000227,0.55,,,3.812
2020-02-26 18-04-21,23,19,,2.69,1.17,0.59,0.43,-0.6000000000000227,0.55,1.5,86.8965911405,3.812
2020-02-26 18-04-22,25,16,37129,,,,,,,,,0.375
2020-02-26 18-04-22,25,17,,2.51,3.41,3.33,,,,,,0.375
2020-02-26 18-04-22,25,18,,2.51,3.41,3.33,3.79,2.85,2.89,,,3.812
2020-02-26 18-04-22,25,19,,2.51,3.41,3.33,3.79,2.85,2.89,-39.389999999999986,-2.0462,3.812
2020-02-26 18-05-15,10,16,4165,,,,,,,,,0.375
2020-02-26 18-05-15,10,17,,117.22,124.71,126.21,,,,,,0.375
2020-02-26 18-05-15,10,18,,117.22,124.71,126.21,45.08,40.95,40.96,,,3.75
2020-02-26 18-05-15,11,16,40344,,,,,,,,,0.375
2020-02-26 18-05-15,11,17,,1.05,3.25,3.29,,,,,,0.375
2020-02-26 18-05-15,11,18,,1.05,3.25,3.29,3.45,3.07,2.13,,,3.75
2020-02-26 18-05-15,11,19,,1.05,3.25,3.29,3.45,3.07,2.13,-39.389999999999986,-2.0462,3.75
2020-02-26 18-05-16,12,16,46706,,,,,,,,,0.375
2020-02-26 18-05-16,12,17,,3.71,3.45,3.19,,,,,,0.375
2020-02-26 18-05-16,12,18,,3.71,3.45,3.19,2.39,2.69,2.17,,,3.75
2020-02-26 18-05-16,12,19,,3.71,3.45,3.19,2.39,2.69,2.17,3.2,73.7767616125,3.75
2020-02-26 18-05-16,13,16,46977,,,,,,,,,0.375
2020-02-26 18-05-16,13,17,,4.53,5.37,2.17,,,,,,0.375
2020-02-26 18-05-16,13,18,,4.53,5.37,2.17,2.81,3.23,2.89,,,3.75
2020-02-26 18-05-16,13,19,,4.53,5.37,2.17,2.81,3.23,2.89,2.52,79.6457431405,3.75
2020-02-26 18-05-17,14,16,46964,,,,,,,,,0.375
2020-02-26 18-05-17,14,17,,2.61,2.99,2.51,,,,,,0.375
2020-02-26 18-05-17,14,18,,2.61,2.99,2.51,4.71,3.41,4.57,,,3.75
2020-02-26 18-05-17,14,19,,2.61,2.99,2.51,4.71,3.41,4.57,2.26,79.1280488845,3.75
2020-02-26 18-05-17,15,16,0,,,,,,,,,0.375
2020-02-26 18-05-17,15,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-26 18-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.75
