Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 12-00-17,16,19,,3.75,4.93,3.53,4.53,4.79,4.49,-39.389999999999986,-2.0462,4.75
2020-02-19 12-00-18,17,16,31306,,,,,,,,,1.687
2020-02-19 12-00-18,17,17,,4.89,6.53,6.29,,,,,,1.687
2020-02-19 12-00-18,17,18,,4.89,6.53,6.29,6.25,7.59,6.39,,,4.75
2020-02-19 12-00-18,17,19,,4.89,6.53,6.29,6.25,7.59,6.39,5.23,86.05769988050001,4.75
2020-02-19 12-00-18,18,16,0,,,,,,,,,1.687
2020-02-19 12-00-18,18,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-19 12-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-19 12-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-19 12-00-19,19,16,0,,,,,,,,,1.687
2020-02-19 12-00-19,19,17,,0.0,0.0,0.0,,,,,,1.687
2020-02-19 12-00-19,19,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-19 12-00-19,19,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-19 12-00-19,20,16,56040,,,,,,,,,1.687
2020-02-19 12-00-19,20,17,,4.11,6.35,6.33,,,,,,1.687
2020-02-19 12-00-19,20,18,,4.11,6.35,6.33,5.29,5.33,4.53,,,4.75
2020-02-19 12-00-19,20,19,,4.11,6.35,6.33,5.29,5.33,4.53,4.83,87.03612713800001,4.75
2020-02-19 12-00-20,21,16,35106,,,,,,,,,1.687
2020-02-19 12-00-20,21,17,,4.85,6.75,6.03,,,,,,1.687
2020-02-19 12-00-20,21,18,,4.85,6.75,6.03,6.33,4.31,3.71,,,4.75
2020-02-19 12-00-20,21,19,,4.85,6.75,6.03,6.33,4.31,3.71,5.34,80.50626938050002,4.75
2020-02-19 12-00-20,19,16,34803,,,,,,,,,1.687
2020-02-19 12-00-20,19,17,,6.39,7.29,6.53,,,,,,1.687
2020-02-19 12-00-20,19,18,,6.39,7.29,6.53,5.51,4.59,5.07,,,4.75
2020-02-19 12-00-20,19,19,,6.39,7.29,6.53,5.51,4.59,5.07,5.48,78.08955872050001,4.75
2020-02-19 12-00-20,22,16,35044,,,,,,,,,1.687
2020-02-19 12-00-20,22,17,,4.33,4.75,4.71,,,,,,1.687
2020-02-19 12-00-20,22,18,,4.33,4.75,4.71,4.23,5.11,4.57,,,4.75
2020-02-19 12-00-20,22,19,,4.33,4.75,4.71,4.23,5.11,4.57,3.58,93.28703601250001,4.75
2020-02-19 12-00-21,23,16,29019,,,,,,,,,1.687
2020-02-19 12-00-21,23,17,,6.73,4.71,4.49,,,,,,1.687
2020-02-19 12-00-21,23,18,,6.73,4.71,4.49,3.89,5.49,4.75,,,4.75
2020-02-19 12-00-21,23,19,,6.73,4.71,4.49,3.89,5.49,4.75,4.38,87.73261050050002,4.75
2020-02-19 12-00-22,25,16,26727,,,,,,,,,1.687
2020-02-19 12-00-22,25,17,,4.81,4.89,4.15,,,,,,1.687
2020-02-19 12-00-22,25,18,,4.81,4.89,4.15,4.11,4.97,4.75,,,4.75
2020-02-19 12-00-22,25,19,,4.81,4.89,4.15,4.11,4.97,4.75,-39.389999999999986,-2.0462,4.75
2020-02-19 12-01-14,10,16,59243,,,,,,,,,1.625
2020-02-19 12-01-14,10,17,,102.38,118.81,123.99,,,,,,1.625
2020-02-19 12-01-14,10,18,,102.38,118.81,123.99,39.57,40.95,40.96,,,4.75
2020-02-19 12-01-15,11,16,29925,,,,,,,,,1.625
2020-02-19 12-01-15,11,17,,4.07,6.51,6.25,,,,,,1.625
2020-02-19 12-01-15,11,18,,4.07,6.51,6.25,7.47,6.39,5.81,,,4.75
2020-02-19 12-01-15,11,19,,4.07,6.51,6.25,7.47,6.39,5.81,-39.389999999999986,-2.0462,4.75
2020-02-19 12-01-15,12,16,37788,,,,,,,,,1.625
2020-02-19 12-01-15,12,17,,6.39,5.99,3.75,,,,,,1.625
2020-02-19 12-01-15,12,18,,6.39,5.99,3.75,3.29,4.75,5.59,,,4.75
2020-02-19 12-01-15,12,19,,6.39,5.99,3.75,3.29,4.75,5.59,5.63,82.50299544050002,4.75
2020-02-19 12-01-16,13,16,37484,,,,,,,,,1.625
2020-02-19 12-01-16,13,17,,6.73,7.61,4.79,,,,,,1.625
2020-02-19 12-01-16,13,18,,6.73,7.61,4.79,4.63,6.11,5.51,,,4.75
2020-02-19 12-01-16,13,19,,6.73,7.61,4.79,4.63,6.11,5.51,5.34,84.5404584245,4.75
2020-02-19 12-01-16,14,16,38003,,,,,,,,,1.625
2020-02-19 12-01-16,14,17,,6.11,5.63,4.31,,,,,,1.625
2020-02-19 12-01-16,14,18,,6.11,5.63,4.31,4.97,6.93,6.61,,,4.75
2020-02-19 12-01-16,14,19,,6.11,5.63,4.31,4.97,6.93,6.61,4.71,86.39360101250001,4.75
2020-02-19 12-01-17,15,16,0,,,,,,,,,1.625
2020-02-19 12-01-17,15,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-19 12-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-19 12-01-17,16,16,30862,,,,,,,,,1.625
2020-02-19 12-01-17,16,17,,4.19,4.75,4.53,,,,,,1.625
2020-02-19 12-01-17,16,18,,4.19,4.75,4.53,4.89,4.89,4.37,,,4.75
2020-02-19 12-01-17,16,19,,4.19,4.75,4.53,4.89,4.89,4.37,-39.389999999999986,-2.0462,4.75
2020-02-19 12-01-18,17,16,31307,,,,,,,,,1.625
2020-02-19 12-01-18,17,17,,4.79,6.47,6.43,,,,,,1.625
2020-02-19 12-01-18,17,18,,4.79,6.47,6.43,5.99,7.23,6.47,,,4.75
2020-02-19 12-01-18,17,19,,4.79,6.47,6.43,5.99,7.23,6.47,5.1,86.39360101250001,4.75
2020-02-19 12-01-18,18,16,0,,,,,,,,,1.625
2020-02-19 12-01-18,18,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-02-19 12-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-02-19 12-01-19,19,16,34804,,,,,,,,,1.625
2020-02-19 12-01-19,19,17,,5.81,7.23,6.75,,,,,,1.625
2020-02-19 12-01-19,19,18,,5.81,7.23,6.75,5.45,4.57,4.89,,,4.75
2020-02-19 12-01-19,19,19,,5.81,7.23,6.75,5.45,4.57,4.89,5.37,78.3206917045,4.75
2020-02-19 12-01-19,20,16,56041,,,,,,,,,1.625
2020-02-19 12-01-19,20,17,,3.59,6.11,6.57,,,,,,1.625
2020-02-19 12-01-19,20,18,,3.59,6.11,6.57,5.41,5.11,4.71,,,4.75
2020-02-19 12-01-19,20,19,,3.59,6.11,6.57,5.41,5.11,4.71,4.74,87.2870909005,4.75
2020-02-19 12-01-20,21,16,35107,,,,,,,,,1.625
2020-02-19 12-01-20,21,17,,5.19,6.57,6.25,,,,,,1.625
2020-02-19 12-01-20,21,18,,5.19,6.57,6.25,6.29,4.31,3.63,,,4.75
2020-02-19 12-01-20,21,19,,5.19,6.57,6.25,6.29,4.31,3.63,5.18,81.049783922,4.75
2020-02-19 12-01-20,22,16,35045,,,,,,,,,1.625
2020-02-19 12-01-20,22,17,,3.63,4.37,4.49,,,,,,1.625
2020-02-19 12-01-20,22,18,,3.63,4.37,4.49,3.97,5.07,3.97,,,4.75
2020-02-19 12-01-20,22,19,,3.63,4.37,4.49,3.97,5.07,3.97,3.48,93.3957099445,4.75
2020-02-19 12-01-21,23,16,29020,,,,,,,,,1.625
2020-02-19 12-01-21,23,17,,6.43,5.01,4.45,,,,,,1.625
2020-02-19 12-01-21,23,18,,6.43,5.01,4.45,4.15,5.41,4.57,,,4.75
2020-02-19 12-01-21,23,19,,6.43,5.01,4.45,4.15,5.41,4.57,4.22,88.12177004050001,4.75
2020-02-19 12-01-22,25,16,26728,,,,,,,,,1.625
2020-02-19 12-01-22,25,17,,5.45,5.27,4.57,,,,,,1.625
2020-02-19 12-01-22,25,18,,5.45,5.27,4.57,4.63,4.97,4.75,,,4.75
2020-02-19 12-01-22,25,19,,5.45,5.27,4.57,4.63,4.97,4.75,-39.389999999999986,-2.0462,4.75
2020-02-19 12-02-14,10,16,59244,,,,,,,,,1.625
2020-02-19 12-02-14,10,17,,111.85,122.78,125.2,,,,,,1.625
2020-02-19 12-02-14,10,18,,111.85,122.78,125.2,39.58,40.95,40.96,,,4.812
2020-02-19 12-02-14,11,16,29926,,,,,,,,,1.625
2020-02-19 12-02-14,11,17,,3.97,6.03,6.35,,,,,,1.625
2020-02-19 12-02-14,11,18,,3.97,6.03,6.35,6.87,6.29,5.15,,,4.812
2020-02-19 12-02-14,11,19,,3.97,6.03,6.35,6.87,6.29,5.15,-39.389999999999986,-2.0462,4.812
2020-02-19 12-02-15,12,16,37789,,,,,,,,,1.625
2020-02-19 12-02-15,12,17,,6.33,5.77,3.71,,,,,,1.625
2020-02-19 12-02-15,12,18,,6.33,5.77,3.71,3.23,4.57,5.19,,,4.812
2020-02-19 12-02-15,12,19,,6.33,5.77,3.71,3.23,4.57,5.19,5.46,83.04226595200001,4.812
2020-02-19 12-02-15,13,16,37485,,,,,,,,,1.625
2020-02-19 12-02-15,13,17,,6.65,7.87,4.23,,,,,,1.625
2020-02-19 12-02-15,13,18,,6.65,7.87,4.23,4.85,5.71,5.23,,,4.812
2020-02-19 12-02-15,13,19,,6.65,7.87,4.23,4.85,5.71,5.23,5.24,85.18782848800001,4.812
2020-02-19 12-02-16,14,16,38004,,,,,,,,,1.625
2020-02-19 12-02-16,14,17,,5.77,5.01,4.19,,,,,,1.625
2020-02-19 12-02-16,14,18,,5.77,5.01,4.19,5.07,6.97,6.79,,,4.812
2020-02-19 12-02-16,14,19,,5.77,5.01,4.19,5.07,6.97,6.79,4.52,86.78490490450001,4.812
2020-02-19 12-02-16,15,16,0,,,,,,,,,1.625
2020-02-19 12-02-16,15,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-02-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-02-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-02-17,16,16,30863,,,,,,,,,1.625
2020-02-19 12-02-17,16,17,,3.63,4.81,3.97,,,,,,1.625
2020-02-19 12-02-17,16,18,,3.63,4.81,3.97,4.27,4.67,4.27,,,4.812
2020-02-19 12-02-17,16,19,,3.63,4.81,3.97,4.27,4.67,4.27,-39.389999999999986,-2.0462,4.812
2020-02-19 12-02-17,17,16,31308,,,,,,,,,1.625
2020-02-19 12-02-17,17,17,,4.45,6.53,6.53,,,,,,1.625
2020-02-19 12-02-17,17,18,,4.45,6.53,6.53,5.93,6.87,6.25,,,4.812
2020-02-19 12-02-17,17,19,,4.45,6.53,6.53,5.93,6.87,6.25,4.88,86.8407544045,4.812
2020-02-19 12-02-18,18,16,0,,,,,,,,,1.625
2020-02-19 12-02-18,18,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-02-18,19,16,34805,,,,,,,,,1.625
2020-02-19 12-02-18,19,17,,5.73,6.91,6.39,,,,,,1.625
2020-02-19 12-02-18,19,18,,5.73,6.91,6.39,5.37,4.19,4.79,,,4.812
2020-02-19 12-02-18,19,19,,5.73,6.91,6.39,5.37,4.19,4.79,5.14,78.72468301250001,4.812
2020-02-19 12-02-19,20,16,56042,,,,,,,,,1.625
2020-02-19 12-02-19,20,17,,4.93,5.49,6.11,,,,,,1.625
2020-02-19 12-02-19,20,18,,4.93,5.49,6.11,4.81,5.05,4.27,,,4.812
2020-02-19 12-02-19,20,19,,4.93,5.49,6.11,4.81,5.05,4.27,4.61,88.0106454205,4.812
2020-02-19 12-02-19,21,16,35108,,,,,,,,,1.625
2020-02-19 12-02-19,21,17,,4.53,6.33,6.11,,,,,,1.625
2020-02-19 12-02-19,21,18,,4.53,6.33,6.11,6.57,3.03,3.81,,,4.812
2020-02-19 12-02-19,21,19,,4.53,6.33,6.11,6.57,3.03,3.81,4.98,81.4209985645,4.812
2020-02-19 12-02-20,22,16,35046,,,,,,,,,1.625
2020-02-19 12-02-20,22,17,,3.53,4.85,4.49,,,,,,1.625
2020-02-19 12-02-20,22,18,,3.53,4.85,4.49,4.01,4.81,4.01,,,4.812
2020-02-19 12-02-20,22,19,,3.53,4.85,4.49,4.01,4.81,4.01,3.38,93.1239293845,4.812
2020-02-19 12-02-20,23,16,29021,,,,,,,,,1.625
2020-02-19 12-02-21,23,17,,6.29,4.81,4.07,,,,,,1.625
2020-02-19 12-02-21,23,18,,6.29,4.81,4.07,4.33,5.59,4.57,,,4.812
2020-02-19 12-02-21,23,19,,6.29,4.81,4.07,4.33,5.59,4.57,4.12,88.7320428245,4.812
2020-02-19 12-02-21,25,16,26729,,,,,,,,,1.625
2020-02-19 12-02-22,25,17,,5.33,5.11,4.27,,,,,,1.625
2020-02-19 12-02-22,25,18,,5.33,5.11,4.27,4.37,4.57,4.71,,,4.812
2020-02-19 12-02-22,25,19,,5.33,5.11,4.27,4.37,4.57,4.71,-39.389999999999986,-2.0462,4.812
2020-02-19 12-03-14,10,16,59245,,,,,,,,,1.625
2020-02-19 12-03-14,10,17,,59.74,110.5,119.73,,,,,,1.625
2020-02-19 12-03-14,10,18,,59.74,110.5,119.73,39.58,40.95,40.96,,,4.812
2020-02-19 12-03-14,11,16,29927,,,,,,,,,1.625
2020-02-19 12-03-15,11,17,,4.05,5.81,6.11,,,,,,1.625
2020-02-19 12-03-15,11,18,,4.05,5.81,6.11,6.47,6.33,5.27,,,4.812
2020-02-19 12-03-15,11,19,,4.05,5.81,6.11,6.47,6.33,5.27,-39.389999999999986,-2.0462,4.812
2020-02-19 12-03-15,12,16,37790,,,,,,,,,1.625
2020-02-19 12-03-15,12,17,,5.73,5.67,3.53,,,,,,1.625
2020-02-19 12-03-15,12,18,,5.73,5.67,3.53,3.19,4.37,5.11,,,4.812
2020-02-19 12-03-15,12,19,,5.73,5.67,3.53,3.19,4.37,5.11,5.28,83.12730862450002,4.812
2020-02-19 12-03-16,13,16,37486,,,,,,,,,1.625
2020-02-19 12-03-16,13,17,,6.25,7.11,4.27,,,,,,1.625
2020-02-19 12-03-16,13,18,,6.25,7.11,4.27,4.71,5.89,5.05,,,4.812
2020-02-19 12-03-16,13,19,,6.25,7.11,4.27,4.71,5.89,5.05,5.06,85.3845191045,4.812
2020-02-19 12-03-16,14,16,38005,,,,,,,,,1.625
2020-02-19 12-03-16,14,17,,5.59,4.89,4.49,,,,,,1.625
2020-02-19 12-03-16,14,18,,5.59,4.89,4.49,4.49,6.65,6.11,,,4.812
2020-02-19 12-03-16,14,19,,5.59,4.89,4.49,4.49,6.65,6.11,4.42,86.8965911405,4.812
2020-02-19 12-03-17,15,16,0,,,,,,,,,1.625
2020-02-19 12-03-17,15,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-03-17,16,16,30864,,,,,,,,,1.625
2020-02-19 12-03-17,16,17,,3.81,4.79,4.01,,,,,,1.625
2020-02-19 12-03-17,16,18,,3.81,4.79,4.01,4.27,4.53,4.19,,,4.812
2020-02-19 12-03-17,16,19,,3.81,4.79,4.01,4.27,4.53,4.19,-39.389999999999986,-2.0462,4.812
2020-02-19 12-03-18,17,16,31309,,,,,,,,,1.625
2020-02-19 12-03-18,17,17,,4.41,6.21,5.93,,,,,,1.625
2020-02-19 12-03-18,17,18,,4.41,6.21,5.93,5.19,7.09,5.81,,,4.812
2020-02-19 12-03-18,17,19,,4.41,6.21,5.93,5.19,7.09,5.81,4.76,86.868674368,4.812
2020-02-19 12-03-18,18,16,0,,,,,,,,,1.625
2020-02-19 12-03-18,18,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-03-19,19,16,34806,,,,,,,,,1.625
2020-02-19 12-03-19,19,17,,5.27,6.57,6.13,,,,,,1.625
2020-02-19 12-03-19,19,18,,5.27,6.57,6.13,5.19,4.15,4.63,,,4.812
2020-02-19 12-03-19,19,19,,5.27,6.57,6.13,5.19,4.15,4.63,4.93,79.4732932645,4.812
2020-02-19 12-03-19,20,16,56043,,,,,,,,,1.625
2020-02-19 12-03-19,20,17,,3.59,6.17,5.89,,,,,,1.625
2020-02-19 12-03-19,20,18,,3.59,6.17,5.89,4.89,4.71,3.97,,,4.812
2020-02-19 12-03-19,20,19,,3.59,6.17,5.89,4.89,4.71,3.97,4.49,88.23284360450002,4.812
2020-02-19 12-03-20,21,16,35109,,,,,,,,,1.625
2020-02-19 12-03-20,21,17,,4.57,6.07,5.29,,,,,,1.625
2020-02-19 12-03-20,21,18,,4.57,6.07,5.29,5.81,3.67,3.15,,,4.812
2020-02-19 12-03-20,21,19,,4.57,6.07,5.29,5.81,3.67,3.15,4.85,81.73468205,4.812
2020-02-19 12-03-20,22,16,35047,,,,,,,,,1.625
2020-02-19 12-03-20,22,17,,3.75,4.11,4.19,,,,,,1.625
2020-02-19 12-03-20,22,18,,3.75,4.11,4.19,3.81,4.79,4.01,,,4.812
2020-02-19 12-03-20,22,19,,3.75,4.11,4.19,3.81,4.79,4.01,3.32,93.55862511250001,4.812
2020-02-19 12-03-21,23,16,29022,,,,,,,,,1.625
2020-02-19 12-03-21,23,17,,6.43,4.27,4.41,,,,,,1.625
2020-02-19 12-03-21,23,18,,6.43,4.27,4.41,3.75,5.59,4.45,,,4.812
2020-02-19 12-03-21,23,19,,6.43,4.27,4.41,3.75,5.59,4.45,3.95,88.6766273005,4.812
2020-02-19 12-03-22,25,16,26730,,,,,,,,,1.625
2020-02-19 12-03-22,25,17,,4.15,4.45,3.89,,,,,,1.625
2020-02-19 12-03-22,25,18,,4.15,4.45,3.89,4.05,4.59,4.53,,,4.812
2020-02-19 12-03-22,25,19,,4.15,4.45,3.89,4.05,4.59,4.53,-39.389999999999986,-2.0462,4.812
2020-02-19 12-04-14,10,16,59246,,,,,,,,,1.625
2020-02-19 12-04-14,10,17,,115.04,123.7,126.16,,,,,,1.625
2020-02-19 12-04-14,10,18,,115.04,123.7,126.16,39.47,40.95,40.96,,,4.812
2020-02-19 12-04-15,11,16,29928,,,,,,,,,1.625
2020-02-19 12-04-15,11,17,,4.15,6.03,6.33,,,,,,1.625
2020-02-19 12-04-15,11,18,,4.15,6.03,6.33,6.97,5.81,5.33,,,4.812
2020-02-19 12-04-15,11,19,,4.15,6.03,6.33,6.97,5.81,5.33,-39.389999999999986,-2.0462,4.812
2020-02-19 12-04-15,12,16,37791,,,,,,,,,1.625
2020-02-19 12-04-15,12,17,,5.85,5.77,3.55,,,,,,1.625
2020-02-19 12-04-15,12,18,,5.85,5.77,3.55,3.07,4.31,5.23,,,4.812
2020-02-19 12-04-15,12,19,,5.85,5.77,3.55,3.07,4.31,5.23,5.22,83.1839877845,4.812
2020-02-19 12-04-16,13,16,37487,,,,,,,,,1.625
2020-02-19 12-04-16,13,17,,6.29,7.41,4.11,,,,,,1.625
2020-02-19 12-04-16,13,18,,6.29,7.41,4.11,4.71,5.73,5.33,,,4.812
2020-02-19 12-04-16,13,19,,6.29,7.41,4.11,4.71,5.73,5.33,4.95,85.69328845000001,4.812
2020-02-19 12-04-16,14,16,38006,,,,,,,,,1.625
2020-02-19 12-04-16,14,17,,5.51,4.75,4.11,,,,,,1.625
2020-02-19 12-04-16,14,18,,5.51,4.75,4.11,4.53,6.39,6.25,,,4.812
2020-02-19 12-04-16,14,19,,5.51,4.75,4.11,4.53,6.39,6.25,4.35,87.2870909005,4.812
2020-02-19 12-04-17,15,16,0,,,,,,,,,1.625
2020-02-19 12-04-17,15,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-04-17,16,16,30865,,,,,,,,,1.625
2020-02-19 12-04-17,16,17,,3.71,4.71,3.59,,,,,,1.625
2020-02-19 12-04-17,16,18,,3.71,4.71,3.59,3.79,4.31,4.41,,,4.812
2020-02-19 12-04-17,16,19,,3.71,4.71,3.59,3.79,4.31,4.41,-39.389999999999986,-2.0462,4.812
2020-02-19 12-04-18,17,16,31310,,,,,,,,,1.625
2020-02-19 12-04-18,17,17,,4.41,6.07,5.93,,,,,,1.625
2020-02-19 12-04-18,17,18,,4.41,6.07,5.93,5.55,6.79,5.93,,,4.812
2020-02-19 12-04-18,17,19,,4.41,6.07,5.93,5.55,6.79,5.93,4.72,87.593473378,4.812
2020-02-19 12-04-18,18,16,0,,,,,,,,,1.625
2020-02-19 12-04-18,18,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-19 12-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.812
2020-02-19 12-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.812
2020-02-19 12-04-19,19,16,34807,,,,,,,,,1.625
2020-02-19 12-04-19,19,17,,5.37,6.65,6.47,,,,,,1.625
2020-02-19 12-04-19,19,18,,5.37,6.65,6.47,4.97,4.07,4.89,,,4.812
2020-02-19 12-04-19,19,19,,5.37,6.65,6.47,4.97,4.07,4.89,4.73,79.15683680000001,4.812
2020-02-19 12-04-19,20,16,56044,,,,,,,,,1.625
2020-02-19 12-04-19,20,17,,3.85,5.49,6.11,,,,,,1.625
2020-02-19 12-04-19,20,18,,3.85,5.49,6.11,4.85,4.85,4.33,,,4.812
2020-02-19 12-04-19,20,19,,3.85,5.49,6.11,4.85,4.85,4.33,4.34,88.28836124050001,4.812
2020-02-19 12-04-20,21,16,35110,,,,,,,,,1.625
2020-02-19 12-04-20,21,17,,4.37,6.17,5.59,,,,,,1.625
2020-02-19 12-04-20,21,18,,4.37,6.17,5.59,6.03,3.63,3.25,,,4.812
2020-02-19 12-04-20,21,19,,4.37,6.17,5.59,6.03,3.63,3.25,4.82,82.0479794245,4.812
2020-02-19 12-04-21,23,16,29023,,,,,,,,,1.625
2020-02-19 12-04-21,23,17,,6.39,4.79,3.93,,,,,,1.625
2020-02-19 12-04-21,23,18,,6.39,4.79,3.93,3.63,5.15,4.45,,,4.812
2020-02-19 12-04-21,23,19,,6.39,4.79,3.93,3.63,5.15,4.45,3.9,89.06426792450002,4.812
2020-02-19 12-04-22,25,16,26731,,,,,,,,,1.625
2020-02-19 12-04-22,25,17,,4.81,4.45,4.07,,,,,,1.625
2020-02-19 12-04-22,25,18,,4.81,4.45,4.07,3.71,4.23,4.27,,,4.812
2020-02-19 12-04-22,25,19,,4.81,4.45,4.07,3.71,4.23,4.27,-39.389999999999986,-2.0462,4.812
2020-02-19 12-05-13,10,16,59247,,,,,,,,,1.562
2020-02-19 12-05-13,10,17,,115.53,124.66,126.65,,,,,,1.562
2020-02-19 12-05-13,10,18,,115.53,124.66,126.65,39.61,40.95,40.96,,,4.812
2020-02-19 12-05-14,11,16,29929,,,,,,,,,1.562
2020-02-19 12-05-14,11,17,,3.37,5.89,6.11,,,,,,1.562
2020-02-19 12-05-14,11,18,,3.37,5.89,6.11,7.15,5.81,5.19,,,4.812
2020-02-19 12-05-14,11,19,,3.37,5.89,6.11,7.15,5.81,5.19,-39.389999999999986,-2.0462,4.812
2020-02-19 12-05-14,12,16,37792,,,,,,,,,1.562
2020-02-19 12-05-14,12,17,,5.85,5.37,3.41,,,,,,1.562
2020-02-19 12-05-14,12,18,,5.85,5.37,3.41,2.99,4.19,4.75,,,4.812
2020-02-19 12-05-14,12,19,,5.85,5.37,3.41,2.99,4.19,4.75,5.07,83.12730862450002,4.812
2020-02-19 12-05-15,13,16,37488,,,,,,,,,1.562
2020-02-19 12-05-15,13,17,,6.51,7.19,4.11,,,,,,1.562
2020-02-19 12-05-15,13,18,,6.51,7.19,4.11,4.45,5.59,5.11,,,4.812
2020-02-19 12-05-15,13,19,,6.51,7.19,4.11,4.45,5.59,5.11,4.84,85.524916672,4.812
2020-02-19 12-05-15,14,16,38007,,,,,,,,,1.562
2020-02-19 12-05-15,14,17,,5.55,4.63,3.81,,,,,,1.562
2020-02-19 12-05-15,14,18,,5.55,4.63,3.81,4.27,6.61,6.29,,,4.812
2020-02-19 12-05-15,14,19,,5.55,4.63,3.81,4.27,6.61,6.29,4.2,87.1755833605,4.812
