Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 13-05-20,22,19,,0.09,0.01,1.09,0.13,0.83,1.85,1.02,88.34386611250001,1.187
2020-02-24 13-05-21,16,16,38060,,,,,,,,,-0.062
2020-02-24 13-05-21,16,17,,0.67,1.05,-0.22000000000002728,,,,,,-0.062
2020-02-24 13-05-21,16,18,,0.67,1.05,-0.22000000000002728,-0.36000000000001364,1.47,0.13,,,1.187
2020-02-24 13-05-21,16,19,,0.67,1.05,-0.22000000000002728,-0.36000000000001364,1.47,0.13,-39.389999999999986,-2.0462,1.187
2020-02-24 13-05-33,25,16,33961,,,,,,,,,-0.062
2020-02-24 13-05-33,25,17,,1.13,1.21,1.89,,,,,,-0.062
2020-02-24 13-05-33,25,18,,1.13,1.21,1.89,0.43,0.55,1.33,,,1.187
2020-02-24 13-05-33,25,19,,1.13,1.21,1.89,0.43,0.55,1.33,-39.389999999999986,-2.0462,1.187
2020-02-24 13-05-54,10,16,984,,,,,,,,,-0.062
2020-02-24 13-05-54,10,17,,61.68,111.13,119.83,,,,,,-0.062
2020-02-24 13-05-54,10,18,,61.68,111.13,119.83,39.51,40.95,40.96,,,1.187
2020-02-24 13-06-10,17,16,38430,,,,,,,,,-0.062
2020-02-24 13-06-10,17,17,,0.75,0.83,0.71,,,,,,-0.062
2020-02-24 13-06-10,17,18,,0.75,0.83,0.71,1.25,0.75,0.91,,,1.187
2020-02-24 13-06-10,17,19,,0.75,0.83,0.71,1.25,0.75,0.91,2.14,101.76729974050001,1.187
2020-02-24 13-06-18,11,16,37177,,,,,,,,,-0.062
2020-02-24 13-06-18,11,17,,0.87,1.17,0.87,,,,,,-0.062
2020-02-24 13-06-18,11,18,,0.87,1.17,0.87,1.01,1.09,0.55,,,1.187
2020-02-24 13-06-18,11,19,,0.87,1.17,0.87,1.01,1.09,0.55,-39.389999999999986,-2.0462,1.187
2020-02-24 13-06-20,22,16,42065,,,,,,,,,-0.062
2020-02-24 13-06-20,22,17,,0.37,0.13,1.01,,,,,,-0.062
2020-02-24 13-06-20,22,18,,0.37,0.13,1.01,0.01,0.79,1.89,,,1.187
2020-02-24 13-06-20,22,19,,0.37,0.13,1.01,0.01,0.79,1.89,1.01,88.37161376200001,1.187
2020-02-24 13-06-21,16,16,38061,,,,,,,,,-0.062
2020-02-24 13-06-21,16,17,,0.63,0.97,-0.01999999999998181,,,,,,-0.062
2020-02-24 13-06-21,16,18,,0.63,0.97,-0.01999999999998181,-0.10000000000002274,1.97,0.13,,,1.187
2020-02-24 13-06-21,16,19,,0.63,0.97,-0.01999999999998181,-0.10000000000002274,1.97,0.13,-39.389999999999986,-2.0462,1.187
2020-02-24 13-06-33,25,16,33962,,,,,,,,,-0.062
2020-02-24 13-06-33,25,17,,1.05,1.47,2.17,,,,,,-0.062
2020-02-24 13-06-33,25,18,,1.05,1.47,2.17,0.47,0.37,1.01,,,1.187
2020-02-24 13-06-33,25,19,,1.05,1.47,2.17,0.47,0.37,1.01,-39.389999999999986,-2.0462,1.187
2020-02-24 13-06-54,10,16,985,,,,,,,,,-0.062
2020-02-24 13-06-54,10,17,,87.83,121.67,124.62,,,,,,-0.062
2020-02-24 13-06-54,10,18,,87.83,121.67,124.62,39.51,40.95,40.96,,,1.187
2020-02-24 13-07-10,17,16,38431,,,,,,,,,0.0
2020-02-24 13-07-10,17,17,,0.43,0.75,0.83,,,,,,0.0
2020-02-24 13-07-10,17,18,,0.43,0.75,0.83,0.79,0.63,0.75,,,1.187
2020-02-24 13-07-10,17,19,,0.43,0.75,0.83,0.79,0.63,0.75,2.11,101.1910047245,1.187
2020-02-24 13-07-18,11,16,37178,,,,,,,,,0.0
2020-02-24 13-07-18,11,17,,0.95,0.83,1.09,,,,,,0.0
2020-02-24 13-07-18,11,18,,0.95,0.83,1.09,1.17,1.33,0.51,,,1.187
2020-02-24 13-07-18,11,19,,0.95,0.83,1.09,1.17,1.33,0.51,-39.389999999999986,-2.0462,1.187
2020-02-24 13-07-20,22,16,42066,,,,,,,,,0.0
2020-02-24 13-07-20,22,17,,0.33,0.17,0.91,,,,,,0.0
2020-02-24 13-07-20,22,18,,0.33,0.17,0.91,0.05,0.59,1.71,,,1.187
2020-02-24 13-07-20,22,19,,0.33,0.17,0.91,0.05,0.59,1.71,1.03,88.3993582205,1.187
2020-02-24 13-07-21,16,16,38062,,,,,,,,,0.0
2020-02-24 13-07-21,16,17,,0.91,1.21,0.55,,,,,,0.0
2020-02-24 13-07-21,16,18,,0.91,1.21,0.55,-0.32000000000005,1.37,0.59,,,1.187
2020-02-24 13-07-21,16,19,,0.91,1.21,0.55,-0.32000000000005,1.37,0.59,-39.389999999999986,-2.0462,1.187
2020-02-24 13-07-33,25,16,33963,,,,,,,,,0.0
2020-02-24 13-07-33,25,17,,1.05,1.47,1.63,,,,,,0.0
2020-02-24 13-07-33,25,18,,1.05,1.47,1.63,0.67,0.47,0.95,,,1.187
2020-02-24 13-07-33,25,19,,1.05,1.47,1.63,0.67,0.47,0.95,-39.389999999999986,-2.0462,1.187
2020-02-24 13-07-54,10,16,986,,,,,,,,,0.0
2020-02-24 13-07-54,10,17,,91.99,123.31,125.05,,,,,,0.0
2020-02-24 13-07-54,10,18,,91.99,123.31,125.05,39.48,40.95,40.96,,,1.187
2020-02-24 13-08-10,17,16,38432,,,,,,,,,0.0
2020-02-24 13-08-10,17,17,,0.71,0.87,0.37,,,,,,0.0
2020-02-24 13-08-10,17,18,,0.71,0.87,0.37,1.05,0.91,0.59,,,1.125
2020-02-24 13-08-10,17,19,,0.71,0.87,0.37,1.05,0.91,0.59,2.21,100.82346740050001,1.125
2020-02-24 13-08-18,11,16,37179,,,,,,,,,0.0
2020-02-24 13-08-18,11,17,,0.87,1.29,0.91,,,,,,0.0
2020-02-24 13-08-18,11,18,,0.87,1.29,0.91,0.91,1.47,0.41,,,1.125
2020-02-24 13-08-18,11,19,,0.87,1.29,0.91,0.91,1.47,0.41,-39.389999999999986,-2.0462,1.125
2020-02-24 13-08-20,22,16,42067,,,,,,,,,0.0
2020-02-24 13-08-20,22,17,,0.13,0.43,1.47,,,,,,0.0
2020-02-24 13-08-20,22,18,,0.13,0.43,1.47,0.09,0.67,1.55,,,1.125
2020-02-24 13-08-20,22,19,,0.13,0.43,1.47,0.09,0.67,1.55,1.02,88.3993582205,1.125
2020-02-24 13-08-21,16,16,38063,,,,,,,,,0.0
2020-02-24 13-08-21,16,17,,0.79,1.51,0.41,,,,,,0.0
2020-02-24 13-08-21,16,18,,0.79,1.51,0.41,-0.32000000000005,1.63,0.51,,,1.125
2020-02-24 13-08-21,16,19,,0.79,1.51,0.41,-0.32000000000005,1.63,0.51,-39.389999999999986,-2.0462,1.125
2020-02-24 13-08-33,25,16,33964,,,,,,,,,0.0
2020-02-24 13-08-33,25,17,,1.37,1.43,1.71,,,,,,0.0
2020-02-24 13-08-33,25,18,,1.37,1.43,1.71,0.63,0.55,1.01,,,1.125
2020-02-24 13-08-33,25,19,,1.37,1.43,1.71,0.63,0.55,1.01,-39.389999999999986,-2.0462,1.125
2020-02-24 13-08-54,10,16,987,,,,,,,,,0.0
2020-02-24 13-08-54,10,17,,97.74,125.78,126.02,,,,,,0.0
2020-02-24 13-08-54,10,18,,97.74,125.78,126.02,39.51,40.95,40.96,,,1.125
2020-02-24 13-09-10,17,16,38433,,,,,,,,,0.0
2020-02-24 13-09-10,17,17,,0.41,1.13,0.67,,,,,,0.0
2020-02-24 13-09-10,17,18,,0.41,1.13,0.67,0.63,0.83,0.67,,,1.187
2020-02-24 13-09-10,17,19,,0.41,1.13,0.67,0.63,0.83,0.67,2.27,100.7709110125,1.187
2020-02-24 13-09-18,11,16,37180,,,,,,,,,0.0
2020-02-24 13-09-18,11,17,,0.87,1.29,0.83,,,,,,0.0
2020-02-24 13-09-18,11,18,,0.87,1.29,0.83,0.79,0.91,0.71,,,1.187
2020-02-24 13-09-18,11,19,,0.87,1.29,0.83,0.79,0.91,0.71,-39.389999999999986,-2.0462,1.187
2020-02-24 13-09-20,22,16,42068,,,,,,,,,0.0
2020-02-24 13-09-20,22,17,,0.59,0.21,1.29,,,,,,0.0
2020-02-24 13-09-20,22,18,,0.59,0.21,1.29,-0.01999999999998181,0.87,1.51,,,1.187
2020-02-24 13-09-20,22,19,,0.59,0.21,1.29,-0.01999999999998181,0.87,1.51,1.02,88.34386611250001,1.187
2020-02-24 13-09-21,16,16,38064,,,,,,,,,0.0
2020-02-24 13-09-21,16,17,,0.95,1.17,0.41,,,,,,0.0
2020-02-24 13-09-21,16,18,,0.95,1.17,0.41,-0.22000000000002728,0.91,0.33,,,1.187
2020-02-24 13-09-21,16,19,,0.95,1.17,0.41,-0.22000000000002728,0.91,0.33,-39.389999999999986,-2.0462,1.187
2020-02-24 13-09-33,25,16,33965,,,,,,,,,0.0
2020-02-24 13-09-33,25,17,,1.63,1.43,2.21,,,,,,0.0
2020-02-24 13-09-33,25,18,,1.63,1.43,2.21,0.67,0.87,0.47,,,1.187
2020-02-24 13-09-33,25,19,,1.63,1.43,2.21,0.67,0.87,0.47,-39.389999999999986,-2.0462,1.187
2020-02-24 13-09-54,10,16,988,,,,,,,,,0.0
2020-02-24 13-09-54,10,17,,85.65,120.55,124.28,,,,,,0.0
2020-02-24 13-09-54,10,18,,85.65,120.55,124.28,39.46,40.95,40.96,,,1.187
2020-02-24 13-10-10,17,16,38434,,,,,,,,,0.0
2020-02-24 13-10-10,17,17,,0.51,0.71,1.25,,,,,,0.0
2020-02-24 13-10-10,17,18,,0.51,0.71,1.25,1.01,1.01,0.37,,,1.187
2020-02-24 13-10-10,17,19,,0.51,0.71,1.25,1.01,1.01,0.37,2.12,100.6657599445,1.187
2020-02-24 13-10-18,11,16,37181,,,,,,,,,0.0
2020-02-24 13-10-18,11,17,,0.63,1.47,0.87,,,,,,0.0
2020-02-24 13-10-18,11,18,,0.63,1.47,0.87,1.21,1.17,0.91,,,1.187
2020-02-24 13-10-18,11,19,,0.63,1.47,0.87,1.21,1.17,0.91,-39.389999999999986,-2.0462,1.187
2020-02-24 13-10-20,22,16,42069,,,,,,,,,0.0
2020-02-24 13-10-20,22,17,,0.21,0.05,0.79,,,,,,0.0
2020-02-24 13-10-20,22,18,,0.21,0.05,0.79,0.41,0.71,1.67,,,1.187
2020-02-24 13-10-20,22,19,,0.21,0.05,0.79,0.41,0.71,1.67,1.02,88.37161376200001,1.187
2020-02-24 13-10-21,16,16,38065,,,,,,,,,0.0
2020-02-24 13-10-21,16,17,,0.79,1.37,0.33,,,,,,0.0
2020-02-24 13-10-21,16,18,,0.79,1.37,0.33,-0.2799999999999727,1.47,0.25,,,1.187
2020-02-24 13-10-21,16,19,,0.79,1.37,0.33,-0.2799999999999727,1.47,0.25,-39.389999999999986,-2.0462,1.187
2020-02-24 13-10-33,25,16,33966,,,,,,,,,0.0
2020-02-24 13-10-33,25,17,,1.01,1.29,1.83,,,,,,0.0
2020-02-24 13-10-33,25,18,,1.01,1.29,1.83,0.25,0.59,0.87,,,1.187
2020-02-24 13-10-33,25,19,,1.01,1.29,1.83,0.25,0.59,0.87,-39.389999999999986,-2.0462,1.187
2020-02-24 13-10-54,10,16,989,,,,,,,,,0.0
2020-02-24 13-10-54,10,17,,116.93,124.95,126.31,,,,,,0.0
2020-02-24 13-10-54,10,18,,116.93,124.95,126.31,39.48,40.95,40.96,,,1.187
2020-02-24 13-11-10,17,16,38435,,,,,,,,,-0.062
2020-02-24 13-11-10,17,17,,0.71,0.75,0.63,,,,,,-0.062
2020-02-24 13-11-10,17,18,,0.71,0.75,0.63,0.41,0.87,0.83,,,1.187
2020-02-24 13-11-10,17,19,,0.71,0.75,0.63,0.41,0.87,0.83,2.12,100.849740808,1.187
2020-02-24 13-11-18,11,16,37182,,,,,,,,,-0.062
2020-02-24 13-11-18,11,17,,0.83,1.05,0.97,,,,,,-0.062
2020-02-24 13-11-18,11,18,,0.83,1.05,0.97,0.75,1.21,0.63,,,1.187
2020-02-24 13-11-18,11,19,,0.83,1.05,0.97,0.75,1.21,0.63,-39.389999999999986,-2.0462,1.187
2020-02-24 13-11-20,22,16,42070,,,,,,,,,-0.062
2020-02-24 13-11-20,22,17,,0.09,0.13,1.17,,,,,,-0.062
2020-02-24 13-11-20,22,18,,0.09,0.13,1.17,-0.10000000000002274,0.71,1.97,,,1.187
2020-02-24 13-11-20,22,19,,0.09,0.13,1.17,-0.10000000000002274,0.71,1.97,1.03,88.34386611250001,1.187
2020-02-24 13-11-21,16,16,38066,,,,,,,,,-0.062
2020-02-24 13-11-21,16,17,,0.59,1.13,0.01,,,,,,-0.062
2020-02-24 13-11-21,16,18,,0.59,1.13,0.01,-0.39999999999997726,1.63,0.21,,,1.187
2020-02-24 13-11-21,16,19,,0.59,1.13,0.01,-0.39999999999997726,1.63,0.21,-39.389999999999986,-2.0462,1.187
2020-02-24 13-11-33,25,16,33967,,,,,,,,,-0.062
2020-02-24 13-11-33,25,17,,1.17,1.29,1.79,,,,,,-0.062
2020-02-24 13-11-33,25,18,,1.17,1.29,1.79,0.41,0.63,1.43,,,1.187
2020-02-24 13-11-33,25,19,,1.17,1.29,1.79,0.41,0.63,1.43,-39.389999999999986,-2.0462,1.187
2020-02-24 13-11-54,10,16,990,,,,,,,,,-0.062
2020-02-24 13-11-54,10,17,,120.6,126.6,127.47,,,,,,-0.062
2020-02-24 13-11-54,10,18,,120.6,126.6,127.47,39.47,40.95,40.96,,,1.187
2020-02-24 13-12-10,17,16,38436,,,,,,,,,0.0
2020-02-24 13-12-10,17,17,,0.59,0.83,1.09,,,,,,0.0
2020-02-24 13-12-10,17,18,,0.59,0.83,1.09,-0.2799999999999727,0.95,0.63,,,1.187
2020-02-24 13-12-10,17,19,,0.59,0.83,1.09,-0.2799999999999727,0.95,0.63,1.98,100.82346740050001,1.187
2020-02-24 13-12-18,11,16,37183,,,,,,,,,0.0
2020-02-24 13-12-18,11,17,,0.67,1.21,1.13,,,,,,0.0
2020-02-24 13-12-18,11,18,,0.67,1.21,1.13,1.13,1.29,0.55,,,1.187
2020-02-24 13-12-18,11,19,,0.67,1.21,1.13,1.13,1.29,0.55,-39.389999999999986,-2.0462,1.187
2020-02-24 13-12-20,22,16,42071,,,,,,,,,0.0
2020-02-24 13-12-20,22,17,,0.21,0.25,1.37,,,,,,0.0
2020-02-24 13-12-20,22,18,,0.21,0.25,1.37,-0.44000000000005457,0.75,1.21,,,1.187
2020-02-24 13-12-20,22,19,,0.21,0.25,1.37,-0.44000000000005457,0.75,1.21,1.02,88.37161376200001,1.187
2020-02-24 13-12-21,16,16,38067,,,,,,,,,0.0
2020-02-24 13-12-21,16,17,,0.59,1.21,0.33,,,,,,0.0
2020-02-24 13-12-21,16,18,,0.59,1.21,0.33,0.43,1.55,0.09,,,1.187
2020-02-24 13-12-21,16,19,,0.59,1.21,0.33,0.43,1.55,0.09,-39.389999999999986,-2.0462,1.187
2020-02-24 13-12-33,25,16,33968,,,,,,,,,0.0
2020-02-24 13-12-33,25,17,,1.09,1.29,1.83,,,,,,0.0
2020-02-24 13-12-33,25,18,,1.09,1.29,1.83,0.51,0.55,1.09,,,1.187
2020-02-24 13-12-33,25,19,,1.09,1.29,1.83,0.51,0.55,1.09,-39.389999999999986,-2.0462,1.187
2020-02-24 13-12-54,10,16,991,,,,,,,,,0.0
2020-02-24 13-12-54,10,17,,118.43,125.44,126.65,,,,,,0.0
2020-02-24 13-12-54,10,18,,118.43,125.44,126.65,39.52,40.95,40.96,,,1.187
2020-02-24 13-13-10,17,16,38437,,,,,,,,,0.0
2020-02-24 13-13-10,17,17,,0.55,0.87,0.55,,,,,,0.0
2020-02-24 13-13-10,17,18,,0.55,0.87,0.55,1.17,0.59,0.83,,,1.187
2020-02-24 13-13-10,17,19,,0.55,0.87,0.55,1.17,0.59,0.83,1.92,101.4007452445,1.187
2020-02-24 13-13-18,11,16,37184,,,,,,,,,0.0
2020-02-24 13-13-18,11,17,,0.91,1.43,0.83,,,,,,0.0
2020-02-24 13-13-18,11,18,,0.91,1.43,0.83,0.95,1.29,-0.39999999999997726,,,1.187
2020-02-24 13-13-18,11,19,,0.91,1.43,0.83,0.95,1.29,-0.39999999999997726,-39.389999999999986,-2.0462,1.187
