Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 03-01-19,22,18,,1.63,1.41,1.29,0.97,1.67,1.75,,,2.75
2020-02-19 03-01-19,22,19,,1.63,1.41,1.29,0.97,1.67,1.75,1.14,74.83225342450001,2.75
2020-02-19 03-02-14,10,16,58704,,,,,,,,,0.937
2020-02-19 03-02-14,10,17,,74.97,116.74,122.15,,,,,,0.937
2020-02-19 03-02-14,10,18,,74.97,116.74,122.15,40.82,40.95,40.96,,,2.75
2020-02-19 03-02-15,11,16,29386,,,,,,,,,0.937
2020-02-19 03-02-15,11,17,,4.81,5.73,6.29,,,,,,0.937
2020-02-19 03-02-15,11,18,,4.81,5.73,6.29,6.13,5.77,5.89,,,2.75
2020-02-19 03-02-15,11,19,,4.81,5.73,6.29,6.13,5.77,5.89,-39.389999999999986,-2.0462,2.75
2020-02-19 03-02-15,12,16,37259,,,,,,,,,0.937
2020-02-19 03-02-16,12,17,,2.77,5.05,5.29,,,,,,0.937
2020-02-19 03-02-16,12,18,,2.77,5.05,5.29,5.19,5.45,4.71,,,2.75
2020-02-19 03-02-16,12,19,,2.77,5.05,5.29,5.19,5.45,4.71,2.4,91.86962880050001,2.75
2020-02-19 03-02-16,13,16,36955,,,,,,,,,0.937
2020-02-19 03-02-16,13,17,,5.33,5.63,4.97,,,,,,0.937
2020-02-19 03-02-16,13,18,,5.33,5.63,4.97,5.07,4.63,4.75,,,2.75
2020-02-19 03-02-16,13,19,,5.33,5.63,4.97,5.07,4.63,4.75,1.98,99.71710281250002,2.75
2020-02-19 03-02-17,14,16,37474,,,,,,,,,0.937
2020-02-19 03-02-17,14,17,,4.89,4.85,4.57,,,,,,0.937
2020-02-19 03-02-17,14,18,,4.89,4.85,4.57,4.71,5.27,5.19,,,2.75
2020-02-19 03-02-17,14,19,,4.89,4.85,4.57,4.71,5.27,5.19,3.04,93.6129046405,2.75
2020-02-19 03-02-17,15,16,0,,,,,,,,,0.937
2020-02-19 03-02-17,15,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-19 03-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-19 03-02-18,16,16,30333,,,,,,,,,0.937
2020-02-19 03-02-18,16,17,,2.17,1.97,1.13,,,,,,0.937
2020-02-19 03-02-18,16,18,,2.17,1.97,1.13,1.01,1.97,1.33,,,2.75
2020-02-19 03-02-18,16,19,,2.17,1.97,1.13,1.01,1.97,1.33,-39.389999999999986,-2.0462,2.75
2020-02-19 03-02-18,17,16,30777,,,,,,,,,0.937
2020-02-19 03-02-18,17,17,,1.55,2.17,2.13,,,,,,0.937
2020-02-19 03-02-18,17,18,,1.55,2.17,2.13,1.59,2.27,2.01,,,2.75
2020-02-19 03-02-18,17,19,,1.55,2.17,2.13,1.59,2.27,2.01,1.86,103.6425578125,2.75
2020-02-19 03-02-19,18,16,0,,,,,,,,,0.937
2020-02-19 03-02-19,18,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-19 03-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-19 03-02-19,19,16,34274,,,,,,,,,0.937
2020-02-19 03-02-19,19,17,,1.97,2.61,1.67,,,,,,0.937
2020-02-19 03-02-19,19,18,,1.97,2.61,1.67,1.41,1.55,1.67,,,2.75
2020-02-19 03-02-19,19,19,,1.97,2.61,1.67,1.41,1.55,1.67,1.72,44.72054432200001,2.75
2020-02-19 03-02-20,20,16,55501,,,,,,,,,0.937
2020-02-19 03-02-20,20,17,,1.63,2.27,2.17,,,,,,0.937
2020-02-19 03-02-20,20,18,,1.63,2.27,2.17,1.37,1.89,1.67,,,2.75
2020-02-19 03-02-20,20,19,,1.63,2.27,2.17,1.37,1.89,1.67,1.87,103.5906906805,2.75
2020-02-19 03-02-20,21,16,34568,,,,,,,,,0.937
2020-02-19 03-02-20,21,17,,1.41,1.85,2.17,,,,,,0.937
2020-02-19 03-02-20,21,18,,1.41,1.85,2.17,1.75,1.83,1.25,,,2.75
2020-02-19 03-02-20,21,19,,1.41,1.85,2.17,1.75,1.83,1.25,1.5,96.73927806050001,2.75
2020-02-19 03-02-21,22,16,34518,,,,,,,,,0.937
2020-02-19 03-02-21,22,17,,1.63,1.59,1.33,,,,,,0.937
2020-02-19 03-02-21,22,18,,1.63,1.59,1.33,1.47,1.43,1.93,,,2.75
2020-02-19 03-02-21,23,16,28481,,,,,,,,,0.937
2020-02-19 03-02-21,23,17,,1.93,2.21,1.59,,,,,,0.937
2020-02-19 03-02-21,23,18,,1.93,2.21,1.59,1.33,1.43,1.59,,,2.75
2020-02-19 03-02-21,23,19,,1.93,2.21,1.59,1.33,1.43,1.59,1.55,102.7069965445,2.75
2020-02-19 03-02-22,25,16,26189,,,,,,,,,0.937
2020-02-19 03-02-22,25,17,,1.67,1.83,2.21,,,,,,0.937
2020-02-19 03-02-22,25,18,,1.67,1.83,2.21,1.71,1.63,1.13,,,2.75
2020-02-19 03-02-22,25,19,,1.67,1.83,2.21,1.71,1.63,1.13,-39.389999999999986,-2.0462,2.75
2020-02-19 03-03-15,10,16,58705,,,,,,,,,0.937
2020-02-19 03-03-15,10,17,,65.4,113.3,120.75,,,,,,0.937
2020-02-19 03-03-15,10,18,,65.4,113.3,120.75,40.89,40.95,81.92,,,2.75
2020-02-19 03-03-15,11,16,29387,,,,,,,,,0.937
2020-02-19 03-03-15,11,17,,4.41,5.89,6.33,,,,,,0.937
2020-02-19 03-03-15,11,18,,4.41,5.89,6.33,6.07,6.13,5.95,,,2.75
2020-02-19 03-03-15,11,19,,4.41,5.89,6.33,6.07,6.13,5.95,-39.389999999999986,-2.0462,2.75
2020-02-19 03-03-16,12,16,37260,,,,,,,,,0.937
2020-02-19 03-03-16,12,17,,2.59,6.47,6.25,,,,,,0.937
2020-02-19 03-03-16,12,18,,2.59,6.47,6.25,5.99,5.73,5.51,,,2.75
2020-02-19 03-03-16,12,19,,2.59,6.47,6.25,5.99,5.73,5.51,2.44,92.14287722050001,2.75
2020-02-19 03-03-16,13,16,36956,,,,,,,,,0.937
2020-02-19 03-03-16,13,17,,5.89,6.21,5.33,,,,,,0.937
2020-02-19 03-03-16,13,18,,5.89,6.21,5.33,5.11,6.11,6.17,,,2.75
2020-02-19 03-03-16,13,19,,5.89,6.21,5.33,5.11,6.11,6.17,1.96,99.690692192,2.75
2020-02-19 03-03-17,14,16,37475,,,,,,,,,0.937
2020-02-19 03-03-17,14,17,,5.55,4.97,5.11,,,,,,0.937
2020-02-19 03-03-17,14,18,,5.55,4.97,5.11,5.85,5.33,6.21,,,2.75
2020-02-19 03-03-17,14,19,,5.55,4.97,5.11,5.85,5.33,6.21,2.85,93.9925039445,2.75
2020-02-19 03-03-17,15,16,0,,,,,,,,,0.937
2020-02-19 03-03-17,15,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-19 03-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-19 03-03-18,16,16,30334,,,,,,,,,0.937
2020-02-19 03-03-18,16,17,,2.31,2.05,1.79,,,,,,0.937
2020-02-19 03-03-18,16,18,,2.31,2.05,1.79,1.13,2.01,1.97,,,2.75
2020-02-19 03-03-18,16,19,,2.31,2.05,1.79,1.13,2.01,1.97,-39.389999999999986,-2.0462,2.75
2020-02-19 03-03-18,17,16,30778,,,,,,,,,0.937
2020-02-19 03-03-18,17,17,,1.85,1.97,1.21,,,,,,0.937
2020-02-19 03-03-18,17,18,,1.85,1.97,1.21,2.13,2.13,1.75,,,2.75
2020-02-19 03-03-18,17,19,,1.85,1.97,1.21,2.13,2.13,1.75,1.86,103.53881078450001,2.75
2020-02-19 03-03-19,18,16,0,,,,,,,,,0.937
2020-02-19 03-03-19,18,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-03-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-19 03-03-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-19 03-03-19,19,16,34275,,,,,,,,,0.937
2020-02-19 03-03-19,19,17,,2.25,2.17,1.83,,,,,,0.937
2020-02-19 03-03-19,19,18,,2.25,2.17,1.83,1.21,1.97,1.71,,,2.75
2020-02-19 03-03-19,19,19,,2.25,2.17,1.83,1.21,1.97,1.71,1.24,44.2669202,2.75
2020-02-19 03-03-20,20,16,55502,,,,,,,,,0.937
2020-02-19 03-03-20,20,17,,1.25,1.97,1.67,,,,,,0.937
2020-02-19 03-03-20,20,18,,1.25,1.97,1.67,1.33,2.27,1.59,,,2.75
2020-02-19 03-03-20,20,19,,1.25,1.97,1.67,1.33,2.27,1.59,1.88,103.53881078450001,2.75
2020-02-19 03-03-20,21,16,34569,,,,,,,,,0.937
2020-02-19 03-03-20,21,17,,1.79,2.01,2.05,,,,,,0.937
2020-02-19 03-03-20,21,18,,1.79,2.01,2.05,1.89,1.93,1.51,,,2.75
2020-02-19 03-03-20,21,19,,1.79,2.01,2.05,1.89,1.93,1.51,1.52,96.73927806050001,2.75
2020-02-19 03-03-21,22,16,34519,,,,,,,,,0.937
2020-02-19 03-03-21,22,17,,1.37,1.43,1.33,,,,,,0.937
2020-02-19 03-03-21,22,18,,1.37,1.43,1.33,0.91,1.67,1.93,,,2.75
2020-02-19 03-03-21,22,19,,1.37,1.43,1.33,0.91,1.67,1.93,1.13,74.92002440200001,2.75
2020-02-19 03-03-21,23,16,28482,,,,,,,,,0.937
2020-02-19 03-03-21,23,17,,2.25,2.05,1.75,,,,,,0.937
2020-02-19 03-03-21,23,18,,2.25,2.05,1.75,1.51,1.71,1.63,,,2.75
2020-02-19 03-03-21,23,19,,2.25,2.05,1.75,1.51,1.71,1.63,1.54,102.7069965445,2.75
2020-02-19 03-03-22,25,16,26190,,,,,,,,,0.937
2020-02-19 03-03-22,25,17,,1.71,1.55,1.75,,,,,,0.937
2020-02-19 03-03-22,25,18,,1.71,1.55,1.75,1.17,1.75,1.01,,,2.75
2020-02-19 03-03-22,25,19,,1.71,1.55,1.75,1.17,1.75,1.01,-39.389999999999986,-2.0462,2.75
2020-02-19 03-04-08,10,16,58706,,,,,,,,,0.937
2020-02-19 03-04-08,10,17,,67.24,114.56,121.38,,,,,,0.937
2020-02-19 03-04-08,10,18,,67.24,114.56,121.38,41.09,40.95,81.92,,,2.812
2020-02-19 03-04-12,11,16,29388,,,,,,,,,0.937
2020-02-19 03-04-12,11,17,,4.63,6.03,5.93,,,,,,0.937
2020-02-19 03-04-12,11,18,,4.63,6.03,5.93,6.13,6.13,5.89,,,2.812
2020-02-19 03-04-12,11,19,,4.63,6.03,5.93,6.13,6.13,5.89,-39.389999999999986,-2.0462,2.812
2020-02-19 03-04-13,20,16,55503,,,,,,,,,0.937
2020-02-19 03-04-13,20,17,,1.17,1.97,2.05,,,,,,0.937
2020-02-19 03-04-13,20,18,,1.17,1.97,2.05,1.37,1.83,1.41,,,2.812
2020-02-19 03-04-13,20,19,,1.17,1.97,2.05,1.37,1.83,1.41,1.86,103.4869181245,2.812
2020-02-19 03-04-15,21,16,34570,,,,,,,,,0.937
2020-02-19 03-04-15,21,17,,1.51,1.85,1.89,,,,,,0.937
2020-02-19 03-04-15,21,18,,1.51,1.85,1.89,1.85,1.97,1.29,,,2.812
2020-02-19 03-04-15,21,19,,1.51,1.85,1.89,1.85,1.97,1.29,1.52,96.712510048,2.812
2020-02-19 03-04-18,23,16,28483,,,,,,,,,0.937
2020-02-19 03-04-18,23,17,,1.93,2.05,1.43,,,,,,0.937
2020-02-19 03-04-18,23,18,,1.93,2.05,1.43,1.43,2.05,1.67,,,2.812
2020-02-19 03-04-18,23,19,,1.93,2.05,1.43,1.43,2.05,1.67,1.52,102.680949698,2.812
2020-02-19 03-04-19,25,16,26191,,,,,,,,,0.937
2020-02-19 03-04-19,25,17,,2.09,1.67,1.85,,,,,,0.937
2020-02-19 03-04-19,25,18,,2.09,1.67,1.85,1.63,1.63,1.33,,,2.812
2020-02-19 03-04-19,25,19,,2.09,1.67,1.85,1.63,1.63,1.33,-39.389999999999986,-2.0462,2.812
2020-02-19 03-04-19,22,16,34520,,,,,,,,,0.937
2020-02-19 03-04-19,22,17,,1.17,1.43,1.51,,,,,,0.937
2020-02-19 03-04-19,22,18,,1.17,1.43,1.51,1.25,1.59,1.71,,,2.812
2020-02-19 03-04-19,22,19,,1.17,1.43,1.51,1.25,1.59,1.71,1.12,74.92002440200001,2.812
2020-02-19 03-05-14,10,16,58707,,,,,,,,,0.937
2020-02-19 03-05-14,10,17,,97.69,126.16,126.89,,,,,,0.937
2020-02-19 03-05-14,10,18,,97.69,126.16,126.89,40.9,40.95,81.92,,,2.812
2020-02-19 03-05-14,11,16,29389,,,,,,,,,0.937
2020-02-19 03-05-15,11,17,,4.57,5.59,5.93,,,,,,0.937
2020-02-19 03-05-15,11,18,,4.57,5.59,5.93,5.73,6.21,5.85,,,2.812
2020-02-19 03-05-15,11,19,,4.57,5.59,5.93,5.73,6.21,5.85,-39.389999999999986,-2.0462,2.812
2020-02-19 03-05-15,12,16,37261,,,,,,,,,0.937
2020-02-19 03-05-15,12,17,,2.89,6.29,5.89,,,,,,0.937
2020-02-19 03-05-15,12,18,,2.89,6.29,5.89,5.77,5.93,6.07,,,2.812
2020-02-19 03-05-15,12,19,,2.89,6.29,5.89,5.77,5.93,6.07,2.38,92.1974886125,2.812
2020-02-19 03-05-16,13,16,36957,,,,,,,,,0.937
2020-02-19 03-05-16,13,17,,5.71,6.03,5.63,,,,,,0.937
2020-02-19 03-05-16,13,18,,5.71,6.03,5.63,5.93,6.29,6.25,,,2.812
2020-02-19 03-05-16,13,19,,5.71,6.03,5.63,5.93,6.29,6.25,1.98,99.66427838050001,2.812
2020-02-19 03-05-16,14,16,37476,,,,,,,,,0.937
2020-02-19 03-05-16,14,17,,6.07,5.45,5.67,,,,,,0.937
2020-02-19 03-05-16,14,18,,6.07,5.45,5.67,5.95,5.77,6.21,,,2.812
2020-02-19 03-05-16,14,19,,6.07,5.45,5.67,5.95,5.77,6.21,3.21,93.7756666405,2.812
2020-02-19 03-05-17,15,16,0,,,,,,,,,0.937
2020-02-19 03-05-17,15,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-19 03-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-19 03-05-17,16,16,30335,,,,,,,,,0.937
2020-02-19 03-05-17,16,17,,1.83,2.01,1.09,,,,,,0.937
2020-02-19 03-05-17,16,18,,1.83,2.01,1.09,0.95,1.89,1.25,,,2.812
2020-02-19 03-05-17,16,19,,1.83,2.01,1.09,0.95,1.89,1.25,-39.389999999999986,-2.0462,2.812
2020-02-19 03-05-18,17,16,30779,,,,,,,,,0.937
2020-02-19 03-05-18,17,17,,1.59,2.21,1.59,,,,,,0.937
2020-02-19 03-05-18,17,18,,1.59,2.21,1.59,2.09,2.35,1.85,,,2.812
2020-02-19 03-05-18,17,19,,1.59,2.21,1.59,2.09,2.35,1.85,1.86,103.33116356050002,2.812
2020-02-19 03-05-18,18,16,0,,,,,,,,,0.937
2020-02-19 03-05-18,18,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-05-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-19 03-05-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-19 03-05-19,19,16,34276,,,,,,,,,0.937
2020-02-19 03-05-19,19,17,,1.71,1.89,1.43,,,,,,0.937
2020-02-19 03-05-19,19,18,,1.71,1.89,1.43,1.71,1.75,1.93,,,2.812
2020-02-19 03-05-19,19,19,,1.71,1.89,1.43,1.71,1.75,1.93,1.44,44.33176193800001,2.812
2020-02-19 03-05-19,20,16,55504,,,,,,,,,0.937
2020-02-19 03-05-19,20,17,,1.17,1.79,2.01,,,,,,0.937
2020-02-19 03-05-19,20,18,,1.17,1.79,2.01,1.41,1.93,1.47,,,2.812
2020-02-19 03-05-19,20,19,,1.17,1.79,2.01,1.41,1.93,1.47,1.85,103.43501270050001,2.812
2020-02-19 03-05-20,21,16,34571,,,,,,,,,0.937
2020-02-19 03-05-20,21,17,,1.43,2.35,1.93,,,,,,0.937
2020-02-19 03-05-20,21,18,,1.43,2.35,1.93,1.63,1.75,1.43,,,2.812
2020-02-19 03-05-20,21,19,,1.43,2.35,1.93,1.63,1.75,1.43,1.51,96.68573884450001,2.812
2020-02-19 03-05-20,22,16,34521,,,,,,,,,0.937
2020-02-19 03-05-20,22,17,,1.29,1.71,1.43,,,,,,0.937
2020-02-19 03-05-20,22,18,,1.29,1.71,1.43,1.33,1.59,1.97,,,2.812
2020-02-19 03-05-20,22,19,,1.29,1.71,1.43,1.33,1.59,1.97,1.12,74.89077060050002,2.812
2020-02-19 03-05-21,23,16,28484,,,,,,,,,0.937
2020-02-19 03-05-21,23,17,,1.71,1.97,1.71,,,,,,0.937
2020-02-19 03-05-21,23,18,,1.71,1.97,1.71,1.33,1.71,1.71,,,2.812
2020-02-19 03-05-21,23,19,,1.71,1.97,1.71,1.33,1.71,1.71,1.53,102.6548996605,2.812
2020-02-19 03-05-22,25,16,26192,,,,,,,,,0.937
2020-02-19 03-05-22,25,17,,1.83,1.67,2.05,,,,,,0.937
2020-02-19 03-05-22,25,18,,1.83,1.67,2.05,0.83,2.21,1.33,,,2.812
2020-02-19 03-05-22,25,19,,1.83,1.67,2.05,0.83,2.21,1.33,-39.389999999999986,-2.0462,2.812
2020-02-19 03-06-14,10,16,58708,,,,,,,,,0.937
2020-02-19 03-06-14,10,17,,114.03,124.23,126.02,,,,,,0.937
2020-02-19 03-06-14,10,18,,114.03,124.23,126.02,40.58,40.95,81.92,,,2.812
2020-02-19 03-06-15,11,16,29390,,,,,,,,,0.937
2020-02-19 03-06-15,11,17,,5.05,5.49,4.93,,,,,,0.937
2020-02-19 03-06-15,11,18,,5.05,5.49,4.93,5.33,5.63,4.75,,,2.812
2020-02-19 03-06-15,11,19,,5.05,5.49,4.93,5.33,5.63,4.75,-39.389999999999986,-2.0462,2.812
2020-02-19 03-06-15,12,16,37262,,,,,,,,,0.937
2020-02-19 03-06-15,12,17,,2.65,5.33,5.23,,,,,,0.937
2020-02-19 03-06-15,12,18,,2.65,5.33,5.23,4.53,5.05,5.05,,,2.812
2020-02-19 03-06-15,12,19,,2.65,5.33,5.23,4.53,5.05,5.05,2.42,92.3066731045,2.812
2020-02-19 03-06-16,13,16,36958,,,,,,,,,0.937
2020-02-19 03-06-16,13,17,,5.67,5.51,5.15,,,,,,0.937
2020-02-19 03-06-16,13,18,,5.67,5.51,5.15,5.27,5.99,5.37,,,2.812
2020-02-19 03-06-16,13,19,,5.67,5.51,5.15,5.27,5.99,5.37,1.98,99.61144118450001,2.812
2020-02-19 03-06-16,14,16,37477,,,,,,,,,0.937
2020-02-19 03-06-16,14,17,,5.15,5.27,5.11,,,,,,0.937
2020-02-19 03-06-16,14,18,,5.15,5.27,5.11,5.23,5.71,5.63,,,2.812
2020-02-19 03-06-16,14,19,,5.15,5.27,5.11,5.23,5.71,5.63,3.12,93.4500277645,2.812
2020-02-19 03-06-17,15,16,0,,,,,,,,,0.937
2020-02-19 03-06-17,15,17,,0.0,0.0,0.0,,,,,,0.937
2020-02-19 03-06-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
