TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.37,4.53,3.11,,-2.0462,6.125,2.562,2020-02-16 00-46-22
3.33,4.49,3.15,,-2.0462,6.125,2.562,2020-02-16 00-47-22
3.29,3.93,3.23,,-2.0462,6.125,2.562,2020-02-16 00-48-22
3.45,4.23,3.33,,-2.0462,6.062,2.562,2020-02-16 00-49-22
3.45,4.31,3.25,,-2.0462,6.062,2.562,2020-02-16 00-50-22
3.49,4.57,3.19,,-2.0462,6.062,2.562,2020-02-16 00-51-21
3.45,4.49,3.23,,-2.0462,6.062,2.562,2020-02-16 00-52-22
3.41,4.59,2.85,,-2.0462,6.062,2.562,2020-02-16 00-53-22
3.23,3.89,3.15,,-2.0462,6.062,2.625,2020-02-16 00-54-22
3.49,3.15,3.15,,-2.0462,6.062,2.562,2020-02-16 00-55-22
3.53,3.97,3.37,,-2.0462,6.062,2.562,2020-02-16 00-56-22
3.45,3.89,3.11,,-2.0462,6.062,2.562,2020-02-16 00-57-22
3.37,4.07,3.37,,-2.0462,6.062,2.562,2020-02-16 00-58-18
3.33,4.59,,,-2.0462,6.062,2.562,2020-02-16 00-59-22
3.15,4.63,3.15,,-2.0462,6.062,2.562,2020-02-16 01-00-22
3.15,4.11,,,-2.0462,6.125,2.562,2020-02-16 01-01-22
3.37,3.97,3.55,,-2.0462,6.125,2.562,2020-02-16 01-02-19
3.37,3.97,3.55,,-2.0462,6.125,2.562,2020-02-16 01-02-22
3.15,4.11,3.33,,-2.0462,6.062,2.562,2020-02-16 01-03-22
3.41,3.81,3.11,,-2.0462,6.125,2.5,2020-02-16 01-04-22
3.15,4.31,3.11,,-2.0462,6.125,2.5,2020-02-16 01-05-22
3.03,3.97,3.29,,-2.0462,6.125,2.562,2020-02-16 01-06-22
3.67,4.15,3.25,,-2.0462,6.125,2.5,2020-02-16 01-07-21
3.37,3.89,2.99,,-2.0462,6.125,2.5,2020-02-16 01-08-22
3.29,3.93,3.29,,-2.0462,6.062,2.5,2020-02-16 01-09-22
3.33,4.49,3.07,,-2.0462,6.062,2.5,2020-02-16 01-10-22
3.37,3.81,3.03,,-2.0462,6.062,2.5,2020-02-16 01-11-22
3.45,3.97,3.03,,-2.0462,6.062,2.5,2020-02-16 01-12-22
3.45,3.85,2.91,,-2.0462,6,2.5,2020-02-16 01-13-22
3.37,4.41,3.03,,-2.0462,6,2.5,2020-02-16 01-14-21
3.45,3.93,3.29,,-2.0462,5.937,2.5,2020-02-16 01-15-19
3.33,3.93,3.15,,-2.0462,5.937,2.437,2020-02-16 01-16-19
3.29,4.15,3.19,,-2.0462,5.937,2.437,2020-02-16 01-17-22
2.99,4.23,3.15,,-2.0462,5.937,2.5,2020-02-16 01-18-22
2.89,3.71,3.29,,-2.0462,5.937,2.437,2020-02-16 01-19-22
3.29,4.11,3.33,,-2.0462,5.875,2.437,2020-02-16 01-20-22
3.71,4.01,3.11,,-2.0462,5.875,2.437,2020-02-16 01-21-22
3.11,4.01,2.55,,-2.0462,5.875,2.437,2020-02-16 01-22-22
3.29,3.75,3.07,,-2.0462,5.875,2.437,2020-02-16 01-23-22
3.53,4.05,2.99,,-2.0462,5.875,2.437,2020-02-16 01-24-22
3.53,4.49,3.11,,-2.0462,5.875,2.5,2020-02-16 01-25-22
3.25,3.63,3.23,,-2.0462,5.875,2.437,2020-02-16 01-26-22
3.49,3.93,3.11,,-2.0462,5.875,2.437,2020-02-16 01-27-22
3.37,4.07,2.99,,-2.0462,5.875,2.437,2020-02-16 01-28-22
3.15,4.53,3.25,,-2.0462,5.875,2.437,2020-02-16 01-29-22
3.19,4.45,3.07,,-2.0462,5.875,2.5,2020-02-16 01-30-22
3.49,4.19,3.29,,-2.0462,5.875,2.5,2020-02-16 01-31-22
3.59,3.79,2.73,,-2.0462,5.937,2.437,2020-02-16 01-32-22
2.91,4.85,2.89,,-2.0462,5.937,2.437,2020-02-16 01-33-21
3.15,4.33,2.59,,-2.0462,6,2.437,2020-02-16 01-34-22
3.41,4.19,3.03,,-2.0462,6,2.562,2020-02-16 01-35-22
3.41,3.45,3.11,,-2.0462,6,2.562,2020-02-16 01-36-22
3.37,3.81,3.15,,-2.0462,6,2.5,2020-02-16 01-37-22
3.37,4.23,3.11,,-2.0462,6,2.5,2020-02-16 01-38-22
3.41,4.01,3.33,,-2.0462,6,2.5,2020-02-16 01-39-22
3.55,3.59,3.03,,-2.0462,6,2.562,2020-02-16 01-40-22
3.07,4.07,3.03,,-2.0462,5.937,2.562,2020-02-16 01-41-22
3.33,3.85,3.07,,-2.0462,5.937,2.562,2020-02-16 01-42-22
3.29,3.85,3.25,,-2.0462,5.937,2.562,2020-02-16 01-43-22
3.29,4.07,3.37,,-2.0462,5.937,2.562,2020-02-16 01-44-22
3.37,4.07,3.15,,-2.0462,5.937,2.562,2020-02-16 01-45-22
3.49,4.23,3.37,,-2.0462,5.937,2.562,2020-02-16 01-46-21
3.25,3.59,2.85,,-2.0462,5.937,2.562,2020-02-16 01-47-22
3.25,2.95,2.91,,-2.0462,5.937,2.562,2020-02-16 01-48-22
3.53,4.19,2.81,,-2.0462,5.937,2.562,2020-02-16 01-49-22
3.49,4.45,3.25,,-2.0462,6,2.562,2020-02-16 01-50-22
3.55,4.31,3.03,,-2.0462,6,2.562,2020-02-16 01-51-22
3.41,3.63,3.11,,-2.0462,6,2.562,2020-02-16 01-52-21
3.41,3.89,3.41,,-2.0462,6,2.562,2020-02-16 01-53-22
3.37,5.05,2.35,,-2.0462,6,2.562,2020-02-16 01-54-22
3.29,3.89,2.77,,-2.0462,6,2.562,2020-02-16 01-55-22
3.63,4.27,3.07,,-2.0462,6,2.562,2020-02-16 01-56-22
3.55,4.45,2.77,,-2.0462,6.062,2.562,2020-02-16 01-57-22
3.49,4.53,3.45,,-2.0462,6.062,2.625,2020-02-16 01-58-22
3.45,3.89,3.03,,-2.0462,6.062,2.625,2020-02-16 01-59-21
3.59,3.75,3.33,,-2.0462,6.062,2.625,2020-02-16 02-00-21
3.41,3.59,3.45,,-2.0462,6.062,2.625,2020-02-16 02-01-22
3.41,3.45,3.25,,-2.0462,6.062,2.625,2020-02-16 02-02-22
3.45,4.01,3.41,,-2.0462,6.062,2.562,2020-02-16 02-03-22
3.41,4.23,3.33,,-2.0462,6,2.562,2020-02-16 02-05-22
3.33,4.15,2.69,,-2.0462,6.062,2.562,2020-02-16 02-06-22
3.33,4.49,2.95,,-2.0462,6,2.562,2020-02-16 02-07-22
3.29,3.59,3.41,,-2.0462,6.062,2.562,2020-02-16 02-08-22
3.33,3.59,3.25,,-2.0462,6.062,2.562,2020-02-16 02-09-22
3.19,4.63,3.19,,-2.0462,6.062,2.562,2020-02-16 02-10-22
3.37,4.27,3.03,,-2.0462,6.125,2.625,2020-02-16 02-11-22
3.55,4.07,3.11,,-2.0462,6.125,2.562,2020-02-16 02-12-22
3.45,3.93,3.37,,-2.0462,6.125,2.625,2020-02-16 02-13-22
3.67,3.67,3.33,,-2.0462,6.125,2.625,2020-02-16 02-14-22
3.55,4.27,3.19,,-2.0462,6.125,2.625,2020-02-16 02-15-22
3.37,4.37,3.03,,-2.0462,6.125,2.562,2020-02-16 02-16-21
3.53,4.15,3.15,,-2.0462,6.125,2.562,2020-02-16 02-17-18
3.37,3.93,3.25,,-2.0462,6.062,2.5,2020-02-16 02-18-22
3.33,4.67,3.29,,-2.0462,6.062,2.5,2020-02-16 02-19-22
3.19,4.05,3.29,,-2.0462,6.062,2.5,2020-02-16 02-20-22
3.49,3.71,3.11,,-2.0462,6.125,2.562,2020-02-16 02-22-22
3.67,3.81,3.19,,-2.0462,6.125,2.562,2020-02-16 02-23-22
3.45,3.67,2.95,,-2.0462,6.125,2.625,2020-02-16 02-24-22
3.63,4.05,3.25,,-2.0462,6.125,2.687,2020-02-16 02-25-21
3.75,3.93,3.23,,-2.0462,6.125,2.687,2020-02-16 02-26-22
3.41,4.23,3.11,,-2.0462,6.125,2.687,2020-02-16 02-27-21
3.63,3.67,3.23,,-2.0462,6.125,2.75,2020-02-16 02-28-22
3.33,3.53,3.37,,-2.0462,6.125,2.75,2020-02-16 02-29-22
3.49,4.31,3.19,,-2.0462,6.125,2.75,2020-02-16 02-30-22
3.37,4.05,3.19,,-2.0462,6.062,2.687,2020-02-16 02-31-22
3.07,3.89,3.23,,-2.0462,6.062,2.625,2020-02-16 02-32-22
3.55,3.33,3.15,,-2.0462,6.062,2.625,2020-02-16 02-33-22
3.25,4.53,2.91,,-2.0462,6.062,2.625,2020-02-16 02-34-21
3.37,4.37,3.19,,-2.0462,6.062,2.562,2020-02-16 02-35-22
3.29,3.33,2.95,,-2.0462,6.062,2.562,2020-02-16 02-36-22
3.33,3.29,3.11,,-2.0462,6.062,2.562,2020-02-16 02-37-22
3.55,3.97,3.11,,-2.0462,6.062,2.562,2020-02-16 02-38-22
3.33,4.15,3.11,,-2.0462,6.062,2.562,2020-02-16 02-39-22
3.25,3.67,3.15,,-2.0462,6.062,2.5,2020-02-16 02-40-21
3.59,3.71,3.15,,-2.0462,6.062,2.562,2020-02-16 02-41-22
3.37,4.01,2.73,,-2.0462,6,2.562,2020-02-16 02-42-22
3.41,4.01,3.11,,-2.0462,6,2.5,2020-02-16 02-43-22
2.81,3.45,3.15,,-2.0462,5.937,2.5,2020-02-16 02-44-22
3.19,3.63,2.73,,-2.0462,5.937,2.437,2020-02-16 02-45-22
3.45,3.85,3.53,,-2.0462,5.875,2.5,2020-02-16 02-46-22
3.23,3.79,2.77,,-2.0462,5.937,2.5,2020-02-16 02-47-22
3.29,3.33,3.07,,-2.0462,5.937,2.5,2020-02-16 02-48-22
3.15,2.99,3.03,,-2.0462,5.937,2.5,2020-02-16 02-49-22
3.19,4.27,2.89,,-2.0462,5.937,2.5,2020-02-16 02-50-22
3.33,3.15,3.11,,-2.0462,5.937,2.562,2020-02-16 02-51-22
3.37,4.15,3.19,,-2.0462,6,2.562,2020-02-16 02-52-22
3.59,4.07,2.99,,-2.0462,6,2.5,2020-02-16 02-53-21
3.25,3.45,3.25,,-2.0462,6,2.562,2020-02-16 02-54-22
3.79,3.75,3.41,,-2.0462,6,2.562,2020-02-16 02-55-22
3.19,4.01,2.77,,-2.0462,5.937,2.562,2020-02-16 02-56-22
3.49,3.53,3.25,,-2.0462,5.937,2.625,2020-02-16 02-57-22
3.45,3.97,3.11,,-2.0462,5.937,2.625,2020-02-16 02-58-22
3.25,4.07,2.91,,-2.0462,6,2.625,2020-02-16 02-59-22
3.45,,,,-2.0462,6,2.625,2020-02-16 03-00-22
3.45,3.63,3.25,,-2.0462,6,2.687,2020-02-16 03-01-22
3.41,3.63,3.03,,-2.0462,6,2.687,2020-02-16 03-02-22
3.37,4.33,3.11,,-2.0462,6,2.687,2020-02-16 03-03-22
3.53,3.41,2.95,,-2.0462,6,2.687,2020-02-16 03-04-21
3.59,3.07,3.15,,-2.0462,6,2.687,2020-02-16 03-05-22
3.19,3.71,3.25,,-2.0462,6,2.687,2020-02-16 03-06-22
3.79,3.23,3.19,,-2.0462,6,2.687,2020-02-16 03-07-22
3.59,4.27,3.03,,-2.0462,6,2.687,2020-02-16 03-08-22
3.45,4.27,3.23,,-2.0462,6,2.75,2020-02-16 03-09-22
3.49,3.45,3.23,,-2.0462,6,2.687,2020-02-16 03-10-21
3.45,4.33,3.25,,-2.0462,6,2.75,2020-02-16 03-11-22
3.53,3.55,3.19,,-2.0462,6,2.75,2020-02-16 03-12-22
3.37,4.59,3.29,,-2.0462,6.062,2.75,2020-02-16 03-13-22
3.75,3.11,3.19,,-2.0462,6.062,2.75,2020-02-16 03-14-22
3.25,3.71,3.11,,-2.0462,6.062,2.812,2020-02-16 03-15-22
3.49,4.15,3.07,,-2.0462,6.125,2.812,2020-02-16 03-16-22
3.49,3.75,3.29,,-2.0462,6.125,2.812,2020-02-16 03-17-22
3.59,3.45,3.23,,-2.0462,6.125,2.812,2020-02-16 03-18-22
3.45,3.37,3.49,,-2.0462,6.125,2.812,2020-02-16 03-19-22
3.49,3.67,2.99,,-2.0462,6.187,2.812,2020-02-16 03-20-22
3.71,3.49,3.41,,-2.0462,6.187,2.875,2020-02-16 03-21-22
3.59,3.53,3.33,,-2.0462,6.187,2.875,2020-02-16 03-22-22
3.67,3.63,3.41,,-2.0462,6.187,2.875,2020-02-16 03-23-22
3.71,4.15,3.25,,-2.0462,6.187,2.875,2020-02-16 03-24-21
3.75,3.71,3.59,,-2.0462,6.125,2.875,2020-02-16 03-25-22
3.59,3.63,3.07,,-2.0462,6.187,2.812,2020-02-16 03-26-22
3.55,4.05,3.55,,-2.0462,6.187,2.812,2020-02-16 03-27-22
3.63,4.27,3.07,,-2.0462,6.187,2.75,2020-02-16 03-28-22
3.59,4.15,3.25,,-2.0462,6.187,2.75,2020-02-16 03-29-22
3.29,3.79,3.49,,-2.0462,6.187,2.75,2020-02-16 03-31-22
3.49,4.05,3.59,,-2.0462,6.125,2.812,2020-02-16 03-32-22
3.37,3.41,3.53,,-2.0462,6.125,2.75,2020-02-16 03-33-22
3.15,4.05,3.23,,-2.0462,6.125,2.687,2020-02-16 03-34-22
3.29,3.49,3.11,,-2.0462,6.062,2.625,2020-02-16 03-35-22
3.23,3.97,3.29,,-2.0462,6,2.625,2020-02-16 03-36-21
3.25,3.63,3.07,,-2.0462,6,2.625,2020-02-16 03-37-22
3.71,3.25,3.15,,-2.0462,5.937,2.625,2020-02-16 03-38-22
3.23,3.85,3.15,,-2.0462,5.937,2.562,2020-02-16 03-39-22
3.23,3.33,2.99,,-2.0462,5.937,2.562,2020-02-16 03-40-22
3.45,3.33,3.03,,-2.0462,5.875,2.5,2020-02-16 03-41-22
3.23,3.53,2.95,,-2.0462,5.812,2.437,2020-02-16 03-42-22
3.11,3.25,2.95,,-2.0462,5.75,2.437,2020-02-16 03-43-21
3.25,3.37,2.91,,-2.0462,5.75,2.375,2020-02-16 03-44-22
3.25,3.45,2.89,,-2.0462,5.687,2.375,2020-02-16 03-45-22
3.11,3.19,2.89,,-2.0462,5.687,2.312,2020-02-16 03-46-21
3.19,3.29,2.89,,-2.0462,5.625,2.375,2020-02-16 03-47-22
3.15,3.15,2.81,,-2.0462,5.562,2.375,2020-02-16 03-48-22
3.11,3.25,2.73,,-2.0462,5.562,2.375,2020-02-16 03-49-22
3.19,3.15,2.89,,-2.0462,5.5,2.375,2020-02-16 03-50-22
3.07,3.37,2.99,,-2.0462,5.5,2.375,2020-02-16 03-51-22
3.11,3.49,2.91,,-2.0462,5.5,2.375,2020-02-16 03-52-22
3.11,3.33,2.99,,-2.0462,5.437,2.437,2020-02-16 03-53-22
3.23,3.07,2.73,,-2.0462,5.437,2.437,2020-02-16 03-54-22
3.25,3.23,2.91,,-2.0462,5.437,2.437,2020-02-16 03-55-22
3.25,3.37,2.89,,-2.0462,5.437,2.437,2020-02-16 03-56-22
3.03,3.29,2.99,,-2.0462,5.437,2.437,2020-02-16 03-57-22
3.11,3.79,2.69,,-2.0462,5.437,2.5,2020-02-16 03-58-22
3.19,3.23,2.89,,-2.0462,5.437,2.5,2020-02-16 03-59-22
3.45,3.37,3.41,,-2.0462,5.437,2.5,2020-02-16 04-00-22
3.33,3.25,2.99,,-2.0462,5.437,2.437,2020-02-16 04-01-22
3.15,3.23,2.91,,-2.0462,5.437,2.5,2020-02-16 04-02-22
3.07,3.53,2.91,,-2.0462,5.437,2.5,2020-02-16 04-03-22
3.45,3.71,2.81,,-2.0462,5.437,2.562,2020-02-16 04-04-22
3.29,4.23,2.65,,-2.0462,5.437,2.5,2020-02-16 04-05-22
3.15,3.49,3.15,,-2.0462,5.437,2.5,2020-02-16 04-06-22
3.19,3.55,3.23,,-2.0462,5.437,2.5,2020-02-16 04-07-22
3.25,3.93,3.23,,-2.0462,5.5,2.562,2020-02-16 04-08-22
3.63,3.29,2.77,,-2.0462,5.5,2.562,2020-02-16 04-09-22
3.25,3.45,2.91,,-2.0462,5.5,2.562,2020-02-16 04-10-22
3.53,4.31,3.11,,-2.0462,5.5,2.625,2020-02-16 04-11-22
3.63,3.49,3.29,,-2.0462,5.5,2.625,2020-02-16 04-12-22
3.23,3.15,3.37,,-2.0462,5.5,2.625,2020-02-16 04-13-21
3.25,3.37,3.11,,-2.0462,5.437,2.625,2020-02-16 04-14-22
3.55,3.25,3.33,,-2.0462,5.437,2.625,2020-02-16 04-15-22
3.41,4.05,3.15,,-2.0462,5.437,2.625,2020-02-16 04-16-22
3.49,4.15,3.29,,-2.0462,5.375,2.562,2020-02-16 04-17-22
2.99,3.45,2.91,,-2.0462,5.375,2.562,2020-02-16 04-18-22
3.15,4.01,3.25,,-2.0462,5.375,2.562,2020-02-16 04-19-21
3.49,3.45,3.29,,-2.0462,5.312,2.562,2020-02-16 04-20-22
2.95,3.15,3.11,,-2.0462,5.312,2.562,2020-02-16 04-21-22
2.99,3.59,3.03,,-2.0462,5.375,2.625,2020-02-16 04-22-22
3.33,4.49,3.45,,-2.0462,5.312,2.562,2020-02-16 04-23-22
3.15,4.11,3.19,,-2.0462,5.375,2.562,2020-02-16 04-24-22
3.49,4.23,3.25,,-2.0462,5.312,2.625,2020-02-16 04-25-22
3.37,3.11,3.15,,-2.0462,5.375,2.625,2020-02-16 04-26-22
3.29,3.71,3.49,,-2.0462,5.312,2.625,2020-02-16 04-27-22
3.49,3.15,3.11,,-2.0462,5.25,2.625,2020-02-16 04-28-22
3.71,3.63,3.19,,-2.0462,5.25,2.625,2020-02-16 04-29-22
3.49,3.45,3.55,,-2.0462,5.25,2.687,2020-02-16 04-30-22
3.45,3.49,3.25,,-2.0462,5.25,2.687,2020-02-16 04-31-22
3.63,3.29,3.25,,-2.0462,5.187,2.625,2020-02-16 04-32-21
3.55,3.67,3.37,,-2.0462,5.187,2.625,2020-02-16 04-33-22
3.79,3.45,2.99,,-2.0462,5.187,2.625,2020-02-16 04-34-22
3.71,3.59,3.15,,-2.0462,5.125,2.625,2020-02-16 04-35-22
3.29,3.71,3.07,,-2.0462,5.125,2.625,2020-02-16 04-36-22
3.41,3.45,2.99,,-2.0462,5.125,2.625,2020-02-16 04-37-22
3.41,3.33,3.03,,-2.0462,5.125,2.625,2020-02-16 04-38-22
3.23,3.93,3.25,,-2.0462,5.062,2.625,2020-02-16 04-39-20
3.25,3.33,2.91,,-2.0462,5.062,2.625,2020-02-16 04-40-22
3.53,2.99,3.33,,-2.0462,5.062,2.625,2020-02-16 04-41-22
3.41,3.71,3.29,,-2.0462,5.062,2.625,2020-02-16 04-42-22
3.37,3.41,2.99,,-2.0462,5.062,2.562,2020-02-16 04-43-22
3.45,3.33,3.11,,-2.0462,5.062,2.625,2020-02-16 04-44-22
3.59,3.33,3.15,,-2.0462,5.062,2.625,2020-02-16 04-45-22
3.49,3.41,3.15,,-2.0462,5.062,2.625,2020-02-16 04-46-22
3.49,3.63,2.89,,-2.0462,5,2.625,2020-02-16 04-47-22
2.95,3.07,3.11,,-2.0462,5.062,2.625,2020-02-16 04-48-22
3.59,3.67,3.11,,-2.0462,5.062,2.687,2020-02-16 04-49-22
3.59,3.45,2.77,,-2.0462,5.062,2.687,2020-02-16 04-50-16
3.29,3.59,3.15,,-2.0462,5.062,2.687,2020-02-16 04-51-21
3.33,3.55,3.15,,-2.0462,5.062,2.687,2020-02-16 04-52-22
3.37,3.85,3.33,,-2.0462,5.062,2.625,2020-02-16 04-53-22
3.25,3.67,3.11,,-2.0462,5.125,2.625,2020-02-16 04-54-22
3.11,3.11,2.91,,-2.0462,5.062,2.687,2020-02-16 04-55-22
3.41,3.41,2.59,,-2.0462,5.125,2.625,2020-02-16 04-56-22
3.19,3.29,2.91,,-2.0462,5.062,2.687,2020-02-16 04-57-22
3.23,3.49,3.19,,-2.0462,5.062,2.687,2020-02-16 04-58-21
3.41,3.25,3.33,,-2.0462,5.062,2.687,2020-02-16 04-59-22
3.19,3.53,3.25,,-2.0462,5.125,2.687,2020-02-16 05-00-22
3.41,3.85,3.15,,-2.0462,5.062,2.687,2020-02-16 05-01-22
3.23,3.37,3.29,,-2.0462,5.062,2.687,2020-02-16 05-02-22
3.41,4.07,3.29,,-2.0462,5.062,2.687,2020-02-16 05-03-21
3.29,3.79,2.51,,-2.0462,5.062,2.687,2020-02-16 05-04-22
3.29,2.59,3.11,,-2.0462,5.062,2.687,2020-02-16 05-05-22
3.55,3.29,3.11,,-2.0462,5.062,2.687,2020-02-16 05-06-22
3.49,3.63,3.15,,-2.0462,5.062,2.687,2020-02-16 05-07-22
3.49,3.55,3.15,,-2.0462,5.062,2.625,2020-02-16 05-08-22
3.15,3.53,2.35,,-2.0462,5.062,2.687,2020-02-16 05-09-22
3.37,3.49,3.11,,-2.0462,5.062,2.687,2020-02-16 05-10-22
3.23,3.67,2.95,,-2.0462,5.062,2.687,2020-02-16 05-11-22
3.53,3.03,3.19,,-2.0462,5.062,2.687,2020-02-16 05-12-22
3.33,3.41,3.15,,-2.0462,5,2.687,2020-02-16 05-13-22
3.03,3.59,2.99,,-2.0462,5,2.687,2020-02-16 05-14-22
3.49,3.19,3.41,,-2.0462,5,2.687,2020-02-16 05-15-22
3.49,2.89,3.03,,-2.0462,5,2.687,2020-02-16 05-16-22
3.15,3.81,3.45,,-2.0462,5.062,2.687,2020-02-16 05-17-22
3.33,3.63,2.91,,-2.0462,5,2.687,2020-02-16 05-18-22
3.67,3.37,3.15,,-2.0462,5,2.687,2020-02-16 05-19-22
3.15,2.99,3.37,,-2.0462,5,2.625,2020-02-16 05-20-22
3.41,3.29,3.03,,-2.0462,5,2.625,2020-02-16 05-21-22
3.37,3.25,2.77,,-2.0462,5,2.625,2020-02-16 05-23-22
3.41,3.45,3.29,,-2.0462,5,2.625,2020-02-16 05-24-22
3.25,3.63,2.99,,-2.0462,5,2.625,2020-02-16 05-25-22
3.41,2.61,3.15,,-2.0462,5,2.562,2020-02-16 05-26-22
3.23,3.45,3.41,,-2.0462,5,2.562,2020-02-16 05-27-22
3.23,3.55,3.23,,-2.0462,5,2.625,2020-02-16 05-28-21
3.53,3.33,3.19,,-2.0462,5.062,2.562,2020-02-16 05-30-22
3.45,3.75,2.95,,-2.0462,5,2.562,2020-02-16 05-31-22
3.19,3.45,3.15,,-2.0462,5,2.562,2020-02-16 05-32-22
3.07,3.11,3.19,,-2.0462,5,2.625,2020-02-16 05-33-22
3.45,2.91,3.07,,-2.0462,5,2.625,2020-02-16 05-34-22
3.19,3.33,3.19,,-2.0462,5,2.562,2020-02-16 05-35-22
3.33,3.33,2.89,,-2.0462,5,2.562,2020-02-16 05-36-22
3.33,3.45,2.99,,-2.0462,4.937,2.562,2020-02-16 05-37-22
3.45,3.37,3.03,,-2.0462,4.937,2.562,2020-02-16 05-38-22
3.37,3.23,3.03,,-2.0462,4.875,2.5,2020-02-16 05-39-22
2.99,3.23,2.73,,-2.0462,4.812,2.5,2020-02-16 05-40-22
3.11,3.75,3.03,,-2.0462,4.812,2.5,2020-02-16 05-41-21
3.45,3.67,3.33,,-2.0462,4.75,2.5,2020-02-16 05-42-22
3.37,3.33,2.99,,-2.0462,4.75,2.5,2020-02-16 05-43-19
3.37,3.33,2.99,,-2.0462,4.75,2.5,2020-02-16 05-43-22
3.15,3.11,2.81,,-2.0462,4.75,2.5,2020-02-16 05-44-22
3.25,3.59,2.89,,-2.0462,4.75,2.5,2020-02-16 05-45-22
3.15,2.91,2.95,,-2.0462,4.75,2.5,2020-02-16 05-46-22
3.03,3.55,2.81,,-2.0462,4.75,2.5,2020-02-16 05-47-21
3.25,3.45,3.03,,-2.0462,4.812,2.5,2020-02-16 05-48-21
3.15,3.49,3.07,,-2.0462,4.812,2.562,2020-02-16 05-49-22
3.23,3.45,2.59,,-2.0462,4.812,2.562,2020-02-16 05-50-22
3.11,2.91,3.03,,-2.0462,4.812,2.562,2020-02-16 05-51-21
3.37,2.95,2.91,,-2.0462,4.812,2.562,2020-02-16 05-52-20
3.37,2.95,2.91,,-2.0462,4.812,2.562,2020-02-16 05-52-22
3.33,3.25,2.91,,-2.0462,4.812,2.562,2020-02-16 05-53-22
3.25,3.97,2.95,,-2.0462,4.812,2.5,2020-02-16 05-54-21
